,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
10,1379969759572328454,2021-04-08 07:00:03,"Democrats are pushing two bills that will raise the cost of fuel, hurting rural people and others who have to drive more, including farmers, which will increase the cost of food at a time when food insecurity is at record levels. Watch:  https://t.co/CJx21IbCNK #waleg  https://t.co/D0lQpvdw5L",['waleg'],20174209,WashingtonSRC,WA Senate Republicans,https://twitter.com/WashingtonSRC/status/1379969759572328454,['http://ow.ly/3iY850Ejb9T'],1,0,0
11,1379968220803653632,2021-04-08 06:53:57,வேளாண் சட்டங்களுக்கு எதிராக டெல்லி எல்லையில் விவசாயிகள் 133வது நாளாக போராட்டம் #Delhi #Farmers #Farmersprotest #Farmersbill,"['delhi', 'farmers', 'farmersprotest', 'farmersbill']",1253956303,jayapluschannel,Jaya Plus,https://twitter.com/jayapluschannel/status/1379968220803653632,[],5,1,0
0,1379972763822157827,2021-04-08 07:12:00,Iran: The Mullahs Farm Out Propaganda Ops To Their “Daily Beast Of Burden” #Iran #MEK #NCRI #FreeIran #WeStand4FreeIran #BoycottIranShamElections #آری_به_جمهوری_دمکراتیک   https://t.co/rJBikWNQ9y,"['iran', 'mek', 'ncri', 'freeiran', 'westand4freeiran', 'boycottiranshamelections', 'آری_به_جمهوری_دمکراتیک']",1073802444,iran_policy,NCRI-FAC,https://twitter.com/iran_policy/status/1379972763822157827,['https://www.ncr-iran.org/en/srs/iran-the-mullahs-farm-out-propaganda-ops-to-their-daily-beast-of-burden/'],20,21,1
0,1380289884233994241,2021-04-09 04:12:07,"Great to see #AB239 pass the Governmental Organization committee!  This bill will bring much-needed relief to our state's wineries &amp; further sustainable agriculture. 🍇🌱  Proud to be a joint author alongside my colleague, @AsmVillapudua!",['ab239'],1125498438798401539,AsmRobertRivas,Assemblymember Robert Rivas,https://twitter.com/AsmRobertRivas/status/1380289884233994241,[],6,2,1
1,1380247965336444928,2021-04-09 01:25:33,"Today, my bipartisan bill to update the farmland preservation program and increase farmland preservation tax credit amounts passed unanimously out of the Assembly Agriculture Committee. I was proud to co-author this bill.  https://t.co/5uOfxQxj2S",[],2934291302,RepSpreitzer,Rep. Mark Spreitzer,https://twitter.com/RepSpreitzer/status/1380247965336444928,[],9,0,1
2,1380244272121712640,2021-04-09 01:10:52,"I'm so glad the bonding bill includes $50 million for renovations on Harris Hall, an @NDSU agriculture building that some call a ""working museum."" Long overdue &amp; important for our state's ag economy.  https://t.co/PAwyAYjb0p",[],17164263,karlarosehanson,Karla Rose Hanson,https://twitter.com/karlarosehanson/status/1380244272121712640,['https://www.inforum.com/news/government-and-politics/6975983-North-Dakota-Legislature-passes-680M-bonding-package-with-over-half-slated-for-Fargo-Moorhead-diversion'],16,1,0
0,1380154799996481550,2021-04-08 19:15:21,"Small family farms are dying.   It's not inevitable, it's because both parties abandoned policies that kept the playing field level and ensured Big Ag couldn't pass its products off as something they weren't.  Biden could change that, but so far hasn't shown any interest.",[],61681958,jtlarsen,Jonathan Larsen,https://twitter.com/jtlarsen/status/1380154799996481550,[],49,26,3
0,1380247106451955712,2021-04-09 01:22:08,"महापंचायत में गरजे राकेश टिकैत, कहा- पीएम के दफ्तर तक व्यापारियों की पहुंच  https://t.co/grD19jE34G  #RakeshTikait #Mahapanchayat #PMoffice #traders #reached #PMmodi #pmmodi #himachal #himachalfarmer #farmerbill #farmerpan  https://t.co/3DQrCTCFov","['rakeshtikait', 'mahapanchayat', 'pmoffice', 'traders', 'reached', 'pmmodi', 'pmmodi', 'himachal', 'himachalfarmer', 'farmerbill', 'farmerpan']",80304808,punjabkesari,Punjab Kesari,https://twitter.com/punjabkesari/status/1380247106451955712,['https://m.himachal.punjabkesari.in/national/news/rakesh-tikait-thundered-in-the-mahapanchayat-said-traders-reach-pm-s-office-1362220?utm_source=twitterbot&utm_medium=social'],3,3,0
0,1380268463571226628,2021-04-09 02:47:00,"Left: A farmer from the Shia town of Amerli says he has met Soleimani during the siege of Amerli by IS. He says only Iran helped them in those days. Right: Ayub, one of the organisers of Oct 2019 protests blames Iran for most of Iraq’s problems &amp; says “Iran didn’t help for free”  https://t.co/ddTx2SuPGs",[],107223327,nafisehkBBC,Nafiseh Kohnavard,https://twitter.com/nafisehkBBC/status/1380268463571226628,[],26,2,1
1,1380265601151733761,2021-04-09 02:35:38,French farmers set tyres on fire in furious protest at EU reforms - Macron issued warning  https://t.co/Il17ZwWSJI  https://t.co/EsFYbXAJf6,[],17895820,Daily_Express,Daily Express,https://twitter.com/Daily_Express/status/1380265601151733761,['https://www.express.co.uk/news/world/1420689/france-news-farmers-protest-violence-european-union-agricultural-policy-emmanuel-macron'],10,4,2
2,1380244051555983369,2021-04-09 01:10:00,"The ongoing farmer agitation on the outskirts of Delhi will continue despite a surge in #COVID19 cases in the country, senior leaders of the movement insisted  #FarmersProtest    https://t.co/s4x11Wjn5y","['covid19', 'farmersprotest']",36327407,htTweets,Hindustan Times,https://twitter.com/htTweets/status/1380244051555983369,['https://www.hindustantimes.com/india-news/covid-lapses-at-farm-stir-may-hit-4-states-101617834421837.html'],57,13,6
3,1380221852052783107,2021-04-08 23:41:47,संयुक्त किसान मोर्चा ने कहा कि सरकार का ध्यान आकृष्ट करने के लिए #FarmersProtest के 135वें दिन 10 अप्रैल को केएमपी एक्सप्रेस-वे को 24 घंटे के लिए बंद रखने का आह्वान किया गया है। #FarmLaws  https://t.co/gQXKaQiQpe,"['farmersprotest', 'farmlaws']",884388810108182528,navjivanindia,Navjivan,https://twitter.com/navjivanindia/status/1380221852052783107,['https://www.navjivanindia.com/news/kisan-kmp-expressway-24-hours-on-10th-aprilwill-keep-it-off-promise-good-behavior-with-people'],40,8,0
4,1380218586816462853,2021-04-08 23:28:48,"Since late 2020, the Sikh Coalition has been working with community members and organizations to raise U.S. awareness about the #FarmersProtest. Learn more about our efforts--including the ongoing fight for a congressional resolution.  https://t.co/d4z17OJjiz",['farmersprotest'],316671079,sikh_coalition,Sikh Coalition,https://twitter.com/sikh_coalition/status/1380218586816462853,['https://www.sikhcoalition.org/blog/2021/farmers-protest-u-s-advocacy-update/'],8,0,0
5,1380214689448128513,2021-04-08 23:13:19,Hundreds of farmers from Punjab are shouldering two responsibilities simultaneously. #FarmersProtest (@manjeet_sehgal)   https://t.co/3TN90XXQ12,['farmersprotest'],19897138,IndiaToday,IndiaToday,https://twitter.com/IndiaToday/status/1380214689448128513,['https://www.indiatoday.in/india/story/farmers-juggle-home-protest-duties-in-harvest-season-create-new-systems-of-cooperation-1788828-2021-04-08'],8,5,0
6,1380195345406128132,2021-04-08 21:56:27,"यह सिर्फ़ किसानों को बचाने की लड़ाई नहीं है, देश बचाने की लड़ाई है!  पहले लड़े थे गोरों से अब लड़ेंगे चोरों से !  किसान मज़दूर दुकानदार ऐकता ज़िंदाबाद  सिघूं बारडर पर संघर्ष जारी है!  #FarmersProtest  https://t.co/gob6pSnol7",['farmersprotest'],2428421546,SunnyMehtaINC,Sunny Mehta,https://twitter.com/SunnyMehtaINC/status/1380195345406128132,[],11,5,0
7,1380169603993591808,2021-04-08 20:14:10,"Red Fort Violence: Was Exercising My 'Fundamental Right' to Protest, Deep Sidhu Tells Delhi Court  #RedFortViolence #Delhi #DeepSidhu #FarmersProtest   https://t.co/9rdhXFE4D0","['redfortviolence', 'delhi', 'deepsidhu', 'farmersprotest']",828841083257778176,latestly,LatestLY,https://twitter.com/latestly/status/1380169603993591808,['https://www.latestly.com/agency-news/india-news-red-fort-violencewas-exercising-my-fundamental-right-to-protest-deep-sandhu-tells-court-2413200.html'],0,0,0
8,1380160446603354115,2021-04-08 19:37:47,एमएसपी लूट कैलकुलेटर हर रोज़ सरकार के एमएसपी के दावे का सच देश के सामने ला रहा है।  इस महीने उत्तर प्रदेश के किसानों को विभिन्न फसलों को एमएसपी से नीचे बेचने की वजह से 92 करोड रुपए का घाटा हुआ।  #FarmersProtest  https://t.co/QC7skYneKf,['farmersprotest'],782439160388972544,_SwarajIndia,Swaraj India,https://twitter.com/_SwarajIndia/status/1380160446603354115,[],19,10,1
9,1380147876437708806,2021-04-08 18:47:50,"By being 'His Master""s Voice', most such big media organisations ve actually harmed themselves in the long run. An important example of it was the #FarmersProtest when protesters didn't trust them. They are truly now corporate media. N hat's why we need #independenmedia in India","['farmersprotest', 'independenmedia']",198549041,sangbarooahpish,Sangeeta Barooah Pisharoty,https://twitter.com/sangbarooahpish/status/1380147876437708806,[],6,0,1
10,1380146408200798208,2021-04-08 18:42:00,ICYMI: @rajijay1 explains the agricultural reform bills behind the #FarmersProtest in India.     https://t.co/jYWzKdNTrY,['farmersprotest'],93676569,munkschool,Munk School,https://twitter.com/munkschool/status/1380146408200798208,['https://3quarksdaily.com/3quarksdaily/2021/04/so-you-stand-by-farmerprotests.html'],3,0,0
11,1380143537921040388,2021-04-08 18:30:35,"अब किसान इस किसान विरोधी सरकार को उसकी भाषा में जवाब देने के लिए पूरी तरह  तैयार है, इस बार बांगाल की जनता भाजपा को वोट नहीं देगी।  दक्षिण दिनाजपुर में किसान महापंचायत को संबोधित करते हुए @_YogendraYadav @aviksahaindia व अन्य साथी।  #FarmersProtest  https://t.co/Px8uANy8AE",['farmersprotest'],782439160388972544,_SwarajIndia,Swaraj India,https://twitter.com/_SwarajIndia/status/1380143537921040388,[],20,6,0
12,1380142573642162179,2021-04-08 18:26:46,"ਇਸ ਤਰੀਕ ਨੂੰ ਲੱਖਾ ਸਿਧਾਣਾ ਦਿੱਲੀ ਕਿਸਾਨੀ ਮੋਰਚੇ ਵਿੱਚ ਪਹੁੰਚੇਗਾ, ਵੀਡੀਓ ਮੈਸੇਜ ਦੇ ਜ਼ਰੀਏ ਪੁਲਿਸ ਨੂੰ ਦਿੱਤੀ ਚੁਨੌਤੀ  #FarmersProtest #RedFortAttack #lakhasidhana   @INCPunjab @AAPPunjab @Akali_Dal_ @BJP4Punjab @PunjabPoliceInd @DelhiPolice @ZeePunjabHH     https://t.co/ZbJX7pa1mD","['farmersprotest', 'redfortattack', 'lakhasidhana']",2529715724,ZeePunjabHH,Zee PHH,https://twitter.com/ZeePunjabHH/status/1380142573642162179,['https://zeenews.india.com/hindi/zeephh/politics/lakha-sidhana-will-reach-delhi-kisani-morcha-on-this-date-challenge-to-police-through-video-message/880801'],2,0,0
13,1380132615273947144,2021-04-08 17:47:11,भारत बंदचे आवाहन करण्यासाठी गेलेले शेतकरी नेते राकेश टिकेत आणि त्यांच्या सहका-यांना राजस्थानात काळे फासण्यात आल्याचा दावा व्हायरल होत आहे. पण पडताळणीत हा दावा खोटा असल्याचे आढळून आले आहे. #FarmersProtest #RakeshTikait #Rajasthan #Assaulted #FactCheck   https://t.co/XPDoYcX0BY,"['farmersprotest', 'rakeshtikait', 'rajasthan', 'assaulted', 'factcheck']",1096058540031012866,NewscheckerIn,Newschecker,https://twitter.com/NewscheckerIn/status/1380132615273947144,['https://newschecker.in/mr/fact-checks-mr/rakesh-tikait-was-not-beaten-in-rajasthan'],5,4,0
14,1380128224441593863,2021-04-08 17:29:44,"हरियाणा: BJP सांसद नायब सैनी को रोककर किसान गाड़ी पर चढ़े, तोड़-फोड़ में 4 गिरफ्तार, प्रदर्शन तेज  https://t.co/TQkfVTak4v #kurukshetra #farmersprotest #haryana #haryananews #bjp #farmer #हरियाणा #किसान #कुरुक्षेत्र","['kurukshetra', 'farmersprotest', 'haryana', 'haryananews', 'bjp', 'farmer', 'हरियाणा', 'किसान', 'कुरुक्षेत्र']",18186549,oneindiaHindi,Oneindia Hindi,https://twitter.com/oneindiaHindi/status/1380128224441593863,['https://hindi.oneindia.com/news/haryana/kurukshetra-farmers-protest-against-police-action-in-matter-of-bjp-mp-nayab-saini-in-haryana-612217.html'],5,3,0
15,1380128211984519168,2021-04-08 17:29:41,"राकेश टिकैत बोले- किसानों से शाहीन बाग जैसा सलूक न करे सरकार, आप कॉल तो करो, हमें है इंतजार  https://t.co/PWp5esBEM4 #rakeshtikait #shaheenbagh #gujarat #farmersprotest #farmer #haryana #narendramodi #राकेशटिकैत #किसान #भारतीयकिसानयूनियन #शाहीनबाग","['rakeshtikait', 'shaheenbagh', 'gujarat', 'farmersprotest', 'farmer', 'haryana', 'narendramodi', 'राकेशटिकैत', 'किसान', 'भारतीयकिसानयूनियन', 'शाहीनबाग']",18186549,oneindiaHindi,Oneindia Hindi,https://twitter.com/oneindiaHindi/status/1380128211984519168,['https://hindi.oneindia.com/news/haryana/rakesh-tikait-said-the-modi-government-shouldnt-treat-farmers-like-shaheen-bagh-612239.html'],2,0,0
16,1380125078776545280,2021-04-08 17:17:14,#FactCheck- Digitally altered image of BKU leader Rakesh Tikait falsely claims that he was attacked in Rajasthan✅  @RakeshTikaitBKU @BKU_KisanUnion @FakeNews #FarmersProtest @Kisanektamorcha #KisanAndolan  https://t.co/HZ545VnNBN,"['factcheck', 'farmersprotest', 'kisanandolan']",1031406682859958274,FactCrescendo,Fact Crescendo,https://twitter.com/FactCrescendo/status/1380125078776545280,[],0,0,0
17,1380123036339167236,2021-04-08 17:09:07,"After diesel, fertiliser prices hiked by up to 58%. Will add fuel to #FarmersProtest   https://t.co/SeRrYscQEg",['farmersprotest'],262588624,sayantanbera,Sayantan Bera,https://twitter.com/sayantanbera/status/1380123036339167236,['https://indianexpress.com/article/business/commodities/after-diesel-fertilisers-to-take-toll-on-farmers-iffco-hikes-prices-by-45-58-per-cent-7264516/'],229,97,4
18,1380121524368076800,2021-04-08 17:03:07,"#FarmersProtest : पंजाब से मिला दिल्ली पुलिस को सबसे बड़ा चैलेंज, लक्खा सिधाना बोला- आ रहा हूं कुंडली बॉर्डर #LakhaSidhana #Punjab  https://t.co/8OQPY12cL4","['farmersprotest', 'lakhasidhana', 'punjab']",64639742,JagranNews,Dainik Jagran,https://twitter.com/JagranNews/status/1380121524368076800,['https://www.jagran.com/haryana/sonipat-ncr-farmers-protest-delhi-police-got-the-biggest-challenge-from-punjab-lakha-sidhana-said-i-am-coming-kundli-border-21539566.html'],24,3,0
19,1380121414884200448,2021-04-08 17:02:41,130+ days 350+ lives How much more do farmers of India have to suffer?  #FarmersProtest,['farmersprotest'],1464627522,PSBrarOfficial,Parminder Singh Brar,https://twitter.com/PSBrarOfficial/status/1380121414884200448,[],14,4,0
20,1380115552086069250,2021-04-08 16:39:23,"#Modi_Sold_Farmers #No_MSP_No_Job_No_Vote #ChowkidarChorHai #FarmersProtest After diesel, fertilisers to take toll on farmers as Iffco hikes prices by 45-58% . Cruel decisions one after another pushing farmers into deep crisis.   https://t.co/DBe4sjGxtZ","['modi_sold_farmers', 'no_msp_no_job_no_vote', 'chowkidarchorhai', 'farmersprotest']",1001057634223439873,DrSamirKrSingh,Dr. Samir Kumar Singh,https://twitter.com/DrSamirKrSingh/status/1380115552086069250,['https://indianexpress.com/article/business/commodities/after-diesel-fertilisers-to-take-toll-on-farmers-iffco-hikes-prices-by-45-58-per-cent-7264516/'],16,6,0
21,1380113245504036866,2021-04-08 16:30:13,"Amnesty International has released its human rights report slamming India for its ‘punitive’ lockdown in response to COVID-19 outbreak and its handling of the anti-CAA protests, farmers’ protest, Delhi riots and alleged clampdown on civil liberties in Kashmir.  https://t.co/DbPMFwvQFa",[],2264849412,LogicalIndians,The Logical Indian,https://twitter.com/LogicalIndians/status/1380113245504036866,[],4,1,4
22,1380112159837810689,2021-04-08 16:25:54,"Retired Officer Provide land to Farmers: ਰਿਟਾਇਰਡ ਅਫਸਰ ਨੇ ਟਿਕਰੀ ਬਾਰਡਰ ’ਤੇ ਅੰਦੋਲਨਕਾਰੀ ਕਿਸਾਨਾਂ ਨੂੰ ਦਿੱਤੀ ਦੋ ਕਿੱਲੇ ਜ਼ਮੀਨ, ਸਬਜ਼ੀਆਂ ਦੀ ਹੋਏਗੀ ਕਾਸ਼ਤ  https://t.co/OPAbYjNt88 #FarmersProtest #vegetables #vegetablegarden","['farmersprotest', 'vegetables', 'vegetablegarden']",1037022253,abpsanjha,ABP Sanjha,https://twitter.com/abpsanjha/status/1380112159837810689,['https://punjabi.abplive.com/news/agriculture/retired-customs-officer-provided-two-acres-of-his-agricultural-land-to-farmers-protesters-at-tikri-border-from-amritsar-to-grow-vegetables-618827'],0,1,0
23,1380094707112493056,2021-04-08 15:16:33,Don't miss the fascinating discussion we had with @justinpodur on @i4ctrouble about the protests on a huge scale against the anti-farmer laws in India. #FarmersProtests,['farmersprotests'],385326089,ClareDalyMEP,Clare Daly,https://twitter.com/ClareDalyMEP/status/1380094707112493056,[],24,6,2
24,1380093056486158337,2021-04-08 15:10:00,"4 activists associated with farmer protests accused of sexual harassment  Zuber was also named as a documenter on the Kisan Ekta Morcha website  Kisan Ekta Morcha is directly linked to Trolley Times, where Varun Chouhan is an active leader  Full details:   https://t.co/pR9GndW0TN",[],74980737,OpIndia_com,OpIndia.com,https://twitter.com/OpIndia_com/status/1380093056486158337,['https://www.opindia.com/2021/04/allegations-of-sexual-assault-levelled-against-farmer-protest-activists/'],153,95,2
25,1380092717653319681,2021-04-08 15:08:39,"In support of the ongoing farmers’ protest in India, Samyukt Kisan Morcha and members of several trade unions in Gurugram held a Bike rally on April 7.  https://t.co/7TT6uYFYK8",[],2264849412,LogicalIndians,The Logical Indian,https://twitter.com/LogicalIndians/status/1380092717653319681,[],2,0,3
26,1380088570078056449,2021-04-08 14:52:10,"Haryana: Farmers protest against arrest of 4 of their members for allegedly attacking BJP MP Nayab Saini's vehicle in Kurukshetra  In a meeting with farmers, we decided to review the case again. We'll look into the evidence that they are demanding to submit: DSP Shahabad. (ANI)  https://t.co/yVOebPFuAq",[],3006989562,JantaKaReporter,Janta Ka Reporter,https://twitter.com/JantaKaReporter/status/1380088570078056449,[],7,3,0
27,1380085439399223297,2021-04-08 14:39:44,"Haryana: Farmers protest against arrest of 4 of their members for allegedly attacking BJP MP Nayab Saini's vehicle in Kurukshetra  In a meeting with farmers, we decided to review the case again. We'll look into the evidence that they are demanding to submit: DSP Shahabad (07.04)  https://t.co/MFbNDm4DKP",[],355989081,ANI,ANI,https://twitter.com/ANI/status/1380085439399223297,[],161,15,16
28,1380082275803521025,2021-04-08 14:27:09,ਜੇ ਤਾਲਾਬੰਦੀ ਵੀ ਲੱਗ ਜਾਂਦੀ ਹੈ ਤਾਂ ਵੀ ਦਿੱਲੀ ਦੀਆਂ ਸਰਹੱਦਾਂ ’ਤੇ ਡਟੇ ਰਹਾਂਗੇ: ਟਿਕੈਤ  https://t.co/dSgu8Lb9Xl #FarmersProtest #AgriculturalLaws @RakeshTikaitBKU #SupportFarmersProtest #DelhiBorders  https://t.co/QM7qsh3TUY,"['farmersprotest', 'agriculturallaws', 'supportfarmersprotest', 'delhiborders']",222394250,JagbaniOnline,Jagbani,https://twitter.com/JagbaniOnline/status/1380082275803521025,['https://jagbani.punjabkesari.in/national/news/farmers-protest-agricultural-laws-rakesh-tikait-1278669'],9,0,0
29,1380075441617244161,2021-04-08 14:00:00,"The controversial #FarmLaws threaten livelihoods, jeopardise food security, are logically inconsistent &amp; give the lie to the govt’s claims that it wants to protect the country’s #farmers.  Biswajit Dhar writes.   https://t.co/JVKkdleKzf #FarmersProtest #KisanAndolan #replug","['farmlaws', 'farmers', 'farmersprotest', 'kisanandolan', 'replug']",53000919,frontline_india,Frontline,https://twitter.com/frontline_india/status/1380075441617244161,['https://frontline.thehindu.com/the-nation/how-new-farm-laws-2020-dont-help-impact-farmers/article33436593.ece'],4,1,2
30,1380068569015152641,2021-04-08 13:32:41,ਪਰਬਤੀ ਖੇਤਰਾਂ 'ਚ ਜਾਨਵਰਾਂ ਤੋਂ ਫ਼ਸਲਾਂ ਨੂੰ ਹੋਣ ਵਾਲੇ ਨੁਕਸਾਨ ਦਾ ਕਿਸਾਨਾਂ ਨੂੰ ਦਿੱਤਾ ਜਾਵੇ ਮੁਆਵਜ਼ਾ : ਟਿਕੈਤ  https://t.co/sOhrSZeT8b #MountainAreas #Animals #Farmers @RakeshTikaitBKU #FarmersProtest  https://t.co/XJ017KfF2m,"['mountainareas', 'animals', 'farmers', 'farmersprotest']",222394250,JagbaniOnline,Jagbani,https://twitter.com/JagbaniOnline/status/1380068569015152641,['https://jagbani.punjabkesari.in/national/news/mountain-areas-animals-farmers-compensation-rakesh-tikait-1278648'],8,0,0
31,1380064811057258496,2021-04-08 13:17:45,[Tractor Rally violence] At the wrong place at the wrong time; religious slogans not incitement for violence: Deep Sidhu seeks bail reports @aditi2118  #FarmersProtest #deepsidhu    https://t.co/uS8hIhOshl,"['farmersprotest', 'deepsidhu']",67577895,barandbench,Bar & Bench,https://twitter.com/barandbench/status/1380064811057258496,['https://www.barandbench.com/news/litigation/deep-sidhu-seeks-bail-farmers-protests-tractor-rally-violence-case'],12,4,0
32,1380058917405749248,2021-04-08 12:54:20,Farmers' protest: Four held for damaging MP Nayab Singh Saini’s SUV  https://t.co/zB4DHlqkLD,[],3046490198,thetribunechd,The Tribune,https://twitter.com/thetribunechd/status/1380058917405749248,['https://www.tribuneindia.com/news/haryana/farmers-protest-four-held-for-damaging-mp-nayab-singh-sainis-suv-236038#.YG6vh3c8Plg.twitter'],0,0,0
33,1380051454828761089,2021-04-08 12:24:41,"ਦੀਪ ਸਿੱਧੂ ਨੂੰ ਅੱਜ ਵੀ ਨਹੀਂ ਮਿਲੀ ਜ਼ਮਾਨਤ, ਅਦਾਕਾਰ ਨੇ ਅਦਾਲਤ 'ਚ ਕਿਹਾ 'ਮੇਰਾ ਕਸੂਰ ਸਿਰਫ਼ ਇਹ ਸੀ ਕਿ...'   https://t.co/OmDzD54JJX  #DeepSidhu #BailHearing #Farmers #FarmersProtest #LalQila #NewDelhi #Delhi  https://t.co/HZBpgFA2nT","['deepsidhu', 'bailhearing', 'farmers', 'farmersprotest', 'lalqila', 'newdelhi', 'delhi']",222394250,JagbaniOnline,Jagbani,https://twitter.com/JagbaniOnline/status/1380051454828761089,['https://jagbani.punjabkesari.in/delhi/news/deep-sidhu-did-not-get-bail-even-today-1278626'],18,3,1
34,1380046758928023554,2021-04-08 12:06:02,Deep Sidhu Case Hearing: ਦੀਪੂ ਸਿੱਧੂ ਕੇਸ ਦੀ ਅਗਲੀ ਸੁਣਵਾਈ 12 ਨੂੰ  https://t.co/SvIkeT7o3Q #deepsidhu #delhi #RedFort #FarmersProtest,"['deepsidhu', 'delhi', 'redfort', 'farmersprotest']",1037022253,abpsanjha,ABP Sanjha,https://twitter.com/abpsanjha/status/1380046758928023554,['https://punjabi.abplive.com/news/punjab/deep-sidhu-republic-day-violence-no-decision-on-bail-next-date-of-hearing-april-12-618793'],0,0,0
35,1380039934094893056,2021-04-08 11:38:54,தீவிரமாகும் விவசாயிகள் போராட்டம்.. டெல்லியின் முக்கிய எல்லைப்புற சாலைகள் மூடல்   https://t.co/yc0HCheIK3 #farmersprotest #farmer #delhi #விவசாயிகள்போராட்டம் #விவசாயிகள் #டெல்லி,"['farmersprotest', 'farmer', 'delhi', 'விவசாயிகள்போராட்டம்', 'விவசாயிகள்', 'டெல்லி']",18185798,thatsTamil,Oneindia Tamil,https://twitter.com/thatsTamil/status/1380039934094893056,['https://tamil.oneindia.com/news/delhi/delhi-borders-remain-shut-due-to-farmers-protest-417285.html'],11,4,0
36,1380037695834005505,2021-04-08 11:30:01,The ongoing #FarmersProtest at the borders of #Delhi against the three #FarmLaws shows little signs of abating.  By T.K. Rajalakshmi.   https://t.co/zQ4v8ZLZNC #KisanAndolan #replug,"['farmersprotest', 'delhi', 'farmlaws', 'kisanandolan', 'replug']",53000919,frontline_india,Frontline,https://twitter.com/frontline_india/status/1380037695834005505,['https://frontline.thehindu.com/the-nation/agriculture/the-farmers-protest-against-farm-laws-2020-completes-a-hundred-days-and-forges-new-solidarities-across-castes-and-communities/article34006827.ece'],17,5,0
