,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
2,1399750201246507008,2021-06-01 21:00:28,"This is what happened next: An activist from Punjab, who is also a wrestler, @Soniajn45927573, called up a farmer protest leader and objected to above video. Next day, the farmer leaders apologised for her statements at the protest site itself  Listen to the phone conversation:  https://t.co/vHHRxZxc8D",[],1121554471,swati_gs,Swati Goel Sharma,https://twitter.com/swati_gs/status/1399750201246507008,[],791,313,15
3,1399748778375061504,2021-06-01 20:54:49,The End of an Agitation  @curbset on the farmer protests    https://t.co/eeg9I2c5hX via @Openthemag,[],83182871,c_aashish,Aashish Chandorkar,https://twitter.com/c_aashish/status/1399748778375061504,['https://openthemagazine.com/feature/the-end-of-an-agitation/'],17,7,0
4,1399743930632126474,2021-06-01 20:35:33,"Six months after Indian farmers started to protest new reforms in large numbers, a stalemate between farm unions and the central government continues.  https://t.co/9h78htB1sK",[],944467345,ModFarm,Modern Farmer,https://twitter.com/ModFarm/status/1399743930632126474,['https://modernfarmer.com/2021/06/farmers-in-india-have-been-protesting-for-6-months-have-they-made-any-progress/'],2,0,0
5,1399735989006868482,2021-06-01 20:04:00,"#Iran #news in Brief May 31 #MEK Network Inside Iran Calls For #BoycottIranShamElections  Protests by Teachers, Pensioners, Farmers, Hospital Workers Official Death Toll Stats Might Disclose How Many Killed During #IranProtests 2019   https://t.co/24tNAMko9j","['iran', 'news', 'mek', 'boycottiranshamelections', 'iranprotests']",1073802444,iran_policy,NCRI-FAC,https://twitter.com/iran_policy/status/1399735989006868482,['https://www.ncr-iran.org/en/news/iran-news-in-brief-news/iran-news-in-brief-may-31-2021/'],31,29,1
6,1399732700005560322,2021-06-01 19:50:56,किसान को 4 लाख की फसल पर क्यों चलाना पड़ा ट्रैक्टर? देखें वायरल वीडियो  https://t.co/bAUAxAc2jZ #indore #madhyapradesh #madhyapradeshnews #farming #इंदौर #मध्यप्रदेश #किसान #खेती #farmersprotest,"['indore', 'madhyapradesh', 'madhyapradeshnews', 'farming', 'इंदौर', 'मध्यप्रदेश', 'किसान', 'खेती', 'farmersprotest']",18186549,oneindiaHindi,Oneindia Hindi,https://twitter.com/oneindiaHindi/status/1399732700005560322,['https://hindi.oneindia.com/news/indore/why-did-the-farmer-have-to-drive-a-tractor-on-a-crop-of-4-lakhs-watch-viral-video-620974.html'],4,1,0
7,1399725819904376839,2021-06-01 19:23:35,From the stage of farmer protests: Dadi Kaur is mocking idol-worshippers over a 1995 incident when people thought Ganesh idols were drinking milk  https://t.co/JFoI35Gito,[],1121554471,swati_gs,Swati Goel Sharma,https://twitter.com/swati_gs/status/1399725819904376839,[],2553,1447,251
8,1399724296055005197,2021-06-01 19:17:32,"ਹਰਿਆਣਾ ਦੇ ਟੋਹਾਣਾ ਵਿਚ ਕਿਸਾਨਾਂ ਜੇਜੇਪੀ ਵਿਧਾਇਕ ਦੀ ਗੱਡੀ ਘੇਰੀ, ਵਿਧਾਇਕ ਨੇ ਕੀਤਾ ਗਾਲ਼ੀ-ਗਲੋਚ ਤੇ ਪੁਲਿਸ ਦੇ ਲਾਠੀਚਾਰਜ ਤੋਂ ਬਾਅਦ ਲੱਗਿਆ ਜਾਮ   #farmersprotest #haryana #JJP  https://t.co/zanHAmhDzq","['farmersprotest', 'haryana', 'jjp']",826091183491387394,bbcnewspunjabi,BBC News Punjabi,https://twitter.com/bbcnewspunjabi/status/1399724296055005197,[],57,17,0
9,1399713227634745345,2021-06-01 18:33:33,"ਵਿਧਾਇਕ ਬਬਲੀ ਨੇ ਕਿਸਾਨਾਂ ਨਾਲ ਕੀਤੀ ਬਦਸਲੂਕੀ,ਕਿਸਾਨਾਂ ਨੇ ਕੀਤਾ ਘੇਰਾਓ  #haryana #Fatehabad #FarmersProtest  @DEVENDERBABLI @ZeePunjabHH    https://t.co/8glusy6fcx","['haryana', 'fatehabad', 'farmersprotest']",2529715724,ZeePunjabHH,Zee PHH,https://twitter.com/ZeePunjabHH/status/1399713227634745345,['https://zeenews.india.com/hindi/zeephh/crime-security/mla-babli-abuses-farmers-farmers-besiege/911666'],3,1,0
10,1399701322065010698,2021-06-01 17:46:15,"ਕਰਜ਼ ਤੋਂ ਪ੍ਰੇਸ਼ਾਨ ਕਿਸਾਨ ਨੇ ਲਿਆ ਫਾਹਾ, ਹਰਫ ਚੀਮਾ ਨੇ ਤਸਵੀਰ ਸਾਂਝੀ ਕਰਦਿਆਂ ਬਿਆਨਿਆ ਦਰਦ  https://t.co/kCXjbZIbq9 #HarfCheema #Farmers #Death #Suicide #Post #FarmersProtest #FarmLaws #PunjabiSinger  https://t.co/kDPEZzHHpa","['harfcheema', 'farmers', 'death', 'suicide', 'post', 'farmersprotest', 'farmlaws', 'punjabisinger']",222394250,JagbaniOnline,Jagbani,https://twitter.com/JagbaniOnline/status/1399701322065010698,['https://jagbani.punjabkesari.in/punjab/news/farmer-commits-suicide--harf-cheema-shared-a-photo-describing-the-pain-1291328'],15,1,0
11,1399682901055131651,2021-06-01 16:33:03,"ਜੇਜੇਪੀ ਵਿਧਾਇਕ ਦੇਵੇਂਦਰ ਬਬਲੀ ਨੇ ਕੀਤੀ ਕਿਸਾਨਾਂ ਨਾਲ ਬਦਸਲੂਕੀ, ਕਿਸਾਨ ਲੀਡਰਾਂ ਨੇ ਸੰਯੁਕਤ ਮੋਰਚਾ ਨੂੰ ਭੇਜੀ ਰਿਪੋਰਟ  https://t.co/kuGnZ5RIlP #FarmersProtest #JJP #Haryana","['farmersprotest', 'jjp', 'haryana']",1037022253,abpsanjha,ABP Sanjha,https://twitter.com/abpsanjha/status/1399682901055131651,['https://punjabi.abplive.com/news/india/jjp-mla-devendra-babli-abuses-farmers-farmer-leaders-report-to-samyukta-morcha-623366'],1,0,0
12,1399680421617496069,2021-06-01 16:23:11,"On one hand people are being misled to believe that MSP will be done away with, and in the real world, Modi Govt has done the ""highest ever"" procurement of Paddy &amp; Wheat this year.   #FarmersProtest is a farce!!  #ModiWithFarmers  https://t.co/sfUJB1Ix9B","['farmersprotest', 'modiwithfarmers']",85657578,MrsGandhi,Priti Gandhi - प्रीति गांधी,https://twitter.com/MrsGandhi/status/1399680421617496069,['https://indianexpress.com/article/india/after-paddy-record-wheat-procurement-at-all-time-high-7338763/lite/'],188,53,17
13,1399670833002401796,2021-06-01 15:45:05,सिंधू सीमेच्या दिशेने जाताना पोलिसांनी तीन शेतकऱ्यांना अटक केल्याचे सांगितले जात आहे.  #FarmersProtest #Delhi   https://t.co/fpt6i0ZMzO,"['farmersprotest', 'delhi']",118395320,lokmat,Lokmat,https://twitter.com/lokmat/status/1399670833002401796,['https://www.lokmat.com/national/three-persons-were-arrested-violating-lockdown-norms-near-vayu-bhawan-delhi-a719/'],5,0,0
14,1399667034565136389,2021-06-01 15:30:00,"तेज आंधी तूफान ने बिगाड़ दिया किसानों के धरना स्थल का सीन, उखाड़ दिए सभी टेंट, देखें तस्वीरें  #FarmersProtest #FarmersPicketingSite    https://t.co/3uDZ4YhE7j","['farmersprotest', 'farmerspicketingsite']",64639742,JagranNews,Dainik Jagran,https://twitter.com/JagranNews/status/1399667034565136389,['https://www.jagran.com/delhi/new-delhi-city-ncr-strong-storm-storm-spoiled-the-scene-of-the-farmers-picketing-site-uprooted-all-the-tents-see-photos-jagran-special-21697657.html'],116,9,8
15,1399664244426039300,2021-06-01 15:18:55,"Delhi: लॉकडाउन नियमों का उल्लंघन कर रहे किसानों पर पुलिस का एक्शन, किया गिरफ्तार  #Lockdown #FarmersProtest #delhilockdown   https://t.co/C0esE8qoca","['lockdown', 'farmersprotest', 'delhilockdown']",2581857086,NewsroomPostCom,Newsroom Post,https://twitter.com/NewsroomPostCom/status/1399664244426039300,['https://hindi.newsroompost.com/india/three-persons-were-arrested-for-violating-lockdown-norms-near-vayu-bhawan/607286.html'],5,2,0
16,1399659622202441732,2021-06-01 15:00:33,"Farmers in Turkey protest against high production costs, water shortage  [Ahval]  https://t.co/KhCMxwMXtE",[],921326512288169984,ahval_en,Ahval,https://twitter.com/ahval_en/status/1399659622202441732,['http://dlvr.it/S0qk8X'],1,2,0
17,1399655002918907908,2021-06-01 14:42:11,"ਵਿਗੜੇ ਮੌਸਮ ਨੇ ਕਿਸਾਨਾਂ ਦੇ ਪ੍ਰਬੰਧਾਂ 'ਤੇ ਫੇਰਿਆ ਪਾਣੀ, ਦਿੱਲੀ ਦੇ ਬਾਰਡਰਾਂ ਤੋਂ ਤਸਵੀਰਾਂ ਆਈਆਂ ਸਾਹਮਣੇ #FarmersProtest #DelhiBorders #SinghuBorder #TikriBorder #weather #rain #storm   https://t.co/3ajGkMsjiQ","['farmersprotest', 'delhiborders', 'singhuborder', 'tikriborder', 'weather', 'rain', 'storm']",1037022253,abpsanjha,ABP Sanjha,https://twitter.com/abpsanjha/status/1399655002918907908,['https://punjabi.abplive.com/photo-gallery/news/last-night-storm-have-damaged-tents-in-singhu-border-kundli-pictures-surfaced-from-delhi-s-borders-623350'],2,0,0
18,1399642611531452421,2021-06-01 13:52:57,ಗೋಧಿ ಸಂಗ್ರಹವು 400 ಎಲ್‌ಎಮ್‌ಟಿ ಗಡಿ ದಾಟಿರುವುದು ಇದೇ ಮೊದಲು.   https://t.co/JsZSxijyFc  #wheat  #Paddy #RMS #FarmLaws #FarmersProtest,"['wheat', 'paddy', 'rms', 'farmlaws', 'farmersprotest']",145540592,tv9kannada,TV9 Kannada,https://twitter.com/tv9kannada/status/1399642611531452421,['https://tv9kannada.com/national/amid-protests-against-the-three-farm-laws-procurement-of-wheat-at-all-time-high-rak-229054.html'],5,0,0
19,1399639151360692226,2021-06-01 13:39:12,ಬಿತ್ತನೆ ಬೀಜಕ್ಕಾಗಿ ಮುಗಿಬಿದ್ದ ಬೆಳಗಾವಿ ರೈತರಿಗೆ ಲಾಠಿ ಏಟು  #Farmers #sowingseeds #protest    https://t.co/f9IsmiHV5A,"['farmers', 'sowingseeds', 'protest']",145540592,tv9kannada,TV9 Kannada,https://twitter.com/tv9kannada/status/1399639151360692226,['https://tv9kannada.com/karnataka/mysuru/belagavi-police-lati-charge-on-farmers-who-que-for-sowing-seeds-snd-229023.html'],8,0,0
20,1399638167733428226,2021-06-01 13:35:17,"कोरोना काल में किस कदर टूट रहा है किसान ?   देखिये हापुड़, उत्तरप्रदेश से माहौल क्या है ?   #FarmersProtest #CoronaSecondWave @rajeevranjanMKH  https://t.co/pFO0kCcFvz","['farmersprotest', 'coronasecondwave']",34206701,news24tvchannel,News24,https://twitter.com/news24tvchannel/status/1399638167733428226,[],163,44,6
21,1399637115491602435,2021-06-01 13:31:06,"Amid Farmers' Protest Wheat Procurement Crosses 400 LMT Mark For The First Time, Highest From Punjab   https://t.co/HNpSLwprn0",[],2451476942,SwarajyaMag,Swarajya,https://twitter.com/SwarajyaMag/status/1399637115491602435,['https://youtu.be/U_WG3XBG81k'],87,20,3
22,1399631926072209408,2021-06-01 13:10:29,"पाकिस्तान को भी नहीं पता वो इतना ताकतवर है ,यह तो भला हो जी न्यूज का....@RakeshTikaitBKU  #FarmersProtest  https://t.co/nhwglvIecH",['farmersprotest'],892606329499525120,DrArchanaINC,Dr. Archana Sharma,https://twitter.com/DrArchanaINC/status/1399631926072209408,[],1486,289,67
23,1399620394449981448,2021-06-01 12:24:40,"तूफान में उड़ा हुआ टैंट खड़ा होता रहेगा, पहले अपना प्यारा तिरंगा संभाला जाए। #FarmersProtest #किसान_आंदोलन  https://t.co/7fv3DTC9el","['farmersprotest', 'किसान_आंदोलन']",4507782194,ChitraSarwara,Chitra Sarwara चित्रा सरवारा,https://twitter.com/ChitraSarwara/status/1399620394449981448,[],969,201,9
24,1399616140599455746,2021-06-01 12:07:46,"2022 तक किसानों की आय दुगुनी करने का वादा करने वाली मोदी सरकार, अब किसानी ही खत्म करने पर तुली हुई है।  &gt;पहले किसान विरोधी कृषि बिल लाकर उनका हक़ छिना  &gt;फिर खाद के दामों में वृद्धि की   &gt;अब पेट्रोल डीजल की कीमत बढ़ाकर खेती करना ही महंगा कर दिया  #FarmersProtest   @HansrajMeena  https://t.co/cdRU4y9mdu",['farmersprotest'],1249458391610576896,AijazDhebar,Aijaz Dhebar,https://twitter.com/AijazDhebar/status/1399616140599455746,[],164,43,3
25,1399602066247589888,2021-06-01 11:11:50,"🔻 Farmers in Turkey protest against high production costs, water shortage  https://t.co/IvpUTMs8F8 | ▪ Ahval News ➖  https://t.co/CJpQl0DNUF",[],921326512288169984,ahval_en,Ahval,https://twitter.com/ahval_en/status/1399602066247589888,['https://ahvalnews.com/protests/farmers-turkey-protest-against-high-production-costs-water-shortage?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1622499559'],1,0,0
26,1399593711386853378,2021-06-01 10:38:38,"Farm unions to expand protests, take call on modalities on June 4  https://t.co/t3gGy4haJ6 Reported with @MohuaCTOI via @timesofindia  #FarmersProtests #Farmers","['farmersprotests', 'farmers']",60075391,vishwamTOI,Vishwa Mohan,https://twitter.com/vishwamTOI/status/1399593711386853378,['http://toi.in/2HOaCa/a24gk'],2,1,0
27,1399586222964559872,2021-06-01 10:08:53,Kisan panchayat in Sirsa: Farmers ask government to withdraw all cases or face more protests   https://t.co/rnsfrzBYrQ,[],1252141918231748608,iepunjab,Express Punjab,https://twitter.com/iepunjab/status/1399586222964559872,['https://indianexpress.com/article/cities/chandigarh/kisan-panchayat-in-sirsa-farmers-to-govt-withdraw-all-cases-or-face-more-protests-7338907/'],0,0,0
28,1399582147023826955,2021-06-01 09:52:41,The black flag protest by the farmers on the occasion of the 7 Years of the Modi govt told us something about the need for political alternatives. It also offered a hint as to how such an alternative might come about.  Read this article by @_YogendraYadav   https://t.co/hXaEgq4zFu,[],782439160388972544,_SwarajIndia,Swaraj India,https://twitter.com/_SwarajIndia/status/1399582147023826955,['https://m.tribuneindia.com/news/comment/india-in-need-of-viable-political-alternative-258841#.YK-ewoi0Cus.twitter'],12,7,3
29,1399567959920562178,2021-06-01 08:56:19,Indian Media sabotaged the #Farmers protest  *Very Few are showing the real picture  *Some are not Covering the #Farmers at all  *Some are Painting them Black..  #किसानों_का_दुश्मन_ZeeNews  https://t.co/KsQPXpADVE,"['farmers', 'farmers', 'किसानों_का_दुश्मन_zeenews']",1016786527,aartic02,Aarti,https://twitter.com/aartic02/status/1399567959920562178,[],116,63,3
30,1399563629129732097,2021-06-01 08:39:06,कृषि काले कानून अगर वापस नहीं लिए तो किसानों के लिए य जी का जंजाल बन जाएंगे। #FarmersProtest,['farmersprotest'],1033228056067035136,lalitnagarmla,LALIT NAGAR,https://twitter.com/lalitnagarmla/status/1399563629129732097,[],13,6,0
31,1399554731563835395,2021-06-01 08:03:45,"There many channels which are mouth pieces of Modi govt, but worse than all is Zee News. They have been spitting poison since the farmers protest started.  I urge to people not to believe their reports and news against farmers. Boycott every Godi Media. #किसानों_का_दुश्मन_ZeeNews",['किसानों_का_दुश्मन_zeenews'],600314469,SukhpalKhaira,Sukhpal Singh Khaira,https://twitter.com/SukhpalKhaira/status/1399554731563835395,[],286,144,20
32,1399553167092699136,2021-06-01 07:57:32,"Despite farmer protests against new farm laws, wheat procurement is highest ever. Earlier paddy production &amp; procurement  set a record. India registered highest food grain stock since 2016. Exports crossed highest: 13 mn tonnes rice, 2 mn tonnes for wheat  https://t.co/ZUU130K0Eg",[],50944856,smitaprakash,Smita Prakash,https://twitter.com/smitaprakash/status/1399553167092699136,['https://www.aninews.in/news/national/general-news/40676-lmt-wheat-procured-against-last-year-corresponding-purchase-of-36028-lmt20210531214722/'],1739,502,53
33,1399542339970879491,2021-06-01 07:14:30,"‘Ammon Bundy coming soon': Farmers have been told they won't get any more water this year from a federal canal in the Klamath Basin. Some farmers say they're prepared to fight, and the rising tensions have roots in protests two decades ago.    https://t.co/vYhzf3yiQE @RyanSabalow",[],28585356,ByIanJames,Ian James,https://twitter.com/ByIanJames/status/1399542339970879491,['https://www.sacbee.com/news/california/water-and-drought/article251710398.html'],13,13,0
34,1399522812897890305,2021-06-01 05:56:55,Kisan panchayat in Sirsa: Farmers ask government to withdraw all cases or face more protests   https://t.co/CTPXyoswAp,[],38647512,IndianExpress,The Indian Express,https://twitter.com/IndianExpress/status/1399522812897890305,['https://bit.ly/3uCzSOa'],25,6,0
35,1399522544873467905,2021-06-01 05:55:51,Kisan panchayat in Sirsa: Farmers ask government to withdraw all cases or face more protests   https://t.co/BCExtMiWfP,[],963840924475445253,ExpressKolkata,Express Kolkata,https://twitter.com/ExpressKolkata/status/1399522544873467905,['https://bit.ly/3uCzSOa'],0,0,0
0,1399754275522154500,2021-06-01 21:16:40,"एक और फ़र्ज़ी.. #Toolkit  #कुप्रबंधित कोविड आपदा से, ध्यान भटकाने के लिए...","['toolkit', 'कुप्रबंधित']",2536934545,JitendraBaghel_,Jitendra Baghel जितेन्द्र बघेल,https://twitter.com/JitendraBaghel_/status/1399754275522154500,[],16,3,0
1,1399715573500547072,2021-06-01 18:42:52,"Another farzi #Toolkit  to divert attention,  from the mismanaged covid disaster. When in trouble spread fake news on Sonia Gandhi.",['toolkit'],582653236,KirtiAzaad,Kirti Azad,https://twitter.com/KirtiAzaad/status/1399715573500547072,[],29,9,0
2,1399708587073716228,2021-06-01 18:15:07,"#Recruitment #Toolkit Read Now:  https://t.co/0LF0BtFAGL  #AI’s use existing workforce and performance benchmarks within an organisation to evaluate new candidates. Over time, new hires resemble those hired before based on the same characteristics and identifiers.  https://t.co/BEzpgI4fkg","['recruitment', 'toolkit', 'ai']",242741229,ENAREurope,ENAR Europe,https://twitter.com/ENAREurope/status/1399708587073716228,['https://www.enar-eu.org/IMG/pdf/2020_equal_work_algoritmic_discrimination_1_.pdf'],1,0,0
3,1399684143445811201,2021-06-01 16:37:59,What’s scares the hell out of me is that the more they focus on bullying #MamtaBanerjee -using #fakestories bout #SoniaGandhi &amp; #Toolkit -it just shows that they are not interested in saving the people of india in this #pandemic -there is no hope,"['mamtabanerjee', 'fakestories', 'soniagandhi', 'toolkit', 'pandemic']",255405210,YasminKidwai,Yasmin Kidwai,https://twitter.com/YasminKidwai/status/1399684143445811201,[],14,3,1
4,1399658257694609412,2021-06-01 14:55:07,Another desperate BJP #Toolkit  Diversionary tactics to cover up their miserable failures.   https://t.co/TMHR0nUrLt,['toolkit'],109850876,gkzhimomi,GK Zhimomi,https://twitter.com/gkzhimomi/status/1399658257694609412,['https://www.altnews.in/morphed-book-titled-how-to-convert-india-into-christian-nation-behind-sonia-gandhi/'],18,4,0
5,1399653624301506563,2021-06-01 14:36:42,अब UP में भाजपा का टूलकिट आया सामने- 2 रुपए प्रति ट्वीट से करनी थी योगी की तारीफ  #UttarPradesh #YogiAdityanath #BJP #Toolkit #Twitter    https://t.co/wI03yexGBN,"['uttarpradesh', 'yogiadityanath', 'bjp', 'toolkit', 'twitter']",3097353133,BoltaHindustan,Bolta Hindustan,https://twitter.com/BoltaHindustan/status/1399653624301506563,['https://boltahindustan.in/bh-news/bjp-toolkit-has-been-exposed-as-they-were-planning-to-trend-in-favor-of-yogi-govt/'],565,206,19
6,1399639517544386560,2021-06-01 13:40:39,व्यस्तता हर जगह है- -कई सरकारें #ThirdWave की तैयारी और टीकाकरण में व्यस्त हैं। -कुछ राज्य सरकारें कोरोना को साइड करके शराब बेंचने में व्यस्त हैं। - कई हारे हुए विधायक प्रधानमंत्री बनने के सपने देखने में व्यस्त हैं। -और विपक्ष नई #Toolkit बनाने में व्यस्त होगा।,"['thirdwave', 'toolkit']",359198304,vaibhavpawarmp,Vaibhav Pawar,https://twitter.com/vaibhavpawarmp/status/1399639517544386560,[],169,36,2
7,1399605974864777217,2021-06-01 11:27:22,बाबा रामदेव कहीं बीजेपी के #Toolkit तो नहीं?,['toolkit'],1747121,avinashonly,Avinash Das,https://twitter.com/avinashonly/status/1399605974864777217,[],719,77,32
8,1399603097761030145,2021-06-01 11:15:56,"योगींचं टूलकिट, सपोर्ट करणाऱ्याला दोन रुपये, ऑडिओ व्हायरल झाल्याने खळबळ  https://t.co/loGcu8zzRP #CMYogiAdityanath | #UttarPradesh | #Toolkit | #ToolkitCase","['cmyogiadityanath', 'uttarpradesh', 'toolkit', 'toolkitcase']",3360174258,TV9Marathi,TV9 Marathi,https://twitter.com/TV9Marathi/status/1399603097761030145,['https://www.tv9marathi.com/national/yogi-adityanath-toolkit-audio-viral-bjp-sopkesperson-clarification-on-it-467612.html'],37,7,2
9,1399594834319478787,2021-06-01 10:43:06,Congress Fungus नामक बीमारी के बारे में पहले स्पष्ट करें-  1. वैक्सीन की सबसे ज्यादा बर्बादी कांग्रेस शासित राज्यों में क्यों?  2. सेंट्रल विस्टा प्रोजेक्ट पर राहुल गांधी ने थप्पड़ क्यों खाया?  3. #Toolkit के जरिये महामारी में भारत को बदनाम करने की कांग्रेस ने साजिश क्यों रची?  https://t.co/TYsGYt4cXz,['toolkit'],892370345511997440,INeetuDabas,Neetu Singh 🇮🇳,https://twitter.com/INeetuDabas/status/1399594834319478787,[],49,23,5
10,1399539870691852289,2021-06-01 07:04:42,"यही तो है असली चाल, चेहरा और चरित्र!  #Toolkit के नाम पर #कांग्रेस को बेवजह बदनाम करने की भाजपाई कोशिश को, इस खुलासे ने भी करारा जवाब दिया है!  @narendramodi जी, अब कहानी शुरू हुई है, तो कई और भी किरदार सामने आएंगे ही! कतार में लगा देश तब तक प्रतीक्षा करता रहेगा! #दोगले","['toolkit', 'कांग्रेस', 'दोगले']",223080911,jitupatwari,Jitu Patwari,https://twitter.com/jitupatwari/status/1399539870691852289,[],177,45,5
0,1399614560827437056,2021-06-01 12:01:29,Criminal n crupt logon ko chorh kar Democracy mein aap kissi ki bhi support kar sakte ho kossan toh hame Rotti detta hai @Kisanektamorcha @RakeshTikaitBKU @propunjabtv @BRajewal @KanwarGrewal1 @GippyGrewal @GurpreetGhuggi @HarfCheema @jazzyb #KisanAndolan,['kisanandolan'],153106590,JJassiOfficial,Jassi,https://twitter.com/JJassiOfficial/status/1399614560827437056,[],53,9,2
1,1399572053129240581,2021-06-01 09:12:34,BREAKING NEWS:- सोमवार सुबह करीब 8:30 बजे किसान झंडा लगाए ओपन जीप से संसद भवन के पास तक पहुंचे जैसे ही पुलिस को पता चला तो तीनों किसानों को हिरासत में ले लिया गया.  #NewZeeDigital #KisanAndolan  @RakeshTikaitBKU @nstomar   WATCH LIVE:-  https://t.co/itPPEAlkim  https://t.co/4KAIeYN29l,"['newzeedigital', 'kisanandolan']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1399572053129240581,['https://bit.ly/3i6ylgH'],7,4,0
