,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
39,1447874005503922176,2021-10-12 16:07:17,'अरदास' की आड़ में टिकैत का 'फसाद'! खत्म हुआ 'बवाल' तो टिकैत की नई चाल! लाशों पर टिकैत गैंग की सियासी लठैती?  शंखनाद - शाम 4:57 बजे सिर्फ ZEE Hindustan पर Pratyush Khare के साथ  #Shankhnaad #RakeshTikait #Lakhimpur_Kheri #KisanAndolan #FarmersProtest  https://t.co/79ILLgjero,"['shankhnaad', 'rakeshtikait', 'lakhimpur_kheri', 'kisanandolan', 'farmersprotest']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1447874005503922176,[],8,1,0
41,1447870788921610246,2021-10-12 15:54:30,#LakhimpurKheriViolence | MoS Home Ajay Mishra's son #AshishMishra taken to Crime Branch Office for interrogation #FarmersProtest  https://t.co/R4vdezTNVn,"['lakhimpurkheriviolence', 'ashishmishra', 'farmersprotest']",22763833,Outlookindia,Outlook Magazine,https://twitter.com/Outlookindia/status/1447870788921610246,['https://www.outlookindia.com/website/story/india-news-ashish-mishra-taken-to-crime-branch-office-for-interrogation/397448'],2,1,0
42,1447870305188270086,2021-10-12 15:52:35,"""किसानों को भी राष्ट्रपति से है उम्मीद, राष्ट्रपति तीनों कृषि कानूनों को कर दें रद्द"": @Pawankhera   #FarmersProtest  https://t.co/gWAfT90uZf",['farmersprotest'],34206701,news24tvchannel,News24,https://twitter.com/news24tvchannel/status/1447870305188270086,[],1330,209,41
43,1447868575528546311,2021-10-12 15:45:43,शहीदों तुम्हारे सपनों को मंजिल तक पहुंचाएंगे।  लखीमपुर खीरी में शहीद किसानो को श्रद्धांजलि देते हुए @_YogendraYadav और @Archana79474150  #FarmersProtest | #JusticeFor_MartyredFarmers  https://t.co/7xESY58ZBl,"['farmersprotest', 'justicefor_martyredfarmers']",3132907921,swaraj_abhiyan,Swaraj Abhiyan,https://twitter.com/swaraj_abhiyan/status/1447868575528546311,[],24,8,1
44,1447862642182344712,2021-10-12 15:22:08,"'ਸਾਡੀ ਮੰਗ ਹੈ ਮੰਤਰੀ ਦਾ ਅਸਤੀਫ਼ਾ ਹੋਵੇ ਅਤੇ ਗ੍ਰਿਫ਼ਤਾਰੀ ਹੋਵੇ', ਲਖੀਮਪੁਰ ਖੀਰੀ ਵਿੱਚ ਮ੍ਰਿਤਕ ਕਿਸਾਨਾਂ ਦੀ ਅੰਤਿਮ ਅਰਦਾਸ ਵਿੱਚ ਪਹੁੰਚੇ ਕਿਸਾਨ ਆਗੂ ਰਾਕੇਸ਼ ਟਿਕੈਤ ਬੋਲੇ ਰਿਪੋਰਟ- ਅਨੰਤ ਝਣਾਣੇ #FarmersProtest #lakhimpurkheri  https://t.co/lo51tSHkH9","['farmersprotest', 'lakhimpurkheri']",826091183491387394,bbcnewspunjabi,BBC News Punjabi,https://twitter.com/bbcnewspunjabi/status/1447862642182344712,[],54,16,1
45,1447856966303293445,2021-10-12 14:59:35,"लखीमपुर खीरी: किसानों की अंतिम अरदास में शामिल होने पहुंचे किसान नेता राकेश टिकैत, आशीष मिश्रा की गिरफ्तारी को लेकर बोले: 'अभी तो यह रेड कारपेट गिरफ्तारी है'। आज कोई बड़ा ऐलान भी कर सकते हैं टिकैत। #LakhimpurKheri #FarmersProtest | @RakeshTikaitBKU  https://t.co/tc7xgOhpBY","['lakhimpurkheri', 'farmersprotest']",1004303857474605056,UPTakOfficial,UP Tak,https://twitter.com/UPTakOfficial/status/1447856966303293445,[],11,2,0
46,1447854602955542530,2021-10-12 14:50:11,"ਲਖੀਮਪੁਰ ਖੀਰੀ ਹਿੰਸਾ ’ਚ ਸ਼ਹੀਦ ਕਿਸਾਨਾਂ ਲਈ ਅੰਤਿਮ ਅਰਦਾਸ, ਸ਼ਰਧਾਂਜਲੀ ਦੇਣ ਪੁੱਜੇ ਕਿਸਾਨ   https://t.co/IF3ABm9MSe #JusticeFor_MartyredFarmers #LakhimpurKheriViolence #FarmersProtest #FarmersDied #AntimArdass @Kisanektamorcha  https://t.co/qanhI602BY","['justicefor_martyredfarmers', 'lakhimpurkheriviolence', 'farmersprotest', 'farmersdied', 'antimardass']",222394250,JagbaniOnline,Jagbani,https://twitter.com/JagbaniOnline/status/1447854602955542530,['https://jagbani.punjabkesari.in/national/news/antim-ardass-for-martyred-farmers-lakhimpur-kheri-violence-1318830'],9,0,2
47,1447852411540836356,2021-10-12 14:41:29,"जनता की आमदनी बिल्कुल ठप्प करके, लोगों से रोजगार छीनकर मोदी सरकार अपने पूंजीपतियों की आमदनी को बढ़ाने की नीतियां बना रही है।  #FarmersProtest  https://t.co/XbHSmONPXo",['farmersprotest'],2452496934,VivekBansal72,Vivek Bansal Official,https://twitter.com/VivekBansal72/status/1447852411540836356,[],52,21,1
48,1447851101915549698,2021-10-12 14:36:17,"ਬਿਜਲੀ ਸੰਕਟ ਨੂੰ ਲੈ ਕੇ ਕਿਸਾਨਾਂ ਦਾ ਧਰਨਾ ਜਾਰੀ, ਕੀਤਾ ਐਕਸਈਐਨ ਦਫਤਰ 'ਤੇ ਕਬਜ਼ਾ  https://t.co/zLeQW1J9qG #Powercrisis #Punjab #farmersprotest #sangrur","['powercrisis', 'punjab', 'farmersprotest', 'sangrur']",852553470,ptcnews,ਪੀਟੀਸੀ ਨਿਊਜ਼ | PTC News,https://twitter.com/ptcnews/status/1447851101915549698,['https://www.ptcnews.tv/farmers-continue-to-protest-over-power-crisis-occupy-xen-office/'],4,0,0
49,1447849782727303170,2021-10-12 14:31:02,"#LakhimpurKheriViolence: For the moment, the Lakhimpur Kheri crisis appears to have been defused. However, this may not mean much relief for the #YogiAdityanath government in the state. By @vikaspathak76  #FarmersProtest  https://t.co/dXwrLLeSx6","['lakhimpurkheriviolence', 'yogiadityanath', 'farmersprotest']",22763833,Outlookindia,Outlook Magazine,https://twitter.com/Outlookindia/status/1447849782727303170,['https://www.outlookindia.com/magazine/story/india-news-lakhimpur-kheri-violence-yogi-adityanath-government-fighting-fire-in-uttar-pradesh/305078'],1,0,0
50,1447844473870819329,2021-10-12 14:09:56,Thousands of farmers have reached #Lakhimpur Kheri.  This program is also a warning to the Modi government not to save the culprits otherwise the agitation will intensify.  #JusticeFor_MartyredFarmers | #FarmersProtest  https://t.co/RZ97pJQjuo,"['lakhimpur', 'justicefor_martyredfarmers', 'farmersprotest']",886647512,aviksahaindia,Avik Saha,https://twitter.com/aviksahaindia/status/1447844473870819329,[],13,8,1
51,1447844242898833412,2021-10-12 14:09:01,#Lakhimpur #FarmersProtest  https://t.co/DQWw0qxZ6A,"['lakhimpur', 'farmersprotest']",1943792382,RLDparty,Rashtriya Lok Dal,https://twitter.com/RLDparty/status/1447844242898833412,[],152,37,0
52,1447841432983650308,2021-10-12 13:57:51,Thousands of farmers have reached #Lakhimpur Kheri.  This program is also a warning to the Modi government not to save the culprits otherwise the agitation will intensify.  #JusticeFor_MartyredFarmers | #FarmersProtest  https://t.co/eKq1Wspy3Q,"['lakhimpur', 'justicefor_martyredfarmers', 'farmersprotest']",782439160388972544,_SwarajIndia,Swaraj India,https://twitter.com/_SwarajIndia/status/1447841432983650308,[],24,10,1
53,1447839590518177792,2021-10-12 13:50:32,Congress leader @priyankagandhi offers prayers at the post-funeral ceremony for the farmers who lost their lives in #LakhimpurKheriViolence   #AntimArdas #FarmersProtest   @AShukkla @msklko  https://t.co/PezV5S2g9f,"['lakhimpurkheriviolence', 'antimardas', 'farmersprotest']",1205044900951027714,GaonConnectionE,Gaon Connection English,https://twitter.com/GaonConnectionE/status/1447839590518177792,[],1,0,0
54,1447838832041205768,2021-10-12 13:47:31,"शेतकऱ्यांच्या मदतीसाठी औरंगाबादेत शेतकऱ्यांचं धरणे आंदोलन, राज्य सरकारविरोधात जोरदार घोषणाबाजी  https://t.co/hmaz3iRabs @mnsadhikrut @RajThackeray @OfficeofUT @AjitPawarSpeaks @ChandrakantKMP #FarmersProtest #heavyrain #marathwada #Aurangabad #MNS #Agitation #MahaVikasAghadi","['farmersprotest', 'heavyrain', 'marathwada', 'aurangabad', 'mns', 'agitation', 'mahavikasaghadi']",3360174258,TV9Marathi,TV9 Marathi,https://twitter.com/TV9Marathi/status/1447838832041205768,['https://www.tv9marathi.com/politics/mns-agitation-in-aurangabad-demanding-help-to-farmers-proclamation-against-mahavikas-aghadi-555687.html'],77,23,3
55,1447835475645972482,2021-10-12 13:34:11,"#PioneerOpEd by #UttamGupta: The #FarmLaws will open up multiple options for #Farmers, enabling them to realise a price of their choice which could be even more than #MSP. #FarmersProtest  https://t.co/1YZUJOb0Ec","['pioneeroped', 'uttamgupta', 'farmlaws', 'farmers', 'msp', 'farmersprotest']",470299753,TheDailyPioneer,The Pioneer,https://twitter.com/TheDailyPioneer/status/1447835475645972482,['https://www.dailypioneer.com/2021/columnists/why-modi-does-not-repeal-the-farm-laws.html'],0,0,1
56,1447832047683313664,2021-10-12 13:20:34,#LakhimpurKheri: #PriyankaGandhi on her way for 'Antim Ardas' as farmers observe 'Shaheed Kisan Diwas' @priyankagandhi | #FarmersProtest  https://t.co/eV1EjgBINo,"['lakhimpurkheri', 'priyankagandhi', 'farmersprotest']",22763833,Outlookindia,Outlook Magazine,https://twitter.com/Outlookindia/status/1447832047683313664,['https://www.outlookindia.com/website/story/india-news-lakhimpur-kheri-priyanka-gandhi-on-her-way-for-antim-ardas-as-farmers-observe-shaheed-kisan-diwas/397436'],1,0,0
57,1447831401831698435,2021-10-12 13:18:00,ਦੇਸ਼ ਦੀ ਏਕਤਾ ਤੇ ਅਖੰਡਤਾ ਦੀ ਖਾਤਿਰ ਸ਼ਹੀਦ ਹੋਏ ਜਵਾਨਾਂ ਨੂੰ ਮੈਂ ਪ੍ਰਣਾਮ ਕਰਦਾ ਹਾਂ।  @RahulGandhi @CHARANJITCHANNI @PunjabGovtIndia #Indian #FarmersProtest  https://t.co/W4ehrodM7X,"['indian', 'farmersprotest']",1139588035278860288,Sukhjinder_INC,Sukhjinder Singh Randhawa,https://twitter.com/Sukhjinder_INC/status/1447831401831698435,[],44,4,4
58,1447829828284022785,2021-10-12 13:11:45,शहीदों तुम्हारे सपनों को मंज़िल तक पहुँचाएंगे।  शहीद किसान दिवसः लखीमपुर खीरी #FarmersProtest #JusticeFor_MartyredFarmers  https://t.co/cAUjmx0Us8,"['farmersprotest', 'justicefor_martyredfarmers']",1317076194,_YogendraYadav,Yogendra Yadav,https://twitter.com/_YogendraYadav/status/1447829828284022785,[],729,132,20
59,1447828679963283463,2021-10-12 13:07:11,"Anti-Muslim, anti-farmer, anti-Dalit/OBC laws &amp; actions = good #humanrights. Right to dissent, protest, report truth and anti #RSS #Hindutva  = bad #humanrights &amp; anti-national   https://t.co/js0OPhlJml","['humanrights', 'rss', 'hindutva', 'humanrights']",29083969,SalilShetty,Salil Shetty,https://twitter.com/SalilShetty/status/1447828679963283463,['https://timesofindia.indiatimes.com/india/some-people-try-to-dent-countrys-image-in-name-of-human-rights-pm-modi/articleshow/86959884.cms'],5,1,1
0,1447923550401269768,2021-10-12 19:24:10,"अंत तक, अंजाम तक  हम न्याय के लिए लड़ेंगे।   लखीमपुर खीरी नरसंहार के शहीदों की अरदास सभा।  #JusticeFor_MartyredFarmers #FarmerProtest | #लखीमपुर_खीरी  https://t.co/6S0G1yMUR6","['justicefor_martyredfarmers', 'farmerprotest', 'लखीमपुर_खीरी']",782439160388972544,_SwarajIndia,Swaraj India,https://twitter.com/_SwarajIndia/status/1447923550401269768,[],239,54,10
1,1447920526693969927,2021-10-12 19:12:09,"Sankyut Kisan Morcha holds prayers for farmers killed in #Lakhimpur; 'Sanghars Se Samadhan', says farmers leader @RakeshTikaitBKU  @Smita_Sharma @nstomar @BKU_KisanUnion #FarmerProtest #LakhimpurKheriViolence #PeoplesEditor  https://t.co/A51vqDcz0f","['lakhimpur', 'farmerprotest', 'lakhimpurkheriviolence', 'peopleseditor']",979273137136300032,IndiaAheadNews,India Ahead News,https://twitter.com/IndiaAheadNews/status/1447920526693969927,[],9,1,0
2,1447913698283057160,2021-10-12 18:45:01,"#LogTantra: ""लखीमपुर मामले में जबतक मंत्री #AjayMishra को बर्खास्त नहीं किया जाता तबतक स्पष्ट और ईमानदार जांच संभव नहीं""- किसान नेता @_YogendraYadav  देखिए, 'लोगतंत्र' में @Ankit_Tyagi01 की ये खास बातचीत  #Lakhimpur #UttarPradesh #FarmerProtest #AshishMishra  https://t.co/vMykHmGExi","['logtantra', 'ajaymishra', 'lakhimpur', 'uttarpradesh', 'farmerprotest', 'ashishmishra']",927426236137201664,TNNavbharat,Times Now Navbharat,https://twitter.com/TNNavbharat/status/1447913698283057160,[],108,34,5
3,1447896813000744969,2021-10-12 17:37:55,"तिकुनिया पहुंचे टिकैत की चेतावनी, कहा- अजय मिश्रा का इस्तीफा नहीं तो यहीं से आंदोलन   https://t.co/RchXRe0A2j  #LakhimpurViolence #LakhimpurKheriMassacre #RakeshTikait #FarmerProtest   By : @News18India  https://t.co/hTcRsAfmzs","['lakhimpurviolence', 'lakhimpurkherimassacre', 'rakeshtikait', 'farmerprotest']",726310055943925760,JioNews,JioNews,https://twitter.com/JioNews/status/1447896813000744969,['https://bit.ly/3AB0CBk'],1,0,0
4,1447886948350119938,2021-10-12 16:58:43,ਕਿਸਾਨਾਂ ਨੇ ਅਰਦਾਸ ਸਮਾਗਮ ਦੌਰਾਨ ਸ਼ਹੀਦ ਕਿਸਾਨਾਂ ਤੇ ਫੌਜੀ ਜਵਾਨਾਂ ਨੂੰ ਦਿੱਤੀਆਂ ਸ਼ਰਧਾਂਜਲੀਆਂ  https://t.co/VQyBuE8h95 #farmerprotest #FarmLaws #Tikriborder #LakhimpurKheri,"['farmerprotest', 'farmlaws', 'tikriborder', 'lakhimpurkheri']",852553470,ptcnews,ਪੀਟੀਸੀ ਨਿਊਜ਼ | PTC News,https://twitter.com/ptcnews/status/1447886948350119938,['https://www.ptcnews.tv/tributes-paid-by-farmers-at-tikri-border-to-martyred-farmers-and-army-personnel/'],0,0,0
5,1447867011350945793,2021-10-12 15:39:30,ਟਿੱਕਰੀ ਬਾਰਡਰ 'ਤੇ ਸ਼ਹੀਦ ਕਿਸਾਨਾਂ ਤੇ ਫੌਜੀ ਜਵਾਨਾਂ ਨੂੰ ਸ਼ਰਧਾਂਜਲੀਆਂ  #TikriBorder #IndiaNews #FarmerProtest #FarmLaws  ਇੱਥੇ ਪੜ੍ਹੋ ਪੂਰੀ ਖ਼ਬਰ:  https://t.co/1MhIxClTTP,"['tikriborder', 'indianews', 'farmerprotest', 'farmlaws']",1037022253,abpsanjha,ABP Sanjha,https://twitter.com/abpsanjha/status/1447867011350945793,['https://punjabi.abplive.com/news/india/tribute-paid-to-martyred-farmers-and-army-personnel-at-tikri-border-634429'],1,0,0
6,1447865524331835395,2021-10-12 15:33:35,लखीमपुर खीरी हिंसा: किसानों की अंतिम अरदास में प्रियंका गांधी ने उन्हे अपनी श्रद्धांजलि व्यक्त की।  #Lakhimpur_Kheri #FarmerProtest #PriyankaGandhi #यूपीकीतस्वीरें  देखिए तस्वीरें:  https://t.co/c44hXHsskd,"['lakhimpur_kheri', 'farmerprotest', 'priyankagandhi', 'यूपीकीतस्वीरें']",1004303857474605056,UPTakOfficial,UP Tak,https://twitter.com/UPTakOfficial/status/1447865524331835395,['https://www.uptak.in/ampstories/photo-gallery/lakhimpur-kheri-update-congress-general-secretary-priyanka-gandhi-farmers-antim-ardaas'],4,1,0
7,1447832147813752834,2021-10-12 13:20:58,"બંધ દરમિયાન શિવ સૈનિકોની ગુંડાગર્દી, રીક્ષા ચાલકોને દંડા માર્યા, દુકાનો બળજબરીથી બંધ કરાવી  #MaharashtraBandh  #Shivsena #FarmerProtest #LakhimpurKheriViolence   https://t.co/Kh0GijgKEJ","['maharashtrabandh', 'shivsena', 'farmerprotest', 'lakhimpurkheriviolence']",167345502,gujratsamachar,Gujarat Samachar,https://twitter.com/gujratsamachar/status/1447832147813752834,['https://gsamachar.page.link/SCjqsF1ebW3z4J3U7'],4,0,0
8,1447826303344779268,2021-10-12 12:57:44,"अंत तक, अंजाम तक  हम न्याय के लिए लड़ेंगे।   लखीमपुर खीरी नरसंहार के शहीदों की अरदास सभा में @_JaiKisan का राष्ट्रीय नेतृत्व पहुंचा है, नम आंखों से सभी शहीद किसानो को श्रद्धांजलि अर्पित कर रहे हैं।  #JusticeFor_MartyredFarmers #FarmerProtest | #लखीमपुर_खीरी  https://t.co/Rj37FyHj61","['justicefor_martyredfarmers', 'farmerprotest', 'लखीमपुर_खीरी']",3132907921,swaraj_abhiyan,Swaraj Abhiyan,https://twitter.com/swaraj_abhiyan/status/1447826303344779268,[],9,3,0
9,1447824817801990148,2021-10-12 12:51:50,"लखीमपुर खीरी नरसंहार के शहीदों की अरदास सभा में जय किसान आंदोलन का राष्ट्रीय नेतृत्व पहुंचा है, साथ ही लोग नम आंखों सभी शहीद किसानो को श्रद्धांजलि अर्पित कर रहे हैं।  #JusticeFor_MartyredFarmers | #FarmerProtest  https://t.co/SnIV03vu45","['justicefor_martyredfarmers', 'farmerprotest']",782439160388972544,_SwarajIndia,Swaraj India,https://twitter.com/_SwarajIndia/status/1447824817801990148,[],15,6,0
10,1447779183862583302,2021-10-12 09:50:30,"#UttarPradesh Noida : मुआवजा मांग रहे किसानों पर लाठीचार्ज, 10 किसान घायल..  #FarmerProtest   https://t.co/TijSFLvnPW","['uttarpradesh', 'farmerprotest']",101152134,Amitjanhit,Amit Mishra,https://twitter.com/Amitjanhit/status/1447779183862583302,[],55,33,1
11,1447766363489984522,2021-10-12 08:59:33,"We are, have been, and shall always be with the farmers. We, in Maharashtra have taken to the streets to strongly protest against the barbaric killing of farmers in Lakhimpur. @NCPspeaks #MaharashtraBandh #FarmerProtest #Lakhimpur #LakhimpurKheriViolence  https://t.co/x0hEhiRpAR","['maharashtrabandh', 'farmerprotest', 'lakhimpur', 'lakhimpurkheriviolence']",940906694586101761,DrFauziaKhanNCP,Fauzia Khan,https://twitter.com/DrFauziaKhanNCP/status/1447766363489984522,[],56,7,1
12,1447760882067410946,2021-10-12 08:37:47,"खेतों में जलाई मोमबत्ती, लखीमपुर खीरी हिंसा मामले में मारे गए किसानों को रामपुर के किसानों ने श्रद्धांजलि दी। #LakhimpurKheriViolence #FarmerProtest    https://t.co/uWodEgLEX0","['lakhimpurkheriviolence', 'farmerprotest']",1004303857474605056,UPTakOfficial,UP Tak,https://twitter.com/UPTakOfficial/status/1447760882067410946,['https://www.uptak.in/neighbouring-news/rampur/lakhimpur-kheri-violence-tribute-paid-to-killed-farmers-by-lighting-candles-in-the-fields'],13,2,0
13,1447757062100774917,2021-10-12 08:22:36,Delay in justice will only give rise to resentment. This pain is unbearable for the families of the farmers.   People in power always defend themselves after killing someone.   we demand justice.   #FarmerProtest #JusticeFor_MartyredFarmers  https://t.co/otKwkTbQhu,"['farmerprotest', 'justicefor_martyredfarmers']",1098529377246212096,SevadalDD,Daman and Diu Congress Sevadal,https://twitter.com/SevadalDD/status/1447757062100774917,[],7,6,0
14,1447755226312708098,2021-10-12 08:15:18,Lakhimpur Kheri हिंसा में मारे गए किसानों के लिए तिकुनिया में आज होगी अंतिम अरदास  #Lakhimpur_Kheri #FarmerProtest  https://t.co/cgxKhDawoz,"['lakhimpur_kheri', 'farmerprotest']",34206701,news24tvchannel,News24,https://twitter.com/news24tvchannel/status/1447755226312708098,[],1041,169,9
15,1447754310268243971,2021-10-12 08:11:40,SKM demands: Union Minister Ajay Mishra should be removed and arrested as he started this conspiracy.  Lakhimpur incident part of a pre-planned conspiracy. They tried to terrorise farmers.  @_YogendraYadav | #FarmerProtest #JusticeFor_MartyredFarmers   https://t.co/tSmuB095iH,"['farmerprotest', 'justicefor_martyredfarmers']",3132907921,swaraj_abhiyan,Swaraj Abhiyan,https://twitter.com/swaraj_abhiyan/status/1447754310268243971,['https://www.devdiscourse.com/article/Newsalert/1762061-lakhimpur-kheri-violence-union-minister-ajay-mishra-should-be-removed-and-arrested-as-he-started-this-conspiracy-says-yoge'],5,4,0
16,1447753887260110851,2021-10-12 08:09:59,हाईकमान के निर्देश पर हिमाचल प्रदेश कांग्रेस नेताओं ने मंगलवार को राजभवन के बाहर मौन व्रत रखा। #congressprotestshimla #KisanKoNyayDo #LakhimpurKheriViolence #FarmerProtest  https://t.co/XtcE3YIEhp,"['congressprotestshimla', 'kisankonyaydo', 'lakhimpurkheriviolence', 'farmerprotest']",838355234581798912,Shimlacongress,Shimla Congress,https://twitter.com/Shimlacongress/status/1447753887260110851,['https://www.amarujala.com/shimla/lakhimpur-kheri-case-congress-leaders-observe-maun-vrat-outside-raj-bhavan-in-shimla'],30,7,0
17,1447746731433549827,2021-10-12 07:41:33,"Noida : मुआवजा मांग रहे किसानों पर लाठीचार्ज, 10 किसान घायल   #FarmerProtest #UttarPradesh  https://t.co/OckgfZqbZ6","['farmerprotest', 'uttarpradesh']",34206701,news24tvchannel,News24,https://twitter.com/news24tvchannel/status/1447746731433549827,[],6643,2308,133
18,1447746626055933955,2021-10-12 07:41:08,"Leaders of three ruling parties — Shiv Sena, Congress and NCP — staged protests against the Lakhmipur Kheri incident.  @ShivSena @NCPspeaks @INCIndia  #Shivsena #NCP #congress #kheri #lakshmipurkheri #FarmersProtest #FarmerProtest   https://t.co/W3u0C5S2Yt","['shivsena', 'ncp', 'congress', 'kheri', 'lakshmipurkheri', 'farmersprotest', 'farmerprotest']",3991108098,dt_next,DT Next,https://twitter.com/dt_next/status/1447746626055933955,['https://www.dtnext.in/News/National/2021/10/12053155/1323083/Bandh-against-Kheri-violence-Road-transport-hit-shops-.vpf'],1,0,0
