,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
5,1356890166749782019,2021-02-03 14:30:00,"White Supremacist &amp; washed-up Hollywoodtard @johncusak telling Brown people and world's largest democracy what to do after the #KhalistaniTerrorists attack under the garb of Farmers protest funds 'Celebrity' paid tweets.  The protest is a flop, nothing can revive it.  https://t.co/f7DQQsIVOI",['khalistaniterrorists'],81582883,arunpudur,Arun 🇮🇳,https://twitter.com/arunpudur/status/1356890166749782019,[],153,43,8
6,1356864142255087620,2021-02-03 12:46:35,"Breaking: Supreme Court dismisses PIL seeking Direction to the media not to declare farmers as 'Terrorists' without any evidence.  So we are right, they are not #farmers they are #KhalistaniTerrorists","['farmers', 'khalistaniterrorists']",81582883,arunpudur,Arun 🇮🇳,https://twitter.com/arunpudur/status/1356864142255087620,[],136,35,0
0,1357043347903324160,2021-02-04 00:38:41,"अरे साहेब ये किसान है आंधी आए ओले गिरे घबराते नहीं, बैल की नाक में नकेल डालकर खेत जुतवा लेते है.. #किसान_आंदोलन_जारी_रहेगा",['किसान_आंदोलन_जारी_रहेगा'],742597945485320192,preeti_chobey,Preeti Chobey,https://twitter.com/preeti_chobey/status/1357043347903324160,[],223,64,10
1,1356970120560566276,2021-02-03 19:47:42,श्रवण गर्ग जी का यह लेख नही पढ़ा है तो ज़रूर पढे !   #KisanTractorRally #KisanAndolan #किसान_एकता_जिंदाबाद #किसान_के_लिए_बोले_भारत #किसान_आंदोलन_जारी_रहेगा #किसान_आंदोलन #farmersrprotest #FarmLaws   -  https://t.co/w12U1n9AVD via,"['kisantractorrally', 'kisanandolan', 'किसान_एकता_जिंदाबाद', 'किसान_के_लिए_बोले_भारत', 'किसान_आंदोलन_जारी_रहेगा', 'किसान_आंदोलन', 'farmersrprotest', 'farmlaws']",78259714,ashutosh83B,ashutosh,https://twitter.com/ashutosh83B/status/1356970120560566276,['https://www.satyahindi.com/opinion/government-puts-spikes-and-concrete-on-roads-to-block-farmers-protest-116472.html'],283,71,35
2,1356969085532205060,2021-02-03 19:43:35,"ये कृषि मंत्री हैं देश के, किसानों की समस्या व मांगों पर कुछ बोलते नहीं है लेकिन श्री राहुल गांधी जी के बोलते ही बोलने तो लग जाते हैं। #किसान_के_लिए_बोले_भारत #किसान_एकता_जिंदाबाद #किसान_आंदोलन_जारी_रहेगा  #FarmBills2020","['किसान_के_लिए_बोले_भारत', 'किसान_एकता_जिंदाबाद', 'किसान_आंदोलन_जारी_रहेगा', 'farmbills2020']",2225467292,Aftabnuh,Ch Aftab Ahmed MLA,https://twitter.com/Aftabnuh/status/1356969085532205060,[],44,11,0
3,1356967095854985222,2021-02-03 19:35:41,किसान आंदोलन: जाट हमेशा से ही सत्ता विरोधी रहे हैं ! इनसे टकराना बीजेपी को भारी पड़ेगा ।   @DeependerSHooda @RakeshTikaitBKU @Dchautala #RakeshTiket #राकेश_टिकैत_किसानों_की_आवाज_है #ghazipurborder #किसान_एकता_जिंदाबाद #किसान_आंदोलन_जारी_रहेगा #किसान    https://t.co/4x9mmiyPVa via,"['rakeshtiket', 'राकेश_टिकैत_किसानों_की_आवाज_है', 'ghazipurborder', 'किसान_एकता_जिंदाबाद', 'किसान_आंदोलन_जारी_रहेगा', 'किसान']",78259714,ashutosh83B,ashutosh,https://twitter.com/ashutosh83B/status/1356967095854985222,['https://www.satyahindi.com/politics/jat-politics-in-kisan-andolan-116473.html'],501,103,51
4,1356961025002668032,2021-02-03 19:11:34,किसान आंदोलन:  हरियाणा की राजनीति में आयेगा बदलाव ?   #किसान_एकता_जिंदाबाद #किसान_के_लिए_बोले_भारत #किसान_आंदोलन_जारी_रहेगा #FarmersProtest #farmersrprotest #Farmer #FarmersStandingFirm    https://t.co/qG4Cp4ODoY via,"['किसान_एकता_जिंदाबाद', 'किसान_के_लिए_बोले_भारत', 'किसान_आंदोलन_जारी_रहेगा', 'farmersprotest', 'farmersrprotest', 'farmer', 'farmersstandingfirm']",78259714,ashutosh83B,ashutosh,https://twitter.com/ashutosh83B/status/1356961025002668032,['https://www.satyahindi.com/haryana/inderjit-singh-goraya-quits-jjp-over-farm-laws-116482.html'],435,81,27
5,1356946311036067842,2021-02-03 18:13:06,Will be live on @IndiaNews_itv at 7:00pm tonight #FarmersProtest  #किसान_आंदोलन_जारी_रहेगा,"['farmersprotest', 'किसान_आंदोलन_जारी_रहेगा']",1273349691829174273,sadhnabharti5,Sadhna Bharti,https://twitter.com/sadhnabharti5/status/1356946311036067842,[],9,3,1
6,1356904213503238145,2021-02-03 15:25:49,जींद में मंच भी टूटा भीड़ का रिकॉर्ड भी टूटा वर्ष 2021 युवा क्रांति का साल है। #किसान_आंदोलन_जारी_रहेगा #FarmersProtestDelhi2020  @OfficialBKU @PTI_News @BBCIndia @aren_anika @ANI @AHindinews @ndtvindia @brajeshlive  https://t.co/1MbFxbHAj3,"['किसान_आंदोलन_जारी_रहेगा', 'farmersprotestdelhi2020']",831948775165923330,RakeshTikaitBKU,Rakesh Tikait,https://twitter.com/RakeshTikaitBKU/status/1356904213503238145,[],7469,1790,228
7,1356902969472675840,2021-02-03 15:20:52,जींद किसान महापंचायत तीनों कृषि कानून वापस हो एमएसपी को कानून बनाया जाए गिरफ्तार किसानों को रिहा किया जाए स्वामीनाथन कमेटी की रिपोर्ट को लागू किया जाए किसानों पर दर्ज मुकदमे वापस हो। #जींद #किसान_आंदोलन_जारी_रहेगा #रिट्वीट  @AHindinews @PTI_News @ndtvindia @ANI @BBCIndia,"['जींद', 'किसान_आंदोलन_जारी_रहेगा', 'रिट्वीट']",831948775165923330,RakeshTikaitBKU,Rakesh Tikait,https://twitter.com/RakeshTikaitBKU/status/1356902969472675840,[],5555,1818,199
8,1356822018222563329,2021-02-03 09:59:12,ਕਿਰਸਾਨ ਚੋਂ ਕਿਰਸਾਨੀ ਦੱਸ ਖਾਂ ਕਿਵੇਂ ਕੱਢੇਗਾ ਕਿਰਸਾਨ ਨੂੰ ਖੇਤ ਚੋਂ ਕਿਵੇਂ ਵੱਢੇਗਾ ~ @AmberKaurFarmer #किसान_आंदोलन_जारी_रहेगा #FarmersProtest  https://t.co/GNK6LvUajG,"['किसान_आंदोलन_जारी_रहेगा', 'farmersprotest']",192441920,harpfarmer,Harp Farmer,https://twitter.com/harpfarmer/status/1356822018222563329,[],221,77,1
9,1356818960780390401,2021-02-03 09:47:03,किसान आंदोलन: पश्चिमी यूपी में बीजेपी को नुकसान होगा ?   #किसान_आंदोलन #किसान_आंदोलन_जारी_रहेगा #किसान_महापंचायत_राजस्थान #किसान_विरोधी_कानून_वापस_लो #किसान_एकता_जिंदाबाद #Farmer #FarmersProtest #farmerbill2020    https://t.co/457vyGyDnJ via,"['किसान_आंदोलन', 'किसान_आंदोलन_जारी_रहेगा', 'किसान_महापंचायत_राजस्थान', 'किसान_विरोधी_कानून_वापस_लो', 'किसान_एकता_जिंदाबाद', 'farmer', 'farmersprotest', 'farmerbill2020']",78259714,ashutosh83B,ashutosh,https://twitter.com/ashutosh83B/status/1356818960780390401,['https://www.satyahindi.com/opinion/kisan-andolan-in-western-up-116463.html'],829,176,208
0,1357013872490778626,2021-02-03 22:41:33,The attack on Nodeep Kaur is an attack on all! #ReleaseNodeepKaur  https://t.co/edBmN5folB,['releasenodeepkaur'],835046725823819777,kawalpreetdu,Kawalpreet Kaur,https://twitter.com/kawalpreetdu/status/1357013872490778626,[],1110,437,10
1,1356927201304711169,2021-02-03 16:57:09,#ReleaseNodeepKaur,['releasenodeepkaur'],866453222,BeingChatterjee,Sulagna Chatterjee,https://twitter.com/BeingChatterjee/status/1356927201304711169,[],3,1,0
0,1356952470715469825,2021-02-03 18:37:34,মাটিতে পড়েগেলেন এই কৃষক নেতা  #Mahapanchayat @RakeshTikaitBKU    https://t.co/MzSVIANm6P,['mahapanchayat'],1114051056084893697,AsianetNewsBN,Asianetnews Bangla,https://twitter.com/AsianetNewsBN/status/1356952470715469825,['https://bit.ly/39H4Flq'],0,0,0
1,1356951717904977920,2021-02-03 18:34:35,दिल्ली से हरियाणा के जींद तक किसान कानूनों को लेकर सरगर्मी #FarmersProtest #Mahapanchayat #Video    https://t.co/078cRs0BGT,"['farmersprotest', 'mahapanchayat', 'video']",42606652,aajtak,AajTak,https://twitter.com/aajtak/status/1356951717904977920,['https://www.aajtak.in/india/news/video/farmers-protest-mahapanchayat-rakesh-tikait-new-farm-laws-modi-government-narendra-singh-tomar-1202300-2021-02-03'],108,8,12
2,1356943471265734662,2021-02-03 18:01:48,"“If demands of the farmers are not accepted by the Centre, they would hold a #Mahapanchayat at the national level,” #RakeshTikait said while addressing farmers.  https://t.co/iZUjsWy4Xo","['mahapanchayat', 'rakeshtikait']",2982269822,TheQuint,The Quint,https://twitter.com/TheQuint/status/1356943471265734662,['https://www.thequint.com/news/india/scared-ruler-fortifies-thousands-of-farmers-attend-jind-kisan-mahapanchayat-against-farm-laws-pass-resolution-rakesh-tikat-present'],102,20,0
3,1356939995148390400,2021-02-03 17:48:00,"हरियाणा में महापंचायत में हादसा: कंडेला गांव में किसान महापंचायत का मंच गिरा, राकेश टिकैत समेत कई नेता चोटिल  https://t.co/R7hAtC6TNo   #Haryana #kisanandolan #FarmerProtests #RakeshTikait #Mahapanchayat  https://t.co/BwV8YkMStV","['haryana', 'kisanandolan', 'farmerprotests', 'rakeshtikait', 'mahapanchayat']",67378160,DainikBhaskar,Dainik Bhaskar,https://twitter.com/DainikBhaskar/status/1356939995148390400,['https://bhaskar.com/local/haryana/news/haryana-agricultural-laws-farmers-mahapanchayat-kisan-mahapanchayat-at-kandela-of-jind-rakesh-tikait-128190244.html'],48,6,11
4,1356924232798715904,2021-02-03 16:45:22,'Mahapanchayat' in Haryana's Jind district attended by BKU leader Rakesh Tikait renews call to repeal new farm laws. Here are more details:  https://t.co/kHqiwCO9wq #FarmLaws #Haryana #Jind #Mahapanchayat #ATCard  https://t.co/IYHnS7DCA1,"['farmlaws', 'haryana', 'jind', 'mahapanchayat', 'atcard']",19897138,IndiaToday,IndiaToday,https://twitter.com/IndiaToday/status/1356924232798715904,['https://bit.ly/39IUihh'],45,3,0
5,1356921949910310914,2021-02-03 16:36:17,"महापंचायत का गिरा मंच, राकेश टिकैत समेत कई नेता थे मौजूद #Jind #Mahapanchayat #RakeshTikait  https://t.co/BnFvadNhzY","['jind', 'mahapanchayat', 'rakeshtikait']",249643872,ndtvvideos,NDTV Videos,https://twitter.com/ndtvvideos/status/1356921949910310914,[],61,16,1
6,1356921525773819905,2021-02-03 16:34:36,"जींद में जारी किसानों की महापंचायत, राकेश टिकैत भी मौजूद #Jind #Mahapanchayat #RakeshTikait  https://t.co/seARrGyEtn","['jind', 'mahapanchayat', 'rakeshtikait']",249643872,ndtvvideos,NDTV Videos,https://twitter.com/ndtvvideos/status/1356921525773819905,[],49,16,0
7,1356919347873079304,2021-02-03 16:25:57,"#RakeshTikait of #BKU and other farmer leaders collapse as the stage breaks down at #Mahapanchayat in Jind, Haryana.  https://t.co/NgQPFOeuPe","['rakeshtikait', 'bku', 'mahapanchayat']",854614125003014144,themojostory,Mojo Story,https://twitter.com/themojostory/status/1356919347873079304,[],10,6,1
8,1356918607205212161,2021-02-03 16:23:00,"हरियाणा के जींद में बुधवार को आयोजित किसान महापंचायत के दौरान मंच गिरने की घटना सामने आई। हालांकि, बीकेयू नेता राकेश टिकैत और किसान संगठन के अन्य नेता इस दुर्घटना में बाल-बाल बच गए। #Mahapanchayat #RakeshTikait  https://t.co/F3Xk6QEPhR","['mahapanchayat', 'rakeshtikait']",1197160445909405698,IANSKhabar,IANS Hindi,https://twitter.com/IANSKhabar/status/1356918607205212161,[],1,0,0
9,1356909289252683776,2021-02-03 15:45:59,"FYI #Jind, pronounced Jeend, was a Sikh state, with capital of Maharaja at Sangrur. Now the capital is in Punjab but some of the state has gone to Haryana. So appropriately it’s the meeting point of Punjab &amp; Haryana #Farmer #Mahapanchayat","['jind', 'farmer', 'mahapanchayat']",1401726968,ambkcsingh,K. C. Singh,https://twitter.com/ambkcsingh/status/1356909289252683776,[],559,142,11
10,1356905875521249280,2021-02-03 15:32:25,"जींद में महापंचायत के दौरान का मंच टूटा,  किसान नेता राकेश टिकैट नीचे गिरे. देखें वीडियो. #Farmlaw #Rakeshtikait #Mahapanchayat  https://t.co/NjZXU0TFUG","['farmlaw', 'rakeshtikait', 'mahapanchayat']",2895345258,HindiNews18,News18 Hindi,https://twitter.com/HindiNews18/status/1356905875521249280,[],9,3,5
11,1356899715560787970,2021-02-03 15:07:56,"हरियाणा में महापंचायत में हादसा: कंडेला गांव में किसान महापंचायत का मंच गिरा, राकेश टिकैत समेत कई नेता चोटिल  https://t.co/yNKTTcxQah #Haryana #kisanandolan #FarmerProtests #RakeshTikait #Mahapanchayat","['haryana', 'kisanandolan', 'farmerprotests', 'rakeshtikait', 'mahapanchayat']",67378160,DainikBhaskar,Dainik Bhaskar,https://twitter.com/DainikBhaskar/status/1356899715560787970,['https://www.bhaskar.com/local/haryana/news/haryana-agricultural-laws-farmers-mahapanchayat-kisan-mahapanchayat-at-kandela-of-jind-rakesh-tikait-128190244.html'],60,5,9
12,1356898612253392896,2021-02-03 15:03:33,"Jind Mahapanchayat: Stage, on Which Rakesh Tikait and Other Farmer Leaders Were Standing, Collapses (Watch Video) #JindMahapanchayat #Mahapanchayat #RakeshTikait #FarmersProtest #Haryana  https://t.co/qtIyJzQhkc","['jindmahapanchayat', 'mahapanchayat', 'rakeshtikait', 'farmersprotest', 'haryana']",828841083257778176,latestly,LatestLY,https://twitter.com/latestly/status/1356898612253392896,['https://www.latestly.com/india/news/jind-mahapanchayat-stage-on-which-rakesh-tikait-and-other-farmer-leaders-were-standing-collapses-watch-video-2301081.html'],2,0,0
13,1356898342526099460,2021-02-03 15:02:29,#Breaking: Dais collapses at farmer leader #RakeshTikait's '#mahapanchayat' in #Haryana's #Jind-PTI,"['breaking', 'rakeshtikait', 'mahapanchayat', 'haryana', 'jind']",3046490198,thetribunechd,The Tribune,https://twitter.com/thetribunechd/status/1356898342526099460,[],10,0,0
14,1356895288116600836,2021-02-03 14:50:21,"Farmers Protest Live Updates: Haryana के जींद में किसानों की महापंचायत जारी, राकेश टिकैत भी मौजूद।  Jind, Haryana Kisan Mahapanchayat #KisanAndolan #RakeshTikait #Mahapanchayat  https://t.co/52rBaeiegR","['kisanandolan', 'rakeshtikait', 'mahapanchayat']",491941378,Jansatta,Jansatta,https://twitter.com/Jansatta/status/1356895288116600836,['https://www.youtube.com/watch?v=4L1XBuUNzII&t=3s'],4,1,1
15,1356893696034103300,2021-02-03 14:44:01,"भाकियू नेता राकेश टिकैत हरियाणा के जींद पहुंचे, किसान महापंचायत में किसानों से हए रूबरू  #Mahapanchayat #RakeshTikait #FarmersProtest #FarmersBill    https://t.co/gtuI0ZSIyc","['mahapanchayat', 'rakeshtikait', 'farmersprotest', 'farmersbill']",64639742,JagranNews,Dainik Jagran,https://twitter.com/JagranNews/status/1356893696034103300,['https://www.jagran.com/haryana/panipat-bku-leader-rakesh-tikait-reached-jind-in-haryana-and-met-with-farmers-in-kisan-mahapanchayat-21332531.html'],34,2,0
16,1356890429036220418,2021-02-03 14:31:02,.@OfficialBKU Leader @RakeshTikaitBKU reaches #Haryana's #Jind where a massive #Mahapanchayat has gathered in support of the #FarmersProtest.   @wajihulla with more details.  https://t.co/ld0QXtSXTY,"['haryana', 'jind', 'mahapanchayat', 'farmersprotest']",3638215945,MirrorNow,Mirror Now,https://twitter.com/MirrorNow/status/1356890429036220418,[],15,8,0
17,1356887557754089473,2021-02-03 14:19:38,"जींद में महापंचायत शुरू, भारी संख्या में पहुंचीं महिलाएं #FarmersProtest #Mahapanchayat #Jind #Haryana #FarmLaws  https://t.co/38JJKWX7oi","['farmersprotest', 'mahapanchayat', 'jind', 'haryana', 'farmlaws']",249643872,ndtvvideos,NDTV Videos,https://twitter.com/ndtvvideos/status/1356887557754089473,[],217,74,4
18,1356883216930660353,2021-02-03 14:02:23,"Farmers Protest Live Updates: Haryana के जींद में किसानों की महापंचायत जारी, राकेश टिकैत भी मौजूद #KisanAndolan #RakeshTikait #Mahapanchayat  https://t.co/mtMnyzTx0i","['kisanandolan', 'rakeshtikait', 'mahapanchayat']",491941378,Jansatta,Jansatta,https://twitter.com/Jansatta/status/1356883216930660353,['https://www.youtube.com/watch?v=4L1XBuUNzII'],10,3,0
19,1356871921753755650,2021-02-03 13:17:30,"जींद में आज महापंचायत, राकेश टिकैत भी होंगे शामिल #Mahapanchayat #RakeshTikait #FarmLaws  https://t.co/hrtBt3qIGE","['mahapanchayat', 'rakeshtikait', 'farmlaws']",249643872,ndtvvideos,NDTV Videos,https://twitter.com/ndtvvideos/status/1356871921753755650,[],46,11,0
20,1356871436044918786,2021-02-03 13:15:34,"जींद में आज किसानों की महापंचायत, देखिए ग्राउंड रिपोर्ट #Mahapanchayat #RakeshTikait #FarmLaws  https://t.co/6YT6qk2OFK","['mahapanchayat', 'rakeshtikait', 'farmlaws']",249643872,ndtvvideos,NDTV Videos,https://twitter.com/ndtvvideos/status/1356871436044918786,[],107,20,2
21,1356869982483701763,2021-02-03 13:09:47,#Jind Haryana prepares for #Mahapanchayat where #RakeshTikait is expected to arrive and address the gathering.  https://t.co/HBUXF0MxFt,"['jind', 'mahapanchayat', 'rakeshtikait']",854614125003014144,themojostory,Mojo Story,https://twitter.com/themojostory/status/1356869982483701763,[],12,3,2
