,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
5,1403025789939949568,2021-06-10 21:56:29,"सरकार लोकतंत्र ने बनाई है, स्थायी थोड़े ही है. लोकतंत्र बदल भी देगा.    @DMGhaziabad office premises.  #StandWithFarmers #FarmersProtest  https://t.co/ZUcidBAJbY","['standwithfarmers', 'farmersprotest']",927769840693194752,AnumaVidisha,Wg Cdr Anuma Acharya (Retd),https://twitter.com/AnumaVidisha/status/1403025789939949568,[],109,38,6
6,1403025340172177411,2021-06-10 21:54:42,"किसान आंदोलन: SIT का खुलासा- प. बंगाल की युवती से पहले ट्रेन फिर टीकरी बार्डर पर दुष्कर्म, वीडियाे भी बनाई #FarmersProtest #Haryana #Tikriborder   https://t.co/2AowBRK2IB","['farmersprotest', 'haryana', 'tikriborder']",64639742,JagranNews,Dainik Jagran,https://twitter.com/JagranNews/status/1403025340172177411,['https://www.jagran.com/haryana/hisar-misdeed-with-west-bengal-girl-frist-in-train-and-then-on-tikri-brder-and-also-made-video-disclose-sit-21725353.html?utm_source=referral&utm_medium=WA&utm_campaign=social_share'],263,98,9
7,1403017560681979915,2021-06-10 21:23:47,"In High Spirts ✊ at Matka Chownk, 17 Sector, Chandigarh.   ਹੋਂਸਲੇ ਬੁਲੰਦ ਨੇ ...  ਕਾਲੇ ਕਾਨੂੰਨ ਰੱਦ ਕਰੋ ✊  #kissanektajindabad #FarmersProtest  https://t.co/vj6Zjs0Z1W","['kissanektajindabad', 'farmersprotest']",304156373,harjotbains,Harjot Singh Bains,https://twitter.com/harjotbains/status/1403017560681979915,[],46,10,2
8,1403012107335966720,2021-06-10 21:02:07,Why have you withheld the account if @jazzyb ? Why @Twitter @TwitterIndia @jack ? For supporting the #FarmersProtest ?  https://t.co/06f4T2B5jM,['farmersprotest'],185609127,sushant_says,सुशांत सिंह sushant singh ‏سشانت سنگھ,https://twitter.com/sushant_says/status/1403012107335966720,[],957,395,26
9,1403011573824856071,2021-06-10 21:00:00,"DNA: Top News of the Day | June 10, 2021    #COVID19 #Coronavirus #coronavirusindia #Vaccine #YogiAdityanath #AmitShah #NarendraModi #Farmers #FarmersProtest #MinisshaLama #Bollywood #ENGvsNZ #JamesAnderson #TeamEngland #wtc2021  https://t.co/TRID1hLIus","['covid19', 'coronavirus', 'coronavirusindia', 'vaccine', 'yogiadityanath', 'amitshah', 'narendramodi', 'farmers', 'farmersprotest', 'minisshalama', 'bollywood', 'engvsnz', 'jamesanderson', 'teamengland', 'wtc2021']",17710740,dna,DNA,https://twitter.com/dna/status/1403011573824856071,[],9,1,0
10,1403002266857054213,2021-06-10 20:23:01,"#Exclusive  ममता बनर्जी मज़बूत है. वो प्रधानमंत्री मोदी के खिलाफ लड़ती रही, तो मज़बूत तो वो है : @RakeshTikaitBKU; चुनाव लड़ने के सवाल पर टिकैत ने कुछ यूँ दिया जवाब।।  #SpecialReport @anjanaomkashyap  #FarmLaws #FarmersProtest  https://t.co/9YCpR5LVPf","['exclusive', 'specialreport', 'farmlaws', 'farmersprotest']",42606652,aajtak,AajTak,https://twitter.com/aajtak/status/1403002266857054213,[],120,14,22
11,1403000905096589321,2021-06-10 20:17:36,"#Exclusive  क्या आप मुख्यमंत्री अरविन्द केजरीवाल से भी मिलना चाहते है? सुनिए क्या बोले @RakeshTikaitBKU. आगे उन्होंने कहा कि ""हमारा हर विपक्ष पर निशाना है""....  #SpecialReport @anjanaomkashyap  #FarmLaws #FarmersProtest  https://t.co/NtgqvYOCTx","['exclusive', 'specialreport', 'farmlaws', 'farmersprotest']",42606652,aajtak,AajTak,https://twitter.com/aajtak/status/1403000905096589321,[],108,14,42
12,1402999880952410122,2021-06-10 20:13:32,"#Exclusive  क्या आप विपक्षी पार्टियों को मज़बूत करने की कोशिश कर रहे है तभी आप ममता बनर्जी से मिले? सुनिए इस पर क्या कहा  @RakeshTikaitBKU ने.  टिकैत ने ये भी कहा ""लड़ाई में मज़बूत तो है ममता बनर्जी""..  #SpecialReport @anjanaomkashyap  #FarmLaws #FarmersProtest  https://t.co/t81ylrYQ8X","['exclusive', 'specialreport', 'farmlaws', 'farmersprotest']",42606652,aajtak,AajTak,https://twitter.com/aajtak/status/1402999880952410122,[],87,4,28
13,1402991525827473416,2021-06-10 19:40:20,I always go to #GhazipuBorder mainly to motivate my Ex-Servicemen brothers who have been consistently supporting #FarmersProtest. Today I spoke to each of them.  पूरा video इस लिंक पर ज़रूर देखिये. Like और Subscribe करना चाहें तो स्वागत है.   https://t.co/hrAUstrq1G  https://t.co/vqhvA3Gbx2,"['ghazipuborder', 'farmersprotest']",927769840693194752,AnumaVidisha,Wg Cdr Anuma Acharya (Retd),https://twitter.com/AnumaVidisha/status/1402991525827473416,['https://youtu.be/AKy00HDtAfM'],139,40,6
14,1402991074755313674,2021-06-10 19:38:33,सरकार कह रही है धान की जो #MSP 1940 रुपए तय की गई है वो लागत की डेढ़ गुना लेकिन किसान संगठनों के मुताबिक C2 + 50% को मिला दे तो धान पर किसानों का प्रति कुंतल 650 रूपये का घाटा है @BKU_Charuni @SitaramYechury @_YogendraYadav #FarmersProtest #paddy  https://t.co/aBskCMsn4X,"['msp', 'farmersprotest', 'paddy']",2473925244,AShukkla,Arvind Shukla,https://twitter.com/AShukkla/status/1402991074755313674,[],131,35,5
15,1402981376060649475,2021-06-10 19:00:00,"#Covid19Warrior Meet Dr @SinghSwaiman, 34-year-old cardiologist, the only doctor at the Delhi borders who helps protesting farmers in their medical needs helps build homes, libraries, get medicines and more  By @MansviniK @manishaisadass   #FarmersProtest  https://t.co/vf7ARJlzo0","['covid19warrior', 'farmersprotest']",22205952,ForbesIndia,Forbes India,https://twitter.com/ForbesIndia/status/1402981376060649475,['https://www.forbesindia.com/video/covid19-frontline-warriors/covid19-frontline-warriors-no-help-from-the-government-yet-on-medical-aid-vaccines-dr-swaiman-singh-only-doctor-at-farmer-protests/68433'],70,34,0
16,1402980367003435018,2021-06-10 18:56:00,"MSP था, है और रहेगा....मिलेगा कब ?   @sandeep_news24 के साथ #सबसेबड़ासवाल LIVE   @AprajitaSarangi @KCTyagiJDU @Devinder_Sharma #FarmersProtest   https://t.co/PutRzUTGK5","['सबसेबड़ासवाल', 'farmersprotest']",34206701,news24tvchannel,News24,https://twitter.com/news24tvchannel/status/1402980367003435018,['https://twitter.com/i/broadcasts/1eaKbnQWwzBKX'],220,69,30
17,1402979469766193154,2021-06-10 18:52:26,"कल हमने #TikariBorder पर #किसान_आंदोलन के बख़ूबी चलते रहने का video पोस्ट किया था.   आज #ग़ाज़ीपुर_बॉर्डर पर भी देखें, वैसा ही मज़बूत है #FarmersProtest. पूर्व फ़ौजी भी किसानों का मुस्तैदी से साथ दे रहे हैं. #जय_जवान_जय_किसान  https://t.co/UHd4YwTWCM","['tikariborder', 'किसान_आंदोलन', 'ग़ाज़ीपुर_बॉर्डर', 'farmersprotest', 'जय_जवान_जय_किसान']",927769840693194752,AnumaVidisha,Wg Cdr Anuma Acharya (Retd),https://twitter.com/AnumaVidisha/status/1402979469766193154,[],129,44,5
18,1402977826186293248,2021-06-10 18:45:54,"#MSP जारी करते हुए सरकार ने कहा कि ये लागत का डेढ़ गुना है लेकिन #COVID19 में जिस अनुपात में महंगाई बढ़ी है, लागत निकालना मुश्किल होगा।  बीते एक साल में अकेले #PetrolPrice 33% तो #diesel का दाम 23% बढ़ गया है। @Arvind_RSTV सर का लेख #FarmersProtest   https://t.co/SCec0v19AZ","['msp', 'covid19', 'petrolprice', 'diesel', 'farmersprotest']",2473925244,AShukkla,Arvind Shukla,https://twitter.com/AShukkla/status/1402977826186293248,['https://www.gaonconnection.com/samvad/why-farmers-are-not-happy-despite-great-increase-in-msp-agriculture-49324'],5,1,0
19,1402976856094035968,2021-06-10 18:42:03,धान की MSP बढ़ने और किसान आंदोलन पर क्या सोचते है पूर्वाचंल के किसान ?   @rajeevranjanMKH #FarmersProtest #किसानोंसेभारत #Farmers  https://t.co/9ng3U2NGiH,"['farmersprotest', 'किसानोंसेभारत', 'farmers']",34206701,news24tvchannel,News24,https://twitter.com/news24tvchannel/status/1402976856094035968,[],222,55,9
20,1402969300432932868,2021-06-10 18:12:01,"Union Agriculture Minister is always ready for talks, they've also met 11-12 times but farmer leaders can't tell their objections in the laws. This itself clarifies that it's not about 3 laws but some hidden agenda is there: #Haryana Minister @anilvijminister  #FarmersProtest  https://t.co/rQIFU3H5ep","['haryana', 'farmersprotest']",633485882,News9Tweets,News9,https://twitter.com/News9Tweets/status/1402969300432932868,[],1,0,0
21,1402967959685910528,2021-06-10 18:06:42,"ਦਿੱਲੀ: ਸਰਹੱਦਾਂ ’ਤੇ ਵੱਧ ਸਕਦੈ ਕਿਸਾਨਾਂ ਦਾ ਇਕੱਠ, ਪੁਲਸ ਨੇ ਸਖ਼ਤ ਕੀਤੀ ਸੁਰੱਖਿਆ  https://t.co/2pVZEUIbIb #FarmersProtest #Farmers #DelhiBorders #IncreaseSecurity #DelhiPolice #FarmersSupport #NationalNews #JAGBANI  https://t.co/C6BsI5KzNt","['farmersprotest', 'farmers', 'delhiborders', 'increasesecurity', 'delhipolice', 'farmerssupport', 'nationalnews', 'jagbani']",222394250,JagbaniOnline,Jagbani,https://twitter.com/JagbaniOnline/status/1402967959685910528,['https://jagbani.punjabkesari.in/national/news/delhi-police-increased-security-border-1293506'],2,1,0
22,1402957055225257987,2021-06-10 17:23:22,"विरोधी पक्ष कमकुवत असल्यामुळे आम्हांला रस्त्यावर उतरावे लागले, असे राकेश टिकैत यांनी म्हटले आहे.  #RakeshTikait #FarmersProtest #MamataBanerjee   https://t.co/nuwbJJk5yn","['rakeshtikait', 'farmersprotest', 'mamatabanerjee']",118395320,lokmat,Lokmat,https://twitter.com/lokmat/status/1402957055225257987,['https://www.lokmat.com/national/rakesh-tikait-says-we-said-opposition-country-weak-a719/'],15,1,0
23,1402953709689049099,2021-06-10 17:10:04,"सरकार सिर्फ और सिर्फ अपने अहंकार के चलते इस किसान आंदोलन को इतना लंबा खीच रही है।  किसान आंदोलन को दबाने के बजाय सरकार को किसानो की मांगों को मान लेना चाहिए, यह संघर्ष किसानो के सम्मान का संघर्ष है और किसान बिना अपनी मांगे मनवाए पीछे नहीं हटेगा।  @_YogendraYadav | #FarmersProtest  https://t.co/qbOn6RPneN",['farmersprotest'],3132907921,swaraj_abhiyan,Swaraj Abhiyan,https://twitter.com/swaraj_abhiyan/status/1402953709689049099,[],22,10,1
24,1402952829896036354,2021-06-10 17:06:34,पानीपत से हजारों किसानों ने दिल्ली कूच किया   #FarmersProtest #किसान_आंदोलन  https://t.co/ZTPBkls06B,"['farmersprotest', 'किसान_आंदोलन']",34206701,news24tvchannel,News24,https://twitter.com/news24tvchannel/status/1402952829896036354,[],694,167,11
25,1402948888072445952,2021-06-10 16:50:55,#haryana #FarmersProtest #standwithfarmers #assandh #karnalharyana  https://t.co/wJSOeJT5AY,"['haryana', 'farmersprotest', 'standwithfarmers', 'assandh', 'karnalharyana']",1254313483048378368,ssgogiofficial,SSGOGIOFFICIAL | MLA,https://twitter.com/ssgogiofficial/status/1402948888072445952,[],2,2,0
26,1402945554632515600,2021-06-10 16:37:40,'நாட்டில் எதிர்க்கட்சி வலுவாக இல்லை.. அதனால்தான் நாங்கள் போராடுகிறோம்..' விவசாயிகள் வேதனை  https://t.co/mpW5CHabsY #rakeshtikait #mamatabanerjee #farmersprotest #farmers #விவசாயிகள் #விவசாயிகள்போராட்டம் #மம்தாபானர்ஜி,"['rakeshtikait', 'mamatabanerjee', 'farmersprotest', 'farmers', 'விவசாயிகள்', 'விவசாயிகள்போராட்டம்', 'மம்தாபானர்ஜி']",18185798,thatsTamil,Oneindia Tamil,https://twitter.com/thatsTamil/status/1402945554632515600,['https://tamil.oneindia.com/news/delhi/if-opposition-was-strong-rakesh-tikait-in-meet-with-mamata-banerjee-423607.html'],168,43,10
27,1402944953546788865,2021-06-10 16:35:17,ਕਿਸਾਨ ਅੰਦੋਲਨ 'ਚ ਬੰਗਾਲੀ ਕੁੜੀ ਨਾਲ ਗੈਂਗਰੇਪ ਦੇ ਮਾਮਲੇ ’ਚ ਵੱਡਾ ਖੁਲਾਸਾ #FarmersProtest #GangRape   https://t.co/RyJJHYulVv,"['farmersprotest', 'gangrape']",1037022253,abpsanjha,ABP Sanjha,https://twitter.com/abpsanjha/status/1402944953546788865,['https://punjabi.abplive.com/news/big-revelation-in-the-case-of-gangrape-of-a-bengali-girl-in-the-peasant-movement-624184'],0,0,0
28,1402941426413891587,2021-06-10 16:21:16,"किसान नेता 11-12 बार कृषि मंत्री से मिल चुके, लेकिन कानूनों में कमियां नहीं बता पाए, एजेंडा कुछ और ही है: विज  https://t.co/jHYyMOCREW #anilvij #farmersprotest #farmer #rakeshtikait #haryana #किसान #राकेशटिकैत #हरियाणा","['anilvij', 'farmersprotest', 'farmer', 'rakeshtikait', 'haryana', 'किसान', 'राकेशटिकैत', 'हरियाणा']",18186549,oneindiaHindi,Oneindia Hindi,https://twitter.com/oneindiaHindi/status/1402941426413891587,['https://hindi.oneindia.com/news/haryana/anil-vij-on-farmers-union-protest-says-union-agriculture-minister-is-always-ready-for-talks-622671.html'],12,7,0
29,1402932983091191808,2021-06-10 15:47:43,"किसान आंदोलन में हिस्सा लेने आई पश्चिम बंगाल की युवती से दुष्कर्म के मुख्य आरोपी अनिल मलिक को गिरफ्तार कर लिया गया है   #FarmersProtest #Bengal  (@manjeet_sehgal, Pratham Sharma)  https://t.co/EsBOTgCePU","['farmersprotest', 'bengal']",42606652,aajtak,AajTak,https://twitter.com/aajtak/status/1402932983091191808,['https://www.aajtak.in/crime/news/story/accused-anil-malik-arrested-for-raping-bengal-girl-in-farmers-agitation-1269940-2021-06-10'],140,23,9
30,1402931544059125763,2021-06-10 15:41:59,आरोपी के सिर पर घोषित था इनाम  #FarmersProtest @DelhiPolice @pramodsharma29    https://t.co/ToI85Km7kn,['farmersprotest'],801764049264332800,ZeeNewsCrime,Zee News Crime,https://twitter.com/ZeeNewsCrime/status/1402931544059125763,['https://zeenews.india.com/hindi/india/farmers-protest-delhi-police-gets-three-day-remand-of-accused-anil-malik-in-rape-case/917611?utm_source=twitter'],54,11,1
31,1402931420914323462,2021-06-10 15:41:30,"Thousands of #farmers march towards #Delhi, police on alert  #FarmersProtest #DelhiPolice    https://t.co/tWWHyhXIjB","['farmers', 'delhi', 'farmersprotest', 'delhipolice']",17710740,dna,DNA,https://twitter.com/dna/status/1402931420914323462,['https://www.dnaindia.com/india/report-thousands-of-farmers-march-towards-delhi-police-on-alert-2894607'],12,2,0
32,1402929262261198850,2021-06-10 15:32:55,राजधानी के बॉर्डर पर किसान धरने पर बैठे हैं और इनके समर्थन में हजारों की संख्या में किसान पानीपत से दिल्ली की तरफ बढ़ गए हैं  #FarmersProtest #DelhiBorder    https://t.co/iDgolPQYWx,"['farmersprotest', 'delhiborder']",461841349,ZeeNews,Zee News,https://twitter.com/ZeeNews/status/1402929262261198850,['https://zeenews.india.com/hindi/india/kisan-andolan-farmers-protest-delhi-borders-delhi-police-on-alert/917586'],122,11,12
33,1402926803354722305,2021-06-10 15:23:09,"दिल्ली पुलिस ने 50 हजार किसानों की एंट्री को लेकर बढ़ाई सुरक्षा, क्या बोले किसान ?   https://t.co/rGH43MGtlA  #FarmersProtest #DelhiPolice #50","['farmersprotest', 'delhipolice']",18186549,oneindiaHindi,Oneindia Hindi,https://twitter.com/oneindiaHindi/status/1402926803354722305,['https://bit.ly/3wcJJvE'],3,2,0
34,1402926271516975110,2021-06-10 15:21:02,ਸੋਸ਼ਲ ਮੀਡੀਆ ਤੇ ਵਾਇਰਲ ਤਸਵੀਰ ਨਾਲ ਦਾਅਵਾ ਕੀਤਾ ਜਾ ਰਿਹਾ ਹੈ ਕਿ ਇਹ ਤਸਵੀਰ ਹਰਿਆਣਾ ਦੇ ਜੀਂਦ ਦੀ ਹੈ ਜਿੱਥੇ ਵੱਡੀ ਗਿਣਤੀ 'ਚ ਕਿਸਾਨ ਇਕੱਠੇ ਹੋਏ। ਵਾਇਰਲ ਹੋ ਰਹੀ ਤਸਵੀਰ ਪੁਰਾਣੀ ਹੈ। ਵਾਇਰਲ ਹੋ ਰਹੀ ਤਸਵੀਰ 2017 ਵਿੱਚ ਰਾਜਸਥਾਨ ਦੇ ਸੀਕਰ ਵਿਖੇ ਕਿਸਾਨਾਂ ਵੱਲੋਂ ਕੱਢੀ ਗਈ ਰੈਲੀ ਦੀ ਹੈ। #FarmersProtest   https://t.co/C6c0bx3N80,['farmersprotest'],1096058540031012866,NewscheckerIn,Newschecker,https://twitter.com/NewscheckerIn/status/1402926271516975110,['https://newschecker.in/pa/fact-checks-pa/haryana-jind-old-picture-farmers'],4,4,0
35,1402922623210688516,2021-06-10 15:06:33,"ਕਿਸਾਨ ਅੰਦੋਲਨ ਫਿਰ ਫੜ੍ਹ ਰਿਹਾ ਰਫਤਾਰ, ਚੜੂਨੀ ਦੀ ਅਗਵਾਈ 'ਚ ਵੱਡੀ ਗਿਣਤੀ ਕਿਸਾਨਾਂ ਦਾ ਕੂਚ #FarmersProtest  #gurnamsinghchaduni    https://t.co/JcNZ6EPuh6","['farmersprotest', 'gurnamsinghchaduni']",1037022253,abpsanjha,ABP Sanjha,https://twitter.com/abpsanjha/status/1402922623210688516,['https://punjabi.abplive.com/news/the-peasant-movement-is-gaining-momentum-again-with-a-large-number-of-peasants-marching-under-the-leadership-of-chaduni-624172'],1,0,0
36,1402920715511238658,2021-06-10 14:58:58,"Delhi Police steps up security on all border points after receiving intelligence inputs that around 50,000 farmers are planning to enter the national capital  #DelhiPolice #FarmersProtest @DelhiPolice  https://t.co/cT1Z52mYEm","['delhipolice', 'farmersprotest']",896740409346371584,editorji,Editorji,https://twitter.com/editorji/status/1402920715511238658,[],7,1,0
37,1402919152868802562,2021-06-10 14:52:45,ABSOLUTELY HEARTBREAKING!!  #FarmersProtest  https://t.co/fI8XJUCHh4,['farmersprotest'],102391534,Khalsa_Aid,Khalsa Aid,https://twitter.com/Khalsa_Aid/status/1402919152868802562,[],1615,624,32
38,1402917092555313153,2021-06-10 14:44:34,#आदिवासी शब्द आदिवासीयो कि पहचान है  संघ के दलाल आदीवासी समुदाय की पहचान को खत्म करने के लिए बहुजन/वनवासी/मूलनिवासी/मूलवासी जैसे  शब्द हम आदिवासीयो पर थोपना चाहते है  जिसमे वह कामयाब नही होंगे जिसका हम विरोध करेंगे  #गर्व_से_कहो_हम_आदीवासी_है  #कनकमल_माफी_मांगो  #FarmersProtest,"['आदिवासी', 'गर्व_से_कहो_हम_आदीवासी_है', 'कनकमल_माफी_मांगो', 'farmersprotest']",933622354277646336,Chhotu_Vasava,Chhotubhai Vasava,https://twitter.com/Chhotu_Vasava/status/1402917092555313153,[],95,46,2
1,1403132370144858112,2021-06-11 05:00:00,Police arrest all three accused in the rape case of a woman at farmer protest site at Tikri border   https://t.co/rWBQu99PJl,[],74980737,OpIndia_com,OpIndia.com,https://twitter.com/OpIndia_com/status/1403132370144858112,['https://www.opindia.com/2021/06/police-arrest-all-3-accused-in-rape-case-at-tikri-border-farmer-protest-site/'],195,53,3
2,1403122250136526851,2021-06-11 04:19:47,"Haryana: Anil Malik, an accused allegedly involved in raping a West Bengal based activist who had come to participate in farmer's protest, arrested in Bhiwani    ""He confessed to crime &amp; has been sent to 3-day remand. Search for others underway,"" said DCP Bahadurgarh (10.06)  https://t.co/taFiQRUhVG",[],355989081,ANI,ANI,https://twitter.com/ANI/status/1403122250136526851,[],214,34,4
3,1403090844857548805,2021-06-11 02:15:00,#TuneIn at 7AM  G7 meets @Paschald @SamCoatesSky🌎  @WHO warn of an Autumn surge🦠  Set for a sizzler? @MetEireann😎  Sport events piloted @jackfchambers⚽️  Farmers protest Climate Action Bill @TimCullinan_IFA @ElaineMcgoff🧑‍🌾  The demand for social media scrubbers @simonwads🤳  https://t.co/QzKHOYaPiQ,['tunein'],20987043,NTBreakfast,Newstalk Breakfast,https://twitter.com/NTBreakfast/status/1403090844857548805,[],4,1,0
4,1403076995542491138,2021-06-11 01:19:58,Farmers' tents uprooted at Ghazipur (Delhi-UP) border after the national capital witnessed dust storm &amp; light rain shower  Visuals from the protest site.  https://t.co/lRVOfhvQbR,[],706709499856334848,ANINewsUP,ANI UP/Uttarakhand,https://twitter.com/ANINewsUP/status/1403076995542491138,[],1356,132,113
5,1403071521585721346,2021-06-11 00:58:13,"Haryana: In two districts, two BJP leaders face black flag protest by farmers.    https://t.co/WFnbXSvL39",[],1252141918231748608,iepunjab,Express Punjab,https://twitter.com/iepunjab/status/1403071521585721346,['https://indianexpress.com/article/cities/chandigarh/haryana-in-two-districts-two-bjp-leaders-face-black-flag-protest-by-farmers-7353261/'],2,0,0
6,1403069586124148740,2021-06-11 00:50:31,Haryana farmers’ convoy leaves for New Delhi to join protest at Singhu border  https://t.co/erm1GarupV,[],1066972567943053312,HindustanTimes,Hindustan Times,https://twitter.com/HindustanTimes/status/1403069586124148740,['https://www.hindustantimes.com/cities/chandigarh-news/haryana-farmers-convoy-leaves-for-new-delhi-to-join-protest-at-singhu-border-101623352821171.html'],1,0,0
11,1403027887783960576,2021-06-10 22:04:50,"Haryana home minister Anil Vij claims ‘secret agenda’ behind farmers protest, amid tussle over further talks  https://t.co/NJxRuqp2aR",[],1066972567943053312,HindustanTimes,Hindustan Times,https://twitter.com/HindustanTimes/status/1403027887783960576,['https://www.hindustantimes.com/india-news/haryana-home-minister-anil-vij-claims-secret-agenda-behind-farmers-protest-amid-tussle-over-further-talks-101623342334106.html'],1,1,0
14,1403024329130971138,2021-06-10 21:50:41,"Haryana: In two districts, two BJP leaders face black flag protest by farmers   https://t.co/WFnbXSvL39",[],1252141918231748608,iepunjab,Express Punjab,https://twitter.com/iepunjab/status/1403024329130971138,['https://indianexpress.com/article/cities/chandigarh/haryana-in-two-districts-two-bjp-leaders-face-black-flag-protest-by-farmers-7353261/'],0,0,0
18,1403009716020649988,2021-06-10 20:52:37,Punjabi Singer Jazzy B's Twitter account was suspended because of his support for farmers’ protest. #RestoreJazzyBAccount,['restorejazzybaccount'],609255047,RamanDhaka,Raman Dhaka,https://twitter.com/RamanDhaka/status/1403009716020649988,[],115,60,3
29,1402970049036574723,2021-06-10 18:15:00,"Farmers' protest not about three farm laws, says Anil Vij; sees 'some hidden agenda' behind agitation.   https://t.co/mU6Grpf0TR",[],240649814,TimesNow,TIMES NOW,https://twitter.com/TimesNow/status/1402970049036574723,['https://www.timesnownews.com/india/haryana-news/article/farmers-protest-not-about-three-farm-laws-says-anil-vij-sees-some-hidden-agenda-behind-agitation/768847'],39,4,6
30,1402969533422391297,2021-06-10 18:12:57,"Huge backlog of driving/theory tests, Save the Swifts @BirdWatchIE need your help, Sex Therapist explains tantric sex, over 35K vaccines at @Cillin_Hill, farmers set to protest tomorrow @KilkennyIFA &amp; @CllrMartinBrett on polling controversy &amp; Abbey Quarter  https://t.co/7PFoX6EasH",[],37395131,kclr96fm,KCLR 96FM,https://twitter.com/kclr96fm/status/1402969533422391297,['https://kclr96fm.com/kclr-live-thursday-10-june-2021/'],0,0,0
