,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
6,1314364066555666434,2020-10-09 06:06:27,What does agri economist Ciaran Fitzgerald make of the new climate change bill?  https://t.co/O2ZMuuTHSy,[],1343038112,AgrilandIreland,Agriland,https://twitter.com/AgrilandIreland/status/1314364066555666434,['https://www.agriland.ie/farming-news/ciaran-fitzgerald-is-the-new-climate-bill-about-strategic-planning-or-binary-tribalism'],4,1,2
0,1314633552798023680,2020-10-09 23:57:18,کسانوں کا احتجاج جاری ،ہندوستان کوجام کرکے رکھ دیا  #FarmersProtest   https://t.co/PcNwnAS8Kj,['farmersprotest'],1017531362,BaaghiTV,Baaghitv باغی ٹی وی,https://twitter.com/BaaghiTV/status/1314633552798023680,['https://baaghitv.com/farmers-protest-continue-india-is-frozen/'],2,0,0
1,1314627108572815360,2020-10-09 23:31:41,#Farmers #FarmersProtest #FarmersBill2020 #KanganaRanaut #Karnataka #Maharashtra,"['farmers', 'farmersprotest', 'farmersbill2020', 'kanganaranaut', 'karnataka', 'maharashtra']",79200720,MuntazirAbbas,Muntazir Abbas,https://twitter.com/MuntazirAbbas/status/1314627108572815360,[],0,0,0
2,1314616526201217024,2020-10-09 22:49:38,Really heart touching... #FarmersProtest,['farmersprotest'],129686255,Ericjusa,EriC Stephen,https://twitter.com/Ericjusa/status/1314616526201217024,[],4,0,1
3,1314612837583523840,2020-10-09 22:34:59,Irresponsible comments made repeatedly by#KanganaRanaut consistently on various issues. Inciting communally also against the #FarmersProtest,['farmersprotest'],576348125,nagma_morarji,Nagma,https://twitter.com/nagma_morarji/status/1314612837583523840,[],59,9,3
4,1314577570386436098,2020-10-09 20:14:51,A court in Karnataka has directed the police to register an FIR against Kangana Ranaut for her tweet about the farmer's protest.   #Karnataka #FarmersProtest #KanganaRanuat    https://t.co/uNxswp28B0,"['karnataka', 'farmersprotest', 'kanganaranuat']",68927629,moneycontrolcom,Moneycontrol,https://twitter.com/moneycontrolcom/status/1314577570386436098,['https://www.moneycontrol.com/news/india/karnataka-court-directs-police-to-register-fir-against-kangana-ranaut-for-tweet-on-farmers-protesting-farmers-bills-5945261.html'],11,5,0
5,1314576890301231104,2020-10-09 20:12:08,Karnataka Court Directs FIR Against Kangana Ranaut For Her Tweet On Farmers Protests Read more:  https://t.co/19pA1mJDsN #KanganaRanuat #FarmersProtest  https://t.co/InigufzH3W,"['kanganaranuat', 'farmersprotest']",1255161552,LiveLawIndia,Live Law,https://twitter.com/LiveLawIndia/status/1314576890301231104,['http://t.ly/bmmy'],137,25,8
6,1314574869611372544,2020-10-09 20:04:07,Farmer organisations held a two-hour ‘chakka jam’ (road blockade) in parts of #Punjab to protest use of water cannons and tear gas by #HaryanaPolice during a stir in #Sirsa against the new #farmlaws. #FarmersProtest  https://t.co/JrhntWh85Q,"['punjab', 'haryanapolice', 'sirsa', 'farmlaws', 'farmersprotest']",2590835076,NH_India,National Herald,https://twitter.com/NH_India/status/1314574869611372544,['https://www.nationalheraldindia.com/national/punjab-farmers-hold-2-hour-chakka-jam-against-police-action-on-farm-law-protesters-in-sirsa'],10,3,1
7,1314559489505406981,2020-10-09 19:03:00,"বুম দেখে বিজেপি সাংসদ ও রাজ্য সভাপতি দিলীপ ঘোষের টুইটের ছবিটি পশ্চিমবঙ্গের দক্ষিণ দিনাজপুর জেলার নয়, বিহারের কৈমুরের। #FakeNews #FactCheck #BJP #WestBengal #DilipGhosh #ViralImage #MamataBanerjee #FarmersProtest #Bihar  https://t.co/yp220FPg0Q","['fakenews', 'factcheck', 'bjp', 'westbengal', 'dilipghosh', 'viralimage', 'mamatabanerjee', 'farmersprotest', 'bihar']",1087229589376532481,BOOMLiveBangla,BOOMBangla,https://twitter.com/BOOMLiveBangla/status/1314559489505406981,['https://bangla.boomlive.in/fake-news/dilip-ghosh-tweets-photo-from-bihar-as-west-bengal-farmers-supporting-bjp-10100'],0,0,0
8,1314557993292193793,2020-10-09 18:57:03,#Punjab: Farmers block Chandigarh-Ambala National Highway; cops divert traffic  https://t.co/5BHK8MYICs #FarmersProtest,"['punjab', 'farmersprotest']",3046490198,thetribunechd,The Tribune,https://twitter.com/thetribunechd/status/1314557993292193793,['https://www.tribuneindia.com/news/chandigarh/farmers-block-chandigarh-ambala-national-highway-cops-divert-traffic-153291'],6,1,0
9,1314555464474976256,2020-10-09 18:47:00,ਪੰਜਾਬ 'ਚ ਸਿਰਫ 15 ਦਿਨ ਦਾ ਪੈਟਰੋਲ ਡੀਜ਼ਲ ਦਾ ਸਟਾਕ ਬਾਕੀ...ਵੇਖੋ ਇਹ ਰਿਪੋਰਟ  #ZeePHH #Punjab #FarmersProtest #PetrolPumps  https://t.co/r6gzFjui72,"['zeephh', 'punjab', 'farmersprotest', 'petrolpumps']",2529715724,ZeePunjabHH,Zee PHH,https://twitter.com/ZeePunjabHH/status/1314555464474976256,[],7,0,0
10,1314541799118045185,2020-10-09 17:52:42,Breaking: Karnataka Court directs registration of FIR against Kangana Ranaut for tweet on farmers protesting Farmers Bills #KanganaRanaut #FarmersProtest #FarmersBill2020   Read full story:  https://t.co/knLJpCjTID  https://t.co/N3TcBD43lt,"['kanganaranaut', 'farmersprotest', 'farmersbill2020']",67577895,barandbench,Bar & Bench,https://twitter.com/barandbench/status/1314541799118045185,['https://bit.ly/30PthDJ'],564,123,36
11,1314534639525011456,2020-10-09 17:24:15,ಮಂಡ್ಯದ ಡಾ.ಬಿ.ಆರ್‌.ಅಂಬೇಡ್ಕರ್‌ ಭವನದಲ್ಲಿ  ಶನಿವಾರ (ಅ.10) ಬೆಳಿಗ್ಗೆ 11 ಗಂಟೆಗೆ ರಾಜ್ಯ ಮಟ್ಟದ ರೈತ ಸಮ್ಮೇಳನ ನಡೆಯಲಿದೆ. #FarmersProtest #KPCC  https://t.co/umIMwad8yg,"['farmersprotest', 'kpcc']",199202745,prajavani,Prajavani,https://twitter.com/prajavani/status/1314534639525011456,['https://www.prajavani.net/district/mandya/kpcc-farmers-meet-769405.html'],11,1,0
12,1314524088992370689,2020-10-09 16:42:20,A Karnataka Court has directed State Police (Kyathasandra) to register an FIR and enquire into the matter against Kangana Ranaut pertaining to her tweet against Farmers for opposing the Farmers Bills. @KanganaTeam  #KanganaRanaut  #FarmersBill2020  #FarmersProtest  https://t.co/hOiba6vlew,"['kanganaranaut', 'farmersbill2020', 'farmersprotest']",67577895,barandbench,Bar & Bench,https://twitter.com/barandbench/status/1314524088992370689,[],91,21,8
13,1314489318656761857,2020-10-09 14:24:10,கரும்பு விவசாயிகள் நலனிற்கு சட்ட விதிமுறைகளைத் திருத்துக - வைகோ!   #SamayamTamil @MDMKVaiko #Vaiko #FarmersProtest    https://t.co/9vIoIsuQPK,"['samayamtamil', 'vaiko', 'farmersprotest']",3279487404,SamayamTamil,Samayam Tamil,https://twitter.com/SamayamTamil/status/1314489318656761857,['https://tamil.samayam.com/latest-news/state-news/tamil-nadu-govt-should-amend-ibc-for-sugarcane-farmers-urges-vaiko/articleshow/78569530.cms'],0,0,0
14,1314467885595586560,2020-10-09 12:59:00,"ਦੇਖੋ ਵੀਡੀਓ : ਕਿਸਾਨਾਂ ਦੀ ਆਵਾਜ਼ ਬਣੇ ਬੱਬਲ ਰਾਏ, ‘#JaagoForMotherland’ ਗੀਤ ਦੇ ਨਾਲ ਸਰਕਾਰਾਂ ਨੂੰ ਸੁਣਾਈਆਂ ਖਰੀਆਂ-ਖਰੀਆਂ, ਨੌਜਵਾਨਾਂ ਨੂੰ ਆ ਰਿਹਾ ਹੈ ਖੂਬ ਪਸੰਦ @BABBALRAI9 #BabbalRai #AvvySra #Pollywood #Punjabisong #farmBills #FarmersProtest #Farmers   https://t.co/A3unvXQq9Y","['jaagoformotherland', 'babbalrai', 'avvysra', 'pollywood', 'punjabisong', 'farmbills', 'farmersprotest', 'farmers']",2713734486,PTC_Network,PTC Punjabi,https://twitter.com/PTC_Network/status/1314467885595586560,['https://www.ptcpunjabi.co.in/babbal-rai-make-voice-of-farmers-with-the-song-jaago-for-motherland/'],5,1,0
15,1314467495386832896,2020-10-09 12:57:27,"#punjab #Chakkajaam: ਪੰਜਾਬ ਭਰ 'ਚ ਚੱਕਾ ਜਾਮ, ਹਰਿਆਣਾ ਦੇ ਕਿਸਾਨਾਂ ਦਾ ਦਿੱਤਾ ਸਾਥ #KissanProtest #FarmersProtest  https://t.co/WSl3kmaz3o","['punjab', 'chakkajaam', 'kissanprotest', 'farmersprotest']",1037022253,abpsanjha,ABP Sanjha,https://twitter.com/abpsanjha/status/1314467495386832896,['https://punjabi.abplive.com/news/punjab/chakka-jam-across-punjab-to-support-haryana-farmers-579522'],2,1,0
16,1314464452704530432,2020-10-09 12:45:21,"Farmers forced to sell maize and wheat at half the MSP :Sudhir Sharma, Secretary All India Congress committee.. #KhetiBachaoYatra #FarmersProtest  https://t.co/cWkze1V9dB","['khetibachaoyatra', 'farmersprotest']",1068189211117973504,SevadalHP,Himachal Pradesh Congress Sevadal,https://twitter.com/SevadalHP/status/1314464452704530432,[],2,0,0
17,1314454672657330176,2020-10-09 12:06:30,[ON AIR] wrapping the week with Xolani Dube – Political Analyst from the Xubera Institute for Research and Development @xuberaird on #SAfmSunrise with @StephenGrootes #AceMagashule #StateCaptureInquiry #Senekal #FarmersProtest #FarmAttacks #USDebate #sabcnews  https://t.co/ic0YJPywB3,"['safmsunrise', 'acemagashule', 'statecaptureinquiry', 'senekal', 'farmersprotest', 'farmattacks', 'usdebate', 'sabcnews']",84503659,SAfmRadio,SAfmRadio 📻,https://twitter.com/SAfmRadio/status/1314454672657330176,[],2,0,1
18,1314444042676047874,2020-10-09 11:24:15,PV Web Exclusive: ಪರಿಹಾರ ನೀಡದೆ ರೈತರ ಮೇಲೆ ದೌರ್ಜನ್ಯ  https://t.co/0YQruf46QW  #FarmersProtest  #Tumkur #PVWebExclusive,"['farmersprotest', 'tumkur', 'pvwebexclusive']",199202745,prajavani,Prajavani,https://twitter.com/prajavani/status/1314444042676047874,['https://www.prajavani.net/district/tumakuru/violence-on-farmers-without-compensation-769357.html'],3,0,1
19,1314441864624312321,2020-10-09 11:15:36,Farmers forced to sell maize and wheat at half the MSP. #KhetiBachaoYatra #FarmersProtest  https://t.co/NuVygNMIYC,"['khetibachaoyatra', 'farmersprotest']",127169637,sudhirhp,sudhir sharma,https://twitter.com/sudhirhp/status/1314441864624312321,[],11,9,1
0,1314394267373039616,2020-10-09 08:06:28,"President Ram Nath Kovind recently gave assent to the three contentious bills – the Farmers' Produce Trade and Commerce Bill, 2020; the Farmers' Agreement of Price Assurance and Farm Services Bill, 2020 and the Essential Commodities (Amendment) Bill.  https://t.co/X5koloZTpU",[],22763833,Outlookindia,Outlook Magazine,https://twitter.com/Outlookindia/status/1314394267373039616,['https://www.outlookindia.com/website/story/india-news-farmers-outfits-call-for-nationwide-chaka-jam-on-november-3-to-protest-against-farm-laws/361817'],1,0,0
0,1314712924494196741,2020-10-10 05:12:42,"Mnangagwa Rushes To Create the Draconian Patriotic Bill, After Announcing: 'For 20 Years We've Been At War With White Farmers, Let's Now Make Peace'  https://t.co/8SM3ixUQgP  https://t.co/Ci9lvnREWw",[],44569137,ZimEye,ZimEye,https://twitter.com/ZimEye/status/1314712924494196741,['https://www.zimeye.net/2020/10/10/mnangagwa-rushes-to-create-the-draconian-patriotic-bill-after-saying-for-20-years-weve-been-at-war-with-white-farmers-lets-now-make-peace/'],0,1,1
1,1314648128700772355,2020-10-10 00:55:13,The 2018 Farm Bill reaffirmed Congress’s bipartisan support for international food assistance programs like Food for Peace and McGovern-Dole Food for Education that help to enable America’s farmers and WFP’s to work together to help feed the world.,[],245451804,RepJimCosta,Rep. Jim Costa,https://twitter.com/RepJimCosta/status/1314648128700772355,[],2,1,1
2,1314636614044278785,2020-10-10 00:09:28,Maharashtra farmers heap praise on Modi Govt's agriculture reform bills   https://t.co/AjIQk5ZNVx,[],18304860,Sootradhar,Jayess,https://twitter.com/Sootradhar/status/1314636614044278785,['https://youtu.be/kwJfCKl7aZM'],14,5,0
0,1314558743078559744,2020-10-09 19:00:02,"""New reforms brought in by PM @NarendraModi will boost young Agricultural Entrepreneurs and encourage them to opt for a career in farming"": Interaction with farmers, Sarpanches, activists of Doda, Kishtwar. #JammuKashmir #FarmersWithModi  https://t.co/EGkxjRghkA","['jammukashmir', 'farmerswithmodi']",146360682,DrJitendraSingh,Dr Jitendra Singh,https://twitter.com/DrJitendraSingh/status/1314558743078559744,[],337,50,24
1,1314504488166719488,2020-10-09 15:24:26,"#महाराजगंज विधानसभा नौतनवा ग्राम सभा बरगदवा,राजाबारी में #कृषिगोष्ठी. #कृषिसुधारविधेयक से किसान बंधन मुक्त रहेगा और अपने उत्पाद को देश के किसी स्थान पर बिना रोक टोक के बेच सकता है।देश मे पिछले 70 वर्षों तक राज करने वालो को किसान की चिंता नही थी #farmerswithmodi #AtmNirbharKrishi  https://t.co/vNFKRQ6caO","['महाराजगंज', 'कृषिगोष्ठी', 'कृषिसुधारविधेयक', 'farmerswithmodi', 'atmnirbharkrishi']",1268468150674358277,mppchaudhary,Pankaj Chaudhary,https://twitter.com/mppchaudhary/status/1314504488166719488,[],23,6,2
2,1314484583690166273,2020-10-09 14:05:21,"#VIDEO: #Udhampur #JammuKashmir के मजालता तहसील के किसान प्रधानमंत्री श्री @NarendraModi द्वारा लाए गए विधेयक के लिए धन्यवाद करते हुए और बिचौलियों से मुक्ति पर खुशी व्यक्त करते हुए।   ""बिचौलिये थवाॉं मुक्ति मिलि गई""  #FarmersWithModi  https://t.co/srYwLHbfGn","['video', 'udhampur', 'jammukashmir', 'farmerswithmodi']",146360682,DrJitendraSingh,Dr Jitendra Singh,https://twitter.com/DrJitendraSingh/status/1314484583690166273,[],168,36,14
3,1314477359194542082,2020-10-09 13:36:38,"#महराजगंज लक्ष्मीपुर बेलवा, मदरहा,अचलगढ़,सोनवल,पुरंदरपुर , गजपति सिंहपुर,थरौली,थरौली बुजुर्ग सिसवनिया व राजधानी में भाइयों को बताया कि देश के यशस्वी प्रधानमंत्री @narendramodi जी ने आपके जीवन स्तर में बदलाव व आय दोगुनी करने के लिए ही ये बिल लाए हैं  #कृषि_गोष्ठी #farmerswithmodi  https://t.co/TBA7Yrxx6t","['महराजगंज', 'कृषि_गोष्ठी', 'farmerswithmodi']",1268468150674358277,mppchaudhary,Pankaj Chaudhary,https://twitter.com/mppchaudhary/status/1314477359194542082,[],34,9,2
4,1314409158100148226,2020-10-09 09:05:38,#DainikBhaskar: केंद्रीय मंत्री डॉ. जितेंद्र सिंह ने कहा कि कोविड-19 के बावजूद पिछले साल की तुलना में गेहूं की खरीद 15 प्रतिशत अधिक रही  #FarmersWithModi     READ:  https://t.co/QTVK24q168  https://t.co/a3Iomcbpq7,"['dainikbhaskar', 'farmerswithmodi']",146360682,DrJitendraSingh,Dr Jitendra Singh,https://twitter.com/DrJitendraSingh/status/1314409158100148226,['https://www.bhaskarhindi.com/city/news/union-minister-dr-jitendra-singh-said-that-despite-the-kovid-19-wheat-procurement-was-15-percent-higher-than-last-year-during-the-epidemic-wheat-pulses-and-oilseeds-procurement-centers-saw-a-3-fold-jump-dr-jitendra-singh-170297'],49,7,4
5,1314409007256281088,2020-10-09 09:05:02,#AmarUjala: किसान के बोले केंद्रीय राज्यमंत्री डॉ. जितेंद्र सिंह-अपनी उपज को बेचने के लिए आजाद #FarmersWithModi   READ:  https://t.co/13mcoNVjeH  https://t.co/cIuBnzt67q,"['amarujala', 'farmerswithmodi']",146360682,DrJitendraSingh,Dr Jitendra Singh,https://twitter.com/DrJitendraSingh/status/1314409007256281088,['https://www.amarujala.com/jammu-and-kashmir/udhampur/farmer-free-to-sell-crop-anywhere-udhampur-news-jmu2203615160'],62,10,5
1,1314632568034283521,2020-10-09 23:53:23,"The 52-year-old farmer charged with attempted murder, malicious damage to property and incitement to violence and terrorism for his alleged role in the torching of a police van during a protest in Senekal, is to spend five more days in custody.  https://t.co/5AsBLm6zxG",[],654203,IOL,IOL News,https://twitter.com/IOL/status/1314632568034283521,['https://bit.ly/36MBJr9'],36,15,8
5,1314612085926453248,2020-10-09 22:32:00,"In protest against the continued atrocities committed against women, farmers and dalits in the country, @IYCKerala has embarked on a historic Swabhiman Yatra, covering 50 km from Aluva Adwaita Ashrama to  Vaikkom.  We applaud PYC president @shafiksu and team for this movement.  https://t.co/nQxQ2R63on",[],16293020,IYC,Youth Congress,https://twitter.com/IYC/status/1314612085926453248,[],246,106,4
6,1314611588960120832,2020-10-09 22:30:01,Karnataka court asks police to file FIR against #KanganaRanaut for her tweet on farmers protests    https://t.co/Pf8l4s3wMk,['kanganaranaut'],414946220,scroll_in,scroll.in,https://twitter.com/scroll_in/status/1314611588960120832,['https://scroll.in/latest/975405/karnataka-court-asks-police-to-file-fir-against-kangana-ranaut-for-her-tweet-on-farmers-protests'],118,28,0
7,1314608162675347459,2020-10-09 22:16:24,"South African authorities must conduct a swift and transparent investigation into recent attacks on journalists covering protests held by farmers, and hold those responsible to account.  https://t.co/1sWNyVSwfn",[],18650093,pressfreedom,Committee to Protect Journalists,https://twitter.com/pressfreedom/status/1314608162675347459,['https://cpj.org/2020/10/south-african-journalists-attacked-covering-farmer-protest/'],20,25,1
8,1314607442840498181,2020-10-09 22:13:33,A strong police presence was in place at the Senekal magistrate’s court on Friday where a farmer is expected to appear after a fiery protest this week  https://t.co/u7p5nAt201,[],17990267,Dispatch_DD,Daily Dispatch,https://twitter.com/Dispatch_DD/status/1314607442840498181,['https://www.dispatchlive.co.za/news/2020-10-09-tight-security-at-senekal-court-where-farmer-is-on-trial-for-violent-protest/?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1602231990'],2,0,0
9,1314601533443629056,2020-10-09 21:50:04,A court in Tumakuru district of #Karnataka directed the police to register an FIR against #KanganaRanaut for her recent tweet on the farmers protests. The court's direction was based on a complaint by a local lawyer.   https://t.co/tjuEYCuY7S,"['karnataka', 'kanganaranaut']",256495314,firstpost,Firstpost,https://twitter.com/firstpost/status/1314601533443629056,['https://www.firstpost.com/india/karnataka-court-directs-police-to-file-fir-against-kangana-ranaut-for-anti-farmer-tweets-8898361.html'],29,3,2
10,1314596483014914048,2020-10-09 21:30:00,"कर्नाटकः कंगना का किसानों के खिलाफ ट्वीट, कोर्ट ने कहा- एफआईआर दर्ज करें #Karnataka #FIR #farmlaws #FarmBill2020 #Farmers #Protest @KanganaTeam   https://t.co/JjKI8Svwih","['karnataka', 'fir', 'farmlaws', 'farmbill2020', 'farmers', 'protest']",169018518,AmarUjalaNews,Amar Ujala,https://twitter.com/AmarUjalaNews/status/1314596483014914048,['https://www.amarujala.com/india-news/a-karnataka-court-orders-registration-of-fir-against-actor-kangana-ranaut-for-her-now-deleted-tweet-on-farmers-protests'],72,12,1
11,1314580825174757379,2020-10-09 20:27:47,ಕಬ್ಬಿನ ಬಾಕಿ ಬಿಲ್‌ ಪಾವತಿಗೆ ಒತ್ತಾಯ..! ಸಮಾಧಿಯಲ್ಲಿ ಕುಳಿತು ರೈತನ ವಿಶಿಷ್ಟ ಪ್ರತಿಭಟನೆ..! #Farmer #Protest #Sugarcane  https://t.co/3BCKLUC02J,"['farmer', 'protest', 'sugarcane']",494057994,Vijaykarnataka,vijaykarnataka,https://twitter.com/Vijaykarnataka/status/1314580825174757379,['https://vijaykarnataka.com/video/karnataka-news/farmer-unique-protest-for-balance-bill-of-sugarcane/videoshow/78577717.cms'],4,0,0
12,1314578926245617665,2020-10-09 20:20:14,मोदी सरकार की आंखें खोलने के लिए किसानों ने नेशनल हाईवे पर लगाया धरना  https://t.co/jqxbFUmYiD  #AgriculturalLaw #Farmers #NationalHighway #Protest #LudhianaHindiNews #PunjabHindiNews  https://t.co/NbPwtwHMrT,"['agriculturallaw', 'farmers', 'nationalhighway', 'protest', 'ludhianahindinews', 'punjabhindinews']",80304808,punjabkesari,Punjab Kesari,https://twitter.com/punjabkesari/status/1314578926245617665,['https://m.punjab.punjabkesari.in/punjab/news/farmers-protest-against-agricultural-law-1257388?utm_source=twitterbot&utm_medium=social'],1,0,0
16,1314564658821439489,2020-10-09 19:23:32,"Farmer organisations held 2-hour road blockade in parts of Punjab to protest use of water cannons, tear gas by Haryana Police during a stir in Sirsa against new #FarmLaws",['farmlaws'],245687754,PTI_News,Press Trust of India,https://twitter.com/PTI_News/status/1314564658821439489,[],74,8,0
17,1314560416400306176,2020-10-09 19:06:41,Karnataka court directs police to register FIR against Kangana Ranaut for tweets on farmers' protests  https://t.co/BgObVUuuUx,[],295693924,fpjindia,Free Press Journal,https://twitter.com/fpjindia/status/1314560416400306176,['https://www.freepressjournal.in/entertainment/bollywood/karnataka-court-directs-police-to-register-fir-against-kangana-ranaut-for-tweets-on-farmers-protests'],3,0,1
20,1314557914284081152,2020-10-09 18:56:44,A Karnataka court orders registration of FIR against actor Kangana Ranaut for her now-deleted tweet on farmers' protests over recently passed farm laws. (ANI)  https://t.co/ehw0esAf8y,[],134758540,timesofindia,The Times Of India,https://twitter.com/timesofindia/status/1314557914284081152,[],145,16,19
21,1314556422751887360,2020-10-09 18:50:49,A Karnataka court orders registration of FIR against actor Kangana Ranaut for her now-deleted tweet on farmers' protests over recently passed farm laws. (file photo) : ANI   @KanganaTeam  https://t.co/UZf8xQhaTe,[],2262532860,NewsMobileIndia,NewsMobile,https://twitter.com/NewsMobileIndia/status/1314556422751887360,[],1,0,0
22,1314556392930328576,2020-10-09 18:50:42,#BREAKING : A Karnataka court orders registration of FIR against actor Kangana Ranaut for her now-deleted tweet on farmers' protests over recently passed farm laws. #KanganaRanuat @KanganaTeam  https://t.co/nBLl4zcdoa,"['breaking', 'kanganaranuat']",470299753,TheDailyPioneer,The Pioneer,https://twitter.com/TheDailyPioneer/status/1314556392930328576,[],2,0,0
23,1314556177431240704,2020-10-09 18:49:50,Karnataka’s Tumkur court directed the jurisdictional Police Station to register FIR against actress Kangana Ranaut for her this objectionable tweet on farmers protests. “👇”  https://t.co/OE2sDCEPac,[],90346496,TheSamirAbbas,Samir Abbas,https://twitter.com/TheSamirAbbas/status/1314556177431240704,[],40,5,0
24,1314555869246316549,2020-10-09 18:48:37,A Karnataka court orders registration of FIR against actor Kangana Ranaut for her now-deleted tweet on farmers' protests over recently passed farm laws. (file photo)  https://t.co/Vd7GdZgHnC,[],355989081,ANI,ANI,https://twitter.com/ANI/status/1314555869246316549,[],1407,162,97
26,1314546462437466112,2020-10-09 18:11:14,[Breaking] Karnataka Court Directs FIR Against Kangana Ranaut For Her Tweet On Farmers Protests  https://t.co/e84sXC8vxM tweets shud nt b creat communal disharmony. Actors do hv a responsibility towards society can’t b having so much negativity on so many issuesthey shudnt b toxic,[],576348125,nagma_morarji,Nagma,https://twitter.com/nagma_morarji/status/1314546462437466112,['https://www.livelaw.in/news-updates/karnataka-court-directs-fir-against-kangana-ranaut-for-her-tweet-on-farmers-protests-164216'],117,22,1
28,1314536094340452353,2020-10-09 17:30:02,"After the security officials launched water cannons and lobbed teargas shells to deter the protesters, a few protesters responded by pelting stones.   In Photos: Ten thousand farmers protest in Sirsa, call for Dushyant Chautala’s resignation:  https://t.co/3lHsCwtwb5  https://t.co/iizDqiyfhY",[],86478153,thecaravanindia,The Caravan,https://twitter.com/thecaravanindia/status/1314536094340452353,['http://bit.ly/3lrI1Rm'],76,25,0
