,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
3,1344144219720404992,2020-12-30 10:22:09,"High handed lawmaking yet again: When drafting the Farm Bills according to governments own response,  they never spoke to farmers to understand their needs. Meanwhile there's evidence the relevant corporates were in the know. Electoral Bonds, anyone?",[],415860281,karunanundy,Karuna Nundy,https://twitter.com/karunanundy/status/1344144219720404992,[],242,79,7
0,1344346382195298304,2020-12-30 23:45:28,"Congratlns to @BSYBJP @nalinkateel n ldrs,karyakartas of @BJP4Karnataka for back to back Electoral wins in Corportn Elctns, MLA bypolls, MLC Elctns n tdys decisive Rural/farmers mandate in Gram Panchayat Elections. 🙏🏻  #FarmersWithModi  @narendramodi @JPNadda @blsanthosh",['farmerswithmodi'],28082599,Rajeev_GoI,Rajeev Chandrasekhar 🇮🇳,https://twitter.com/Rajeev_GoI/status/1344346382195298304,[],173,18,2
1,1344343722742276096,2020-12-30 23:34:54,Congratulations @mla_sudhakar n all Karyakatas of #Chikkaballapur 💐💐  @narendramodi @JPNadda  @BSYBJP @nalinkateel @ArunSinghbjp  #ModiWithFarmers #FarmersWithModi,"['chikkaballapur', 'modiwithfarmers', 'farmerswithmodi']",28082599,Rajeev_GoI,Rajeev Chandrasekhar 🇮🇳,https://twitter.com/Rajeev_GoI/status/1344343722742276096,[],56,3,1
2,1344337114784096259,2020-12-30 23:08:39,"BJP , RSS, VHP &amp; other Parivar karyakartas organised interaction and facilitation meeting in Kosi Kalan Mathura during my ongoing Visit to Braj Chetra.  Had a discussion over #FarmBills2020 / #FarmersProtest &amp; found that #FarmersWithModi Ji from Braj Bhoomi.  #ModiWithFarmers  https://t.co/4HJgSa4btJ","['farmbills2020', 'farmersprotest', 'farmerswithmodi', 'modiwithfarmers']",353225707,SharmaKhemchand,khemchand sharma #Brajwasi #RadheRadhe,https://twitter.com/SharmaKhemchand/status/1344337114784096259,[],74,27,2
3,1344334333797163009,2020-12-30 22:57:36,कर्नाटक के गांवों में मतदान करने वाले मतदाता किसान हैं....   #FarmersWithModi  https://t.co/EiI76xNfGj,['farmerswithmodi'],850573699,HitanandSharma,हितानंद Hitanand,https://twitter.com/HitanandSharma/status/1344334333797163009,[],320,44,6
4,1344334026744725505,2020-12-30 22:56:23,"असली किसान तो खेतों में व्यस्त है,  किसान खोल रहे है आंदोलन की आड़ में कोंग्रेस की घटिया राजनीति की पोल। #FarmersWithModi  https://t.co/yCBkpL3I7E",['farmerswithmodi'],766320138530488320,AshaNakumBJP,Asha Nakum🇮🇳,https://twitter.com/AshaNakumBJP/status/1344334026744725505,[],22,10,1
5,1344328857818525697,2020-12-30 22:35:50,किसानों के हितों की रक्षा कर रही है भाजपा सरकार  आय दोगुनी करने के लिए संकल्पबद्ध है मोदी सरकार  #FarmReforms #FarmersWithModi  https://t.co/xuTBO34rnw,"['farmreforms', 'farmerswithmodi']",999537269760516096,mlasheetlapatel,Sheetla Prasad Patel ( MLA ),https://twitter.com/mlasheetlapatel/status/1344328857818525697,[],23,9,1
6,1344315318852673536,2020-12-30 21:42:02,"देशभर के किसान एवं किसान संगठन न केवल किसानों को आजादी प्रदान करने वाले नए कृषि सुधार कानूनों का समर्थन कर रहे हैं, बल्कि विभिन्न संगठनों ने लिखित ज्ञापन देकर इनमें किसी भी प्रकार का बदलाव न करने की अपील भी की है। @narendramodi @nstomar #FarmersWithModi  https://t.co/LcCvKbacEr",['farmerswithmodi'],721979177683984385,bhupesh4bjp,Bhupesh Chaubey,https://twitter.com/bhupesh4bjp/status/1344315318852673536,[],20,6,2
7,1344307701707259906,2020-12-30 21:11:46,"నూతన వ్యవసాయ చట్టాన్ని అర్ధం చేసుకొని, తమ లాంటి చిన్న, సన్నకారు రైతులకు మేలు జరుగుతుందంటున్న మహిళా రైతు  #FarmersWithModi",['farmerswithmodi'],954295634663632897,Arvindharmapuri,Arvind Dharmapuri,https://twitter.com/Arvindharmapuri/status/1344307701707259906,[],191,31,0
8,1344300583369334788,2020-12-30 20:43:29,On @DDNewslive at 9 pm on #FarmersWithModi,['farmerswithmodi'],321380775,gopalkagarwal,Gopal Krishna Agarwal,https://twitter.com/gopalkagarwal/status/1344300583369334788,[],40,5,2
9,1344299819003613184,2020-12-30 20:40:27,भाजपा किसानों की आय दोगुनी करने के कर रही प्रयास  किसानों के आर्थिक उत्थान के लिए संकल्पबद्ध है सरकार  #FarmReforms  #FarmersWithModi  https://t.co/oiIqamF7lY,"['farmreforms', 'farmerswithmodi']",721979177683984385,bhupesh4bjp,Bhupesh Chaubey,https://twitter.com/bhupesh4bjp/status/1344299819003613184,[],14,4,0
10,1344296738241216512,2020-12-30 20:28:12,किसानों के हित में है नए कृषि सुधार कानून  विरोधी राजनीति चमकाने के लिए फैला रहे भ्रम  #FarmReforms #FarmersWithModi  https://t.co/MkvQnbuH4h,"['farmreforms', 'farmerswithmodi']",2281013472,MP_Meerut,Rajendra Agrawal,https://twitter.com/MP_Meerut/status/1344296738241216512,[],5,1,1
11,1344294801672339458,2020-12-30 20:20:31,8pm zee salam live #kissanpm #FarmersWithModi  https://t.co/kefd0Pt7Sh,"['kissanpm', 'farmerswithmodi']",1540540308,yaserjilani,Yaser Jilani,https://twitter.com/yaserjilani/status/1344294801672339458,[],43,7,2
12,1344293496937541637,2020-12-30 20:15:20,भाजपा किसानों की आय दोगुनी करने के कर रही प्रयास  किसानों के आर्थिक उत्थान के लिए संकल्पबद्ध है सरकार  #FarmReforms #FarmersWithModi  https://t.co/vidV9P9iwP,"['farmreforms', 'farmerswithmodi']",2436753176,BJPVinodSonkar,Vinod Sonkar,https://twitter.com/BJPVinodSonkar/status/1344293496937541637,[],88,47,3
13,1344293185971838976,2020-12-30 20:14:05,भाजपा किसानों की आय दोगुनी करने के कर रही प्रयास  किसानों के आर्थिक उत्थान के लिए संकल्पबद्ध है सरकार  #FarmReforms #FarmersWithModi  https://t.co/5rPPnLmgqV,"['farmreforms', 'farmerswithmodi']",2281013472,MP_Meerut,Rajendra Agrawal,https://twitter.com/MP_Meerut/status/1344293185971838976,[],6,3,0
14,1344289639369211907,2020-12-30 20:00:00,भाजपा किसानों की आय दोगुनी करने के कर रही प्रयास  किसानों के आर्थिक उत्थान के लिए संकल्पबद्ध है सरकार  #FarmReforms #FarmersWithModi  https://t.co/ACbn5pE6yJ,"['farmreforms', 'farmerswithmodi']",2220938808,BJP4UP,BJP Uttar Pradesh,https://twitter.com/BJP4UP/status/1344289639369211907,[],849,165,25
15,1344285254245203969,2020-12-30 19:42:34,#FarmersWithModi,['farmerswithmodi'],960888113412308992,ranarandhirbjp,Rana Randhir,https://twitter.com/ranarandhirbjp/status/1344285254245203969,[],4,0,0
16,1344280104789102595,2020-12-30 19:22:07,"देशभर के किसान एवं किसान संगठन न केवल किसानों को आजादी प्रदान करने वाले नए कृषि सुधार कानूनों का समर्थन कर रहे हैं, बल्कि विभिन्न संगठनों ने लिखित ज्ञापन देकर इनमें किसी भी प्रकार का बदलाव न करने की अपील भी की है।  #FarmersWithModi   @narendramodi @nstomar  https://t.co/gsYhCkFNzU",['farmerswithmodi'],2179755326,mpbhagirathbjp,Bhagirath Choudhary,https://twitter.com/mpbhagirathbjp/status/1344280104789102595,[],6,3,1
17,1344277409118310402,2020-12-30 19:11:24,"मोबाइल नेटवर्क नहीं, #ATM  भी बंद करवा दिए, #पंजाब के #कांग्रेसियों ने ।  #jiotower  #jiofiber #MobileTowers  #kisanandolan  #FarmersProtestHijacked #FarmersWithModi  https://t.co/wgWW8bV5MS","['atm', 'पंजाब', 'कांग्रेसियों', 'jiotower', 'jiofiber', 'mobiletowers', 'kisanandolan', 'farmersprotesthijacked', 'farmerswithmodi']",119997122,nikhildadhich,Nikhil Dadhich / Vishweshwar,https://twitter.com/nikhildadhich/status/1344277409118310402,[],15,6,0
18,1344272628970786818,2020-12-30 18:52:24,"On @Zee_Hindustan now, on @IndiaToday at 730 pm and on @NewsX at 830 pm on #FarmersWithModi",['farmerswithmodi'],321380775,gopalkagarwal,Gopal Krishna Agarwal,https://twitter.com/gopalkagarwal/status/1344272628970786818,[],13,0,0
19,1344265914049417216,2020-12-30 18:25:43,"संसद में जब Ordinance आया तो बादल परिवार ने तारीफ़ करी थी  तो ये बताइए कि तीन महीने में पलटी क्यों मारी आपने?  अध्यादेश आने के बाद हरसिमरत कौर जी भी तारीफ़ कर रहीं थी फिर पलटी क्यों मारी?  किसानों से बात करके हल तो निकल आएगा, फिर आप का क्या होगा?#FarmersWithModi  @Republic_Bharat  https://t.co/8C7TIcMgoT",['farmerswithmodi'],59112159,gauravbh,Gaurav Bhatia गौरव भाटिया 🇮🇳,https://twitter.com/gauravbh/status/1344265914049417216,[],446,114,28
20,1344260863159533575,2020-12-30 18:05:39,किसानों के हितों की रक्षा कर रही है भाजपा सरकार   आय दोगुनी करने के लिए संकल्पबद्ध है मोदी सरकार   #FarmReforms #FarmersWithModi  https://t.co/sM7WEygBym,"['farmreforms', 'farmerswithmodi']",1722409230,nkishoreyadav,Nand Kishore Yadav,https://twitter.com/nkishoreyadav/status/1344260863159533575,[],38,5,1
21,1344260555159216128,2020-12-30 18:04:26,किसानों के हितों की रक्षा कर रही है भाजपा सरकार  आय दोगुनी करने के लिए संकल्पबद्ध है मोदी सरकार  #FarmReforms #FarmersWithModi  https://t.co/h3KjaKLEWg,"['farmreforms', 'farmerswithmodi']",2281013472,MP_Meerut,Rajendra Agrawal,https://twitter.com/MP_Meerut/status/1344260555159216128,[],6,1,0
22,1344247792261238784,2020-12-30 17:13:43,"पंजाबच्या संगरूर येथील शेतकरी विजेंद्र सिंह यांनी उघड केले शेतकरी आंदोलनामागील सत्य,""आमची दिशाभूल केली गेली. काही केल्या आम्ही भुलत नाही हे समजल्यावर, आम्हाला धर्माच्या नावावर भडकावले गेले"". #FarmersWithModi  https://t.co/JfZnDqX39a",['farmerswithmodi'],532895350,BJP4Maharashtra,भाजपा महाराष्ट्र,https://twitter.com/BJP4Maharashtra/status/1344247792261238784,[],113,39,1
23,1344244342165270528,2020-12-30 17:00:00,किसानों के हितों की रक्षा कर रही है भाजपा सरकार  आय दोगुनी करने के लिए संकल्पबद्ध है मोदी सरकार  #FarmReforms #FarmersWithModi  https://t.co/xJBHLAQlqO,"['farmreforms', 'farmerswithmodi']",2220938808,BJP4UP,BJP Uttar Pradesh,https://twitter.com/BJP4UP/status/1344244342165270528,[],519,145,21
24,1344241380097310721,2020-12-30 16:48:14,"राहुल गांधी को अनुपस्थित रहने की पुरानी बीमारी है  और बात करते हैं किसानों की कहते हैं वो ठंड में हैं  तो एक रात तो निकलिए अपने बंगले से, एक रात तो बिताइए ठंड में  #RahulGandhiInItaly #FarmersWithModi @News18India  https://t.co/Bn27BKIDvw","['rahulgandhiinitaly', 'farmerswithmodi']",59112159,gauravbh,Gaurav Bhatia गौरव भाटिया 🇮🇳,https://twitter.com/gauravbh/status/1344241380097310721,[],367,71,21
25,1344236970495541248,2020-12-30 16:30:43,किसानों के हित में है नए कृषि सुधार कानून  विरोधी राजनीति चमकाने के लिए फैला रहे भ्रम  #FarmReforms #FarmersWithModi  https://t.co/7CV1VZpgBA,"['farmreforms', 'farmerswithmodi']",1403858670,mangalpandeybjp,Mangal Pandey,https://twitter.com/mangalpandeybjp/status/1344236970495541248,[],48,7,4
26,1344233499566379009,2020-12-30 16:16:55,नए कृषि सुधार कानूनों से किसानों को होगा फायदा  विरोधियों के फैलाए हुए भ्रम में न आएं किसान  #FarmReforms #FarmersWithModi  https://t.co/aGeClVY81Y,"['farmreforms', 'farmerswithmodi']",2553301440,brajeshpathakup,Brajesh Pathak,https://twitter.com/brajeshpathakup/status/1344233499566379009,[],46,5,3
27,1344231925322457094,2020-12-30 16:10:40,"देशभर के किसान एवं किसान संगठन न केवल किसानों को आजादी प्रदान करने वाले नए कृषि सुधार कानूनों का समर्थन कर रहे हैं, बल्कि विभिन्न संगठनों ने लिखित ज्ञापन देकर इनमें किसी भी प्रकार का बदलाव न करने की अपील भी की है।  #FarmersWithModi  https://t.co/zamyvjEpv9",['farmerswithmodi'],120293182,SuPriyoBabul,Babul Supriyo,https://twitter.com/SuPriyoBabul/status/1344231925322457094,[],152,65,4
28,1344229240892346370,2020-12-30 16:00:00,"देशभर के किसान एवं किसान संगठन न केवल किसानों को आजादी प्रदान करने वाले नए कृषि सुधार कानूनों का समर्थन कर रहे हैं, बल्कि विभिन्न संगठनों ने लिखित ज्ञापन देकर इनमें किसी भी प्रकार का बदलाव न करने की अपील भी की है।  #FarmersWithModi  https://t.co/Gzxrn6u3WQ",['farmerswithmodi'],1618490684,BJP4MP,BJP MadhyaPradesh,https://twitter.com/BJP4MP/status/1344229240892346370,[],91,19,0
29,1344218469630267394,2020-12-30 15:17:12,"जो वादे दूसरी सरकारों ने किये, वो इस सरकार ने निभाए  उन्होंने मुंगेरी लाल के हसीन सपने दिखाए, हमने निभाए  तो इतना ही कहेंगे, हल भी निकलेगा, मंजिल भी मिल ही जाएगी देरी से ही सही  और जो गुमराह करते हैं, Italy में हैं आज, गए हैं Pizza के बीज लेने #RahulGandhiInItaly #FarmersWithModi  https://t.co/5gJS7xTna6","['rahulgandhiinitaly', 'farmerswithmodi']",59112159,gauravbh,Gaurav Bhatia गौरव भाटिया 🇮🇳,https://twitter.com/gauravbh/status/1344218469630267394,[],328,67,13
30,1344199041773494273,2020-12-30 14:00:00,भाजपा सरकार है किसानों की हितैषी  एमएसपी में की अभूतपूर्व बढ़ोतरी  #FarmReforms #FarmersWithModi  https://t.co/OSfsyEvHET,"['farmreforms', 'farmerswithmodi']",2220938808,BJP4UP,BJP Uttar Pradesh,https://twitter.com/BJP4UP/status/1344199041773494273,[],669,129,8
31,1344192729803153408,2020-12-30 13:34:55,"देशभर के किसान एवं किसान संगठन न केवल किसानों को आजादी प्रदान करने वाले नए कृषि सुधार कानूनों का समर्थन कर रहे हैं, बल्कि विभिन्न संगठनों ने लिखित ज्ञापन देकर इनमें किसी भी प्रकार का बदलाव न करने की अपील भी की है।  #FarmersWithModi   @narendramodi @nstomar  https://t.co/tBUNrXWfNr",['farmerswithmodi'],735095544,Sunil_Deodhar,Sunil Deodhar,https://twitter.com/Sunil_Deodhar/status/1344192729803153408,[],128,46,2
32,1344190693514727424,2020-12-30 13:26:49,"देशभर के किसान एवं किसान संगठन न केवल किसानों को आजादी प्रदान करने वाले नए कृषि सुधार कानूनों का समर्थन कर रहे हैं, बल्कि विभिन्न संगठनों ने लिखित ज्ञापन देकर इनमें किसी भी प्रकार का बदलाव न करने की अपील भी की है।  #FarmersWithModi  https://t.co/pNWvSYPfKY",['farmerswithmodi'],375777758,vdsharmabjp,VD Sharma,https://twitter.com/vdsharmabjp/status/1344190693514727424,[],139,28,5
33,1344188231730905089,2020-12-30 13:17:02,"देशभर के किसान एवं किसान संगठन न केवल किसानों को आजादी प्रदान करने वाले नए कृषि सुधार कानूनों का समर्थन कर रहे हैं, बल्कि विभिन्न संगठनों ने लिखित ज्ञापन देकर इनमें किसी भी प्रकार का बदलाव न करने की अपील भी की है।  #FarmersWithModi  https://t.co/PDOaEqqYtB",['farmerswithmodi'],1213459462138126337,khagen_murmu,Khagen Murmu,https://twitter.com/khagen_murmu/status/1344188231730905089,[],6,5,0
34,1344187671300599808,2020-12-30 13:14:49,किसानों के हित में है नए कृषि सुधार कानून  विरोधी राजनीति चमकाने के लिए फैला रहे भ्रम   #FarmReforms #FarmersWithModi  https://t.co/x9kKCrYJuu,"['farmreforms', 'farmerswithmodi']",1722409230,nkishoreyadav,Nand Kishore Yadav,https://twitter.com/nkishoreyadav/status/1344187671300599808,[],23,5,3
35,1344182943091224577,2020-12-30 12:56:02,"जो मुख्यमंत्री अपने राज्य के किसानों से किसान का दर्जा ही छीन लेता हो, वो क्या , किसान का हितैषी हो सकता है? दिल्ली के किसान @ArvindKejriwal की पोल खोल रहे है।  #FarmersWithModi  https://t.co/Mg3Y8GVQHs",['farmerswithmodi'],198463342,naveenjindalbjp,Naveen Kumar Jindal 🇮🇳,https://twitter.com/naveenjindalbjp/status/1344182943091224577,[],338,142,5
36,1344172347683557377,2020-12-30 12:13:55,विपक्ष फैलाये भ्रम करे परेशान सरकार करे संवाद निकाले समाधान #FarmersWithModi  https://t.co/p3v9BV0e7F,['farmerswithmodi'],59112159,gauravbh,Gaurav Bhatia गौरव भाटिया 🇮🇳,https://twitter.com/gauravbh/status/1344172347683557377,[],1874,386,60
37,1344170225793691648,2020-12-30 12:05:29,"दिल्ली के किसानों ने खोली, मुख्यमंत्री केजरीवाल के फर्जीवाड़े की पोल। #FarmersWithModi  https://t.co/TwbgSGucq1",['farmerswithmodi'],337065278,BJP4Delhi,BJP Delhi,https://twitter.com/BJP4Delhi/status/1344170225793691648,[],795,317,20
38,1344167909665304577,2020-12-30 11:56:17,"देशभर के किसान एवं किसान संगठन न केवल किसानों को आजादी प्रदान करने वाले नए कृषि सुधार कानूनों का समर्थन कर रहे हैं, बल्कि विभिन्न संगठनों ने लिखित ज्ञापन देकर इनमें किसी भी प्रकार का बदलाव न करने की अपील भी की है।  #FarmersWithModi  https://t.co/sjc09CpngH",['farmerswithmodi'],2941721204,KPGBJP,Krishan Pal Gurjar,https://twitter.com/KPGBJP/status/1344167909665304577,[],53,13,4
39,1344160962002051073,2020-12-30 11:28:41,"पंजाब एवं हरियाणा में अब तक 1500 से ज़्यादा मोबाइल टावर पर हमला कर तोड़ फोड़ की जनरेटर को लुटा गया, ये कौन लोग हैं अगर ये आंदोलनकारी है तो जनमानस को सोचने की ज़रूरत है🙏 #FarmersWithModi",['farmerswithmodi'],1540540308,yaserjilani,Yaser Jilani,https://twitter.com/yaserjilani/status/1344160962002051073,[],41,5,2
40,1344160381757865984,2020-12-30 11:26:22,किसानों के हित में है नए कृषि सुधार कानून  विरोधी राजनीति चमकाने के लिए फैला रहे भ्रम  #FarmReforms #FarmersWithModi @myogiadityanath @narendramodi @JPNadda @BJP4UP @AmitShah  https://t.co/QSUcSVqQRd,"['farmreforms', 'farmerswithmodi']",2959063655,RajveersinghUP,Rajveer singh (Raju Bhaiya),https://twitter.com/RajveersinghUP/status/1344160381757865984,[],27,3,1
41,1344156972199776257,2020-12-30 11:12:50,"देशभर के किसान एवं किसान संगठन न केवल किसानों को आजादी प्रदान करने वाले नए कृषि सुधार कानूनों का समर्थन कर रहे हैं, बल्कि विभिन्न संगठनों ने लिखित ज्ञापन देकर इनमें किसी भी प्रकार का बदलाव न करने की अपील भी की है।  #FarmersWithModi  https://t.co/oNgtv3MhTP",['farmerswithmodi'],250677217,aniljaindr,Dr. Anil Jain,https://twitter.com/aniljaindr/status/1344156972199776257,[],19,7,1
42,1344156911193583618,2020-12-30 11:12:35,"देशभर के किसान एवं किसान संगठन न केवल किसानों को आजादी प्रदान करने वाले नए कृषि सुधार कानूनों का समर्थन कर रहे हैं, बल्कि विभिन्न संगठनों ने लिखित ज्ञापन देकर इनमें किसी भी प्रकार का बदलाव न करने की अपील भी की है।  #FarmersWithModi  https://t.co/WGtHQSAMuc",['farmerswithmodi'],459849561,VijayGoelBJP,Vijay Goel,https://twitter.com/VijayGoelBJP/status/1344156911193583618,[],38,17,1
43,1344154000774418432,2020-12-30 11:01:01,"देशभर के किसान एवं किसान संगठन न केवल किसानों को आजादी प्रदान करने वाले नए कृषि सुधार कानूनों का समर्थन कर रहे हैं, बल्कि विभिन्न संगठनों ने लिखित ज्ञापन देकर इनमें किसी भी प्रकार का बदलाव न करने की अपील भी की है।  #FarmersWithModi  https://t.co/mFhtdwLTO7",['farmerswithmodi'],2447086974,PoonambenMaadam,Poonamben Maadam,https://twitter.com/PoonambenMaadam/status/1344154000774418432,[],88,35,3
44,1344153995107962881,2020-12-30 11:01:00,किसानों के हित में है नए कृषि सुधार कानून  विरोधी राजनीति चमकाने के लिए फैला रहे भ्रम  #FarmReforms #FarmersWithModi  https://t.co/frxgsdM4xh,"['farmreforms', 'farmerswithmodi']",2220938808,BJP4UP,BJP Uttar Pradesh,https://twitter.com/BJP4UP/status/1344153995107962881,[],788,186,20
45,1344152896149975041,2020-12-30 10:56:38,"दुरी खत्म करने के लिए सरदार भाईयों को किसान भाईयों को और मुसलमान भाईयों को खुद आगे आना होगा, कोई और नहीं आयेगा,जो भी आयेगा आपके कंधे का इस्तेमाल राजनीति के लिए करेगा!!  #PMKisan  #FarmersWithModi","['pmkisan', 'farmerswithmodi']",1540540308,yaserjilani,Yaser Jilani,https://twitter.com/yaserjilani/status/1344152896149975041,[],26,3,1
46,1344151627930902529,2020-12-30 10:51:35,"देश भर की निगाहें किसान-सरकार की बातचीत पर, इन पर होगी चर्चा  @narendramodi @bjpkm4kisan @INCIndia  #FarmersWithModi #kisanandolan #NarendraModi    https://t.co/4UKcEgFv0G","['farmerswithmodi', 'kisanandolan', 'narendramodi']",1039015705,NewsNationTV,News Nation,https://twitter.com/NewsNationTV/status/1344151627930902529,['https://www.newsnationtv.com/india/news/on-these-issues-farmers-talks-with-modi-government-172033.html'],6,0,5
47,1344149318169632769,2020-12-30 10:42:25,"देशभर के किसान एवं किसान संगठन न केवल किसानों को आजादी प्रदान करने वाले नए कृषि सुधार कानूनों का समर्थन कर रहे हैं, बल्कि विभिन्न संगठनों ने लिखित ज्ञापन देकर इनमें किसी भी प्रकार का बदलाव न करने की अपील भी की है।  #FarmersWithModi  https://t.co/1ByB1ky62B",['farmerswithmodi'],2807393784,BJP4Jharkhand,BJP JHARKHAND,https://twitter.com/BJP4Jharkhand/status/1344149318169632769,[],72,20,3
