,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
1,1447651304814223364,2021-10-12 01:22:21,लखीमपुर खीरी में हुई घटना किसानों के लिए जलियाँवाला बाग जैसी ही घटना है।   ➡️ शहीदों तुम्हारे सपनों को मंज़िल तक पहुँचाएंगे।  देखिए @_YogendraYadav का यह वीडियो:   #FarmersProtest  https://t.co/tYEp2qTLs9,['farmersprotest'],782439160388972544,_SwarajIndia,Swaraj India,https://twitter.com/_SwarajIndia/status/1447651304814223364,[],33,19,2
2,1447639447474884610,2021-10-12 00:35:14,"मोदी सरकार ने बाजरे की फसल का MSP ₹2250/क्विंटल निर्धारित कर रखा है लेकिन हरियाणा की खरखौदा मंडी में ₹1121/क्विंटल बिका है, इसलिए #MSP के लिए किसानों की मांग जायज है। #KisanAndolan  #Farmers  #FarmersProtest  https://t.co/s8F7g4SB85","['msp', 'kisanandolan', 'farmers', 'farmersprotest']",2754370208,gauravtushir09,Gaurav Tushir,https://twitter.com/gauravtushir09/status/1447639447474884610,[],0,0,0
3,1447600924860444675,2021-10-11 22:02:10,"#UttarPradesh #FarmersProtest #YogiAdityanath அமைச்சர் பதவிநீக்கம், உருவபொம்பை எரிப்பு, மகா பஞ்சாயத்து... உ.பி-யை மையம் கொண்டது விவசாயிகள் போராட்டம்: உளவுத்துறை எச்சரிக்கையால் யோகி அரசுக்கு நெருக்கடி  https://t.co/toNXp7f4LS","['uttarpradesh', 'farmersprotest', 'yogiadityanath']",107337499,DinakaranNews,Dinakaran,https://twitter.com/DinakaranNews/status/1447600924860444675,['https://www.dinakaran.com/News_Detail.asp?Nid=711787'],15,4,0
4,1447599842482540547,2021-10-11 21:57:52,"On 12 Oct, join #Farmer Martyrs Day call, with homage to the martyrs of #LakhimpurKheriMassacre and also remembering those who lost their lives in the #FarmersProtest resisting the Modi-Shah regime's nefarious plan to push the people of India towards corporate slavery!  https://t.co/lmMkBlJlVJ","['farmer', 'lakhimpurkherimassacre', 'farmersprotest']",2255042234,cpimlliberation,CPIML Liberation,https://twitter.com/cpimlliberation/status/1447599842482540547,[],14,6,0
5,1447595465948663822,2021-10-11 21:40:28,UP Court sends Union minister Ajay Mishra's son Ashish Mishra to three-day police custody in connection with the #LakhimpurKheri violence case. @Uppolice #FarmersProtest   https://t.co/x6W5RrY1mq,"['lakhimpurkheri', 'farmersprotest']",22763833,Outlookindia,Outlook Magazine,https://twitter.com/Outlookindia/status/1447595465948663822,['https://www.outlookindia.com/website/story/india-news-lakhimpur-kheri-violence-up-court-sends-ashish-mishra-to-3-day-police-custody/397385'],2,1,0
6,1447594493260095489,2021-10-11 21:36:36,लखीमपुर खीरी हत्याकांडः  किसानों के लिए यह जलियाँवाला बाग जैसी ही घटना है।  शहीदों तुम्हारे सपनों को मंज़िल तक पहुँचाएंगे। #FarmersProtest  https://t.co/n0DOoVz1W6,['farmersprotest'],1317076194,_YogendraYadav,Yogendra Yadav,https://twitter.com/_YogendraYadav/status/1447594493260095489,[],959,233,82
7,1447593293504606216,2021-10-11 21:31:50,"ARVALLI: ભિલોડામાં બુલેટ ટ્રેન પ્રોજેક્ટનો ઉગ્ર વિરોધ, ખેડૂતોએ સૂત્રોચ્ચાર કરી આંદોલનની ચીમકી ઉચ્ચારી   #Aravalli #BulletTrainProject #FarmersProtest #Bhiloda   Read:  https://t.co/xZTOMg1BXh  https://t.co/KiMxQXGFB9","['aravalli', 'bullettrainproject', 'farmersprotest', 'bhiloda']",346406417,tv9gujarati,Tv9 Gujarati,https://twitter.com/tv9gujarati/status/1447593293504606216,['https://tv9gujarati.com/videos/gujarat-videos/aravalli-feared-of-loss-of-land-bhiloda-farmers-protest-against-bullet-train-project-347951.html'],4,0,0
8,1447585302344704013,2021-10-11 21:00:05,#7Baje7Sawaal:  किसान आंदोलन से आम लोग कब तक होंगे परेशान  #Farmers #FarmersProtest @ashutoshjourno  पूरा वीडियो:  https://t.co/nQozBGl3dh  https://t.co/OaOY70ww8P,"['7baje7sawaal', 'farmers', 'farmersprotest']",1295790336468381696,GoodNewsToday,GNTTV,https://twitter.com/GoodNewsToday/status/1447585302344704013,['https://bit.ly/3mIpRNh'],8,3,0
9,1447576751421333511,2021-10-11 20:26:06,I applaud #MaharashtraBand backed by State Government in solidarity with #FarmersProtest,"['maharashtraband', 'farmersprotest']",975654422,MonaAmbegaonkar,Mona Ambegaonkar,https://twitter.com/MonaAmbegaonkar/status/1447576751421333511,[],8,1,3
10,1447570197104136195,2021-10-11 20:00:04,"मोदी सरकार ने बाजरे की फसल का MSP ₹2250/क्विंटल निर्धारित कर रखा है लेकिन हरियाणा की खरखौदा मंडी में ₹1121/क्विंटल बिका है, इसलिए #MSP के लिए किसानों की मांग जायज है। #KisanAndolan  #Farmers  #FarmersProtest  https://t.co/6IHbNWFE9V","['msp', 'kisanandolan', 'farmers', 'farmersprotest']",4507782194,ChitraSarwara,Chitra Sarwara चित्रा सरवारा,https://twitter.com/ChitraSarwara/status/1447570197104136195,[],133,45,2
11,1447570183187537928,2021-10-11 20:00:00,"नोएडा अथॉरिटी के गेट पर किसानों ने जड़ा ताला, प्रदर्शनकारियों की पुलिस से धक्का-मुक्की  #Noida #FarmersProtest   https://t.co/vIIdcyENQO","['noida', 'farmersprotest']",64639742,JagranNews,Dainik Jagran,https://twitter.com/JagranNews/status/1447570183187537928,['https://www.jagran.com/uttar-pradesh/noida-ncr-farmers-protest-at-noida-authority-and-lock-of-office-gate-22103362.html'],17,0,0
12,1447569083415728145,2021-10-11 19:55:38,புத்திசுவாதினம் இல்லாமல் பேசும்.. சீமானுக்கு நாவடக்கம் தேவை.. செல்வப்பெருந்தகை எச்சரிக்கை  https://t.co/6mR6cqHWKk #congress #tamilnadu #protest #farmersprotest #தமிழ்நாடு #போராட்டம் #காங்கிரஸ் #politics,"['congress', 'tamilnadu', 'protest', 'farmersprotest', 'தமிழ்நாடு', 'போராட்டம்', 'காங்கிரஸ்', 'politics']",18185798,thatsTamil,Oneindia Tamil,https://twitter.com/thatsTamil/status/1447569083415728145,['https://tamil.oneindia.com/news/chennai/congress-mla-selvaperunthagai-says-ntk-chief-seeman-should-speak-with-caution-435509.html'],22,4,2
13,1447568873771831311,2021-10-11 19:54:48,Watch #LeftRightCentre with Sanket Upadhyay tonight at 9 on NDTV 24x7.  #MaharashtraBandh #FarmersProtest  https://t.co/cb31hp80gt,"['leftrightcentre', 'maharashtrabandh', 'farmersprotest']",37034483,ndtv,NDTV,https://twitter.com/ndtv/status/1447568873771831311,[],49,7,2
14,1447562163950796801,2021-10-11 19:28:08,ರೈತರ ಪರ ನಿಂತ ಬಿಜೆಪಿ ನಾಯಕ ವರುಣ್ ಗಾಂಧಿ ಬೆಂಬಲಿಸಲು ಯುಪಿ ರೈತರರಿಗೆ ಶಿವಸೇನೆ ಕರೆ! #Lakhimpur #FarmersProtest #Uttarpradesh #VarunGandhi #Shivsena   https://t.co/wYWN9mBREP,"['lakhimpur', 'farmersprotest', 'uttarpradesh', 'varungandhi', 'shivsena']",291585081,AsianetNewsSN,Asianet Suvarna News,https://twitter.com/AsianetNewsSN/status/1447562163950796801,['https://kannada.asianetnews.com/india-news/shiv-sena-ask-up-farmers-to-pass-resolution-on-applauding-varun-gandhi-over-backing-lakhimpur-farmers-ckm-r0tg2p'],4,0,0
15,1447560099157921796,2021-10-11 19:19:56,WATCH | किसानों के नाम पर जनता को सजा क्यों ?  शोभना यादव (@ShobhnaYadava) के साथ   घंटी बजाओ |  https://t.co/smwhXURgtc   #GhantiBajaoOnABP #FarmersProtest #MaharashtraBandh  https://t.co/w1hui02jgJ,"['ghantibajaoonabp', 'farmersprotest', 'maharashtrabandh']",39240673,ABPNews,ABP News,https://twitter.com/ABPNews/status/1447560099157921796,['http://abplive.com/live-tv'],47,4,9
16,1447558134629756929,2021-10-11 19:12:08,"शेतकऱ्यांची लूट करताना केंद्र-राज्य एकत्र, भाषण करण्याऐवजी मदत करा, राजू शेट्टींचा घणाघात    https://t.co/Tzv0g4cqm0  @rajushetti  | #FarmersProtest | #Farmer | #MahaVikasAghadi | #FRP  | #Farmers","['farmersprotest', 'farmer', 'mahavikasaghadi', 'frp', 'farmers']",3360174258,TV9Marathi,TV9 Marathi,https://twitter.com/TV9Marathi/status/1447558134629756929,['https://www.tv9marathi.com/maharashtra/other-district/raju-shetty-criticizes-maha-vikas-aghadi-and-central-government-on-farmer-help-and-frp-law-while-talking-in-jalna-and-beed-555224.html'],27,3,3
17,1447556919980216324,2021-10-11 19:07:18,"Original Reporting | Gurvinder Singh Led A Simple Lifestyle Before Being Killed In #LakhimpurKheri, from @PunYaab   “He used to say that he is a fakeer and he does not need much to live.”   🔗 https://t.co/6rGoJTkZGm  #FarmersProtest  https://t.co/K6F8ykbP46","['lakhimpurkheri', 'farmersprotest']",1347153799690006529,BaazNewsOrg,Baaz,https://twitter.com/BaazNewsOrg/status/1447556919980216324,['https://www.baaznews.org/p/gurvinder-singh-lakhimpur-kheri'],172,49,6
18,1447556901256896521,2021-10-11 19:07:14,"संयुक्त किसान मोर्चा मंगलवार को मनाएगा शहीद किसान दिवस, लखीमपुर में होगी अंतिम अरदास @AShukkla  @Kisanektamorcha @RakeshTikaitBKU @_YogendraYadav @kkuruganti #FarmersProtest #LakhimpurKheri    https://t.co/e8gGGNcJmW","['farmersprotest', 'lakhimpurkheri']",421701259,GaonConnection,GaonConnection,https://twitter.com/GaonConnection/status/1447556901256896521,['https://www.gaonconnection.com/desh/lakhimpur-khiri-violence-shahid-kisan-diwas-morcha-samyukta-kisan-morcha-will-pay-tributes-across-the-country-49945'],72,17,1
19,1447555584434130957,2021-10-11 19:02:00,भारतीय झंडा फाड़ते लोगों का ये वीडियो वायरल है. कहाँ का है ये? #FarmersProtest #KisanAndolan #Viral #HindiNews   https://t.co/cDmbvGY7pV,"['farmersprotest', 'kisanandolan', 'viral', 'hindinews']",1051809513509023744,BoomFactsHindi,BOOM Hindi,https://twitter.com/BoomFactsHindi/status/1447555584434130957,['https://hindi.boomlive.in/fast-check/indian-national-flag-farmers-protest-khalistan-viral-video-kisan-andolan-15018'],0,0,0
20,1447555089380433922,2021-10-11 19:00:02,Read More :   https://t.co/BoHyGt9aJK 6/6 #FarmersProtest #SupremeCourt #IndianConstitution #JusticeMadanBLokur,"['farmersprotest', 'supremecourt', 'indianconstitution', 'justicemadanblokur']",558411528,PravinSindhu,Pravin Sindhu | प्रविण सिंधू 🇮🇳✊,https://twitter.com/PravinSindhu/status/1447555089380433922,['https://thewire.in/law/full-text-no-laws-says-if-you-go-to-court-you-cannot-protest-justice-lokur'],0,0,0
21,1447555077741236227,2021-10-11 18:59:59,There’s no law which prohibits that and it certainly does not bind anybody else. Others can also protest.   https://t.co/BoHyGt9aJK 1/6 #FarmersProtest #SupremeCourt #IndianConstitution #JusticeMadanBLokur,"['farmersprotest', 'supremecourt', 'indianconstitution', 'justicemadanblokur']",558411528,PravinSindhu,Pravin Sindhu | प्रविण सिंधू 🇮🇳✊,https://twitter.com/PravinSindhu/status/1447555077741236227,['https://thewire.in/law/full-text-no-laws-says-if-you-go-to-court-you-cannot-protest-justice-lokur'],1,0,1
22,1447554715244367882,2021-10-11 18:58:33,"No politician to be on stage during final prayers for farmers killed in Lakhimpur violence, says BKU  #Lakhimpur #LakhimpurKheriMassacre #LakhimpurMassacre #BKU #FarmersProtest #Farmers    https://t.co/Qk7jIOoh4e","['lakhimpur', 'lakhimpurkherimassacre', 'lakhimpurmassacre', 'bku', 'farmersprotest', 'farmers']",295693924,fpjindia,Free Press Journal,https://twitter.com/fpjindia/status/1447554715244367882,['https://www.freepressjournal.in/india/no-politician-to-be-on-stage-during-final-prayers-for-farmers-killed-in-lakhimpur-violence-says-bku'],0,0,0
23,1447553600012501000,2021-10-11 18:54:07,#PriyankaGandhi observes 'maun vrat' demanding removal of MoS Ajay Mishra Teni in Lakhimpur Kheri case  #LakhimpurKheriViolence  #UttarPradesh #farmersprotest    https://t.co/CIgwbVKdpy,"['priyankagandhi', 'lakhimpurkheriviolence', 'uttarpradesh', 'farmersprotest']",18071358,ZeeNewsEnglish,Zee News English,https://twitter.com/ZeeNewsEnglish/status/1447553600012501000,['https://zeenews.india.com/india/lakhimpur-kheri-violence-priyanka-gandhi-observes-maun-vrat-seeking-removal-of-union-minister-ajay-mishra-teni-2401715.html'],22,3,3
24,1447550079628296194,2021-10-11 18:40:07,कल शहीद किसानो की अंतिम अरदास में शामिल होने जय किसान आंदोलन का राष्ट्रीय नेतृत्व जा रहा है लखीमपुर खीरी।  • संस्थापक @_YogendraYadav और राष्ट्रीय उपाध्यक्ष @dlambahry भी साथ होंगे।  🕑 Date: 12th Oct 2021   #FarmersProtest | #Lakhimpur  https://t.co/mybaRUoi1p,"['farmersprotest', 'lakhimpur']",3132907921,swaraj_abhiyan,Swaraj Abhiyan,https://twitter.com/swaraj_abhiyan/status/1447550079628296194,[],6,2,0
25,1447547999719084044,2021-10-11 18:31:51,The Maharashtra Vikas Aghadi on Saturday said that bandh had been called to show that the state was with the farmers of the country  (@journovidya) #India #Maharashtra #Farmers #FarmersProtest #MaharashtraBandh   https://t.co/LMRLu84Lfo,"['india', 'maharashtra', 'farmers', 'farmersprotest', 'maharashtrabandh']",19897138,IndiaToday,IndiaToday,https://twitter.com/IndiaToday/status/1447547999719084044,['https://www.indiatoday.in/india/story/-take-suo-motu-cognizance-lawyer-writes-to-bombay-hc-over-bandh-called-by-maha-govt-1863578-2021-10-11'],19,9,3
26,1447540543530045443,2021-10-11 18:02:14,लखीमपूर खेरी हिंसाचार प्रकरणावरून सुप्रिया सुळे यांचे केंद्र सरकारवर टीकास्त्र #LakhimpurKheriViolence #FarmersProtest #Maharashtra #MaharashtraBandh #NCP @supriya_sule @NCPspeaks   https://t.co/zJ3LFlpUPP,"['lakhimpurkheriviolence', 'farmersprotest', 'maharashtra', 'maharashtrabandh', 'ncp']",491986148,LoksattaLive,LoksattaLive,https://twitter.com/LoksattaLive/status/1447540543530045443,['https://www.youtube.com/watch?v=ACLtDdC6MVE'],4,0,0
27,1447538386290417666,2021-10-11 17:53:39,संसदेत बिल पास होत होतं त्यावेळेस आवाज का नाही उठवला : संदीप देशपांडे #LakhimpurKheriViolence #FarmersProtest #Maharashtra #MaharashtraBandh #MNS @SandeepDadarMNS @mnsadhikrut   https://t.co/ozBxKK76OK,"['lakhimpurkheriviolence', 'farmersprotest', 'maharashtra', 'maharashtrabandh', 'mns']",491986148,LoksattaLive,LoksattaLive,https://twitter.com/LoksattaLive/status/1447538386290417666,['https://www.youtube.com/watch?v=28vMMdjZg4k'],1,1,0
28,1447532490621472770,2021-10-11 17:30:14,किसानों ने किया चुनाव प्रभारी सुभाष बराला का विरोध  बीजेपी- जीजेपी सरकार हमारे बच्चों का भविष्य कर रही है खराब- किसान   #SubhashBarala | #BJPHaryana | #FarmersProtest | #sirsaprotest  https://t.co/NGspZn8ZYm,"['subhashbarala', 'bjpharyana', 'farmersprotest', 'sirsaprotest']",2529715724,ZeePunjabHH,Zee PHH,https://twitter.com/ZeePunjabHH/status/1447532490621472770,[],2,0,0
29,1447529443296088064,2021-10-11 17:18:07,"Noida Authority के बाहर किसानों का हंगामा, प्रदर्शन के दौरान किसानों और पुलिस में झड़प  ZEE Hindustan LIVE TV:  https://t.co/WqFLGLN363     #KisanAndolan #FarmersProtest #NoidaAuthority   @CeoNoida @noidatraffic  https://t.co/YLrwjoM4cd","['kisanandolan', 'farmersprotest', 'noidaauthority']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1447529443296088064,['http://bit.ly/3AuP2YC'],17,3,1
30,1447528615260798982,2021-10-11 17:14:50,"ਧਰਨੇ ਤੋਂ ਬਾਅਦ ਕਿਸਾਨਾਂ ਨੇ ਖੋਲ੍ਹਿਆ ਜਲੰਧਰ-ਲੁਧਿਆਣਾ ਨੈਸ਼ਨਲ ਹਾਈਵੇਅ, ਆਵਾਜਾਈ ਹੋਈ ਬਹਾਲ  https://t.co/c5ea3VYrPX #Jalandhar #FarmersProtest #NationalHighway #PoweerCut  https://t.co/bts6ZyqR6g","['jalandhar', 'farmersprotest', 'nationalhighway', 'poweercut']",222394250,JagbaniOnline,Jagbani,https://twitter.com/JagbaniOnline/status/1447528615260798982,['https://jagbani.punjabkesari.in/punjab/news/farmers-protest-against-power-cut-jalandhar-ludhiana-national-highway-1318668'],3,0,0
31,1447527851083718665,2021-10-11 17:11:48,#MaharashtraBandh #Maharashtra #Maharashtra_with_Farmers #Maharashtra_Bandh #महाराष्ट्रबंद #महाराष्ट्र_बंद #शेतकरी #Farmers #FarmersProtest #JusticeForLakhimpur,"['maharashtrabandh', 'maharashtra', 'maharashtra_with_farmers', 'maharashtra_bandh', 'महाराष्ट्रबंद', 'महाराष्ट्र_बंद', 'शेतकरी', 'farmers', 'farmersprotest', 'justiceforlakhimpur']",307389069,AAPMaharashtra,AAP महाराष्ट्र,https://twitter.com/AAPMaharashtra/status/1447527851083718665,[],7,5,0
32,1447527585492213763,2021-10-11 17:10:44,"Meanwhile, Union minister's son #AshishMishra arrested over the charges of running over #farmers which triggered violence in #LakhimpurKheri, was sent to three-day police custody. #farmersprotest  https://t.co/2HXAVsJs5q","['ashishmishra', 'farmers', 'lakhimpurkheri', 'farmersprotest']",2590835076,NH_India,National Herald,https://twitter.com/NH_India/status/1447527585492213763,['https://www.nationalheraldindia.com/national/lakhimpur-kheri-no-politician-to-be-on-stage-during-antim-ardas-of-killed-farmers'],6,2,0
33,1447527301566980102,2021-10-11 17:09:37,कल शहीद किसानो की अंतिम अरदास में शामिल होने जय किसान आंदोलन का राष्ट्रीय नेतृत्व जा रहा है लखीमपुर खीरी।  • संस्थापक @_YogendraYadav और राष्ट्रीय उपाध्यक्ष @dlambahry भी साथ होंगे।  🕑 Date: 12th Oct 2021   #FarmersProtest | #Lakhimpur  https://t.co/DOBL9EALhf,"['farmersprotest', 'lakhimpur']",782439160388972544,_SwarajIndia,Swaraj India,https://twitter.com/_SwarajIndia/status/1447527301566980102,[],30,12,4
34,1447527014378848257,2021-10-11 17:08:28,#MaharashtraBandh: Visuals of #ShivSena activists forcing people to halt work emerge on social media; netizens demand strict action  #Lakhimpur #LakhimpurKheriViolence #Farmers #FarmersProtest #Bandh #Viral    https://t.co/os2LUFpvbI,"['maharashtrabandh', 'shivsena', 'lakhimpur', 'lakhimpurkheriviolence', 'farmers', 'farmersprotest', 'bandh', 'viral']",295693924,fpjindia,Free Press Journal,https://twitter.com/fpjindia/status/1447527014378848257,['https://www.freepressjournal.in/viral/maharashtrabandh-visuals-of-shiv-sena-activists-forcing-people-to-halt-work-emerge-on-social-media-netizens-demand-strict-action'],2,2,0
35,1447525719823683589,2021-10-11 17:03:19,#MaharashtraBandh #Maharashtra #Maharashtra_with_Farmers #Maharashtra_Bandh #महाराष्ट्रबंद #महाराष्ट्र_बंद #शेतकरी #Farmers #FarmersProtest #JusticeForLakhimpur,"['maharashtrabandh', 'maharashtra', 'maharashtra_with_farmers', 'maharashtra_bandh', 'महाराष्ट्रबंद', 'महाराष्ट्र_बंद', 'शेतकरी', 'farmers', 'farmersprotest', 'justiceforlakhimpur']",307389069,AAPMaharashtra,AAP महाराष्ट्र,https://twitter.com/AAPMaharashtra/status/1447525719823683589,[],8,4,0
36,1447522288778182670,2021-10-11 16:49:41,"वरुण गांधी के लिए शिवसेना ने दिखाई गजब की दीवानगी, बोली-उबल गया इंदिरा के पोते का खून  https://t.co/XAh0BvYlTe #lakhimpurkheri #varungandhi #shivsena #bjp #up #maharashtra #mumbai #farmersprotest #लखीमपुरखीरी #शिवसेना #वरुणगांधी #भाजपा #यूपी #किसानआंदोलन #उद्धवठाकरे #किसान","['lakhimpurkheri', 'varungandhi', 'shivsena', 'bjp', 'up', 'maharashtra', 'mumbai', 'farmersprotest', 'लखीमपुरखीरी', 'शिवसेना', 'वरुणगांधी', 'भाजपा', 'यूपी', 'किसानआंदोलन', 'उद्धवठाकरे', 'किसान']",18186549,oneindiaHindi,Oneindia Hindi,https://twitter.com/oneindiaHindi/status/1447522288778182670,['https://hindi.oneindia.com/news/maharashtra/shiv-sena-show-passion-for-varun-gandhi-bid-boiled-the-blood-of-indra-s-grandson-643258.html'],5,0,0
37,1447519333421252612,2021-10-11 16:37:57,"Maharashtra Bandh: लखीमपुर हिंसा के विरोध में आज महाराष्ट्र बंद, जानें 10 बड़ी बातें  https://t.co/jZJmqNmKum #maharashtra #farmersprotest","['maharashtra', 'farmersprotest']",18186549,oneindiaHindi,Oneindia Hindi,https://twitter.com/oneindiaHindi/status/1447519333421252612,['https://hindi.oneindia.com/news/india/maharashtra-bandh-today-over-lakhimpur-kheri-row-read-10-important-points-643164.html'],0,0,0
38,1447518520544141317,2021-10-11 16:34:43,"#JustIn: #UnionMinister's #AjayMishra's son #AshishMishra is arrested and sent to police custody for 3 days   #AshishMishra, is accused of running over farmers in #UttarPradesh's #LakhimpurKheri  #FarmersProtest #Farmers #LakhimpurKheriMassacre #LakhimpurKheriViolence  https://t.co/8IM2RzKuf9","['justin', 'unionminister', 'ajaymishra', 'ashishmishra', 'ashishmishra', 'uttarpradesh', 'lakhimpurkheri', 'farmersprotest', 'farmers', 'lakhimpurkherimassacre', 'lakhimpurkheriviolence']",295693924,fpjindia,Free Press Journal,https://twitter.com/fpjindia/status/1447518520544141317,[],1,0,0
39,1447518425748627456,2021-10-11 16:34:20,કેન્દ્રીય રાજ્યમંત્રી અજય મિશ્રાના પુત્ર આશીષ મિશ્રાને કોર્ટે આપ્યો ઝટકો #LakhimpurIncident #ashishmishra #FarmersProtest #UPPolice #ZEE24KALAK #DeshKaZee   Watch LIVE :  https://t.co/uZaTuPKcj8   https://t.co/rgkysI5Aw1,"['lakhimpurincident', 'ashishmishra', 'farmersprotest', 'uppolice', 'zee24kalak', 'deshkazee']",861560902260281344,Zee24Kalak,Zee 24 Kalak,https://twitter.com/Zee24Kalak/status/1447518425748627456,"['https://bit.ly/3AoRlxy', 'https://zeenews.india.com/gujarati/india/mos-ajay-mishra-tenis-son-ashish-mishra-has-been-sent-to-three-day-police-remand-with-conditions-179282']",1,0,0
0,1447619762671038469,2021-10-11 23:17:01,"@JeConcordia @NBCSports So much, but the ones that really irked me: - calling Bills player A.J. Klein ""grimy""  - insinuated Bills won the game due to officiating - snarky tone about Josh Allen's family being cantaloupe farmers -Nice play by Allen: “Wow that is a play only Patrick Mahomes can make.”",[],112190567,CauriePutnam,Caurie Putnam,https://twitter.com/CauriePutnam/status/1447619762671038469,[],2,2,2
1,1447616823080402944,2021-10-11 23:05:20,"Four farmers protesting the Indian government's passing of three farm bills were killed on Oct. 3 in Uttar Pradesh, after a vehicle ""plowed into demonstrators."" According to demonstrators, Mr. Mishra was in the vehicle when the incident occurred.  https://t.co/RvARfXmKdq",[],316671079,sikh_coalition,Sikh Coalition,https://twitter.com/sikh_coalition/status/1447616823080402944,['https://www.nytimes.com/2021/10/04/world/asia/india-farmer-protests.html'],5,1,0
