,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
13,1397922773448544268,2021-05-27 19:58:55,ਧਰਮਸੋਤ ਦੀ ਅਪੀਲ ਉਗਰਾਹਾਂ ਗਰੁੱਪ ਨੇ ਕੀਤੀ ਮਨਜੂਰ !  #FarmersProtest #punjab @Bkuektaugrahan @SadhuSinghNabha @INCIndia @ZeePunjabHH    https://t.co/NY7Co3DLy2,"['farmersprotest', 'punjab']",2529715724,ZeePunjabHH,Zee PHH,https://twitter.com/ZeePunjabHH/status/1397922773448544268,['https://zeenews.india.com/hindi/zeephh/politics/dharamsots-appeal-accepted-by-ugrahan-group/908580'],0,0,0
14,1397914676739018757,2021-05-27 19:26:45,"The Modi government has already clashed repeatedly with Twitter, demanding that the site remove anti-government tweets related to the farmers’ protests earlier this year and more recently tweets which criticised the government’s handling of the pandemic.  https://t.co/s1BwFvg4rs",[],2737588808,meehikabarua,Meehika Barua,https://twitter.com/meehikabarua/status/1397914676739018757,['https://www.theguardian.com/world/2021/may/26/whatsapp-sues-indian-government-over-mass-surveillance-internet-laws'],2,2,0
15,1397909306742165513,2021-05-27 19:05:25,TIMES NOW's Prashant spoke to farmer leader Rakesh Tikait over Delhi Police's chargesheet into R-Day violence. 'We had no plans to hold protest at the Red Fort.'  Listen in. | #RDayConspiracy  https://t.co/3AlYg5XN6o,['rdayconspiracy'],240649814,TimesNow,TIMES NOW,https://twitter.com/TimesNow/status/1397909306742165513,[],15,1,1
16,1397908590443200514,2021-05-27 19:02:34,"It's been over 6 months of peaceful #FarmersProtest against Fascist #ModiGovernment with their demand to repeal three #FarmLaws &amp; reassurance on minimum support price(MSP).Hundreds of them have lost their lives but what stops @PMOIndia to intervene, once said GOI is a call away.  https://t.co/oYgX8zUAay","['farmersprotest', 'modigovernment', 'farmlaws']",596208079,anushesh_sharma,Anushesh Sharma,https://twitter.com/anushesh_sharma/status/1397908590443200514,[],19,7,0
17,1397907120008306692,2021-05-27 18:56:43,"Farmers protest by itself is not wrong, but the timing right now is because we are facing the second wave of Corona.   https://t.co/2046SFbIZN  #FarmersProtest #FarmersProtests #IndianGovernment #COVIDSecondWaveInIndia #COVIDEmergency #COVIDSecondWave  #PMModi #PMOIndia #ABPnews  https://t.co/o0EmAcIMzi","['farmersprotest', 'farmersprotests', 'indiangovernment', 'covidsecondwaveinindia', 'covidemergency', 'covidsecondwave', 'pmmodi', 'pmoindia', 'abpnews']",703561575035117568,Abhigyan_AP,Abhigyan Prakash,https://twitter.com/Abhigyan_AP/status/1397907120008306692,['https://youtube.com/c/AbhigyanPrakashofficialchannel'],3,3,3
18,1397904688956248067,2021-05-27 18:47:04,"Centre Should Break Its ""Silence"" On Farmers' Protests: Shiv Sena  https://t.co/1IXM6ZqbFz  https://t.co/CgXYVtw8BY",[],96900937,ndtvfeed,NDTV News feed,https://twitter.com/ndtvfeed/status/1397904688956248067,['https://www.ndtv.com/india-news/centre-should-break-its-silence-on-farmers-protests-shiv-sena-2450584'],271,36,7
19,1397894096698576899,2021-05-27 18:04:58,काला दिवस के दिन किसानों का समर्थन कर कल अलीगढ़ में #कालीपट्टी बांधकर विरोध प्रदर्शन करते हुए।  #kisanektazindabaad #FarmersProtest  #NationalBlackDay #congresswithfarmers  @JagranNews  https://t.co/h4Axa8W8pV,"['कालीपट्टी', 'kisanektazindabaad', 'farmersprotest', 'nationalblackday', 'congresswithfarmers']",2452496934,VivekBansal72,Vivek Bansal Official,https://twitter.com/VivekBansal72/status/1397894096698576899,[],47,11,3
0,1397975184859185153,2021-05-27 23:27:11,"Country desperately needs True Media than Fake University News.  But Media is busy defaming India, Modi Government with Opposition with #Toolkit  https://t.co/ahrEdEzBmZ",['toolkit'],2588947579,AshishMerkhed,Ashish Merkhed,https://twitter.com/AshishMerkhed/status/1397975184859185153,[],24,7,0
1,1397972684634570759,2021-05-27 23:17:15,टूलकिट विवाद के बाद शुरू हुआ 'सरकार बनाम ट्विटर' थमने का नाम नहीं ले रहा #Toolkit #Twitter   https://t.co/TcuvyyUIXZ,"['toolkit', 'twitter']",3256464043,QuintHindi,Quint Hindi,https://twitter.com/QuintHindi/status/1397972684634570759,['https://hindi.thequint.com/news/india/twitter-indian-government-war-rising-govt-upset-with-statement-of-freedom-in-danger'],22,4,2
2,1397969222345670656,2021-05-27 23:03:30,ट्विटर 'टूलकिट' विवाद में अब तक क्या हुआ.. #Twitter #Toolkit  https://t.co/zMTsRLhR47,"['twitter', 'toolkit']",3256464043,QuintHindi,Quint Hindi,https://twitter.com/QuintHindi/status/1397969222345670656,[],11,2,0
3,1397962316818223105,2021-05-27 22:36:03,@ajitdatta What's the progress on the FIR (of the Howard Prof) - like Congress' #toolkit stuff did it get filed after all? #curious,"['toolkit', 'curious']",47083884,SandipGhose,GhoseSpot,https://twitter.com/SandipGhose/status/1397962316818223105,[],32,2,1
4,1397937577416527873,2021-05-27 20:57:45,#CovidManMadeDisaster पर ज़िम्मेदारी से बचने वाले फ़ालतू #Toolkit पर बवाल कर रहे हैं। #twitterraid करके और किरकिरी करा रहे हैं। असल में toolkit तो ये ख़ुद हैं!!  https://t.co/3tiGvHuirD,"['covidmanmadedisaster', 'toolkit', 'twitterraid']",2864060538,jayantrld,Jayant Singh,https://twitter.com/jayantrld/status/1397937577416527873,[],1386,312,56
5,1397911842911973380,2021-05-27 19:15:29,Positivity Unlimited is a negligence #Toolkit  made by Modi to hide Reality   #COVID19India,"['toolkit', 'covid19india']",2150842150,keshavyadaviyc,Keshav Chand Yadav,https://twitter.com/keshavyadaviyc/status/1397911842911973380,[],84,16,0
6,1397911521900912644,2021-05-27 19:14:13,#Toolkit Row: Delhi Police calls the statements by Twitter 'mendacious' &amp; designed to impede the lawful enquiry ⤵️  #Twitter #DelhiPolice #Toolkit    https://t.co/BXHEUHsmaS,"['toolkit', 'twitter', 'delhipolice', 'toolkit']",68927629,moneycontrolcom,Moneycontrol,https://twitter.com/moneycontrolcom/status/1397911521900912644,['https://www.moneycontrol.com/news/trends/tool-kit-row-delhi-police-issues-strongly-worded-counter-to-twitter-calls-its-statements-mendacious-6950001.html'],14,2,2
7,1397903946283327488,2021-05-27 18:44:07,"'Mendacious': Delhi Police slams Twitter, says its statements are 'devised to seek dubious sympathy'  #DelhiPolice #Twitter #TwitterIndia @DelhiPolice @TwitterIndia @Twitter #Toolkit #India    https://t.co/Sn6FX3FfBM","['delhipolice', 'twitter', 'twitterindia', 'toolkit', 'india']",295693924,fpjindia,Free Press Journal,https://twitter.com/fpjindia/status/1397903946283327488,['https://www.freepressjournal.in/india/mendacious-delhi-police-slams-twitter-says-its-statements-are-devised-to-seek-dubious-sympathy'],0,0,0
8,1397903619165351936,2021-05-27 18:42:49,"#Twitter’s conduct obfuscatory, diversionary: Delhi Police’s rebuttal over ‘#toolkit’ row  @capt_ivane @TwitterIndia @Twitter @DelhiPolice   https://t.co/belyM8XgGy","['twitter', 'toolkit']",18071358,ZeeNewsEnglish,Zee News English,https://twitter.com/ZeeNewsEnglish/status/1397903619165351936,['https://zeenews.india.com/india/twitter-s-conduct-obfuscatory-diversionary-delhi-police-s-rebuttal-over-toolkit-row-2364779.html'],25,5,1
9,1397899452669591561,2021-05-27 18:26:15,'Stop beating around the bush and comply with laws': Centre after Twitter flags concern over Delhi Police's 'intimidation tactics'  #DelhiPolice #Twitter #TwitterIndia #TwitterIndiaRaid @GoI_MeitY @TwitterIndia @Twitter #TwitterIndia #India #Toolkit    https://t.co/UbK1vFvMw5,"['delhipolice', 'twitter', 'twitterindia', 'twitterindiaraid', 'twitterindia', 'india', 'toolkit']",295693924,fpjindia,Free Press Journal,https://twitter.com/fpjindia/status/1397899452669591561,['https://www.freepressjournal.in/india/stop-beating-around-the-bush-and-comply-with-laws-centre-after-twitter-flags-concern-over-delhi-polices-intimidation-tactics'],2,1,0
10,1397889293406797829,2021-05-27 17:45:53,"BIG BRK:@DelhiPolice tears into Twitter in press over #Toolkit row  6.Twitter while placing cart before horse,went ahead &amp; declared toolkit was ‘Manipulated Media’. This shows Twitter was acquainted with facts of case, had material germane to inquiry by a duly enforcement agency  https://t.co/zYN0ZiBmWK",['toolkit'],3582554773,rohanduaT02,Rohan Dua,https://twitter.com/rohanduaT02/status/1397889293406797829,[],486,199,7
11,1397885179608195074,2021-05-27 17:29:32,"BIG BRK: #Toolkit row continues to explode as Delhi Police retorts  1.Have come across Twitter statements on ongoing inquiry  2.1st,We registered prelim inquiry at instance of Cong. Hence,efforts by Twitter that portray FIR at behest of Govt of India wholly &amp; completely incorrect  https://t.co/YMSJimgqgo",['toolkit'],3582554773,rohanduaT02,Rohan Dua,https://twitter.com/rohanduaT02/status/1397885179608195074,[],2479,935,38
12,1397845902551707649,2021-05-27 14:53:28,Alert!!  @DelhiPolice to raid @IMAIndiaOrg soon!!  #Toolkit,['toolkit'],101296422,amanpanwar,Aman Panwar (अमन पंवार),https://twitter.com/amanpanwar/status/1397845902551707649,[],5,0,0
13,1397835554222268417,2021-05-27 14:12:21,.@Twitter expresses concern over the @DelhiPolice's intimidation tactics on the #toolkit matter:  https://t.co/1QslnGxKtO,['toolkit'],15307415,vrsrini,Srinivasan Ramani,https://twitter.com/vrsrini/status/1397835554222268417,['https://www.thehindu.com/business/concerned-over-delhi-polices-intimidation-tactics-says-twitter/article34655869.ece'],19,8,1
14,1397829769425690624,2021-05-27 13:49:22,"टूलकिट मामला: कर्मचारियों की सुरक्षा को लेकर चिंतित ट्विटर, दिल्ली पुलिस के दफ्तर पहुंचने पर दिया बयान #Toolkit #Twitter  https://t.co/me3PtKAP9R","['toolkit', 'twitter']",169018518,AmarUjalaNews,Amar Ujala,https://twitter.com/AmarUjalaNews/status/1397829769425690624,['https://www.amarujala.com/india-news/toolkit-case-twitter-inc-said-it-was-worried-about-safety-of-its-staff-in-india'],117,16,12
15,1397829065332060164,2021-05-27 13:46:34,दिल्ली दफ्तर में पहुंची पुलिस तो ट्विटर ने दिया बयान- 'अपने कर्मचारियों की सुरक्षा को लेकर हमें चिंता है'  https://t.co/i5zqXd3KaX #twitter #toolkit,"['twitter', 'toolkit']",18186549,oneindiaHindi,Oneindia Hindi,https://twitter.com/oneindiaHindi/status/1397829065332060164,['https://hindi.oneindia.com/news/india/twitter-concerned-indian-employees-safety-after-delhi-police-visit-office-says-continue-dialogue-620089.html'],6,0,0
16,1397821598904635394,2021-05-27 13:16:54,இந்தியாவில் கருத்துரிமைக்கு ஆபத்து.. ஊழியர்களின் பாதுகாப்பு பற்றி அச்சம்.. டிவிட்டர் நிறுவனம் கவலை!   https://t.co/Li1brevSQf #coronavirus #india #twitter #toolkit #jpnadda #sambitpatra #pmmodi #கொரோனாவைரஸ் #இந்தியா #டிவிட்டர் #டெல்லிபோலீஸ் #பாஜக #ஜேபிநட்டா #சம்பித்பத்ரா,"['coronavirus', 'india', 'twitter', 'toolkit', 'jpnadda', 'sambitpatra', 'pmmodi', 'கொரோனாவைரஸ்', 'இந்தியா', 'டிவிட்டர்', 'டெல்லிபோலீஸ்', 'பாஜக', 'ஜேபிநட்டா', 'சம்பித்பத்ரா']",18185798,thatsTamil,Oneindia Tamil,https://twitter.com/thatsTamil/status/1397821598904635394,['https://tamil.oneindia.com/news/new-york/threat-to-freedom-of-expression-worried-about-employees-in-india-says-twitter-422191.html'],26,9,1
17,1397813642326777857,2021-05-27 12:45:17,"BRK:In middle of #Toolkit row in India,Twitter issues reax with cryptic messg  “We plan to advct for changes to elements of these regulations tht inhibit free,open public conv.We’l continue our constructive dialogue with IndianGovt,believe its critical to adopt a collab approach”  https://t.co/ehFToodLZo",['toolkit'],3582554773,rohanduaT02,Rohan Dua,https://twitter.com/rohanduaT02/status/1397813642326777857,[],25,5,3
18,1397788195350364161,2021-05-27 11:04:10,#DHToons |   Read:  https://t.co/tP2TKnkKrv  #Toolkit #Congress #BJP #DelhiPolice  https://t.co/azkHxzRq0b,"['dhtoons', 'toolkit', 'congress', 'bjp', 'delhipolice']",268201193,DeccanHerald,Deccan Herald,https://twitter.com/DeccanHerald/status/1397788195350364161,['https://bit.ly/2RNUsxy'],22,6,1
19,1397781228091174914,2021-05-27 10:36:28,#Toolkit  Strikes  Again!         https://t.co/YAQeeY0hcN,['toolkit'],2262642157,TheCitizen_in,The Citizen,https://twitter.com/TheCitizen_in/status/1397781228091174914,['https://www.thecitizen.in/index.php/en/NewsDetail/index/9/20400/Toolkit--Strikes--Again------'],0,0,0
20,1397763787084632067,2021-05-27 09:27:10,"#Rahu_ketu   देश और दिल्ली को बेचने वाले बेईमानो से,  देश और दिल्ली की इज्जत,सुरक्षा और सेहत के प्रति चिंता, असल में यह कुछ अच्छा करेंगे इसकी उम्मीद करना ही बेमानी है ?  #toolkit #adman @INCIndia @AamAadmiParty","['rahu_ketu', 'toolkit', 'adman']",116736740,Rajan_Tewari,Rajan Tewari,https://twitter.com/Rajan_Tewari/status/1397763787084632067,[],23,11,0
0,1397993564349497345,2021-05-28 00:40:13,"चढूनी का बड़ा फैसला: किसान-मजदूर फेडरेशन बनाया, बोले- देशभर के सभी संगठनों को जोड़ा जाएगा  https://t.co/NxNWAl4fNe  #HaryanaHindiNews #HaryanaNews #GurnamSinghCharuni #KisanAndolan #KisanMazdoorFederation  https://t.co/BHtyOoG9tf","['haryanahindinews', 'haryananews', 'gurnamsinghcharuni', 'kisanandolan', 'kisanmazdoorfederation']",80304808,punjabkesari,Punjab Kesari,https://twitter.com/punjabkesari/status/1397993564349497345,['https://m.haryana.punjabkesari.in/haryana/news/gurnam-charuni-created-the-kisan-mazdoor-federation-1390440?utm_source=twitterbot&utm_medium=social'],9,2,2
1,1397941840158945285,2021-05-27 21:14:41,वंदे मातरम:'ब्लैक डे' फ़्लॉप होने से बौखलाए @RakeshTikaitBKU.  कहा-कल से यूपी के सभी टोल पर धरना देंगे  WATCH LIVE:-  https://t.co/R4E2yT6SwH   #KisanAndolan  #NewZeeDigital  @CMOfficeUP  https://t.co/1Bk214jNLQ,"['kisanandolan', 'newzeedigital']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1397941840158945285,['http://bit.ly/3uumQ54'],7,0,1
3,1397879879446667272,2021-05-27 17:08:29,"किसान आंदोलन से आई बड़ी खबर, गुरनाम चढ़ूनी ने संयुक्त मोर्चा से इतर बनाया किसान-मजदूर फेडरेशन #KisanAndolan #GurnamChaduni  https://t.co/ukuDnHRTcc","['kisanandolan', 'gurnamchaduni']",64639742,JagranNews,Dainik Jagran,https://twitter.com/JagranNews/status/1397879879446667272,['https://www.jagran.com/haryana/sonipat-ncr-big-news-from-the-kisan-andolan-gurnam-chaduni-made-farmer-laborers-federation-off-the-kisan-sanyukt-morcha-21682220.html'],58,2,4
4,1397868997907988483,2021-05-27 16:25:14,#India @BJP4India @INCIndia #KisanAndolan @goelgauravbjp @majorgauravarya @WIONews @palkisu  https://t.co/eJyqPMC9Ax,"['india', 'kisanandolan']",226232986,shafiburfat,Shafi Burfat,https://twitter.com/shafiburfat/status/1397868997907988483,[],13,1,2
5,1397807198609149955,2021-05-27 12:19:40," https://t.co/j2lDWNiQ55  ਲਾਲ ਕਿਲਾ ਹਿੰਸਾ ਬਾਰੇ ਵੱਡਾ ਖ਼ੁਲਾਸਾ! ਕਬਜ਼ਾ ਕਰ ਪੱਕਾ ਧਰਨਾ ਲਾਉਣਾ ਚਾਹੁੰਦੇ ਸੀ ਕਿਸਾਨ, ਚਾਰਜਸ਼ੀਟ 'ਚ ਦਾਅਵਾ  #RedFort #Delhi #FarmersProtest #KisanAndolan","['redfort', 'delhi', 'farmersprotest', 'kisanandolan']",1037022253,abpsanjha,ABP Sanjha,https://twitter.com/abpsanjha/status/1397807198609149955,['https://punjabi.abplive.com/news/india/claim-in-charge-sheet-about-red-fort-violence-delhi-that-farmers-want-to-do-strong-protest-at-red-fort-622897'],1,1,0
6,1397794422964637696,2021-05-27 11:28:54,लालकिले पर कब्जा करने की साजिश पर EXCLUSIVE रिपोर्ट  क्या 26 जनवरी से पहले खरीदे गए थे ट्रैक्टर ? लालकिले पर तिरंगे का अपमान...कितना हुआ भुगतान ?  देखिए दोपहर 11:57 बजे सिर्फ @Zee_Hindustan पर  #redfortviolence #KisanAndolan   @ShamsherSLive @nirajnews  https://t.co/5lfRGwPSeF,"['redfortviolence', 'kisanandolan']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1397794422964637696,[],8,2,1
7,1397778733281398786,2021-05-27 10:26:34,"#Police की चार्जशीट में चौंकाने वाला खुलासा, #KisanAndolan का नया ठिकाना बनाने की साजिश थी  'लाल किला हिंसा'  #Redfort #violance    https://t.co/owOn0CMwbP","['police', 'kisanandolan', 'redfort', 'violance']",1149193552431210496,AsianetNewsHN,Asianetnews Hindi,https://twitter.com/AsianetNewsHN/status/1397778733281398786,['https://hindi.asianetnews.com/national-news/red-fort-violence-in-kisan-agitation-case-shocking-revelations-in-police-charge-sheet-kpa-qtr06u'],2,0,0
8,1397767547966038016,2021-05-27 09:42:07,लाल किला उपद्रव पर बड़ा खुलासा: किले पर कब्जा कर किसान आंदोलन का नया ठिकाना बनाने की थी साजिश; 26 जनवरी की हिंसा पर दिल्ली पुलिस की चार्जशीट  https://t.co/iBwZ6OYgTX  #redfort #FarmLaws #KisanAndolan @DelhiPolice @PMOIndia,"['redfort', 'farmlaws', 'kisanandolan']",67378160,DainikBhaskar,Dainik Bhaskar,https://twitter.com/DainikBhaskar/status/1397767547966038016,['https://www.bhaskar.com/national/news/miscreants-wanted-the-red-fort-to-be-the-new-home-of-the-exhibit-against-protest-of-farm-laws-128531725.html'],183,27,10
9,1397753302616399874,2021-05-27 08:45:31,किसान आंदोलन: छह महीने में किसान शक्ति ने काफी कुछ दांव पर लगाकर ये इतिहास रचा है #FarmersProtests #KisanAndolan  https://t.co/81Ke9INyWV,"['farmersprotests', 'kisanandolan']",421701259,GaonConnection,GaonConnection,https://twitter.com/GaonConnection/status/1397753302616399874,['https://www.gaonconnection.com/samvad/farmer-protest-kisan-shakti-made-history-in-six-months-49235'],64,15,3
