,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
2,1443845283905896455,2021-10-01 13:18:35,"Do you practice zero waste policy?  Listen to Sharath Loganathan, Co-Founder, NinjaCart, talk about “Farm to Table - Zero waste”, at the TiE Sustainability Summit (TSS) 2021, 4-6 October. Register -  https://t.co/q3jwMBcWlJ   #TSS2021 #zerowaste #ninjacart  https://t.co/YXrn3ixO1e","['tss2021', 'zerowaste', 'ninjacart']",64621893,TiEHyderabad,TiE Hyderabad,https://twitter.com/TiEHyderabad/status/1443845283905896455,['https://bit.ly/tss2021-twitter'],1,0,0
0,1444072739921334274,2021-10-02 04:22:25,Compromise on the cards as DAERA Agriculture Bill passes second stage at Stormont  https://t.co/zRfvoiGGff,[],1343038112,AgrilandIreland,Agriland,https://twitter.com/AgrilandIreland/status/1444072739921334274,['https://www.agriland.ie/farming-news/compromise-on-the-cards-as-daera-climate-bill-passes-second-stage-at-stormont'],0,0,0
2,1443960044492443661,2021-10-01 20:54:36,"My bill, AB1362 was signed into law by Gov. @GavinNewsom improving job stability for LA County Ag Inspectors by allowing Associates to assist w/ agricultural tasks. Thank you to @AFSCMECouncil36 &amp; @CountyofLA for your partnership. Agriculture is important to big cities as well.🌿  https://t.co/f56tPrFAw1",[],941375720458149888,AsmCarrillo,Wendy Carrillo,https://twitter.com/AsmCarrillo/status/1443960044492443661,[],5,3,0
3,1443959389426225161,2021-10-01 20:52:00,The update comes as part of a Department of Agriculture review of the Supplemental Nutrition Assistance Program as required under the 2018 Farm Bill.   https://t.co/FWxxvmP2U8,[],23447418,WOWT6News,6 News WOWT,https://twitter.com/WOWT6News/status/1443959389426225161,['https://www.wowt.com/2021/10/01/historic-increase-food-stamp-benefits-starts-october/?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wowt'],1,0,0
0,1443859004568997898,2021-10-01 14:13:06,"આંદોલનના નામે દિલ્હીનુ ગળુ દબાવી દીધુ છે, લોકો ધંધો-રોજગાર બંધ કરી દે? આંદોલનકારી ખેડૂતો પર સુપ્રીમ કોર્ટ લાલઘૂમ  #supremecourtofindia #kisanandolan #mahapanchayat #Protest  https://t.co/ehHeR1zC4g","['supremecourtofindia', 'kisanandolan', 'mahapanchayat', 'protest']",167345502,gujratsamachar,Gujarat Samachar,https://twitter.com/gujratsamachar/status/1443859004568997898,['https://gsamachar.page.link/DPdYzJ56YSAkJAvbA'],4,3,0
1,1443824197143175170,2021-10-01 11:54:48,#BREAKING किसान महापंचायत को सुप्रीम कोर्ट की फटकार 'प्रदर्शन की वजह से सड़कों पर जैम'   #farmerprotest #किसान_आंदोलन #mahapanchayat  https://t.co/YKOFLnybyZ,"['breaking', 'farmerprotest', 'किसान_आंदोलन', 'mahapanchayat']",98362607,News18India,News18 India,https://twitter.com/News18India/status/1443824197143175170,[],64,18,0
0,1444083741224148998,2021-10-02 05:06:08,"Procurement: Farmers protest delay, SKM calls for stir in Pb &amp; Hry today  https://t.co/zNCkEHMmYD",[],1017101762,TOIChandigarh,TOIChandigarh,https://twitter.com/TOIChandigarh/status/1444083741224148998,['http://toi.in/PLH2oa19'],0,0,0
1,1444029355533950978,2021-10-02 01:30:01,#Haryana: Police use water canons on farmers protesting against farm laws in Jhajjar  Jhajjar Deputy Commissioner of Police Shyam Lal Poonia said that he requested the farmers to protest in a democratic manner   https://t.co/IyvTrm9o4c,['haryana'],414946220,scroll_in,scroll.in,https://twitter.com/scroll_in/status/1444029355533950978,['https://scroll.in/latest/1006714/haryana-police-use-water-canons-on-farmers-protesting-against-farm-laws-in-jhajjar'],10,3,2
2,1444015738667167744,2021-10-02 00:35:55,"Farmers protest delay in paddy procurement, threaten to intensify agitation  https://t.co/GSguahLAH7",[],1066972567943053312,HindustanTimes,Hindustan Times,https://twitter.com/HindustanTimes/status/1444015738667167744,['https://www.hindustantimes.com/cities/others/farmers-protest-delay-in-paddy-procurement-threaten-to-intensify-agitation-101633115137518.html'],0,0,0
3,1444012745238712325,2021-10-02 00:24:01,#FarmersProtest खत्म होने वाला है ? #SmritiMandhana ने #Australia में सेंचुरी जड़ रच दिया इतिहास  @MinakshiKandwal #OpinionIndiaKa   https://t.co/oWyUzzEX8M,"['farmersprotest', 'smritimandhana', 'australia', 'opinionindiaka']",927426236137201664,TNNavbharat,Times Now Navbharat,https://twitter.com/TNNavbharat/status/1444012745238712325,['https://www.timesnowhindi.com/india/video/opinion-india-ka-smriti-mandhana-created-history-in-australia-know-why-sc-said-that-farmers-strangled-delhi/365963'],3,1,0
4,1444002215740334085,2021-10-01 23:42:11,"सुप्रीम कोर्ट ने लगाई किसान महापंचायत को फटकार, सड़क और रेल जाम पर जताई नाराजगी #FarmersProtest",['farmersprotest'],752652510,TV24India,Iqbal Singh (Tv24),https://twitter.com/TV24India/status/1444002215740334085,[],0,0,0
5,1443995720890007555,2021-10-01 23:16:22,"केंद्र प्रभारी ने धान खरीदने से किया मना, धान किसानों ने बारिश के बीच दिया धरना, देखिए तस्वीरें #यूपीकीतस्वीरें #UttarPradesh #FarmersProtest    https://t.co/bzr5n0WnA8","['यूपीकीतस्वीरें', 'uttarpradesh', 'farmersprotest']",1004303857474605056,UPTakOfficial,UP Tak,https://twitter.com/UPTakOfficial/status/1443995720890007555,['https://www.uptak.in/ampstories/photo-gallery/pilibhit-news-paddy-farmers-protest-in-rain'],8,1,0
6,1443995053588762627,2021-10-01 23:13:43,"Exclusive: Protests in Jhajjar, Ambala of Haryana by farmers demanding early start of paddy procurement  #AajKiBaat @RajatSharmaLive  https://t.co/OZi52ED04y",['aajkibaat'],34245009,indiatvnews,India TV,https://twitter.com/indiatvnews/status/1443995053588762627,[],9,4,1
7,1443995053555273729,2021-10-01 23:13:43,"Exclusive: Protests in Jhajjar, Ambala of Haryana by farmers demanding early start of paddy procurement  #AajKiBaat @RajatSharmaLive  https://t.co/RVzUT7x6db",['aajkibaat'],706820958741356544,IndiaTVHindi,India TV Hindi,https://twitter.com/IndiaTVHindi/status/1443995053555273729,[],16,2,2
8,1443989859543052292,2021-10-01 22:53:05,"Exclusive: Why SC told farmer leaders, ‘you’ve strangulated entire city, now you want to come inside and protest?  #AajKiBaat @RajatSharmaLive  https://t.co/lUO1FJ09QT",['aajkibaat'],34245009,indiatvnews,India TV,https://twitter.com/indiatvnews/status/1443989859543052292,[],25,2,1
9,1443989859534663683,2021-10-01 22:53:05,"Exclusive: Why SC told farmer leaders, ‘you’ve strangulated entire city, now you want to come inside and protest?  #AajKiBaat @RajatSharmaLive  https://t.co/mbMcwc4aAb",['aajkibaat'],706820958741356544,IndiaTVHindi,India TV Hindi,https://twitter.com/IndiaTVHindi/status/1443989859534663683,[],2,1,2
10,1443989184235008001,2021-10-01 22:50:24,"अतिवृष्टीग्रस्त शेतकऱ्यांना भरीव मदत करा, अन्यथा रस्त्यावर उतरू, किसान सभेचा इशारा   https://t.co/PdTXzSpeEc  #FarmersProtest | #farmer | #rain | #HeavyRain | #kisansabha","['farmersprotest', 'farmer', 'rain', 'heavyrain', 'kisansabha']",3360174258,TV9Marathi,TV9 Marathi,https://twitter.com/TV9Marathi/status/1443989184235008001,['https://www.tv9marathi.com/maharashtra/kisan-sabha-demand-help-to-heavy-rain-affected-farmers-unless-will-protest-against-state-government-547771.html'],15,0,0
11,1443989149543960580,2021-10-01 22:50:15,क्या अब खुलेगा आंदोलन से बंद रास्ता? @mewatisanjoo  #FarmersProtest #FarmLaws  देखिए #10Tak Sayeed Ansari के साथ  https://t.co/L019enh5h1,"['farmersprotest', 'farmlaws', '10tak']",42606652,aajtak,AajTak,https://twitter.com/aajtak/status/1443989149543960580,[],68,11,10
12,1443988117132742659,2021-10-01 22:46:09,संयुक्त किसान मोर्चा स्पष्ट करता है कि आज सुप्रीम कोर्ट के मामले में याचिकाकर्ता का संयुक्त किसान मोर्चा से कोई लेना-देना नहीं है।   ▶️ पुरा वीडियो:  https://t.co/SykRwhdksz #FarmersProtest  https://t.co/qcidbiTj60,['farmersprotest'],1317076194,_YogendraYadav,Yogendra Yadav,https://twitter.com/_YogendraYadav/status/1443988117132742659,['https://youtu.be/JmcbnapgkwQ'],1326,455,63
13,1443985008897581061,2021-10-01 22:33:48,Haryana Police Use Water Cannons To Disperse Farmers In Jhajjar | Haryana Ahead  @gaurravhanda8 @leenadhankhar #HayanaNews #FarmersProtest   Watch-  https://t.co/gP5sR3F3Ut,"['hayananews', 'farmersprotest']",979273137136300032,IndiaAheadNews,India Ahead News,https://twitter.com/IndiaAheadNews/status/1443985008897581061,['https://youtu.be/7kcIhsTfZmQ'],3,1,0
14,1443980732448198656,2021-10-01 22:16:49,#FarmersProtest | SC raps farmers for blocking highways: Will protesting farmers clear roads? Watch panelists debate it on #TTP with @GauravCSawant. #ITVideo Full video -  https://t.co/3VPdFKuMaa  https://t.co/ShDO9CcqUE,"['farmersprotest', 'ttp', 'itvideo']",19897138,IndiaToday,IndiaToday,https://twitter.com/IndiaToday/status/1443980732448198656,['https://intdy.in/rz6xme'],10,1,2
15,1443980275793289217,2021-10-01 22:15:00,"Supreme Court slams Kisan Mahapanchayat for ""strangulating entire city and blocking national highways""  𝗥𝗘𝗔𝗗 𝗠𝗢𝗥𝗘:  https://t.co/Zib3Jg8PLo  #FarmersProtest #SupremeCourt  https://t.co/WYq27ZHzJX","['farmersprotest', 'supremecourt']",231692806,JagranEnglish,Jagran English,https://twitter.com/JagranEnglish/status/1443980275793289217,['https://bit.ly/3zUqzM0'],1,0,0
16,1443976504665251842,2021-10-01 22:00:01,किसान आंदोलन: सुप्रीम कोर्ट ने पूछा- राजमार्गों को हमेशा के लिए बाधित कैसे रखा जा सकता है   #किसानआंदोलन #कृषिकानून #सुप्रीमकोर्ट #केंद्रसरकार #यूपीगेट #FarmersProtest #FarmLaws #SupremeCourt #CentralGovt #UPGate   https://t.co/pdAHQJrdza,"['किसानआंदोलन', 'कृषिकानून', 'सुप्रीमकोर्ट', 'केंद्रसरकार', 'यूपीगेट', 'farmersprotest', 'farmlaws', 'supremecourt', 'centralgovt', 'upgate']",817340591046414336,thewirehindi,द वायर हिंदी,https://twitter.com/thewirehindi/status/1443976504665251842,['http://thewirehindi.com/188327/farmers-protest-supreme-court-asked-how-highways-can-be-kept-blocked-forever/'],42,4,5
17,1443976502190637065,2021-10-01 22:00:00,"""Once you have approached courts challenging the laws, what is the point of continuing the protests. If you have faith in courts, pursue that for urgent hearing instead of protesting,"" Justice Khanvilkar told the #KisanMahapanchayat. #FarmersProtest   https://t.co/hZwHqazBNI","['kisanmahapanchayat', 'farmersprotest']",2392031700,boomlive_in,BOOM Live,https://twitter.com/boomlive_in/status/1443976502190637065,['https://zcu.io/nqiA'],5,0,1
18,1443968790132400157,2021-10-01 21:29:21,10 महीनों से किसानों और सरकार के बीच बातचीत का 'ट्रैफिक जाम'  #SupremeCourt #FarmLaws #FarmersProtest #Khabardar | @SwetaSinghAT  https://t.co/u6ecxalIlo,"['supremecourt', 'farmlaws', 'farmersprotest', 'khabardar']",42606652,aajtak,AajTak,https://twitter.com/aajtak/status/1443968790132400157,[],71,7,23
19,1443967387930435611,2021-10-01 21:23:47,"सुप्रीम कोर्ट ने लगाई किसान महापंचायत को फटकार, सड़क और रेल जाम पर जताई नाराजगी @mewatisanjoo  #SupremeCourt #FarmLaws #FarmersProtest #Khabardar | @SwetaSinghAT  https://t.co/GTUM8rTtGd","['supremecourt', 'farmlaws', 'farmersprotest', 'khabardar']",42606652,aajtak,AajTak,https://twitter.com/aajtak/status/1443967387930435611,[],201,16,33
20,1443965876517187590,2021-10-01 21:17:47,"Sushil Modi hails SC's observation on farmer protests, advises farmer netas to hold talks  https://t.co/VtHabhE9lO",[],811972460560019456,republic,Republic,https://twitter.com/republic/status/1443965876517187590,['https://www.republicworld.com/india-news/general-news/sushil-modi-hails-scs-observation-on-farmer-protests-advises-farmer-netas-to-hold-talks.html'],32,4,1
21,1443965434605174791,2021-10-01 21:16:01,ಪ್ರಧಾನಿ ಎದುರು ಕೃಷಿ ಕಾಯ್ದೆ ರದ್ದು ಸೇರಿ 3 ಬೇಡಿಕೆಯಿಟ್ಟ ಪಂಜಾಬ್ ಸಿಎಂ ಚರಣ್‌ಜಿತ್ ಸಿಂಗ್   https://t.co/pZTEZoc83A #agriculture #farmer #protest #narendramodi #sikh #newdelhi #,"['agriculture', 'farmer', 'protest', 'narendramodi', 'sikh', 'newdelhi']",18185256,OneindiaKannada,oneindiakannada,https://twitter.com/OneindiaKannada/status/1443965434605174791,['https://kannada.oneindia.com/news/new-delhi/punjab-cm-channi-s-three-demands-in-front-of-pm-modi-at-delhi-meeting-here-read-the-details-235815.html'],7,0,0
22,1443965057541435395,2021-10-01 21:14:31,"Channi meets PM Modi in Delhi, talks about stalled paddy procurement &amp; farmers’ protest   https://t.co/TgsRQHevwf",[],1252141918231748608,iepunjab,Express Punjab,https://twitter.com/iepunjab/status/1443965057541435395,['https://indianexpress.com/article/cities/chandigarh/charanjit-channi-narendra-modi-punjab-delhi-paddy-procurement-farmers-protest-7546842/'],3,0,0
23,1443962659888640006,2021-10-01 21:05:00,"Farmer leader @GurnamsinghBku Charuni threatens to gherao BJP, JJP leaders in Haryana demanding early start of paddy procurement, protests begin in Jhajjar, Ambala, Watch @RajatSharmaLive in #AajKiBaat Tonight at 9.10 @indiatvnews",['aajkibaat'],34245009,indiatvnews,India TV,https://twitter.com/indiatvnews/status/1443962659888640006,[],15,2,3
24,1443960956753637394,2021-10-01 20:58:14,"Punjab CM Channi meets PM Modi, asks him to resume dialogue with farmers protesting against farm laws  #PMModi #PunjabCM #CharanjitSinghChanni #FarmersProtest   https://t.co/hVQ3GtgEXK","['pmmodi', 'punjabcm', 'charanjitsinghchanni', 'farmersprotest']",3074769187,CatchNews,Catch News,https://twitter.com/CatchNews/status/1443960956753637394,['http://www.catchnews.com/national-news/punjab-cm-channi-meets-pm-modi-asks-him-to-resume-dialogue-with-farmers-protesting-against-farm-laws-224016.html'],0,0,0
25,1443960143150927887,2021-10-01 20:55:00,"Why Supreme Court told farmer leaders, ‘you have strangulated the entire city, now you want to come inside and protest?’ Watch @RajatSharmaLive in #AajKiBaat Tonight at 9 @indiatvnews",['aajkibaat'],34245009,indiatvnews,India TV,https://twitter.com/indiatvnews/status/1443960143150927887,[],18,1,0
26,1443956351399510066,2021-10-01 20:39:56,WATCH | आंदोलन के नाम पर कब-कब बंधक बनी दिल्ली ?   सुमित अवस्थी (@awasthis) के साथ इंडिया का पसंदीदा शो   इंडिया चाहता है |  https://t.co/smwhXURgtc |   @Sehgal_Nipun | @ravikantabp   #IndiaChahtaHai #FarmersProtest #Farmers #Delhi #Protest #ShaheenBagh  https://t.co/nhjMBgkIDi,"['indiachahtahai', 'farmersprotest', 'farmers', 'delhi', 'protest', 'shaheenbagh']",39240673,ABPNews,ABP News,https://twitter.com/ABPNews/status/1443956351399510066,['http://abplive.com/live-tv'],17,2,3
27,1443956148982399015,2021-10-01 20:39:07,WATCH | सरकार vs किसान.... फंसा आम इंसान   सुप्रीम फटकार से खुलेंगी सड़कें ?  सुमित अवस्थी (@awasthis) के साथ इंडिया का पसंदीदा शो   इंडिया चाहता है |  https://t.co/smwhXURgtc |   @Sehgal_Nipun | @ravikantabp   #IndiaChahtaHai #FarmersProtest #SupremeCourt #Farmers  https://t.co/vi1Ojw5wFd,"['indiachahtahai', 'farmersprotest', 'supremecourt', 'farmers']",39240673,ABPNews,ABP News,https://twitter.com/ABPNews/status/1443956148982399015,['http://abplive.com/live-tv'],27,2,4
28,1443951478184554497,2021-10-01 20:20:34,"Punjab CM Charanjit Singh Channi Meets PM Modi, Discusses Farmers' Issue And Paddy procurement. @CHARANJITCHANNI @PMOIndia #CharanjitSinghChanni #NarendraModi #FarmersProtest  https://t.co/sQu6Bplaav","['charanjitsinghchanni', 'narendramodi', 'farmersprotest']",22763833,Outlookindia,Outlook Magazine,https://twitter.com/Outlookindia/status/1443951478184554497,['https://www.outlookindia.com/website/story/india-news-punjab-cm-charanjit-singh-channi-meets-pm-modi/396376'],1,0,0
29,1443950373006311424,2021-10-01 20:16:10,किसान आंदोलन को लेकर सुप्रीम कोर्ट की तल्ख टिप्पणी @mewatisanjoo   #FarmersProtest #FarmLaws #SpecialReport | @anjanaomkashyap  https://t.co/cAOwYUnNA9,"['farmersprotest', 'farmlaws', 'specialreport']",42606652,aajtak,AajTak,https://twitter.com/aajtak/status/1443950373006311424,[],114,22,24
30,1443949201868550147,2021-10-01 20:11:31,"किसानों का एलान-ए-जंग, धान खरीद की तारिख बढ़ाने पर नया विवाद    @satenderchauhan  #FarmersProtest #FarmLaws #SpecialReport | @anjanaomkashyap  https://t.co/TadpotwaMg","['farmersprotest', 'farmlaws', 'specialreport']",42606652,aajtak,AajTak,https://twitter.com/aajtak/status/1443949201868550147,[],89,7,12
31,1443948309668827137,2021-10-01 20:07:58,"धान खरीद पर केंद्र बनाम किसान, सरकार को 24 घंटे का अल्टीमेटम  #FarmersProtest #FarmLaws #SpecialReport | @anjanaomkashyap  https://t.co/86pWKFvsAw","['farmersprotest', 'farmlaws', 'specialreport']",42606652,aajtak,AajTak,https://twitter.com/aajtak/status/1443948309668827137,[],162,11,23
32,1443947574994550821,2021-10-01 20:05:03,Will Protest Outside Haryana BJP MLAs' Homes Tomorrow: Farmer Leader  https://t.co/NBpWCIePOF  https://t.co/UYR0m9tUxe,[],96900937,ndtvfeed,NDTV News feed,https://twitter.com/ndtvfeed/status/1443947574994550821,['https://www.ndtv.com/india-news/will-protest-outside-haryana-bjp-mlas-homes-tomorrow-farmer-leader-rakesh-tikait-2560688'],246,15,3
33,1443946303101231106,2021-10-01 20:00:00,"#IranProtests #Isfahan—farmers once again gathered, protesting officials' failure to resolve water shortages.  ""Officials constantly blame other countries for our dilemmas. Until when they avoid addressing our problems? We won't give up and continue our protests,"" a farmer says.  https://t.co/bWwTJPSXdw","['iranprotests', 'isfahan']",1383920448,IranNewsUpdate1,Iran News Update,https://twitter.com/IranNewsUpdate1/status/1443946303101231106,[],3,2,0
34,1443944033131192320,2021-10-01 19:50:59,#FarmersProtest | Former UP DGP Vikram Singh hits out at protesting farmers over stopping army's convoy and Red Fort violence. BJP's @tuhins questions farmers' protest. #TTP  https://t.co/rlHp3M3VO0,"['farmersprotest', 'ttp']",19897138,IndiaToday,IndiaToday,https://twitter.com/IndiaToday/status/1443944033131192320,[],20,6,0
35,1443942311176511502,2021-10-01 19:44:08,"#FarmersProtest | Is it andolan or anarchy on roads? Former UP DGP Vikram Singh, BKU president Master Shyoraj Singh and BJP's @tuhins debate over farmers blocking roads and highways. #TTP with @GauravCSawant  https://t.co/gcvgvJ7aSH","['farmersprotest', 'ttp']",19897138,IndiaToday,IndiaToday,https://twitter.com/IndiaToday/status/1443942311176511502,[],13,3,2
36,1443942006246445056,2021-10-01 19:42:56,"Let farmers be allowed to come to Ram Leela Ground and protest. Anna Hazare &amp; #RSS also protested there. Nobody stopped them from protesting there under #ManmohanSingh’s Govt: @TehseenP, Political Analyst, tells TIMES NOW. | #SCVsKisan  https://t.co/5Ced4HSeef","['rss', 'manmohansingh', 'scvskisan']",240649814,TimesNow,TIMES NOW,https://twitter.com/TimesNow/status/1443942006246445056,[],19,3,8
37,1443941350286630921,2021-10-01 19:40:19,"देश का किसान परेशान है तभी वो सड़कों पर बैठने को मजबूर हुआ, आंदोलन को सुलझाने की जिम्मेदारी सिर्फ सरकार की है : @juhiesingh   @sandeep_news24 #सबसेबड़ासवाल  #FarmersProtest #किसानआंदोलन  https://t.co/gFVeKZArRR","['सबसेबड़ासवाल', 'farmersprotest', 'किसानआंदोलन']",34206701,news24tvchannel,News24,https://twitter.com/news24tvchannel/status/1443941350286630921,[],453,72,13
38,1443939682664861696,2021-10-01 19:33:42,#FarmersProtest | SC raps farmers: Anarchy or andolan? Watch the debate LIVE on #TTP  https://t.co/yGHyBqv8Mc,"['farmersprotest', 'ttp']",19897138,IndiaToday,IndiaToday,https://twitter.com/IndiaToday/status/1443939682664861696,['https://www.indiatoday.in/youtube?utm_source=fb&utm_medium=native&utm_campaign=ytLive'],11,1,0
39,1443939132456140808,2021-10-01 19:31:30,SC slams farmers for choking city roads &amp; highways; farmer unions deny charges. Watch this report. (@AneeshaMathur) #FarmersProtest #TTP  https://t.co/t2XXBd9ypb,"['farmersprotest', 'ttp']",19897138,IndiaToday,IndiaToday,https://twitter.com/IndiaToday/status/1443939132456140808,[],28,7,5
0,1443966546179624962,2021-10-01 21:20:26,"#Deshhit : बॉर्डर बंधक...लोगों की ज़िंदगी बनी नर्क, देखिए धरने में बर्बाद हो रही NHAI की सड़कें   #KisanAndolan @Mimansa_Zee #Highway  अन्य Videos यहां देखें -  https://t.co/BsAs0mrf4v  https://t.co/3yAyWHKUHd","['deshhit', 'kisanandolan', 'highway']",461841349,ZeeNews,Zee News,https://twitter.com/ZeeNews/status/1443966546179624962,['http://bit.ly/Zeevideo'],86,17,11
1,1443965803913564160,2021-10-01 21:17:29,#Deshhit : इन धरनों ने दिल्ली का दम घोंटा है...देखिए ये #Report   #KisanAndolan @Mimansa_Zee @Rajurajjee2  अन्य Videos यहां देखें -  https://t.co/BsAs0mrf4v  https://t.co/LZFicaUGu5,"['deshhit', 'report', 'kisanandolan']",461841349,ZeeNews,Zee News,https://twitter.com/ZeeNews/status/1443965803913564160,['http://bit.ly/Zeevideo'],56,11,0
2,1443927810817490949,2021-10-01 18:46:31,ਕੇਂਦਰ ਸਰਕਾਰ ਨੇ ਫਿਰ ਕੀਤਾ ਪੰਜਾਬ ਦੇ ਕਿਸਾਨਾਂ ਨਾਲ ਧੱਕਾ @CHARANJITCHANNI  #PunjabCongress #kisanandolan #KisanMajdoorEktaZindabaad  https://t.co/nTMjLY2fKL,"['punjabcongress', 'kisanandolan', 'kisanmajdoorektazindabaad']",816616310511542272,HardialKamboj,Hardial Kamboj,https://twitter.com/HardialKamboj/status/1443927810817490949,[],2,0,0
3,1443913689984208898,2021-10-01 17:50:24,दिल्ली से बंधेगा बंधकजीवियों का बिस्तर? 'अय्याशी का अड्डा' अब बॉर्डर से उठेगा? 10 महीने से बंधक मेरी सड़क खाली करो टिकैत के 'लठैत' का बक्कल उखड़ गया?  देश को जवाब दो - शाम 5:54 बजे सिर्फ ZEE Hindustan पर Shalini Kapoor Tiwari के साथ  #DeshKoJawabDo #KisanAndolan #RakeshTikait  https://t.co/T0DJtvAAYa,"['deshkojawabdo', 'kisanandolan', 'rakeshtikait']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1443913689984208898,[],9,2,3
4,1443913595960528901,2021-10-01 17:50:02,दिल्ली से बंधेगा बंधकजीवियों का बिस्तर? 'अय्याशी का अड्डा' अब बॉर्डर से उठेगा? 10 महीने से बंधक मेरी सड़क खाली करो टिकैत के 'लठैत' का बक्कल उखड़ गया?  देश को जवाब दो - शाम 5:54 बजे सिर्फ ZEE Hindustan पर Shalini Kapoor Tiwari के साथ  #DeshKoJawabDo #KisanAndolan #RakeshTikait  https://t.co/emi2aYUOzb,"['deshkojawabdo', 'kisanandolan', 'rakeshtikait']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1443913595960528901,[],17,2,1
