,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1400519441947840513,2021-06-03 23:57:10,Centre wants to shift farmers' agitation to Jind in Haryana: Rakesh Tikait   https://t.co/xJeUXuRhls #FarmersProtest,['farmersprotest'],18159588,Oneindia,Oneindia News,https://twitter.com/Oneindia/status/1400519441947840513,['http://www.oneindia.com/india/centre-wants-to-shift-farmers-agitation-to-jind-in-haryana-rakesh-tikait-3268905.html'],1,0,0
1,1400500023184347137,2021-06-03 22:40:00,Protesting farmers to observe 'Sampoorna Kranti Diwas' on June 5 and burn copies of the 3 #FarmLaws.  #FarmersProtest    https://t.co/gObUvUS1Nm,"['farmlaws', 'farmersprotest']",18071358,ZeeNewsEnglish,Zee News English,https://twitter.com/ZeeNewsEnglish/status/1400500023184347137,['https://zeenews.india.com/india/protesting-farmers-to-observe-sampoorna-kranti-diwas-on-june-5-2366477.html'],22,2,4
2,1400483222933458954,2021-06-03 21:33:14,बस्तर IGका दावा था- फायरिंग में मारे गए नक्सली थे   तो अब जब साबित हुआ है की मरने वाले गाँव के किसान थे @RahulGandhi क्या IG पर कोय एक्शन लिया जाएगा या कल्लूरी के वक़्त हुआ वही होगा  #बस्तर_में_जनसंहार_बंद_करो  #FarmersProtest #अबकी_बार_करोड़ो_बेरोजगार  #हम_पीएम_मोदी_के_साथ_है,"['बस्तर_में_जनसंहार_बंद_करो', 'farmersprotest', 'अबकी_बार_करोड़ो_बेरोजगार', 'हम_पीएम_मोदी_के_साथ_है']",933622354277646336,Chhotu_Vasava,Chhotubhai Vasava,https://twitter.com/Chhotu_Vasava/status/1400483222933458954,[],140,58,4
3,1400462369394806787,2021-06-03 20:10:22,न्यूज़ीलैण्ड की प्रधानमंत्री को #किसान_आंदोलन से जोड़ती इस तस्वीर का सच पढ़ें हमारे फ़ैक्ट चेक में #BOOMFactCheck #FarmersProtest #JacindaArdern    https://t.co/uK38i21XZE,"['किसान_आंदोलन', 'boomfactcheck', 'farmersprotest', 'jacindaardern']",1051809513509023744,BoomFactsHindi,BOOM Hindi,https://twitter.com/BoomFactsHindi/status/1400462369394806787,['https://hindi.boomlive.in/fact-check/new-zealand-prime-minister-wears-black-cloth-in-support-of-farmers-protest-in-india-air-newzealand-painted-black-fake-news-fact-check-13402'],2,1,0
4,1400457692875870211,2021-06-03 19:51:47,ਕਿਸਾਨੀ ਸੰਘਰਸ਼ 'ਚ ਅਹਿਮ ਭੂਮਿਕਾ ਨਿਭਾਉਣ ਵਾਲੇ ਅਵਤਾਰ ਸਿੰਘ ਮੱਪਾ ਦੀ ਕੋਰੋਨਾ ਕਾਰਨ ਮੌਤ  https://t.co/VNrsccujc1 #FarmersProtest #AvtarSingh #Death  https://t.co/R8UlY0bxMd,"['farmersprotest', 'avtarsingh', 'death']",222394250,JagbaniOnline,Jagbani,https://twitter.com/JagbaniOnline/status/1400457692875870211,['https://jagbani.punjabkesari.in/punjab/news/farmers-protest-important-role-avtar-singh-mappa-death-corona-1291862'],2,1,0
5,1400442176954195970,2021-06-03 18:50:08,চাষি ও মিল মালিকদের নিয়ে আলোচনা করে পরিকল্পনা মাফিক সমস্যা সমাধানের আশ্বাস #westbengal #FarmersProtest #Pollution    https://t.co/UTUbuoQB7U,"['westbengal', 'farmersprotest', 'pollution']",279009908,MyAnandaBazar,Anandabazar Patrika,https://twitter.com/MyAnandaBazar/status/1400442176954195970,['https://www.anandabazar.com/west-bengal/delegation-team-went-to-galsi-for-inspection-after-farmers-protest-of-pollution-due-to-rice-mill-dgtld/cid/1284843?utm_source=twitter&utm_medium=social&utm_campaign=daily'],12,0,0
6,1400436656570658819,2021-06-03 18:28:12,"किसानों से विवाद पर विधायक बबली को मुख्यमंत्री ने चंडीगढ़ बुलाया, जल्द निकलेगा समाधानः सूत्र  https://t.co/tygSsjKhlt  #Haryanahindinews #Fatehabadhindinews #BabliDispute #FarmersProtest #  https://t.co/XN1xkOOjqm","['haryanahindinews', 'fatehabadhindinews', 'bablidispute', 'farmersprotest']",80304808,punjabkesari,Punjab Kesari,https://twitter.com/punjabkesari/status/1400436656570658819,['https://m.haryana.punjabkesari.in/haryana/news/babli-controversy-mlas-can-apologize-at-the-behest-of-cm-khattar-1393868?utm_source=twitterbot&utm_medium=social'],0,0,1
7,1400423238585384969,2021-06-03 17:34:53,"ਟਿੱਕਰੀ ਮੋਰਚੇ ਲਈ ਕਿਸਾਨਾਂ ਤੇ ਔਰਤਾਂ ਦਾ ਕਾਫਲਾ ਰਵਾਨਾ, ਖੇਤੀ ਕਾਨੂੰਨ ਰੱਦ ਕਰਵਾ ਕੇ ਪਰਤਣਗੇ ਘਰ #TikriBorder #FarmersProtest #Barnala   https://t.co/M8FRm08WUS","['tikriborder', 'farmersprotest', 'barnala']",1037022253,abpsanjha,ABP Sanjha,https://twitter.com/abpsanjha/status/1400423238585384969,['https://punjabi.abplive.com/news/farmers-and-women-to-leave-for-tikri-border-repeal-agriculture-laws-and-return-home-623538'],1,0,0
8,1400419942499962881,2021-06-03 17:21:47,"Six months on, farmers at Delhi’s borders are here to stay  @Prabhtalks reports:  https://t.co/SNUd8gcWLw  #FarmersProtest  https://t.co/61odPW56EX",['farmersprotest'],86478153,thecaravanindia,The Caravan,https://twitter.com/thecaravanindia/status/1400419942499962881,['http://bit.ly/3yWUEvd'],82,25,1
9,1400384955104985088,2021-06-03 15:02:45,A set of two photos is being shared with the false claim that #NewZealand PM @jacindaardern wore black and ordered the plane to be painted in the same colour in support of the #FarmersProtest. #BOOMFactCheck #FakeNews   https://t.co/oudlWeg9pN,"['newzealand', 'farmersprotest', 'boomfactcheck', 'fakenews']",2392031700,boomlive_in,BOOM Live,https://twitter.com/boomlive_in/status/1400384955104985088,['https://www.boomlive.in/fact-check/fake-news-new-zealand-prime-minister-jacinda-ardern-black-suit-air-new-zealand-plane-farmers-protest-black-day-factcheck-13396'],9,5,0
10,1400369034625830918,2021-06-03 13:59:30,ਤੇਜ ਹਨ੍ਹੇਰੀ ਨੇ ਕਿਸਾਨਾਂ ਦੇ ਨਰਮੇ ਦੀ ਫਸਲ ਨੂੰ ਕੀਤਾ ਤਹਿਸ-ਨਹਿਸ  #FarmersProtest #agriculture @CMOPb @ZeePunjabHH     https://t.co/heWUVssNOR,"['farmersprotest', 'agriculture']",2529715724,ZeePunjabHH,Zee PHH,https://twitter.com/ZeePunjabHH/status/1400369034625830918,['https://zeenews.india.com/hindi/zeephh/politics/strong-winds-destroyed-farmers-cotton-crop/912800'],0,0,0
11,1400359933355335680,2021-06-03 13:23:20,#FarmersProtest : लंबे खिंचते किसान आंदोलने में अब किसान संगठनों के बीच मतभेद नजह आ रहे हैं..   https://t.co/Xrbs9Kh5ZK,['farmersprotest'],927426236137201664,TNNavbharat,Times Now Navbharat,https://twitter.com/TNNavbharat/status/1400359933355335680,['https://www.timesnowhindi.com/india/article/so-is-there-a-split-between-the-farmers-leaders-gurnam-chaduni-and-rakesh-tikait/349055'],9,1,0
12,1400337120275812355,2021-06-03 11:52:41,Rajinder Deep Singh Wala ਨੂੰ ਕਿਉਂ ਕੀਤਾ ਕਿਸਾਨ ਮੋਰਚੇ ਤੋਂ ਸਸਪੈਂਡ?  https://t.co/0LivBgrhJd #Sanyuktkisanmorcha #FarmersProtest #RajinderDeepSinghWala,"['sanyuktkisanmorcha', 'farmersprotest', 'rajinderdeepsinghwala']",1037022253,abpsanjha,ABP Sanjha,https://twitter.com/abpsanjha/status/1400337120275812355,['https://punjabi.abplive.com/news/india/farmer-union-leader-rajinder-deep-singh-wala-suspend-from-sanyukt-kisan-morcha-for-one-week-623502'],0,0,0
13,1400330826101923840,2021-06-03 11:27:40,"राकेश टिकैत ने कहा- किसान आंदोलन की जीत होगी, यह वैचारिक क्रांति है, ऐसी क्रांति कभी खत्म न होती  https://t.co/HZtrTRvCfL #rakeshtikait #farmersprotest #farmer #coronavirus #delhi #newdelhi","['rakeshtikait', 'farmersprotest', 'farmer', 'coronavirus', 'delhi', 'newdelhi']",18186549,oneindiaHindi,Oneindia Hindi,https://twitter.com/oneindiaHindi/status/1400330826101923840,['https://hindi.oneindia.com/news/delhi/rakesh-tikait-targets-on-government-over-farm-laws-says-farmers-unions-will-win-621292.html'],1,2,1
14,1400329519991451650,2021-06-03 11:22:29,"ਸੰਯੁਕਤ ਕਿਸਾਨ ਮੋਰਚੇ 'ਚ ਨਹੀਂ ਪਈ ਕੋਈ ਫੁੱਟ, ਖਬਰਾਂ ਫੈਲਾਉਣ ਵਾਲਿਆਂ ਨੂੰ ਕਿਸਾਨਾਂ ਦੀ ਸਖਤ ਚੇਤਾਵਨੀ  https://t.co/bYUjQCcJYT #FarmersProtest #SamyuktaKisanMorcha","['farmersprotest', 'samyuktakisanmorcha']",1037022253,abpsanjha,ABP Sanjha,https://twitter.com/abpsanjha/status/1400329519991451650,['https://punjabi.abplive.com/news/india/samyukta-kisan-morcha-claimed-there-was-no-rift-between-the-farmers-organizations-623498'],3,1,0
15,1400326363475709953,2021-06-03 11:09:56,@aajtak has filed a defamation case against 2 members of @Tractor2twitr. The media has unfailingly created a false narrative on the farmer's protests. These fake independent media houses should be held accountable.   #AajTakSuppressingFarmerVoices #FarmersProtest,"['aajtaksuppressingfarmervoices', 'farmersprotest']",1464627522,PSBrarOfficial,Parminder Singh Brar,https://twitter.com/PSBrarOfficial/status/1400326363475709953,[],0,0,0
16,1400325204736286723,2021-06-03 11:05:20,Corona खत्म होते ही UP में तेज होगा आंदोलन- Rakesh Tikait ने किया ऐलान  @RakeshTikaitBKU #FarmersProtest #UttarPradesh  https://t.co/IQT9lvoeCR,"['farmersprotest', 'uttarpradesh']",34206701,news24tvchannel,News24,https://twitter.com/news24tvchannel/status/1400325204736286723,[],2181,553,69
17,1400324344060944401,2021-06-03 11:01:55,"तूफान के बाद...  देश का तिरंगा और किसान का टैंट, दोनों फिर से बॉर्डर पर उठने लगे हैं।  #FarmersProtest #kisanandolan #किसान_एकता_जिंदाबाद  https://t.co/ukn4G3qtz5","['farmersprotest', 'kisanandolan', 'किसान_एकता_जिंदाबाद']",4507782194,ChitraSarwara,Chitra Sarwara चित्रा सरवारा,https://twitter.com/ChitraSarwara/status/1400324344060944401,[],2817,425,31
18,1400296380501938179,2021-06-03 09:10:48,"ஜுன்-5 வேளாண் சட்ட நகலெரிப்பு போராட்டத்தை தமிழகத்தில் வீட்டு வாசல்களிலும், கிராம பொது இடங்களிலும், வாய்ப்புள்ள இடங்களில் மத்திய அரசு அலுவலகங்கள் முன்பாகவும் சட்ட நகல்களை தீயிட்டு கொளுத்துவோம்.   தமிழ்நாடு விவசாயிகள் சங்கம் #AIKS #FarmersProtest #ModiFailed #COVIDsecondWave  https://t.co/kFWe2mhYFO","['aiks', 'farmersprotest', 'modifailed', 'covidsecondwave']",2376942708,tncpim,CPIM Tamilnadu,https://twitter.com/tncpim/status/1400296380501938179,[],63,20,1
19,1400284308212903938,2021-06-03 08:22:49,भाकियू प्रवक्ता राकेश टिकैत ने रिलायंस के पेट्रोल पंप और मॉल को बंद करने की चेतावनी दी है. उन्होंने कहा कि आने वाले समय में बड़े उद्योगपति अनाज को अपनी तिजोरी में भरकर रखेंगे.  #RakeshTikait  #FarmersProtest   https://t.co/FBBi7PT09l,"['rakeshtikait', 'farmersprotest']",1090885330163494914,AbpGanga,ABP Ganga,https://twitter.com/AbpGanga/status/1400284308212903938,['https://www.abplive.com/states/up-uk/rakesh-tikait-warns-to-close-reliance-petrol-pump-and-mall-ann-1922185'],9,0,0
0,1400422813119520779,2021-06-03 17:33:11,"As part of the COVID relief bill, the government will forgive loans to farmers based entirely on their race. That's wrong and will divide Americans.  https://t.co/IBMaPOGzGv",[],133052366,usatodayopinion,USA TODAY Opinion,https://twitter.com/usatodayopinion/status/1400422813119520779,['https://rssfeeds.usatoday.com/~/653871332/0/news-opinion~Joe-Bidens-COVID-debt-relief-for-farms-doesnt-apply-to-white-farmers-Thats-wrong/?utm_campaign=snd-autopilot&https://opinion.usatoday.com'],0,0,3
0,1400531993587245065,2021-06-04 00:47:02,Centre Wants To Shift Farmers' Protests To Jind In Haryana: Rakesh Tikait  https://t.co/a5DBDjiQox  https://t.co/KzWvNACBUW,[],96900937,ndtvfeed,NDTV News feed,https://twitter.com/ndtvfeed/status/1400531993587245065,['https://www.ndtv.com/india-news/centre-wants-to-shift-farmers-protests-to-jind-in-haryana-rakesh-tikait-2455924'],389,35,11
1,1400530764224032769,2021-06-04 00:42:09,Atrocities during farm protests: Punjab Vidhan Sabha panel records statement of farmers in Moga   https://t.co/pIVfMJDRek,[],1252141918231748608,iepunjab,Express Punjab,https://twitter.com/iepunjab/status/1400530764224032769,['https://indianexpress.com/article/cities/ludhiana/atrocities-during-farm-protests-punjab-vidhan-sabha-panel-records-statement-of-farmers-in-moga-7343112/'],1,0,0
2,1400519867283898372,2021-06-03 23:58:51,Atrocities during farm protests: Punjab Vidhan Sabha panel records statement of farmers in Moga  https://t.co/oFWu8BWYFA,[],38647512,IndianExpress,The Indian Express,https://twitter.com/IndianExpress/status/1400519867283898372,['https://bit.ly/3g5RvAH'],23,5,2
8,1400450512495857673,2021-06-03 19:23:15,"Thin crowds show farm protests in crisis, Haryana Police says. Farmers disagree, blame Covid  @BhardwajAnanya reports for ThePrint   https://t.co/zp77OvUWsx",[],2574072036,ShekharGupta,Shekhar Gupta,https://twitter.com/ShekharGupta/status/1400450512495857673,['https://bit.ly/2TzrLox'],28,6,9
9,1400449650172198913,2021-06-03 19:19:50,"Thin crowds show farm protests in crisis, Haryana Police says. Farmers disagree, blame Covid  @BhardwajAnanya reports for ThePrint   https://t.co/BBUPa26GrQ",[],2930935453,ThePrintIndia,ThePrintIndia,https://twitter.com/ThePrintIndia/status/1400449650172198913,['https://bit.ly/2TzrLox'],7,3,1
10,1400442783970652161,2021-06-03 18:52:33,Has Covid or ‘crisis’ led to fewer crowds at farmer protest sites? Depends on who you ask.   Haryana Police says strength of farmers at Delhi borders has reduced by over 67% in 3 months. Farmer leaders say can boost numbers with just 'one call'. I report    https://t.co/F9A64Fa2uI,[],1171920728,BhardwajAnanya,Ananya Bhardwaj,https://twitter.com/BhardwajAnanya/status/1400442783970652161,['https://theprint.in/india/has-covid-or-crisis-led-to-fewer-crowds-at-farmer-protest-sites-depends-on-who-you-ask/670930/'],7,1,0
14,1400422013752184834,2021-06-03 17:30:01,Farmers Protest at Warangal Highway Over Delaying of Purchasing of Grains  Watch video &gt;&gt;  https://t.co/rkHZWiDbIC  #NTVtelugu #NTVNews #Farmers,"['ntvtelugu', 'ntvnews', 'farmers']",2765853637,NtvTeluguLive,NTV Telugu,https://twitter.com/NtvTeluguLive/status/1400422013752184834,['https://www.youtube.com/watch?v=LA5y13WGo7s'],6,4,0
16,1400401236801703943,2021-06-03 16:07:27,Has Covid or ‘crisis’ led to fewer crowds at farmer protest sites? Depends on who you ask   @BhardwajAnanya reports for ThePrint   https://t.co/BBUPa26GrQ,[],2930935453,ThePrintIndia,ThePrintIndia,https://twitter.com/ThePrintIndia/status/1400401236801703943,['https://bit.ly/2TzrLox'],10,1,0
20,1400358555299897346,2021-06-03 13:17:51,"No matter how much pressure the godi media puts on the behest of the dirty government,  The Farmers protest will always remain in high spirits.  The Farmers will always fight for his rights and defenatly win #AajTakSuppressingFarmerVoices #बस्तर_में_जनसंहार_बंद_करो","['aajtaksuppressingfarmervoices', 'बस्तर_में_जनसंहार_बंद_करो']",933622354277646336,Chhotu_Vasava,Chhotubhai Vasava,https://twitter.com/Chhotu_Vasava/status/1400358555299897346,[],32,12,3
27,1400304235871313921,2021-06-03 09:42:00,"How Indian Democracy Is In Danger? Farmers' Protest, Anti-CAA Protests Are Examples Of Mobocracy  @nishthaanushree explains in Baat Bharat Ki.    https://t.co/QCISo6fnbS",[],2451476942,SwarajyaMag,Swarajya,https://twitter.com/SwarajyaMag/status/1400304235871313921,['https://youtu.be/yVWV4TlpKXU'],112,26,1
1,1400305754377121795,2021-06-03 09:48:02,"Kisan Andolan: अंबाला हाइवे के सरसावा टोल प्लाजा पर किसानों का धरना जारी, बातचीत का नहीं निकला हल #kisanandolan   https://t.co/S4kouPz6fE",['kisanandolan'],922109530934259712,UPNBT,NBT Uttar Pradesh,https://twitter.com/UPNBT/status/1400305754377121795,['https://navbharattimes.indiatimes.com/state/uttar-pradesh/saharanpur/farmers-strike-continues-at-sarsawa-toll-plaza-of-ambala-highway/articleshow/83194910.cms'],0,0,0
2,1400283429128663040,2021-06-03 08:19:20,"किसानों को फिर भड़काने की साज़िश में लगे टिकैत, हरियाणा में थानों का घेराव करने की चढूनी की धमकी.   #KisanAndolan   @RakeshTikaitBKU @nstomar   WATCH LIVE:  https://t.co/MeeEibwbt8  https://t.co/khQP4lxM7C",['kisanandolan'],3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1400283429128663040,['https://bit.ly/3yRXodj'],11,1,2
0,1400331830474072064,2021-06-03 11:31:39,#मेरठ आवास पर भारतीय किसान यूनियन के पदाधिकारीयों ने पहुँचकर जिला पंचायत चुनाव के लिये समर्थन दिया ! किसानो एक हक़ के लिये लड़ रहे आप सभी के आशीर्वाद से किसान विरोधी पार्टी #बीजेपी को हम हराने का काम करेंगे !  #किसान_एकता_ज़िंदाबाद !  https://t.co/QjO12j3tzU,"['मेरठ', 'बीजेपी', 'किसान_एकता_ज़िंदाबाद']",3301671105,atulpradhansp,Atul Pradhan,https://twitter.com/atulpradhansp/status/1400331830474072064,[],859,107,18
