,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
2,1449941277613576193,2021-10-18 09:01:53,"In recent years, Albeti Ahmaiti has introduced various types of machines to his cotton farm, reducing his costs in labor and time. These new technologies and various government policies have brought much happiness and laughter to his family.  #DiscoverXinjiang  https://t.co/jhauAJfNdi",['discoverxinjiang'],147491390,chinaorgcn,China.org.cn,https://twitter.com/chinaorgcn/status/1449941277613576193,[],8,2,1
0,1450159127422849026,2021-10-18 23:27:33,Haryana Ahead: Farmers Stage 'Rail Roko' Protests In Several Districts; Demand Action Against Ajay Mishra  #RailRoko #LakhimpurViolence #FarmersProtest @gaurravhanda8  Watch-  https://t.co/WRoVlFnX5g,"['railroko', 'lakhimpurviolence', 'farmersprotest']",979273137136300032,IndiaAheadNews,India Ahead News,https://twitter.com/IndiaAheadNews/status/1450159127422849026,['https://www.youtube.com/watch?v=aBpgo-fXSWs'],2,1,0
1,1450155207237664769,2021-10-18 23:11:58,"राज्यपाल सत्यपाल मलिक बोले-किसानों की नहीं सुनी तो दुबारा सरकार नहीं बनेगी, मेरे जिले में तो बीजेपी नेता गांवों में नहीं घुस पा रहे #SatyapalMalik #MeghalayaGovernor #KisanAndolan #FarmersProtest @SatyapalMalik6 @PMOIndia  @BJP4India @INCIndia   https://t.co/LrztKC0yiq","['satyapalmalik', 'meghalayagovernor', 'kisanandolan', 'farmersprotest']",1149193552431210496,AsianetNewsHN,Asianetnews Hindi,https://twitter.com/AsianetNewsHN/status/1450155207237664769,['https://hindi.asianetnews.com/national-news/meghalaya-governor-satyapal-malik-said-ignoring-farmers-protest-no-government-can-come-again-in-power-r16fnb'],0,0,0
2,1450154619745628160,2021-10-18 23:09:38,மத்திய அரசுக்கு எதிராக ஆளுநர் கருத்து தெரிவித்துள்ளது பரபரப்பை ஏற்படுத்தி உள்ளது  #FarmLaws #FarmersProtest #SatyaPalMalik #BJP #CentreGovt #SamayamTamil   https://t.co/KkDy5cqPZs,"['farmlaws', 'farmersprotest', 'satyapalmalik', 'bjp', 'centregovt', 'samayamtamil']",3279487404,SamayamTamil,Samayam Tamil,https://twitter.com/SamayamTamil/status/1450154619745628160,['https://tamil.samayam.com/latest-news/india-news/meghalaya-governor-satya-pal-malik-criticised-centre-govt-on-farm-laws/articleshow/87116397.cms'],0,0,0
3,1450154393966301184,2021-10-18 23:08:44,किसानों के रेल रोको आंदोलन में 290 से अधिक ट्रेन हुईं प्रभावित  #RailRoko #FarmersProtest    https://t.co/SRphXyEBsr,"['railroko', 'farmersprotest']",3256464043,QuintHindi,Quint Hindi,https://twitter.com/QuintHindi/status/1450154393966301184,['https://hindi.thequint.com/news/india/rail-roko-agitation-lakhimpur-kheri-violence-successful-said-skm-rakesh-tikait-ask-minister-ajay-mishra-resignation'],14,1,0
4,1450151365653659648,2021-10-18 22:56:42,Recognise The Whole Human Race As One! 🙌🏽   #farmersprotest #sikhteachings #khalsaaid #khalsaaidindia  https://t.co/Y0s3XGcAqk,"['farmersprotest', 'sikhteachings', 'khalsaaid', 'khalsaaidindia']",1072101933446561792,khalsaaid_india,Khalsa Aid India,https://twitter.com/khalsaaid_india/status/1450151365653659648,[],948,149,6
5,1450151207675174912,2021-10-18 22:56:05,#RailRoko agitation across India demanding resignation and arrest of #AjayMishra and repeal of the disastrous farm laws. The unity and morale of the fighting farmers continues to grow in the face of the fascist onslaught of the Modi regime and Sangh-BJP brigade. #FarmersProtest  https://t.co/nv26zq4xOY,"['railroko', 'ajaymishra', 'farmersprotest']",1274038568,Dipankar_cpiml,Dipankar,https://twitter.com/Dipankar_cpiml/status/1450151207675174912,[],105,24,2
6,1450140847488471040,2021-10-18 22:14:55,The #RailRoko struggle today- a strong warning to PM Modi who protects his Minister Ashish Mishra Teni - the Killer of farmers &amp; a journalist at Lakhimpur Kheri.  Congratulations to all the farmers &amp; people who have made the struggle a massive success. #FarmersProtest  https://t.co/CyWMEIj6fl,"['railroko', 'farmersprotest']",870549491186675713,MayukhDuke,Mayukh Biswas,https://twitter.com/MayukhDuke/status/1450140847488471040,[],69,8,0
7,1450132336218017793,2021-10-18 21:41:05,आज रेल रोको के प्रदर्शन को सफल बनाने वाले  सभी साथियों को हुल जोहार  #FarmersProtest #SaveBastar  #Tribal_Farmers #RailRoko,"['farmersprotest', 'savebastar', 'tribal_farmers', 'railroko']",933622354277646336,Chhotu_Vasava,Chhotubhai Vasava,https://twitter.com/Chhotu_Vasava/status/1450132336218017793,[],139,27,5
8,1450130893536854018,2021-10-18 21:35:21,"Rail Roko Agitation Was Successful, We Will Make Further Strategy, Says BKU Leader Rakesh Tikait  #RailRoko #RailRokoAndolan #RakeshTikait @RakeshTikaitBKU #FarmersProtest   https://t.co/P7yGjEdT6i","['railroko', 'railrokoandolan', 'rakeshtikait', 'farmersprotest']",828841083257778176,latestly,LatestLY,https://twitter.com/latestly/status/1450130893536854018,['https://www.latestly.com/agency-news/india-news-rail-roko-agitation-was-successful-we-will-make-further-strategy-says-bkus-rakesh-tikait-2964236.html'],2,0,0
9,1450124992461479939,2021-10-18 21:11:54,किसान आंदोलन का मकसद जरूर पूरा होगा - राकेश टिकैत   Watch @RakeshTikaitBKU EXCLUSIVE Interview in #Kurukshetra with @IMinakshiJoshi  #FarmersProtest  https://t.co/rV35kvEKRQ,"['kurukshetra', 'farmersprotest']",34245009,indiatvnews,India TV,https://twitter.com/indiatvnews/status/1450124992461479939,[],12,0,5
10,1450124992436269056,2021-10-18 21:11:54,किसान आंदोलन का मकसद जरूर पूरा होगा - राकेश टिकैत   Watch @RakeshTikaitBKU EXCLUSIVE Interview in #Kurukshetra with @IMinakshiJoshi  #FarmersProtest  https://t.co/NJiNellYvz,"['kurukshetra', 'farmersprotest']",706820958741356544,IndiaTVHindi,India TV Hindi,https://twitter.com/IndiaTVHindi/status/1450124992436269056,[],2,0,0
11,1450124009182429184,2021-10-18 21:08:00,"सरकार को झुकाना नहीं चाहते, कानून वापस लिए जाएं- राकेश टिकैत   Watch @RakeshTikaitBKU EXCLUSIVE Interview in #Kurukshetra with @IMinakshiJoshi  #FarmersProtest  https://t.co/cWU7VwYG4V","['kurukshetra', 'farmersprotest']",706820958741356544,IndiaTVHindi,India TV Hindi,https://twitter.com/IndiaTVHindi/status/1450124009182429184,[],4,2,1
12,1450124009174040580,2021-10-18 21:08:00,"सरकार को झुकाना नहीं चाहते, कानून वापस लिए जाएं- राकेश टिकैत   Watch @RakeshTikaitBKU EXCLUSIVE Interview in #Kurukshetra with @IMinakshiJoshi  #FarmersProtest  https://t.co/RYEpCBbG4I","['kurukshetra', 'farmersprotest']",34245009,indiatvnews,India TV,https://twitter.com/indiatvnews/status/1450124009174040580,[],33,5,23
13,1450122850484981760,2021-10-18 21:03:24,விவசாயிகள் கோரிக்கை நிறைவேறாவிட்டால் பாஜக மீண்டும் ஆட்சிக்கு வராது... பாஜக தலைமையை அதிர வைத்த ஆளுநர்!  #BJP #Farmersprotest #Satyapalmalik #MehalayaGovernor   https://t.co/1GCpBE7VEo,"['bjp', 'farmersprotest', 'satyapalmalik', 'mehalayagovernor']",738683931520798720,AsianetNewsTM,Asianetnews Tamil,https://twitter.com/AsianetNewsTM/status/1450122850484981760,['https://tamil.asianetnews.com/politics/if-the-farmers-demand-is-not-fulfilled-the-bjp-will-not-come-to-power-again-the-governor-who-shook-the-bjp-head--r16j2z'],1,0,0
14,1450121245866004482,2021-10-18 20:57:01,LIVE | #BaatToChubhegi : यूपी चुनाव में किसानों का क्या रुख रहेगा देखिए इस सवाल पर क्या कहा राकेश टिकैत ने  देखिए @SavalRohit के साथ LIVE  यहां देखें Live :  https://t.co/qq6xj9rKvp  #UPElection2022 #FarmersProtest #KisanAndolan @RakeshTikaitBKU  https://t.co/gmssuKDAp0,"['baattochubhegi', 'upelection2022', 'farmersprotest', 'kisanandolan']",1090885330163494914,AbpGanga,ABP Ganga,https://twitter.com/AbpGanga/status/1450121245866004482,['https://bit.ly/3kmMoiQ'],14,7,2
15,1450120350251900937,2021-10-18 20:53:28,सिंघु बॉर्डर पर इंटेलिजेंस के लोग क्या कर रहे थे ?- राकेश टिकैत   Watch @RakeshTikaitBKU EXCLUSIVE Interview in #Kurukshetra with @IMinakshiJoshi  #FarmersProtest  https://t.co/7vt7Fnxioi,"['kurukshetra', 'farmersprotest']",34245009,indiatvnews,India TV,https://twitter.com/indiatvnews/status/1450120350251900937,[],23,1,8
16,1450120350184865794,2021-10-18 20:53:28,सिंघु बॉर्डर पर इंटेलिजेंस के लोग क्या कर रहे थे ?- राकेश टिकैत   Watch @RakeshTikaitBKU EXCLUSIVE Interview in #Kurukshetra with @IMinakshiJoshi  #FarmersProtest  https://t.co/SlnVisLczD,"['kurukshetra', 'farmersprotest']",706820958741356544,IndiaTVHindi,India TV Hindi,https://twitter.com/IndiaTVHindi/status/1450120350184865794,[],4,0,0
17,1450119225478049794,2021-10-18 20:48:59,लखीमपुर मुद्दा चुनाव के लिए नही उठाया- राकेश टिकैत   Watch @RakeshTikaitBKU EXCLUSIVE Interview in #Kurukshetra with @IMinakshiJoshi  #FarmersProtest  https://t.co/0nOnS1llhr,"['kurukshetra', 'farmersprotest']",34245009,indiatvnews,India TV,https://twitter.com/indiatvnews/status/1450119225478049794,[],13,1,4
18,1450119225469591560,2021-10-18 20:48:59,लखीमपुर मुद्दा चुनाव के लिए नही उठाया- राकेश टिकैत   Watch @RakeshTikaitBKU EXCLUSIVE Interview in #Kurukshetra with @IMinakshiJoshi  #FarmersProtest  https://t.co/IjLuH7vKci,"['kurukshetra', 'farmersprotest']",706820958741356544,IndiaTVHindi,India TV Hindi,https://twitter.com/IndiaTVHindi/status/1450119225469591560,[],2,2,0
19,1450118935878139911,2021-10-18 20:47:50,LIVE | #BaatToChubhegi : यूपी में जगह-जगह किसानों ने रेल रोकी इस पर देखिए क्या कहा भाकियू के राष्ट्रीय प्रवक्ता रोकेश टिकैत ने  देखिए @SavalRohit के साथ LIVE  यहां देखें Live :  https://t.co/qq6xj9JlmX  #UPElection2022 #FarmersProtest #KisanAndolan @RakeshTikaitBKU  https://t.co/nvEBJIwMEf,"['baattochubhegi', 'upelection2022', 'farmersprotest', 'kisanandolan']",1090885330163494914,AbpGanga,ABP Ganga,https://twitter.com/AbpGanga/status/1450118935878139911,['https://bit.ly/3kmMoiQ'],5,2,0
20,1450118406993186818,2021-10-18 20:45:44,"किसानों का रेल रोको आंदोलन #Punjab में पूरी तरह सफल रहा है. 10 बजे से 4 बजे तक मैं अमृतसर दिल्ली रेलवे ट्रैक पर था, उस दौरान एक भी रेलगाड़ी नहीं गुजर पाई. अमृतसर से मेरी ग्राउंड रिपोर्ट #kisanmorcha #farmersbharatbandh #FarmersProtest @Kisanektamorcha @DainikBhaskar  https://t.co/psRX4oeFEW","['punjab', 'kisanmorcha', 'farmersbharatbandh', 'farmersprotest']",784025337969520641,vaibhavdamoh,Vaibhav Palnitkar,https://twitter.com/vaibhavdamoh/status/1450118406993186818,[],10,2,0
21,1450113483261972486,2021-10-18 20:26:10,"அஜய் மிஸ்ரா கைது செய்யப்படும் வரை, போராட்டம் தொடரும்! #RakeshTikait #UPViolence #FarmersProtest  #AjayMishra  https://t.co/fRbJlJkSjW","['rakeshtikait', 'upviolence', 'farmersprotest', 'ajaymishra']",1253956303,jayapluschannel,Jaya Plus,https://twitter.com/jayapluschannel/status/1450113483261972486,[],2,0,0
22,1450112302376624135,2021-10-18 20:21:29,Tikri Border पर आंदोलनजीवियों का कब्जा अब आस-पास की महिलाओं के लिए खतरा बन गया हैं - देखिए ये रिपोर्ट   #RakeshTikait #KisanAndolan #RailRoko #RailRokoAndolan #DelhiKisanAndolan #KisanProtest #FarmersProtest  https://t.co/bgtO499DgJ,"['rakeshtikait', 'kisanandolan', 'railroko', 'railrokoandolan', 'delhikisanandolan', 'kisanprotest', 'farmersprotest']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1450112302376624135,[],10,5,1
23,1450093215604871173,2021-10-18 19:05:38,WATCH | पटरी पर किसान पॉलिटिक्स !  शोभना यादव (@ShobhnaYadava) के साथ भारत की बात    https://t.co/smwhXUzF4C   #FarmersProtest #BharatKiBaatOnABP  https://t.co/VKx5I93aCQ,"['farmersprotest', 'bharatkibaatonabp']",39240673,ABPNews,ABP News,https://twitter.com/ABPNews/status/1450093215604871173,['http://abplive.com/live-tv'],44,6,3
24,1450092487125573634,2021-10-18 19:02:45,WATCH | 5 बड़ी खबरें... जिन पर है आज भारत की नज़र   शोभना यादव (@ShobhnaYadava) के साथ - भारत की बात    https://t.co/smwhXUzF4C   #BharatKiBaatOnABP #BJP #SP #UttarPradesh #FarmersProtest  https://t.co/EG07AFIETz,"['bharatkibaatonabp', 'bjp', 'sp', 'uttarpradesh', 'farmersprotest']",39240673,ABPNews,ABP News,https://twitter.com/ABPNews/status/1450092487125573634,['http://abplive.com/live-tv'],27,4,3
25,1450091274665541636,2021-10-18 18:57:55,मंत्री अजय मिश्रा की गिरफ्तारी हो- राकेश टिकैत   Watch @RakeshTikaitBKU EXCLUSIVE Interview in #Kurukshetra with @IMinakshiJoshi  #FarmersProtest  https://t.co/Imf9Q3YR85,"['kurukshetra', 'farmersprotest']",34245009,indiatvnews,India TV,https://twitter.com/indiatvnews/status/1450091274665541636,[],61,5,45
26,1450091274661339139,2021-10-18 18:57:55,मंत्री अजय मिश्रा की गिरफ्तारी हो- राकेश टिकैत   Watch @RakeshTikaitBKU EXCLUSIVE Interview in #Kurukshetra with @IMinakshiJoshi  #FarmersProtest  https://t.co/ZuxGzXBGnT,"['kurukshetra', 'farmersprotest']",706820958741356544,IndiaTVHindi,India TV Hindi,https://twitter.com/IndiaTVHindi/status/1450091274661339139,[],3,1,0
27,1450090845701431297,2021-10-18 18:56:13, https://t.co/0gfO2MZ9vl  #RailRoko   #FarmersProtest   #LakhimpurKheri,"['railroko', 'farmersprotest', 'lakhimpurkheri']",233899475,dinathanthi,DailyThanthi,https://twitter.com/dinathanthi/status/1450090845701431297,['https://www.dailythanthi.com/News/India/2021/10/18174657/Farmers-Rail-Stir-Impact-of-Rail-Transport-in-Northern.vpf'],6,2,1
28,1450088361461379093,2021-10-18 18:46:21,लखीमपुर हिंसा: केंद्रीय मंत्री की बर्ख़ास्तगी की मांग पर ‘रेल रोको’ आंदोलन से यातायात प्रभावित  #LakhimpurKheri #AjayMishra #FarmersProtest #लखीमपुरखीरी #अजयमिश्रा #किसानआंदोलन   https://t.co/VAcckjuGS5,"['lakhimpurkheri', 'ajaymishra', 'farmersprotest', 'लखीमपुरखीरी', 'अजयमिश्रा', 'किसानआंदोलन']",817340591046414336,thewirehindi,द वायर हिंदी,https://twitter.com/thewirehindi/status/1450088361461379093,['http://thewirehindi.com/190431/lakhimpur-kheri-violence-mos-ajay-mishra-rail-roko-farmers-protest/'],100,16,2
29,1450087334817374210,2021-10-18 18:42:16,"बीजेपी जब विपक्ष में थी तब अलग बात, अब अलग बात- राकेश टिकैत   Watch @RakeshTikaitBKU EXCLUSIVE Interview in #Kurukshetra with @IMinakshiJoshi  #FarmersProtest  https://t.co/7gHId8Aj3v","['kurukshetra', 'farmersprotest']",34245009,indiatvnews,India TV,https://twitter.com/indiatvnews/status/1450087334817374210,[],147,29,39
30,1450087334808993792,2021-10-18 18:42:16,"बीजेपी जब विपक्ष में थी तब अलग बात, अब अलग बात- राकेश टिकैत   Watch @RakeshTikaitBKU EXCLUSIVE Interview in #Kurukshetra with @IMinakshiJoshi  #FarmersProtest  https://t.co/pJT4HdKkY1","['kurukshetra', 'farmersprotest']",706820958741356544,IndiaTVHindi,India TV Hindi,https://twitter.com/IndiaTVHindi/status/1450087334808993792,[],5,0,0
31,1450084571660177423,2021-10-18 18:31:17,किसान आंदोलन का मकसद अभी पूरा नहीं हुआ- राकेश टिकैत   Watch @RakeshTikaitBKU EXCLUSIVE Interview in #Kurukshetra with @IMinakshiJoshi  #FarmersProtest  https://t.co/5pSFtUiB3r,"['kurukshetra', 'farmersprotest']",706820958741356544,IndiaTVHindi,India TV Hindi,https://twitter.com/IndiaTVHindi/status/1450084571660177423,[],5,1,3
32,1450084571635064842,2021-10-18 18:31:17,किसान आंदोलन का मकसद अभी पूरा नहीं हुआ- राकेश टिकैत   Watch @RakeshTikaitBKU EXCLUSIVE Interview in #Kurukshetra with @IMinakshiJoshi  #FarmersProtest  https://t.co/tVaFvsYx3c,"['kurukshetra', 'farmersprotest']",34245009,indiatvnews,India TV,https://twitter.com/indiatvnews/status/1450084571635064842,[],180,17,44
33,1450083015091052555,2021-10-18 18:25:06,रेल रोको | 18 अक्टूबर 2021  लखीमपुर खीरी के शहीद किसानो को इंसाफ दिलवाने के लिए आज पूरे देश में किसान ने रेल रोको आंदोलन किया।  #आज_रेल_बंद_है | #FarmersProtest  https://t.co/DfBVBQFD38,"['आज_रेल_बंद_है', 'farmersprotest']",3132907921,swaraj_abhiyan,Swaraj Abhiyan,https://twitter.com/swaraj_abhiyan/status/1450083015091052555,[],12,7,2
34,1450082784408604677,2021-10-18 18:24:11,ರೈತರ ರೈಲು ತಡೆ ಆಂದೋಲನ: 50ಕ್ಕೂ ಹೆಚ್ಚು ರೈಲು ಸಂಚಾರ ಅಸ್ತವ್ಯಸ್ತ!  #RailRokoAndolan  #FarmersProtest  #LakhimpurKheri   https://t.co/gnUDEgkxXz,"['railrokoandolan', 'farmersprotest', 'lakhimpurkheri']",494057994,Vijaykarnataka,vijaykarnataka,https://twitter.com/Vijaykarnataka/status/1450082784408604677,['https://vijaykarnataka.com/news/india/samyukta-kisan-morcha-called-for-rail-roko-protest-across-the-country/articleshow/87108935.cms'],3,0,0
35,1450082409697853443,2021-10-18 18:22:42,"कल देश के अलग अलग हिस्से में अजय मिश्रा की बर्खास्तगी व लखीमपुर खीरी हत्याकांड में की न्याय की मांग के लिए पुतला दहन कार्यक्रम आयोजित किए गए।  यूपी में दर्जनों जगहों पर पुलिस ने कई किसान नेताओं को हिरासत में लिया, उत्तर प्रदेश सरकार का यह एक निंदनीय कदम है।  #FarmersProtest  https://t.co/bRMwR8wIHg",['farmersprotest'],782439160388972544,_SwarajIndia,Swaraj India,https://twitter.com/_SwarajIndia/status/1450082409697853443,[],28,16,0
36,1450082359571746821,2021-10-18 18:22:30,किसान आंदोलन का नया प्लान ? राकेश टिकैत EXCLUSIVE   Watch @RakeshTikaitBKU EXCLUSIVE Interview in #Kurukshetra with @IMinakshiJoshi  #FarmersProtest    https://t.co/1zuYFAqylb,"['kurukshetra', 'farmersprotest']",706820958741356544,IndiaTVHindi,India TV Hindi,https://twitter.com/IndiaTVHindi/status/1450082359571746821,['https://twitter.com/i/broadcasts/1BRKjnpPWvNKw'],2,0,0
37,1450082359559147531,2021-10-18 18:22:30,किसान आंदोलन का नया प्लान ? राकेश टिकैत EXCLUSIVE   Watch @RakeshTikaitBKU EXCLUSIVE Interview in #Kurukshetra with @IMinakshiJoshi  #FarmersProtest    https://t.co/zw9JkmAf13,"['kurukshetra', 'farmersprotest']",34245009,indiatvnews,India TV,https://twitter.com/indiatvnews/status/1450082359559147531,['https://twitter.com/i/broadcasts/1BRKjnpPWvNKw'],39,2,10
38,1450081767243743232,2021-10-18 18:20:09,सरकार मोदी की है तो क्या आडवाणी को टारगेट करूं? राकेश टिकैत ने पार्टी के वरिष्ठ नेताओं को लेकर पीएम पर साधा निशाना  https://t.co/QaUrOB83Wx #RailRokoAndolan #FarmersProtest,"['railrokoandolan', 'farmersprotest']",491941378,Jansatta,Jansatta,https://twitter.com/Jansatta/status/1450081767243743232,['https://www.jansatta.com/entertainment/rail-roko-andolan-2021-rakesh-tikait-said-the-governement-is-of-narendra-modi-should-i-asked-question-to-advani/1881378/'],6,2,0
39,1450081699627352075,2021-10-18 18:19:53,"केंद्र सरकार ने लिया किसानों के हित में फैसला, उर्वरकों पर बढ़ाई 28 हजार करोड़ रुपए सब्सिडी  https://t.co/fi8nkM6CuP #mansukhmandaviya #farming #farmer #farmersprotest #centralgovernment #केंद्रसरकार","['mansukhmandaviya', 'farming', 'farmer', 'farmersprotest', 'centralgovernment', 'केंद्रसरकार']",18186549,oneindiaHindi,Oneindia Hindi,https://twitter.com/oneindiaHindi/status/1450081699627352075,['https://hindi.oneindia.com/news/india/central-govt-increase-centre-increases-subsidy-on-fertilisers-to-rs-28000-crore-644396.html'],0,0,0
40,1450080386856329227,2021-10-18 18:14:40,ਰਾਜਪਾਲ ਸੱਤਿਆਪਾਲ ਮਲਿਕ ਬੋਲੇ- ਕਿਸਾਨਾਂ ਦੀ ਇਹ ਸ਼ਰਤ ਮੰਨ ਲਵੇ ਸਰਕਾਰ ਤਾਂ ਹੱਲ ਹੋ ਸਕਦਾ ਮੁੱਦਾ  https://t.co/kqZsraQQlV #SatyapalMalik #Farmers #MSP #CentreGovernment #FarmersProtest #FarmerSupports  https://t.co/gQiMrlDwMj,"['satyapalmalik', 'farmers', 'msp', 'centregovernment', 'farmersprotest', 'farmersupports']",222394250,JagbaniOnline,Jagbani,https://twitter.com/JagbaniOnline/status/1450080386856329227,['https://jagbani.punjabkesari.in/national/news/govt-has-provide-msp-guarantee-for-farmers-satya-pal-malik-1320134'],7,0,0
41,1450073719750021129,2021-10-18 17:48:10,"लखीमपुर हिंसा मामले में सबके खिलाफ कार्रवाई होगी, फिर चाहे वो मंत्री का बेटा ही क्यों ना हो : @rpsinghkhalsa   @manakgupta #RashtraKiBaat #RailRokoAndolan #FarmersProtest  https://t.co/0fI3T2fbxT","['rashtrakibaat', 'railrokoandolan', 'farmersprotest']",34206701,news24tvchannel,News24,https://twitter.com/news24tvchannel/status/1450073719750021129,[],57,9,7
42,1450073389226336258,2021-10-18 17:46:51,प्रधानमंत्री मोदी जी अपने पूंजीपति दोस्तों के हक़ में देश को दांव पर लगाकर किसानों को रौंद रहे हैं : @MukeshSharmaMLA   @manakgupta #RashtraKiBaat #RailRokoAndolan #FarmersProtest  https://t.co/RkKwyw0Zkd,"['rashtrakibaat', 'railrokoandolan', 'farmersprotest']",34206701,news24tvchannel,News24,https://twitter.com/news24tvchannel/status/1450073389226336258,[],486,132,23
43,1450073151522557960,2021-10-18 17:45:55,"पीलीभीत में किसानों ने रेल रोकने का किया प्रयास, भाकियू जिलाध्यक्ष मुर्दाबाद के लगे नारे #RailRoko #RailRokoAndolan #FarmersProtest   https://t.co/0BN51EUG0g","['railroko', 'railrokoandolan', 'farmersprotest']",922109530934259712,UPNBT,NBT Uttar Pradesh,https://twitter.com/UPNBT/status/1450073151522557960,['https://navbharattimes.indiatimes.com/state/uttar-pradesh/others/farmers-tried-to-stop-the-rail-in-pilibhit/articleshow/87108900.cms'],2,1,0
44,1450072264720879618,2021-10-18 17:42:23,"बातचीत से ही किसान आंदोलन का रास्ता निकलेगा, किसान नेता सरकार से बात करें : @rpsinghkhalsa   @manakgupta #RashtraKiBaat #RailRokoAndolan #FarmersProtest  https://t.co/10RkXMcmJU","['rashtrakibaat', 'railrokoandolan', 'farmersprotest']",34206701,news24tvchannel,News24,https://twitter.com/news24tvchannel/status/1450072264720879618,[],44,6,1
