,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
11,1435307595791745035,2021-09-07 23:52:52,करनाल में किसानों के प्रदर्शन के मद्देनजर इंटरनेट और बल्क मैसेज सर्विस पर रोक जारी रहेगी  #KarnalKisanMahaPanchayat #FarmersProtest    https://t.co/WXNgb3rcVR,"['karnalkisanmahapanchayat', 'farmersprotest']",39240673,ABPNews,ABP News,https://twitter.com/ABPNews/status/1435307595791745035,['https://www.abplive.com/news/india/karnal-farmer-protest-suspension-on-internet-and-bulk-message-service-to-continue-1964706'],73,5,5
12,1435306241287462914,2021-09-07 23:47:29,"Dear @PMOIndia , how long will you ignore the #FarmersProtest ? Drop your ego &amp; embrace the farmers !",['farmersprotest'],2347762888,RaviSinghKA,ravinder singh,https://twitter.com/RaviSinghKA/status/1435306241287462914,[],4873,1503,83
13,1435306220114497536,2021-09-07 23:47:24,Kisan Mahapanchayat: Farmers said they will not give up untill the administration fulfills their demands. They are camping outside govt offices in Karnal now. #KisanMahaPanchayat #KarnalKisanMahaPanchayat #FarmersProtest     https://t.co/aTSit2nGAy,"['kisanmahapanchayat', 'karnalkisanmahapanchayat', 'farmersprotest']",22793955,indiacom,India.com,https://twitter.com/indiacom/status/1435306220114497536,['https://www.india.com/news/india/kisan-mahapanchayat-protesting-farmers-camp-outside-govt-offices-in-karnal-after-talks-with-state-fail-10-points-4941247/'],0,0,0
14,1435306084881690630,2021-09-07 23:46:51,"करनाल: प्रशासन व किसानों के बीच नहीं बनी बात, तीन दौर की वार्ता विफल, राकेश टिकैत बोले- जो होगा उसकी जिम्मेदारी सरकार की  #KarnalMahaPanchayat #Rakesh #FarmersProtest #Haryana  @mlkhattar   https://t.co/988kbKTQMV","['karnalmahapanchayat', 'rakesh', 'farmersprotest', 'haryana']",169018518,AmarUjalaNews,Amar Ujala,https://twitter.com/AmarUjalaNews/status/1435306084881690630,['https://www.amarujala.com/chandigarh/three-rounds-of-talks-between-farmers-and-karnal-administration-failed'],49,5,3
15,1435302631858065420,2021-09-07 23:33:08,Kisan kranti in Karnal: Farm agitation peaking again?   Thousands of farmers in Karnal today marched towards the mini-secretariat demanding action over a police lathi-charge last month.  #Farmers #FarmLaws #FarmersProtest #ITVertical  Watch full show here:  https://t.co/Bs882oKEXO  https://t.co/A2Y7lt6UPy,"['farmers', 'farmlaws', 'farmersprotest', 'itvertical']",19897138,IndiaToday,IndiaToday,https://twitter.com/IndiaToday/status/1435302631858065420,['https://intdy.in/9j6x4x'],19,2,3
16,1435300332301598727,2021-09-07 23:24:00,#Karnal में #KisanMahapanchayat में उमड़े किसानों के सैलाब ने #BJP और #CMKhattar को बता दिया कि #FarmersProtest में शामिल किसान बाहरी नहीं #Haryana के ही हैं। हालत यह है कि तमाम पाबंदियों के बावजूद किसानों ने खट्टर को उनके ही घर में बुरी तरह घेर लिया है।  https://t.co/4J9U6WOQf0,"['karnal', 'kisanmahapanchayat', 'bjp', 'cmkhattar', 'farmersprotest', 'haryana']",884388810108182528,navjivanindia,Navjivan,https://twitter.com/navjivanindia/status/1435300332301598727,['https://www.navjivanindia.com/news/the-influx-of-farmers-in-karnal-gave-reply-to-khattar-govt-and-cm-himself-badly-surrounded-in-his-own-stronghold'],65,28,0
17,1435299517025464328,2021-09-07 23:20:46,"किसान नेता राकेश टिकैत ने कहा, अब यहीं धरना शुरू होगा। हम अंदर नही जाएंगे, लेकिन जब तक सरकार नहीं मानती है तब तक बैठे रहेंगे #FarmersProtest    https://t.co/slMqq4kC2s",['farmersprotest'],42606652,aajtak,AajTak,https://twitter.com/aajtak/status/1435299517025464328,['https://www.aajtak.in/india/haryana/story/karnal-mahapanchayat-farmers-demand-probe-into-police-action-lay-siege-to-mini-secretariat-ntc-1323240-2021-09-07'],1460,194,62
18,1435299181854396421,2021-09-07 23:19:26,"सुप्रीम कोर्ट में मोदी सरकार के शपथपत्र के अनुसार ,""स्वामीनाथन कमीशन की 175 सिफारिशें कांग्रेस सरकार में जनवरी 2014 तक लागू कर दी गई थीं।"" #FarmersProtest  https://t.co/j6laoqzlgH",['farmersprotest'],331670085,AbhayDubeyINC,Abhay Dubey,https://twitter.com/AbhayDubeyINC/status/1435299181854396421,[],188,71,2
19,1435298265667227651,2021-09-07 23:15:47,Kisan Mahapanchayat: Telecom Services Suspended by Haryana Govt Amid Farmers' Protest in Karnal  https://t.co/jsQhBCk8fC #KisanMahapanchayat #Haryana #FarmersProtest #Karnal #TelecomServices,"['kisanmahapanchayat', 'haryana', 'farmersprotest', 'karnal', 'telecomservices']",828841083257778176,latestly,LatestLY,https://twitter.com/latestly/status/1435298265667227651,['https://www.latestly.com/socially/india/news/temporary-suspension-of-telecom-services-including-bulk-sms-excluding-banking-latest-tweet-by-ani-2827309.html'],3,1,0
20,1435295744081100800,2021-09-07 23:05:46,Farmers in ‘halla bol’ mode over Karnal lathi charge  #Karnal #KarnalKisanMahaPanchayat #KarnalLathiCharge #KarnalProtest #FarmersProtest #FarmLaws    https://t.co/hEe9IY6iFT,"['karnal', 'karnalkisanmahapanchayat', 'karnallathicharge', 'karnalprotest', 'farmersprotest', 'farmlaws']",295693924,fpjindia,Free Press Journal,https://twitter.com/fpjindia/status/1435295744081100800,['https://www.freepressjournal.in/india/farmers-in-halla-bol-mode-over-karnal-lathi-charge'],1,1,1
21,1435293963779330048,2021-09-07 22:58:42,"करनाल, हरियाणा, देश में किसान अधिकारों के लिए अड़ेगा, लड़ेगा, लेकिन धारा 144 से न डरेगा... भारत भाग्य विधाता! #FarmersProtest  #KarnalProtest_AgainstLathicharge  #KisanAndolan  #KarnalKisanMahaPanchayat  https://t.co/Xz7WhKYil0","['farmersprotest', 'karnalprotest_againstlathicharge', 'kisanandolan', 'karnalkisanmahapanchayat']",4507782194,ChitraSarwara,Chitra Sarwara चित्रा सरवारा,https://twitter.com/ChitraSarwara/status/1435293963779330048,[],71,21,1
22,1435293031826006017,2021-09-07 22:54:59,"हम अपने कपड़े और खाने का समान मिनी सचिवालय करनाल पर ही मंगा रहे है, आराम से बात करेंगे इनसे, जब तक न्याय नहीं जब तक रुकेंगे नहीं:- राकेश टिकैत  #FarmersProtest #karnal","['farmersprotest', 'karnal']",937717129130008577,vinod_tatiwal,Vinod Tatiwal Official (युवा राजस्थानी),https://twitter.com/vinod_tatiwal/status/1435293031826006017,[],197,79,9
23,1435289537375346693,2021-09-07 22:41:06,"करनाल में मिनी सचिवालय के गेट पर किसानों का कब्ज़ा, राकेश टिकैत बोले- अपने कपड़े मंगवा रहे, खाने पीने का इंतज़ाम भी करेंगे  #FarmersProtest #KarnalKisanMahaPanchayat    https://t.co/h4sMGQ2yco","['farmersprotest', 'karnalkisanmahapanchayat']",39240673,ABPNews,ABP News,https://twitter.com/ABPNews/status/1435289537375346693,['https://www.abplive.com/news/india/karnal-kisan-mahapanchayat-protesting-farmers-gherao-vicinity-of-mini-secretariat-in-karnal-rakesh-tikait-says-we-have-captured-the-gate-1964675'],200,16,18
24,1435289347004121091,2021-09-07 22:40:21,"हमने गेट पर कब्जा कर लिया है, अब आराम करेंगे यहीं पर ; @RakeshTikaitBKU  #Karnal #FarmersProtest  https://t.co/0LnXhCMB6N","['karnal', 'farmersprotest']",1016786527,aartic02,Aarti,https://twitter.com/aartic02/status/1435289347004121091,[],845,260,39
25,1435287885687640065,2021-09-07 22:34:32,There’s no threat: UP CM Yogi Adityanath on whether #FarmersProtest would hurt BJP’s prospects in upcoming elections; He questions the intention of protesting farmers #YogiUPDialogue #UPElection2022 @myogiadityanath #TalkToBhupen @bhupendrachaube @richaanirudh @AdvaitaKala  https://t.co/RucffcApDU,"['farmersprotest', 'yogiupdialogue', 'upelection2022', 'talktobhupen']",979273137136300032,IndiaAheadNews,India Ahead News,https://twitter.com/IndiaAheadNews/status/1435287885687640065,[],6,0,0
26,1435287303363055618,2021-09-07 22:32:14,किसान आंदोलन पर बोलीं मायावती  भाजपा ने धोखा दिया-हम न्याय देंगे  पूरा वीडियो-  https://t.co/wLILeTOGuL  #BSP @Mayawati #BJP #UPElections2022 #FarmersProtest  https://t.co/Z3AYiDkccW,"['bsp', 'bjp', 'upelections2022', 'farmersprotest']",3097353133,BoltaHindustan,Bolta Hindustan,https://twitter.com/BoltaHindustan/status/1435287303363055618,['https://www.facebook.com/657897230982356/posts/3930051107100269/'],37,7,3
27,1435286813174681603,2021-09-07 22:30:17,"#KisanMahaPanchayat | Farmers gherao 'vicinity' of mini-secretariat, continue to sit in front of gate  #Karnal #FarmersProtest    https://t.co/T3YEoGi0cM","['kisanmahapanchayat', 'karnal', 'farmersprotest']",231692806,JagranEnglish,Jagran English,https://twitter.com/JagranEnglish/status/1435286813174681603,['https://english.jagran.com/india/kisan-mahapanchayat-farmers-march-towards-minisecretariat-as-talks-with-karnal-administration-end-inconclusively-10031779'],3,1,0
28,1435284732368064514,2021-09-07 22:22:01,#FarmersProtest,['farmersprotest'],2347762888,RaviSinghKA,ravinder singh,https://twitter.com/RaviSinghKA/status/1435284732368064514,[],1873,623,15
29,1435283041430032389,2021-09-07 22:15:18,"Agitating farmers reach Karnal mini secretariat after talks break down, Tikait says protest to continue #FarmersProtest #Karnal #KarnalProtest_AgainstLathicharge  https://t.co/tV4roO7oJ8","['farmersprotest', 'karnal', 'karnalprotest_againstlathicharge']",712905606760255488,NajarbandiLive,Najarbandi - নজরবন্দি,https://twitter.com/NajarbandiLive/status/1435283041430032389,[],4,2,0
30,1435282855542890496,2021-09-07 22:14:33,एमएसपी की गारंटी के लिए क़ानून बनाने की मांग पर कल सरकार के ख़िलाफ़ प्रदर्शन करेगा RSS का किसान संगठन  #RSS #MSP #FarmersProtest   प्रशांत की (@prashantjourno) रिपोर्ट    https://t.co/xwFNjYdK1b,"['rss', 'msp', 'farmersprotest']",39240673,ABPNews,ABP News,https://twitter.com/ABPNews/status/1435282855542890496,['https://www.abplive.com/news/india/agriculture-law-rsss-farmer-organization-will-protest-against-the-government-tomorrow-ann-1964648'],103,10,5
31,1435282153043021825,2021-09-07 22:11:46,"Agitating farmers reach Karnal mini secretariat after talks break down, Tikait says protest to continue  Read @ANI Story |  https://t.co/pbc68UIKK7 #FarmersProtest #Karnal  https://t.co/j2Tx6sSkwk","['farmersprotest', 'karnal']",817976607398731776,ani_digital,ANI Digital,https://twitter.com/ani_digital/status/1435282153043021825,['https://www.aninews.in/news/national/general-news/agitating-farmers-reach-karnal-mini-secretariat-after-talks-break-down-tikait-says-protest-to-continue20210907220705/'],45,1,0
32,1435278872740651008,2021-09-07 21:58:44,"ये शेर पिंजरे में बंद नहीं होंगे .@mlkhattar  साहब। ये भगत महकमा नहीं है, भगतों के बाप के भी बाप हैं। #FarmersProtest #KarnalProtest_AgainstLathicharge  #Karnal","['farmersprotest', 'karnalprotest_againstlathicharge', 'karnal']",278986098,komalbela,Komal Bela,https://twitter.com/komalbela/status/1435278872740651008,[],51,36,2
33,1435277126890967042,2021-09-07 21:51:47,কৃষক আন্দোলনে  উত্তাল হরিয়ানা  #FarmersProtest #Haryana #HaryanaPolice @RakeshTikaitBKU    https://t.co/RGi7PVRAxq,"['farmersprotest', 'haryana', 'haryanapolice']",1114051056084893697,AsianetNewsBN,Asianetnews Bangla,https://twitter.com/AsianetNewsBN/status/1435277126890967042,['https://bangla.asianetnews.com/india/watch-video-of-farmer-protest-at-haryana-break-barricades-police-use-water-cannons-bsm-qz2jwn'],0,1,0
34,1435277060432281607,2021-09-07 21:51:32,This is all about 70% approval ratings which #GodiMedia will never show to people.  #FarmersProtest  https://t.co/hIOdseu3MP,"['godimedia', 'farmersprotest']",1059503182727053313,SevadalMH,Maharashtra Pradesh Congress Sevadal,https://twitter.com/SevadalMH/status/1435277060432281607,[],145,105,3
35,1435275004376145920,2021-09-07 21:43:21,"ਕਰਨਾਲ ਵਿੱਚ ਮਿਨੀ ਸਕੱਤਰੇਤ ਦੇ ਬਾਹਰ ਕਿਸਾਨਾਂ ਨੇ ਧਰਨਾ ਲਗਾ ਲਿਆ ਹੈ, ਸੁਰੱਖਿਆ ਮੁਲਾਜ਼ਮਾਂ ਦੀ ਭਾਰੀ ਤਾਇਨਾਤੀ ਹੈ, ਬੀਬੀਸੀ ਦੀ ਟੀਮ ਨੇ ਉੱਥੋਂ ਦੇ ਮਾਹੌਲ ਦਾ ਜਾਇਜ਼ਾ ਲਿਆ ਰਿਪੋਰਟ- ਅਰਵਿੰਦ ਛਾਬੜਾ, ਸ਼ੂਟ - ਗੁਲਸ਼ਨ ਕੁਮਾਰ #FarmersProtest  https://t.co/McceKp1uPR",['farmersprotest'],826091183491387394,bbcnewspunjabi,BBC News Punjabi,https://twitter.com/bbcnewspunjabi/status/1435275004376145920,[],95,30,4
36,1435274161082052610,2021-09-07 21:40:00,WATCH | करनाल में किसान बनाम सरकार !  रूबिका लियाकत (@RubikaLiyaquat) के साथ मास्टर स्ट्रोक में करनाल का पूरा अपडेट दे रहे हैं अंकित गुप्ता (@ReporterAnkitG)   https://t.co/smwhXURgtc   #KarnalKisanMahaPanchayat #FarmersProtest #Karnal #MasterStrokeOnABP  https://t.co/m3RQctp0Ft,"['karnalkisanmahapanchayat', 'farmersprotest', 'karnal', 'masterstrokeonabp']",39240673,ABPNews,ABP News,https://twitter.com/ABPNews/status/1435274161082052610,['http://abplive.com/live-tv'],43,7,6
37,1435273200422768642,2021-09-07 21:36:11,WATCH | करनाल में किसानों का सबसे नया 'संग्राम'  रूबिका लियाकत (@RubikaLiyaquat) के साथ मास्टर स्ट्रोक    https://t.co/smwhXURgtc   #KarnalKisanMahaPanchayat #FarmersProtest #Karnal #MasterStrokeOnABP  https://t.co/9majmVWuge,"['karnalkisanmahapanchayat', 'farmersprotest', 'karnal', 'masterstrokeonabp']",39240673,ABPNews,ABP News,https://twitter.com/ABPNews/status/1435273200422768642,['http://abplive.com/live-tv'],42,3,5
38,1435270986883084290,2021-09-07 21:27:23,Protesting #Farmers   Our @khalsaaid_india team has despatched water for the #FarmersProtest in Karnal.,"['farmers', 'farmersprotest']",2347762888,RaviSinghKA,ravinder singh,https://twitter.com/RaviSinghKA/status/1435270986883084290,[],1458,407,22
39,1435269325946904584,2021-09-07 21:20:47,"#Karnal #KisanMahapanchayat: After talks fail, #farmers gherao mini-secretariat | Catch the day's latest news and updates:  https://t.co/pjEhohGP7I #FarmersProtest  https://t.co/wwTZxaX2Dq","['karnal', 'kisanmahapanchayat', 'farmers', 'farmersprotest']",39743812,EconomicTimes,Economic Times,https://twitter.com/EconomicTimes/status/1435269325946904584,['https://bit.ly/2WUiuco'],33,6,3
0,1435307024510636032,2021-09-07 23:50:36,"Karnal 'ਚ 24 ਘੰਟਿਆਂ ਲਈ ਵਧਾਇਆ ਗਿਆ Internet ਸ਼ਟਡਾਊਨ, ਹੁਕਮ ਜਾਰੀ  https://t.co/d8gm09R24Z #Internetoff #Karnal #Mahapanchayat #Kisan  https://t.co/sIEMwWzxmD","['internetoff', 'karnal', 'mahapanchayat', 'kisan']",222394250,JagbaniOnline,Jagbani,https://twitter.com/JagbaniOnline/status/1435307024510636032,['https://jagbani.punjabkesari.in/punjab/news/internet-shutdown-extended-for-24-hours-in-karnal-1311798'],6,2,1
1,1435300406523875329,2021-09-07 23:24:18,"#WebQoof | मुजफ्फरनगर में हुई किसान #MahaPanchayat को कवर करती एक पत्रकार का अपने सहयोगी से बात करने का वीडियो इस भ्रामक दावे से वायरल हो रहा है कि वो ""किसानों को कुछ सिखाने के लिए कह रही है""  https://t.co/0DweObRZFL","['webqoof', 'mahapanchayat']",3256464043,QuintHindi,Quint Hindi,https://twitter.com/QuintHindi/status/1435300406523875329,['https://hindi.thequint.com/news/webqoof/kisan-mahapanchayat-video-of-journalist-asking-to-teach-farmers-fact-check'],11,0,0
2,1435297577654632449,2021-09-07 23:13:03,"#Karnal | किसानों के सिर फोड़ने का आदेश देने वाले एसडीएम को बर्खास्त करने की मांग, रात सचिवालय में ही गुजारेंगे किसान  #FarmersProtests #Mahapanchayat  https://t.co/ds0E80kimr","['karnal', 'farmersprotests', 'mahapanchayat']",3256464043,QuintHindi,Quint Hindi,https://twitter.com/QuintHindi/status/1435297577654632449,['https://hindi.thequint.com/news/india/haryana-farmers-continued-to-sit-karnal-secretariat-bjp-khattar-govt-backfoot-over-lathi-charge'],33,5,0
3,1435288704734547978,2021-09-07 22:37:48,Power of Women in Farmers' Protest.  Captured by- 🙋‍♂️ Location- Ghazipur Border.  #MahaPanchayat  https://t.co/JetPP3mqJz,['mahapanchayat'],311883452,shekhar_tiwarii,Shekhar,https://twitter.com/shekhar_tiwarii/status/1435288704734547978,[],1,0,0
4,1435281727254110210,2021-09-07 22:10:04,Out Now! The latest #GRP Numbers Someone even scored a full 56 points this time! From #Afghanistan to #Karnal - From #MahaMavav to #MahaPanchayat .... who scored more Godi Rating Points? Watch -  https://t.co/OHRiPGxlVD  https://t.co/VUXKCCOelV,"['grp', 'afghanistan', 'karnal', 'mahamavav', 'mahapanchayat']",24338525,TheDeshBhakt,The DeshBhakt 🇮🇳,https://twitter.com/TheDeshBhakt/status/1435281727254110210,['https://youtu.be/ijM1llvTQ_Q'],561,92,24
5,1435266376554405893,2021-09-07 21:09:04,सियासत की कौन सी नई इबारत लिखेंगे 'अल्लाह हू अकबर' और 'हर-हर महादेव' के नारे?   #UPElections2022 #Mahapanchayat   नरेन्द्र भल्ला (@nbhallan) का ब्लॉग   https://t.co/akJEpJiTvs,"['upelections2022', 'mahapanchayat']",39240673,ABPNews,ABP News,https://twitter.com/ABPNews/status/1435266376554405893,['https://www.abplive.com/blog/up-election-which-new-chapter-of-politics-will-write-the-slogans-of-allah-hu-akbar-and-har-har-mahadev-1964631'],52,2,5
6,1435244776870273025,2021-09-07 19:43:15,Thousands of #farmers had poured into #Karnal to attend a ‘#mahapanchayat’ demanding action against officials and cops involved in brutal lathi-charge on farmers which left over a dozen of them injured. #Police #Lathicharge #FamLaws #FarmersProtest  https://t.co/LjaDPdMhAS,"['farmers', 'karnal', 'mahapanchayat', 'police', 'lathicharge', 'famlaws', 'farmersprotest']",2590835076,NH_India,National Herald,https://twitter.com/NH_India/status/1435244776870273025,['https://www.nationalheraldindia.com/india/police-arrests-leaders-as-thousands-of-farmers-march-towards-karnal-mini-secretariat-after-inconclusive-talks'],66,28,2
7,1435232271326457863,2021-09-07 18:53:33,"Karnal Kisan Mahapanchayat Live: 'मिनी सचिवालय' के रास्ते में पुलिस की भारी तैनाती, टिकैत बोले- किसानों पर वाटर कैनन का इस्तेमाल, आप रहें तैयार  #KarnalProtest #MahaPanchayat    https://t.co/hENCs09dkE","['karnalprotest', 'mahapanchayat']",39240673,ABPNews,ABP News,https://twitter.com/ABPNews/status/1435232271326457863,['https://www.abplive.com/news/india/karnal-kisan-mahapanchayat-live-updates-rakesh-tikait-gurnam-singh-chaduni-haryana-breaking-news-1964559'],58,6,4
8,1435227624570179584,2021-09-07 18:35:05,"किसानों की महापंचायत: लघु सचिवालय की ओर किसानों का मार्च, राकेश टिकैत समेत इन सब को पुलिस ने हिरासत में लिया  #KisaanAndolan #Kisaan #MahaPanchayat #Haryana #Karnaal #FarmersProstest #RakeshTikait   https://t.co/T0iTWbMiVd","['kisaanandolan', 'kisaan', 'mahapanchayat', 'haryana', 'karnaal', 'farmersprostest', 'rakeshtikait']",3768666437,NewsMobileHindi,NewsMobile Samachar,https://twitter.com/NewsMobileHindi/status/1435227624570179584,['https://bit.ly/3BOm2w6'],1,0,0
9,1435227067830788102,2021-09-07 18:32:52,"ਪੁਲਿਸ ਬੈਰੀਕੇਡ ਹਟਾ ਕੇ ਅੱਗੇ ਵਧੇ ਕਿਸਾਨ, ਕਿਸਾਨਾਂ ਵੱਲੋਂ ਮਿਨੀ ਸਕੱਤਰੇਤ ਦਾ ਘਿਰਾਓ    #Karnalprotest #lathicharge #Haryana #Karnal #BJP #mahapanchayat #FarmersProtest #LiveUpdate    https://t.co/Hgi4ovKGMn","['karnalprotest', 'lathicharge', 'haryana', 'karnal', 'bjp', 'mahapanchayat', 'farmersprotest', 'liveupdate']",852553470,ptcnews,ਪੀਟੀਸੀ ਨਿਊਜ਼ | PTC News,https://twitter.com/ptcnews/status/1435227067830788102,['https://youtu.be/p5PX_y2nIsY'],2,1,0
