,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1451192129259114500,2021-10-21 19:52:20,@khungarharsh We regret the inconvenience caused. Please raise the complaint at  https://t.co/FQRPosUbLi as existing customer (MSME/ Agri/ Other Grievance) under Technology:Internet Banking &gt;&gt; Online Bill Payment&gt;&gt; Unable to View Bills. Our concerned team will look into this. Regards.,[],2251588934,TheOfficialSBI,State Bank of India,https://twitter.com/TheOfficialSBI/status/1451192129259114500,['https://crcf.sbi.co.in/ccf/'],0,0,0
0,1451284656465211415,2021-10-22 02:00:00,#FarmersProtest | Can't Block Roads Indefinitely: Supreme Courts Gives Farmers 3 Weeks To Reply   https://t.co/J86rT2CFN6  https://t.co/CDa3b9VJDx,['farmersprotest'],37034483,ndtv,NDTV,https://twitter.com/ndtv/status/1451284656465211415,['https://www.ndtv.com/india-news/cant-block-roads-indefinitely-supreme-courts-gives-farmers-3-weeks-to-reply-2582836'],64,3,5
1,1451270891564765184,2021-10-22 01:05:18,"लखीमपुर खीरी: योगेंद्र यादव ने नहीं मांगी माफी, संयुक्त किसान मोर्चा ने किया सस्पेंड  https://t.co/52oJfOAYho #farmersprotest #yogendrayadav #lakhimpurkheri #किसानआंदोलन #योगेंद्रयादव #लखीमपुरखीरी","['farmersprotest', 'yogendrayadav', 'lakhimpurkheri', 'किसानआंदोलन', 'योगेंद्रयादव', 'लखीमपुरखीरी']",18186549,oneindiaHindi,Oneindia Hindi,https://twitter.com/oneindiaHindi/status/1451270891564765184,['https://hindi.oneindia.com/news/india/lakhimpur-kheri-sanyukt-kisan-morcha-suspended-yogendra-yadav-for-a-month-644962.html'],3,0,0
2,1451254909689417728,2021-10-22 00:01:48,"I do not understand the issue here. @_YogendraYadav ji put humanity above all else. When the revolutionaries starts losing humanity, they become tyrants themselves. Bhai Kamhaiya fed water even to wounded enemy soldiers.🙏🙏  #FarmersProtest @Kisanektamorcha @SKM_Dausa",['farmersprotest'],29950358,arfilaamba,Arfi Laamba,https://twitter.com/arfilaamba/status/1451254909689417728,[],2,2,0
3,1451254458348802066,2021-10-22 00:00:00,"""We are not against right to protest even as legal challenge is pending but roads can't be blocked"", #SupremeCourt said   #FarmersProtest    https://t.co/naJKklHWSN","['supremecourt', 'farmersprotest']",231692806,JagranEnglish,Jagran English,https://twitter.com/JagranEnglish/status/1451254458348802066,['https://english.jagran.com/india/can-protest-but-cant-block-roads-indefinitely-says-sc-asks-farmer-unions-to-file-reply-on-plea-seeking-removal-10033905'],0,0,0
4,1451252683008970790,2021-10-21 23:52:57,".@kamleshksingh So, who is the real boss of SKM? That's the question I have been asking my friend @aviksahaindia @AmanKayamHai_ #Lakhimpur #FarmersProtest #RakeshTikait #SamyuktKisanMorcha","['lakhimpur', 'farmersprotest', 'rakeshtikait', 'samyuktkisanmorcha']",47083884,SandipGhose,GhoseSpot,https://twitter.com/SandipGhose/status/1451252683008970790,[],2,1,0
5,1451247415776841732,2021-10-21 23:32:01,"कार्रवाई: योगेंद्र यादव संयुक्त किसान मोर्चा से निलंबित, भाजपा कार्यकर्ता की मौत पर शोक जताने की मिली सजा  #YogendraYadav  #FarmersProtest #BJP #LakhimpurKheri    https://t.co/ozbyqRVzKq","['yogendrayadav', 'farmersprotest', 'bjp', 'lakhimpurkheri']",169018518,AmarUjalaNews,Amar Ujala,https://twitter.com/AmarUjalaNews/status/1451247415776841732,['https://www.amarujala.com/india-news/yogendra-yadav-suspended-from-sanyukta-kisan-morcha'],39,7,5
6,1451247211442958340,2021-10-21 23:31:12,"#WATCH | Zee Hindustan, निकल लिए नकली किसान  #FarmersProtest #RakeshTikait #SinghuBorder   @OfficialBKU @Kisanektamorcha @DelhiPolice  https://t.co/kMZjSpp1s4","['watch', 'farmersprotest', 'rakeshtikait', 'singhuborder']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1451247211442958340,[],10,4,1
7,1451246392987377665,2021-10-21 23:27:57,#WATCH | गाजीपुर बॉर्डर से अय्याशजीवी हुए फरार  #FarmersProtest #RakeshTikait #SinghuBorder   @OfficialBKU @Kisanektamorcha @DelhiPolice  https://t.co/PCii7PMOdT,"['watch', 'farmersprotest', 'rakeshtikait', 'singhuborder']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1451246392987377665,[],11,3,0
8,1451246177333121024,2021-10-21 23:27:06,#WATCH | सुप्रीम फटकार तो उतरा टिकैत का बुखार  #FarmersProtest #RakeshTikait #SinghuBorder   @OfficialBKU @Kisanektamorcha @DelhiPolice  https://t.co/2Kw0GHkJEX,"['watch', 'farmersprotest', 'rakeshtikait', 'singhuborder']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1451246177333121024,[],12,3,1
9,1451240067112964111,2021-10-21 23:02:49,"Other movie stars have been in hiding…they didn’t speak out against #CAA &amp; #NRC, didn’t come out in support of #ShaheenBagh they didn’t come out in support of the #FarmersProtest…and they won’t even come out in support of their own!","['caa', 'nrc', 'shaheenbagh', 'farmersprotest']",96709645,seemi_pasha,seemi pasha,https://twitter.com/seemi_pasha/status/1451240067112964111,[],28,9,1
10,1451232221969338388,2021-10-21 22:31:38,#WATCH | बॉर्डर से बिस्तर उठा लो टिकैत !  #FarmersProtest #RakeshTikait #SinghuBorder  @OfficialBKU @Kisanektamorcha @RakeshTikaitBKU  https://t.co/wFHXkB9IHr,"['watch', 'farmersprotest', 'rakeshtikait', 'singhuborder']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1451232221969338388,[],4,2,1
11,1451230000363933698,2021-10-21 22:22:49,"संयुक्त किसान मोर्चा ने योगेंद्र यादव को को किया सस्पेंड, 1 महीने के लिए मोर्चा की सदस्यता और मोर्चा की 9 सदस्यीय कमिटी से निलंबित कर दिया है। लखीमपुर खीरी नरसंहार के आरोपी भाजपा कार्यकर्ता के घर जाने पर पर यादव के खिलाफ अनुशासनात्मक कार्रवाई।  #FarmersProtest @TV9Bharatvarsh",['farmersprotest'],376298577,JeetBhatiNews,Jeet Bhati ( जीत भाटी ),https://twitter.com/JeetBhatiNews/status/1451230000363933698,[],1,0,0
12,1451228598241832973,2021-10-21 22:17:15,"सिंघु बॉर्डर पर मुर्गा देने से मना करने पर मजदूर को पीटा, पुलिस को निहंगों की भूमिका पर संदेह  https://t.co/R6pX5U30wJ #delhi #farmersprotest #किसानआंदोलन #दिल्ली","['delhi', 'farmersprotest', 'किसानआंदोलन', 'दिल्ली']",18186549,oneindiaHindi,Oneindia Hindi,https://twitter.com/oneindiaHindi/status/1451228598241832973,['https://hindi.oneindia.com/news/delhi/poultry-farm-worker-beaten-at-singhu-border-after-he-denies-free-hens-644951.html'],1,1,0
13,1451225755279450114,2021-10-21 22:05:57,योगेंद्र यादव को संयुक्त किसान मोर्चा ने 1 महीने के लिए बाहर का रास्ता दिखाया   किसान मोर्चा की बिना अनुमति लखीमपुर खीरी में BJP नेता के मृतक ड्राइवर के घर जाने पर हुई कार्रवाई   #FarmersProtest @PMishra_Journo  https://t.co/H2fDHEl3WE,['farmersprotest'],34206701,news24tvchannel,News24,https://twitter.com/news24tvchannel/status/1451225755279450114,[],1967,307,108
14,1451224897594691586,2021-10-21 22:02:32,#WATCH | दिल्ली बॉर्डर से उतरा टिकैत का 'बक्कल'?  #FarmersProtest #SinghuBorder #RakeshTikait   @ChSavit @RahulLalwriter @dhananjay4help @OfficialBKU  https://t.co/FwjO3kxFKa,"['watch', 'farmersprotest', 'singhuborder', 'rakeshtikait']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1451224897594691586,[],4,0,0
15,1451224473131110421,2021-10-21 22:00:51,"#WATCH | Zee Hindustan पर राकेश टिकैत का बड़ा बयान, रास्ता पुलिस ने रोका है, हमने नहीं।   #Shankhnaad  #RakeshTikait #FarmersProtest #SinghuBorder  @ChSavit @RahulLalwriter @dhananjay4help @OfficialBKU  https://t.co/uB05uoFZip","['watch', 'shankhnaad', 'rakeshtikait', 'farmersprotest', 'singhuborder']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1451224473131110421,[],11,4,1
16,1451223711038590976,2021-10-21 21:57:49,#WATCH | किसानों की आवाज़ को कौन दबा रहा है?   #Shankhnaad  #RakeshTikait #FarmersProtest #SinghuBorder  @ChSavit @RahulLalwriter @dhananjay4help @OfficialBKU  https://t.co/cM10RTEzop,"['watch', 'shankhnaad', 'rakeshtikait', 'farmersprotest', 'singhuborder']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1451223711038590976,[],2,0,0
17,1451223240517378063,2021-10-21 21:55:57,#WATCH | देखिये कैसे ज़ी हिंदुस्तान के राष्ट्रवादी एंकर रोहित रंजन से किसान नेता सावित मलिक को फटकार लगाई।  #Shankhnaad  #RakeshTikait #FarmersProtest #SinghuBorder @ChSavit @RahulLalwriter @dhananjay4help @OfficialBKU  https://t.co/CGmQpIUZKU,"['watch', 'shankhnaad', 'rakeshtikait', 'farmersprotest', 'singhuborder']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1451223240517378063,[],1,2,0
18,1451221310374244358,2021-10-21 21:48:17,"#WATCH | विजयी हिंदुस्तान, भाग रहे फ़र्ज़ी किसान !  #Shankhnaad  #RakeshTikait #FarmersProtest #SinghuBorder  @ChSavit @RahulLalwriter @dhananjay4help @OfficialBKU  https://t.co/Dkkx4HXhs9","['watch', 'shankhnaad', 'rakeshtikait', 'farmersprotest', 'singhuborder']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1451221310374244358,[],3,0,0
19,1451220337954156546,2021-10-21 21:44:25,"#WATCH | जीता हिंदुस्तान, बॉर्डर से हटे किसान!  #Shankhnaad  #RakeshTikait #FarmersProtest #SinghuBorder  https://t.co/VwZqAbfuHp","['watch', 'shankhnaad', 'rakeshtikait', 'farmersprotest', 'singhuborder']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1451220337954156546,[],2,1,0
0,1451248113566449667,2021-10-21 23:34:47,"સંયૂક્ત કિસાન મોર્ચાએ રદ કરી 26 ઓક્ટોબરે યોજાનારી મહાપંચાયત, સિંઘુ બોર્ડર કેસની તપાસ સુપ્રીમ કોર્ટના જ્જ પાસે કરાવવાની માંગ   #SamyuktKisanMorcha #Mahapanchayat #SinghuBorderMurder  Read:  https://t.co/FuSn8wksFq  https://t.co/LijRIhl7wz","['samyuktkisanmorcha', 'mahapanchayat', 'singhubordermurder']",346406417,tv9gujarati,Tv9 Gujarati,https://twitter.com/tv9gujarati/status/1451248113566449667,['https://tv9gujarati.com/national/samyukta-kisan-morcha-cancels-mahapanchayat-demand-for-supreme-court-judge-to-probe-singhu-border-case-to-be-held-on-october-26-354386.html'],3,0,0
0,1451164772427345925,2021-10-21 18:03:37,"#NavjotSinghSidhu ने कहा तीनों कृषि कानून के शिल्पकार #AmarinderSingh ही हैं। उन्होंने आगे कहा, पंजाब में #Ambani को लाने वाले कैप्टन ही हैं।  #FarmersProtest #BhartiyaKisanUnion #GazipurBorder #SupremeCourt #FarmLaw #RakeshTikait #किसान_आंदोलन  https://t.co/Dypr96RkEE","['navjotsinghsidhu', 'amarindersingh', 'ambani', 'farmersprotest', 'bhartiyakisanunion', 'gazipurborder', 'supremecourt', 'farmlaw', 'rakeshtikait', 'किसान_आंदोलन']",728173094666272768,apnlivehindi,APN न्यूज़ हिंदी,https://twitter.com/apnlivehindi/status/1451164772427345925,['https://hindi.apnlive.com/navjot-singh-sidhu-called-amarinder-singh-the-architect-of-agricultural-law-said-i-ruined-farmers-for-1-2-industrialists/'],1,0,0
1,1451154767519039496,2021-10-21 17:23:52,आज किसान नेता #RakeshSinghTikaitखुद नीचे वाली लेन को खोलते हुए दिखे।  #FarmersProtest #BhartiyaKisanUnion #GazipurBorder #SupremeCourt #FarmLaw  #RakeshTikait #किसान_आंदोलन  https://t.co/n89UYYPKJ9,"['rakeshsinghtikaitखुद', 'farmersprotest', 'bhartiyakisanunion', 'gazipurborder', 'supremecourt', 'farmlaw', 'rakeshtikait', 'किसान_आंदोलन']",728173094666272768,apnlivehindi,APN न्यूज़ हिंदी,https://twitter.com/apnlivehindi/status/1451154767519039496,['https://hindi.apnlive.com/farmers-protest-are-farmers-returning-home-before-returning-the-bill-bhartiya-kisan-union-told-the-truth/'],1,0,0
2,1451125710806945800,2021-10-21 15:28:24,कोर्ट में यह भी दलील दी गई है कि प्रदर्शन के कारण सड़क जाम है। लोगों को काफी दिक्कतों का सामना करना पड़ रहा है। सड़क को जल्द से जल्द खुलवाना जरूरी है।  #SupremeCourt #supremecourtofindia #किसान_आंदोलन #FarmLaw  https://t.co/GAlx4akJe6,"['supremecourt', 'supremecourtofindia', 'किसान_आंदोलन', 'farmlaw']",728173094666272768,apnlivehindi,APN न्यूज़ हिंदी,https://twitter.com/apnlivehindi/status/1451125710806945800,['https://hindi.apnlive.com/on-farmers-protest-supreme-court-said-i-have-full-right-to-protest-but-the-road-cannot-be-jammed/'],0,0,0
3,1451086077767290888,2021-10-21 12:50:55,"#किसान_आंदोलन में निगाहें 'सुप्रीम कोर्ट' पर टिकी थी। लोगों को उम्मीद थी कि सर्वोच्च अदालत आज 'सड़क' खुलवाने का कोई इंतजाम करेगी, ऐसा नहीं हुआ। केस की सुनवाई 7 दिसंबर तक टल गई है। कोर्ट ने कहा, किसानों को आंदोलन का अधिकार है, लेकिन अनिश्चितकाल के लिए रास्ते बंद नहीं हो सकते।",['किसान_आंदोलन'],1427376980,journo_jitendra,Jitender Bhardwaj,https://twitter.com/journo_jitendra/status/1451086077767290888,[],1,0,0
