,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1367172439411625985,2021-03-03 23:28:05,"ट्रैक्टर परेड हिंसा: कोर्ट ने दसवीं कक्षा के छात्र समेत पांच लोगों को जमानत दी, जानें क्या कहा #RepublicDayViolence #KisanAndolan   https://t.co/UcHqZQ3wlE","['republicdayviolence', 'kisanandolan']",123171317,NavbharatTimes,NBT Hindi News,https://twitter.com/NavbharatTimes/status/1367172439411625985,['https://navbharattimes.indiatimes.com/metro/delhi/other-news/farmer-violence-court-granted-bail-to-five-people-including-a-class-x-student/articleshow/81316257.cms'],16,1,1
1,1367169173940396041,2021-03-03 23:15:06,"फ़र्ज़ी किसानों के ख़िलाफ़ मार्च करेंगे असली किसान, गुरुवार को ट्रैक्टर लेकर ग़ाज़ीपुर, टिकरी जाने की तैयारी  #KisanAndolan #RakeshTikait   @RakeshTikaitBKU @ShamsherSLive   Zee Hindustan:-  https://t.co/umVtYApEpc  https://t.co/ox0WnJEAdK","['kisanandolan', 'rakeshtikait']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1367169173940396041,['http://bit.ly/3kC19ge'],9,4,0
2,1367139844577656835,2021-03-03 21:18:33,"राजस्थान के नागौर में हुई किसान महापंचायत,   राकेश टिकैत और भीम आर्मी के रावण हुए शामिल   @RakeshTikaitBKU @BhimArmyChief  #FarmersProtest #KisanAndolan  https://t.co/rjrYFH7qy9","['farmersprotest', 'kisanandolan']",34206701,news24tvchannel,News24,https://twitter.com/news24tvchannel/status/1367139844577656835,[],2340,542,44
3,1367135677247275012,2021-03-03 21:02:00,"इटली के किसानों से लेकर भारत के किसानों तक, मीलों और सालों का सफ़र तय करके कैसे बन गया ""बेला चाओ"" प्रतिरोध की आवाज़, बूम के सलमान आपको समझायेंगे... #BellaCiao #KisanAndolan #ViralSong  https://t.co/EwLaTMuVfz","['bellaciao', 'kisanandolan', 'viralsong']",1051809513509023744,BoomFactsHindi,BOOM Hindi,https://twitter.com/BoomFactsHindi/status/1367135677247275012,[],1,0,0
4,1367115950684733440,2021-03-03 19:43:37,किसान जब वोट डालता है तो धर्म-जाति देखकर डालता है इसलिए राजनीतिक पार्टियां उनको वोटबैंक नहीं मानती : @Saurabh_MLAgk    @sandeep_news24 @AamAadmiParty #FarmersProtest #KisanAndolan  https://t.co/Ke4ZRFQx3T,"['farmersprotest', 'kisanandolan']",34206701,news24tvchannel,News24,https://twitter.com/news24tvchannel/status/1367115950684733440,[],313,92,10
5,1367111498208669704,2021-03-03 19:25:55,"ये किसान अपना आंदोलन करके देश में अराजकता फैला रहे हैं,  इनसे आम लोगों को परेशानी हो रही है : प्रकाश चंद्र शर्मा (BJP)   @sandeep_news24 #FarmersProtest #KisanAndolan  https://t.co/cUyN0uqs5X","['farmersprotest', 'kisanandolan']",34206701,news24tvchannel,News24,https://twitter.com/news24tvchannel/status/1367111498208669704,[],139,28,27
6,1367076495923892226,2021-03-03 17:06:50,"ZEE Hindustan का सुपर प्राइम टाइम  किसान बर्बाद, टिकैत कैसे ‘जिंदाबाद’?  देश को जवाब दो - शाम 5:54 बजे Madhuri Kalal के साथ  #DeshKoJawabDo #KisanAndolan   @ShamsherSLive @RakeshTikaitBKU  https://t.co/vVeDMFYuD8","['deshkojawabdo', 'kisanandolan']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1367076495923892226,[],3,1,1
7,1367064726404931584,2021-03-03 16:20:04,"""कृषि कानून काले है और इनको लाने के पीछे सरकार की जिद भी काली है""  राष्ट्रीय लोकदल के राष्ट्रीय उपाध्यक्ष जयंत चौधरी जी आज नकुड़(सहारनपुर) में राष्ट्रीय लोकदल के आह्वान पर किसान पंचायत में किसानों के बीच पहुँचे। #KisanPanchayat #JayantChaudhary #RLDwithFarmers #KisanAndolan  https://t.co/fuQL7rnpto","['kisanpanchayat', 'jayantchaudhary', 'rldwithfarmers', 'kisanandolan']",1943792382,RLDparty,Rashtriya Lok Dal,https://twitter.com/RLDparty/status/1367064726404931584,[],422,98,7
8,1367062493193859078,2021-03-03 16:11:11,"किसानों को आतंकी बताने वाली कंगना को Y+ सुरक्षा और किसानों के हक में आवाज उठाने वाली तापसी पन्नू के यहाँ IT रेड, ये हैं अच्छे दिन : @rohini_sgh  #TapseePannu #AnuragKashyap #IncomeTax #KisanAndolan #KangnaRanaut @taapsee   https://t.co/u6hbLJPFkk","['tapseepannu', 'anuragkashyap', 'incometax', 'kisanandolan', 'kangnaranaut']",3097353133,BoltaHindustan,Bolta Hindustan,https://twitter.com/BoltaHindustan/status/1367062493193859078,['https://boltahindustan.in/bh-news/income-tax-raid-at-taapsee-pannu-and-anurag-kashyap-office-and-house/'],305,88,6
9,1367056227688087556,2021-03-03 15:46:18,"किसान समर्थक ने रोकी अजय देवगन की कार, पूछा- रोटी कैसे पच जाती है, तुम्हें शर्म नहीं आती?  #KisanAndolan #Farmers #Mumbai #AjayDevgan #Bollywood    https://t.co/g65vYmN6wI","['kisanandolan', 'farmers', 'mumbai', 'ajaydevgan', 'bollywood']",3097353133,BoltaHindustan,Bolta Hindustan,https://twitter.com/BoltaHindustan/status/1367056227688087556,['https://boltahindustan.in/trending-stories/farmers-protest-a-person-stopped-actor-ajay-devgan-car/'],348,95,2
10,1367008862885216259,2021-03-03 12:38:05,"Two more farmers, who had been part of the #KisanAndolan against the Agri laws, have lost their lives. Shiromani Akali Dal pays homage to the martyred Jeet Singh of village Nathuwala Garbi &amp; Jagtar Singh of Raipur village. May Waheguru grant eternal peace to the departed souls.  https://t.co/xtV7sDPZYg",['kisanandolan'],3186496375,Akali_Dal_,Shiromani Akali Dal,https://twitter.com/Akali_Dal_/status/1367008862885216259,[],38,17,4
11,1366993069095022592,2021-03-03 11:35:19,ਅਜੇ ਦੇਵਗਨ ਦੀ ਗੱਡੀ ਰੋਕਣ ਵਾਲਾ ਕਿਸਾਨ ਸਮਰਥਕ ਨਿਹੰਗ ਸਿੰਘ ਗ੍ਰਿਫ਼ਤਾਰੀ ਮਗਰੋਂ ਹੋਇਆ ਰਿਹਾਅ  https://t.co/7ITCncOqc4 #KisanAndolan #AjayDevgan #CarStop #NihangSingh #Arrested #Release  https://t.co/gLp5QPKGIV,"['kisanandolan', 'ajaydevgan', 'carstop', 'nihangsingh', 'arrested', 'release']",222394250,JagbaniOnline,Jagbani,https://twitter.com/JagbaniOnline/status/1366993069095022592,['https://jagbani.punjabkesari.in/entertainment/news/kisan-andolan-ajay-devgan-car-stop-nihang-singh-arrested-1271528'],21,2,1
12,1366989790432792576,2021-03-03 11:22:18,किसान आंदोलन से डरा बीसीसीआई? मोहाली में नहीं होगा IPL 2021 का एक भी मैच #IPL2021 #Mohali #ipl #bcci #farmerprotest #KisanAndolan   https://t.co/SfwChmsWxq,"['ipl2021', 'mohali', 'ipl', 'bcci', 'farmerprotest', 'kisanandolan']",491941378,Jansatta,Jansatta,https://twitter.com/Jansatta/status/1366989790432792576,['https://www.jansatta.com/khel/ipl-2021-venue-mohali-mumbai-bcci-scared-of-farmer-movement-covid19-situation-punjab-chief-minister-amarinder-singh-punjab-kings-co-owner-ness-wadia-comment/1651877/'],3,1,0
13,1366975271346180097,2021-03-03 10:24:36,"After enduring winter, the farmers have come up with various ideas to brace the scorching summer heat. #FarmersProtests  #KisanAndolan  @RakeshTikaitBKU  @BKU_KisanUnion    https://t.co/50jty6pgYl","['farmersprotests', 'kisanandolan']",22763833,Outlookindia,Outlook Magazine,https://twitter.com/Outlookindia/status/1366975271346180097,['https://www.outlookindia.com/website/story/india-news-coolers-bamboo-tents-coolers-how-protesting-farmers-are-bracing-to-face-summer/375959'],1,0,0
14,1366954483272593410,2021-03-03 09:02:00,किसानों की मृत्यु की ख़बरों के बीच एक तस्वीर वायरल है. पढ़ें इसका सच हमारी रिपोर्ट में: (28/n) #KisanAndolan #Viral #FarmersProtests  https://t.co/4gjnfzQDbC,"['kisanandolan', 'viral', 'farmersprotests']",1051809513509023744,BoomFactsHindi,BOOM Hindi,https://twitter.com/BoomFactsHindi/status/1366954483272593410,['https://hindi.boomlive.in/fake-news/old-photo-of-man-shared-as-dead-farmer-in-delhi-kisan-andolan-2020-11293'],2,0,1
15,1366930685781413888,2021-03-03 07:27:26,"Farmers Protest: किसानों के आंदोलन का 98वां दिन, चुनावी राज्यों में बीजेपी के विरोध का ऐलान #FarmersProtest #KisanAndolan   https://t.co/tzVra91ZrY","['farmersprotest', 'kisanandolan']",34206701,news24tvchannel,News24,https://twitter.com/news24tvchannel/status/1366930685781413888,['https://hindi.news24online.com/news/india/kisan-andolan-farmers-protest-97th-day-farmers-ask-people-vote-against-bjp-899901ae/'],257,45,6
16,1366920783176458240,2021-03-03 06:48:05,"Sir, since the elections have been announced &amp; people by &amp; large are crying/complaining hoarse about the exorbitant  price rise of  GDP....gas, diesel petrol... besides of course the EVM machines (Electronic Voting Machine) &amp; the Kisan andolan with their most justified demands.",[],2338104343,ShatruganSinha,Shatrughan Sinha,https://twitter.com/ShatruganSinha/status/1366920783176458240,[],260,41,8
17,1366907835833966594,2021-03-03 05:56:38,Zee Hindustan LIVE TV | Breaking News | Latest News | Kisan Andolan | West Bengal Election 2021  https://t.co/VGFSMDWRg2,[],3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1366907835833966594,['https://twitter.com/i/broadcasts/1BRJjBWLBBgJw'],11,1,6
0,1366999211170881537,2021-03-03 11:59:44,राज्य सरकार द्वारा मूल्य योजना का लाभ कृषकों तक पहुँचाने के लिए गेंहूँ का समर्थन मूल्य 1975 /प्रति कुंतल दिया जाता जा रहा है। आप सभी #किसान भाई अपना पंजीकरण करायें और समर्थन मूल्य का लाभ उठायें। #kisan #khadda_kushinagar @BJP4kushinagar1 @BJP4UP  https://t.co/aqXBHvfXkI,"['किसान', 'kisan', 'khadda_kushinagar']",2578010162,jatashankerbjp,Jata Shanker Tripathi,https://twitter.com/jatashankerbjp/status/1366999211170881537,[],3,1,0
1,1366985187033145351,2021-03-03 11:04:00,"किसानों का ऐलान- सरकारी-सहकारी संस्थाओं को अब 100 रुपए लीटर बेचेंगे दूध, CM खट्टर को नागवार गुजरा  https://t.co/2NFVaPq5tu #haryana #farmer #milk #manoharlalkhattar #हरियाणा #किसान #किसानआंदोलन #खापपंचायत #farmersprotest","['haryana', 'farmer', 'milk', 'manoharlalkhattar', 'हरियाणा', 'किसान', 'किसानआंदोलन', 'खापपंचायत', 'farmersprotest']",18186549,oneindiaHindi,Oneindia Hindi,https://twitter.com/oneindiaHindi/status/1366985187033145351,['https://hindi.oneindia.com/news/haryana/haryana-farmers-said-now-milk-will-be-sold-to-government-cooperative-agencies-100-rupees-litre-606325.html'],1,1,0
2,1366975297896124416,2021-03-03 10:24:42,"किसानों का ऐलान- सरकारी-सहकारी संस्थाओं को अब 100 रुपए लीटर बेचेंगे दूध, CM खट्टर को नागवार गुजरा  https://t.co/2NFVaPq5tu #haryana #farmer #milk #manoharlalkhattar #हरियाणा #किसान #किसानआंदोलन #खापपंचायत","['haryana', 'farmer', 'milk', 'manoharlalkhattar', 'हरियाणा', 'किसान', 'किसानआंदोलन', 'खापपंचायत']",18186549,oneindiaHindi,Oneindia Hindi,https://twitter.com/oneindiaHindi/status/1366975297896124416,['https://hindi.oneindia.com/news/haryana/haryana-farmers-said-now-milk-will-be-sold-to-government-cooperative-agencies-100-rupees-litre-606325.html'],2,0,0
3,1366948839492583426,2021-03-03 08:39:34,"#महामारी तो #ग़रीब #किसान #मज़दूर और #बेरोजगार के लिये ही आपदा थीं, #सरकार के #उद्योगपति दोस्तों के लिये तो अवसर था ! सवाल ये हैं की जब प्रत्येक वर्ग परेशान हैं तो #मोदी_जी के #मित्रों को इतनी खुशहाली कौन सी योजना से मिल रहीं है ? #NomoreBjp  https://t.co/gxAxeXMi7E","['महामारी', 'ग़रीब', 'किसान', 'मज़दूर', 'बेरोजगार', 'सरकार', 'उद्योगपति', 'मोदी_जी', 'मित्रों', 'nomorebjp']",3301671105,atulpradhansp,Atul Pradhan,https://twitter.com/atulpradhansp/status/1366948839492583426,[],210,40,3
0,1367142425584562178,2021-03-03 21:28:49,#andolanjivi are crying and making noise to save their cheerleaders #TapseePannu and #AnuragKashyap but law will take its course.   If they are good then nobody will harass them but Noise and #andolanjivis can not protect tax evaders!,"['andolanjivi', 'tapseepannu', 'anuragkashyap', 'andolanjivis']",353225707,SharmaKhemchand,khemchand sharma #Brajwasi #RadheRadhe,https://twitter.com/SharmaKhemchand/status/1367142425584562178,[],70,26,2
0,1367074022777708544,2021-03-03 16:57:00,ಪಂಚ ರಾಜ್ಯ​ಗಳ ಚುನಾ​ವ​ಣೆ​ಯ​ಲ್ಲಿ ಬಿಜೆಪಿ ವಿರುದ್ಧ ರೈತರ ರಣ​ಕ​ಹ​ಳೆ! #AssemblyElections2021 #BJP #FarmBill  https://t.co/SSzlia48f9,"['assemblyelections2021', 'bjp', 'farmbill']",291585081,AsianetNewsSN,Asianet Suvarna News,https://twitter.com/AsianetNewsSN/status/1367074022777708544,['http://kannada.asianetnews.com/india-news/farm-unions-will-campaign-against-bjp-in-poll-bound-states-pod-qpe03a'],2,0,0
0,1367103468196954117,2021-03-03 18:54:01,चुनावी राज्यों में BJP का विरोध क्यों करेगा 'टिकैत गैंग'   #DeshKoJawabDo #kisanaandolan   @rohit_chahal @RakeshTikaitBKU   Zee Hindustan:-  https://t.co/umVtYApEpc  https://t.co/awWVoWYXPO,"['deshkojawabdo', 'kisanaandolan']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1367103468196954117,['http://bit.ly/3kC19ge'],2,0,1
1,1367103088050376704,2021-03-03 18:52:30,सूत्रों के मुताबिक दिल्ली की सीमाओं पर और फ़ोर्स तैनात होगी क्योंकि फ़र्ज़ी किसानों के ख़िलाफ़ मार्च करेंगे असली किसान  #DeshKoJawabDo #kisanaandolan   @rohit_chahal @RakeshTikaitBKU   Zee Hindustan:-  https://t.co/umVtYApEpc  https://t.co/eaejub3aaI,"['deshkojawabdo', 'kisanaandolan']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1367103088050376704,['http://bit.ly/3kC19ge'],2,1,0
2,1367099967685357568,2021-03-03 18:40:06,बीजेपी प्रवक्ता Rohit Chahl ने किसान नेता Savit mallik  को दिखाया आंदोलन में राकेश टिकैत का असली चेहरा   #DeshKoJawabDo #kisanaandolan   @rohit_chahal @RakeshTikaitBKU   Zee Hindustan:-  https://t.co/umVtYApEpc  https://t.co/1JAcAlFJel,"['deshkojawabdo', 'kisanaandolan']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1367099967685357568,['http://bit.ly/3kC19ge'],22,12,5
3,1367098608269500416,2021-03-03 18:34:42,"पहले किसान और अब चुनाव, आखिर क्या मक़सद हैं इस आंदोलन का?   #DeshKoJawabDo #kisanaandolan   @rohit_chahal @RakeshTikaitBKU   Zee Hindustan:-  https://t.co/umVtYApEpc  https://t.co/IoCeqGWfiX","['deshkojawabdo', 'kisanaandolan']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1367098608269500416,['http://bit.ly/3kC19ge'],5,1,4
4,1367097984056401930,2021-03-03 18:32:13,असली किसान ज़मीन पर उतरकर टिकैत की साज़िश को मुंहतोड़ जवाब देने का मन बना चुका है  #DeshKoJawabDo #kisanaandolan   @rohit_chahal @RakeshTikaitBKU   Zee Hindustan:-  https://t.co/umVtYApEpc  https://t.co/0GXpDu8Se8,"['deshkojawabdo', 'kisanaandolan']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1367097984056401930,['http://bit.ly/3kC19ge'],2,1,0
5,1367097724563152904,2021-03-03 18:31:11,12 घंटे बाद दिल्ली साज़िश से आजाद हो जाएगी?  #DeshKoJawabDo #kisanaandolan   @rohit_chahal @RakeshTikaitBKU   Zee Hindustan:-  https://t.co/umVtYApEpc  https://t.co/16qKrrVsU4,"['deshkojawabdo', 'kisanaandolan']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1367097724563152904,['http://bit.ly/3kC19ge'],6,2,1
6,1367093753664561157,2021-03-03 18:15:24,"टिकैत के खिलाफ 'ऑपरेशन 500', असली किसान मुर्दाबाद, टिकैत कैसे जिंदाबाद!  #DeshKoJawabDo #kisanaandolan   @rohit_chahal @ShamsherSLive   Zee Hindustan:-  https://t.co/umVtYApEpc  https://t.co/gHMKWE4ec7","['deshkojawabdo', 'kisanaandolan']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1367093753664561157,['http://bit.ly/3kC19ge'],6,2,2
7,1367076034311512067,2021-03-03 17:05:00,"नकली किसानों के आतंक का आखिरी दिन ? 12 घंटे में उखड़ेगा 'आंदोलनजीवियों' का तंबू ? बॉर्डर से उठी आवाज़, राकेश टिकैत मुर्दाबाद !  देखिए, देश को जवाब दो, शाम 5:54 बजे माधुरी कलाल के साथ   #DeshKoJawabDo #kisanaandolan   @rohit_chahal @ShamsherSLive  https://t.co/q2SC3CiLL1","['deshkojawabdo', 'kisanaandolan']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1367076034311512067,[],13,3,0
8,1367074961127481344,2021-03-03 17:00:44,"#BBC के लाइव रेडियो शो में कॉलर ने पीएम @narendramodi  को लेकर की आपत्तिजनक टिप्पणी, #kisanaandolan  पर चल रही थी चर्चा    https://t.co/aXMmOj5vNh","['bbc', 'kisanaandolan']",1149193552431210496,AsianetNewsHN,Asianetnews Hindi,https://twitter.com/AsianetNewsHN/status/1367074961127481344,['https://hindi.asianetnews.com/world-news/bbc-radio-show-caller-abuses-pm-modi-mother-on-live-show-in-uk-kpp-qpe364'],0,0,0
