,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
1,1377974531898281985,2021-04-02 18:51:44,खुद को #चौधरी_देवीलाल का राजनैतिक वारिस कहने वाले हरियाणा के डिप्टी सीएम #दुष्यंत_चौटाला को किसानों ने सड़क पर चलने की बजाय हवा में रहने को किया मजबूर। अपने गृह छेत्र में महज 8 km के सफर के लिए मंगवाना पड़ा हैलीकॉप्टर। #किसान_आंदोलन    https://t.co/OiFdYK8hcI,"['चौधरी_देवीलाल', 'दुष्यंत_चौटाला', 'किसान_आंदोलन']",1329150212,TheRajanRao,Rajan Rao,https://twitter.com/TheRajanRao/status/1377974531898281985,['https://m.haryana.punjabkesari.in/haryana/news/bjp-jjp-tricked-the-people-of-the-state-by-thuggling--rajan-rao-1359171'],21,11,1
2,1377859660124844034,2021-04-02 11:15:17,"UP BJP सरकार ने गेहूं का समर्थन मूल्य व बोनस की लोकलुभावन घोषणा भी कर दी,  लेकिन सरकार की सारी घोषणाएं सिर्फ हवा हवाई हैं और गेंहू खरीद में भी भाजपाई बिचौलिये जिम्मेदार अधिकारियों के साथ मिलीभगत से किसान को उसी प्रकार से ठगेंगे जैसे धान खरीद में किसान से धोखा हुआ ! #किसान_आंदोलन  https://t.co/jLLnFQ9B1S",['किसान_आंदोलन'],1735097306,manishjagan,Manish Jagan Agrawal (मनीष जगन अग्रवाल),https://twitter.com/manishjagan/status/1377859660124844034,[],25,8,0
3,1377828483825426439,2021-04-02 09:11:24,#FarmersProtests #FarmersAgainstAtrocities #किसान_आंदोलन #किसानसंग्राम  Haven't given up. WON'T give up.,"['farmersprotests', 'farmersagainstatrocities', 'किसान_आंदोलन', 'किसानसंग्राम']",18717518,paritoshZero,परितोष शून्य,https://twitter.com/paritoshZero/status/1377828483825426439,[],3,1,0
0,1378010584835354627,2021-04-02 21:15:00,#FarmersProtests | It is obvious that the firm resolve of #farmers’ orgs is driving the negotiations. But it would be a mistake to regard this unity as a sudden development.  @ranjini_basu writes.   https://t.co/Xr5mVWS7cV #FarmLaws #KisanAndolan #replug,"['farmersprotests', 'farmers', 'farmlaws', 'kisanandolan', 'replug']",53000919,frontline_india,Frontline,https://twitter.com/frontline_india/status/1378010584835354627,['https://frontline.thehindu.com/cover-story/farmers-protests-long-march-to-peasant-unity-in-india-building-up-over-decades-now-visible-against-new-farm-laws-2020/article33320513.ece'],2,0,0
1,1378005199592165376,2021-04-02 20:53:36,नोएडा- चिल्ला बॉर्डर को किसानों ने किया जाम। पुलिस कर रही है खुलवाने की कोशिश।  #KisanAndolan #UPPolice,"['kisanandolan', 'uppolice']",219940006,News18UP,News18 Uttar Pradesh,https://twitter.com/News18UP/status/1378005199592165376,[],84,3,0
2,1377993521710260228,2021-04-02 20:07:12,"राकेश टिकैत की गाड़ी पर हमला, बोले- काली गाड़ी में सवार थे भाजपाई गुंडे, ये लोकतंत्र की हत्या है  #RakeshTikait #KisanAndolan #BJP @RakeshTikaitBKU    https://t.co/kJDDSFDVvE","['rakeshtikait', 'kisanandolan', 'bjp']",3097353133,BoltaHindustan,Bolta Hindustan,https://twitter.com/BoltaHindustan/status/1377993521710260228,['https://boltahindustan.in/trending-stories/bjp-supporters-allegedly-attacked-on-rakesh-tikait-in-alwar/'],429,136,6
3,1377970803904372740,2021-04-02 18:36:55,"Traffic Alert  Due to protest of Kisan Andolan,NH-9 and NH-24  both   Up and down closed including slip side service road . Diversion is  being continued from Delhi towards  Ghaziabad otherside.   1. Road no. 57 A to Hassanpur &amp; Karkari Mod 2. Road no. 56 towards Anand Vihar",[],143766231,dtptraffic,Delhi Traffic Police,https://twitter.com/dtptraffic/status/1377970803904372740,[],67,19,21
4,1377946501205291009,2021-04-02 17:00:21,ਪੰਜਾਬ ਦੇ ਕਿਸਾਨਾਂ 'ਤੇ ਲੱਗੇ ਗੰਭੀਰ ਇਲਜ਼ਾਮਾਂ 'ਤੇ ਸਿਆਸਤ @BKU_KisanUnion @Kisanektamorcha @ZeePunjabHH #KisanAndolan #FarmersProtest    https://t.co/XFcnHHkUay,"['kisanandolan', 'farmersprotest']",2529715724,ZeePunjabHH,Zee PHH,https://twitter.com/ZeePunjabHH/status/1377946501205291009,['https://youtu.be/VLL0ly4muLc'],1,1,0
5,1377934944681353217,2021-04-02 16:14:26,दिल्ली हिंसा के आरोपी लक्खा सिधाना की मदद लेगा संयुक्त किसान मोर्चा @Kisanektamorcha @BKU_KisanUnion @ZeePunjabHH #KisanAndolan #FarmersProtests   https://t.co/J8cAYlTyfI,"['kisanandolan', 'farmersprotests']",2529715724,ZeePunjabHH,Zee PHH,https://twitter.com/ZeePunjabHH/status/1377934944681353217,['https://youtu.be/emfQKzg5y0I'],0,0,0
6,1377920444800454657,2021-04-02 15:16:49,ਕਿਸਾਨ ਅੰਦੋਲਨ 'ਚ ਟਰੈਕਟਰਾਂ ਦੀ ਵਧੀ ਵਿਕਰੀ!  #FarmersProtest #FarmLaws #indiaNews #Agriculture #KisanAndolan   ਇੱਥੇ ਪੜ੍ਹੋ ਪੂਰੀ ਖ਼ਬਰ:  https://t.co/wBgRgzrJbY,"['farmersprotest', 'farmlaws', 'indianews', 'agriculture', 'kisanandolan']",1037022253,abpsanjha,ABP Sanjha,https://twitter.com/abpsanjha/status/1377920444800454657,['https://punjabi.abplive.com/news/agriculture/farmers-protest-increased-sales-of-tractors-kisan-andolan-farm-laws-punjab-news-agriculture-618300'],2,0,0
7,1377842349489807360,2021-04-02 10:06:29,7 April 2021 Uttarakhand #KisanAndolan  https://t.co/1GUStxi6qS,['kisanandolan'],2385641827,AvtarBhadanaMP,Avtar Singh Bhadana,https://twitter.com/AvtarBhadanaMP/status/1377842349489807360,[],344,34,8
0,1377986743559839748,2021-04-02 19:40:16,"भाकियू के युवा प्रदेशाध्यक्ष गिरफ्तार, BJP व JJP के कार्यकर्ताओं के खिलाफ किया था फेसबुक लाइव  https://t.co/jvA0GqGjiN  #Haryanahindinews #Haryananews #bhiwaninews #farmerprotest #arrest #raviazad #युवाप्रदेशाध्यक्षरविआजाद #राज्यसभासदस्यसुभा  https://t.co/xNdUMb1PsY","['haryanahindinews', 'haryananews', 'bhiwaninews', 'farmerprotest', 'arrest', 'raviazad', 'युवाप्रदेशाध्यक्षरविआजाद', 'राज्यसभासदस्यसुभा']",80304808,punjabkesari,Punjab Kesari,https://twitter.com/punjabkesari/status/1377986743559839748,['https://m.haryana.punjabkesari.in/haryana/news/youth-leader-bku-arrested-1359154?utm_source=twitterbot&utm_medium=social'],6,0,1
1,1377983108817948672,2021-04-02 19:25:49,"Rakesh Tikait Attacked: ਰਾਕੇਸ਼ ਟਿਕੈਤ ਤੇ ਹਮਲਾ, ਬੀਜੇਪੀ ਤੇ ਲਾਏ ਆਰੋਪ  #RakeshTikait #FarmersProtest #FArmLAws #FarmerProtest #Punjab  ਇੱਥੇ ਪੜ੍ਹੋ ਪੂਰੀ ਖ਼ਬਰ:  https://t.co/S94SnABa3A","['rakeshtikait', 'farmersprotest', 'farmlaws', 'farmerprotest', 'punjab']",1037022253,abpsanjha,ABP Sanjha,https://twitter.com/abpsanjha/status/1377983108817948672,['https://punjabi.abplive.com/news/india/farm-leader-attack-rakesh-tikait-tatarpur-intersection-alwar-rajasthan-car-glass-broken-618329'],1,0,0
2,1377971610636849156,2021-04-02 18:40:08,"ദുഷ്യന്തിന് നേരെ കര്‍ഷക രോഷം, ഹിസാര്‍ വിമാനത്താവളത്തില്‍ തുടര്‍ച്ചയായ രണ്ടാം ദിനവും പ്രതിഷേധം  https://t.co/drO0r9x8Wo #farmerprotest #haryana #bjp #കര്‍ഷകര്‍ #സമരം #ബിജെപി #politics","['farmerprotest', 'haryana', 'bjp', 'കര്\u200dഷകര്\u200d', 'സമരം', 'ബിജെപി', 'politics']",18186688,thatsMalayalam,OneIndia Malayalam,https://twitter.com/thatsMalayalam/status/1377971610636849156,['https://malayalam.oneindia.com/news/india/dushyant-chauthala-facing-farmers-protest-in-hisar-285946.html'],0,0,0
3,1377954768392364038,2021-04-02 17:33:12,"4+ months of peaceful protest 300+ deaths While you eat your meal and sleep on a cosy bed, think about thousands of farmers staying away from their families &amp; loved ones.  #काले_कानून_वापिस_लो #FarmerProtest","['काले_कानून_वापिस_लो', 'farmerprotest']",1464627522,PSBrarOfficial,Parminder Singh Brar,https://twitter.com/PSBrarOfficial/status/1377954768392364038,[],24,5,0
4,1377813629647515651,2021-04-02 08:12:22,"#ଆହୁରି_୮_ମାସ_ଚାଲିବ_ଚାଷୀ_ଆନ୍ଦୋଳନ ଦେଶରେ ଚାଷୀ ଆନ୍ଦୋଳନ ଆହୁରି ୮ ମାସ ଚାଲିବ : ଆସନ୍ତା ମେ ୧୦ ତାରିଖ ପରେ ଆହୁରି ବ୍ୟାପକ ହେବ ଆନ୍ଦୋଳନ , ସୂଚନା ଦେଲେ ଭାରତୀୟ କିସାନ ସଂଘ ନେତା ରାକେଶ ଟିକାୟତ #FarmerProtest #RakeshTikait  https://t.co/3f0oAabUUb","['ଆହୁରି_୮_ମାସ_ଚାଲିବ_ଚାଷୀ_ଆନ୍ଦୋଳନ', 'farmerprotest', 'rakeshtikait']",258677084,kanak_news,Kanak News,https://twitter.com/kanak_news/status/1377813629647515651,[],21,1,0
0,1378106328309186568,2021-04-03 03:35:27,"Steel, copper, farm machinery, and truck shares have all been soaring on a manufacturing revival. Now comes an infrastructure bill. Plus, investment-newsletter commentary on offshore wind investments, first-quarter earnings  https://t.co/mdU6Zdo7N9",[],20449296,barronsonline,Barron's,https://twitter.com/barronsonline/status/1378106328309186568,['https://on.barrons.com/2PuR21x'],6,6,1
1,1378060413468692481,2021-04-03 00:33:00,"""It means a lot for me and my family. It means we can have a better future these bills would eliminate fear"" - 21-year-old Vicente Reyes of Bakersfield on the Dream and Promise Act and the Farm Workforce Modernization Act #WeAreHome   https://t.co/syfE08Gw7m",['wearehome'],16302354,AmericasVoice,America's Voice,https://twitter.com/AmericasVoice/status/1378060413468692481,['https://bit.ly/2Pv4YbL'],8,1,0
2,1378042498673750016,2021-04-02 23:21:49,"@Gabesmom I believe it was in the midst of a dispute over the Farm Bill and that's what I asked him about. He did not seem pleased, but I had to try.",[],16170444,AdamBSullivan,Adam Sullivan,https://twitter.com/AdamBSullivan/status/1378042498673750016,[],1,0,1
3,1378042375142969346,2021-04-02 23:21:19,"As Mahatma Gandhi said and we too firmly believe ""The best way to find yourself is to lose yourself in the service of others."" That is why we are here to serve the people protesting against the anti farm bills passed by the government.  https://t.co/0xCwiyKCyc",[],16293020,IYC,Youth Congress,https://twitter.com/IYC/status/1378042375142969346,[],553,178,8
4,1378029335177789450,2021-04-02 22:29:30,"The new #instaview #LGRefrigrator lets you see inside from out without opening, reducing cold air loss upto 41%, leading to reduction in bills. Experience the freshness that is fresher than farm fresh! Know more on  https://t.co/scyxgzG6hd  #Refrigerator #Fridge #SmartFridge  https://t.co/0dCZQOwSWv","['instaview', 'lgrefrigrator', 'refrigerator', 'fridge', 'smartfridge']",224924551,LGIndia,LG India,https://twitter.com/LGIndia/status/1378029335177789450,['https://bit.ly/31FwxSi'],20,4,5
5,1377995183241920515,2021-04-02 20:13:48,2nd Reading - HB2633 - Creating the 2021 Farm Bill  https://t.co/RTY0Qt6CMq,[],61831467,wvsenate,WV Senate,https://twitter.com/wvsenate/status/1377995183241920515,['https://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=2633&year=2021&sessiontype=RS&btype=bill'],0,0,0
0,1377838805927948292,2021-04-02 09:52:24,भाकियू हरियाणा के युवा प्रदेश अध्यक्ष रवि आजाद की गिरफ्तारी बर्दाश्त नही होगी।रवि आजाद को रिहा कर सरकार नही तो आंदोलन झेलने के लिए तैयार रहे। #ReleaseRaviazad #FarmersProstests  @cmohry @BhiwaniPolice @aajtak @AHindinews @PTI_News @ @DGPHaryana  https://t.co/k6rnvVc8Pa,"['releaseraviazad', 'farmersprostests']",831948775165923330,RakeshTikaitBKU,Rakesh Tikait,https://twitter.com/RakeshTikaitBKU/status/1377838805927948292,[],4183,1083,182
