,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
16,1433077705042370567,2021-09-01 20:12:04,#Haryana करनाल में किसानों का 'सिर फोड़ने' का आदेश देने वाले SDM का तबादला कर दिया गया है। #FarmersProtest   https://t.co/Zn4lWf5MEY  https://t.co/YzgpMpQskT,"['haryana', 'farmersprotest']",123171317,NavbharatTimes,NBT Hindi News,https://twitter.com/NavbharatTimes/status/1433077705042370567,['http://nbt.in/BreakingNews'],11,2,1
17,1433073620914343942,2021-09-01 19:55:51,Karnal SDM Who Ordered Police To ‘Crack Heads’ Of Protesting Farmers Transferred  #Karnal #Farmers #FarmersProtest     https://t.co/UM6OYV7zfu,"['karnal', 'farmers', 'farmersprotest']",979273137136300032,IndiaAheadNews,India Ahead News,https://twitter.com/IndiaAheadNews/status/1433073620914343942,['https://indiaaheadnews.com/india/karnal-sdm-who-ordered-police-to-crack-heads-of-protesting-farmers-transferred-48197/'],5,1,3
18,1433070747388313604,2021-09-01 19:44:26,#NewsAlert | #Karnal SDM who has been accused in the alleged assault of farmers during their protest in #Haryana to be made Additional Secretary of the state.  https://t.co/DZQxBLIOEe,"['newsalert', 'karnal', 'haryana']",240649814,TimesNow,TIMES NOW,https://twitter.com/TimesNow/status/1433070747388313604,[],57,8,3
19,1433068657333080064,2021-09-01 19:36:07,Karnal lathi charge: Haryana govt transfers official caught on camera telling policemen to 'crack the heads' of farmers during protest  #Karnal #Haryana #FarmersProtest #Farmers #FarmerProtest #FarmLaws #AyushSinha #India    https://t.co/yyBXEQCbJr,"['karnal', 'haryana', 'farmersprotest', 'farmers', 'farmerprotest', 'farmlaws', 'ayushsinha', 'india']",295693924,fpjindia,Free Press Journal,https://twitter.com/fpjindia/status/1433068657333080064,['https://www.freepressjournal.in/india/karnal-lathi-charge-haryana-govt-transfers-official-caught-on-camera-telling-policemen-to-crack-the-heads-of-farmers-during-protest'],3,1,0
0,1432987652341448709,2021-09-01 14:14:14,"हरियाणा के सिरसा में किसान महापंचायत को संबोधित करते हुए #RakeshTikait ने किया बड़ा दावा  कहा- ""UP चुनाव से पहले BJP किसी बडे हिंदू नेता की हत्या करवा सकती है, जिससे चुनाव में हिंदू-मुस्लिम हो""  #किसान_आंदोलन  https://t.co/Rxa2ND6HV7","['rakeshtikait', 'किसान_आंदोलन']",728173094666272768,apnlivehindi,APN न्यूज़ हिंदी,https://twitter.com/apnlivehindi/status/1432987652341448709,[],0,1,1
0,1433080094587715586,2021-09-01 20:21:34,भास्कर LIVE अपडेट्स: किसानों के सिर फोड़ने का आदेश देने वाले करनाल के SDM आयुष सिन्हा का तबादला  https://t.co/hcOXce97nn  #KisanAndolan #KarnalSDM #SDM #Transfer #BhaskarLiveUpdates  https://t.co/ToNbOju0wH,"['kisanandolan', 'karnalsdm', 'sdm', 'transfer', 'bhaskarliveupdates']",67378160,DainikBhaskar,Dainik Bhaskar,https://twitter.com/DainikBhaskar/status/1433080094587715586,['https://www.bhaskar.com/national/news/breaking-news-live-update-politics-bjp-congress-corona-virus-crisis-128877662.html'],125,19,8
1,1433053690064113665,2021-09-01 18:36:39,"ਕੀ ਤੁਹਾਨੂੰ ਲੱਗਦਾ ਹੈ ਕਿ BJP ਸਣੇ ਸਾਰੀਆਂ ਪਾਰਟੀਆਂ ਦਾ ਪੰਜਾਬ 'ਚ ਕਿਸਾਨਾਂ ਵੱਲੋਂ ਕੀਤਾ ਜਾ ਰਿਹਾ ਵਿਰੋਧ, ਕੀ ਕੇਂਦਰ ਖ਼ਿਲਾਫ਼ ਚੱਲ ਰਹੇ ਅੰਦੋਲਨ ਨੂੰ ਕਮਜ਼ੋਰ ਕਰੇਗਾ ?  #KisanAndolan #FarmersProtest #CentralGovernment #PunjabBJP #FarmLaws2020 #PTCNews #Farmers  https://t.co/WjGLmMetYk","['kisanandolan', 'farmersprotest', 'centralgovernment', 'punjabbjp', 'farmlaws2020', 'ptcnews', 'farmers']",852553470,ptcnews,ਪੀਟੀਸੀ ਨਿਊਜ਼ | PTC News,https://twitter.com/ptcnews/status/1433053690064113665,[],3,1,0
2,1433053253059575811,2021-09-01 18:34:55,"ਕਿਸਾਨ ਅਤੇ ਬਿਕਰਮ ਸਿੰਘ ਮਜੀਠੀਆ ਆਹਮੋ-ਸਾਹਮਣੇ, ਬੇਬਾਕੀ ਨਾਲ ਦਿੱਤਾ ਹਰ ਸਵਾਲ ਦਾ ਜਵਾਬ, ਦੇਖੋ ਮੌਕੇ ਦੀਆਂ ਤਸਵੀਰਾਂ  #BikramSinghMajithia #KisanAndolan #FarmersProtest #PTCNews @bsmajithia    https://t.co/7hVVBoYXd4","['bikramsinghmajithia', 'kisanandolan', 'farmersprotest', 'ptcnews']",852553470,ptcnews,ਪੀਟੀਸੀ ਨਿਊਜ਼ | PTC News,https://twitter.com/ptcnews/status/1433053253059575811,['https://youtu.be/IXa3tyvgIcA'],1,1,1
3,1433029870808813570,2021-09-01 17:02:00,एक तस्वीर शेयर करते हुए सोशल मीडिया पर दावा किया जा रहा है कि वो करनाल में किसानों पर हुए लाठीचार्ज में घायल एक किसान की तस्वीर है. पढ़ें ये फ़ैक्ट चेक #Karnal #KisanAndolan #FactCheck #ViralPhoto   https://t.co/xFVlbRMQ94,"['karnal', 'kisanandolan', 'factcheck', 'viralphoto']",1051809513509023744,BoomFactsHindi,BOOM Hindi,https://twitter.com/BoomFactsHindi/status/1433029870808813570,['https://hindi.boomlive.in/fact-check/photo-of-injured-man-stiches-viral-as-karnal-kisan-lathi-charge-imran-pratapgarhi-fake-news-fact-check-14496'],0,1,0
4,1433000143456923650,2021-09-01 15:03:52,"ਰਾਕੇਸ਼ ਟਿਕੈਤ ਦਾ ਸਭ ਤੋਂ ਵੱਡਾ ਬਿਆਨ, ""ਚੋਣਾਂ ਤੋਂ ਪਹਿਲਾਂ ਬੀਜੇਪੀ ਕਰਵਾਊ ਕਤਲ !""  #RakeshTikait #FarmersProtest #KisanAndolan #FarmLaws2020     https://t.co/novhNYyKeV","['rakeshtikait', 'farmersprotest', 'kisanandolan', 'farmlaws2020']",852553470,ptcnews,ਪੀਟੀਸੀ ਨਿਊਜ਼ | PTC News,https://twitter.com/ptcnews/status/1433000143456923650,['https://youtu.be/T9yfkPWMDbg'],2,0,0
5,1432986278199398405,2021-09-01 14:08:46,"जय किसान आंदोलन रोड़ शो, उत्तर प्रदेश | Jai Kisan Andolan Road Show, Uttar Pradesh  देखिए लाइव:",[],3132907921,swaraj_abhiyan,Swaraj Abhiyan,https://twitter.com/swaraj_abhiyan/status/1432986278199398405,[],4,1,0
6,1432986173987688457,2021-09-01 14:08:22,"जय किसान आंदोलन रोड़ शो, उत्तर प्रदेश | Jai Kisan Andolan Road Show, Uttar Pradesh  देखिए लाइव:",[],782439160388972544,_SwarajIndia,Swaraj India,https://twitter.com/_SwarajIndia/status/1432986173987688457,[],8,2,0
7,1432978347588341765,2021-09-01 13:37:16,"मोदी सरकार आतंकवादी तालिबान से मिल सकती है मगर किसानों से नहीं, ये गजब का 'राष्ट्रवाद' है : @srinivasiyc  #NarendraModi #Qatar #Talibans #Terrorist #Farmers #KisanAndolan @IYC   https://t.co/nYwM1JfYyR","['narendramodi', 'qatar', 'talibans', 'terrorist', 'farmers', 'kisanandolan']",3097353133,BoltaHindustan,Bolta Hindustan,https://twitter.com/BoltaHindustan/status/1432978347588341765,['https://boltahindustan.in/trending-stories/congress-leader-bv-srinivas-criticised-modi-government-for-dialogue-with-talibani-terrotists/'],1417,488,15
8,1432941286898626565,2021-09-01 11:10:00,"आंदोलनकारी हिंसा करें तो सही, पुलिस बलप्रयोग करें तो गलत, चढ़ूनी मुखर, फिलवक्त टिकैत तमाशाई  #KisanAndolan #FarmersProtest #RakeshTikait #GurnamSinghCharuni    https://t.co/e4tba4aLnV","['kisanandolan', 'farmersprotest', 'rakeshtikait', 'gurnamsinghcharuni']",64639742,JagranNews,Dainik Jagran,https://twitter.com/JagranNews/status/1432941286898626565,['https://www.jagran.com/haryana/hisar-kisan-andolan-display-of-anarchy-jagran-special-21980811.html'],136,18,5
9,1432897777818767360,2021-09-01 08:17:06,"किसान भाईयों के सम्मान, हक, न्याय और अधिकार के लिए @INCHaryana एकजुटता से खड़ी है। #FarmersProtest #KisanAndolan  https://t.co/L4S2C4Cn7Y","['farmersprotest', 'kisanandolan']",804364597373190144,officekiran,Kiran Choudhry,https://twitter.com/officekiran/status/1432897777818767360,[],174,49,6
10,1432887136592621572,2021-09-01 07:34:49,"Jai Kisan Andolan's Kisan Panchayat  1st September 2021 Maharshi Devendra Inter College  Vill Jarwar, Meerapur, Muzaffarnagar   @_YogendraYadav  https://t.co/JDiV5iv1vd",[],886647512,aviksahaindia,Avik Saha,https://twitter.com/aviksahaindia/status/1432887136592621572,[],7,3,0
