,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
17,1467836902724481027,2021-12-06 18:12:43,"Bhupender Chaudhary wants to raise funds for Help 10 Year Orphan Gurmanjyot Singh, who father died during farmer protest. Your donation has the power to help them move closer to their goal amount. Please contribute.  https://t.co/5zCrYli4Ae",[],43710079,Ashok_Kashmir,Ashok Kumar Pandey अशोक اشوک,https://twitter.com/Ashok_Kashmir/status/1467836902724481027,['https://www.ketto.org/fundraiser/help-10-year-orphan-gurmanjyot-singh-who-father-died-during-farmer-protest?utm_medium=nativeShare&utm_content=449e297200b7a2fe15b1db14170a588b&shby=1&utm_source=external_ct&utm_campaign=help-10-year-orphan-gurmanjyot-singh-who-father-died-during-farmer-protest'],79,28,4
18,1467822773196124166,2021-12-06 17:16:34,My piece on all the horrible things BJP leaders said about the farmers.    This is what ministers of ruling govt said about farmers protest before PM decided to repeal farm laws  https://t.co/oysVM02nuh,[],7370332,sanjukta,Sanjukta Basu ✍️,https://twitter.com/sanjukta/status/1467822773196124166,['https://www.nationalheraldindia.com/india/this-is-what-ministers-of-ruling-govt-said-about-farmers-protest-before-pm-decided-to-repeal-farm-laws'],16,3,1
19,1467821400266199046,2021-12-06 17:11:07,"The farmers’ victory came after a yearlong peaceful protest was despite provocation. It drew upon the spiritual powers of religion, ethics, power of sacrifice, fearlessness and restraint, the movement prevailed over an overwhelming state machinery, hostile mainstream media 👇🏾",[],15016162,seemay,Seema Chishti,https://twitter.com/seemay/status/1467821400266199046,[],9,3,0
0,1467821657779625988,2021-12-06 17:12:08,गाजीपुर बॉर्डर पर आंदोलन कर रहे #किसान #कबड्डी भी खेल रहे हैं. रामपुर के खिलाड़ियों पर भारी दिखाई पड़े इलाहाबाद के खिलाड़ी. दर्शक भी जमकर उठा रहे रोचक मुकाबले का लुत्फ. दोनों टीम के समर्थक भर रहे उत्साह.  आप भी वीडियो देखकर आनंद लें 😊 @SandhyaTimes4u @NBTDilli  https://t.co/MEKgfvjP9O,"['किसान', 'कबड्डी']",97159626,SurajSolanki,सूरज सिंह/Suraj Singh 🇮🇳,https://twitter.com/SurajSolanki/status/1467821657779625988,[],12,2,0
0,1467978059282272258,2021-12-07 03:33:37,"Yep, it's for farmers too! #farming  #catfish @MystikLubes  https://t.co/G1Zhp2tplq","['farming', 'catfish']",884725236,Bill_Dance1,Bill Dance,https://twitter.com/Bill_Dance1/status/1467978059282272258,[],69,4,4
1,1467946269507207183,2021-12-07 01:27:18,Join us tomorrow at 7 p.m. ET for our final Slow Food Live event of the year: an overview of the Farm Bill and how it can be transformed to support BIPOC and beginning farmers. Spanish-language interpretation will be available.  Register here:  https://t.co/SwZOGTT3eq  https://t.co/YJSLNfQpz1,[],24626969,SlowFoodUSA,Slow Food USA,https://twitter.com/SlowFoodUSA/status/1467946269507207183,['https://us02web.zoom.us/webinar/register/WN_V7WbfKYESgOkeXbkdzEkBQ'],1,0,0
2,1467874809719799809,2021-12-06 20:43:21,"India's far-right government was forced this week to repeal neoliberal farm bills that deregulated the food industry, following a massive, months-long uprising led by farmers.  It's important to stress that the USA strongly supported these unpopular, corporate-backed farm bills",[],852269288,BenjaminNorton,Benjamin Norton,https://twitter.com/BenjaminNorton/status/1467874809719799809,[],471,156,6
3,1467798771840946182,2021-12-06 15:41:12,The Conservative Government are selling out British farming's environmental and animal welfare standards.  That's why I've presented a new Bill to Parliament to protect farmers - who are so important in feeding us and protecting nature - by giving MPs the final say on trade deals  https://t.co/XWrILPoqDe,[],80021045,timfarron,Tim Farron,https://twitter.com/timfarron/status/1467798771840946182,[],342,137,9
4,1467772469813547014,2021-12-06 13:56:41,A conservation group says Labor's new climate change policy is a breath of fresh air but won't be enough to save the Great Barrier Reef. The ALP has announced a plan to slash carbon emissions - farmers are worried they'll foot the bill.  https://t.co/kDhhmxDYB0 @JdeRichards #7NEWS  https://t.co/0aVRpBlRAV,['7news'],2570135946,7NewsWideBay,7NEWS Wide Bay,https://twitter.com/7NewsWideBay/status/1467772469813547014,['http://www.7NEWS.com.au'],1,0,1
5,1467772469809270784,2021-12-06 13:56:41,A conservation group says Labor's new climate change policy is a breath of fresh air but won't be enough to save the Great Barrier Reef. The ALP has announced a plan to slash carbon emissions - farmers are worried they'll foot the bill.  https://t.co/p86fwUfcNB @JdeRichards #7NEWS  https://t.co/SlWztcLJMU,['7news'],1409219496,7NewsTownsville,7NEWS Townsville,https://twitter.com/7NewsTownsville/status/1467772469809270784,['http://www.7NEWS.com.au'],0,0,0
6,1467772469805084673,2021-12-06 13:56:41,A conservation group says Labor's new climate change policy is a breath of fresh air but won't be enough to save the Great Barrier Reef. The ALP has announced a plan to slash carbon emissions - farmers are worried they'll foot the bill.  https://t.co/dSgFbiE9NM @JdeRichards #7NEWS  https://t.co/1uHRsyMT4w,['7news'],170984906,7NewsSC,7NEWS Sunshine Coast,https://twitter.com/7NewsSC/status/1467772469805084673,['http://www.7NEWS.com.au'],0,0,0
7,1467772469800931332,2021-12-06 13:56:41,A conservation group says Labor's new climate change policy is a breath of fresh air but won't be enough to save the Great Barrier Reef. The ALP has announced a plan to slash carbon emissions - farmers are worried they'll foot the bill.  https://t.co/srqc170vJl @JdeRichards #7NEWS  https://t.co/q4lZq9pXur,['7news'],3312051122,7NewsToowoomba,7NEWS Toowoomba,https://twitter.com/7NewsToowoomba/status/1467772469800931332,['http://www.7NEWS.com.au'],0,0,0
8,1467772469800890370,2021-12-06 13:56:41,A conservation group says Labor's new climate change policy is a breath of fresh air but won't be enough to save the Great Barrier Reef. The ALP has announced a plan to slash carbon emissions - farmers are worried they'll foot the bill.  https://t.co/PNrJc2LX5T @JdeRichards #7NEWS  https://t.co/DPoFJSI0bl,['7news'],492858945,7NewsCQ,7NEWS Central Queensland,https://twitter.com/7NewsCQ/status/1467772469800890370,['http://www.7NEWS.com.au'],0,0,0
9,1467772469792559106,2021-12-06 13:56:41,A conservation group says Labor's new climate change policy is a breath of fresh air but won't be enough to save the Great Barrier Reef. The ALP has announced a plan to slash carbon emissions - farmers are worried they'll foot the bill.  https://t.co/b2rkakPwmk @JdeRichards #7NEWS  https://t.co/pkQ7Y8VAAM,['7news'],612320569,7NewsMackay,7NEWS Mackay,https://twitter.com/7NewsMackay/status/1467772469792559106,['http://www.7NEWS.com.au'],0,0,0
10,1467772469775798275,2021-12-06 13:56:41,A conservation group says Labor's new climate change policy is a breath of fresh air but won't be enough to save the Great Barrier Reef. The ALP has announced a plan to slash carbon emissions - farmers are worried they'll foot the bill.  https://t.co/Wj2QBD0Its @JdeRichards #7NEWS  https://t.co/U27aYSgpVl,['7news'],2187924806,7NewsCairns,7NEWS Cairns,https://twitter.com/7NewsCairns/status/1467772469775798275,['http://www.7NEWS.com.au'],0,0,0
11,1467744791618375681,2021-12-06 12:06:42,Protesters stopped actor #KanganaRanaut’s car in Kiratpur Sahib in Punjab demanding an apology for her statements against the farmers who had been protesting over the three Farm Bills that were repealed recently.   https://t.co/M2FzakU5Tz,['kanganaranaut'],1472966124,silverscreenin,Silverscreen India,https://twitter.com/silverscreenin/status/1467744791618375681,['https://silverscreenindia.com/life/news/kangana-ranaut-stopped-by-protesting-farmers-demanding-apology-for-her-remarks/'],2,0,0
0,1467976914434506765,2021-12-07 03:29:04,"Every five years or so, Congress updates the Farm Bill. And next time they do, tribal agricultural leaders would like to see more lending to agricultural producers and more autonomous control over federal funds:  https://t.co/G9VGiHodEz  https://t.co/ezQOcFHYn0",[],57741304,Marketplace,Marketplace,https://twitter.com/Marketplace/status/1467976914434506765,['https://mktplc.org/31BE7As'],7,3,0
2,1467918007976402948,2021-12-06 23:35:00,"Dreamers, TPS holders, farm workers and other essential workers would all benefit from the immigration permits that are included in the #BuildBackBetterAct   The Senate must pass the bill. #TheMomentIsNow #WeAreHome  https://t.co/cghOYSTX3M","['buildbackbetteract', 'themomentisnow', 'wearehome']",16302354,AmericasVoice,America's Voice,https://twitter.com/AmericasVoice/status/1467918007976402948,[],50,21,2
3,1467893296374718475,2021-12-06 21:56:48,New study says federal crop insurance subsidies disincentivize the use of cover crops which may help reduce soil erosion &amp; sequester carbon in certain areas. Next farm bill should reform subsidies so taxpayer money promote resilience instead of dependence.  https://t.co/S0RJlndG4u,[],15434632,taxpayers,Taxpayers for Common Sense,https://twitter.com/taxpayers/status/1467893296374718475,['https://onlinelibrary.wiley.com/doi/10.1002/aepp.13206'],2,1,0
4,1467875761239601153,2021-12-06 20:47:07,The repeal of the neoliberal farm bills in India is a huge victory for social movements. It was earned through the largest strike in history  It's the perfect symbol of how the far-right Indian &amp; US governments serve corporations and are against the people  https://t.co/uZJG9UNE44,[],852269288,BenjaminNorton,Benjamin Norton,https://twitter.com/BenjaminNorton/status/1467875761239601153,['https://thegrayzone.com/2021/02/11/indias-farmer-uprising-largest-strike-history/'],150,64,0
6,1467868450869628932,2021-12-06 20:18:05,"And in 1944, #FDR called for a Second Bill of Rights for all Americans — to include: The right to a useful and remunerative job in the industries or shops or farms or mines of the Nation; The right to earn enough to provide adequate food and clothing and recreation…",['fdr'],232681242,harveyjkaye,Harvey J Kaye,https://twitter.com/harveyjkaye/status/1467868450869628932,[],16,8,0
7,1467868033129627649,2021-12-06 20:16:25,"64% of Pennsylvania farms had internet access in 2020 and now we see headlines like this, thanks to funding in the American Rescue Plan and the Infrastructure Bill. We hope to see this headline about many more rural and farm areas!  https://t.co/z9Qldo9oaK",[],15421558,FarmAid,Farm Aid,https://twitter.com/FarmAid/status/1467868033129627649,['https://www.lewistownsentinel.com/news/agriculture/2021/12/pennsylvania-nears-universal-access-to-high-speed-broadband/?link_id=3&can_id=e7fb4ae985552d43eea7803784d51cbe&source=email-december-3-rural-press-clips&email_referrer=email_1376347&email_subject=december-6-rural-press-clips'],6,3,0
9,1467732668926152705,2021-12-06 11:18:32,"Read this @sardesairajdeep essay and you might think there was something cryptic and incomprehensible about 56's withdrawal of farm bills. No Rajdeep, EVERYONE knows that it was trepidation about Uttar Pradesh elections.  https://t.co/qCAB5Ym8zH",[],18717518,paritoshZero,परितोष शून्य,https://twitter.com/paritoshZero/status/1467732668926152705,['https://www.hindustantimes.com/opinion/the-shift-in-pm-modi-s-strategy-101638716553729.html'],1,0,1
10,1467730748501151746,2021-12-06 11:10:54,"#Parliamentwintersession  Multiple issues were taken up like the repeal of farm laws, assistive reproductive technology bill among other things. This week also saw a debate on important issues like the emergence of new COVID-19 variant, booster doses.    https://t.co/wNEUnQhrOr",['parliamentwintersession'],2913648054,FactlyIndia,Factly,https://twitter.com/FactlyIndia/status/1467730748501151746,['https://factly.in/review-what-happened-in-the-first-week-of-the-winter-session-of-parliament/'],0,0,0
