,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
4,1421517621501956097,2021-07-31 22:36:26,कैलाश मेघवाल के साथ कृषि कानूनों का विरोध कर रहे किसानों ने शुक्रवार को मारपीट की थी और उनके कपड़े फाड़ दिए थे; 30 लोगों के खिलाफ़ केस दर्ज  #Rajasthan #FarmLaws #FarmersProtest | @AnkurWadhawan   https://t.co/LQT1MjxOPE,"['rajasthan', 'farmlaws', 'farmersprotest']",42606652,aajtak,AajTak,https://twitter.com/aajtak/status/1421517621501956097,['https://www.aajtak.in/india/rajasthan/story/farmers-manhandle-bjp-leader-kailash-meghwal-rajasthan-sri-ganganagar-case-registered-police-ntc-1301346-2021-07-31'],138,15,27
5,1421513845789450250,2021-07-31 22:21:25,येरूशलम की सड़कों पर प्याज; इज़रायल में कैबिनेट मीटिंग के दौरान बाहर सड़क पर किसान सरकार के द्वारा लाए गए कानून का विरोध कर रहे हैं। @RakeshTikaitBKU #FarmersProtest Israeli farmer's protest heads towards cabinet meeting in Jerusalem - The Jerusalem Post  https://t.co/SXe7wZXpyl,['farmersprotest'],62192068,mukesh1275,Mukesh Mathur,https://twitter.com/mukesh1275/status/1421513845789450250,['https://www.jpost.com/israel-news/israeli-farmers-protest-heads-towards-cabinet-meeting-in-jerusalem-675476'],31,4,1
6,1421502996781862917,2021-07-31 21:38:19,The farmers and agriculture workers #protest will reach the doorsteps of the cabinet meeting set to take place in #Jerusalem on Sunday.   https://t.co/xamDDzpFP4,"['protest', 'jerusalem']",19489239,Jerusalem_Post,The Jerusalem Post,https://twitter.com/Jerusalem_Post/status/1421502996781862917,['https://www.jpost.com/israel-news/israeli-farmers-protest-heads-towards-cabinet-meeting-in-jerusalem-675476?draft=true'],6,3,0
7,1421501395094540296,2021-07-31 21:31:57,🔶  ਲਾਲ ਕਿਲ੍ਹਾ ਹਿੰਸਾ ਮਾਮਲੇ 'ਚ ਕਿਸਾਨਾਂ 'ਤੇ ਹੋਏ ਕੇਸਾਂ ਦਾ ਮਾਮਲਾ  🔶  ਪੰਜਾਬ ਵਿਧਾਨ ਸਭਾ ਦੀ ਕਮੇਟੀ ਨੇ ਕਿਸਾਨਾਂ ਨੂੰ ਫਸਾਏ ਜਾਣ ਦੇ ਲਾਏ ਇਲਜ਼ਾਮ   #LatestNews #BreakingNews #PunjabiNews #Punjab #PTCNews #RedFortIncident #Farmers #FarmersProtest #FarmLaws #SupportFarmers  https://t.co/eVI6XTXcYf,"['latestnews', 'breakingnews', 'punjabinews', 'punjab', 'ptcnews', 'redfortincident', 'farmers', 'farmersprotest', 'farmlaws', 'supportfarmers']",852553470,ptcnews,ਪੀਟੀਸੀ ਨਿਊਜ਼ | PTC News,https://twitter.com/ptcnews/status/1421501395094540296,[],2,0,0
8,1421492275427778562,2021-07-31 20:55:43,یوپی بی جے پی کے ٹوئٹر پیج سے کارٹون پوسٹ کرکے مظاہرہ کر رہے کسانوں کو وارننگ دی گئی   https://t.co/w4sLqb053G  #UPBJP #Twitter #FarmersProtest,"['upbjp', 'twitter', 'farmersprotest']",887675246970417152,TheWireUrdu,دی وائر اردو,https://twitter.com/TheWireUrdu/status/1421492275427778562,['http://thewireurdu.com/90441/ahead-of-farmers-agitation-bjps-up-twitter-page-posts-cartoon-warning-protesters/'],17,7,0
9,1421489583506735110,2021-07-31 20:45:01,The verified handle of ‘BJP Uttar Pradesh’ posted the cartoon on July 29. It features a strongman advising a protesting farmer against going to Lucknow to protest because ‘Yogi’ is sitting there and he would take certain steps. | @AsadRizviJourno   https://t.co/uJhcJPCUwH,[],3150940290,thewire_in,The Wire,https://twitter.com/thewire_in/status/1421489583506735110,['https://thewire.in/agriculture/ahead-of-farmers-agitation-bjps-up-twitter-page-posts-cartoon-warning-protesters'],71,32,7
10,1421489327243157514,2021-07-31 20:44:00,यूपी भाजपा के ट्विटर पेज से कार्टून पोस्ट कर किसान आंदोलनकारियों को दी गई चेतावनी  #UPBJP #Twitter #FarmersProtest #यूपीभाजपा #किसानआंदोलन #ट्विटर   https://t.co/kC8pFpCJZM,"['upbjp', 'twitter', 'farmersprotest', 'यूपीभाजपा', 'किसानआंदोलन', 'ट्विटर']",817340591046414336,thewirehindi,द वायर हिंदी,https://twitter.com/thewirehindi/status/1421489327243157514,['http://thewirehindi.com/180402/ahead-of-farmers-agitation-bjps-up-twitter-page-posts-cartoon-warning-protesters/'],95,18,4
11,1421474369562234885,2021-07-31 19:44:34,किसान बुलेटिन  देखिए किसान आंदोलन की अपडेट @dlambahry के साथ लाइव:    #FarmersProtest,['farmersprotest'],3132907921,swaraj_abhiyan,Swaraj Abhiyan,https://twitter.com/swaraj_abhiyan/status/1421474369562234885,[],5,1,0
12,1421473446878347264,2021-07-31 19:40:54,किसान बुलेटिन                                                         देखिए किसान आंदोलन की अपडेट @dlambahry के साथ लाइव:                                                    #FarmersProtest  https://t.co/KD2L8xwpWk,['farmersprotest'],782439160388972544,_SwarajIndia,Swaraj India,https://twitter.com/_SwarajIndia/status/1421473446878347264,['https://www.pscp.tv/w/c9P_7nR3LTc4MjQzOTE2MDM4ODk3MjU0NHwxak1LZ3BMZGplakdMtXiom1PeX1-IIQkXCFG3C9rHRgD0meLa8j0JODbfFGk='],16,8,2
13,1421460157515517955,2021-07-31 18:48:05,"The delegation of MPs urged the President to meet the families of #KisanAndolan martyrs &amp; address their grievances. By stating that GOI has no record of farmer deaths, Agri minister @nstomar has hurt their sentiments. #FarmersProtest #IkkoNaaraKisanPyaara  https://t.co/kgnT45puD7","['kisanandolan', 'farmersprotest', 'ikkonaarakisanpyaara']",3186496375,Akali_Dal_,Shiromani Akali Dal,https://twitter.com/Akali_Dal_/status/1421460157515517955,[],62,24,11
14,1421441958396907526,2021-07-31 17:35:46,"#NHRC issues reminder to Centre, #NCT govts on #farmersprotest at #Delhi borders  #farmersprotests #FarmLaws    https://t.co/nZi3uZssmo","['nhrc', 'nct', 'farmersprotest', 'delhi', 'farmersprotests', 'farmlaws']",852553470,ptcnews,ਪੀਟੀਸੀ ਨਿਊਜ਼ | PTC News,https://twitter.com/ptcnews/status/1421441958396907526,['https://www.ptcnews.tv/nhrc-issues-reminder-to-centre-nct-govts-on-farmers-protest-at-delhi-borders/'],1,1,0
15,1421441530863128577,2021-07-31 17:34:04,News18 wrongly portrayed a fight between two journalists as an 'attack' on media person and News18 cameraman by the farmers during the protest. #FactCheck #News18 #AmishDevgan #FarmerProtest #Farmers  https://t.co/0YnW2oaNTj,"['factcheck', 'news18', 'amishdevgan', 'farmerprotest', 'farmers']",2264849412,LogicalIndians,The Logical Indian,https://twitter.com/LogicalIndians/status/1421441530863128577,[],15,5,2
16,1421432021004394497,2021-07-31 16:56:17,"किसान नेता #RakeshTikait ने हाल ही में कहा था कि #Delhi की तरह #Lucknow को भी घेरा जाएगा, रास्ते सील किए जाएंगे  #FarmersProtest #FarmLaws   https://t.co/LA9qMOiquY","['rakeshtikait', 'delhi', 'lucknow', 'farmersprotest', 'farmlaws']",927426236137201664,TNNavbharat,Times Now Navbharat,https://twitter.com/TNNavbharat/status/1421432021004394497,['https://www.timesnowhindi.com/india/article/farmers-protest-uttar-pradesh-bjp-warns-farmers-for-protest-in-lucknow-kisan-andolan/356673'],18,2,2
17,1421430687387635715,2021-07-31 16:50:59,दिल्ली विधानसभा से तीन कृषि कानूनों को खत्म करने के लिए प्रस्ताव पारित  https://t.co/MDGdabh1mH #Farmersprotest #Delhi #FarmLaws #DelhiAssembly,"['farmersprotest', 'delhi', 'farmlaws', 'delhiassembly']",18186549,oneindiaHindi,Oneindia Hindi,https://twitter.com/oneindiaHindi/status/1421430687387635715,['https://bit.ly/3rKfmLy'],0,0,0
18,1421418589211430916,2021-07-31 16:02:55,"किसान संगठनों से आम किसान का लेना देना नहीं, यह सब मोदी विरोधी लोग: कृष्ण पाल गुर्जर   https://t.co/Svu0k6cR3W  #Haryana #FarmersProtest #KrishanPalGurjar #PTCNews","['haryana', 'farmersprotest', 'krishanpalgurjar', 'ptcnews']",852553470,ptcnews,ਪੀਟੀਸੀ ਨਿਊਜ਼ | PTC News,https://twitter.com/ptcnews/status/1421418589211430916,['https://www.ptcnews.tv/common-farmer-has-nothing-to-do-with-farmer-organizations-all-these-anti-modi-people-krishna-pal-gurjar-hn/'],0,0,0
19,1421417857657757703,2021-07-31 16:00:00,"Unscripted Breaks Down: Did India Really Need the Green Revolution? | Watch our series about its socio-economic, ecological effects on our agriculture.  Subscribe to  https://t.co/7T50mnMTG1  to watch pt 2 &amp; 3! #farmers #FarmersProtest    https://t.co/QGALlLsvHY","['farmers', 'farmersprotest']",3010084370,unscriptednews_,Unscripted.News,https://twitter.com/unscriptednews_/status/1421417857657757703,"['http://unscripted.news', 'https://youtube.com/watch?v=qF2xDkphqlY&t=3s']",5,0,0
20,1421415450131374081,2021-07-31 15:50:26,@ShivaniV2901 #FarmersProtest,['farmersprotest'],1228993825,imfulara,Vijay Fulara,https://twitter.com/imfulara/status/1421415450131374081,[],3,0,0
21,1421401967046189056,2021-07-31 14:56:51,ਹਰਸਿਮਰਤ ਬਾਦਲ ਦੀ ਅਗਵਾਈ ਵਿੱਚ ਵਫ਼ਦ ਨੇ ਰਾਸ਼ਟਰਪਤੀ ਕੋਵਿੰਦ ਨਾਲ ਮੁਲਾਕਾਤ ਕਰ ਕੀਤੀ ਇਹ ਮੰਗ  https://t.co/3vHlrBtzel #HarsimratKaurBadal #RamNathKovind #FarmersProtest #FarmLaws #Parliament,"['harsimratkaurbadal', 'ramnathkovind', 'farmersprotest', 'farmlaws', 'parliament']",1037022253,abpsanjha,ABP Sanjha,https://twitter.com/abpsanjha/status/1421401967046189056,['https://punjabi.abplive.com/news/india/delegation-led-by-sad-leader-harsimrat-kaur-badal-bsp-ncp-jknc-meets-president-kovind-to-discuss-issues-of-farmers-and-pegasus-628782'],0,0,0
22,1421400218851942404,2021-07-31 14:49:55,"राजनीतिक पार्टियों से साँठ-गाँठ करके कुछ लोग किसानों को भ्रमित कर रहे है, लेकिन किसान सब समझते है, अगर ऐसा न होता हो उत्तर प्रदेश पंचायत चुनाव में @BJP4UP बहुमत से न जीतती। #FarmersProtest  https://t.co/OijTrx88gP",['farmersprotest'],1021250639769358339,bjpsanjaybhatia,Sanjay Bhatia,https://twitter.com/bjpsanjaybhatia/status/1421400218851942404,[],28,5,2
23,1421398797276508160,2021-07-31 14:44:16,"#FarmersProtest | ""500 farmers have lost their lives during ongoing protests against the Centre's #FarmLaws. A joint committee should be formed to sort out this issue"": Harsimrat Kaur Badal, Shiromani Akali Dal leader  (ANI)","['farmersprotest', 'farmlaws']",37034483,ndtv,NDTV,https://twitter.com/ndtv/status/1421398797276508160,[],59,7,2
24,1421394150448984071,2021-07-31 14:25:48,"500 farmers have lost their lives during ongoing protests against the Centre's farm laws. A joint committee should be formed to sort out this issue: Harsimrat Kaur Badal, leader, Shiromani Akali Dal",[],134758540,timesofindia,The Times Of India,https://twitter.com/timesofindia/status/1421394150448984071,[],26,5,4
25,1421393716313346050,2021-07-31 14:24:04,"500 farmers have lost their lives during ongoing protests against the Centre's farm laws. A joint committee should be formed to sort out this issue: Harsimrat Kaur Badal, leader, Shiromani Akali Dal",[],355989081,ANI,ANI,https://twitter.com/ANI/status/1421393716313346050,[],148,10,21
26,1421392474606497796,2021-07-31 14:19:08,Farmers Continue to Innovate With Their Protests  https://t.co/uU8NcuYc3f,[],1191912552,paranjoygt,ParanjoyGuhaThakurta,https://twitter.com/paranjoygt/status/1421392474606497796,['https://www.newsclick.in/Farmers-Continue-Innovate-With-Their-Protests'],24,10,0
27,1421389141414080514,2021-07-31 14:05:54,"Farmers Protest: ਕਿਸਾਨ ਜਥੇਬੰਦੀਆਂ ਵੱਲੋਂ ਭਾਜਪਾ ਲੀਡਰ ਵਿਜੇ ਸਾਂਪਲਾ ਦਾ ਘਿਰਾਓ, ਵੇਖੋ ਤਸਵੀਰਾਂ  https://t.co/4WpHiO9oWH #FarmersProtest #VijaySampla #BJPLeader","['farmersprotest', 'vijaysampla', 'bjpleader']",1037022253,abpsanjha,ABP Sanjha,https://twitter.com/abpsanjha/status/1421389141414080514,['https://punjabi.abplive.com/photo-gallery/news/punjab-farmers-protest-bjp-leader-vijay-sampla-s-siege-by-farmers-organizations-see-pictures-628776'],0,0,0
28,1421387657305726978,2021-07-31 14:00:00,#FarmersProtest: Delegation led by @Akali_Dal_ leader @HarsimratBadal_ to meet @rashtrapatibhvn  Watch @Palaksharmanews speaks with @AditiAnarayanan for more details  https://t.co/KSqczo0KPT,['farmersprotest'],979273137136300032,IndiaAheadNews,India Ahead News,https://twitter.com/IndiaAheadNews/status/1421387657305726978,[],50,33,4
29,1421386545060143105,2021-07-31 13:55:35,"#ParliamentMonsoonSession2021 : @HarsimratBadal_ , delegation meet Prez @rashtrapatibhvn over #farmlaws  #FarmersParliament #FarmersProtest    https://t.co/R7ylY1Am4l","['parliamentmonsoonsession2021', 'farmlaws', 'farmersparliament', 'farmersprotest']",852553470,ptcnews,ਪੀਟੀਸੀ ਨਿਊਜ਼ | PTC News,https://twitter.com/ptcnews/status/1421386545060143105,['https://www.ptcnews.tv/parliament-monsoon-session-2021-harsimrat-kaur-badal-delegation-meet-prez-kovind-over-farm-laws/'],0,0,0
30,1421381517058756611,2021-07-31 13:35:36,"Delhi CP Rakesh Asthana holds special meeting ahead of Independence Day, farmers' protest on agenda  https://t.co/TviCmW6PkN",[],811972460560019456,republic,Republic,https://twitter.com/republic/status/1421381517058756611,['https://www.republicworld.com/india-news/law-and-order/delhi-cp-rakesh-asthana-holds-special-meeting-ahead-of-i-day-farmers-protest-on-agenda.html'],317,23,14
31,1421379476127055876,2021-07-31 13:27:29,"मुंशी प्रेमचंद की बात..  होती अगर जासूसचंद के साथ .. कहते ..  सिंहासन पर जो चढ़े, जनता की जय बोल । जनता उनकी कार का, अब केवल पेट्रोल ।।  रख किसान की मौत पर, कुछ अभिशप्त सवाल। आँसू-आँसू खेलते , संसद में घड़ियाल ।।  जय चक्रवर्ती #FarmersProtest  #PegasusProject","['farmersprotest', 'pegasusproject']",134025475,ghanshyamtiwari,Ghanshyam Tiwari,https://twitter.com/ghanshyamtiwari/status/1421379476127055876,[],19,3,2
32,1421371258889928706,2021-07-31 12:54:50,ऐसे मुद्दों पर @SureshChavhanke बोलने से डरता है  जैसे गोदी ओर लिबरल पत्रकार डरते है  किसानसंगठनो से अपील है कि देश के आदीवासी किसानो के लिए आवाज उठाए   #FarmersProtest #Justice4Farmers @_YogendraYadav @rakeshfilm  @RakeshTikaitBKU @Tractor2twitr @ramanmann1974 @OvaisSultanKhan,"['farmersprotest', 'justice4farmers']",933622354277646336,Chhotu_Vasava,Chhotubhai Vasava,https://twitter.com/Chhotu_Vasava/status/1421371258889928706,[],73,31,2
33,1421365812980436996,2021-07-31 12:33:12,3 வேளாண் சட்டங்களை எதிர்த்து போராடிய விவசாயிகள் பலியானது பற்றி நாடாளுமன்ற கூட்டுக்குழு விசாரணை; எதிர்க்கட்சிகள் வலியுறுத்தல்...   https://t.co/N0y4FdK1Ou  #FarmersProtest #Parliament,"['farmersprotest', 'parliament']",233899475,dinathanthi,DailyThanthi,https://twitter.com/dinathanthi/status/1421365812980436996,['https://www.dailythanthi.com/News/India/2021/07/31081442/Opposition-Demands-JPC-Probe-To-Ascertain-Details.vpf'],8,0,0
34,1421360415838072833,2021-07-31 12:11:45,"SKM Press Release 246th Day, 30th July 2021  On Day 7, Kisan Sansad directs Government of India to not table Electricity Amendment Bill 2020 or any other Bill with similar provisions  ➡️ Read full :  #FarmersProtest | #FarmersProtest_AtParliament  https://t.co/8e3yzeLwFA","['farmersprotest', 'farmersprotest_atparliament']",3132907921,swaraj_abhiyan,Swaraj Abhiyan,https://twitter.com/swaraj_abhiyan/status/1421360415838072833,[],3,3,0
35,1421351894048382980,2021-07-31 11:37:53,"तुम्हारी बज़्म से बाहर भी एक दुनिया है, मेरे हुज़ूर बड़ा जुर्म है ये बेख़बरी ! ~ ताज भोपाली   #FarmersProtest",['farmersprotest'],1249458391610576896,AijazDhebar,Aijaz Dhebar,https://twitter.com/AijazDhebar/status/1421351894048382980,[],13,2,0
36,1421348411177988096,2021-07-31 11:24:03,"Cooking our food felt impossible today, but it couldn't stop #FarmersProtest   The downpour had earlier washed off the tents &amp; now, it is making it difficult for them to prepare their #food.  #UNITEDSIKHS saw the #farmers struggle today &amp; quickly stepped in to #help.  https://t.co/gwdvIUfgXr","['farmersprotest', 'food', 'unitedsikhs', 'farmers', 'help']",34226762,unitedsikhs,UNITED SIKHS,https://twitter.com/unitedsikhs/status/1421348411177988096,[],51,23,4
37,1421346174817034241,2021-07-31 11:15:10,"For the Modi Govt,  - Pegasus is a non-issue - Petrol Price is a non-issue - Rafale Scam is a non-issue - Covid Deaths is a non-issue - Unemployment is a non-issue - Farmers Protest is a non-issue  The only major issue for them is Modiji carried his own umbrella during rains!",[],45261768,srivatsayb,Srivatsa,https://twitter.com/srivatsayb/status/1421346174817034241,[],6468,2057,125
38,1421342621423738880,2021-07-31 11:01:02,"Delhi Assembly passes resolution to repeal 3 farm laws  ➡️Nearly 600 farmers have died so far but PM Modi did not speak a single word  ➡️Farmers consider land their mother, Modi Govt should repeal these 3 farm laws without any condition  #FarmersProtest  https://t.co/tfSrLY0AOX",['farmersprotest'],711694309,AamAadmiParty,AAP,https://twitter.com/AamAadmiParty/status/1421342621423738880,['https://www.mid-day.com/news/india-news/article/delhi-assembly-passes-resolution-to-repeal-three-farm-laws-23185555'],181,87,23
39,1421341077118668800,2021-07-31 10:54:54,This is not the right way of farmers protest.  #FarmersProtest #Rajasthan  https://t.co/spDj9ZXF4K,"['farmersprotest', 'rajasthan']",250439692,rohitwattsdb,Rohit Watts 🇮🇳,https://twitter.com/rohitwattsdb/status/1421341077118668800,[],21,4,0
0,1421543089932410881,2021-08-01 00:17:38,PM Kisan Scheme: जानिए कब जारी होगी पीएम किसान योजना की 9वीं किस्त  https://t.co/vW9yTGb6n6 #primeminister #govtschemes #पीएम #किसान #योजना,"['primeminister', 'govtschemes', 'पीएम', 'किसान', 'योजना']",18186549,oneindiaHindi,Oneindia Hindi,https://twitter.com/oneindiaHindi/status/1421543089932410881,['https://hindi.oneindia.com/news/india/pm-kisan-samman-nidhi-9th-installment-how-to-check-the-status-if-rs-2000-not-received-need-to-do-631470.html'],3,0,0
1,1421427430506471427,2021-07-31 16:38:02,किसान आंदोलन पर पहले जिस बात का आरोप लगाया जा रहा था  अब किसान नेता खुद उसे स्वीकार कर रहे हैं #farmlaws #Farmerprotest #Punjab #Haryana #Gurnamchadhuni #RakeshTikait #Gazipurborder #Tikriborder  https://t.co/1DOFjpznyZ,"['farmlaws', 'farmerprotest', 'punjab', 'haryana', 'gurnamchadhuni', 'rakeshtikait', 'gazipurborder', 'tikriborder']",2683996789,RitiPathakSidhi,Riti Pathak,https://twitter.com/RitiPathakSidhi/status/1421427430506471427,[],39,11,2
2,1421404096788000770,2021-07-31 15:05:19,"कहावत हैं ‘जैसा बोओगे,  वैसा पाओगे’ ,  हमारे हर फैसले का असर हमारी आने वाली पीढ़ी पे पड़ेगा !  पढ़ेगा इंडिया तभी तो बढ़ेगा इंडिया ही काफी नहीं है।   आज  देशहित के लिए लड़ेगा इंडिया तभी तो सही मायने आगे बढ़ेगा इंडिया।  #BorderSecurity #farmerProtest #IStandForJustice","['bordersecurity', 'farmerprotest', 'istandforjustice']",922307063962677249,mamta_duttainc,Mamta Dutta,https://twitter.com/mamta_duttainc/status/1421404096788000770,[],21,7,0
3,1421404068270931971,2021-07-31 15:05:12,"@INCIndia कहावत हैं ‘जैसा बोओगे,  वैसा पाओगे’ ,  हमारे हर फैसले का असर हमारी आने वाली पीढ़ी पे पड़ेगा !  पढ़ेगा इंडिया तभी तो बढ़ेगा इंडिया ही काफी नहीं है।   आज  देशहित के लिए लड़ेगा इंडिया तभी तो सही मायने आगे बढ़ेगा इंडिया।  #BorderSecurity #farmerProtest #IStandForJustice","['bordersecurity', 'farmerprotest', 'istandforjustice']",922307063962677249,mamta_duttainc,Mamta Dutta,https://twitter.com/mamta_duttainc/status/1421404068270931971,[],3,0,0
0,1421608248252248070,2021-08-01 04:36:33,"""Domestic workers and farm workers were both categories of workers that were left out of all of the new deal labor protection laws. And, so there are no real standards governing the work and the conditions for domestic workers."" @RepJayapal on the Domestic Workers' Bill of Rights  https://t.co/FtwtPVv2Er",[],97503010,AliciaOnMSNBC,American Voices with Alicia Menendez,https://twitter.com/AliciaOnMSNBC/status/1421608248252248070,[],27,14,4
1,1421394208607277062,2021-07-31 14:26:02,@akashfotedar5 There you go - the bill of goods for the Kelly farm sale grew so large in the end it's kind of hard to keep track.,[],411199499,SamTomlin539,Sam Tomlin,https://twitter.com/SamTomlin539/status/1421394208607277062,[],0,0,0
