,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
2,1414696637092417550,2021-07-13 02:52:16,"चढूनी ने भाजपा नेताओं पर दिया नया बयान, कहा- ''...इनकी भाषा भी गंदी है''  https://t.co/ehU68jzbax  #Haryanahindinews #Karnalhindinews #Gurnamsinghchadhuni #FarmersProtest #  https://t.co/HNrckQkGWi","['haryanahindinews', 'karnalhindinews', 'gurnamsinghchadhuni', 'farmersprotest']",80304808,punjabkesari,Punjab Kesari,https://twitter.com/punjabkesari/status/1414696637092417550,['https://m.haryana.punjabkesari.in/haryana/news/chaduni-gave-a-new-statement-on-bjp-leaders-1418376?utm_source=twitterbot&utm_medium=social'],0,0,0
3,1414672157016137729,2021-07-13 01:15:00,Are protesting farmers planning to join the poll wagon? @RakeshTikaitBKU @OfficialBKU @NareshTikait @samyuktamorcha | By @jayantab15  #Elections2022 #FarmersProtest #Farmlaws  https://t.co/dz5TkVt5RZ,"['elections2022', 'farmersprotest', 'farmlaws']",22763833,Outlookindia,Outlook Magazine,https://twitter.com/Outlookindia/status/1414672157016137729,['https://www.outlookindia.com/website/story/india-news-are-protesting-farmers-planning-to-join-the-poll-wagon/387941'],1,0,1
4,1414644316509655040,2021-07-12 23:24:22,ঠিক করা হবে রণকৌশল #FarmersProtest  #BKU #UttarPradesh   https://t.co/mCVlj7Ixef,"['farmersprotest', 'bku', 'uttarpradesh']",1309110609074626565,AajTakBangla,Aaj Tak Bangla,https://twitter.com/AajTakBangla/status/1414644316509655040,['https://bangla.aajtak.in/desh/story/rakesh-tikait-bhartiya-kisaan-union-leader-says-they-would-not-contest-uttar-pradesh-assembly-elections-slams-narendra-modi-286643-2021-07-12'],0,0,0
5,1414642453521518595,2021-07-12 23:16:58,In other news. Today’s ⁦@nytimes⁩ has an article on a Sikh American farmer from California. 💖  #farmersprotest  Young Sikh Farmers in California Keep Up a Long Tradition - The New York Times  https://t.co/LVrfugn09R,['farmersprotest'],71129057,Monica_Gill1,Monica Gill,https://twitter.com/Monica_Gill1/status/1414642453521518595,['https://www.nytimes.com/2021/07/11/us/sikh-american-farmers.html'],55,20,1
6,1414635406629294081,2021-07-12 22:48:58,किसान नेता लड़ेंगे चुनाव? देखें दंगल #Dangal #ATVideo #FarmersProtest (@chitraaum) पूरा कार्यक्रम:  https://t.co/MkRGdTezGC  https://t.co/ksJkEVaHjY,"['dangal', 'atvideo', 'farmersprotest']",42606652,aajtak,AajTak,https://twitter.com/aajtak/status/1414635406629294081,['https://intdy.in/y3owbz'],264,33,48
7,1414633641401933826,2021-07-12 22:41:57,"Battle for #Punjab | The prolonged farmers’ agitation, ongoing since November last, may turn into yet another headache for CM Captain Amarinder Singh @RakeshTikaitBKU @OfficialBKU @NareshTikait | By @nicholas_puneet, @jayantab15 #FarmersProtest   https://t.co/usOj5hyt6D","['punjab', 'farmersprotest']",22763833,Outlookindia,Outlook Magazine,https://twitter.com/Outlookindia/status/1414633641401933826,['https://www.outlookindia.com/website/story/india-news-battle-for-punjab-farmer-leaders-differ-on-poll-debut-congress-wary/387952'],1,1,1
8,1414626641616195590,2021-07-12 22:14:08,#ModiGovt के #FarmLaws के खिलाफ आंदोलन कर रहे #BKU नेता #RakeshTikait ने आज ऐलान किया कि वह चुनाव नहीं लड़ेंगे। उन्होंने कहा कि सितंबर में किसान महापंचायत होगी और वहीं आगे का कदम तय होगा। वहीं #FarmersProtest की रणनीति और सरकार के इलाज पर फैसला होगा।  https://t.co/JMZyjCZOnB,"['modigovt', 'farmlaws', 'bku', 'rakeshtikait', 'farmersprotest']",884388810108182528,navjivanindia,Navjivan,https://twitter.com/navjivanindia/status/1414626641616195590,['https://www.navjivanindia.com/news/rakesh-tikait-will-not-contest-election-announced-to-take-decision-on-treatment-of-the-govt-in-panchayat-on-september-5'],58,14,0
9,1414623085278359556,2021-07-12 22:00:00,CM YS Jagan Taken Key Decision Over Farmers Protest Crop Holiday Watch video&gt;&gt;&gt;  https://t.co/J6WctudvXq  #CMYSJagan #FarmersProtest #CropHoliday #NTVNews #NTVTelugu  https://t.co/mTSRzK0yKa,"['cmysjagan', 'farmersprotest', 'cropholiday', 'ntvnews', 'ntvtelugu']",2765853637,NtvTeluguLive,NTV Telugu,https://twitter.com/NtvTeluguLive/status/1414623085278359556,['https://youtu.be/UfIwDtrOXeI'],6,1,0
11,1414618617597939722,2021-07-12 21:42:15,Are protesting farmers planning to join the poll wagon? @RakeshTikaitBKU @OfficialBKU @NareshTikait @samyuktamorcha | By @jayantab15  #Elections2022 #FarmersProtest #Farmlaws  https://t.co/dz5TkVt5RZ,"['elections2022', 'farmersprotest', 'farmlaws']",22763833,Outlookindia,Outlook Magazine,https://twitter.com/Outlookindia/status/1414618617597939722,['https://www.outlookindia.com/website/story/india-news-are-protesting-farmers-planning-to-join-the-poll-wagon/387941'],1,0,1
12,1414615540124065800,2021-07-12 21:30:01,"""I am worried about my case. I don't know when police or court might summon me. But I will continue to be a part of #FarmersProtest,"" says 63-year-old Joginder Singh, an accused in the #RepublicDay violence case. @poonamjourno's report.  https://t.co/RCYqGzK4wb","['farmersprotest', 'republicday']",2982269822,TheQuint,The Quint,https://twitter.com/TheQuint/status/1414615540124065800,['https://www.thequint.com/news/india/farmers-protest-republic-day-violence-charge-sheet-delhi-police'],13,5,0
13,1414612905207738372,2021-07-12 21:19:33,Panjab : Assisting Farmers   We are assisting many families of farmers in #Panjab who are struggling economically.   Thank you for your support. 🙏🏻🙏🏻  #Panjab #Farmers #FarmersProtest #KhalsaAid  https://t.co/tQTz0rIS5g,"['panjab', 'panjab', 'farmers', 'farmersprotest', 'khalsaaid']",2347762888,RaviSinghKA,ravinder singh,https://twitter.com/RaviSinghKA/status/1414612905207738372,[],539,96,14
14,1414604228161544193,2021-07-12 20:45:04,भारतीय किसान यूनियन के प्रवक्ता राकेश टिकैत ने कहा कि मैंने चुनाव लड़ने की बात नहीं कही है #RakeshTikait #FarmersProtest #Video  https://t.co/Qlly72SgMv,"['rakeshtikait', 'farmersprotest', 'video']",42606652,aajtak,AajTak,https://twitter.com/aajtak/status/1414604228161544193,['https://www.aajtak.in/india/news/video/rakesh-tikait-gave-a-new-deadline-to-modi-government-over-farmers-protest-up-election-rdsv-1289585-2021-07-12'],506,75,31
15,1414602237083471872,2021-07-12 20:37:10,"किसानों की तो बस इतनी सी लडाई है साहब!!!  जब 5 ₹ का लाला रामदेव का विस्कुट 4 ₹ में नही बिक सकता तो 2100 ₹ का गेहूँ 1600₹ में कैसे बिक रहा है, इसलिए किसानों के साथ भी न्याय होने चाहिए उन्हे भी लिखित में MSP गारंटी का कानून दो। #FarmersProtest",['farmersprotest'],2616817675,JVSinghINC,Jaivardhan Singh,https://twitter.com/JVSinghINC/status/1414602237083471872,[],1178,244,37
16,1414597793155457029,2021-07-12 20:19:30,किसानों के पक्ष में ट्रैंड को सपोर्ट करने वाले साथियों को प्रमोट किया जाये?आज उनकी लिस्ट को आप सपोर्ट करेंगे?  #कृषि_कानून_रद्द_करो  #FarmersProtest,"['कृषि_कानून_रद्द_करो', 'farmersprotest']",892606329499525120,DrArchanaINC,Dr. Archana Sharma,https://twitter.com/DrArchanaINC/status/1414597793155457029,[],2781,1057,251
17,1414595549492248576,2021-07-12 20:10:35,"वॉर्निंग लेटर और घेराव, संसद सत्र के दौरान किसानों का 'एक्शन प्लान' #FarmersProtest   https://t.co/Q5IYAW3t06",['farmersprotest'],108852592,Live_Hindustan,Hindustan,https://twitter.com/Live_Hindustan/status/1414595549492248576,['https://www.livehindustan.com/national/story-farmers-protest-skm-will-send-warning-letters-to-opposition-parties-during-monsoon-session-agriculture-law-4214406.html'],11,1,0
18,1414591462285615108,2021-07-12 19:54:21,यूपी में आतंकियों के निशाने पर कौन-कौन?  पाकिस्तान में हिंदुओं का दुश्मन मियां मिट्ठू! भारत के खिलाफ चीन का एक और चक्रव्यूह टिकैत का सरकार को नया अल्टीमेटम देखिए यूपी के आतंक से लेकर किसानों के आंदोलन तक की हर खबर रात 9 बजे चलिए वहां ख़बर जहां..इंडिया न्यूज़ पर  #farmersprotest  https://t.co/tg5gIQmyWn,['farmersprotest'],291630681,Inkhabar,InKhabar,https://twitter.com/Inkhabar/status/1414591462285615108,[],0,0,0
19,1414586310719729669,2021-07-12 19:33:52,किसान बुलेटिन                                                                                        देखिए किसान आंदोलन की अपडेट @dlambahry के साथ लाइव:                                                                                    #FarmersProtest,['farmersprotest'],3132907921,swaraj_abhiyan,Swaraj Abhiyan,https://twitter.com/swaraj_abhiyan/status/1414586310719729669,[],4,3,2
0,1414589998251212803,2021-07-12 19:48:32,Ram Bhakt Gopal Arrested by Haryana Police for Provocative Speech at Pataudi Mahapanchayat  #rambhaktgopal  #Gurugram #Haryana #Pataudi #Mahapanchayat #Muslims #Police   #speech   @gurgaonpolice   https://t.co/T3PPCAibz8,"['rambhaktgopal', 'gurugram', 'haryana', 'pataudi', 'mahapanchayat', 'muslims', 'police', 'speech']",828841083257778176,latestly,LatestLY,https://twitter.com/latestly/status/1414589998251212803,['https://www.latestly.com/socially/india/ram-bhakt-gopal-arrested-by-police-in-haryanas-pataudi-for-delivering-an-latest-tweet-by-ani-2634124.html'],1,0,0
1,1414587871743250440,2021-07-12 19:40:05,ಪಟೌಡಿ ಮಹಾಪಂಚಾಯತ್​ನಲ್ಲಿ ಪ್ರಚೋದನಕಾರಿ ಭಾಷಣ; ಜಾಮಿಯಾ ಶೂಟರ್ ವಿರುದ್ಧ ಎಫ್ಐಆರ್   https://t.co/zYBG1MhHOb  #JamiaShooter  #Pataudi #Mahapanchayat,"['jamiashooter', 'pataudi', 'mahapanchayat']",145540592,tv9kannada,TV9 Kannada,https://twitter.com/tv9kannada/status/1414587871743250440,['https://tv9kannada.com/national/provocative-speech-at-a-mahapanchayat-in-pataudi-fir-against-jamia-shooter-rak-242106.html'],6,0,0
2,1414586778950926344,2021-07-12 19:35:44,पटौदी महापंचायत में भड़काऊ भाषण देने वाला गिरफ्तार | @arvindojha #Pataudi #mahapanchayat  यहाँ पढ़ें:  https://t.co/sb8HmiHsqi  https://t.co/ylqNmBwknQ,"['pataudi', 'mahapanchayat']",42606652,aajtak,AajTak,https://twitter.com/aajtak/status/1414586778950926344,['https://bit.ly/3wzD9i7'],126,9,10
0,1414563643597869056,2021-07-12 18:03:48,26 जनवरी लाल किला वाक्या से पहले भी किसान आंदोलन के नेता राकेश टिकैत के बोल ऐसे ही बिगड़ने लगे थे ध्यान रखें #FarmProtests #Tikait #FarmersWithModi  https://t.co/IhfhR39Bti,"['farmprotests', 'tikait', 'farmerswithmodi']",711429741308346368,MpDrBholaSingh,Dr. Bhola singh MP,https://twitter.com/MpDrBholaSingh/status/1414563643597869056,[],16,10,1
0,1414733852380065796,2021-07-13 05:20:09,"Home away from home at protest site: These farmers are here to stay, come rain or shine  https://t.co/x084lWtfh1",[],30859883,TOIDelhi,TOI Delhi,https://twitter.com/TOIDelhi/status/1414733852380065796,['http://toi.in/pVMqDZ47'],0,0,0
4,1414688778485129216,2021-07-13 02:21:03,Farmers Gear Up For Protest Outside Parliament  https://t.co/ZwtZxm2bGu  https://t.co/S71Wff02PQ,[],96900937,ndtvfeed,NDTV News feed,https://twitter.com/ndtvfeed/status/1414688778485129216,['https://www.ndtv.com/india-news/farmers-gear-up-for-protest-outside-parliament-2485189'],277,21,0
5,1414684243293138945,2021-07-13 02:03:01,Farmers protest at Dhanaula against BJP leader Grewal’s ‘derogatory remark’  https://t.co/i3zlMUdv5A,[],1066972567943053312,HindustanTimes,Hindustan Times,https://twitter.com/HindustanTimes/status/1414684243293138945,['https://www.hindustantimes.com/cities/chandigarh-news/farmers-protest-at-dhanaula-against-bjp-leader-grewal-s-derogatory-remark-101626121971115.html'],0,0,0
7,1414663104491769860,2021-07-13 00:39:01,Farmers’ numbers rising at protest sites after ‘clashes’ with cops  https://t.co/8yA2ddYqm7,[],1066972567943053312,HindustanTimes,Hindustan Times,https://twitter.com/HindustanTimes/status/1414663104491769860,['https://www.hindustantimes.com/cities/others/farmers-numbers-rising-at-protest-sites-after-clashes-with-cops-101626116931282.html'],1,1,0
8,1414645372689911808,2021-07-12 23:28:34,Farmers To Protest MANMUL In Mandya | ನಾಳೆ ಮನ್ಮುಲ್‌ ಎದುರು ರೈತರ ಬೃಹತ್‌ ಪ...  https://t.co/VV3F0GpuCT #Farmers #MANMUL #Protest,"['farmers', 'manmul', 'protest']",494057994,Vijaykarnataka,vijaykarnataka,https://twitter.com/Vijaykarnataka/status/1414645372689911808,['https://youtu.be/c58nsi-C6Wc'],0,0,0
13,1414633219153022977,2021-07-12 22:40:16,"On the farmers’ protest and Rakesh Tikait’s statement on visiting UP regions, UP CM @myogiadityanath told @AMISHDEVGAN that conversation is the step towards resolution and the Indian government had adopted all steps towards it.  https://t.co/vTTWSGv3uA",[],6509832,CNNnews18,News18,https://twitter.com/CNNnews18/status/1414633219153022977,[],64,6,2
23,1414595967685332996,2021-07-12 20:12:15,"Samyukta Kisan Morcha will send warning letter to opposition parties by July 17 to raise their voice in Parliament for farmers. Every day during monsoon session till its end,5 members from each farmers’ org, at least 200 farmers in total will protest outside Parliament: SKM (ANI)",[],346406417,tv9gujarati,Tv9 Gujarati,https://twitter.com/tv9gujarati/status/1414595967685332996,[],1,0,0
26,1414586833078407170,2021-07-12 19:35:57,"All police action should be as proportionate. When farmers protest for more revenue, shoot at them with rupees!",[],456729830,ZeeMohamed_,Mohamed Zeeshan,https://twitter.com/ZeeMohamed_/status/1414586833078407170,[],13,1,1
28,1414585591174361092,2021-07-12 19:31:01,किसान बुलेटिन                                                                                       देखिए किसान आंदोलन की अपडेट दीपक लाम्बा के साथ लाइव:                                                                                  #FarmersProtest  https://t.co/gMXrqVzsmm,['farmersprotest'],782439160388972544,_SwarajIndia,Swaraj India,https://twitter.com/_SwarajIndia/status/1414585591174361092,['https://www.pscp.tv/w/c7rxHTFQWEVkUmdQbUJQS2V8MXlOR2FXWXdyWHF4aoYh0VyQ-9E3FIA_l7Me79oRBmq8cJ-T85b6xcwQZKIS'],67,24,1
29,1414584949999489031,2021-07-12 19:28:28,भाजपा का हर प्रवक्ता कहता है कि पंजाब में कॉन्ट्रैक्ट फार्मिंग कानून में किसानों को जेल भेजने का प्रावधान है।  ये भूल जाते हैं कि 2013 का ये कानून भाजपा - अकाली दल की सरकार लाई थी ।  कांग्रेस तो पंजाब में समर्थनमूल्य का कानून लाई है । #FarmersProtest  https://t.co/2rrTk2t1pn,['farmersprotest'],331670085,AbhayDubeyINC,Abhay Dubey,https://twitter.com/AbhayDubeyINC/status/1414584949999489031,[],28,9,0
30,1414582286771621895,2021-07-12 19:17:53,"Samyukta Kisan Morcha to send a letter to the Opposition by July 17, urging it to raise its voice for #farmers in the #Parliament. Every day during the Monsoon Session, 5 members from each farmer organisation, at least 200 farmers in total, will protest outside Parliament. (ANI)  https://t.co/z7bQbbGg4l","['farmers', 'parliament']",37034483,ndtv,NDTV,https://twitter.com/ndtv/status/1414582286771621895,[],160,41,2
31,1414582273060466694,2021-07-12 19:17:50,राकेश टिकैत ने कहा कि मैंने चुनाव लड़ने की बात नहीं कही है. मैंने कहा कि दो महीने बाद 5 सितंबर को बैठक होगी.  #RakeshTikait #FarmersProtest   https://t.co/xVctNpmcqg,"['rakeshtikait', 'farmersprotest']",42606652,aajtak,AajTak,https://twitter.com/aajtak/status/1414582273060466694,['https://www.aajtak.in/india/uttar-pradesh/story/rakesh-tikait-farmers-protest-up-election-mission-up-5-september-modi-government-ntc-1289483-2021-07-12'],127,8,12
32,1414581383599595520,2021-07-12 19:14:18,क्या किसान नेता राकेश टिकैत ने अपनी आखिरी चाल चल दी है? #RakeshTikait #FarmersProtest #Video   https://t.co/qqHymU85SF,"['rakeshtikait', 'farmersprotest', 'video']",42606652,aajtak,AajTak,https://twitter.com/aajtak/status/1414581383599595520,['https://www.aajtak.in/tez/muqabla/video/are-farmers-left-helpless-over-the-agriculture-laws-1289548-2021-07-12'],54,3,12
33,1414580259333107715,2021-07-12 19:09:50,"Samyukta Kisan Morcha (SKM) will send warning letter to opposition parties by July 17 to raise their voice in Parliament for farmers. Every day during monsoon session till its end,5 members from each farmers’ org, at least 200 farmers in total will protest outside Parliament: SKM",[],355989081,ANI,ANI,https://twitter.com/ANI/status/1414580259333107715,[],410,51,27
34,1414578818178637833,2021-07-12 19:04:06,Farmer Protest: राकेश टिकैत बोले- 5 सितंबर को पंचायत कर बनाएंगे आगे की रणनीति   https://t.co/M9HvrReuwq  #RakeshTikait #farmerleader #farmermovement,"['rakeshtikait', 'farmerleader', 'farmermovement']",18186549,oneindiaHindi,Oneindia Hindi,https://twitter.com/oneindiaHindi/status/1414578818178637833,['https://bit.ly/3ebfOgd'],0,0,0
35,1414578568030420998,2021-07-12 19:03:06,"Subramanian, an academic-turned-policy advisor, added that competition has always helped the final consumers and producers, pointing to sectors like banking, mutual funds, telecom and airports as success stories. #FarmersProtest #FarmLaws @SubramanianKri    https://t.co/mZI73qIqxg","['farmersprotest', 'farmlaws']",295693924,fpjindia,Free Press Journal,https://twitter.com/fpjindia/status/1414578568030420998,['https://www.freepressjournal.in/business/new-farm-laws-to-boost-competition-farmers-can-sell-produce-directly-to-corporates-says-india-cea-k-subramanian'],0,0,0
36,1414573780353970178,2021-07-12 18:44:05,"किसान साथियों का भाजपा नेताओं के खिलाफ विरोध प्रदर्शन जारी है। किसान ने ठान ली है कि हर उस नेता के खिलाफ आंदोलन जारी रहेगा जो इन किसान विरोधी कानूनों के साथ खड़े हैं।  किसान इस बार अपना हक लेकर रहेगा, आंदोलन तेज होगा।  #FarmersProtest | #ModiAgainstFarmers  https://t.co/clkE6a7BQi","['farmersprotest', 'modiagainstfarmers']",782439160388972544,_SwarajIndia,Swaraj India,https://twitter.com/_SwarajIndia/status/1414573780353970178,[],13,10,1
37,1414570239682088960,2021-07-12 18:30:01,"""We know most of the FIRs will be quashed. But we cannot legally move ahead because just one charge sheet has been filed,"" says defence lawyer of #FarmersProtest cases filed by #DelhiPolice on #RepublicDay violence. Report by @poonamjourno.  https://t.co/RCYqGzK4wb","['farmersprotest', 'delhipolice', 'republicday']",2982269822,TheQuint,The Quint,https://twitter.com/TheQuint/status/1414570239682088960,['https://www.thequint.com/news/india/farmers-protest-republic-day-violence-charge-sheet-delhi-police'],7,3,0
38,1414557181274255361,2021-07-12 17:38:07,ನೋಡಿ: ರಾಮನಗರದಲ್ಲಿ ಟೊಮೆಟೊ‌ ರಸ್ತೆಗೆ ಸುರಿದು ರೈತರ ಪ್ರತಿಭಟನೆ  #Ramanagara #Farmers #Tomato #Protest #LowPrice   https://t.co/d9cuxCHbcX,"['ramanagara', 'farmers', 'tomato', 'protest', 'lowprice']",199202745,prajavani,Prajavani,https://twitter.com/prajavani/status/1414557181274255361,['https://www.prajavani.net/video/district/ramanagara/ramanagara-farmers-dump-tomatoes-on-road-for-low-price-847424.html'],3,0,0
39,1414553798958219268,2021-07-12 17:24:41,"किसान बुलेटिन | Farmer Bulletin  किसान आंदोलन से जुड़ी हर अपडेट, क्या है किसानो की रणनीति, क्या हुआ आंदोलन स्थल पर हर दिन, देखिए हर रोज़ @dlambahry के साथ।  🕑 Time: 7:30 बजे | Dailly   ➡️ Watch live:  https://t.co/F7jsYewfUs  #FarmersProtest | #ModiAgainstFarmers  https://t.co/t5Ux7r0pQX","['farmersprotest', 'modiagainstfarmers']",3132907921,swaraj_abhiyan,Swaraj Abhiyan,https://twitter.com/swaraj_abhiyan/status/1414553798958219268,['http://www.Facebook.com/Swarajindiaofficial'],6,3,0
0,1414576116346474497,2021-07-12 18:53:22,"कुमारी सैलजा ने दी पूरे राज्य में प्रदर्शन की चेतावनी, मुख्यमंत्री से किया यह सवाल  #CongressLeader #HaryanaPolitics #farmerprotest @kumari_selja @ZeePunjabHH @mlkhattar    https://t.co/CasmOCQ0sQ","['congressleader', 'haryanapolitics', 'farmerprotest']",2529715724,ZeePunjabHH,Zee PHH,https://twitter.com/ZeePunjabHH/status/1414576116346474497,['https://zeenews.india.com/hindi/zeephh/politics/kumari-selja-warned-of-protest-in-entire-state-asked-this-question-to-chief-minister/940784'],0,0,0
1,1414502852769193986,2021-07-12 14:02:14,"किसानों ने क्यों की डिप्टी स्पीकर रणबीर सिंह गंगवा पर  FIR दर्ज करने की मांग, जानिए पूरा मामला  #SirsaNews #RanbirSingh #Gangwa #farmerProtest #Haryana @RanbirGangwa @cmohry @ZeePunjabHH    https://t.co/ybXyJEutdE","['sirsanews', 'ranbirsingh', 'gangwa', 'farmerprotest', 'haryana']",2529715724,ZeePunjabHH,Zee PHH,https://twitter.com/ZeePunjabHH/status/1414502852769193986,['https://zeenews.india.com/hindi/zeephh/agriculture/why-did-the-farmers-demand-to-register-an-fir-against-deputy-speaker-ranbir-singh-gangwa-know-the-whole-matter/940554'],0,0,0
2,1414490437079891976,2021-07-12 13:12:54,ബംഗാളിന് പിറകെ ബിജെപിയ്ക്ക് അടുത്ത പണി വരുന്നു; യുപിയിലും ഉത്തരാഖണ്ഡിലും... കര്‍ഷകരുടെ പദ്ധതികള്‍  https://t.co/7EkHAPrX86 #farmerprotest #bjp #uttarpradesh #uttarakhand #assemblyelection,"['farmerprotest', 'bjp', 'uttarpradesh', 'uttarakhand', 'assemblyelection']",18186688,thatsMalayalam,OneIndia Malayalam,https://twitter.com/thatsMalayalam/status/1414490437079891976,['https://malayalam.oneindia.com/news/india/farmer-unions-to-act-in-pivotal-role-in-up-and-uttarakhand-political-move-in-assembly-election-299820.html'],2,0,0
3,1414431618647822336,2021-07-12 09:19:11,"शेतकरी आंदोलकांची भाजपा नेत्यावर दगडफेक, लाठ्या-काठ्यांनी केला हल्ला; पोलिसांनी वाचवला जीव #BJP #BhupeshAggrawal #Farmers #FarmerProtest #Police   https://t.co/QRcTEV67b1  https://t.co/FH9vxI4mkU","['bjp', 'bhupeshaggrawal', 'farmers', 'farmerprotest', 'police']",118395320,lokmat,Lokmat,https://twitter.com/lokmat/status/1414431618647822336,['https://lokmat.com/national/bjp-leader-bhupesh-aggarwal-and-other-bjp-leaders-were-allegedly-attacked-farmers-patiala-a597/'],26,2,0
4,1414431559701000192,2021-07-12 09:18:57,"शेतकरी आंदोलकांची भाजपा नेत्यावर दगडफेक, लाठ्या-काठ्यांनी केला हल्ला; पोलिसांनी वाचवला जीव #BJP #BhupeshAggrawal #Farmers #FarmerProtest #Police   https://t.co/B5x905MJ68","['bjp', 'bhupeshaggrawal', 'farmers', 'farmerprotest', 'police']",118395320,lokmat,Lokmat,https://twitter.com/lokmat/status/1414431559701000192,['https://www.lokmat.com/national/bjp-leader-bhupesh-aggarwal-and-other-bjp-leaders-were-allegedly-attacked-farmers-patiala-a597/'],2,0,0
