,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
16,1437800324023009284,2021-09-14 20:58:04,#BaatToChubhegi में राकेश टिकैत ने क्यों कहा भाजपा नेता बहरुपिया बनकर वोट मांगेंगे  देखिए @SavalRohit के साथ LIVE  यहां देखें LIVE :  https://t.co/lupHfP0aKD  #UttarPradesh #upelection2022 #CMYogi #PMModi #FarmersProtest  https://t.co/Il2ND0040e,"['baattochubhegi', 'uttarpradesh', 'upelection2022', 'cmyogi', 'pmmodi', 'farmersprotest']",1090885330163494914,AbpGanga,ABP Ganga,https://twitter.com/AbpGanga/status/1437800324023009284,['https://bit.ly/2VGNuwn'],4,0,0
17,1437799258803953664,2021-09-14 20:53:50,"#FarmersProtest in #Punjab becomes a fight within the state with the CM asking #Farmers to take the protest somewhere else!  Tonight, on #TheUrbanDebate, @tanvishukla asks- What led to the CM's U-Turn on protests?  Is this an internal powerplay?  https://t.co/5U5jrZQplQ","['farmersprotest', 'punjab', 'farmers', 'theurbandebate']",3638215945,MirrorNow,Mirror Now,https://twitter.com/MirrorNow/status/1437799258803953664,[],8,3,1
18,1437798165017546752,2021-09-14 20:49:30,"""BJP के राज में 10 फीसदी खेती से आय कम हुई है, जबकि वादा किया था कि फरवरी 2022 तक किसानों की आय दोगुनी होगी"": @GouravVallabh  #FarmersProtest #SabseBadaSawaal  https://t.co/z6svptfOL8","['farmersprotest', 'sabsebadasawaal']",34206701,news24tvchannel,News24,https://twitter.com/news24tvchannel/status/1437798165017546752,[],2652,829,39
19,1437798094637178882,2021-09-14 20:49:13,"जिस भी राजनैतिक व्यक्ति और राजनैतिक दल के पास थोड़ी सी भी शर्म हया होगी, वह किसानों के साथ रहेगा। #FarmersProtest  https://t.co/v1XM36HNfn",['farmersprotest'],708963231419609088,GunjanINC,Gunjan Patel,https://twitter.com/GunjanINC/status/1437798094637178882,[],217,91,5
20,1437797908875730947,2021-09-14 20:48:29,"Punjab CM's bizarre advice for farmers - Spare Punjab, target Haryana, Delhi | @gauravcsawant #Newstrack #AmarinderSingh #FarmersProtest #Punjab #Haryana #Delhi  https://t.co/rhzbNLqys6","['newstrack', 'amarindersingh', 'farmersprotest', 'punjab', 'haryana', 'delhi']",19897138,IndiaToday,IndiaToday,https://twitter.com/IndiaToday/status/1437797908875730947,[],13,5,0
21,1437797461901262848,2021-09-14 20:46:42,"""ये सरकार छोटे किसान को ही सबसे पहले बर्बाद करना चाहती है"": @KoharAbhimanyu  #FarmersProtest #SabseBadaSawaal  https://t.co/EowZCBVBzK","['farmersprotest', 'sabsebadasawaal']",34206701,news24tvchannel,News24,https://twitter.com/news24tvchannel/status/1437797461901262848,[],345,82,11
22,1437797355651153922,2021-09-14 20:46:17,हरियाणा के गृह मंत्री अनिल विज का इस आंदोलन पर गुस्सा फूट पड़ा है   #AnilVij #FarmersProtest    https://t.co/lwhsDk3kXj,"['anilvij', 'farmersprotest']",461841349,ZeeNews,Zee News,https://twitter.com/ZeeNews/status/1437797355651153922,['https://zeenews.india.com/hindi/india/haryana-minister-anil-vij-condemn-farmers-protest-says-now-this-is-gadar-not-movement/986250'],156,9,6
23,1437795663555796992,2021-09-14 20:39:33,ರೈತರ ಪ್ರತಿಭಟನೆಯನ್ನು ಹತ್ತಿಕ್ಕಲು ಬಿಜೆಪಿ ಜಾತಿ ರಾಜಕಾರಣ ಮಾಡುತ್ತಿದೆ: ಕಾಂಗ್ರೆಸ್ ಆರೋಪ #Congress #BJP #Politics #FarmersProtest   https://t.co/i0Bm7mPah9,"['congress', 'bjp', 'politics', 'farmersprotest']",199202745,prajavani,Prajavani,https://twitter.com/prajavani/status/1437795663555796992,['https://www.prajavani.net/india-news/congress-accuses-bjp-of-casteist-politics-to-break-protesting-farmers-unity-866556.html'],3,0,0
24,1437794753282777106,2021-09-14 20:35:56,"""किसान नेताओं को ये मसझना होगा कि हमारा भविष्य क्या है, किस तरह वो किसानों को संगठित करें"":  @vijaysardana  #FarmersProtest #SabseBadaSawaal  https://t.co/qpse6IYuKq","['farmersprotest', 'sabsebadasawaal']",34206701,news24tvchannel,News24,https://twitter.com/news24tvchannel/status/1437794753282777106,[],62,9,3
25,1437792831402348550,2021-09-14 20:28:18,"""देश गांधी के रास्ते से भटक गया है, जो गांधी ने कहा वही चौधरी चरण सिंह ने कहा"": @KCTyagiJDU  #FarmersProtest #SabseBadaSawaal  https://t.co/kEx4i0AmAw","['farmersprotest', 'sabsebadasawaal']",34206701,news24tvchannel,News24,https://twitter.com/news24tvchannel/status/1437792831402348550,[],123,21,9
26,1437792538614800389,2021-09-14 20:27:08,"ਕਿਸਾਨਾਂ ਵਾਲੇ ਬਿਆਨ 'ਤੇ ਦਿੱਤੀ ਮੁੱਖਮੰਤਰੀ ਨੇ ਸਫਾਈ, ਕਿਹਾ- ਮੇਰੇ ਬਿਆਨ ਨੂੰ ਦਿੱਤੀ ਗਈ ਸਿਆਸੀ ਰੰਗਤ  #Punjab #FarmersProtest @capt_amarinder @ZeePunjabHH    https://t.co/8eBBYL7JWT","['punjab', 'farmersprotest']",2529715724,ZeePunjabHH,Zee PHH,https://twitter.com/ZeePunjabHH/status/1437792538614800389,['https://zeenews.india.com/hindi/zeephh/punjab/captain-amrinder-singh-says-the-political-tone-given-to-my-statement/986246'],0,0,0
27,1437792242186526722,2021-09-14 20:25:58,"""किसानों की चिंता स्वतंत्र भारत के समय से ही है, पिछले सात साल में नहीं आई है"": @IGuruPrakash  #FarmersProtest #SabseBadaSawaal  https://t.co/VydM2YCTAa","['farmersprotest', 'sabsebadasawaal']",34206701,news24tvchannel,News24,https://twitter.com/news24tvchannel/status/1437792242186526722,[],68,13,4
28,1437788263889186826,2021-09-14 20:10:09,"2014 से लेकर 2021 तक बस हो, हो, हो, हो..मोदी जी पिछले 10 महीने से आंदोलित देश के किसान यही तो कह रहे हैं कि आपने जो कहा था वो हो..सात साल से आप ही सरकार हैं, मग़र 'हो' को 'हो गया' में नहीं बदल सके। उल्टे किसानों को ही बदनाम करने और ज़ुल्म ढाने की झड़ी लगा दी। #FarmersProtest  https://t.co/FB6IudxWRl",['farmersprotest'],831394413272260610,inc_sanjeev,Sanjeev Singh,https://twitter.com/inc_sanjeev/status/1437788263889186826,[],5,1,0
29,1437787847382163464,2021-09-14 20:08:30,"#BJP के ल‍िए #FarmersProtest से उपजी नाराजगी को दूर करने की चुनौती, क्‍या काम आएगा ये कदम  #politics    https://t.co/ZGF7rXMqYj","['bjp', 'farmersprotest', 'politics']",927426236137201664,TNNavbharat,Times Now Navbharat,https://twitter.com/TNNavbharat/status/1437787847382163464,['https://www.timesnowhindi.com/india/article/in-the-election-year-bjp-remembered-raja-mahendra-pratap-singh-will-jat-voters-would-be-saved/363276'],15,0,0
30,1437783192208084995,2021-09-14 19:50:00,"'Was his plan all along': As Akalis plan to observe 'Black Day', #HarsimratBadal took on #CaptainAmarinderSingh over his 'Go to Delhi' remark on protesting farmers.  Details here  👇  #FarmersProtest @HarsimratBadal_  #Punjab  https://t.co/60w3IEKQtZ","['harsimratbadal', 'captainamarindersingh', 'farmersprotest', 'punjab']",896740409346371584,editorji,Editorji,https://twitter.com/editorji/status/1437783192208084995,[],7,5,0
31,1437782219490308107,2021-09-14 19:46:08,"ये आंदोलन तो रहा ही नहीं, आंदोलन में लोग तलवारें लेकर नहीं आते, लाठियां नहीं मारते, आने-जाने वालों का रास्ता नहीं रोकते। आंदोलन में लोग धरना देते हैं, भूख हड़ताल करते हैं। इसको आंदोलन नहीं, गदर कहा जा सकता है: किसान आंदोलन पर हरियाणा के गृह मंत्री अनिल विज #FarmersProtest  https://t.co/Ydw1nn2LmA",['farmersprotest'],123171317,NavbharatTimes,NBT Hindi News,https://twitter.com/NavbharatTimes/status/1437782219490308107,[],311,21,14
32,1437781751443697672,2021-09-14 19:44:16,"CAPT ABANDONS FARMERS?  #Punjab CM's controversial u-turn on protest, says shift #FarmersProtest outside state!  WHAT LED TO CAPT AMARINDER'S CHANGE IN STAND?  Watch @tanvishukla at 845PM LIVE on #TheUrbanDebate:  https://t.co/XdQfs2IZzG  https://t.co/WOZnrF35Eu","['punjab', 'farmersprotest', 'theurbandebate']",3638215945,MirrorNow,Mirror Now,https://twitter.com/MirrorNow/status/1437781751443697672,['http://bit.ly/2DI9YRg'],1,0,1
33,1437780314605199366,2021-09-14 19:38:34,"'किसान पंजाब नहीं दिल्ली में प्रदर्शन करें' पर अमरिंदर सिंह की सफाई, बोले- बात को गलत रंग दिया गया  https://t.co/SKngzbrEBH #amarindersingh #farmersprotest #delhi #farmer #punjab #अमरिंदरसिंह #किसानआंदोलन #किसान #पंजाब #खेती","['amarindersingh', 'farmersprotest', 'delhi', 'farmer', 'punjab', 'अमरिंदरसिंह', 'किसानआंदोलन', 'किसान', 'पंजाब', 'खेती']",18186549,oneindiaHindi,Oneindia Hindi,https://twitter.com/oneindiaHindi/status/1437780314605199366,['https://hindi.oneindia.com/news/punjab/amarinder-singh-says-my-remark-on-farmers-twisted-reiterates-stance-on-protest-638905.html'],1,1,0
34,1437779668266991616,2021-09-14 19:36:00,"ARCHIVES | The new law on #ContractFarming neither protects nor provides support to #farmers, esp. small farmers, to engage as free participants in production contracts.  Sukhpal Singh writes (Oct 23, 2020).   https://t.co/iAOXMSDOLQ #FarmLaws #FarmersProtest  https://t.co/xFp4iYK8JY","['contractfarming', 'farmers', 'farmlaws', 'farmersprotest']",53000919,frontline_india,Frontline,https://twitter.com/frontline_india/status/1437779668266991616,['https://frontline.thehindu.com/cover-story/farmers-freedom-at-stake/article32758989.ece'],4,0,0
35,1437775503059034118,2021-09-14 19:19:27,"'ਸਾਡਾ ਧਰਨਾ ਕਾਰੋਪਰੇਟ ਖ਼ਿਲਾਫ਼, ਕੈਪਟਨ ਨੂੰ ਪ੍ਰੇਸ਼ਾਨੀ ਕੀ ?' @capt_amarinder #KisanAndolan #FarmersProtest    https://t.co/sZiD6HfaHG","['kisanandolan', 'farmersprotest']",852553470,ptcnews,ਪੀਟੀਸੀ ਨਿਊਜ਼ | PTC News,https://twitter.com/ptcnews/status/1437775503059034118,['https://youtu.be/z0gpQZsSEC4'],2,1,0
36,1437774762663628812,2021-09-14 19:16:30,"मित्र उद्योगपतियों की आय लाखों करोड़ बढ़ी, अन्नदाता किसान की आय ₹27 प्रति दिन, अब मज़दूरी ही एकमात्र रास्ता बचा!  ये है मोदी जी और भाजपा को चुनने का ईनाम ! - श्री Randeep Singh Surjewala  #FarmersProtest  https://t.co/cVvb4PqFGa",['farmersprotest'],4156671613,IYCOdisha,Odisha Youth Congress,https://twitter.com/IYCOdisha/status/1437774762663628812,[],5,3,0
37,1437772911780192256,2021-09-14 19:09:09,मजदूरों से भी बदतर किसानों के हालात !   किसान की कमाई 27 रुपये...मनरेगा की मजदूरी 200 रुपये  : NSO की रिपोर्ट में बड़ा खुलासा   @sandeep_news24 #FarmersProtest #किसानोंकाभारत  https://t.co/zJdw7tosKL,"['farmersprotest', 'किसानोंकाभारत']",34206701,news24tvchannel,News24,https://twitter.com/news24tvchannel/status/1437772911780192256,[],4093,1403,105
38,1437770854293716993,2021-09-14 19:00:58,🔶ਦਿਨ-ਭਰ ਦੀਆਂ ਵੱਡੀਆਂ ਖ਼ਬਰਾਂ ਵੇਖਣ ਲਈ ਦੇਖੋ PTC Prime 🔶ਕਿਸਾਨਾਂ ਦੇ ਧਰਨੇ ਚੁਕਾਉਣ ‘ਤੇ ਬਜ਼ਿੱਦ ਕੈਪਟਨ ? 🔶ਕੈਪਟਨ ਨੇ ਮੁੜ ਕਿਸਾਨਾਂ ਦੇ ਧਰਨਿਆਂ ਨੂੰ ਦੱਸਿਆ ਗੈਰ-ਜ਼ਰੂਰੀ   #Punjab #PTCPrime #PTCNews #PunjabPolice #Bathinda #KisanAndolan #FarmersProtest #PRTC    https://t.co/YpGtZL8nAP,"['punjab', 'ptcprime', 'ptcnews', 'punjabpolice', 'bathinda', 'kisanandolan', 'farmersprotest', 'prtc']",852553470,ptcnews,ਪੀਟੀਸੀ ਨਿਊਜ਼ | PTC News,https://twitter.com/ptcnews/status/1437770854293716993,['https://fb.watch/80npX4biHp/'],1,0,0
39,1437769829348364300,2021-09-14 18:56:54,छोटा किसान बनेगा देश की शान ?   देखिए @sandeep_news24 के साथ #सबसेबड़ासवाल LIVE   @GouravVallabh @KCTyagiJDU @Devinder_Sharma @KoharAbhimanyu  #FarmersProtest #UttarPradeshElection2022  https://t.co/bv8ggUwBKL,"['सबसेबड़ासवाल', 'farmersprotest', 'uttarpradeshelection2022']",34206701,news24tvchannel,News24,https://twitter.com/news24tvchannel/status/1437769829348364300,['https://twitter.com/i/broadcasts/1rmGPzvVyYDxN'],41,10,6
40,1437769742794858497,2021-09-14 18:56:33,छोटा किसान बनेगा देश की शान ? देखिए   @sandeep_news24 के साथ #सबसेबड़ासवाल LIVE   @GouravVallabh @KCTyagiJDU @Devinder_Sharma @KoharAbhimanyu  #FarmersProtest #UttarPradeshElection2022  https://t.co/ngMwIwc0jO,"['सबसेबड़ासवाल', 'farmersprotest', 'uttarpradeshelection2022']",34206701,news24tvchannel,News24,https://twitter.com/news24tvchannel/status/1437769742794858497,[],64,15,4
41,1437768934141349889,2021-09-14 18:53:21,"ਇਸ ਬੀਬੀ ਨੇ ਬਣਾ ਦਿੱਤੀ ਕੈਪਟਨ ਦੀ ਰੇਲ, 'ਤੈਨੂੰ ਕੁਰਸੀ 'ਤੇ ਅਸੀਂ ਬਿਠਾਇਆ, ਸਾਨੂੰ ਉਠਾਉਣ ਵਾਲਾ ਤੂੰ ਕੌਣ' #FarmersProtest #Farmers #KsanAndolan #CaptainAmarinderSingh     https://t.co/QiQqYWS3V5","['farmersprotest', 'farmers', 'ksanandolan', 'captainamarindersingh']",852553470,ptcnews,ਪੀਟੀਸੀ ਨਿਊਜ਼ | PTC News,https://twitter.com/ptcnews/status/1437768934141349889,['https://youtu.be/mmIhLjMkIeE'],3,0,0
42,1437768175022530563,2021-09-14 18:50:20,"ರೈತರ ಪ್ರತಿಭಟನೆಗಳ 'ಪ್ರತಿಕೂಲ ಪರಿಣಾಮ' ಕುರಿತು ನಾಲ್ಕು ಸರ್ಕಾರಗಳು, ಪೊಲೀಸ್ ಮುಖ್ಯಸ್ಥರಿಗೆ ಎನ್​​ಎಚ್​​ಆರ್​​ಸಿ ನೋಟಿಸ್   https://t.co/8a5UL0dOG7  #FarmersProtest_StandsStrong   #FarmersProtest  #NHRC","['farmersprotest_standsstrong', 'farmersprotest', 'nhrc']",145540592,tv9kannada,TV9 Kannada,https://twitter.com/tv9kannada/status/1437768175022530563,['https://tv9kannada.com/national/national-human-rights-commission-issued-notices-to-the-centre-and-the-four-govts-over-adverse-impact-of-the-ongoing-farmers-protests-rak-269437.html'],12,1,0
43,1437768042101022725,2021-09-14 18:49:48,सीएम ने किसानों से पंजाब की जगह दिल्ली की सीमाओं या हरियाणा में प्रदर्शन करने को कहा  #AmrinderSingh #Punjab #FarmersProtest #Haryana #अमरिंदरसिंह #पंजाब #हरियाणा #किसानआंदोलन   https://t.co/fZsZxVNaaU,"['amrindersingh', 'punjab', 'farmersprotest', 'haryana', 'अमरिंदरसिंह', 'पंजाब', 'हरियाणा', 'किसानआंदोलन']",817340591046414336,thewirehindi,द वायर हिंदी,https://twitter.com/thewirehindi/status/1437768042101022725,['http://thewirehindi.com/186235/punjab-cm-asks-farmers-to-avoid-protests-in-the-state-but-unions-arent-convinced/'],47,7,1
