,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
5,1331692886266679296,2020-11-26 01:45:00,"▶️ Police in India fired water cannons to disperse angry farmers, Wednesday, November 25, as protests about new legislation rage in northern India.  (REUTERS)   https://t.co/IKPDNReGRm  https://t.co/OrMISEKLtG",[],16273831,VOANews,The Voice of America,https://twitter.com/VOANews/status/1331692886266679296,['https://www.voanews.com/episode/police-fire-water-cannons-protesting-farmers-india-4499306'],31,19,3
6,1331692886048591872,2020-11-26 01:45:00,"Amid call for farmers' protest, DMRC to regulate Delhi Metro services on Thursday; check timings and route details  https://t.co/4ZdzDT81VR",[],18071358,ZeeNewsEnglish,Zee News English,https://twitter.com/ZeeNewsEnglish/status/1331692886048591872,['https://zeenews.india.com/india/in-view-of-farmers-protest-dmrc-to-regulate-delhi-metro-services-on-thursday-check-timings-and-routes-details-2326665.html'],19,1,0
7,1331689112919814146,2020-11-26 01:30:00,"However, regular metro services will remain available in the entire section of Airport and Rapid Metro lines during the period  #FarmersProtest    https://t.co/NrFGZnMOjt",['farmersprotest'],43855487,bsindia,Business Standard,https://twitter.com/bsindia/status/1331689112919814146,['https://mybs.in/2YRup6p'],3,1,0
8,1331686303117705216,2020-11-26 01:18:50,"Sabka saath, sabka vikas? Water cannons, illegal detention of hundreds of farmers, women, elderly and activists trying to reach Delhi to make the central govt listen to their protest against the Farm Acts. #StandWithFarmers",['standwithfarmers'],2751758580,AnjaliB_,Anjali Bhardwaj,https://twitter.com/AnjaliB_/status/1331686303117705216,[],52,18,4
9,1331684766949642240,2020-11-26 01:12:44,#FarmersProtest is against illegitimate #FarmBills2020...,"['farmersprotest', 'farmbills2020']",386014627,ashishdua_INC,Ashish Dua,https://twitter.com/ashishdua_INC/status/1331684766949642240,[],3,0,0
10,1331684352313286656,2020-11-26 01:11:05,Absolute cruelty by BJP #Haryana govt #FarmersProtest,"['haryana', 'farmersprotest']",386014627,ashishdua_INC,Ashish Dua,https://twitter.com/ashishdua_INC/status/1331684352313286656,[],11,2,1
11,1331675871762141184,2020-11-26 00:37:23,Protesting #Farmers: Misguided Protesting #Students: Tukde Tukde Gang Protesting #Opposition: Anti-National forces Protesting #Activists: International Agents Protesting #Interllectuals: Left-Liberal-Jihadists Why not officially ban protests &amp; do away with democratic appearances?,"['farmers', 'students', 'opposition', 'activists', 'interllectuals']",24338525,TheDeshBhakt,The DeshBhakt 🇮🇳,https://twitter.com/TheDeshBhakt/status/1331675871762141184,[],8809,1788,123
12,1331675512129822720,2020-11-26 00:35:58,यदि किसान बिल इतना सही है  तो किसान क्यों आंदोलन कर रहे हैं #FarmersProtest  https://t.co/0BWUczLVBh,['farmersprotest'],3447503719,Haryana_YC,Haryana Youth Congress,https://twitter.com/Haryana_YC/status/1331675512129822720,[],21,9,0
13,1331675449894727681,2020-11-26 00:35:43,"1928 दुहराना होगा, सरदार पटेल जैसा दम दिखाना होगा, तानाशाह सरकार को झुकाना होगा, किसानों को न्याय दिलाना होगा.   #FarmersProtest #FarmersDilliChalo #KisanVirodhiNarendraModi #FarmBills","['farmersprotest', 'farmersdillichalo', 'kisanvirodhinarendramodi', 'farmbills']",109930762,LambaAlka,Alka Lamba,https://twitter.com/LambaAlka/status/1331675449894727681,[],308,83,14
14,1331674621750300672,2020-11-26 00:32:25,यदि किसान बिल इतना सही है  तो किसान क्यों आंदोलन कर रहे हैं #FarmersProtest  https://t.co/uN6NqwFnDP,['farmersprotest'],16293020,IYC,Youth Congress,https://twitter.com/IYC/status/1331674621750300672,[],635,172,13
15,1331674055632588801,2020-11-26 00:30:10,"Heavy security being deployed at Singhu border (Haryana-Delhi border) and barricading being done, in the wake of farmers' 'Delhi Chalo' protest march (ANI)   #FarmersProtest  https://t.co/vxfCe4L52E",['farmersprotest'],37034483,ndtv,NDTV,https://twitter.com/ndtv/status/1331674055632588801,[],324,52,12
16,1331673839885946881,2020-11-26 00:29:19,"#Heavy security being deployed at #Singhu border (#Haryana-Delhi border) and barricading being done, in the wake of farmers' '#DelhiChalo' protest march.  https://t.co/K2S7blV7vz","['heavy', 'singhu', 'haryana', 'delhichalo']",2262532860,NewsMobileIndia,NewsMobile,https://twitter.com/NewsMobileIndia/status/1331673839885946881,[],2,0,0
17,1331673763255992320,2020-11-26 00:29:01,किसान की मेहनत ही है उसकी कमाई मोदी सरकार करती है डंडो से धुनाई। #FarmersProtest  https://t.co/Yc60pZEZbL,['farmersprotest'],3447503719,Haryana_YC,Haryana Youth Congress,https://twitter.com/Haryana_YC/status/1331673763255992320,[],30,13,0
18,1331673515343319040,2020-11-26 00:28:02,"Last campaign meeting for 26 November All India Strike and 26-27 November farmers'  protests, Bally, Howrah, West Bengal  https://t.co/Ja52YjaOV5",[],1274038568,Dipankar_cpiml,Dipankar,https://twitter.com/Dipankar_cpiml/status/1331673515343319040,[],183,28,4
19,1331672758342746112,2020-11-26 00:25:01,"अन्नदाता पर इतनी ठंड में ठंडा पानी मारा जा रहा है  देश अन्नदाता का है, और मोदी किसान विरोधी हैं #FarmersProtest  https://t.co/IBFtt9Rrps",['farmersprotest'],3447503719,Haryana_YC,Haryana Youth Congress,https://twitter.com/Haryana_YC/status/1331672758342746112,[],10,5,0
0,1331638786946519042,2020-11-25 22:10:02,ज़िन्दा रहना है तो हालात से डरना कैसा.! जंग लाज़िम हो तो लश्कर नही देखे जाते.! #FarmersProtest #किसान_आंदोलन #DelhiChalo   https://t.co/UP6jTFjI2I,"['farmersprotest', 'किसान_आंदोलन', 'delhichalo']",769138160,HarshBisaria,Azad | आज़ाद,https://twitter.com/HarshBisaria/status/1331638786946519042,['https://www.livelaw.in/news-updates/midnight-detention-of-over-100-farmers-punjab-haryana-high-court-issues-notice-to-haryana-govt-166401'],20,9,0
1,1331594953332441088,2020-11-25 19:15:51,"कुरुक्षेत्र में किसानों पर पानी की बौछार... इससे पहले अंबाला में भी किसानों पर वाटर कैनन का आज इस्तेमाल किया गया। किसानों ने कुरुक्षेत्र में ही डेरा डाल दिया है, रात में वो तय करेंगे कि कैसे दिल्ली की तरह बढ़ना है। #FarmersProtest #Farmers #किसानों_का_दिल्ली_घेराव #किसान_आंदोलन","['farmersprotest', 'farmers', 'किसानों_का_दिल्ली_घेराव', 'किसान_आंदोलन']",2473925244,AShukkla,Arvind Shukla,https://twitter.com/AShukkla/status/1331594953332441088,[],33,13,0
0,1331615840920236032,2020-11-25 20:38:51,ये है युवा #किसान का जज़्बा...  जब खट्टर और दुष्यंत की पुलिस ने किसानों पर पानी की बौछार मारी तो इस नौजवान ने पहले तो बौछारों का सामना किया। उसमें नहाया और फिर बौछार करने वाली गाड़ी के ऊपर चढ़ गया। इसने गाड़ी का पानी बन्द किया और गाड़ी से सीधे अपने ट्रैक्टर पर कूद गया।#salute🙏  https://t.co/xBP3NLrfti,"['किसान', 'salute']",609255047,RamanDhaka,Raman Dhaka,https://twitter.com/RamanDhaka/status/1331615840920236032,[],1291,185,18
1,1331586231931604992,2020-11-25 18:41:12,#दिल्ली किसी के बाप की है क्या? हाथ में #तिरंगा होंठों पर #भारत_माता_की_जय उसके बाद भी #किसान को दिल्ली जाने से क्यो रोका जा रहा हैं मोदी जी?   https://t.co/QQoC0hG8C2,"['दिल्ली', 'तिरंगा', 'भारत_माता_की_जय', 'किसान']",2969163974,ssrajputINC,Surendra Rajput ‏,https://twitter.com/ssrajputINC/status/1331586231931604992,[],765,132,13
2,1331580782758936579,2020-11-25 18:19:32,#किसान को दिल्ली आने से जो भी रोकेगा किसान उसे दिल्ली आने लायक़ नहीं रहने देगा। #KisanVirodhiNarendraModi,"['किसान', 'kisanvirodhinarendramodi']",2969163974,ssrajputINC,Surendra Rajput ‏,https://twitter.com/ssrajputINC/status/1331580782758936579,[],1812,254,39
1,1331672202245074944,2020-11-26 00:22:48,"किसान पंजाब हरियाणा से चलकर दिल्ली आना चाहते हैं  सरकार किसानों से डरकर दुबक कर बैठ गयी है  सरकार से हम मांग करते हैं आप किसानों से बात करो, उनकी मांगे मानो   उनपर डंडे मत बरसाओ #FarmerProtest  https://t.co/m63ckzW5XK",['farmerprotest'],3447503719,Haryana_YC,Haryana Youth Congress,https://twitter.com/Haryana_YC/status/1331672202245074944,[],9,7,0
2,1331667420285603840,2020-11-26 00:03:48,"किसान पंजाब हरियाणा से चलकर दिल्ली आना चाहते हैं  सरकार किसानों से डरकर दुबक कर बैठ गयी है  सरकार से हम मांग करते हैं आप किसानों से बात करो, उनकी मांगे मानो   उनपर डंडे मत बरसाओ #FarmerProtest  https://t.co/c4TJdiA1wL",['farmerprotest'],3286501752,DelhiPYC,Delhi Youth Congress,https://twitter.com/DelhiPYC/status/1331667420285603840,[],19,5,0
3,1331663970671816704,2020-11-25 23:50:06,"किसान पंजाब हरियाणा से चलकर दिल्ली आना चाहते हैं  सरकार किसानों से डरकर दुबक कर बैठ गयी है  सरकार से हम मांग करते हैं आप किसानों से बात करो, उनकी मांगे मानो   उनपर डंडे मत बरसाओ #FarmerProtest  https://t.co/mk7OSsMWxi",['farmerprotest'],16293020,IYC,Youth Congress,https://twitter.com/IYC/status/1331663970671816704,[],206,76,3
4,1331655442095874049,2020-11-25 23:16:13,#FarmerProtest,['farmerprotest'],79569980,mirakamdar,Mira Kamdar,https://twitter.com/mirakamdar/status/1331655442095874049,[],0,0,0
5,1331635007014776834,2020-11-25 21:55:00,"Thread: “Be it #Corona or lockdown, it doesn’t matter to us. The farmer has to die anyhow. If the farmer is spared by Corona, the Modi govt’s policies will finish him off. The march to Delhi is imminent.” @BRajewal, Bharti Kisan Union. #farmersdillichalo #Farmerprotest @PMOIndia  https://t.co/7xuBam8bRD","['corona', 'farmersdillichalo', 'farmerprotest']",1205044900951027714,GaonConnectionE,Gaon Connection English,https://twitter.com/GaonConnectionE/status/1331635007014776834,[],24,10,1
6,1331634676109246465,2020-11-25 21:53:42,"#DelhiChalo #KisanAndolan में दिन भर का हाल। किसानों को हरियाणा-पंजाब बॉर्डर और हरियाणा के अंदरूनी हिस्सों में भी कई जगह रोकने की कोशिश हरियाणा पुलिस द्वारा की गई, लेकिन किसान लगातार चलते जा रहे हैं। #FarmerProtest #farmersdillichalo @_YogendraYadav @Youth4Swaraj","['delhichalo', 'kisanandolan', 'farmerprotest', 'farmersdillichalo']",516432874,DayaSagar95,Daya sagar,https://twitter.com/DayaSagar95/status/1331634676109246465,[],0,0,0
7,1331633717681373184,2020-11-25 21:49:53,"पंजाब, हरियाणा और दिल्ली में आज दिनभर क्या हुआ? कहां हुई किसानों पर पानी की बौछार, कहां जाम लगाने पर दर्ज होगी #FIR #farmersdillichalo #Farmers #FarmerProtest #DilliChalo #Punjab #Haryana #Delhi","['fir', 'farmersdillichalo', 'farmers', 'farmerprotest', 'dillichalo', 'punjab', 'haryana', 'delhi']",2473925244,AShukkla,Arvind Shukla,https://twitter.com/AShukkla/status/1331633717681373184,[],17,4,0
8,1331629515676610560,2020-11-25 21:33:11,Cops pick up farmers leaders in midnight raids and set up barricades on borders to suppress Farmer's voice. Murder of democracy in Haryana  #farmersdillichalo #FarmerProtest  https://t.co/sxLkmRHB6Z,"['farmersdillichalo', 'farmerprotest']",877012396199469056,ArunaC_Official,Aruna Chaudhary,https://twitter.com/ArunaC_Official/status/1331629515676610560,[],30,5,3
9,1331611120646418437,2020-11-25 20:20:05,Thousands of #farmers from #Ambala began a march towards #Delhi on Wednesday afternoon in response to a call by several farmers’ groups for “Dilli Chalo” on November 26  #DilliChalo #FarmerProtest  https://t.co/0Jr80IFVqL,"['farmers', 'ambala', 'delhi', 'dillichalo', 'farmerprotest']",20751449,the_hindu,The Hindu,https://twitter.com/the_hindu/status/1331611120646418437,['https://trib.al/uX9iURx'],38,7,1
10,1331607309726875648,2020-11-25 20:04:57,"दिल्ली जाने पर अड़े पंजाब के किसानों को हरियाणा ने सीमा पर रोका, 5000 जवान तैनात #DelhiChalo #FarmerProtest  https://t.co/IRE66j8fXr","['delhichalo', 'farmerprotest']",169018518,AmarUjalaNews,Amar Ujala,https://twitter.com/AmarUjalaNews/status/1331607309726875648,['https://www.amarujala.com/chandigarh/farmers-protest-punjab-farmers-march-to-delhi-against-protests-to-farm-laws'],74,2,0
11,1331597229375688704,2020-11-25 19:24:54,क्या इन तरीकों से किसानों के मसले हल किए जाते हैं?  चुनाव के वक़्त तो नेताओं को अन्नदाता नज़र आता है किसान!!   #FarmerProtest #FarmersBill2020 #farmer,"['farmerprotest', 'farmersbill2020', 'farmer']",348494695,RajputAditi,Aditi Rajput,https://twitter.com/RajputAditi/status/1331597229375688704,[],1440,249,58
12,1331596526682947586,2020-11-25 19:22:06,"चंडीगढ़-दिल्ली हाईवे सील किए जाने से लेकर 100 किसान नेताओं को एहतियातन हिरासत में लिए जाने तक, #FarmerProtest से जुड़ी हर बड़ी बात यहां जानिए   https://t.co/FpPlOo5T9B",['farmerprotest'],3256464043,QuintHindi,Quint Hindi,https://twitter.com/QuintHindi/status/1331596526682947586,['https://hindi.thequint.com/news/india/punjab-haryana-protesting-farmers-on-way-to-delhi-face-water-cannons-in-haryana'],18,3,0
13,1331596089019883521,2020-11-25 19:20:22,"पंजाब पुलिस ने दी हिदायत, दिल्ली जाने के लिए इन रूटों का न करें इस्तेमाल  https://t.co/XDdmAC1O5V  #PunjabHindinews #agriculturebill #farmerbill #farmerprotest #PunjabPolice  https://t.co/WewHNxsd3R","['punjabhindinews', 'agriculturebill', 'farmerbill', 'farmerprotest', 'punjabpolice']",80304808,punjabkesari,Punjab Kesari,https://twitter.com/punjabkesari/status/1331596089019883521,['https://m.punjab.punjabkesari.in/punjab/news/punjab-police-gave-instructions-do-not-use-these-routes-to-go-to-delhi-1286902?utm_source=twitterbot&utm_medium=social'],2,1,0
14,1331595079471882240,2020-11-25 19:16:21,"पंजाब पुलिस ने दी हिदायत, दिल्ली जाने के लिए इन रूटों का न करें इस्तेमाल  https://t.co/XDdmAC1O5V  #PunjabHindinews #agriculturebill #farmerbill #farmerprotest #PunjabPolice  https://t.co/MnXhHcf00y","['punjabhindinews', 'agriculturebill', 'farmerbill', 'farmerprotest', 'punjabpolice']",80304808,punjabkesari,Punjab Kesari,https://twitter.com/punjabkesari/status/1331595079471882240,['https://m.punjab.punjabkesari.in/punjab/news/punjab-police-gave-instructions-do-not-use-these-routes-to-go-to-delhi-1286902?utm_source=twitterbot&utm_medium=social'],2,0,0
15,1331594069819019264,2020-11-25 19:12:20,"पंजाब पुलिस ने दी हिदायत, दिल्ली जाने के लिए इन रूटों का न करें इस्तेमाल  https://t.co/XDdmAC1O5V  #PunjabHindinews #agriculturebill #farmerbill #farmerprotest #PunjabPolice  https://t.co/YY2DkKSA3n","['punjabhindinews', 'agriculturebill', 'farmerbill', 'farmerprotest', 'punjabpolice']",80304808,punjabkesari,Punjab Kesari,https://twitter.com/punjabkesari/status/1331594069819019264,['https://m.punjab.punjabkesari.in/punjab/news/punjab-police-gave-instructions-do-not-use-these-routes-to-go-to-delhi-1286902?utm_source=twitterbot&utm_medium=social'],3,0,0
16,1331591935539126274,2020-11-25 19:03:51,"हरियाणा के कुरुक्षेत्र में दिल्ली की तरफ बढ़ रहे किसानों को रोकने के लिए पुलिस ने वाटर कैनन का इस्तेमाल किया। सर्दी में पानी की बौछार की परवाह ना करते हुए किसानों ने वहीं पर डेरा डाल दिया है।  वीडियो हिमांशु नारंग, #कुरुक्षेत्र #Haryana #FarmerProtest  https://t.co/CTZ3a9rQFA","['कुरुक्षेत्र', 'haryana', 'farmerprotest']",421701259,GaonConnection,GaonConnection,https://twitter.com/GaonConnection/status/1331591935539126274,[],216,72,5
17,1331585558267629568,2020-11-25 18:38:31,"पुलिस नाके तोड़ दिल्ली की ओर बढ़ रहे किसान, कुरुक्षेत्र में की गई पानी की बौछार, जीटी रोड जाम #DelhiChalo #FarmerProtest  https://t.co/mo80PTdJur","['delhichalo', 'farmerprotest']",169018518,AmarUjalaNews,Amar Ujala,https://twitter.com/AmarUjalaNews/status/1331585558267629568,['https://www.amarujala.com/chandigarh/farmers-delhi-march-farmers-protest-against-farm-laws-borders-of-haryana-sealed'],140,13,3
18,1331560764864335875,2020-11-25 17:00:00,"Arrests of farmer leaders continued in Haryana’s Rewari district this morning, according to Swaraj India president #YogendraYadav. These arrests come on the eve of a mass farmers’ protest march to Delhi.  https://t.co/oOZde326aH    #FarmerProtest","['yogendrayadav', 'farmerprotest']",20751449,the_hindu,The Hindu,https://twitter.com/the_hindu/status/1331560764864335875,['https://bit.ly/375YBAx'],35,8,0
19,1331555731942858753,2020-11-25 16:40:00,The Haryana Police have set up barriers and diversions on the highways leading to Delhi in the bordering districts to prevent the agitating farmers from reaching the National Capital  https://t.co/B5sM9gPD1Q   #DilliChalo  #FarmerProtest,"['dillichalo', 'farmerprotest']",20751449,the_hindu,The Hindu,https://twitter.com/the_hindu/status/1331555731942858753,['https://bit.ly/2Hy5guv'],44,7,4
20,1331510511121231872,2020-11-25 13:40:18,"हरियाणा रोङवेज तालमेल कमेटी का फैसला, 26 नवम्बर को होगा 2 घंटे का चक्का जाम  https://t.co/ukqAtIFmWc  #Haryanahindinews #Haryananews #roadways #farmerprotest #kisanbill #haryanaroadways  https://t.co/IpAvQcVGc7","['haryanahindinews', 'haryananews', 'roadways', 'farmerprotest', 'kisanbill', 'haryanaroadways']",80304808,punjabkesari,Punjab Kesari,https://twitter.com/punjabkesari/status/1331510511121231872,['https://m.haryana.punjabkesari.in/haryana/news/haryana-roadways-synergy-committee-to-decide-on-26-november-1286712?utm_source=twitterbot&utm_medium=social'],4,1,0
21,1331508998089031680,2020-11-25 13:34:18,"हरियाणा रोङवेज तालमेल कमेटी का फैसला, 26 नवम्बर को होगा 2 घंटे का चक्का जाम  https://t.co/ukqAtIFmWc  #Haryanahindinews #Haryananews #roadways #farmerprotest #kisanbill #haryanaroadways  https://t.co/3XrNk25HaE","['haryanahindinews', 'haryananews', 'roadways', 'farmerprotest', 'kisanbill', 'haryanaroadways']",80304808,punjabkesari,Punjab Kesari,https://twitter.com/punjabkesari/status/1331508998089031680,['https://m.haryana.punjabkesari.in/haryana/news/haryana-roadways-synergy-committee-to-decide-on-26-november-1286712?utm_source=twitterbot&utm_medium=social'],2,1,0
22,1331507485455204358,2020-11-25 13:28:17,"हरियाणा रोङवेज तालमेल कमेटी का फैसला, 26 नवम्बर को होगा 2 घंटे का चक्का जाम  https://t.co/ukqAtIFmWc  #Haryanahindinews #Haryananews #roadways #farmerprotest #kisanbill #haryanaroadways  https://t.co/XLgHIRao4L","['haryanahindinews', 'haryananews', 'roadways', 'farmerprotest', 'kisanbill', 'haryanaroadways']",80304808,punjabkesari,Punjab Kesari,https://twitter.com/punjabkesari/status/1331507485455204358,['https://m.haryana.punjabkesari.in/haryana/news/haryana-roadways-synergy-committee-to-decide-on-26-november-1286712?utm_source=twitterbot&utm_medium=social'],0,0,0
23,1331505972007772161,2020-11-25 13:22:16,"हरियाणा रोङवेज तालमेल कमेटी का फैसला, 26 नवम्बर को होगा 2 घंटे का चक्का जाम  https://t.co/ukqAtIFmWc  #Haryanahindinews #Haryananews #roadways #farmerprotest #kisanbill #haryanaroadways  https://t.co/qz6ecirlUX","['haryanahindinews', 'haryananews', 'roadways', 'farmerprotest', 'kisanbill', 'haryanaroadways']",80304808,punjabkesari,Punjab Kesari,https://twitter.com/punjabkesari/status/1331505972007772161,['https://m.haryana.punjabkesari.in/haryana/news/haryana-roadways-synergy-committee-to-decide-on-26-november-1286712?utm_source=twitterbot&utm_medium=social'],4,0,0
24,1331482511633879041,2020-11-25 11:49:03,"#FarmerProtest Over 400 farmers' organisations, protesting against the three new #farmlaws, are marching to Delhi. They have been protesting against the new agri laws, which they claim hurt the interest of the farmers.  https://t.co/LAzibjYUBv","['farmerprotest', 'farmlaws']",1356295483,JamwalNidhi,Nidhi Jamwal,https://twitter.com/JamwalNidhi/status/1331482511633879041,['https://www.gaonconnection.com/desh/delhi-chalo-haryana-seals-border-to-stop-farmers-arrest-of-farmer-leaders-starts-yogendra-yadav-said--government-is-nervous-48334'],17,8,1
25,1331475548959248388,2020-11-25 11:21:23,केंद्र सरकार के तीन कृषि कानूनों के खिलाफ लंबे समय से धरना-प्रदर्शन करते आ रहे किसान अब 26 नवंबर को दिल्ली में हंगामा बोलेंगे। #farmersbill2020 #FarmerProtest #Delhi #Punjab #NewsUpdate  https://t.co/Wx4vX3YzKI,"['farmersbill2020', 'farmerprotest', 'delhi', 'punjab', 'newsupdate']",1149193552431210496,AsianetNewsHN,Asianetnews Hindi,https://twitter.com/AsianetNewsHN/status/1331475548959248388,[],1,0,0
26,1331442119131549697,2020-11-25 09:08:32,"जिन कृषि कानूनों के विरोध में पंजाब समेत कई राज्यों के किसान 26-27 नवंबर को #Delhi पहुंचने वाले हैं, उन्हें लेकर @GaonConnection ने पिछले दिनों 16 राज्यों में सर्वे कराया था जानिए क्या कहते हैं किसान रिपोर्ट- @AShukkla  #GCRuralSurvey #FarmerProtest    https://t.co/TLuKBk1EBQ","['delhi', 'gcruralsurvey', 'farmerprotest']",421701259,GaonConnection,GaonConnection,https://twitter.com/GaonConnection/status/1331442119131549697,['https://www.gaonconnection.com/desh/52-percentage-farmers-oppose-agriculture-laws-59-percentage-farmers-want-laws-made-on-msp-connection-survey-on-new-agriculture-bills-2020-48208'],15,5,0
0,1331653611068133376,2020-11-25 23:08:56,Farm bill stir checks hold up traffic on Delhi to Gurugram stretch of expressway  https://t.co/baYVC2uBPM,[],1066972567943053312,HindustanTimes,Hindustan Times,https://twitter.com/HindustanTimes/status/1331653611068133376,['http://www.hindustantimes.com/gurugram/farm-bill-stir-checks-hold-up-traffic-on-delhi-to-gurugram-stretch-of-expressway/story-94Qo9LXIEQB0fgOqHHexAJ.html'],0,1,0
1,1331613193052037126,2020-11-25 20:28:20,"Cory Booker introduced a bill to give away 32 million acres of land to black farmers.Yes, u heard that correctly-FREE LAND for black farmers. More than 50% of American farmers have lost $ yrly since 2013 causing farm delinquencies w alarming suicide rates.  https://t.co/YCjHl6GCnC",[],52338305,BrandonStraka,Brandon Straka,https://twitter.com/BrandonStraka/status/1331613193052037126,['https://www.newsmax.com/politics/cory-booker-land-transfer-farmers-race/2020/11/25/id/998701/'],2005,790,670
2,1331563906771283970,2020-11-25 17:12:29,The anti national BJP govt in Haryana has sealed the borders of the state forbidding farmers from reaching Delhi.   The farm bills are anti-farmers. It is a regressive tool aimed to crush the backbone of India.  https://t.co/OVMYP7Cs50,[],16293020,IYC,Youth Congress,https://twitter.com/IYC/status/1331563906771283970,['https://www.timesnownews.com/india/article/hundreds-of-protesting-punjab-farmers-gather-along-border-for-nov-26-chalo-delhi-march-haryana-seals-border/686557'],152,61,2
