,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
2,1303994074530115584,2020-09-10 15:19:49,"#FocusOnFarmers4NewIndia By amending Essential Commodities Act, Farmers are now empowered to realise better prices for their product. This will also attract massive investments into farming sector including in storage and food processing sectors. via NaMo App",['focusonfarmers4newindia'],1114624912205836288,VivekShejwalkar,Vivek Narayan Shejwalkar,https://twitter.com/VivekShejwalkar/status/1303994074530115584,[],2,1,0
3,1303955508219596801,2020-09-10 12:46:34,"#FocusOnFarmers4NewIndia By amending Essential Commodities Act, Farmers are now empowered to realise better prices for their product. This will also attract massive investments into farming sector including in storage and food processing sectors. via NaMo App",['focusonfarmers4newindia'],1423007816,SarojPandeyBJP,Saroj Pandey,https://twitter.com/SarojPandeyBJP/status/1303955508219596801,[],40,12,0
0,1304196704103661568,2020-09-11 04:44:59,"@NBlairy has criticised @JohnBarilaroMP protest over koala policy saying ""It’s disappointing for those that expect their leaders to be in the room to negotiate good outcomes... the concerns of farmers gets lost &amp; overshadowed... the strategy &amp; the timing is quite unfortunate""",[],16198940,abcsydney,ABC Sydney,https://twitter.com/abcsydney/status/1304196704103661568,[],0,0,0
1,1304117435935711235,2020-09-10 23:30:00,Farmers block National Highway 44 near Kurukshetra to lodge a protest against the three recent agriculture ordinances passed by the Union Cabinet.   https://t.co/Egvdk53GpL,[],14405191,BangaloreMirror,Bangalore Mirror,https://twitter.com/BangaloreMirror/status/1304117435935711235,['https://bangaloremirror.indiatimes.com/news/india/farmers-block-nh-44-near-kurukshetra-protest-against-agriculture-ordinances-passed-by-union-cabinet/articleshow/78041411.cms'],11,4,0
2,1304111046655836160,2020-09-10 23:04:37,🙏🙏🙏🙏🙏🙏 #FarmersProtest  https://t.co/Xbdjbom81P,['farmersprotest'],713600472,Writersahiba,ShaguftaRafique,https://twitter.com/Writersahiba/status/1304111046655836160,[],160,29,8
3,1304108147447967744,2020-09-10 22:53:06,Haryana Farmers Block National Highway in Protest Against Farm Ordinances  https://t.co/EtDeAJ3rsO,[],1191912552,paranjoygt,ParanjoyGuhaThakurta,https://twitter.com/paranjoygt/status/1304108147447967744,['https://www.newsclick.in/Haryana-Farmers-Block-National-Highway-Protest-Farm-Ordinances'],261,92,4
4,1304093350849425409,2020-09-10 21:54:18,Massive #FarmersProtest protests in #Haryana but looking at TV you wouldn't know it exists...no #TRP meters there kya? These are the very people who get food onto your plates @PRAVESHPARAS @Ajayvirjakhar @Devinder_Sharma ? Thanks @NDTVProfit for showing bits of it..,"['farmersprotest', 'haryana', 'trp']",11695892,DILIPtheCHERIAN,dilip cherian,https://twitter.com/DILIPtheCHERIAN/status/1304093350849425409,[],60,23,10
5,1304091175654023168,2020-09-10 21:45:39,असहनीय दर्द... आज अन्नदाता को रुला कर अच्छा नही किया । #FarmersProtest,['farmersprotest'],1094533609300492288,Drpadamsingh12,Dr.Padam singh,https://twitter.com/Drpadamsingh12/status/1304091175654023168,[],41,16,0
6,1304083202789629952,2020-09-10 21:13:58,Haryana Farmers Block National Highway in Protest Against Farm Ordinances  https://t.co/EtDeAJ3rsO,[],1191912552,paranjoygt,ParanjoyGuhaThakurta,https://twitter.com/paranjoygt/status/1304083202789629952,['https://www.newsclick.in/Haryana-Farmers-Block-National-Highway-Protest-Farm-Ordinances'],49,26,0
7,1304080984757870596,2020-09-10 21:05:10,"किसान अध्यादेशों का विरोध किसान शुरू से कर रहे हैं, लेकिन क्यों, यह बड़ा सवाल है। तीनों कृषि अध्यादेशों के विरोध में किसान कई बार सड़क पर उतर चुके हैं। कृषि अध्यादेशों में ऐसा क्या है जिसका विरोध किसान कर रहे हैं? पढ़िए पूरी खबर।  #FarmersProtest #KisanRail","['farmersprotest', 'kisanrail']",43712435,Mithileshdhar,Bhadohi Wallah,https://twitter.com/Mithileshdhar/status/1304080984757870596,[],35,11,1
8,1304079765284896768,2020-09-10 21:00:19,"आखिर किसान सड़कों पर उतरे क्यों? केंद्र सरकार के कृषि अध्यादेशों का विरोध क्यों हो रहा है? जिस अध्यादेश को सरकार किसान हितैषी बता रही, उसमें विरोधाभास क्यों है? पढ़िए पूरी खबर Story link-  https://t.co/Dd0Pdc4DSm #FarmersProtest #Haryana  https://t.co/fvrBLTdPse","['farmersprotest', 'haryana']",421701259,GaonConnection,GaonConnection,https://twitter.com/GaonConnection/status/1304079765284896768,['https://bit.ly/3m85bgt'],658,245,14
9,1304079685945405440,2020-09-10 21:00:00,Farmers block National Highway 44 near Kurukshetra to lodge a protest against the three recent agriculture ordinances passed by the Union Cabinet.   https://t.co/hSOCG6F94f,[],990761677,TOIPlus,TOI Plus,https://twitter.com/TOIPlus/status/1304079685945405440,['https://mumbaimirror.indiatimes.com/news/india/farmers-block-nh-44-near-kurukshetra-protest-against-agriculture-ordinances-passed-by-union-cabinet/articleshow/78041269.cms'],16,4,0
10,1304068704339025920,2020-09-10 20:16:22,"Haryana farmers protest: ਕਿਸਾਨ ਆਰਡੀਨੈਂਸਾਂ ਵਿਰੁੱਧ ਪ੍ਰਦਰਸ਼ਰਨ ਕਰ ਰਹੇ ਕਿਸਾਨਾਂ ਤੇ ਹਰਿਆਣਾ ਪੁਲਿਸ ਵਲੋਂ ਲਾਠੀਚਾਰਜ, ਵੇਖੋ ਤਸਵੀਰਾਂ  #HaryanaProtest #FarmersProtest #Farm #agriculture   https://t.co/3TFwaQ5hPJ","['haryanaprotest', 'farmersprotest', 'farm', 'agriculture']",1037022253,abpsanjha,ABP Sanjha,https://twitter.com/abpsanjha/status/1304068704339025920,['https://punjabi.abplive.com/photo-gallery/haryana-farmers-protest-photos-farmers-protest-against-farm-sector-ordinances-block-nh-44-at-kurukshetra-572499#image1'],2,1,0
11,1304067353962057730,2020-09-10 20:11:00,हरियाणा: कृषि अध्यादेशों के विरोध में किसानों ने राष्ट्रीय राजमार्ग अवरुद्ध किया  #Haryana #FarmersProtest #Ordinances #हरियाणा #किसानप्रदर्शन #अध्यादेश   https://t.co/8c8qIzyO4m,"['haryana', 'farmersprotest', 'ordinances', 'हरियाणा', 'किसानप्रदर्शन', 'अध्यादेश']",817340591046414336,thewirehindi,द वायर हिंदी,https://twitter.com/thewirehindi/status/1304067353962057730,['http://thewirehindi.com/138771/haryana-farmers-protest-against-farm-sector-ordinances-block-nh-44-at-kurukshetra/'],73,18,0
12,1304067102479843333,2020-09-10 20:10:00,Hundreds of farmers march to block national highway in India to protest farm ordinance - video   https://t.co/k0ZB1YFMZm,[],34262462,SputnikInt,Sputnik,https://twitter.com/SputnikInt/status/1304067102479843333,['https://sptnkne.ws/DBbY'],13,5,0
13,1304064334063042560,2020-09-10 19:59:00,"हरियाणा में कृषि अध्यादेशों के विरोध में रैली निकाल रहे थे किसान, पुलिस ने लाठीचार्ज किया, कई किसान घायल #Haryana #FarmersProtest  https://t.co/PJTDrPnvCa","['haryana', 'farmersprotest']",465703103,KushalMedia,Kushal Mishra,https://twitter.com/KushalMedia/status/1304064334063042560,['https://www.gaonconnection.com/desh/lathi-charge-on-farmers-in-haryana-pipli-farmers-were-holding-a-rally-in-protest-against-the-agriculture-ordinance-48060'],3,2,0
14,1304060519498743810,2020-09-10 19:43:50,The amendment would help farmers in shifting service connections from one place to another and getting approval for installation of changeover switch among others.  #TNERC #TamilNadu #FarmersProtest @NewIndianXpress  https://t.co/Zw6R4FTTcM,"['tnerc', 'tamilnadu', 'farmersprotest']",1181906273152843777,xpresstn,TNIE Tamil Nadu,https://twitter.com/xpresstn/status/1304060519498743810,['https://www.newindianexpress.com/states/tamil-nadu/2020/sep/10/relief-for-farmers-as-tnerc-eases-procedures-to-apply-for-agriculture-service-connections-2195038.html'],2,0,0
15,1304054395928100864,2020-09-10 19:19:30,Lathicharge on farmers is condemned in strong words. This should not have happened. Police action must be thoroughly investigated.  @JJPofficial is committed to protect farmers interests at all costs.   @ITCELLJJP  #FarmersProtest #Haryana,"['farmersprotest', 'haryana']",3265770788,Prateeksom2,Prateek som,https://twitter.com/Prateeksom2/status/1304054395928100864,[],30,13,2
16,1304040690129666049,2020-09-10 18:25:03,"#Haryana Farmers Protest: Agitating Farmers Block National Highway In #Kurukshetra, Face Lathicharge | Know What Is The Protest About  https://t.co/YU5cihqbss","['haryana', 'kurukshetra']",39240673,ABPNews,ABP News,https://twitter.com/ABPNews/status/1304040690129666049,['https://news.abplive.com/news/india/haryana-farmers-protest-against-farm-sector-ordinances-block-nh-44-at-kurukshetra-1335826'],85,17,5
17,1304037838011265026,2020-09-10 18:13:43,हरियाणा में किसान शुरू से ही केंद्र सरकार के कृषि अध्यादेशों का विरोध कर रहे हैं। गुरुवार को कुरुक्षेत्र में विरोध करने के लिए ही प्रदेश के कई जिलों से किसान जुटे थे जिन पर पुलिस ने लाठीचार्ज कर दिया। Story Link- https://t.co/e2r7VkjW4C #Haryana #FarmersProtest  https://t.co/6z4764dm95,"['haryana', 'farmersprotest']",421701259,GaonConnection,GaonConnection,https://twitter.com/GaonConnection/status/1304037838011265026,['https://bit.ly/35ngGLb'],88,31,3
18,1304032875386298368,2020-09-10 17:53:59,"Farmers in #Haryana blocked several key arterial roads in Kururkshetra district on Thursday, including the NH 22, for several hours after the state administration refused permission for a pre-planned protest rally at Pipli grain market.   https://t.co/2t6PRBqFM2",['haryana'],256495314,firstpost,Firstpost,https://twitter.com/firstpost/status/1304032875386298368,['https://www.firstpost.com/india/haryana-allows-kisan-bachao-rally-after-farmers-block-nh-22-face-lathicharge-8803711.html'],23,12,0
19,1304028710308253697,2020-09-10 17:37:26,"हरिणाया में कृषि अध्यादेशों के विरोध में रैली निकाल रहे थे किसान, पुलिस ने लाठीचार्ज किया, कई किसान घायल #Haryana #FarmersProtest   https://t.co/61L5DrXs0g","['haryana', 'farmersprotest']",421701259,GaonConnection,GaonConnection,https://twitter.com/GaonConnection/status/1304028710308253697,['https://www.gaonconnection.com/desh/lathi-charge-on-farmers-in-haryana-pipli-farmers-were-holding-a-rally-in-protest-against-the-agriculture-ordinance-48060'],172,81,5
0,1304107861346103296,2020-09-10 22:51:57,#किसान को मरोगे तो खाना कैसे खाओगे ? #किसानो पर लाठीचार्ज  #किसान_आंदोलन #HaryanaFarmers  https://t.co/j4bsFtjCn4,"['किसान', 'किसानो', 'किसान_आंदोलन', 'haryanafarmers']",825776051917824000,GoyatNeeraj,Neeraj Goyat,https://twitter.com/GoyatNeeraj/status/1304107861346103296,[],33,20,1
1,1304074677208387592,2020-09-10 20:40:06,#किसान खाद्य प्रसंस्करण इकाई लगाने में राज्य सरकार द्वारा मिल रहे अनुदान का भरपूर लाभ उठाएं :CM @ashokgehlot51   #Rajasthan  https://t.co/TpEtNd9bwz,"['किसान', 'rajasthan']",786161824622194688,RajCMO,CMO Rajasthan,https://twitter.com/RajCMO/status/1304074677208387592,[],206,32,50
2,1304043119172710400,2020-09-10 18:34:42,ये #हरियाणा #भाजपा सरकार का लाठी तंत्र है।#किसान अपनी बात कहेगा तो उसे लाठी मिलेगी @mlkhattar के राज में वोट तो #BJP वाले ले चुके है।  https://t.co/63t5eqqipB,"['हरियाणा', 'भाजपा', 'किसान', 'bjp']",2969163974,ssrajputINC,Surendra Rajput ‏,https://twitter.com/ssrajputINC/status/1304043119172710400,[],44,10,1
3,1304040025756065793,2020-09-10 18:22:24,सूक्ष्म सिंचाई प्रणाली  #किसान  https://t.co/GUrf4YpSAw,['किसान'],1461447398,AgriGoI,Agriculture INDIA,https://twitter.com/AgriGoI/status/1304040025756065793,[],88,18,4
4,1304011902402457600,2020-09-10 16:30:39,सूक्ष्म सिंचाई प्रणाली #किसान  https://t.co/eyqqoWV5Xp,['किसान'],1461447398,AgriGoI,Agriculture INDIA,https://twitter.com/AgriGoI/status/1304011902402457600,[],67,18,3
5,1303989639829688320,2020-09-10 15:02:11,"@boxervijender रिया ने क्या खाया कंगना ने क्या हगा है सारे मुल्क का पत्रकार इसमें ही लगा है अरे बेशर्मों अन्नदाता पिट 😢 रहा है, कहाँ हो? #indianmedia #किसान #किसान_विरोधी_अध्यादेश_वापस_लो","['indianmedia', 'किसान', 'किसान_विरोधी_अध्यादेश_वापस_लो']",443006491,DhillonVijay,Vijay Dhillon,https://twitter.com/DhillonVijay/status/1303989639829688320,[],320,57,13
0,1304110180288864257,2020-09-10 23:01:10,Visit us at the farm this Saturday for another round of our live music series presented by @hideoutchicago! Music by Bill Mackay. Go to  https://t.co/wvaxpVJDqw to reserve your table.  https://t.co/L40N2Vgkjt,[],305196934,VirtueCider,Virtue Cider,https://twitter.com/VirtueCider/status/1304110180288864257,['http://virtuecider.com/tasting-room'],1,1,0
1,1304002551134658560,2020-09-10 15:53:30,Hundreds of farmers block the national highway at Kurukshetra in #Haryana in protest against the Centre's 3 farm ordinance. Police resort to lathicharge to disperse protesters  https://t.co/OhUxPRLEc3,['haryana'],3638215945,MirrorNow,Mirror Now,https://twitter.com/MirrorNow/status/1304002551134658560,[],19,9,2
2,1303972550452678656,2020-09-10 13:54:17,Watch | #Haryana farmers protest against farm ordinance.   https://t.co/w5alovmKlw,['haryana'],249643872,ndtvvideos,NDTV Videos,https://twitter.com/ndtvvideos/status/1303972550452678656,[],27,13,0
3,1303969614246805504,2020-09-10 13:42:37,Watch | #Haryana farmers protest against farm ordinance.  https://t.co/VqeT1JwbwH,['haryana'],37034483,ndtv,NDTV,https://twitter.com/ndtv/status/1303969614246805504,[],2562,990,34
4,1303957021109043200,2020-09-10 12:52:34,Watch | Haryana farmers protest against farm ordinance. Protesters faced lathicharge in #Haryana's Kurukshetra district today.  https://t.co/dMJvfCGYKn,['haryana'],37034483,ndtv,NDTV,https://twitter.com/ndtv/status/1303957021109043200,[],13297,4391,301
