,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
4,1395449131577925636,2021-05-21 00:09:33,Finally truth is out..news you can read bro @diljitdosanjh @jazzyb @sherryontopp ...#FarmersProtest turned villages to hotspots!!  @RakeshTikaitBKU ji कृपया सब की जान बचवा दो क्योंकि अब तो MSP का पैसा सीधा किसानो के खाते में जा रहा है फिर आप लोग क्यों भोले किसानो को भड़का रहे हो?  https://t.co/zBSh0KlUD6,['farmersprotest'],49257311,neelkantbakshi,Neelkant Bakshi 🇮🇳,https://twitter.com/neelkantbakshi/status/1395449131577925636,[],127,68,7
5,1395447742692921344,2021-05-21 00:04:02,Bharatiya Kisan Union spokesperson appeals to farmers to postpone protest amid #COVID19India crisis  https://t.co/dbgZFENfPh,['covid19india'],18071358,ZeeNewsEnglish,Zee News English,https://twitter.com/ZeeNewsEnglish/status/1395447742692921344,['https://zeenews.india.com/india/bharatiya-kisan-union-spokesperson-asks-farmers-to-postpone-protest-amid-covid-crisis-2363328.html'],37,2,3
6,1395447295827607552,2021-05-21 00:02:16,Samyukt Kisan Morcha to Observe May 26 as 'Black Day' Marking Six Months of Farmers' Protest  https://t.co/Ryf4NuEOJC via @thewire_in,[],21014078,svaradarajan,Siddharth,https://twitter.com/svaradarajan/status/1395447295827607552,['https://thewire.in/rights/samyukt-kisan-morcha-to-observe-may-26-as-black-day-marking-six-months-of-farmers-protest'],107,30,8
7,1395446728061505546,2021-05-21 00:00:00,"सिंघू बॉर्डर के पास प्रदर्शन में शामिल रहे दो किसानों की मौत, एक कोरोना संक्रमित पाए गए   #FarmersProtest #FarmersDies #Coronavirus #किसानआंदोलन #मौत #कोविड19   https://t.co/A2GwECASpK","['farmersprotest', 'farmersdies', 'coronavirus', 'किसानआंदोलन', 'मौत', 'कोविड19']",817340591046414336,thewirehindi,द वायर हिंदी,https://twitter.com/thewirehindi/status/1395446728061505546,['http://thewirehindi.com/170240/two-farmers-dies-near-singhu-border-one-farmer-found-infected-with-corona-virus/'],67,16,1
8,1395445504847265799,2021-05-20 23:55:09,"@TheDanNeale But I’m also not aware of them seriously protesting those export issues. The lack of protests is fascinating to me, coming from Ireland where farmers will clog roads and gather in huge numbers over all sorts",[],462894489,AttractaMooney,Attracta Mooney,https://twitter.com/AttractaMooney/status/1395445504847265799,[],1,0,1
9,1395439614077321217,2021-05-20 23:31:44,"@AislingTax @SamuelMarcLowe Why don’t British farmers protest? As a child, my dad was regularly protesting something, whether in Dublin or at various factories around the country. Only discovered as an adult that other people’s parents didn’t do this as standard.",[],462894489,AttractaMooney,Attracta Mooney,https://twitter.com/AttractaMooney/status/1395439614077321217,[],2,0,1
10,1395428240664104961,2021-05-20 22:46:33,"""We're marching to Delhi against new farm laws. We'll observe black day on May 26 and organise countrywide march with black flags"": SS Subhran, Kisan Mazdoor Sangharsh Committee (ANI)  #FarmersProtest  https://t.co/0yBFoZAJ5n",['farmersprotest'],37034483,ndtv,NDTV,https://twitter.com/ndtv/status/1395428240664104961,[],347,52,30
11,1395427934878330880,2021-05-20 22:45:20,Punjab | Protesters from Tarn Taran say they're coming to Delhi to join ongoing farmers' protest. (ANI)  #FarmersProtest  https://t.co/ZbHpQWSrkO,['farmersprotest'],37034483,ndtv,NDTV,https://twitter.com/ndtv/status/1395427934878330880,[],843,113,34
12,1395426694463320065,2021-05-20 22:40:24,"Punjab | Protesters from Tarn Taran say they're coming to Delhi to join ongoing farmers' protest.   We're marching to Delhi against new farm laws. We'll observe black day on May 26 and organise countrywide march with black flags: SS Subhran, Kisan Mazdoor Sangharsh Committee  https://t.co/ocllSZbavH",[],355989081,ANI,ANI,https://twitter.com/ANI/status/1395426694463320065,[],1642,249,423
13,1395423162922274818,2021-05-20 22:26:22,করোনার জন্য কী স্থগিত হয়ে যাবে দিল্লির কৃষক আন্দোলন   #FarmersProtest #COVID19India #COVIDSecondWaveInIndia   https://t.co/qoMNHPDBum,"['farmersprotest', 'covid19india', 'covidsecondwaveinindia']",1114051056084893697,AsianetNewsBN,Asianetnews Bangla,https://twitter.com/AsianetNewsBN/status/1395423162922274818,['https://bit.ly/3ykByyG'],0,0,0
14,1395418760324927490,2021-05-20 22:08:52,Trade unions to observe May 26 as Black Day for Indian Democracy #FarmersProtest #COVID19   https://t.co/pbyVsxweiR,"['farmersprotest', 'covid19']",75507420,shemin_joy,Shemin,https://twitter.com/shemin_joy/status/1395418760324927490,['https://www.deccanherald.com/national/trade-unions-to-observe-may-26-as-black-day-for-indian-democracy-987961.html'],0,0,0
15,1395415909922086912,2021-05-20 21:57:33,tbt that time when the state destroyed and dug up public roads to prevent farmers protest from advancing. #nn,['nn'],260782440,AnooBhu,Anoo Bhuyan,https://twitter.com/AnooBhu/status/1395415909922086912,[],19,1,0
16,1395410070855294979,2021-05-20 21:34:21,"Farmers Protest: ਅੰਦੋਲਨ 'ਚ ਦੋ ਕਿਸਾਨਾਂ ਦੀ ਮੌਤ, ਕਿਸਾਨ ਸੰਗਠਨ ਨੇ ਕੀਤੀ ਧਰਨਾ ਖ਼ਤਮ ਕਰਨ ਦੀ ਮੰਗ  https://t.co/rD4Zcj7Z7J #FarmersProtest #coronavirus #FarmLaws","['farmersprotest', 'coronavirus', 'farmlaws']",1037022253,abpsanjha,ABP Sanjha,https://twitter.com/abpsanjha/status/1395410070855294979,['https://punjabi.abplive.com/news/agriculture/farmer-union-urges-agitators-to-end-stir-as-protester-succumbs-to-covid-19-at-singhu-border-622377'],1,0,1
17,1395409836804820993,2021-05-20 21:33:25,Rakesh Tikait demands COVID vaccine centres at Delhi protest sites after farmer succumbs  https://t.co/oSEqlJ1Z4N,[],811972460560019456,republic,Republic,https://twitter.com/republic/status/1395409836804820993,['https://www.republicworld.com/india-news/politics/rakesh-tikait-demands-covid-vaccine-centres-at-delhi-protest-sites-after-farmer-succumbs.html'],155,14,295
18,1395405383045320705,2021-05-20 21:15:43,#FarmersProtest | Farmer union urges agitators to end stir as protester succumbs to #COVID19 at Singhu border    https://t.co/xOJlNgpAWh,"['farmersprotest', 'covid19']",231692806,JagranEnglish,Jagran English,https://twitter.com/JagranEnglish/status/1395405383045320705,['https://english.jagran.com/india/farmers-protest-farmer-union-urges-agitators-to-end-stir-as-protester-succumbs-to-covid19-at-singhu-border-10026912'],2,0,0
19,1395404710752841728,2021-05-20 21:13:03,Haryana Lockdown: This is the reason why locals of Majra village won't follow COVID guidelines. Read the full story here. #harayanalockdown #FarmersProtest    https://t.co/HAmj5Gfrel,"['harayanalockdown', 'farmersprotest']",22793955,indiacom,India.com,https://twitter.com/indiacom/status/1395404710752841728,['https://www.india.com/news/india/haryana-lockdown-majra-villagers-to-boycott-covid-guidelines-after-baton-charge-on-farmers-4678991/'],5,0,0
20,1395401674995376130,2021-05-20 21:00:59,"CMs of Punjab, Haryana have to take call on this kind of conduct, political blackmail that is putting lakhs of people at risk (farmers’ protest): @rajeev_mp, MP &amp; National Spokesperson, BJP, tells Rahul Shivshankar on India Upfront. | #KisanNetaCovidBetrayal  https://t.co/frej15iAHP",['kisannetacovidbetrayal'],240649814,TimesNow,TIMES NOW,https://twitter.com/TimesNow/status/1395401674995376130,[],40,3,2
21,1395401428819054602,2021-05-20 21:00:00,March 2021  Farmers' protests have been on at sites beyond Delhi’s borders. One in Uttar Pradesh was dismantled by a late-night crackdown – with some leaders dubbed ‘suspects’ in the Republic Day violence in the capital.   https://t.co/dObXDeV6ic,[],2558252576,PARInetwork,People's Archive of Rural India,https://twitter.com/PARInetwork/status/1395401428819054602,['https://ruralindiaonline.org/en/articles/baghpat-farmers-how-long-will-the-lies-work/'],5,1,0
22,1395397594864447494,2021-05-20 20:44:46,"Postpone agitation, Farmer Union asks farmers after 2 die due to Covid  #FarmersProtest   https://t.co/Lx8jZasGwh",['farmersprotest'],34245009,indiatvnews,India TV,https://twitter.com/indiatvnews/status/1395397594864447494,['https://www.indiatvnews.com/news/india/farmer-union-asks-farmers-to-postpone-protest-after-2-die-due-to-covid-singhu-border-705924'],31,1,1
23,1395397507996430340,2021-05-20 20:44:25,कुंडली बॉर्डर पर चल रहे आंदोलन में कोरोना वायरस की दस्तक   #Farmers #FarmersProtest #CoronavirusPandemic #Covid19   https://t.co/qsUxr2FmM0,"['farmers', 'farmersprotest', 'coronaviruspandemic', 'covid19']",42606652,aajtak,AajTak,https://twitter.com/aajtak/status/1395397507996430340,['https://www.aajtak.in/india/haryana/story/sonipat-kundali-border-farmer-protest-as-two-farmers-dies-including-one-with-covid-19-positive-farm-laws-1258141-2021-05-20'],85,7,3
24,1395388853490442246,2021-05-20 20:10:02,Case Against 350 Farmers Over Violence During Protests In Haryana  https://t.co/U8MLlWd91B  https://t.co/cMdaCGPpRW,[],96900937,ndtvfeed,NDTV News feed,https://twitter.com/ndtvfeed/status/1395388853490442246,['https://www.ndtv.com/india-news/case-against-350-farmers-over-violence-during-protests-in-haryana-2445963'],66,6,3
25,1395386327781105673,2021-05-20 20:00:00,Punjab: Minister Tript Rajinder Singh Bajwa blames #FarmersProtest for #Covid19 second wave  Kerala: CM Vijayan's makes his son-in-law PA Mohammed Riyas Minister in his cabinet. Grooming him to be Muslim CM?  Delhi: MEA stops Singapore from branding Kejriwal as fake news peddler,"['farmersprotest', 'covid19']",81582883,arunpudur,Arun 🇮🇳,https://twitter.com/arunpudur/status/1395386327781105673,[],86,24,0
26,1395383645569966082,2021-05-20 19:49:20,Food inflation is affecting Argentine politics and trade as farmers prepare for a nine-day strike to protest against a month-long suspension of beef exports aimed at controlling beef prices which have doubled over the past year  https://t.co/XdBi0NCur4,[],346569891,ftcommodities,FT Commodities,https://twitter.com/ftcommodities/status/1395383645569966082,['https://on.ft.com/33X9js2'],19,12,0
27,1395380025688399873,2021-05-20 19:34:57,FIR registered against 350 unnamed farmers for allegedly attacking government employees and pelting stones during a protest against Haryana CM Manohar Lal Khattar in Hisar  Catch the day's latest news and updates:  https://t.co/lU337Lf77f  https://t.co/Re9hb3vGvy,[],39743812,EconomicTimes,Economic Times,https://twitter.com/EconomicTimes/status/1395380025688399873,['https://bit.ly/3ox4XRP'],20,3,0
28,1395379836856639490,2021-05-20 19:34:12,"Haryana police register a case against 350 unnamed #farmers for allegedly attacking government employees and stone pelting during the protest against CM Manohar Lal Khattar, who had inaugurated a #COVID19 hospital in Hisar on May 16.  https://t.co/Nm6FvePmJV","['farmers', 'covid19']",720137253591252993,AsianetNewsEN,Asianet Newsable,https://twitter.com/AsianetNewsEN/status/1395379836856639490,[],15,3,1
29,1395379388737212422,2021-05-20 19:32:25,The virus is spreading like wildfire in rural areas of Punjab. Punjab minister has admitted #FarmersProtest to be a reason. These protests have been fed &amp; nurtured by opportunistic opposition in the midst of the pandemic despite several warnings. They have blood on their hands.,['farmersprotest'],1054143836,Gupta_vijender,Vijender Gupta,https://twitter.com/Gupta_vijender/status/1395379388737212422,[],19,13,0
30,1395378485728776193,2021-05-20 19:28:50,"ਰੋਪੜ ਦੇ ਨੂਰਪੁਰ ਬੇਦੀ 'ਚ ਆਰਐੱਸਐੱਸ ਵੱਲੋਂ ਲਗਾਏ ਗਏ ਖੂਨਦਾਨ ਕੈਂਪ ਖਿਲਾਫ ਕਿਸਾਨਾਂ ਨੇ ਮੁਜ਼ਾਹਰਾ ਕੀਤਾ (ਰਿਪੋਰਟ – ਹਰਮਿੰਦਰ ਸਿੰਘ ਤੇ ਬਿਮਲ ਸੈਣੀ, ਐਡਿਟ – ਦੇਵੇਸ਼) #FarmersProtest  https://t.co/az7vOWAFGe",['farmersprotest'],826091183491387394,bbcnewspunjabi,BBC News Punjabi,https://twitter.com/bbcnewspunjabi/status/1395378485728776193,[],108,29,4
31,1395375411228381188,2021-05-20 19:16:37,FIR registered against 350 unnamed farmers for allegedly attacking government employees and pelting stones during a protest against Haryana Chief Minister Manohar Lal Khattar in Hisar.,[],245687754,PTI_News,Press Trust of India,https://twitter.com/PTI_News/status/1395375411228381188,[],1082,125,26
32,1395371231113850891,2021-05-20 19:00:00,"‘If we get Covid, it’s Modi’s fault’.  Farmer leader Balbir Singh Rajewal speaks to @NidhiSuresh_ about why, despite the pandemic, the #farmers continue to protest, and what #covid precautions are being taken at the protest sites. #FarmerProtests   https://t.co/RYDB6Yy36S","['farmers', 'covid', 'farmerprotests']",372677761,newslaundry,newslaundry,https://twitter.com/newslaundry/status/1395371231113850891,['https://youtu.be/RCULnH633yQ'],40,9,1
33,1395368267091349507,2021-05-20 18:48:14,ਕਿਸਾਨਾਂ 'ਤੇ ਦਰਜ ਮੁਕੱਦਮੇ ਵਾਪਸ ਲਵੇ ਸਰਕਾਰ : ਭੂਪਿੰਦਰ ਹੁੱਡਾ  https://t.co/noNSzqrpcs #FarmersProtest @BhupinderSHooda #Government #ManoharlalKhattar #NationalNews #Jagbani  https://t.co/s5bZ2wsqZ5,"['farmersprotest', 'government', 'manoharlalkhattar', 'nationalnews', 'jagbani']",222394250,JagbaniOnline,Jagbani,https://twitter.com/JagbaniOnline/status/1395368267091349507,['https://jagbani.punjabkesari.in/national/news/farmer-bhupinder-singh-hooda-lawsuit-government-manohar-lal-khattar-1288460'],2,0,0
34,1395356381587251203,2021-05-20 18:01:00,"Punjab Minister admits that rise in Covid-19 cases in Punjab due to ""farmers"" protests  https://t.co/dopuAZBVer",[],59112159,gauravbh,Gaurav Bhatia गौरव भाटिया 🇮🇳,https://twitter.com/gauravbh/status/1395356381587251203,[],1310,349,39
35,1395351348141383682,2021-05-20 17:41:00,"This farmers' protest has actually been a major cause of the spread of the second wave of Coronavirus in Delhi, Haryana, Rajasthan: @Shehzad_Ind, Political Analyst. | #KisanNetaCovidBetrayal  https://t.co/QWB2e1VF9u",['kisannetacovidbetrayal'],240649814,TimesNow,TIMES NOW,https://twitter.com/TimesNow/status/1395351348141383682,[],20,3,1
36,1395351034009059328,2021-05-20 17:39:45,Farmers Protest: Large Convoy of Farmers Leave Punjab's Tarn Taran to Join Delhi Border Agitation  #FarmersProtest #Farmers #Punjab #TarnTaran #Delhi   https://t.co/4PL2Tw9qgE,"['farmersprotest', 'farmers', 'punjab', 'tarntaran', 'delhi']",828841083257778176,latestly,LatestLY,https://twitter.com/latestly/status/1395351034009059328,['https://www.latestly.com/agency-news/india-news-large-convoy-of-farmers-leave-punjabs-tarn-taran-to-join-delhi-border-protests-2492144.html'],1,0,0
37,1395347540799807489,2021-05-20 17:25:52,Farmers who have returned from protest one reason behind rural covid spike says Punjab Cabinet Minister Tript Rajinder Singh Bawa  @PANKAJKAPAHI18 share details with @AnchorAnandN on #NationAt5  https://t.co/EIPvb0XPTL,['nationat5'],6509832,CNNnews18,News18,https://twitter.com/CNNnews18/status/1395347540799807489,[],16,4,2
38,1395347281650454529,2021-05-20 17:24:50,"टाक्टे तूफान से धरना स्थल पर नुकसान के बाद बोले राकेश टिकैत- अब किसान करेंगे पक्का निर्माण, लोगों की बढ़ेगी परेशानी #CycloneTauktae #FarmersProtest #rakeshtikait    https://t.co/japwFR1k8w","['cyclonetauktae', 'farmersprotest', 'rakeshtikait']",64639742,JagranNews,Dainik Jagran,https://twitter.com/JagranNews/status/1395347281650454529,['https://www.jagran.com/haryana/rewari-ncr-cyclone-tauktae-damage-picket-site-rakesh-tikait-said-farmers-wiil-permanent-structure-at-protest-site-up-gate-21660672.html'],48,2,6
39,1395343626041843712,2021-05-20 17:10:19,दुनिया का सबसे बड़ा आइसबर्ग जो  4000 स्क्वेर किमी का है  आन्टार्टीका से टूट कर अलग हुआ है!  ओर  देश मे जंगलों को बर्बाद किया जा रहा है  विकास के नाम पर आदिवासी किसानों से उनके पुरखो के खेतों को छीना जा रहा है  #प्रकृति_की_चेतावनी #INDIA_STAND_WITH_BUXWAHA  #FarmersProtest,"['प्रकृति_की_चेतावनी', 'india_stand_with_buxwaha', 'farmersprotest']",933622354277646336,Chhotu_Vasava,Chhotubhai Vasava,https://twitter.com/Chhotu_Vasava/status/1395343626041843712,[],83,27,0
0,1395383006211186691,2021-05-20 19:46:48,#किसानसंग्राम #किसान_आंदोलन,"['किसानसंग्राम', 'किसान_आंदोलन']",18717518,paritoshZero,परितोष शून्य,https://twitter.com/paritoshZero/status/1395383006211186691,[],0,0,0
1,1395279451819155458,2021-05-20 12:55:19,"किसान पर पड़ी एक- एक लाठी का हिसाब देना होगा। आज 177 दिन हो गए हैं #किसान_आंदोलन को बारिश और तूफ़ानो सै लड़ने वाले किसान, अपने हक़ के लिए आज भी सड़कों पर खड़े हैं। #ModiDestroyingFarmers #FarmersProtest  https://t.co/QarkZcbDEi","['किसान_आंदोलन', 'modidestroyingfarmers', 'farmersprotest']",4507782194,ChitraSarwara,Chitra Sarwara चित्रा सरवारा,https://twitter.com/ChitraSarwara/status/1395279451819155458,[],1612,286,35
0,1395453274971525123,2021-05-21 00:26:01,"सत्यमेव जयते!! 🙏🙏  After we exposed the white lie &amp; forged #toolkit prepared by BJP through FIRs &amp; formal complaints to @Twitter, Twitter has marked @sambitswaraj’s tweet as ‘MANIPULATED’!!  It’s hence proved that BJP is an Unproductive Gang of LIARS &amp; MANIPULATORS!!  https://t.co/Q4ybkv2Ups",['toolkit'],101296422,amanpanwar,Aman Panwar (अमन पंवार),https://twitter.com/amanpanwar/status/1395453274971525123,[],32,14,1
1,1395433555778445313,2021-05-20 23:07:40,Here’s a #toolkit for how India can restore a functional state &amp; come out of this pandemic successfully. #toolkitexposed,"['toolkit', 'toolkitexposed']",456729830,ZeeMohamed_,Mohamed Zeeshan,https://twitter.com/ZeeMohamed_/status/1395433555778445313,[],2,0,0
2,1395430916214820864,2021-05-20 22:57:10,"Aao, IYC ki #Toolkit Dikhate Hai...  https://t.co/vb3lOhu0fY",['toolkit'],576533046,srinivasiyc,Srinivas BV,https://twitter.com/srinivasiyc/status/1395430916214820864,[],18594,3731,229
3,1395427183959547907,2021-05-20 22:42:21,"टूल किट विवाद पहुंचा ट्विटर की दहलीज पर: कांग्रेस ने नड्डा, पात्रा, ईरानी समेत कई भाजपा नेताओं के ट्विटर अकाउंट बंद करने की मांग की, ट्विटर मुख्यालय को भेजा मेल  https://t.co/WwTPb1LOnS #toolkit @INCIndia @JPNadda @sambitswaraj @smritiirani",['toolkit'],67378160,DainikBhaskar,Dainik Bhaskar,https://twitter.com/DainikBhaskar/status/1395427183959547907,['https://www.bhaskar.com/national/news/congress-demands-closure-of-twitter-accounts-of-many-bjp-leaders-including-nadda-patra-irani-mail-sent-to-twitter-headquarters-128509171.html'],408,52,13
