,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
1,1469086961398951937,2021-12-10 05:00:00,15 மாதமாக விவசாயிகள் நடத்தி வந்த போராட்டம் வாபஸ்... வெற்றிப் பேரணி அறிவிப்பு  #FarmersProtest    https://t.co/LWgeuJGOU5,['farmersprotest'],739042814755901440,News18TamilNadu,News18 Tamil Nadu,https://twitter.com/News18TamilNadu/status/1469086961398951937,['https://tamil.news18.com/news/national/15-months-long-farmers-protest-in-delhi-comes-to-end-on-today-evening-abm-634973.html'],15,0,0
2,1469084443327434753,2021-12-10 04:50:00,#FarmersProtest | Union government and SKM on Dec 9 reached a deal on a raft of demands that had sparked year-long protests.  (@ZiaHaq reports)  https://t.co/pc2H6JO7Ry,['farmersprotest'],36327407,htTweets,Hindustan Times,https://twitter.com/htTweets/status/1469084443327434753,['https://www.hindustantimes.com/india-news/farm-unions-clinch-deal-with-centre-call-off-protests-101639054774950.html'],23,11,0
3,1469079430534365187,2021-12-10 04:30:05,Mumbai: Kangana seeks to quash FIR over farmer protest remark  https://t.co/sOnsw1yfNz,[],30859231,TOIMumbai,TOI Mumbai,https://twitter.com/TOIMumbai/status/1469079430534365187,['http://toi.in/fAru9b52'],1,0,0
4,1469079081018740736,2021-12-10 04:28:41,Days That Turned Into A Year: Farmers At Singhu Border Dismantle Protest  https://t.co/tfICl3SIJI,[],30859883,TOIDelhi,TOI Delhi,https://twitter.com/TOIDelhi/status/1469079081018740736,['http://toi.in/9wbWBZ67'],0,0,0
5,1469058107020128261,2021-12-10 03:05:21,"India’s farmers call off protests, for now, after government agrees to additional demands  https://t.co/jrhC3eD6kf",[],2467791,washingtonpost,The Washington Post,https://twitter.com/washingtonpost/status/1469058107020128261,['https://wapo.st/3ycuG75'],50,16,4
6,1469048184282492932,2021-12-10 02:25:55,Indian farmers end year-long mass protests against Modi reforms | The Guardian Nigeria News - Nigeria and World News  https://t.co/a66tuAtqJx,[],57320024,GuardianNigeria,The Guardian Nigeria,https://twitter.com/GuardianNigeria/status/1469048184282492932,['https://guardian.ng/news/world/indian-farmers-end-year-long-mass-protests-against-modi-reforms/?utm_term=Autofeed&echobox=twitter_post&utm_medium=Social&utm_source=Twitter#Echobox=1639078573'],2,0,0
7,1469034115227959296,2021-12-10 01:30:01,Take a look at complete timeline of #FarmersProtest!    https://t.co/FtYh2GDumh,['farmersprotest'],231692806,JagranEnglish,Jagran English,https://twitter.com/JagranEnglish/status/1469034115227959296,['https://english.jagran.com/india/farmers-protest-a-timeline-of-how-things-unfolded-during-15monthlong-agitation-against-farm-laws-10036101'],0,0,0
8,1469032360897249285,2021-12-10 01:23:02,"Farmer protests withdrawn after govt agrees to all demands, protest sites to be vacated on Saturday with victory march  https://t.co/Fl5YsyybM2",[],2609144840,tn_haokip,TN Haokip,https://twitter.com/tn_haokip/status/1469032360897249285,['https://www.opindia.com/2021/12/farmer-protests-withdrawn-after-govt-agrees-to-all-demands/'],1,0,0
9,1469027283574788097,2021-12-10 01:02:52,"Farmers call off protest, say battle won, war on  https://t.co/nhfR8HBBmB",[],2311557998,jgopikrishnan70,J Gopikrishnan,https://twitter.com/jgopikrishnan70/status/1469027283574788097,['https://www.dailypioneer.com:443/2021/page1/farmers-call-off-protest-say-battle-won--war-on.html'],7,2,2
10,1469027105123880962,2021-12-10 01:02:09,"People crying political inclination of farmers protest have been proven wrong. BJP, however, has decided to repeal 3 farm laws purely due to electoral reasons.  https://t.co/2ePxPdWwZj",[],927769840693194752,AnumaVidisha,Wg Cdr Anuma Acharya (Retd),https://twitter.com/AnumaVidisha/status/1469027105123880962,[],77,26,14
11,1469026562028757002,2021-12-10 01:00:00,"Songs, sweets and scenes of joy at protest sites as 'victorious' farmers prepare to head home  https://t.co/QAKra9Mnij  https://t.co/ugrGOXdrN8",[],134758540,timesofindia,The Times Of India,https://twitter.com/timesofindia/status/1469026562028757002,['http://toi.in/V1KAuZ/a24gk'],49,3,2
12,1469024855219703820,2021-12-10 00:53:13,Farm laws: India farmers end protest after government accepts demands - Huge Victory!! #SocialMovements around the world have the ability to get Govts to listen and change course.  We should all be inspired by the #FarmersProtest   https://t.co/BCtRVXQbdb,"['socialmovements', 'farmersprotest']",620007630,PreetKGillMP,Preet Kaur Gill MP,https://twitter.com/PreetKGillMP/status/1469024855219703820,['https://www.bbc.co.uk/news/world-asia-india-59566157'],87,23,7
13,1469019311696068608,2021-12-10 00:31:11,Uttar Pradesh Ahead: India loses its first #CDS General #BipinRawat in #chopper crash in Tamil Nadu's #Coonoor | #Farmers call off protest after Centre accepts their demands  @varnit_news #CDSGeneralBipinRawat #FarmersProtest #CDSBipinRawat #Gharwapsi  https://t.co/tthGboFDsR,"['cds', 'bipinrawat', 'chopper', 'coonoor', 'farmers', 'cdsgeneralbipinrawat', 'farmersprotest', 'cdsbipinrawat', 'gharwapsi']",979273137136300032,IndiaAheadNews,India Ahead News,https://twitter.com/IndiaAheadNews/status/1469019311696068608,[],4,1,0
14,1469018862410616832,2021-12-10 00:29:24,Must say Farmers protest is historical &amp; victorious-More than a year protest forced Govt to change Policies &amp; Acts passed in Parliament-Democracy won when Govt interacts with Protestors&amp;adjusts accordingly. Farmers taught a lesson to Govt-Lesson for NUTS in Social Media-Move on😎,[],2311557998,jgopikrishnan70,J Gopikrishnan,https://twitter.com/jgopikrishnan70/status/1469018862410616832,[],36,11,18
15,1469018395269992450,2021-12-10 00:27:33,Indian farmers end a year of protests after government drops controversial laws  https://t.co/zXZiOSeqdm,[],16666806,UPI,UPI.com,https://twitter.com/UPI/status/1469018395269992450,['https://www.upi.com/Top_News/World-News/2021/12/09/world-india-farmers-end-yearlong-protest-laws-repealed-Narendra-Modi/2111639073592/?utm_source=dlvr.it&utm_medium=twitter'],2,1,0
16,1469014749283119105,2021-12-10 00:13:03,"Farmers start dismantling tents, UP Gate protest site to get cleared in two days  https://t.co/XqbKgyjvvY",[],1066972567943053312,HindustanTimes,Hindustan Times,https://twitter.com/HindustanTimes/status/1469014749283119105,['https://www.hindustantimes.com/cities/noida-news/farmers-start-dismantling-tents-up-gate-protest-site-to-get-cleared-in-two-days-101639075359133.html'],1,2,0
17,1469014743608299522,2021-12-10 00:13:02,"Farmers protest: At Singhu, elation makes way for hectic cleaning  https://t.co/tdAr4sIVnd",[],1066972567943053312,HindustanTimes,Hindustan Times,https://twitter.com/HindustanTimes/status/1469014743608299522,['https://www.hindustantimes.com/cities/delhi-news/farmers-protest-at-singhu-elation-makes-way-for-hectic-cleaning-101639075363197.html'],6,1,0
18,1469014488913354755,2021-12-10 00:12:01,Thankfully Govt has not agreed (neither farmers demanded) to register cases against those Tweeting against Farmers Protest 😂😂😂😂 Victorious Indian farmers withdraw protest after Government agrees to all demands  https://t.co/LKNaFvdAbb via @PGurus1,[],2311557998,jgopikrishnan70,J Gopikrishnan,https://twitter.com/jgopikrishnan70/status/1469014488913354755,['https://www.pgurus.com/victorious-indian-farmers-withdraw-protest-after-government-agrees-to-all-demands/'],47,20,2
19,1469011529114820613,2021-12-10 00:00:16,"Sports, #COVID19 and #farmers ’ protest were among the top topics that Indian users looked for and talked about on social media in 2021. @yuthikabhargava  https://t.co/PPgJWQNH3P","['covid19', 'farmers']",20751449,the_hindu,The Hindu,https://twitter.com/the_hindu/status/1469011529114820613,['https://trib.al/QTDFLXu'],18,5,1
0,1469018887647760385,2021-12-10 00:29:30,"किसानों के संघर्ष को सलाम।आप सभी को बहुत-बहुत शुभकामनाएँ।मुझे लगता है अब देश के हर नागरिक को महंगाई पर आंदोलन करना चाहिए ।किसान के दिल की बात भाट्टा पारसोल में भी @RahulGandhiजी ने समझी थी और अब भी संसद में कहा था, किसान एक इंच पीछे नही हटने वाले, क़ानून वापस लीजिए।#KisanAndolan",['kisanandolan'],2502149456,dollysharmaINC,Dolly Sharma,https://twitter.com/dollysharmaINC/status/1469018887647760385,[],154,27,1
1,1468998458916802562,2021-12-09 23:08:19,#OpinionIndiaKa: क्या #KisanAndolan के खत्म होने से एक राजनीतिज्ञ के तौर पर किसान नेता @_YogendraYadav को नुकसान हुआ?  @Ankit_Tyagi01 के सवाल पर सुनिए योगेंद्र यादव का जवाब  https://t.co/9AhI8x8fOE,"['opinionindiaka', 'kisanandolan']",927426236137201664,TNNavbharat,Times Now Navbharat,https://twitter.com/TNNavbharat/status/1468998458916802562,[],46,12,4
2,1468997439474393090,2021-12-09 23:04:16,"#OpinionIndiaKa: #KisanAndolan खत्म, किसानों में गुटबाजी शुरू?  @Ankit_Tyagi01 के सवाल पर क्या बोले किसान नेता अनिल घनवत  https://t.co/nUIbLypmtl","['opinionindiaka', 'kisanandolan']",927426236137201664,TNNavbharat,Times Now Navbharat,https://twitter.com/TNNavbharat/status/1468997439474393090,[],7,4,0
3,1468993416583278602,2021-12-09 22:48:17,"#OpinionIndiaKa: #KisanAndolan को देखते हुए क्या सरकार आगे जरूरी रिफॉर्म्स लाने की हिम्मत कर पाएगी, जो शायद कुछ लोगों के लिए असहज हो  लेकिन लंबे समय में जिसका फायदा नजर आ सकता हो?  @Ankit_Tyagi01 के सवाल पर क्या बोले किसान नेता @_YogendraYadav  https://t.co/QsLDynPUTy","['opinionindiaka', 'kisanandolan']",927426236137201664,TNNavbharat,Times Now Navbharat,https://twitter.com/TNNavbharat/status/1468993416583278602,[],43,12,3
4,1468992447971618822,2021-12-09 22:44:26,#OpinionIndiaKa: #KisanAndolan से गरीब किसान को क्या मिला?  @Ankit_Tyagi01 के सवाल पर क्या बोले किसान नेता अनिल घनवत  https://t.co/U0OQHHe6wq,"['opinionindiaka', 'kisanandolan']",927426236137201664,TNNavbharat,Times Now Navbharat,https://twitter.com/TNNavbharat/status/1468992447971618822,[],5,2,1
5,1468991452055105541,2021-12-09 22:40:29,"#OpinionIndiaKa: #KisanAndolan खत्म, देश के किसानों ने क्या खोया, क्या पाया?   @Ankit_Tyagi01 के सवाल पर क्या बोले किसान नेता @_YogendraYadav  https://t.co/Fi4FQOw0wZ","['opinionindiaka', 'kisanandolan']",927426236137201664,TNNavbharat,Times Now Navbharat,https://twitter.com/TNNavbharat/status/1468991452055105541,[],3,2,1
6,1468990218304831489,2021-12-09 22:35:35,#OpinionIndiaKa: #KisanAndolan खत्म या 15 जनवरी से फिर शुरू?   @NAINAYADAV_06  https://t.co/rNsbmV2FSA,"['opinionindiaka', 'kisanandolan']",927426236137201664,TNNavbharat,Times Now Navbharat,https://twitter.com/TNNavbharat/status/1468990218304831489,[],5,2,0
7,1468984554799071234,2021-12-09 22:13:04,"किसान आंदोलन खत्म...11 से घर वापसी,  सरकार के आश्वासन के बाद SKM ने किया ऐलान  #FarmersProtests  #KisanAndolan #AajKiBaat  https://t.co/6oCldu5cRm","['farmersprotests', 'kisanandolan', 'aajkibaat']",34245009,indiatvnews,India TV,https://twitter.com/indiatvnews/status/1468984554799071234,[],27,1,0
8,1468984554744516611,2021-12-09 22:13:04,"किसान आंदोलन खत्म...11 से घर वापसी,  सरकार के आश्वासन के बाद SKM ने किया ऐलान  #FarmersProtests  #KisanAndolan #AajKiBaat  https://t.co/ijeAEiX0TP","['farmersprotests', 'kisanandolan', 'aajkibaat']",706820958741356544,IndiaTVHindi,India TV Hindi,https://twitter.com/IndiaTVHindi/status/1468984554744516611,[],6,0,0
9,1468963567672049678,2021-12-09 20:49:41,"#KisanAndolan खत्म होने के बाद #Delhi के #SinghuBorder पर उखड़ने लगे तंबू, देखिए ग्राउंड रिपोर्ट  सब्सक्राइब करें #TimesNowNavbharat 👉 https://t.co/ogFsKf9YX1  @PreritTweet #TimesNowNavbharatOriginal  https://t.co/kdizCEsgJO","['kisanandolan', 'delhi', 'singhuborder', 'timesnownavbharat', 'timesnownavbharatoriginal']",927426236137201664,TNNavbharat,Times Now Navbharat,https://twitter.com/TNNavbharat/status/1468963567672049678,['https://bit.ly/TNNavbharatYouTube'],5,1,0
10,1468959142467358729,2021-12-09 20:32:06,#FarmersProtest: एक चिट्ठी आई और किसानों ने आंदोलन खत्म करने का एलान कर दिया! | #WithSumitAwasthi #Farmers #KisanAndolan  @awasthis   https://t.co/xk7quYPFNt  https://t.co/tzQCcErQLh,"['farmersprotest', 'withsumitawasthi', 'farmers', 'kisanandolan']",39240673,ABPNews,ABP News,https://twitter.com/ABPNews/status/1468959142467358729,['https://www.youtube.com/watch?v=JgSUomXnG28'],183,11,9
11,1468958476315418639,2021-12-09 20:29:27,#ZeeIndia360° में देखिए उन प्रस्तावों पर खास चर्चा जिनके बाद किसान मोर्चा ने आंदोलन वापस लेने का फैसला किया   @BKU_KisanUnion | @Krishak_Samaj | @AnchorDeepak_| #KisanAndolan | #FarmersProtests  https://t.co/IfXN3ArGvK,"['zeeindia360', 'kisanandolan', 'farmersprotests']",140798905,ZeeBusiness,Zee Business,https://twitter.com/ZeeBusiness/status/1468958476315418639,[],8,1,0
12,1468958304890019840,2021-12-09 20:28:46,#KisanAndolan खत्म होने के बाद #NDA में अकाली दल की घर वापसी पर क्या बोलीं #HarsimratKaur?  सब्सक्राइब करें #TimesNowNavbharat 👉 https://t.co/ogFsKf9YX1  #TimesNowNavbharatOriginal  https://t.co/vzdUoZG3C0,"['kisanandolan', 'nda', 'harsimratkaur', 'timesnownavbharat', 'timesnownavbharatoriginal']",927426236137201664,TNNavbharat,Times Now Navbharat,https://twitter.com/TNNavbharat/status/1468958304890019840,['https://bit.ly/TNNavbharatYouTube'],7,0,0
13,1468956704373035011,2021-12-09 20:22:24,"संयुक्त किसान मोर्चा की बैठक में बड़ा फैसला, 11 दिसंबर को किसान अपने घर को करेंगे वापसी  https://t.co/CkiX6fPRuk  #LucknowNews #UttarPradeshinHindiNews #UttarPradeshLatestNews #GovernmentofUttarPradesh #KisanAndolan #RakeshTikait #  https://t.co/v6YtoyAIDo","['lucknownews', 'uttarpradeshinhindinews', 'uttarpradeshlatestnews', 'governmentofuttarpradesh', 'kisanandolan', 'rakeshtikait']",80304808,punjabkesari,Punjab Kesari,https://twitter.com/punjabkesari/status/1468956704373035011,['https://m.up.punjabkesari.in/uttar-pradesh/news/big-decision-in-the-meeting-of-united-farmers-front-1508295?utm_source=twitterbot&utm_medium=social'],8,1,1
14,1468951656704339972,2021-12-09 20:02:21,@officeofssbadal congratulates farmers on historic win  #FarmersProtests #FarmersProtest #KisanAndolan #farmers #KisanAndolan #kisanektazindabaad   https://t.co/YGjjd86FXC,"['farmersprotests', 'farmersprotest', 'kisanandolan', 'farmers', 'kisanandolan', 'kisanektazindabaad']",852553470,ptcnews,ਪੀਟੀਸੀ ਨਿਊਜ਼ | PTC News,https://twitter.com/ptcnews/status/1468951656704339972,['https://www.ptcnews.tv/sukhbir-singh-badal-congratulates-farmers-on-historic-win/'],2,0,0
15,1468944281389858819,2021-12-09 19:33:03,"Farmers Protest ends. This formidable people’s movement shows that to change the balance of power between citizens and state, there is no substitute for political and social action. (Not tweets). #KisanAndolan #FarmersProtests","['kisanandolan', 'farmersprotests']",56312411,sagarikaghose,Sagarika Ghose,https://twitter.com/sagarikaghose/status/1468944281389858819,[],209,27,32
16,1468943110478516225,2021-12-09 19:28:23,"#KisanAndolan खत्म, सरकार ने मानी किसान संगठनों की ये सभी मांगें..  सब्सक्राइब करें #TimesNowNavbharat 👉  https://t.co/ogFsKf9YX1  #TimesNowNavbharatOriginal #FarmersProtest #GurnamSinghCharuni @GurnamsinghBku  https://t.co/G4wocZg79n","['kisanandolan', 'timesnownavbharat', 'timesnownavbharatoriginal', 'farmersprotest', 'gurnamsinghcharuni']",927426236137201664,TNNavbharat,Times Now Navbharat,https://twitter.com/TNNavbharat/status/1468943110478516225,['https://bit.ly/TNNavbharatYouTube'],1,1,0
17,1468942995928068098,2021-12-09 19:27:56,"Historic Victory of Farmers' Struggle, Struggle to be Suspended on December 11 With Nationwide Victory Day. #VictoriousFarmers #VictoryOfFarmers #KisanAndolan #FarmersProtest  @KisanSabha @Kisanektamorcha @DrAshokDhawale  https://t.co/lSNMQ5Q17t","['victoriousfarmers', 'victoryoffarmers', 'kisanandolan', 'farmersprotest']",2380346972,mahacpimspeak,CPIM Maharashtra,https://twitter.com/mahacpimspeak/status/1468942995928068098,[],18,8,0
18,1468941530656169984,2021-12-09 19:22:07,ਕੀ ਪੰਜਾਬ ਹੋਵੇਗਾ ਕਿਸਾਨਾਂ ਦਾ ਅਗਲਾ ਮਿਸ਼ਨ ?  #KisanAndolan #FarmersProtest #SKM #KisanMorcha #ZeePHH #AndolanFateh  https://t.co/oK7KKC962E,"['kisanandolan', 'farmersprotest', 'skm', 'kisanmorcha', 'zeephh', 'andolanfateh']",2529715724,ZeePunjabHH,Zee PHH,https://twitter.com/ZeePunjabHH/status/1468941530656169984,[],1,0,0
19,1468939942730502146,2021-12-09 19:15:48,"किसान आंदोलन खत्म!, जानिए सरकार के अड़ने से झुकने तक.. पूरी टाइमलाइन   https://t.co/PySo5PEdFS  #KisanAndolan #KisanAndolanCalledOff","['kisanandolan', 'kisanandolancalledoff']",18186549,oneindiaHindi,Oneindia Hindi,https://twitter.com/oneindiaHindi/status/1468939942730502146,['https://bit.ly/3ybVzrq'],2,0,0
1,1468879294663303171,2021-12-09 15:14:48,"The Samyukta Kisan Morcha, the farmers' umbrella body which led the protests against the farm bills, on Thursday said that they will vacate Delhi by Saturday. #farmersprotest #farmersprotestends    https://t.co/91lE5oho8w  https://t.co/58xv5nbc4F","['farmersprotest', 'farmersprotestends']",23067722,Onmanorama,Onmanorama,https://twitter.com/Onmanorama/status/1468879294663303171,['https://www.onmanorama.com/news/india/2021/12/09/farmers-end-15-month-long-protest--to-vacate-delhi-by-saturday.html'],2,1,0
2,1468766095804747778,2021-12-09 07:45:00,"NEWS: Today I voted on an important bill for the Valley. We’re updating global shipping rules for the first time in 25 years to protect American jobs, lowering the cost of goods, and creating a supply chain that works for Valley farmers – not against them.",[],1080851152151953410,RepJoshHarder,Rep. Josh Harder,https://twitter.com/RepJoshHarder/status/1468766095804747778,[],30,7,3
