,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
4,1342961134937100288,2020-12-27 04:01:00,Watch: Comedian-actor Gurpreet Ghuggi roasts those who outraged against pizzas at #FarmersProtest    https://t.co/MzNkTlOteM,['farmersprotest'],414946220,scroll_in,scroll.in,https://twitter.com/scroll_in/status/1342961134937100288,['https://scroll.in/video/982217/watch-comedian-actor-gurpreet-ghuggi-roasts-those-who-outraged-against-pizzas-at-farmers-protest'],24,4,0
5,1342953335964323841,2020-12-27 03:30:00,Farmers agree for talks with government on December 29. Watch this report from Ghazipur border.  #FarmersProtest #ITVideo #RE  https://t.co/RkEsvHOa5b,"['farmersprotest', 'itvideo', 're']",19897138,IndiaToday,IndiaToday,https://twitter.com/IndiaToday/status/1342953335964323841,[],6,3,2
6,1342932048785260546,2020-12-27 02:05:25,सरकार रोजगार नहीं देगी तो आंदोलन में मरने वाले किसानों के परिवार को हम देंगे नौकरी: अभय  https://t.co/tTh4KgCxFx  #Haryanahindinews #Faridabadhindinews #FarmersProtest #AbhayChautala #INLD #  https://t.co/LrvXVQtUsF,"['haryanahindinews', 'faridabadhindinews', 'farmersprotest', 'abhaychautala', 'inld']",80304808,punjabkesari,Punjab Kesari,https://twitter.com/punjabkesari/status/1342932048785260546,['https://m.haryana.punjabkesari.in/haryana/news/abhay-said-if-government-does-not-provide-employment-we-will-provide-jobs-1302250?utm_source=twitterbot&utm_medium=social'],2,1,0
7,1342930787717373952,2020-12-27 02:00:24,सरकार रोजगार नहीं देगी तो आंदोलन में मरने वाले किसानों के परिवार को हम देंगे नौकरी: अभय  https://t.co/tTh4KgCxFx  #Haryanahindinews #Faridabadhindinews #FarmersProtest #AbhayChautala #INLD #  https://t.co/XXLBEbl5ic,"['haryanahindinews', 'faridabadhindinews', 'farmersprotest', 'abhaychautala', 'inld']",80304808,punjabkesari,Punjab Kesari,https://twitter.com/punjabkesari/status/1342930787717373952,['https://m.haryana.punjabkesari.in/haryana/news/abhay-said-if-government-does-not-provide-employment-we-will-provide-jobs-1302250?utm_source=twitterbot&utm_medium=social'],1,0,0
8,1342929526293032960,2020-12-27 01:55:24,सरकार रोजगार नहीं देगी तो आंदोलन में मरने वाले किसानों के परिवार को हम देंगे नौकरी: अभय  https://t.co/tTh4KgCxFx  #Haryanahindinews #Faridabadhindinews #FarmersProtest #AbhayChautala #INLD #  https://t.co/7NXkHQ5I48,"['haryanahindinews', 'faridabadhindinews', 'farmersprotest', 'abhaychautala', 'inld']",80304808,punjabkesari,Punjab Kesari,https://twitter.com/punjabkesari/status/1342929526293032960,['https://m.haryana.punjabkesari.in/haryana/news/abhay-said-if-government-does-not-provide-employment-we-will-provide-jobs-1302250?utm_source=twitterbot&utm_medium=social'],5,2,0
9,1342927808117395458,2020-12-27 01:48:34,farmers protest: कट्टर विरोधक कुमारस्वामी मोदी सरकारच्या बाजूने!; म्हणाले...  https://t.co/BiOUunJxyH #FarmersProtest  #hdkumaraswamy   #PMModi  #FarmerBill2020,"['farmersprotest', 'hdkumaraswamy', 'pmmodi', 'farmerbill2020']",171880832,mataonline,Maharashtra Times,https://twitter.com/mataonline/status/1342927808117395458,['https://maharashtratimes.com/india-news/farmers-protest-farm-bill-hd-kumaraswamy-appeal-protesting-farmers-union/articleshow/79972312.cms'],20,3,2
10,1342919701924495360,2020-12-27 01:16:21,"Farmer leaders agree for talks with Centre on Dec 29, stick to demand of repealing farm laws  #FarmersProtest #FarmLaws    https://t.co/z40zDN29Jq","['farmersprotest', 'farmlaws']",18071358,ZeeNewsEnglish,Zee News English,https://twitter.com/ZeeNewsEnglish/status/1342919701924495360,['https://zeenews.india.com/india/farmer-leaders-agree-for-talks-with-centre-on-dec-29-stick-to-demand-of-repealling-farm-laws-2333134.html'],57,5,22
11,1342908698306363392,2020-12-27 00:32:38,संयुक्त किसान मोर्चा के नेताओं ने पत्रकारों को बताया कि सरकार लेटर डिप्लोमेसी का खेल खेल रही है।  #AgricultureBill2020 #FarmLaws2020 #FarmersProtest    https://t.co/givL6cyOyJ,"['agriculturebill2020', 'farmlaws2020', 'farmersprotest']",108852592,Live_Hindustan,Hindustan,https://twitter.com/Live_Hindustan/status/1342908698306363392,['https://www.livehindustan.com/national/story-farmer-leaders-agree-to-meet-government-over-contentious-farm-laws-on-december-29th-3707739.html'],23,4,3
12,1342907215720587265,2020-12-27 00:26:44,#MadivalaMarket today #Gratitude #FarmersProtest #Food #Swm  https://t.co/5Byl9naEAr,"['madivalamarket', 'gratitude', 'farmersprotest', 'food', 'swm']",744592927553249282,Sowmyareddyr,Sowmya | ಸೌಮ್ಯ,https://twitter.com/Sowmyareddyr/status/1342907215720587265,[],35,4,0
13,1342906425090002944,2020-12-27 00:23:36,"ਕਿਸਾਨ ਆਗੂ ਰਾਕੇਸ਼ ਟਿਕੈਤ ਨੂੰ ਮਿਲੀ ਜਾਨੋਂ ਮਾਰਨ ਦੀ ਧਮਕੀ, ਜਾਂਚ 'ਚ ਲੱਗੀ ਪੁਲਸ  https://t.co/ADX2frHSe3 #AgriculturalLaw #DelhiBorder #FarmersProtest #RakeshTikait #DeathThreat  https://t.co/MALTXlyZ57","['agriculturallaw', 'delhiborder', 'farmersprotest', 'rakeshtikait', 'deaththreat']",222394250,JagbaniOnline,Jagbani,https://twitter.com/JagbaniOnline/status/1342906425090002944,['https://jagbani.punjabkesari.in/national/news/farmer-leader-rakesh-tikait-received-death-threats-1258588'],37,3,4
14,1342906061599223810,2020-12-27 00:22:09,"#LeftRightCentre | ""The government is very determined to benefit a clutch of corporates and not talk about the Indian farmer"": Supriya Shrinate, Spokesperson, Congress  #FarmersProtest #FarmBills2020   https://t.co/hZ4yI00Cxp","['leftrightcentre', 'farmersprotest', 'farmbills2020']",249643872,ndtvvideos,NDTV Videos,https://twitter.com/ndtvvideos/status/1342906061599223810,[],26,6,3
15,1342902290248679424,2020-12-27 00:07:10,किसान आंदोलनः ‘वार्ता’ और ‘विरोध’ की खिचड़ी ने बिगाड़ा ‘जायका’  #FarmersProtest  #FarmBill  #KisanAndolan    https://t.co/PdeenrYoA9,"['farmersprotest', 'farmbill', 'kisanandolan']",169018518,AmarUjalaNews,Amar Ujala,https://twitter.com/AmarUjalaNews/status/1342902290248679424,['https://www.amarujala.com/india-news/farmers-protest-talk-and-agitation-going-in-together'],23,1,0
16,1342901695660007425,2020-12-27 00:04:48,"In a complaint to the police, Rakesh Tikait's aide claimed the senior farmer leader received a threatening phone call. #FarmersProtest (By @KumarKunalmedia &amp; @arvindojha)  https://t.co/8xpnw3BdhB",['farmersprotest'],19897138,IndiaToday,IndiaToday,https://twitter.com/IndiaToday/status/1342901695660007425,['https://www.indiatoday.in/india/story/farmer-leader-rakesh-tikait-receives-death-threat-police-launch-probe-1753429-2020-12-27'],53,9,18
17,1342900547339239424,2020-12-27 00:00:15,"As #FarmersProtest enters Day 31, farmers' unions decide to resue resume dialogue with Centre, propose 29 December as the date for the next round of talks   https://t.co/3Qi1bQxjns",['farmersprotest'],256495314,firstpost,Firstpost,https://twitter.com/firstpost/status/1342900547339239424,['https://www.firstpost.com/india/farmers-protests-unions-propose-29-dec-for-talks-but-want-msp-repeal-of-laws-on-agenda-group-from-maharashtra-reaches-delhi-9148521.html'],6,0,1
18,1342899013108961281,2020-12-26 23:54:09,The decision was taken at a meeting of Sanyukt Kisan Morcha. #FarmersProtest #FarmLaws #Video   https://t.co/Vh2saNHSE2,"['farmersprotest', 'farmlaws', 'video']",19897138,IndiaToday,IndiaToday,https://twitter.com/IndiaToday/status/1342899013108961281,['https://www.indiatoday.in/india/video/farmer-leaders-ready-to-resume-talks-with-govt-on-dec-29-1753394-2020-12-26'],21,4,10
19,1342898658090516480,2020-12-26 23:52:44,"કેન્દ્ર સરકારે ખેડૂતોની વાતચીતના પ્રસ્તાવનો સ્વીકાર કર્યો, 29 ડિસેમ્બરે સવારે 11 વાગ્યે થશે બેઠક   Read:  https://t.co/c0WJEPvN9e  #TV9News #FarmersProtest #Farmers #AgricultureLaws  https://t.co/AGQ0fOqdMk","['tv9news', 'farmersprotest', 'farmers', 'agriculturelaws']",346406417,tv9gujarati,Tv9 Gujarati,https://twitter.com/tv9gujarati/status/1342898658090516480,['https://tv9gujarati.com/national/farmers-ready-for-talks-on-december-29-meeting-will-on-repeal-laws-210216.html'],7,1,0
20,1342898542289940481,2020-12-26 23:52:16,BJP ally Rashtriya Loktantrik Party (RLP) announced it is quitting the BJP-led NDA over new #FarmLaws which have been fanning controversy and is the reason behind the ongoing farmers' agitation. #FarmersProtest #Video   https://t.co/bh6L6aXvXE,"['farmlaws', 'farmersprotest', 'video']",19897138,IndiaToday,IndiaToday,https://twitter.com/IndiaToday/status/1342898542289940481,['https://www.indiatoday.in/india/video/bjp-ally-rlp-quits-nda-over-farm-laws-1753390-2020-12-26'],49,4,2
21,1342898260243959808,2020-12-26 23:51:09,"मन की बातें बहुत हो गयीं,अब “जन” की बात करो, रात-रात भर ठिठुर  रहा है,उस “तन” की बात करो.#FarmersProtest",['farmersprotest'],2583217418,AcharyaPramodk,Acharya Pramod,https://twitter.com/AcharyaPramodk/status/1342898260243959808,[],4913,626,192
22,1342897952612880389,2020-12-26 23:49:56,More from #FarmersProtest in Washington DC  https://t.co/8zG4zuCw9b,['farmersprotest'],29183527,karmanomad,Nirmal Ghosh,https://twitter.com/karmanomad/status/1342897952612880389,[],1,0,0
23,1342896761191288832,2020-12-26 23:45:12,दिल्ली धरने से लौटे एक और किसान ने तोड़ा दम  https://t.co/FMuAvsgSmk  #farmer #Delhistrike #FarmersProtest #FarmersBill #HindiNews #KisanAndolan #PunjabHindiNews  https://t.co/YmuglzFhd7,"['farmer', 'delhistrike', 'farmersprotest', 'farmersbill', 'hindinews', 'kisanandolan', 'punjabhindinews']",80304808,punjabkesari,Punjab Kesari,https://twitter.com/punjabkesari/status/1342896761191288832,['https://m.punjab.punjabkesari.in/punjab/news/another-farmer-returned-from-delhi-strike-to-death-1302081?utm_source=twitterbot&utm_medium=social'],2,0,2
24,1342896054031667201,2020-12-26 23:42:23,"PM Narendra Modi's Final Mann Ki Baat of Year 2020 Tomorrow, Address Comes Amid Raging Farmers' Protest | Read full report @narendramodi #MannKiBaat #FarmersProtest @PMOIndia   https://t.co/JBIoPe3i2J","['mannkibaat', 'farmersprotest']",828841083257778176,latestly,LatestLY,https://twitter.com/latestly/status/1342896054031667201,['https://www.latestly.com/india/news/pm-narendra-modis-final-mann-ki-baat-of-year-2020-tomorrow-address-comes-amid-raging-farmers-protest-2230890.html'],3,0,0
25,1342895751827865600,2020-12-26 23:41:11,दिल्ली धरने से लौटे एक और किसान ने तोड़ा दम  https://t.co/FMuAvsgSmk  #farmer #Delhistrike #FarmersProtest #FarmersBill #HindiNews #KisanAndolan #PunjabHindiNews  https://t.co/TbkSXfVd2q,"['farmer', 'delhistrike', 'farmersprotest', 'farmersbill', 'hindinews', 'kisanandolan', 'punjabhindinews']",80304808,punjabkesari,Punjab Kesari,https://twitter.com/punjabkesari/status/1342895751827865600,['https://m.punjab.punjabkesari.in/punjab/news/another-farmer-returned-from-delhi-strike-to-death-1302081?utm_source=twitterbot&utm_medium=social'],4,1,0
26,1342895379860209665,2020-12-26 23:39:43,पंजाबी गायक जस बाजवा जोशीले गीतों से जगा रहे आंदोलन की अलख  #FarmersProtest #FarmLaws  https://t.co/dTwFQLjFpX,"['farmersprotest', 'farmlaws']",249643872,ndtvvideos,NDTV Videos,https://twitter.com/ndtvvideos/status/1342895379860209665,[],368,68,9
27,1342893720727822336,2020-12-26 23:33:07,Here are the latest developments related to the #FarmersProtest summed up in 10 points:   https://t.co/q0i6huRdJn,['farmersprotest'],19897138,IndiaToday,IndiaToday,https://twitter.com/IndiaToday/status/1342893720727822336,['https://www.indiatoday.in/india/story/farmers-propose-dec-29-for-talks-with-centre-bjp-loses-another-ally-over-farm-laws-10-points-1753413-2020-12-26'],10,4,0
28,1342893481908269057,2020-12-26 23:32:10,చర్చలకు వస్తాం.. రైతు సంఘాల ప్రతినిధులు #FarmersProtest #FarmLaws #TeluguNews   https://t.co/9cDSmkcdrR,"['farmersprotest', 'farmlaws', 'telugunews']",3279562694,SamayamTelugu,Samayam Telugu,https://twitter.com/SamayamTelugu/status/1342893481908269057,['https://telugu.samayam.com/latest-news/india-news/farmer-leaders-agree-to-talk-to-centre-on-december-29-on-farm-laws/articleshow/79970672.cms'],0,0,0
29,1342892184761061376,2020-12-26 23:27:01,पंजाब के गुरदासपुर में महिलाएं किसानों को सर्दी से बचाने के लिये अलसी की देसी घी वाली पिन्नियां बना रही हैं.  #FarmersProtest  #Farmers    https://t.co/ULBj1jNo7T,"['farmersprotest', 'farmers']",39240673,ABPNews,ABP News,https://twitter.com/ABPNews/status/1342892184761061376,['https://www.abplive.com/news/india/pini-to-be-prepare-for-farmers-sit-on-protest-in-delhi-ann-1695845'],187,9,12
30,1342891980003500032,2020-12-26 23:26:12,"करनाल | आंदोलन कर रहे किसानों के लिए लंगर में आइसक्रीम, पंडाल में बनाये जा रहे हैं व्यंजन  #Karnal  #FarmersProtest    https://t.co/LgnQVxG6FI","['karnal', 'farmersprotest']",39240673,ABPNews,ABP News,https://twitter.com/ABPNews/status/1342891980003500032,['https://www.abplive.com/news/india/ice-cream-arrangement-for-farmers-in-karnal-ann-1695809'],116,5,34
31,1342891468457979904,2020-12-26 23:24:10,#FarmersProtest ongoing in subzero weather outside #India Embassy in Washington DC  https://t.co/L4yQk7AL1H,"['farmersprotest', 'india']",29183527,karmanomad,Nirmal Ghosh,https://twitter.com/karmanomad/status/1342891468457979904,[],7,1,0
32,1342889475316150272,2020-12-26 23:16:15,ਕੇਂਦਰੀ ਖੇਤੀਬਾੜੀ ਕਾਨੂੰਨਾਂ ਦੇ ਵਿਰੋਧ ਵਿਚਾਲੇ BJP ਨੂੰ ਇੱਕ ਹੋਰ ਵੱਡਾ ਝਟਕਾ ਹਰਿੰਦਰ ਸਿੰਘ ਖਾਲਸਾ ਨੇ BJP ਨੂੰ ਕਿਹਾ ਅਲਵਿਦਾ  #FarmersProtest #Farmers #FarmBill2020  https://t.co/ulhUSRXbcH,"['farmersprotest', 'farmers', 'farmbill2020']",2529715724,ZeePunjabHH,Zee PHH,https://twitter.com/ZeePunjabHH/status/1342889475316150272,[],8,1,0
33,1342888913522675713,2020-12-26 23:14:01,Extreme hopes are born from extreme misery. -  Bertrand Russell #FarmersProtest #FarmersProtests #AIKS #FarmersNotOnSale  https://t.co/WTvoIk72zg,"['farmersprotest', 'farmersprotests', 'aiks', 'farmersnotonsale']",2403245227,pycpim,CPI(M) Puducherry ☭,https://twitter.com/pycpim/status/1342888913522675713,[],19,2,0
34,1342888305046638592,2020-12-26 23:11:36,"""Not stuck with Fevicol"": Another setback for BJP as Human Beniwal-led Rashtriya Loktantrik Party announces split with NDA over Farm Laws #FarmersProtest #RLP #HANUMANBENIWAL @hanumanbeniwal    https://t.co/RF0hz1dJiX","['farmersprotest', 'rlp', 'hanumanbeniwal']",3006989562,JantaKaReporter,Janta Ka Reporter,https://twitter.com/JantaKaReporter/status/1342888305046638592,['http://www.jantakareporter.com/india/not-stuck-with-fevicol-another-setback-for-bjp-as-human-beniwal-led-rashtriya-loktantrik-party-announces-split-with-nda-over-farm-laws/326837/'],662,113,18
35,1342887927160815617,2020-12-26 23:10:06,Farmer leader Rakesh Tikait receives threatening call; FIR registered   https://t.co/53dscfCb8d #FarmersProtest,['farmersprotest'],18159588,Oneindia,Oneindia News,https://twitter.com/Oneindia/status/1342887927160815617,['http://www.oneindia.com/india/farmer-leader-rakesh-tikait-receives-threatening-call-fir-registered-3194553.html'],73,19,18
36,1342887635434401795,2020-12-26 23:08:56,Former Deputy CM Sachin Pilot accused the Union government of being too stubborn and arrogant to understand farmers’ sufferings.  #FarmersProtest    https://t.co/TTKXoKVgxY,['farmersprotest'],36327407,htTweets,Hindustan Times,https://twitter.com/htTweets/status/1342887635434401795,['https://www.hindustantimes.com/jaipur/centre-too-arrogant-to-empathise-with-farmers-plight-pilot/story-9u8TsEI3JWBdDGDLqh1S0O.html'],58,10,2
37,1342886451160072193,2020-12-26 23:04:14,Protesting farmer unions on Saturday said they will hold a tractor march from Singhu border on December 30 if the government repeal the three farm laws on December 29.  @_YogendraYadav #FarmersProtest #farmlaws #farmersunion #tractormarch  https://t.co/H4NbVr7sc3,"['farmersprotest', 'farmlaws', 'farmersunion', 'tractormarch']",3991108098,dt_next,DT Next,https://twitter.com/dt_next/status/1342886451160072193,['https://www.dtnext.in/News/National/2020/12/26215202/1268401/Will-hold-tractor-march-if-govt-does-not-talk-of-repealing-.vpf'],1,1,0
38,1342885385970610178,2020-12-26 23:00:00,किसान आंदोलनः टिकरी बॉर्डर पर प्रदर्शनकारी कैसे गुज़ार रहे रात   #किसानप्रदर्शन #टिकरीबॉर्डर #कृषिकानून #FarmersProtest #TickriBorder #FarmBills   https://t.co/9XTyCRM0Dt,"['किसानप्रदर्शन', 'टिकरीबॉर्डर', 'कृषिकानून', 'farmersprotest', 'tickriborder', 'farmbills']",817340591046414336,thewirehindi,द वायर हिंदी,https://twitter.com/thewirehindi/status/1342885385970610178,['http://thewirehindi.com/152676/tickri-border-how-are-farmers-surviving-the-cold-nights/'],111,20,3
39,1342885047955812353,2020-12-26 22:58:39,Is there a Democracy or Hypocrisy in India ??  Waiting for your replies  Winners will get 15 lakhs  in there bank account as promised  #BJPDestroysEconomy  #FarmersProtest,"['bjpdestroyseconomy', 'farmersprotest']",2175509394,lokeshchugh09,lokkesh chugh,https://twitter.com/lokeshchugh09/status/1342885047955812353,[],122,17,3
0,1342887288808689665,2020-12-26 23:07:33,"A month of #FarmerProtests | At Delhi-Ghaziabad border, a traffic jam was seen with farmers threatening to block the 'entire' national capital.  At Singhu border, farmers said that they would not stop the protest until the three recent agri-reform laws are repealed.  https://t.co/qPKzGYdmE3",['farmerprotests'],36327407,htTweets,Hindustan Times,https://twitter.com/htTweets/status/1342887288808689665,[],54,11,7
0,1342835246765547520,2020-12-26 19:40:46,#IStandWithFarmers #FarmersProtest at delhi borders against the Central Govts #FarmBills2020,"['istandwithfarmers', 'farmersprotest', 'farmbills2020']",576348125,nagma_morarji,Nagma,https://twitter.com/nagma_morarji/status/1342835246765547520,[],45,12,1
1,1342818273440587779,2020-12-26 18:33:19,#IStandWithFarmers  https://t.co/y95DmUbhZl,['istandwithfarmers'],4763942892,KumariRukshmani,Rukshmanii kumari,https://twitter.com/KumariRukshmani/status/1342818273440587779,[],546,31,8
2,1342813681315237890,2020-12-26 18:15:04,#KisanAandolan #RepealAntiFarmerActs #IStandWithFarmers,"['kisanaandolan', 'repealantifarmeracts', 'istandwithfarmers']",68138422,IamOnir,iamOnir,https://twitter.com/IamOnir/status/1342813681315237890,[],7,3,1
3,1342752277954613249,2020-12-26 14:11:04,"It's been a month! 30 days since our Farmers staged the biggest protest in the world history. And how has the Government of the largest Democracy Responded? We say ""Self-importantly""  Retweet one word which in ur view describes govt's response to the agitation #IStandWithFarmers",['istandwithfarmers'],3168378830,IYCPunjab,Punjab Youth Congress,https://twitter.com/IYCPunjab/status/1342752277954613249,[],276,101,18
4,1342701178912612352,2020-12-26 10:48:01,The disinformation campaign  spearheaded by few media channels against #Farmers agitation on the behest of Modi govt is unfortunate . Time has come to boycott such biased media for the sake of democracy. #BJPkilledDemocracy #BJPDestroysEconomy #farmersrprotest #IStandWithFarmers  https://t.co/7SeidhpEWf,"['farmers', 'bjpkilleddemocracy', 'bjpdestroyseconomy', 'farmersrprotest', 'istandwithfarmers']",1090494367016673280,KSRathoreINC,Kuldeep Singh Rathore,https://twitter.com/KSRathoreINC/status/1342701178912612352,[],138,82,29
