,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1363206676757639175,2021-02-21 00:49:33,देखिए किसानों के समर्थन में कांग्रेस की जन आक्रोश रैली में कैसे हुआ लैला मैं लैला पर डांस...  https://t.co/Fg8UVFI0DW #NBTJharkhand @INCJharkhand @Alamgircongress #KisanAndolan @BJP4Jharkhand,"['nbtjharkhand', 'kisanandolan']",1248856473695739910,NBTBihar,NBT Bihar,https://twitter.com/NBTBihar/status/1363206676757639175,['https://navbharattimes.indiatimes.com/state/jharkhand/ranchi/kisan-andolan-dance-on-song-laila-main-laila-in-jharkhand-congress-s-jan-aakrosh-rally-in-support-of-farmers/videoshow/81130647.cms'],0,0,0
1,1363185698270945280,2021-02-20 23:26:11,"काले कृषि कानूनों और किसानों पर सरकार के अत्याचार के खिलाफ गोयला गाँव, #मुजफ्फरनगर में ""चलो गाँव की ओर"" कार्यक्रम का आयोजन किया गया। #चलो_गाँव_की_ओर  #मेरा_गाँव_मेरा_संगठन #KisanAndolan #FarmersProstests #FarmersProstests  https://t.co/qgesttwc8r","['मुजफ्फरनगर', 'चलो_गाँव_की_ओर', 'मेरा_गाँव_मेरा_संगठन', 'kisanandolan', 'farmersprostests', 'farmersprostests']",1943792382,RLDparty,Rashtriya Lok Dal,https://twitter.com/RLDparty/status/1363185698270945280,[],242,46,4
2,1363168954164731905,2021-02-20 22:19:39,".@RakeshTikaitBKU ''सरकार को संज्ञान लेना चाहिए। हमने रणनीति बनाई है कि जो किसान यहां रहेगा, फसल आएगी तो उसके खेत का काम गांव की कमेटी करेगी''  #KisanAndolan #RakeshTikait","['kisanandolan', 'rakeshtikait']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1363168954164731905,[],0,0,1
3,1363168681509888001,2021-02-20 22:18:34,किसान नेता राकेश टिकैत ने कहा ''सरकार सोच रही है कि फसल आ जाएगी तो किसान घर वापस लौट जाएंगे। हमने कहा कि हम खड़ी फसलों को बर्बाद कर देंगे पर घर वापस नहीं जाएंगे''  #KisanAndolan #RakeshTikait   @RakeshTikaitBKU  https://t.co/ZoWQPc9kjp,"['kisanandolan', 'rakeshtikait']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1363168681509888001,[],7,0,11
4,1363162012927160322,2021-02-20 21:52:04,किसान आंदोलन के फंड का फंडा! संयुक्त किसान मोर्चा के पास अब 25% फंड ही बचा हुआ हैं. किसान मोर्चा के पास लंगर लगाने तक के फंड नहीं है  #Rashtravaad #KisanAndolan   @RakeshTikaitBKU @nstomar  https://t.co/XMrhcny1lH,"['rashtravaad', 'kisanandolan']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1363162012927160322,[],3,2,0
5,1363158734155878403,2021-02-20 21:39:03,"Priyanka Gandhi ने Central Government पर साधा निशाना, कहा- PM Modi अहंकारी राजा की तरह  #FarmLaw​ #KisanAndolan​ #FarmersProtest​ #PriyankaGandhi​ #CentralGovernment   https://t.co/74wnCEFuOo","['farmlaw', 'kisanandolan', 'farmersprotest', 'priyankagandhi', 'centralgovernment']",169018518,AmarUjalaNews,Amar Ujala,https://twitter.com/AmarUjalaNews/status/1363158734155878403,['https://youtu.be/ymcpdOB9nx0'],16,3,6
6,1363156459417141248,2021-02-20 21:30:00,"फेक न्यूज एक्सपोज: #MTV के शो में गूंजा किसान आंदोलन का मुद्दा, जजेस ने दी स्टैंडिंग ओवेशन? जानिए इस वायरल वीडियो की सच्चाई  https://t.co/imSOscBWE9 #KisanAndolan  #NoFakeNews #FactCheck","['mtv', 'kisanandolan', 'nofakenews', 'factcheck']",67378160,DainikBhaskar,Dainik Bhaskar,https://twitter.com/DainikBhaskar/status/1363156459417141248,['https://www.bhaskar.com/no-fake-news/news/mjs-show-on-gunja-farmer-movement-issue-judges-gave-standing-ovation-know-the-truth-of-this-viral-video-128248813.html'],14,1,1
7,1363145483099639808,2021-02-20 20:46:23,हम खड़ी फसलों को बर्बाद कर देंगे लेकिन घर वापस नहीं जाएंगे- @RakeshTikaitBKU   #FarmersProtests #KisanAndolan  https://t.co/fbFbEDthQr,"['farmersprotests', 'kisanandolan']",34206701,news24tvchannel,News24,https://twitter.com/news24tvchannel/status/1363145483099639808,[],681,145,35
8,1363141362598707202,2021-02-20 20:30:01,"#RajasthanNews: केंद्र के कृषि कानूनों के खिलाफ देशभर के अलग-अलग हिस्सों में किसान आंदोलन चल रहा है, किसानों के आंदोलन के समर्थन में कांग्रेस ने सूबे भर में पैदल मार्च निकाला  #KisanAndolan #CongressPadyatara @SevadalRJ @shashimohan_s @Zee1Ashutosh  https://t.co/6dT6iCeLFA","['rajasthannews', 'kisanandolan', 'congresspadyatara']",1587915768,zeerajasthan_,ZEE Rajasthan,https://twitter.com/zeerajasthan_/status/1363141362598707202,[],7,2,2
9,1363138841075462146,2021-02-20 20:20:00,पैसा हजम खेल खत्म  राष्ट्रवाद - रात 8:57 बजे सिर्फ ZEE Hindustan पर Sarfaraz Saifi के साथ  #Rashtravaad #KisanAndolan   @ShamsherSLive @RakeshTikaitBKU  https://t.co/sYIj5Si90n,"['rashtravaad', 'kisanandolan']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1363138841075462146,[],7,2,0
10,1363124657826660356,2021-02-20 19:23:38,"लाल किला हिंसा: दिल्‍ली पुलिस की धर-पकड़ होगी तेज, जारी की 20 और तस्वीरें  #delhiviolence #RedFortViolence #KisanAndolan #DelhiPolice  https://t.co/oLDILBn3Hw","['delhiviolence', 'redfortviolence', 'kisanandolan', 'delhipolice']",726310055943925760,JioNews,JioNews,https://twitter.com/JioNews/status/1363124657826660356,[],3,2,0
11,1363119601727410177,2021-02-20 19:03:33,"किसान आंदोलन में धमकीबाज़ों का अड्डा, 'ग़द्दार गैंग' के पाप कब तक होंगे माफ?  #DeshKoJawabDo #KisanAndolan    @shaziailmi @_preetipandey  https://t.co/RlbceqG30T","['deshkojawabdo', 'kisanandolan']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1363119601727410177,[],9,1,0
12,1363119211724173315,2021-02-20 19:02:00,"किसान आंदोलन पहुँचा जर्मनी? जी नहीं, इस तस्वीर के साथ किया गया दावा फ़र्ज़ी है. पढ़ें हमारा फ़ैक्ट चेक: #KisanAndolan #Germany #TractorRally   https://t.co/IXdZeFFgPO","['kisanandolan', 'germany', 'tractorrally']",1051809513509023744,BoomFactsHindi,BOOM Hindi,https://twitter.com/BoomFactsHindi/status/1363119211724173315,['https://hindi.boomlive.in/fact-check/farmers-protest-tractor-rally-germany-delhi-kisan-andolan-11998'],0,0,0
13,1363119210218409986,2021-02-20 19:01:59,"सूत्रों के हवाले से इस वक्त की बड़ी ख़बर, राकेश टिकैत ने राजनीतिक दलों से साधा संपर्क, आंदोलन को चलाने के लिए मांगी मदद तो  राजनीतिक दलों के कई नेताओं ने दिया आश्वासन   #KisanAndolan #RakeshTikait   Zee Hindustan:-  https://t.co/pGEoSRLGFl  @nstomar @RakeshTikaitBKU  https://t.co/edg1g4iZIq","['kisanandolan', 'rakeshtikait']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1363119210218409986,['http://bit.ly/3aBhZID'],7,1,2
14,1363114627316338694,2021-02-20 18:43:47,"Political Analyst Prem Kumar ने कहा ''सरकार आंदोलन खत्म करना नहीं चाहती, सब कुछ सरकार के हाथ में ही हैं''  देश को जवाब दो:-  https://t.co/pGEoSRLGFl  #DeshKoJawabDo #KisanAndolan    @_PreetiPandey @shivamtyagibjp  https://t.co/N7QmlD1UGG","['deshkojawabdo', 'kisanandolan']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1363114627316338694,['http://bit.ly/3aBhZID'],3,0,1
16,1363110489731993604,2021-02-20 18:27:20,"दिल्ली पुलिस ने 20 और आरोपियों की तस्वीर जारी की, अब तक 200 से ज्यादा आरोपियों की हो चुकी है पहचान  #DeshKoJawabDo #KisanAndolan   Zee Hindustan Live :  https://t.co/pGEoSRLGFl  @DelhiPolice @RakeshTikaitBKU  https://t.co/HUs5gCzqie","['deshkojawabdo', 'kisanandolan']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1363110489731993604,['http://bit.ly/3aBhZID'],2,0,1
17,1363110069827592192,2021-02-20 18:25:40,"दिल्ली पुलिस ने 20 और लोगों की तस्वीरें जारी की हैं, जो 26 जनवरी को लाल किले में हुई हिंसा में कथित रूप से शामिल थे  #DeshKoJawabDo #KisanAndolan   Zee Hindustan Live :  https://t.co/pGEoSRLGFl  @DelhiPolice @RakeshTikaitBKU  https://t.co/ih5GfiQkPC","['deshkojawabdo', 'kisanandolan']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1363110069827592192,['http://bit.ly/3aBhZID'],2,1,0
18,1363109512362696708,2021-02-20 18:23:27,"किसान आंदोलन में धमकीबाज़ों का अड्डा, 'ग़द्दार गैंग' के पाप कब तक होंगे माफ?  देश को जवाब दो:-  https://t.co/pGEoSRLGFl  #DeshKoJawabDo #KisanAndolan    @viveksrivastav_ @shivamtyagibjp  https://t.co/N9nynL7Jx9","['deshkojawabdo', 'kisanandolan']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1363109512362696708,['http://bit.ly/3aBhZID'],5,2,0
19,1363107359837483014,2021-02-20 18:14:54,"भारतीय किसान यूनियन करेगी किसान महापंचायत, 24 फरवरी को यूपी के बाराबंकी में होगी किसान महापंचायत   LIVE-   https://t.co/pGEoSRLGFl  #Shankhnaad #KisanAndolan   @RakeshTikaitBKU @myogiadityanath  https://t.co/ckwRZ6dL7y","['shankhnaad', 'kisanandolan']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1363107359837483014,['http://bit.ly/3aBhZID'],2,1,0
20,1363106289253969922,2021-02-20 18:10:39,"दिल्ली पुलिस ने 20 और आरोपियों की तस्वीर जारी की, अब तक 200 से ज्यादा आरोपियों की हो चुकी है पहचान  #DeshKoJawabDo #KisanAndolan   Zee Hindustan Live :  https://t.co/pGEoSRLGFl  @DelhiPolice @RakeshTikaitBKU  https://t.co/kfGKossusD","['deshkojawabdo', 'kisanandolan']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1363106289253969922,['http://bit.ly/3aBhZID'],10,3,0
21,1363104060774170629,2021-02-20 18:01:47,"દિશા રવિની જામીન અરજી પર ચુકાદો સુરક્ષિત, કોર્ટે પોલીસને પૂછ્યા આકરા સવાલો #ToolkitCase #DelhiPolice #DishaRavi #KisanAndolan #ZEE24Kalak    https://t.co/SzHiFDGN14","['toolkitcase', 'delhipolice', 'disharavi', 'kisanandolan', 'zee24kalak']",861560902260281344,Zee24Kalak,Zee 24 Kalak,https://twitter.com/Zee24Kalak/status/1363104060774170629,['https://zeenews.india.com/gujarati/india/patiala-house-court-reserved-order-on-disha-ravis-bail-till-tuesday-138071'],5,0,0
22,1363096816636502016,2021-02-20 17:33:00,"भारतीय किसान यूनियन करेगी किसान महापंचायत, 24 फरवरी को यूपी के बाराबंकी में होगी किसान महापंचायत  शंखनाद LIVE-   https://t.co/pGEoSRLGFl  #Shankhnaad #KisanAndolan   @RakeshTikaitBKU @myogiadityanath  https://t.co/cDJsPKeiO8","['shankhnaad', 'kisanandolan']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1363096816636502016,['http://bit.ly/3aBhZID'],6,1,0
23,1363096417728753672,2021-02-20 17:31:25,कृषि कानूनों के खिलाफ किसान आंदोलन से जुड़े टूलकिट मामले में गिरफ्तार दिशा रवि को शुक्रवार को दिल्ली हाईकोर्ट से कोई राहत नहीं मिली। #DishaRavi #Toolkit #KisanAndolan #IndiaTogether #IndiaAgainstPropaganda #DelhiHighCourt #NewsUpdate  https://t.co/Em0SrurT2R,"['disharavi', 'toolkit', 'kisanandolan', 'indiatogether', 'indiaagainstpropaganda', 'delhihighcourt', 'newsupdate']",1149193552431210496,AsianetNewsHN,Asianetnews Hindi,https://twitter.com/AsianetNewsHN/status/1363096417728753672,[],1,0,0
24,1363096037036937220,2021-02-20 17:29:54,दंगा ब्रिगेड की फंडिंग से चलेगा आंदोलन? टिकैत के लठैतों का धंधा मंदा?  शंखनाद- पर Pratyush Khare के साथ:-   https://t.co/pGEoSRLGFl  #Shankhnaad #KisanAndolan   @RahulLalwriter @drvishalmishra7  https://t.co/sjoCL1zCwU,"['shankhnaad', 'kisanandolan']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1363096037036937220,['http://bit.ly/3aBhZID'],5,0,0
25,1363093542575382528,2021-02-20 17:20:00,"किसान आंदोलन, धमकीबाज़ों का अड्डा? ग़द्दार गैंग के पाप, कब तक होंगे माफ? देश के खिलाफ धमकी धंधा कब तक?  देश को जवाब दो - शाम 5:54 बजे ZEE Hindustan पर Rohit Ranjan के साथ  #DeshKoJawabDo #KisanAndolan    @viveksrivastav_ @shivamtyagibjp  https://t.co/x5MqmCfR1s","['deshkojawabdo', 'kisanandolan']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1363093542575382528,[],6,2,0
26,1363090388462968833,2021-02-20 17:07:28,"Kisan Andolan का निकला तेल, खत्म हुआ Rakesh Tikait का खेल  #Shankhanaad #KisanAndolan   Zee Hindustan Live :  https://t.co/pGEoSRLGFl  @ShamsherSLive @RakeshTikaitBKU  https://t.co/GupchAQQWb","['shankhanaad', 'kisanandolan']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1363090388462968833,['http://bit.ly/3aBhZID'],6,1,5
27,1363088509225984004,2021-02-20 17:00:00,"UP में महापंचायत: प्रियंका गांधी ने कहा- PM मोदी अहंकारी राजा की तरह, किसानों को कभी देशद्रोही तो कभी आंदोलनजीवी बताया  https://t.co/t1po2c6yzG  #UttarPradesh #muzaffarnagar @priyankagandhi #priyankagandhi  #KisanAndolan  @RahulGandhi @INCIndia","['uttarpradesh', 'muzaffarnagar', 'priyankagandhi', 'kisanandolan']",67378160,DainikBhaskar,Dainik Bhaskar,https://twitter.com/DainikBhaskar/status/1363088509225984004,['https://www.bhaskar.com/local/uttar-pradesh/meerut/news/priyanka-gandhi-address-kisan-mahapanchayat-in-up-muzaffarnagar-today-kisan-andolan-128248673.html'],32,3,3
28,1363085868966113281,2021-02-20 16:49:30,ZEE Hindustan का सुपर प्राइम टाइम  देश के खिलाफ 'धमकी धंधा' कब तक? देश को जवाब दो - शाम 5:54 बजे ZEE Hindustan पर Rohit Ranjan के साथ  #DeshKoJawabDo #KisanAndolan    @ShamsherSLive @RakeshTikaitBKU  https://t.co/9eXr5IO5VV,"['deshkojawabdo', 'kisanandolan']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1363085868966113281,[],1,0,2
29,1363085602720083976,2021-02-20 16:48:27,ZEE Hindustan का सुपर प्राइम टाइम  टिकैत के लठैतों का धंधा मंदा? शंखनाद - शाम 4:57 बजे Pratyush Khare के साथ  @ShamsherSLive @RakeshTikaitBKU   #KisanAndolan #Shankhnaad  https://t.co/ndSr8LnpDn,"['kisanandolan', 'shankhnaad']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1363085602720083976,[],5,0,1
30,1363085597842284547,2021-02-20 16:48:26,"लाल किला हिंसा के 200 आरोपियों की फोटो जारी: फोटो में कई किसान नेता और पंजाबी सिंगर शामिल, जगतार सिंह बाजवा बोले- ये मनोबल तोड़ने की कोशिश  https://t.co/OFWMGvEej3  #RedFortViolence #KisanAndolan #punjabisinger @DelhiPolice #DelhiPolice #jagtarsinghbajwa","['redfortviolence', 'kisanandolan', 'punjabisinger', 'delhipolice', 'jagtarsinghbajwa']",67378160,DainikBhaskar,Dainik Bhaskar,https://twitter.com/DainikBhaskar/status/1363085597842284547,['https://www.bhaskar.com/local/delhi-ncr/news/many-farmer-leaders-and-punjabi-singers-are-included-in-the-photo-jagtar-singh-bajwa-said-that-he-tried-to-break-the-morale-128248757.html'],84,11,4
31,1363083323153682432,2021-02-20 16:39:23,"किसान आंदोलन, धमकीबाज़ों का अड्डा? ग़द्दार गैंग के पाप, कब तक होंगे माफ?  देश को जवाब दो - शाम 5:54 बजे ZEE Hindustan पर Rohit Ranjan के साथ  #DeshKoJawabDo #KisanAndolan    @shaziailmi @_preetipandey  https://t.co/RnGuukm6GZ","['deshkojawabdo', 'kisanandolan']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1363083323153682432,[],8,2,2
32,1363082854087892994,2021-02-20 16:37:31,"#Sriganganagar : कृषि कानूनों के खिलाफ पदयात्रा, कांग्रेस ने निकाला पैदल मार्च श्रीगंगानगर विधायक राजकुमार गौड़ हुए शामिल, सादुलशहर विधायक जगदीश जांगिड़ भी रहे मौजूद    #RajasthanWithZee #RajasthanNews #Rajasthan #KisanAndolan  @INCRajasthan @nstomar  https://t.co/cs0NAC5R7O","['sriganganagar', 'rajasthanwithzee', 'rajasthannews', 'rajasthan', 'kisanandolan']",1587915768,zeerajasthan_,ZEE Rajasthan,https://twitter.com/zeerajasthan_/status/1363082854087892994,[],16,3,0
33,1363082769572724741,2021-02-20 16:37:11,देश के खिलाफ 'धमकी धंधा' कब तक?  देश को जवाब दो - शाम 5:54 बजे ZEE Hindustan पर Rohit Ranjan के साथ  #DeshKoJawabDo #KisanAndolan    @ShamsherSLive @kumarprempu  https://t.co/jokvCh23rs,"['deshkojawabdo', 'kisanandolan']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1363082769572724741,[],10,1,2
34,1363080766775717894,2021-02-20 16:29:14,दंगा ब्रिगेड की फंडिंग से चलेगा आंदोलन? टिकैत के लठैतों का धंधा मंदा?  शंखनाद - शाम 4:57 बजे ZEE Hindustan पर Pratyush Khare के साथ   #Shankhnaad #KisanAndolan   @RahulLalwriter @drvishalmishra7  https://t.co/jRQESR7pLs,"['shankhnaad', 'kisanandolan']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1363080766775717894,[],8,4,1
35,1363080677034401793,2021-02-20 16:28:52,"1) The ‘Khalistani’ kisan andolan  Several prominent people involved with and supporting the ongoing farmers' agitation have been slapped with notices from NIA, and protesters have been branded “Khalistani”.   https://t.co/VCTAA4DiaM",[],3150940290,thewire_in,The Wire,https://twitter.com/thewire_in/status/1363080677034401793,['https://thewire.in/rights/india-modi-anti-national-protest-arrest-sedition-authoritarianism'],10,4,1
36,1363078209810571264,2021-02-20 16:19:04,".@RakeshTikaitBKU गर्मियों में यहां कूलर भी लगेंगे और एसी भी लगेंगे, यूपी सरकार से बिजली मांगेंगे नहीं दिया तो दिल्ली से मांगेंगे  #KisanAndolan #RakeshTikait   @DelhiPolice   Zee Hindustan Live :  https://t.co/pGEoSRLGFl  https://t.co/2AurjJ2NWY","['kisanandolan', 'rakeshtikait']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1363078209810571264,['http://bit.ly/3aBhZID'],3,0,1
37,1363078190340562947,2021-02-20 16:19:00,"आंदोलन का निकला तेल, खत्म टिकैत का 'खेल' फर्ज़ी किसानों की भीड़ जुटाएगा गैंगस्टर?  शंखनाद - शाम 4:57 बजे ZEE Hindustan पर Pratyush Khare के साथ   #Shankhnaad #KisanAndolan   @ShamsherSLive @SudeshBJP  https://t.co/b3hSF1bAl6","['shankhnaad', 'kisanandolan']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1363078190340562947,[],6,3,0
38,1363077712034758659,2021-02-20 16:17:05,गाजीपुर बॉर्डर पर किसानों की घटती संख्या से परेशान हुए राकेश टिकैत ने की खुफिया बैठक  #KisanAndolan #RakeshTikait   @RakeshTikaitBKU @nstomar  Zee Hindustan Live :  https://t.co/pGEoSRLGFl  https://t.co/ZaAV7BpHtM,"['kisanandolan', 'rakeshtikait']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1363077712034758659,['http://bit.ly/3aBhZID'],9,2,0
39,1363075486360854528,2021-02-20 16:08:15,"किसान संगठन के नेताओं से करेंगे CM @ArvindKejriwal मुलाकात, कृषि कानूनों को लेकर किसानों से करेंगे चर्चा  #KisanAndolan #Mahapanchayat   @AamAadmiParty   Zee Hindustan Live :  https://t.co/pGEoSRLGFl  https://t.co/vh5e4plUZu","['kisanandolan', 'mahapanchayat']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1363075486360854528,['http://bit.ly/3aBhZID'],7,1,0
0,1363169133207035913,2021-02-20 22:20:22,"ये @INCIndia है, ये #RaGa के साथ सभी बड़े नेताओं की फोटो है, ये इन लोगों के #किसान हैं और ये #PawriHoRahiHai #Dont_Disturb_please  https://t.co/PM5XQuKa9W","['raga', 'किसान', 'pawrihorahihai', 'dont_disturb_please']",75962742,KunalSarangi,KunalSarangi,https://twitter.com/KunalSarangi/status/1363169133207035913,[],132,23,7
1,1363157293831835651,2021-02-20 21:33:19,Farmer Protest:आत्मसम्मान बचाने के लिए 23 फरवरी को किसान मनाएंगे पगड़ी संभाव दिवस   https://t.co/VTl7vlvAbO #farmersprotest #delhi #farmer #panjab #किसानआंदोलन #किसान #दिल्‍ली,"['farmersprotest', 'delhi', 'farmer', 'panjab', 'किसानआंदोलन', 'किसान', 'दिल्\u200dली']",18186549,oneindiaHindi,Oneindia Hindi,https://twitter.com/oneindiaHindi/status/1363157293831835651,['https://hindi.oneindia.com/news/india/farmer-protest-farmers-will-celebrate-pagdi-sambhav-diwas-on-february-23-to-save-self-respect-604737.html'],0,1,0
2,1363150312693919747,2021-02-20 21:05:35,"राकेश टिकैत बोले- आंदोलन छोड़ गेंहू काटने नहीं जाएगा किसान, हमने बना ली है इसकी रणनीति  https://t.co/cE3FqdjCGd #farmersprotest #rakeshtikait #किसानआंदोलन #farmer #delhi #punjab #दिल्ली #किसान","['farmersprotest', 'rakeshtikait', 'किसानआंदोलन', 'farmer', 'delhi', 'punjab', 'दिल्ली', 'किसान']",18186549,oneindiaHindi,Oneindia Hindi,https://twitter.com/oneindiaHindi/status/1363150312693919747,['https://hindi.oneindia.com/news/india/farmers-protest-rakesh-tikait-on-kisan-andolan-strategy-against-farm-laws-604734.html'],3,1,0
3,1363107022800113665,2021-02-20 18:13:34,#UttarPradesh में उम्मीद की किरण प्रियंका @priyankagandhi गांधी जी में दिख रही है। #किसान के साथ #कांग्रेस हमेशा रहेगी।  https://t.co/3IeWuFU6IX,"['uttarpradesh', 'किसान', 'कांग्रेस']",2969163974,ssrajputINC,Surendra Rajput ‏,https://twitter.com/ssrajputINC/status/1363107022800113665,[],130,19,7
4,1363085361706979328,2021-02-20 16:47:29,"कांग्रेस महासचिव प्रियंका गांधी ने #मुज़फ्फरनगर के बघरा में #किसान_महापंचायत को किया संबोधित, जिसमें उमड़ा जन सैलाब। देश का दिल #किसान हैं, किसान खुद्दार हैं, इस लड़ाई में साथ रहूंगी गद्दारी नहीं करूंगी :  @priyankagandhi  https://t.co/XvMMTSM24Q","['मुज़फ्फरनगर', 'किसान_महापंचायत', 'किसान']",78527118,hemantogale,Hemant Ogale,https://twitter.com/hemantogale/status/1363085361706979328,[],4,1,0
5,1363073805325799425,2021-02-20 16:01:34,"लाल किला हिंसा: लक्‍खा सिंह सिधाना ने VIDEO जारी कर दिल्‍ली पुलिस को दिया खुला चैलेंज, किया ये बड़ा ऐलान  https://t.co/2Jc8KiHg7B #delhi #redfort #delhipolice #republicday #protest #punjab #video #दिल्‍ली #लालकिला #किसान #दिल्‍लीपुलिस #प्रदर्शन #पंजाब #वीडियो","['delhi', 'redfort', 'delhipolice', 'republicday', 'protest', 'punjab', 'video', 'दिल्\u200dली', 'लालकिला', 'किसान', 'दिल्\u200dलीपुलिस', 'प्रदर्शन', 'पंजाब', 'वीडियो']",18186549,oneindiaHindi,Oneindia Hindi,https://twitter.com/oneindiaHindi/status/1363073805325799425,['https://hindi.oneindia.com/news/india/red-fort-violence-master-mind-lakha-sidhana-releases-new-video-says-govt-trying-to-create-fear-604674.html'],4,0,0
6,1363073783410655234,2021-02-20 16:01:29,"कांग्रेस MLA को दी हड्डी तोड़ने की धमकी तो बोले दिग्‍विजय सिंह- कौन है ये कंगना, देखिए VIDEO  https://t.co/Odn677pmqC #madhyapradesh #congress #kanganaranaut #mla #farmer #मध्‍यप्रदेश #कांग्रेस #दिग्‍विजयसिंह #कंगनारनौत #विधायक #किसान #प्रदर्शन","['madhyapradesh', 'congress', 'kanganaranaut', 'mla', 'farmer', 'मध्\u200dयप्रदेश', 'कांग्रेस', 'दिग्\u200dविजयसिंह', 'कंगनारनौत', 'विधायक', 'किसान', 'प्रदर्शन']",18186549,oneindiaHindi,Oneindia Hindi,https://twitter.com/oneindiaHindi/status/1363073783410655234,['https://hindi.oneindia.com/news/india/video-digvijaya-singh-asks-who-is-kangana-ranaut-after-congress-mla-calls-her-nachne-gaane-waali-604682.html'],3,0,1
7,1363050255818706945,2021-02-20 14:27:59,#किसान- #मज़दूर स्वाभिमान पदयात्रा #Alwar  https://t.co/CWpEkqAoJn,"['किसान', 'मज़दूर', 'alwar']",810462255045349376,TikaRamJullyINC,Tika Ram Jully,https://twitter.com/TikaRamJullyINC/status/1363050255818706945,[],60,22,6
0,1363189191375425537,2021-02-20 23:40:04,"किसान आंदोलन को लेकर बोले दुष्यंत चौटाला, ...तो यह मामला सुलझ जाएगा  https://t.co/uXWwSrL0wj  #HaryanaHindiNews #HaryanaNews #AmbalaNews #DushyantChautala #FarmerProtest  https://t.co/GjwKkmRUa5","['haryanahindinews', 'haryananews', 'ambalanews', 'dushyantchautala', 'farmerprotest']",80304808,punjabkesari,Punjab Kesari,https://twitter.com/punjabkesari/status/1363189191375425537,['https://m.haryana.punjabkesari.in/haryana/news/dushyant-said-in-the-coming-days-talks-with-farmers-will-be-resolved-issue-1336150?utm_source=twitterbot&utm_medium=social'],6,1,0
2,1363149340164808709,2021-02-20 21:01:43,"സമരം ശക്തമാക്കണം: സർക്കാർ പിന്നോട്ട് പോകും, പ്രധിഷേധിക്കുന്ന കർഷകരോട് പ്രിയങ്കാ ഗാന്ധി   https://t.co/wsjLjG9s41 #media #farmers #up #priyankagandhi #congress #delhipolice #കർഷകർ #യുപി #കോൺഗ്രസ് #പ്രതിഷേധം #politics #farmerprotest","['media', 'farmers', 'up', 'priyankagandhi', 'congress', 'delhipolice', 'കർഷകർ', 'യുപി', 'കോൺഗ്രസ്', 'പ്രതിഷേധം', 'politics', 'farmerprotest']",18186688,thatsMalayalam,OneIndia Malayalam,https://twitter.com/thatsMalayalam/status/1363149340164808709,['https://malayalam.oneindia.com/news/india/government-will-back-down-priyanka-gandhi-at-farmers-mega-meet-in-up-280838.html'],0,0,0
