,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
17,1424548755286630401,2021-08-09 07:21:04,सोनीपत में किसान आंदोलन की वजह से सामूहिक पलायन को मजबूर हुए लोग.  #KisanAndolan #Haryana  @RakeshTikaitBKU @police_haryana @cmohry  https://t.co/u0XyKJGw1x,"['kisanandolan', 'haryana']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1424548755286630401,[],7,1,0
0,1424827247601532934,2021-08-10 01:47:42,"That’s why, as we approach the 2023 Farm Bill, Congress must double these conservation investments. Take action now and urge your lawmakers to #DoubleUpConservation.   https://t.co/e4EsOj0QCt",['doubleupconservation'],69393978,TheTRCP,The TRCP,https://twitter.com/TheTRCP/status/1424827247601532934,['https://www.trcp.org/action-alert/push-congress-double-farm-bill-conservation-funding/'],5,3,0
1,1424827246561439746,2021-08-10 01:47:42,"In 2014, Congress made about $1 billion in cuts to conservation in the Farm Bill. So four years later, when conservation funding in the 2018 bill stayed flat and didn’t account for inflation, the purchasing power of conservation programs was further gutted.",[],69393978,TheTRCP,The TRCP,https://twitter.com/TheTRCP/status/1424827246561439746,[],6,3,1
2,1424827245391196167,2021-08-10 01:47:41,"The Farm Bill is the single largest investment in conservation that the federal government makes on a yearly basis at $6 billion—but it is far from adequate to meet the demands of our nation's natural resources, landowners, and taxpayers.    https://t.co/tiHo0JOgwf",[],69393978,TheTRCP,The TRCP,https://twitter.com/TheTRCP/status/1424827245391196167,['http://www.trcp.org/farm-bill'],15,4,1
3,1424799723416870915,2021-08-09 23:58:20,"""But what was uncomfortably close to the truth is that a high proportion of farms we know contains a hapless, public school-educated halfwit who pays all the bills...   ""If he is lucky, he earns about 40p a day for a 100-hour week""   ✍️ @Jamie_Blackett   https://t.co/YrMSdZAWNa  https://t.co/flz3NuPsnf",[],260186754,TeleTVRadio,Telegraph TV & Radio,https://twitter.com/TeleTVRadio/status/1424799723416870915,['https://www.telegraph.co.uk/tv/0/jeremy-just-like-real-farmers-think-clarksons-farm/'],178,24,6
5,1424765802692161545,2021-08-09 21:43:32,Ohio @NFUDC leader &amp; @USDA minority farm/ranch advisor Bill Miller reminds President @JoeBiden of commitment to homegrown energy and the “leadership role American agriculture will play in our fight against #climate change.”  https://t.co/8moezpnOgH,['climate'],763977163,FuelsAmerica,Fuels America,https://twitter.com/FuelsAmerica/status/1424765802692161545,['https://bit.ly/3xybw9y'],1,0,0
6,1424732224063262720,2021-08-09 19:30:07,"Illinois Farm Bureau is hosting a series of farm bill working sessions around the state. @ashleyrice94 provides a recap of last week's sessions, which covered taxes, infrastructure and carbon credits, and a list of upcoming sessions:  https://t.co/7CrLvbcnMt  https://t.co/W17Vhg1NEa",[],59143682,ILFarmBureau,Illinois Farm Bureau,https://twitter.com/ILFarmBureau/status/1424732224063262720,['https://bit.ly/3s67DHR'],2,1,0
7,1424722382300663811,2021-08-09 18:51:00,"Hundreds of photos of these actions are pouring in from all over the country. major demands of this struggle were the repeal of the three Farm Laws and four Labour Codes, withdrawal of the Electricity Amendment Bill, Central law to guarantee MSP at C2+50%,  ३/६ #मोदीहटाव_देशबचाव",['मोदीहटाव_देशबचाव'],2380346972,mahacpimspeak,CPIM Maharashtra,https://twitter.com/mahacpimspeak/status/1424722382300663811,[],1,0,1
8,1424714832880754697,2021-08-09 18:21:00,"This week, 216 groups called on Congress to #DoubleUpConservation investments in Farm Bill programs that improve fish and wildlife habitat while boosting hunter and angler opportunity. Send your own message to Congress with our quick and easy action tool:  https://t.co/e4EsOj0QCt",['doubleupconservation'],69393978,TheTRCP,The TRCP,https://twitter.com/TheTRCP/status/1424714832880754697,['https://www.trcp.org/action-alert/push-congress-double-farm-bill-conservation-funding/'],12,3,0
10,1424691494078746628,2021-08-09 16:48:16,"The Rajya Sabha today passed the #TribunalsReformsBill  2021 amid Opposition protests over the #PegasusProject report, farm laws and price rise. @jeelanikash brings you the key takeaways from the bill   Read 👇  https://t.co/k85FaSuglc","['tribunalsreformsbill', 'pegasusproject']",68927629,moneycontrolcom,Moneycontrol,https://twitter.com/moneycontrolcom/status/1424691494078746628,['https://www.moneycontrol.com/news/trends/current-affairs-trends/explained-all-you-need-to-know-about-the-tribunals-reforms-bill-2021-passed-in-rajya-sabha-on-august-9-7298031.html'],5,2,0
11,1424675569308901376,2021-08-09 15:44:59,"West Bengal has witness widespread protest demonstrations today as a part of observance of ""Save India Day"" with the demands to scrap anti-worker Labour Codes &amp; anti-people Farm Laws, Electricity Amendment Bill,  https://t.co/3Cjy7MufcO",[],2341741537,cpimspeak,CPI (M),https://twitter.com/cpimspeak/status/1424675569308901376,[],72,14,1
13,1424567832436609031,2021-08-09 08:36:53,"Govt looks to pass key bills amid Opposition protests over Pegasus, farm laws. #Parliament LIVE updates  https://t.co/GugPA69gIm  https://t.co/65UpYhxWVY",['parliament'],19897138,IndiaToday,IndiaToday,https://twitter.com/IndiaToday/status/1424567832436609031,['https://intdy.in/8ukscr'],24,2,0
14,1424554544109817858,2021-08-09 07:44:04,#Demands 1. Scrap anti-worker Labour Codes and anti-people Farm Laws and Electricity Amendment Bill. 2.  Ensure MSP @C2+50% for all crops with guaranteed procurement. #SaveIndiaFromBJP  https://t.co/cxCYFCuvbN,"['demands', 'saveindiafrombjp']",2403245227,pycpim,CPI(M) Puducherry ☭,https://twitter.com/pycpim/status/1424554544109817858,[],1,0,1
0,1424525483241136136,2021-08-09 05:48:36,#किसान_अपना_हक_मांगता  #किसान_एकता_जिंदाबाद  #NeerajChopra,"['किसान_अपना_हक_मांगता', 'किसान_एकता_जिंदाबाद', 'neerajchopra']",371730289,digvijaya_28,digvijaya singh,https://twitter.com/digvijaya_28/status/1424525483241136136,[],143,37,24
