,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
2,1470446955243339776,2021-12-13 23:04:08,किसान आंदोलन के इतिहास में नया अध्याय जोड़ने हेतु सभी किसान भाई फ़तेह मार्च को ऐतिहासिक बनाने के लिए इस मार्च में शामिल हो #FarmersProtest_FatehMarch  #FarmersProtest  @ajitanjum @ANI @PTI_News @aajtak @News18India @news24tvchannel @ABPNews @anjanaomkashyap @AmarUjalaNews  https://t.co/tUFx0uhgim,"['farmersprotest_fatehmarch', 'farmersprotest']",987656094607589376,Dmalikbku,Dharmendra Malik,https://twitter.com/Dmalikbku/status/1470446955243339776,[],765,121,13
3,1470426692627976196,2021-12-13 21:43:37,Congress leaders protesting against the Farm Laws from Delhi's Jantar Mantar ended their protest today. Leaders said that withdrawal of the laws is a huge victory for the farmers. Watch Supriya Bhardwaj's (@Supriya23bh) #ReporterDiary #FarmersProtest #FarmLaws #Congress  https://t.co/aKCHjgQZ5X,"['reporterdiary', 'farmersprotest', 'farmlaws', 'congress']",19897138,IndiaToday,IndiaToday,https://twitter.com/IndiaToday/status/1470426692627976196,[],195,47,2
4,1470425650548944903,2021-12-13 21:39:28,"जंतर मंतर से कांग्रेस सांसदों ने अपना कृषि कानूनों के खिलाफ अपने धरना किया ख़त्म, नेताओं ने कहा काले कानूनों का वापस लिए जाना है किसानों की जीत  देखिए सुप्रिया भरद्वाज (@Supriya23bh) की #ReporterDiary  #FarmersProtest #FarmLaws #Congress  https://t.co/A0wW7gNXNb","['reporterdiary', 'farmersprotest', 'farmlaws', 'congress']",42606652,aajtak,AajTak,https://twitter.com/aajtak/status/1470425650548944903,[],316,43,8
5,1470422514857754627,2021-12-13 21:27:01,"खुलेंगे बॉर्डर, मिलेगी राहत, तम्बू उखड़े, बैरिकेड हटे  #SauBaatKiEkBaat  @preetiraghunand #FarmLawsRepealed #FarmersProtest  https://t.co/SHHDxudRif","['saubaatkiekbaat', 'farmlawsrepealed', 'farmersprotest']",98362607,News18India,News18 India,https://twitter.com/News18India/status/1470422514857754627,[],28,4,1
6,1470409952015437828,2021-12-13 20:37:06,Farmers Protest: 15 ਮਹੀਨਿਆਂ ਬਾਅਦ ਕਿਸਾਨਾਂ ਨੇ ਸ਼ਵੇਤ ਮਲਿਕ ਦੇ ਘਰ ਬਾਹਰੋਂ ਚੁੱਕਿਆ ਧਰਨਾ  https://t.co/WNf216Uoy4 #PunjabNews #ShwaitMalik #BJPPunjab #FarmersProtest #amritsar,"['punjabnews', 'shwaitmalik', 'bjppunjab', 'farmersprotest', 'amritsar']",1037022253,abpsanjha,ABP Sanjha,https://twitter.com/abpsanjha/status/1470409952015437828,['https://punjabi.abplive.com/news/punjab/punjab-news-after-15-months-the-farmers-staged-a-dharna-outside-shwait-malik-s-house-638270'],1,0,0
7,1470395099322404864,2021-12-13 19:38:04,"ICYMI: Tens of thousands of farmers celebrated the end of their yearlong #FarmersProtest, clearing protest sites on New Delhi’s outskirts and began returning home.  PM Modi’s government agreed to form a panel to consider guaranteed crop prices across India  https://t.co/TIk4oLxs38  https://t.co/nTKsLs8wq6",['farmersprotest'],252751061,Quicktake,Bloomberg Quicktake,https://twitter.com/Quicktake/status/1470395099322404864,['https://trib.al/VAAn9lU'],16,7,0
8,1470391190881144838,2021-12-13 19:22:33,ABP News C Voter Survey: ਕਿਸਾਨ ਕਾਨੂੰਨ ਦੀ ਵਾਪਸੀ ਨਾਲ BJP ਨੂੰ ਫਾਇਦਾ ਹੋਵੇਗਾ ਜਾਂ ਨੁਕਸਾਨ? ਜਾਣੋ ਸਰਵੇ 'ਚ ਜਨਤਾ ਨੇ ਹੈਰਾਨ ਕਰਨ ਵਾਲੇ ਜਵਾਬ  https://t.co/3Y4GSzfvIM #CVoter #FarmLaws #Election2022 #BJP4IND #FarmersProtest,"['cvoter', 'farmlaws', 'election2022', 'bjp4ind', 'farmersprotest']",1037022253,abpsanjha,ABP Sanjha,https://twitter.com/abpsanjha/status/1470391190881144838,['https://punjabi.abplive.com/news/india/abp-c-voter-survey-farmers-protest-benefit-or-loss-for-bjp-due-to-withdrawal-of-farm-laws-know-survey-result-638264'],0,0,0
9,1470375450727776257,2021-12-13 18:20:00,15 दिसंबर तक खाली होगा गाजीपुर बॉर्डर | @TanseemHaider #FarmersProtest   https://t.co/zHd2W7VPEY,['farmersprotest'],42606652,aajtak,AajTak,https://twitter.com/aajtak/status/1470375450727776257,['https://www.aajtak.in/india/news/story/kisan-andolan-farmers-return-from-delhi-tikri-singhu-and-ghazipur-borders-continues-ntc-1372974-2021-12-13'],81,5,1
10,1470375201670004743,2021-12-13 18:19:00,ವಾರದೊಳಗೆ 3 ಕೃಷಿ ಕಾಯ್ದೆ ವಾಪಸ್ ಪಡೆಯದಿದ್ರೆ ಬಾರುಕೋಲು​ ಚಳುವಳಿ ಮಾಡುತ್ತೇವೆ: ಕೋಡಿಹಳ್ಳಿ ಚಂದ್ರಶೇಖರ್ ಎಚ್ಚರಿಕೆ  #KodihalliChandrashekar #FarmersProtest #Farmers    https://t.co/AwZlZa98ci,"['kodihallichandrashekar', 'farmersprotest', 'farmers']",145540592,tv9kannada,TV9 Kannada,https://twitter.com/tv9kannada/status/1470375201670004743,['https://tv9kannada.com/karnataka/belagavi/farmers-protest-near-suvarna-soudha-belagavi-against-three-farm-laws-details-here-gbd-307856.html?fbclid=IwAR1FFz-6HGaZ9TC4k1d-CMDT65BhgnUI12NQjgr12iZX6BM8U1g4jC4AHuE'],1,1,0
11,1470357929781911554,2021-12-13 17:10:23,"Farmers Protest: ਹੁਣ ਪੰਜਾਬ ਸਰਕਾਰ ਖਿਲਾਫ ਕਿਸਾਨ ਆਗੂਆਂ ਨੇ ਖੋਲ੍ਹਿਆ ਮੋਰਚਾ, ਦਿੱਤੀ ਇਹ ਚਿਤਾਵਨੀ  https://t.co/v8Ek6Yq90n #FarmersProtest #PunjabNews #PunjabGovernment #FarmersLeader","['farmersprotest', 'punjabnews', 'punjabgovernment', 'farmersleader']",1037022253,abpsanjha,ABP Sanjha,https://twitter.com/abpsanjha/status/1470357929781911554,['https://punjabi.abplive.com/news/punjab/punjab-news-farm-leaders-warns-charanjit-singh-channi-govt-to-fulfill-promises-in-few-days-638250'],0,0,0
12,1470349240513613824,2021-12-13 16:35:51,"ਕੁੰਡਲੀ ਬਾਰਡਰ ਤੋਂ ਰਵਾਨਾ ਕਿਸਾਨਾਂ ਦਾ ਆਖ਼ਰੀ ਜੱਥਾ, ਸ਼ਹੀਦ ਸਾਥੀਆਂ ਨੂੰ ਮੋਮਬੱਤੀ ਜਗਾ ਦਿੱਤੀ ਸ਼ਰਧਾਂਜਲੀ  https://t.co/6etlHoQF0I #KundliBorder #Farmers #FarmersProtest #NationalNews #Jagbani  https://t.co/kDGrkWHgtq","['kundliborder', 'farmers', 'farmersprotest', 'nationalnews', 'jagbani']",222394250,JagbaniOnline,Jagbani,https://twitter.com/JagbaniOnline/status/1470349240513613824,['https://jagbani.punjabkesari.in/national/news/last-batch-of-farmers-left-from-kundli-border-1330734'],19,1,0
13,1470342222012829701,2021-12-13 16:07:58,"ಕೃಷಿ ಕಾಯ್ದೆ ವಾಪಸ್ ಪಡೆಯಲು ಆಗ್ರಹ, ಸುವರ್ಣಸೌಧ ಬಳಿ ರೈತರ ಧರಣಿ; ಪ್ರತಿಭಟನೆ ಹಿಂಪಡೆಯುವಂತೆ ಸಚಿವರ ಮನವಿ  #FarmersProtest #SuvarnaSoudha #Belagavi    https://t.co/n66qyt2iMD","['farmersprotest', 'suvarnasoudha', 'belagavi']",145540592,tv9kannada,TV9 Kannada,https://twitter.com/tv9kannada/status/1470342222012829701,['https://tv9kannada.com/karnataka/belagavi/farmers-protest-near-suvarna-soudha-belagavi-against-three-farm-laws-details-here-gbd-307856.html'],2,0,0
14,1470341282123845633,2021-12-13 16:04:13,Taking Stock: As Farmers Head To Their Villages After Their Historic Victory  #FarmersProtest   https://t.co/4EmsEcX0FX,['farmersprotest'],3132907921,swaraj_abhiyan,Swaraj Abhiyan,https://twitter.com/swaraj_abhiyan/status/1470341282123845633,['https://twitter.com/i/broadcasts/1lPKqmjZpvmKb'],2,1,0
15,1470341219523842049,2021-12-13 16:03:59,Taking Stock: As Farmers Head To Their Villages After Their Historic Victory  #FarmersProtest   https://t.co/p5VmdaP4YL,['farmersprotest'],782439160388972544,_SwarajIndia,Swaraj India,https://twitter.com/_SwarajIndia/status/1470341219523842049,['https://twitter.com/i/broadcasts/1lPKqmjZpvmKb'],1,1,0
16,1470341129547644928,2021-12-13 16:03:37,Taking Stock: As Farmers Head To Their Villages After Their Historic Victory  #FarmersProtest   https://t.co/XRaEzSliX5,['farmersprotest'],886647512,aviksahaindia,Avik Saha,https://twitter.com/aviksahaindia/status/1470341129547644928,['https://twitter.com/i/broadcasts/1lPKqmjZpvmKb'],5,0,0
17,1470340932000051203,2021-12-13 16:02:50,".@MumbaiPolice on Monday informed the Bombay High Court that it will not arrest #KanganaRanaut till January 25, 2022, in connection with her controversial post on farmers' protest.  #FarmLaws #FarmLawsRepealed #FarmersProtest    https://t.co/BbWqZwiBXi","['kanganaranaut', 'farmlaws', 'farmlawsrepealed', 'farmersprotest']",18159588,Oneindia,Oneindia News,https://twitter.com/Oneindia/status/1470340932000051203,['https://www.oneindia.com/india/mumbai-cops-won-t-arrest-kangana-ranaut-till-jan-25-police-informs-bombay-hc-3346979.html'],0,1,0
18,1470330257743880194,2021-12-13 15:20:25,"13 महीनों तक चले किसान आंदोलन को स्थगित करने के ऐलान के बाद सिंघु बॉर्डर से अपने-अपने घरों के लिए रवाना हुए किसान, सामने आईं तस्वीरें। #NewsTakPhotos #FarmersProtest  https://t.co/DBTsMaZeVW","['newstakphotos', 'farmersprotest']",894806464220372994,newstakofficial,News Tak,https://twitter.com/newstakofficial/status/1470330257743880194,[],0,1,0
19,1470329412868395012,2021-12-13 15:17:04,ਦਿੱਲੀ ਮੋਰਚਾ ਫਤਹਿ ਕਰਨ ਤੋਂ ਬਾਅਦ ਕਿਸਾਨ ਜਥੇਬੰਦੀਆਂ ਦੇ ਆਗੂ ਸ੍ਰੀ ਹਰਿਮੰਦਰ ਸਾਹਿਬ ਵਿਖੇ ਹੋਏ ਨਤਮਸਤਕ   https://t.co/b607oII0uu  #Punjabfarmers   #SriHarmandirSahib  #GoldenTemple  #Amritsar  #Punjab  #FarmersProtest  #SGPC,"['punjabfarmers', 'sriharmandirsahib', 'goldentemple', 'amritsar', 'punjab', 'farmersprotest', 'sgpc']",852553470,ptcnews,ਪੀਟੀਸੀ ਨਿਊਜ਼ | PTC News,https://twitter.com/ptcnews/status/1470329412868395012,['https://ptcnews.tv/farmer-leaders-at-golden-temple-after-the-victory-of-delhi-kisan-andolan/'],6,0,0
0,1470526445252333570,2021-12-14 04:20:00,Ananyashree Gupta writes on how the development of non-farm sectors alongside infrastructural changes in the #agricultural sector could bring reformation of the #Indianeconomy. #FarmBill #FarmLaws  https://t.co/r2CG4OqQx5,"['agricultural', 'indianeconomy', 'farmbill', 'farmlaws']",180748385,orfonline,ORF,https://twitter.com/orfonline/status/1470526445252333570,['https://or-f.org/96906'],2,1,0
2,1470428298396291079,2021-12-13 21:50:00,"With the #FarmLawsRepealed, Ananyashree Gupta writes on how it is important to look at the non-farm sector and labour market to understand the failure of the otherwise reformatory laws. #farmbill  https://t.co/r2CG4O9fFx","['farmlawsrepealed', 'farmbill']",180748385,orfonline,ORF,https://twitter.com/orfonline/status/1470428298396291079,['https://or-f.org/96906'],2,0,0
5,1470318723542171651,2021-12-13 14:34:35,"after losing face on the farm bill issues, back to regular programming. dog-whistling.",[],19869814,dipakragav,S Dipak Ragav,https://twitter.com/dipakragav/status/1470318723542171651,[],3,0,0
7,1470220680591560704,2021-12-13 08:05:00,Ananyashree Gupta writes on how the development of non-farm sectors alongside infrastructural changes in the #agricultural sector could bring reformation of the #Indianeconomy. #FarmBill #FarmLaws  https://t.co/r2CG4O9fFx,"['agricultural', 'indianeconomy', 'farmbill', 'farmlaws']",180748385,orfonline,ORF,https://twitter.com/orfonline/status/1470220680591560704,['https://or-f.org/96906'],1,0,0
8,1470193028648296452,2021-12-13 06:15:07,"Echoing the demand of farm unions, BJP MP Varun Gandhi has submitted a private member’s Bill in Parliament to guarantee minimum support prices for 22 crops, projecting a financial outlay of ₹1 lakh crore.  https://t.co/CEhAoC8qQm",[],20751449,the_hindu,The Hindu,https://twitter.com/the_hindu/status/1470193028648296452,['https://trib.al/xjIXgHF'],69,5,2
9,1470181674067628034,2021-12-13 05:30:00,"With the #FarmLawsRepealed, Ananyashree Gupta writes on how it is important to look at the non-farm sector and labour market to understand the failure of the otherwise reformatory laws. #farmbill    https://t.co/amXpzPiszl","['farmlawsrepealed', 'farmbill']",369869874,ORFMumbai,ORF Mumbai,https://twitter.com/ORFMumbai/status/1470181674067628034,['https://or-f.org/96906'],0,0,0
