,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1445536835069825032,2021-10-06 05:20:12,"Horrified that eight people, including four farmers, were killed on Sunday as violence erupted during a #FarmersProtest in #LakhimpurKheri.   It is with a heavy heart that I extend my deepest condolences to the victim’s families. May those responsible be brought to justice.","['farmersprotest', 'lakhimpurkheri']",931397016,randeepssarai,Randeep S. Sarai,https://twitter.com/randeepssarai/status/1445536835069825032,[],945,418,26
1,1445465693961416704,2021-10-06 00:37:31,I am left heartbroken after seeing images of the brutal attack at the #FarmersProtest in Lakhimpur Kheri. My constituents are expressing deep concern about the attack and the senseless loss of life. I join Bramptonians’ calls that those responsible are brought to justice.,['farmersprotest'],3188558830,SoniaLiberal,Sonia Sidhu,https://twitter.com/SoniaLiberal/status/1445465693961416704,[],26,9,4
2,1445459207768010754,2021-10-06 00:11:45,"Lucknow Police Imposes Section 144 Till November 8 in View of Upcoming Festivals, Entrance Exams, Farmers’ Protests  https://t.co/735aOafdQ5 #UttarPradesh #Lucknow #LucknowPolice #Section144 #Restrictions #Festivals #EntranceExams #FarmersProtest #UPPolice #COVID19 #Guidelines","['uttarpradesh', 'lucknow', 'lucknowpolice', 'section144', 'restrictions', 'festivals', 'entranceexams', 'farmersprotest', 'uppolice', 'covid19', 'guidelines']",828841083257778176,latestly,LatestLY,https://twitter.com/latestly/status/1445459207768010754,['https://www.latestly.com/socially/india/news/lucknow-police-imposes-section-144-till-november-8-in-view-of-upcoming-festivals-entrance-exams-farmers-protests-2921568.html'],0,0,0
3,1445458977207160840,2021-10-06 00:10:50,Durga Puja 2021: Pandal in Kolkata’s Dum Dum Park Showcases History of Farmers' Protests in India  https://t.co/09dmag75CO #DurgaPuja #DurgaPuja2021 #DumDumPark #WestBengal #Kolkata #Pandal #FarmersProtest #Protests #History,"['durgapuja', 'durgapuja2021', 'dumdumpark', 'westbengal', 'kolkata', 'pandal', 'farmersprotest', 'protests', 'history']",828841083257778176,latestly,LatestLY,https://twitter.com/latestly/status/1445458977207160840,['https://www.latestly.com/socially/india/news/durga-puja-pandal-showcases-history-of-farm-protests-in-india-in-kolkatas-dum-dum-latest-tweet-by-ani-2921395.html'],1,0,0
4,1445455695344648199,2021-10-05 23:57:47,"ये जो घटना देश के किसानों के साथ घटी है क्या देश की संसद में बैठें सांसदों को इस बात को लेकर आगे आकर नहीं खड़ा होना चाहिए, क्या सांसदो में कोई नैतिक मूल्य बचे है या नही - @DeependerSHooda जी #farmersprotest #लखीमपुर_खीरी  https://t.co/Rdvg7PpL2x","['farmersprotest', 'लखीमपुर_खीरी']",2754370208,gauravtushir09,Gaurav Tushir,https://twitter.com/gauravtushir09/status/1445455695344648199,[],19,17,0
5,1445450782627688452,2021-10-05 23:38:16,உத்தரப்பிரதேசத்தில் விவசாயிகள் படுகொலை! அக்டோபர் 08 - சென்னையில் விசிக கண்டன ஆர்ப்பாட்டம்! #BJPKilledFarmers #FarmersProtest #YogiAdityanath #Farmers #LakhimpurKheriViolence #StandWithFarmers #LakhimpurKheri #UttarPradesh #Lakhimpur_Kheri #VCK #விசிக @thirumaofficial  https://t.co/FoxLGScZfr,"['bjpkilledfarmers', 'farmersprotest', 'yogiadityanath', 'farmers', 'lakhimpurkheriviolence', 'standwithfarmers', 'lakhimpurkheri', 'uttarpradesh', 'lakhimpur_kheri', 'vck', 'விசிக']",170457916,aloor_ShaNavas,Aloor Sha Navas,https://twitter.com/aloor_ShaNavas/status/1445450782627688452,[],348,76,11
6,1445448705625051145,2021-10-05 23:30:01,"लखीमपुर खीरी मामला: थार से निकलकर भाग निकले थे सुमित, अब सुनिये उन्ही की ज़ुबानी कि असल में उस दिन क्या हुआ था। #LakhimpurKheriViolence #FarmersProtest  https://t.co/RlSnhJIXoX","['lakhimpurkheriviolence', 'farmersprotest']",1004303857474605056,UPTakOfficial,UP Tak,https://twitter.com/UPTakOfficial/status/1445448705625051145,[],23,9,3
7,1445448293014593539,2021-10-05 23:28:22,"#DurgaPuja pandal showcases history of farm protests in India, in #Kolkata's Dum Dum Park ""From Tebhaga movement to recent ones, pandal showcases several #FarmersProtest.  Shoes in the pandal symbolize people who've been struggling in these movements for ages,"" says an organiser  https://t.co/Tr39XQqGtQ","['durgapuja', 'kolkata', 'farmersprotest']",18159588,Oneindia,Oneindia News,https://twitter.com/Oneindia/status/1445448293014593539,[],0,0,0
8,1445445352220344320,2021-10-05 23:16:41,"""From Tebhaga movement to recent ones, pandal showcases several farmers' protests. Shoes in the pandal symbolize people who've been struggling in these movements for ages,"" said an organiser to ANI.   (Credit: ANI)   #farmprotests #FarmersProtest #Farmers","['farmprotests', 'farmersprotest', 'farmers']",1509442818,guwahatiplus,G Plus,https://twitter.com/guwahatiplus/status/1445445352220344320,[],4,0,0
9,1445444213273870340,2021-10-05 23:12:10,WATCH #IndiaChahtaHai 8pm| कवर स्टोरी #लखीमपुर_खीरी के गुनहगारों पर मेरी राय से ६० फीसदी से ज्यादा लोग इत्तेफाक रखते हैं .. नतीजे देखिये! #MissedCallPoll (Tuesday 05.10.21)! @ABPNews  #IndiaChahtaHai #LakhimpurKheriViolence #AshishMishra #UttarPradesh #FarmersProtest,"['indiachahtahai', 'लखीमपुर_खीरी', 'missedcallpoll', 'indiachahtahai', 'lakhimpurkheriviolence', 'ashishmishra', 'uttarpradesh', 'farmersprotest']",71815077,awasthis,Sumit Awasthi,https://twitter.com/awasthis/status/1445444213273870340,[],58,6,10
10,1445443565820080153,2021-10-05 23:09:35,"WATCH #IndiaChahtaHai 8pm| तीन नये वीडियो, एक कार छोड भागता शख्स और 8 मौत .. कोना ज़िम्मेदार? क्या हो पायेंगे गुनहगार गिरफ्तार? (Tuesday 05.10.21)! @ABPNews  #IndiaChahtaHai #LakhimpurKheriViolence #AshishMishra #UttarPradesh #FarmersProtest","['indiachahtahai', 'indiachahtahai', 'lakhimpurkheriviolence', 'ashishmishra', 'uttarpradesh', 'farmersprotest']",71815077,awasthis,Sumit Awasthi,https://twitter.com/awasthis/status/1445443565820080153,[],47,4,9
11,1445442940189380613,2021-10-05 23:07:06,WATCH #IndiaChahtaHai 8pm| कार.. सरकार ...कौन गुनहगार ? (Tuesday 05.10.21)! @ABPNews  #IndiaChahtaHai #LakhimpurKheriViolence #AshishMishra #UttarPradesh #FarmersProtest,"['indiachahtahai', 'indiachahtahai', 'lakhimpurkheriviolence', 'ashishmishra', 'uttarpradesh', 'farmersprotest']",71815077,awasthis,Sumit Awasthi,https://twitter.com/awasthis/status/1445442940189380613,[],31,2,3
12,1445442520297598989,2021-10-05 23:05:26,"लखीमपुर खीरी में हुई घटना में मारे गए किसानों की पोस्टमॉर्टम रिपोर्ट को लेकर उठाए गए सवाल, सुनिए सोनिया मान ने क्या कहा #LakhimpurKheriViolence #FarmersProtest  https://t.co/G6wLWUZVEM","['lakhimpurkheriviolence', 'farmersprotest']",1004303857474605056,UPTakOfficial,UP Tak,https://twitter.com/UPTakOfficial/status/1445442520297598989,[],22,6,2
13,1445441181899378691,2021-10-05 23:00:07,"#LakhimpurKheri | ""Law and Order in UP seem to mean Mr Adityanath's law &amp; order. The police in UP seem to be not obeying the law but are carrying out Mr Adityanath's law &amp; order,"" said @PChidambaram_IN @INCIndia #FarmersProtest #PriyankaGandhiVadra   https://t.co/4qPiv502rO","['lakhimpurkheri', 'farmersprotest', 'priyankagandhivadra']",22763833,Outlookindia,Outlook Magazine,https://twitter.com/Outlookindia/status/1445441181899378691,['https://www.outlookindia.com/website/story/india-news-priyankas-detention-illegal-no-rule-of-law-in-up-chidambaram/396701?utm_medium=Social&utm_source=Twitter#Echobox=1633446204'],7,1,1
14,1445437376923324417,2021-10-05 22:45:00,EXCLUSIVE: An eyewitness who escaped the #LakhimpurKheriViolence said it was the farmers who attacked the vehicles which mowed down the protesters.  #FarmersProtest #FarmLaws    https://t.co/f3ZAdHfEoz,"['lakhimpurkheriviolence', 'farmersprotest', 'farmlaws']",18071358,ZeeNewsEnglish,Zee News English,https://twitter.com/ZeeNewsEnglish/status/1445437376923324417,['https://zeenews.india.com/india/exclusive-eyewitness-who-escaped-lakhimpur-violence-says-farmers-attacked-suv-watch-2400080.html'],59,15,8
15,1445434375080796161,2021-10-05 22:33:04,आज तय करो किस ओर ही तुम आदम हो या आदमखोर हो तुम !! इंकलाब जिंदाबाद .. किसान एकता जिंदाबाद #LakhimpurKheriViolence #Lakhimpur_Kheri #FarmersProtest  @bhupeshbaghel  https://t.co/9eJfbOJZxd,"['lakhimpurkheriviolence', 'lakhimpur_kheri', 'farmersprotest']",1543932314,Devendra_1925,Devendra Yadav,https://twitter.com/Devendra_1925/status/1445434375080796161,[],149,56,6
16,1445433780194340866,2021-10-05 22:30:42,Hope without Discrimination towards @INCIndia our Party delegation led by ex Congress President  @RahulGandhi will be allowed by Sangi Sarkar. #lakhimpur_farmer_massacre #FarmersProtest,"['lakhimpur_farmer_massacre', 'farmersprotest']",74388898,manickamtagore,Manickam Tagore .B🇮🇳✋மாணிக்கம் தாகூர்.ப,https://twitter.com/manickamtagore/status/1445433780194340866,[],62,23,3
17,1445431221157343239,2021-10-05 22:20:32,WATCH | 8 मौतों का जिम्मेदार कौन ?   सुमित अवस्थी (@awasthis) के साथ इंडिया का पसंदीदा शो   इंडिया चाहता है |  https://t.co/smwhXURgtc   #IndiaChahtaHai #LakhimpurKheriViolence #AshishMishra #UttarPradesh #FarmersProtest  https://t.co/ZyxwqxPmVK,"['indiachahtahai', 'lakhimpurkheriviolence', 'ashishmishra', 'uttarpradesh', 'farmersprotest']",39240673,ABPNews,ABP News,https://twitter.com/ABPNews/status/1445431221157343239,['http://abplive.com/live-tv'],60,8,56
18,1445430946820509696,2021-10-05 22:19:27,WATCH | कार.. सरकार ...कौन गुनहगार ?  सुमित अवस्थी (@awasthis) के साथ इंडिया का पसंदीदा शो   इंडिया चाहता है |  https://t.co/smwhXURgtc   #IndiaChahtaHai #LakhimpurKheriViolence #AshishMishra #UttarPradesh #FarmersProtest  https://t.co/torsuVCb4Y,"['indiachahtahai', 'lakhimpurkheriviolence', 'ashishmishra', 'uttarpradesh', 'farmersprotest']",39240673,ABPNews,ABP News,https://twitter.com/ABPNews/status/1445430946820509696,['http://abplive.com/live-tv'],40,6,8
19,1445427954381557762,2021-10-05 22:07:33,हनुमानगढ़ युवा कांग्रेस द्वारा उत्तर प्रदेश में हुए #लखीमपुर_किसान_नरसंहार और प्रियंका गाँधी जी की गिरफ्तारी के विरोध में युवा प्रधानमंत्री नरेंद्र मोदी व अमित शाह का पुतला दहन कर प्रदर्शन किया गया।  #FarmersProtest #किसान_हत्यारी_भाजपा  https://t.co/WFmfPBiIyv,"['लखीमपुर_किसान_नरसंहार', 'farmersprotest', 'किसान_हत्यारी_भाजपा']",3172078136,Rajasthan_PYC,Rajasthan Youth Congress,https://twitter.com/Rajasthan_PYC/status/1445427954381557762,[],52,23,3
20,1445425820927811588,2021-10-05 21:59:05,"लखीमपुर हिंसा: प्रियंका ने फोन के जरिए लोगों को किया संबोधित, पीएम मोदी से पूछे सवाल, कहा- हम नहीं रुकेंगे  #LakhimpurKheriViolence #Congress  #FarmersProtest @INCIndia @BJP4India   https://t.co/LIt8QKh6Ze","['lakhimpurkheriviolence', 'congress', 'farmersprotest']",169018518,AmarUjalaNews,Amar Ujala,https://twitter.com/AmarUjalaNews/status/1445425820927811588,['https://www.amarujala.com/india-news/lakhimpur-kheri-violence-priyanka-gandhi-vadra-addressed-people-through-phone-asked-questions-to-pm-modi'],59,6,6
21,1445425615746867205,2021-10-05 21:58:16,समय की माँग : @narendramodi 1. @priyankagandhi को रिहा करो. 2. क़ातिल मंत्री को बर्खास्त करो. 3. क़ातिल के बेटे को तुरंत गिरफ्तार करो. 4. कृषि क़ानून वापस लो. 5. MSP पर क़ानून लाओ. #lakhimpur_farmer_massacre #UttarPradesh #FarmersProtest @INCIndia @RahulGandhi,"['lakhimpur_farmer_massacre', 'uttarpradesh', 'farmersprotest']",2754370208,gauravtushir09,Gaurav Tushir,https://twitter.com/gauravtushir09/status/1445425615746867205,[],9,4,0
22,1445423306396475399,2021-10-05 21:49:05,உத்திரபிரதேசம் செல்லும் ராகுல் காந்தி   #UttarPradesh #RahulGandhi #FarmersProtest #Lakhimpur  https://t.co/h7QX4OmKAA,"['uttarpradesh', 'rahulgandhi', 'farmersprotest', 'lakhimpur']",1253956303,jayapluschannel,Jaya Plus,https://twitter.com/jayapluschannel/status/1445423306396475399,[],6,1,0
23,1445421201334030336,2021-10-05 21:40:43,सोशल मीडिया के सही विकल्प का संपूर्ण विश्लेषण #FikrAapki | #UPNews | #UPElection | #Congress | #PriyankaGandhi | #BJP | #AkhileshYadav | #CMYogi | #PMModi | #FarmersProtest | #China | @nishantchat  https://t.co/cIeCbkPY62,"['fikraapki', 'upnews', 'upelection', 'congress', 'priyankagandhi', 'bjp', 'akhileshyadav', 'cmyogi', 'pmmodi', 'farmersprotest', 'china']",1039759933728645120,TV9Bharatvarsh,TV9 Bharatvarsh,https://twitter.com/TV9Bharatvarsh/status/1445421201334030336,[],23,9,25
24,1445420955166121987,2021-10-05 21:39:44,कैसे हुई किसानों की मौत..क्या है पोस्टमॉर्टम रिपोर्ट? #FikrAapki | #UPNews | #UPElection | #Congress | #PriyankaGandhi | #BJP | #AkhileshYadav | #CMYogi | #PMModi | #FarmersProtest | #China | @nishantchat  https://t.co/0GNH3D35kf,"['fikraapki', 'upnews', 'upelection', 'congress', 'priyankagandhi', 'bjp', 'akhileshyadav', 'cmyogi', 'pmmodi', 'farmersprotest', 'china']",1039759933728645120,TV9Bharatvarsh,TV9 Bharatvarsh,https://twitter.com/TV9Bharatvarsh/status/1445420955166121987,[],20,2,3
25,1445420450599751682,2021-10-05 21:37:44,'உங்களுக்கு ஒரு நாள் தான் டைம்.. பிரியங்காவை விடுதலை செய்யாவிட்டால்..' எச்சரிக்கும் நவ்ஜோத் சித்து  https://t.co/ohzApc3RaY #priyankagandhi #navjotsidhu #uttarpradesh #farmers #farmersprotest #farmbills,"['priyankagandhi', 'navjotsidhu', 'uttarpradesh', 'farmers', 'farmersprotest', 'farmbills']",18185798,thatsTamil,Oneindia Tamil,https://twitter.com/thatsTamil/status/1445420450599751682,['https://tamil.oneindia.com/news/chandigarh/navjot-sidhu-warns-up-over-priyanka-gandhi-s-arrest-and-gives-one-day-time-for-the-release-434928.html'],36,2,3
26,1445419604101246979,2021-10-05 21:34:22,Really heartbreaking to hear about the trampling to death of peaceful #FarmersProtest activists and others in #LakhimpurKheri India.,"['farmersprotest', 'lakhimpurkheri']",350223904,abenaopp,Abena Oppong-Asare MP,https://twitter.com/abenaopp/status/1445419604101246979,[],96,39,10
27,1445418824648458248,2021-10-05 21:31:17,வன்முறை களமான போராட்டக்களம்: விவசாயிகள் போராட்டத்தில் அத்துமீறுவது யார்? #KelvigalAayiram #FarmersProtest #UPViolence   https://t.co/s8VigCCejF,"['kelvigalaayiram', 'farmersprotest', 'upviolence']",1253956303,jayapluschannel,Jaya Plus,https://twitter.com/jayapluschannel/status/1445418824648458248,['https://youtu.be/3KLTw_I4Oig'],0,0,0
28,1445418207590772739,2021-10-05 21:28:49,सवालों के घेरे में गुनहगार..खूनी गाड़ी में कौन था सवार? #FikrAapki | #UPNews | #UPElection | #Congress | #PriyankaGandhi | #BJP | #AkhileshYadav | #CMYogi | #PMModi | #FarmersProtest | #China | @nishantchat  https://t.co/GCBVXOxNcs,"['fikraapki', 'upnews', 'upelection', 'congress', 'priyankagandhi', 'bjp', 'akhileshyadav', 'cmyogi', 'pmmodi', 'farmersprotest', 'china']",1039759933728645120,TV9Bharatvarsh,TV9 Bharatvarsh,https://twitter.com/TV9Bharatvarsh/status/1445418207590772739,[],13,2,4
29,1445417963390005249,2021-10-05 21:27:51,वायरल वीडियो बोलेंगे..लखीमपुर के राज़ खोलेंगे #FikrAapki | #UPNews | #UPElection | #Congress | #PriyankaGandhi | #BJP | #AkhileshYadav | #CMYogi | #PMModi | #FarmersProtest | #China | @nishantchat  https://t.co/1dQ3e3DTdI,"['fikraapki', 'upnews', 'upelection', 'congress', 'priyankagandhi', 'bjp', 'akhileshyadav', 'cmyogi', 'pmmodi', 'farmersprotest', 'china']",1039759933728645120,TV9Bharatvarsh,TV9 Bharatvarsh,https://twitter.com/TV9Bharatvarsh/status/1445417963390005249,[],17,3,0
30,1445417220650115078,2021-10-05 21:24:54,#FarmersProtest #Satyamevajayate,"['farmersprotest', 'satyamevajayate']",3080149050,AslamShaikh_MLA,"Aslam Shaikh, INC 🇮🇳",https://twitter.com/AslamShaikh_MLA/status/1445417220650115078,[],65,18,0
31,1445416417436655621,2021-10-05 21:21:43,#OperationLakhimpur - पुलिस ने एक साथ दी कई जगह दबिश  ऑपरेशन लखीमपुर LIVE:  https://t.co/PPYWfQAGOR  #Lakhimpur #LakhimpurKheri #ZeeHindustanExclusive #लखीमपुर  #FarmersProtest #Farmers   @BJP4India @INCIndia  https://t.co/RJ6PTwqnDe,"['operationlakhimpur', 'lakhimpur', 'lakhimpurkheri', 'zeehindustanexclusive', 'लखीमपुर', 'farmersprotest', 'farmers']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1445416417436655621,['http://bit.ly/3owxJnx'],4,1,0
32,1445414999279562754,2021-10-05 21:16:04,மத்திய அமைச்சரின் மகனை காப்பாற்ற முயல்கிறதா உத்தரபிரதேச அரசு ?   #KelvigalAayiram #FarmersProtest   https://t.co/W5fVgbWEvh,"['kelvigalaayiram', 'farmersprotest']",1253956303,jayapluschannel,Jaya Plus,https://twitter.com/jayapluschannel/status/1445414999279562754,['https://www.youtube.com/watch?v=q2sgIzeJ6_k'],1,0,0
33,1445410772465635333,2021-10-05 20:59:17,"Busy With ""Post-Mortem, Cremation"": Cops On Minister's Son's Arrest Delay  #LakhimpurKheriViolence #Lakhimpur #FarmersProtest  https://t.co/UA6rJzGse5","['lakhimpurkheriviolence', 'lakhimpur', 'farmersprotest']",249643872,ndtvvideos,NDTV Videos,https://twitter.com/ndtvvideos/status/1445410772465635333,[],27,15,2
34,1445410272328368129,2021-10-05 20:57:18,"Lakhimpur कांड में दर्ज FIR की काॅपी आई सामने , FIR में Ashish Mishra समेत 15 लोगों का नाम   @manakgupta #Lakhimpur_Kheri #FarmersProtest  https://t.co/CKIl1EeEqL","['lakhimpur_kheri', 'farmersprotest']",34206701,news24tvchannel,News24,https://twitter.com/news24tvchannel/status/1445410272328368129,[],624,163,13
35,1445407697000701953,2021-10-05 20:47:03,शेतकऱ्यांच्या आंदोलनावरून नागपूरमध्ये पंतप्रधान नरेंद्र मोदी आणि आरएसएस प्रमुख मोहन भागवतांवर गंभीर टीका. #FarmersProtest #NarendraModi #MohanBhagwat #Congress  https://t.co/DSUeHfabhc  https://t.co/VEnXSrzu5B,"['farmersprotest', 'narendramodi', 'mohanbhagwat', 'congress']",118395320,lokmat,Lokmat,https://twitter.com/lokmat/status/1445407697000701953,['https://www.lokmat.com/nagpur/bhagwat-led-modi-government-resorted-violence-a313/'],25,2,0
36,1445406423815528456,2021-10-05 20:42:00,"Video Of Farmers Run Over Goes Viral, BJP MP Tweets It Too   Read more:  https://t.co/sSmtgcyujH  NDTV's Alok Pandey reports  #LakhimpurKheri #FarmersProtest  https://t.co/WYF6UGUUl0","['lakhimpurkheri', 'farmersprotest']",37034483,ndtv,NDTV,https://twitter.com/ndtv/status/1445406423815528456,['https://www.ndtv.com/india-news/viral-video-appears-to-show-farmers-being-run-over-by-suv-in-up-district-2564011'],181,32,4
37,1445406274909265923,2021-10-05 20:41:24,"Details emerge of FIR lodged against the Union minister Ajay Mishra's son Ashish Mishra, says conspiracy by the minister and his son.  #LakhimpurKheri #FarmersProtest   https://t.co/YX6WjaAFFV","['lakhimpurkheri', 'farmersprotest']",249643872,ndtvvideos,NDTV Videos,https://twitter.com/ndtvvideos/status/1445406274909265923,[],20,9,0
38,1445406274523389969,2021-10-05 20:41:24,India: This viral video shows what happened in a #FarmersProtest in North India.  4 killed as two SUVs mowed down farmers who were marching in the protest  What’s worse? The car which crushed farmers was allegedly being driven by a Union Minister’s son.   https://t.co/fk36TA8Vtx,['farmersprotest'],403536668,Zebaism,Zeba Warsi,https://twitter.com/Zebaism/status/1445406274523389969,[],57,18,1
39,1445406077831499780,2021-10-05 20:40:37,"#OperationLakhimpur | गाड़ी में हम ही थे, वहां #Khalistan जिंदाबाद के नारे लग रहे थे : Sumit Jaiswal  ऑपरेशन लखीमपुर LIVE:  https://t.co/PPYWfQSidr  #Lakhimpur #LakhimpurKheri #ZeeHindustanExclusive #LakhimpurKheriViolence  #लखीमपुर  #FarmersProtest #Farmers   @BJP4India @INCIndia  https://t.co/tBBXyRNRIT","['operationlakhimpur', 'khalistan', 'lakhimpur', 'lakhimpurkheri', 'zeehindustanexclusive', 'lakhimpurkheriviolence', 'लखीमपुर', 'farmersprotest', 'farmers']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1445406077831499780,['http://bit.ly/3owxJnx'],22,6,1
40,1445405540176351243,2021-10-05 20:38:29,#Debate : உ.பி. விவசாயிகள் போராட்டத்தில் வெடித்த வன்முறை- பிரியங்கா உள்ளிட்ட தலைவர்கள் தடுத்து நிறுத்தம் பற்றி உங்கள் கருத்து என்ன?  #UttarPradesh  #FarmersProtest  #PriyankaGandhi #lakhmipurkheri #OneindiaDebate  https://t.co/3oxi0nrF1w,"['debate', 'uttarpradesh', 'farmersprotest', 'priyankagandhi', 'lakhmipurkheri', 'oneindiadebate']",18185798,thatsTamil,Oneindia Tamil,https://twitter.com/thatsTamil/status/1445405540176351243,[],25,1,4
41,1445403258462380044,2021-10-05 20:29:25,"ਲਖੀਮਪੁਰ ਖੀਰੀ ਵਿੱਚ ਹੋਈ ਹਿੰਸਾ ਦੌਰਾਨ ਕਿਸਾਨ ਦਲਜੀਤ ਸਿੰਘ ਦੀ ਮੌਤ ਹੋ ਗਈ। ਅੱਜ ਉਨ੍ਹਾਂ ਦਾ ਅੰਤਿਮ ਸਸਕਾਰ ਕੀਤਾ ਗਿਆ (ਰਿਪੋਰਟ - ਸਰਬਜੀਤ ਸਿੰਘ ਧਾਲੀਵਾਲ, ਸ਼ੂਟ ਤੇ ਐਡਿਟ - ਗੁਲਸ਼ਨ ਕੁਮਾਰ) #Lakhimpur #FarmersProtest  https://t.co/qj0YMFuM9y","['lakhimpur', 'farmersprotest']",826091183491387394,bbcnewspunjabi,BBC News Punjabi,https://twitter.com/bbcnewspunjabi/status/1445403258462380044,[],110,45,8
42,1445402346540961799,2021-10-05 20:25:48,آپ طالبان اور ان کے ذریعہ ڈھائے جانے والے مظالم کی بات کرتے ہیں ۔بھارت کے کسانوں کی بات کون کرے گا ،جنھیں گاڑیوں کے نیچے کچلا جا رہا ہے ۔ لکھیم پور کھیڈی کےقتلِ عام سے سب کی آنکھیں کھل جانی چاہئیں  #FarmersProtest    https://t.co/KSLKHHd2a4,['farmersprotest'],895993194239754241,karwanemohabbat,Karwan e Mohabbat (Caravan of Love),https://twitter.com/karwanemohabbat/status/1445402346540961799,[],23,17,0
43,1445402101295759365,2021-10-05 20:24:49,லக்‍கிம்பூர் விவசாயிகள் படுகொலை சம்பவம் - அறிக்‍கை அளிக்‍க உத்தரவு   #UP #Violence #FarmersProtest   https://t.co/pW9ZHKdocZ,"['up', 'violence', 'farmersprotest']",1253956303,jayapluschannel,Jaya Plus,https://twitter.com/jayapluschannel/status/1445402101295759365,['https://www.youtube.com/watch?v=aZ6fgWeNgN0'],2,0,0
