,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
10,1347106478742593538,2021-01-07 14:33:07,"Without having discussed the bill in the Parliament, having a farmers bill bill dictates how well it will do good to the farmer. #CGFarmersAgainstBill",['cgfarmersagainstbill'],129686255,Ericjusa,EriC Stephen,https://twitter.com/Ericjusa/status/1347106478742593538,[],4,4,0
11,1347104310996258817,2021-01-07 14:24:30,"Without having discussed the bill in the Parliament, having a farmers bill bill dictates how well it will do good to the farmer. #CGFarmersAgainstBill",['cgfarmersagainstbill'],333948758,Nagesh_nsui6,Nagesh Kariyappa,https://twitter.com/Nagesh_nsui6/status/1347104310996258817,[],10,4,0
12,1347102172761112579,2021-01-07 14:16:00,"Tractor Rally by #Farmers against Anti Farm Bills passed by Centre through Back Door .. 56"" is so Scared that he cancelled the Parliament Session #TractorMarchDelhi  https://t.co/DhTxsnxYnw","['farmers', 'tractormarchdelhi']",1016786527,aartic02,Aarti,https://twitter.com/aartic02/status/1347102172761112579,[],352,228,9
13,1347100745917628417,2021-01-07 14:10:20,Protests are taking place across the country regarding the anti-farmer bills passed by the central government. The central government should step back from its stubbornness and withdraw these three anti-agricultural bills with immediate effect.   #CGFarmersAgainstBill,['cgfarmersagainstbill'],4673844848,jaywardhanbissa,Jaywardhan Bissa,https://twitter.com/jaywardhanbissa/status/1347100745917628417,[],62,46,1
14,1347057200267546624,2021-01-07 11:17:18,"#Manthani #FarmersBill2020 Protested against the anti farmer stance of both central government and state government,yesterday in Manthani town and submitted a repto the Tehsildar,to repeal the anti farmer bills and to cancel the order to close procurement centres in Telangana.  https://t.co/06bAzCq0Ed","['manthani', 'farmersbill2020']",955388056399302656,OffDSB,Sridhar Babu Duddilla,https://twitter.com/OffDSB/status/1347057200267546624,[],81,24,0
15,1347043876192673796,2021-01-07 10:24:21,"Distressed to see news about Death in Singhu,Tikri and Ghaziabad border. Orderly and peaceful repealing of the Kisan bill should happen. The democratic process cannot be allowed to be subverted through bulldozing anti-farmers, pro-corporate farm bills. Kisan Lives Matter.",[],3283582405,AAPNareshBalyan,MLA Naresh Balyan,https://twitter.com/AAPNareshBalyan/status/1347043876192673796,[],60,33,2
0,1347095222287806469,2021-01-07 13:48:23,हमारे किसानो के शांतिप्रिय आंदोलन को #terrorist #Khalistani कहने वाली अब #अमेरिका की Capitol building में आन्तक मचाने वालों को peaceful protesters ही कहेगी ।,"['terrorist', 'khalistani', 'अमेरिका']",448941421,GurpreetKChadha,Gurpreet Kaur Chadha,https://twitter.com/GurpreetKChadha/status/1347095222287806469,[],195,57,6
0,1347296901708845058,2021-01-08 03:09:47,"An ag worker was denied boarding even with a negative antigen test. As Conservatives warned, the PCR/LAMP tests aren't easy to access for Canada-bound farm workers. The longer Liberals take to fix their policy, the bigger the impact on our food security. Where is @mclaudebibeau?  https://t.co/JCPiNe8uhU",[],876849435820474368,Lianne_Rood,Lianne Rood,https://twitter.com/Lianne_Rood/status/1347296901708845058,[],9,4,1
1,1347241680123154432,2021-01-07 23:30:21,"On top of posing harm to ocean wildlife, birds are now getting trapped in fish farm nets &amp; dying painfully.  ""It's very clear that the policy of allowing fish farms to self monitor is not working...government has to step in and put animal welfare first.""   https://t.co/SYJF27Fa7Q",[],19539716,foe_us,Friends of the Earth (Action),https://twitter.com/foe_us/status/1347241680123154432,['https://www.abc.net.au/news/2020-12-14/images-of-birds-caught-in-salmon-nets-prompt-calls-for-reform/12980150'],8,10,0
0,1347245971869089793,2021-01-07 23:47:24,खुद ही देख लो कितने किसान #FarmLaws के ख़िलाफ़ हैं! 🤷🏻‍♀️  #FarmersWithModi,"['farmlaws', 'farmerswithmodi']",2329010299,CharuPragya,Charu Pragya🇮🇳,https://twitter.com/CharuPragya/status/1347245971869089793,[],278,56,34
1,1347193600631738369,2021-01-07 20:19:18,प्रधानमंत्री @narendramodi व उनकी सरकार का सिखों के साथ विशेष संबंध रहा है। देखिए सरकार ने सिखों के कल्याण के लिए विभिन्न संस्थागत कदम उठाए हैं। #FarmersWithModi  https://t.co/5RWNKClnHh,['farmerswithmodi'],1305178090532790273,MyGovHindi,MyGovHindi,https://twitter.com/MyGovHindi/status/1347193600631738369,[],37,25,0
2,1347181201774104576,2021-01-07 19:30:02,હરિયાણાના પૂર્વ ધારાસભ્ય નરેશ યાદવની આગેવાનીમાં પદયાત્રા કરી દિલ્હી પહોંચેલા ખેડૂતોનું પ્રતિનિધિમંડળ આજે કૃષિ ભવન ખાતે કેન્દ્રીય કૃષિ મંત્રી @nstomar સાથે મુલાકાત કરી અને નવા કૃષિ કાયદાને સમર્થન આપ્યું  #Farmers #FarmersWithModi  #Haryana #Delhi #FarmerBill2020  https://t.co/1b4t3PkhNv,"['farmers', 'farmerswithmodi', 'haryana', 'delhi', 'farmerbill2020']",973080382991097857,DDNewsGujarati,DD News Gujarati,https://twitter.com/DDNewsGujarati/status/1347181201774104576,[],4,1,0
3,1347180920147562501,2021-01-07 19:28:55,"ये वो सरकार है जो मनाएगी या मानेगी  दो कदम हम आगे बढ़ाएगे दो कदम किसान बढ़ाएं   गले तो लगना ही है   लेकिन इस से दर्द किसे हो रहा है?  इस से दर्द हो रहा है विपक्ष को, जो केवल आग लगाना जानता है  #FarmersWithModi @aajtak  https://t.co/Wr2tWVLyVp",['farmerswithmodi'],59112159,gauravbh,Gaurav Bhatia गौरव भाटिया 🇮🇳,https://twitter.com/gauravbh/status/1347180920147562501,[],277,44,13
4,1347179458051022848,2021-01-07 19:23:06,#FarmersWithModi,['farmerswithmodi'],2224652238,NitinNabin,Nitin Nabin,https://twitter.com/NitinNabin/status/1347179458051022848,[],4,1,0
5,1347178939668516867,2021-01-07 19:21:03,#FarmersWithModi,['farmerswithmodi'],960888113412308992,ranarandhirbjp,Rana Randhir,https://twitter.com/ranarandhirbjp/status/1347178939668516867,[],5,1,0
6,1347159826896355328,2021-01-07 18:05:06,आप बहुत ज्ञानी हैं उतना अंधेरा है नहीं जितना आप को दिख रहा है  स्वामीनाथन जी ने खुद कहा उनकी report 8 साल ठंडे बस्ते में रही  आप वो हलफ़नामा पढ़ दीजिए  एक तथ्य मैंने सामने रखा तो आँखों के सामने अंधेरा आ गया  क्या हुआ अंधेरा छा गया - अंधेरा आ गया #FarmersWithModi  https://t.co/jERsn8uBoC,['farmerswithmodi'],59112159,gauravbh,Gaurav Bhatia गौरव भाटिया 🇮🇳,https://twitter.com/gauravbh/status/1347159826896355328,[],397,87,29
7,1347146065540050946,2021-01-07 17:10:25,विदेशी धरती से राहुल गांधी लोगों को क्यों उकसा रहे हैं ? चीन को फायदा ? #FarmerProtestHijacked #COngress #Kisanandolan #Rahul #CaptAmrinderSingh #FarmerswithModi  https://t.co/qNCJchoQBI,"['farmerprotesthijacked', 'congress', 'kisanandolan', 'rahul', 'captamrindersingh', 'farmerswithmodi']",195445588,raviranabjp,Ravi Rai Rana,https://twitter.com/raviranabjp/status/1347146065540050946,[],7,4,1
8,1347138532163395585,2021-01-07 16:40:29,"तबलिगी जमात टू ना हो जाए ये किसान आंदोलन, सुप्रीम कोर्ट  भी चिंतित है, लेकिन ये स्वयंभू माओवादी किसान नेता किसी की सुनें तो ? #FarmerProtestHijacked #COngress #Kisanandolan #Rahul #CaptAmrinderSingh #FarmerswithModi #SupremeCourtofIndia  https://t.co/22ypBD0sc8","['farmerprotesthijacked', 'congress', 'kisanandolan', 'rahul', 'captamrindersingh', 'farmerswithmodi', 'supremecourtofindia']",2959063655,RajveersinghUP,Rajveer singh (Raju Bhaiya),https://twitter.com/RajveersinghUP/status/1347138532163395585,[],30,6,2
9,1347126764078735360,2021-01-07 15:53:43,"गणतंत्र पर सेना-पराक्रम-संस्कृति की बजाए, विरोध की परेड निकालकर देश को नीचा दिखाने की साजिश सिर्फ चीन समर्थक ही कर सकते हैं। #FarmerProtestHijacked #COngress #Kisanandolan #FarmerswithModi #ChineseVirus #26januaryDelhiTractorParade  https://t.co/NepuajH3V7","['farmerprotesthijacked', 'congress', 'kisanandolan', 'farmerswithmodi', 'chinesevirus', '26januarydelhitractorparade']",119997122,nikhildadhich,Nikhil Dadhich / Vishweshwar,https://twitter.com/nikhildadhich/status/1347126764078735360,[],25,18,0
10,1347125532354203655,2021-01-07 15:48:49,"कांग्रेस और चीन की टाइमिंग एक जैसी ही क्यों निकलती है, क्योंकि दोनों मिले हुए हैं ? #FarmerProtestHijacked #COngress #Kisanandolan #Rahul #CaptAmrinderSingh #FarmerswithModi #Internet  https://t.co/X0I5ylehk4","['farmerprotesthijacked', 'congress', 'kisanandolan', 'rahul', 'captamrindersingh', 'farmerswithmodi', 'internet']",195445588,raviranabjp,Ravi Rai Rana,https://twitter.com/raviranabjp/status/1347125532354203655,[],5,3,1
11,1347124003379376128,2021-01-07 15:42:45,"माओवादी इतिहास से रंगे पड़े हैं दर्शन पाल जी, लेकिन 2020 में कोरोना काल में आपदा को अवसर में बदलते हुए ये बन गए किसान #FarmerProtestHijacked #COngress #Kisanandolan #Rahul #CaptAmrinderSingh #FarmersWithModi  @BJP4BSR @upwestbjp @BJP4UP @BJP4India @PMOIndia  https://t.co/oWyQzZXYpE","['farmerprotesthijacked', 'congress', 'kisanandolan', 'rahul', 'captamrindersingh', 'farmerswithmodi']",711429741308346368,MpDrBholaSingh,Dr. Bhola singh MP,https://twitter.com/MpDrBholaSingh/status/1347124003379376128,[],36,11,1
12,1347123224383950850,2021-01-07 15:39:39,"गणतंत्र दिवस की परेड में खलल डालने की सोच इनमें कहां से आई, मिल मालिक या राजनीतिक मालिक ?  #FarmerProtestHijacked #Congress #Kisanandolan #FarmerswithModi #ChineseVirus #26January  https://t.co/Bc8h09hL8e","['farmerprotesthijacked', 'congress', 'kisanandolan', 'farmerswithmodi', 'chinesevirus', '26january']",2683996789,RitiPathakSidhi,Riti Pathak,https://twitter.com/RitiPathakSidhi/status/1347123224383950850,[],111,12,0
13,1347113245648175108,2021-01-07 15:00:00,"दिल्ली के सिंघु और हमीदपुर गांव के किसानों का कहना है कि कृषि सुधार कानूनों से किसानों को लाभ ही लाभ हैं।  किसानों का स्पष्ट मत है कि ये आंदोलन किसानों के हित के लिए नहीं, बल्कि राजनीतिक स्वार्थ के चलते हो रहा है।  #FarmersWithModi  https://t.co/6WOncPGsfm",['farmerswithmodi'],486711396,BJPLive,BJP LIVE,https://twitter.com/BJPLive/status/1347113245648175108,['https://www.youtube.com/watch?v=859VF3SjZxY'],69,37,2
14,1347087602856325122,2021-01-07 13:18:06,#FarmersWithModi,['farmerswithmodi'],710357945825931264,ppchaudharybjp,PP Chaudhary,https://twitter.com/ppchaudharybjp/status/1347087602856325122,[],24,8,2
15,1347087210986655744,2021-01-07 13:16:33,#FarmersWithModi,['farmerswithmodi'],2787891476,SunilSingh_BJP,Sunil Kumar Singh सुनील कुमार सिंह,https://twitter.com/SunilSingh_BJP/status/1347087210986655744,[],22,5,1
16,1347070686594940929,2021-01-07 12:10:53,"दिल्ली के सिंघु और हमीदपुर गांव के किसानों का कहना है कि कृषि सुधार कानूनों से किसानों को लाभ ही लाभ हैं।   किसानों का स्पष्ट मत है कि ये आंदोलन किसानों के हित के लिए नहीं, बल्कि राजनीतिक स्वार्थ के चलते हो रहा है। देखिए, एक ग्राउंड रिपोर्ट।   #FarmersWithModi  https://t.co/80DFVGRLQT",['farmerswithmodi'],758215424622391296,BJP4Bihar,BJP Bihar,https://twitter.com/BJP4Bihar/status/1347070686594940929,[],52,21,5
17,1347063738424152066,2021-01-07 11:43:17,"दिल्ली के सिंघु और हमीदपुर गांव के किसानों का कहना है कि कृषि सुधार कानूनों से किसानों को लाभ ही लाभ हैं।  किसानों का स्पष्ट मत है कि ये आंदोलन किसानों के हित के लिए नहीं, बल्कि राजनीतिक स्वार्थ के चलते हो रहा है।  यह गंदी राजनीति बंद करो केजरीवाल जी।   #FarmersWithModi  https://t.co/wCuY2tAeh5",['farmerswithmodi'],337065278,BJP4Delhi,BJP Delhi,https://twitter.com/BJP4Delhi/status/1347063738424152066,[],134,75,5
18,1347057621715410946,2021-01-07 11:18:58,"ग्राउंड रिपोर्ट !!!  दिल्ली के सिंघु और हमीदपुर गांव के किसानों का कहना है कि कृषि सुधार कानूनों से किसानों को लाभ ही लाभ हैं।  किसानों का स्पष्ट मत है कि ये आंदोलन किसानों के हित के लिए नहीं, बल्कि राजनीतिक स्वार्थ के चलते हो रहा है।  #FarmersWithModi   https://t.co/3hG031QdAo",['farmerswithmodi'],439154852,KailashOnline,Kailash Vijayvargiya,https://twitter.com/KailashOnline/status/1347057621715410946,[],530,189,18
19,1347057123331436544,2021-01-07 11:16:59,"दिल्ली के सिंघु और हमीदपुर गांव के किसानों का कहना है कि कृषि सुधार कानूनों से किसानों को लाभ ही लाभ है।  किसानों का स्पष्ट मत है कि ये आंदोलन किसानों के हित के लिए नहीं,बल्कि राजनीतिक स्वार्थ के चलते हो रहा है।  देखिए,एक ग्राउंड रिपोर्ट । #FarmersWithModi  https://t.co/HHpfFAZIJW",['farmerswithmodi'],1119993567043256322,DrKPSinghYadav,Dr.Krishnapal Singh Yadav,https://twitter.com/DrKPSinghYadav/status/1347057123331436544,['https://twitter.com/BJP4India/status/1347047292344229888?s=09'],6,2,0
0,1347162966345404417,2021-01-07 18:17:34,Save these pictures people. We will show our next generations how even the rehearsal of #TractorMarchDelhi showed the invincible courage &amp; strength of Farmers  .  #ManjinderSinghSirsa #kisanektazindabaad #IStandWithFarmers #farmersprotest #tractor2twitter #isupportfarmers  https://t.co/M7Tv1wrBgH,"['tractormarchdelhi', 'manjindersinghsirsa', 'kisanektazindabaad', 'istandwithfarmers', 'farmersprotest', 'tractor2twitter', 'isupportfarmers']",73353129,mssirsa,Manjinder Singh Sirsa,https://twitter.com/mssirsa/status/1347162966345404417,[],408,103,70
1,1347161561127813120,2021-01-07 18:11:59,26 ਜਨਵਰੀ ਦੀ ਟਰੈਕਟਰ ਪਰੇਡ ਦੀ ਰਿਹਰਸਲ   #TractorMarchDelhi #kisanektazindabaad #IStandWithFarmers #farmersprotest #tractor2twitter #isupportfarmers  https://t.co/uFrRZ8OyhF,"['tractormarchdelhi', 'kisanektazindabaad', 'istandwithfarmers', 'farmersprotest', 'tractor2twitter', 'isupportfarmers']",1464627522,PSBrarOfficial,Parminder Singh Brar,https://twitter.com/PSBrarOfficial/status/1347161561127813120,[],51,12,0
2,1347153292581761024,2021-01-07 17:39:08,This is just a trailer. Get ready for the real #TractorMarchDelhi ਨਾਲ ਹਕੂਮਤ ਲੜਕੇ ਰਹਿਣਾ  ਖ਼ੁਦ ਪੈਰਾਂ 'ਤੇ ਖੜਕੇ ਰਹਿਣਾ  ਕਿੰਨਾ ਚਿਰ ਡੱਕ ਰੱਖੂ ਦਿੱਲੀ  ਜਿੱਤ ਦਾ ਝੰਡਾ ਚੜ ਕੇ ਰਹਿਣਾ   #ManjinderSinghSirsa #kisanektazindabaad #IStandWithFarmers #farmersprotest #tractor2twitter #isupportfarmers  https://t.co/maxJZLNKn8,"['tractormarchdelhi', 'manjindersinghsirsa', 'kisanektazindabaad', 'istandwithfarmers', 'farmersprotest', 'tractor2twitter', 'isupportfarmers']",73353129,mssirsa,Manjinder Singh Sirsa,https://twitter.com/mssirsa/status/1347153292581761024,[],140,34,28
3,1347130212874555393,2021-01-07 16:07:25,"A message for those sitting in Cafes, enjoying their Latte and ignoring farmers protest!   #kisanektazindabaad #IStandWithFarmers #farmersprotest #tractor2twitter #isupportfarmers  https://t.co/7oC7e95Dxw","['kisanektazindabaad', 'istandwithfarmers', 'farmersprotest', 'tractor2twitter', 'isupportfarmers']",1464627522,PSBrarOfficial,Parminder Singh Brar,https://twitter.com/PSBrarOfficial/status/1347130212874555393,[],150,27,2
4,1347088174489554944,2021-01-07 13:20:23,Police has no right to stop the farmers especially when even Supreme Court has legitimised the Farmers’ protest. .  #ManjinderSinghSirsa #Kisan #kisanektazindabaad #farmer #IStandWithFarmers #farmersprotest #SinghuBorder #tractor2twitter #isupportfarmers  https://t.co/68sfuFndNh,"['manjindersinghsirsa', 'kisan', 'kisanektazindabaad', 'farmer', 'istandwithfarmers', 'farmersprotest', 'singhuborder', 'tractor2twitter', 'isupportfarmers']",73353129,mssirsa,Manjinder Singh Sirsa,https://twitter.com/mssirsa/status/1347088174489554944,[],70,7,9
5,1347057063239639043,2021-01-07 11:16:45,Rain. Cold wave. Unsupportive Media.  Our farmers have stood their ground bravely against all odds. I salute their courage &amp; commitment. Share this is you feel proud of this historic protest  #kisanektazindabaad #IStandWithFarmers #farmersprotest #SinghuBorder #tractor2twitter  https://t.co/Q6S5sjxHGT,"['kisanektazindabaad', 'istandwithfarmers', 'farmersprotest', 'singhuborder', 'tractor2twitter']",73353129,mssirsa,Manjinder Singh Sirsa,https://twitter.com/mssirsa/status/1347057063239639043,[],222,51,29
6,1347049902975709184,2021-01-07 10:48:18,"Aaj ka #TractorMarch dikhaa dega that we are United ! But Yeh Dikheya sirf insaano ko, jo lok anndh hain, unhein toh yeh traffic hi dikhega ! Waheguru Mehr Kare Sab safe rehn #HaryanaGovt plz kuch na kareyo  #TractorMarchDelhi #FarmersProtests #istandwithfarmers #isupportfarmers","['tractormarch', 'haryanagovt', 'tractormarchdelhi', 'farmersprotests', 'istandwithfarmers', 'isupportfarmers']",865862801385865216,Armaan_Bedil_,Armaan Bedil,https://twitter.com/Armaan_Bedil_/status/1347049902975709184,[],22,6,1
7,1347048739584704512,2021-01-07 10:43:41,Rain or Cold weather; nothing can make us weak   Waterproof tents are being installed at Singhu stage and overall morcha  #kisanektazindabaad #IStandWithFarmers #farmersprotest #SinghuBorder #tractor2twitter  https://t.co/ikRzsQpN6p,"['kisanektazindabaad', 'istandwithfarmers', 'farmersprotest', 'singhuborder', 'tractor2twitter']",1464627522,PSBrarOfficial,Parminder Singh Brar,https://twitter.com/PSBrarOfficial/status/1347048739584704512,[],14,7,0
8,1347027241469820932,2021-01-07 09:18:15,Thousands of people protested in Perth wa Australia for farmers of India    #Kisan #kisanektazindabaad #farmer #IStandWithFarmers #farmersprotest #SinghuBorder #tractor2twitter #isupportfarmers  https://t.co/HJe86kZE4v,"['kisan', 'kisanektazindabaad', 'farmer', 'istandwithfarmers', 'farmersprotest', 'singhuborder', 'tractor2twitter', 'isupportfarmers']",73353129,mssirsa,Manjinder Singh Sirsa,https://twitter.com/mssirsa/status/1347027241469820932,[],392,54,294
0,1347324637949136897,2021-01-08 05:00:00,டெல்லியை நோக்கி அணிவகுக்கும் டிராக்டர் பேரணி (வீடியோ)  #DeltaFarmers | #FarmersProtest | #ReShare   https://t.co/FROC7mFzkU,"['deltafarmers', 'farmersprotest', 'reshare']",739042814755901440,News18TamilNadu,News18 Tamil Nadu,https://twitter.com/News18TamilNadu/status/1347324637949136897,['https://tamil.news18.com/news/national/tractor-rally-towards-delhi-farmers-protest-agricultural-law-vai-390611.html'],10,3,0
1,1347324637634555904,2021-01-08 05:00:00,"फसल नहीं बिकी तो छलक उठा 'अन्नदाता' का दर्द, अफसरों के सामने ही फूट-फूट कर रोया - Barabanki   https://t.co/HAw0cFAqiK  #Barabanki #Farmers #FarmersProtest  https://t.co/6y6GLCvM8Z","['barabanki', 'farmers', 'farmersprotest']",1090885330163494914,AbpGanga,ABP Ganga,https://twitter.com/AbpGanga/status/1347324637634555904,['https://www.abplive.com/states/up-uk'],4,3,0
2,1347314851480276997,2021-01-08 04:21:07,"Photo of the Day: Palestinian farmers protest after Israeli security forces uprooted olive trees reportedly located within the area C (where Israel retains control, including over planning and construction) in the West Bank village of Deir Ballut. (📸…  https://t.co/jg0yADoR95  https://t.co/8EVMZm7Inx",[],290061912,AlMonitor,Al-Monitor,https://twitter.com/AlMonitor/status/1347314851480276997,['https://instagr.am/p/CJwqNMxA07P/'],20,11,0
3,1347312054202351616,2021-01-08 04:10:00,किसान आंदोलन: जिद और शक्ति परीक्षण के बीच आठवें दौर की वार्ता आज  #FarmersProtest #DelhiFarmersProtest #SinghuBorder #Delhiprotest @nstomar @PiyushGoyal   https://t.co/8RPa0FD9p8,"['farmersprotest', 'delhifarmersprotest', 'singhuborder', 'delhiprotest']",169018518,AmarUjalaNews,Amar Ujala,https://twitter.com/AmarUjalaNews/status/1347312054202351616,['https://www.amarujala.com/india-news/farmer-protest-against-farmer-bill-2020-eighth-round-of-talks-between-the-government-and-the-protesting-farmers-today?src=top-lead'],11,1,0
4,1347309897096982528,2021-01-08 04:01:25,"@i_amdinesh With Biden-Kamala in US and China probably decided to attack in March-April, the Modi Govt must practice Apat Dharma with Sikh farmers who have so far been on peaceful protest.",[],60937837,Swamy39,Subramanian Swamy,https://twitter.com/Swamy39/status/1347309897096982528,[],83,35,6
5,1347308279387582466,2021-01-08 03:55:00,The Supreme Court sought to know from the Centre if Covid-19 safety protocols were being followed at the venues of the farmers' protests at the Delhi borders.   https://t.co/dXeDxD4e4l,[],38647512,IndianExpress,The Indian Express,https://twitter.com/IndianExpress/status/1347308279387582466,['https://bit.ly/2Xnbku6'],8,0,13
6,1347302042444902403,2021-01-08 03:30:13,"Earlier this week, the Snohomish County (WA) Council unanimously passed a resolution in support of the #FarmersProtest in India. Congratulations and thank you to local community members for informing us of this positive step forward!  https://t.co/iaCdK2VcAC",['farmersprotest'],316671079,sikh_coalition,Sikh Coalition,https://twitter.com/sikh_coalition/status/1347302042444902403,['https://snohomish.granicus.com/MetaViewer.php?view_id=2&event_id=8406&meta_id=497182'],10,3,0
7,1347300992497291264,2021-01-08 03:26:02,"Farmer Protest Latest: सरकार और किसानों के बीच आठवें दौर की वार्ता आज, पेश किए जा सकते हैं कुछ नए प्रस्ताव   https://t.co/YvG1byVgEW #FarmersProtest",['farmersprotest'],123171317,NavbharatTimes,NBT Hindi News,https://twitter.com/NavbharatTimes/status/1347300992497291264,['https://navbharattimes.indiatimes.com/india/the-eighth-round-of-talks-between-the-government-and-the-protesting-farmers-will-be-held-on-friday/articleshow/80158839.cms'],6,1,2
8,1347294771304296450,2021-01-08 03:01:19,9वें दौर की बातचीत से पहले अमित शाह ने पंजाब के नेताओं के साथ की बैठक   https://t.co/ftwApTaMqX  #AmitShah #FarmersProtest #Farmers  https://t.co/jqgzXWn04j,"['amitshah', 'farmersprotest', 'farmers']",39240673,ABPNews,ABP News,https://twitter.com/ABPNews/status/1347294771304296450,['https://www.abplive.com/live-tv'],32,2,8
9,1347294439610359809,2021-01-08 03:00:00,किसान आंदोलन: ट्रैक्टर स्टंट के वायरल वीडियो की सच्चाई जानिये। #AFWA #FactCheck #AFWAFactCheck #FarmersProtest |  @AFWACheck #RE  https://t.co/jpWemOuZal,"['afwa', 'factcheck', 'afwafactcheck', 'farmersprotest', 're']",42606652,aajtak,AajTak,https://twitter.com/aajtak/status/1347294439610359809,[],37,4,8
10,1347291431220637696,2021-01-08 02:48:03,Farmers block expressway to protest against Modi's new laws  https://t.co/qYLda7cBEi,[],37874853,straits_times,The Straits Times,https://twitter.com/straits_times/status/1347291431220637696,['http://dlvr.it/Rq6cNt'],3,2,1
