,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1494540416514805764,2022-02-18 10:42:57,लाल किला पर तिरंगा झंडा नीचे गिराकर खालिस्तानी झंडा फहराने वाले खालिस्तानी दीप सिद्धू की सड़क हादसे में मौत के पीछे #KhalistaniTerrorists का हो सकता है हाथ   सिद्धू ने धमकी दी थी की उसने अगर अपनी जुबान खोल दी तो फ़र्ज़ी किसान आंदोलन की कलई खुल जाएगी   https://t.co/j951o9Temg,['khalistaniterrorists'],370615515,RajeevGuptaCA,CA RAJEEV GUPTA,https://twitter.com/RajeevGuptaCA/status/1494540416514805764,['https://kreately.in/kisan-aandolan/?lang=hi'],6,5,4
0,1494749613114503170,2022-02-19 00:34:13,"Re: Canadian protests:  ""When you're telling me that I can't send money to a farmer in Uganda, you're telling me I can't talk to them.""",[],294682376,Itsjoeco,Joe Colangel'O,https://twitter.com/Itsjoeco/status/1494749613114503170,[],0,0,0
1,1494721141520302081,2022-02-18 22:41:05,"After historic farmers protest, Punjab and UP farmers are heading to elections. But are they voting on farm issues or other issues like caste, religion, patronage?   #PunjabElections #UPElection","['punjabelections', 'upelection']",75461417,ganeshapol,Ganesh Pol | गणेश पोळ,https://twitter.com/ganeshapol/status/1494721141520302081,[],2,0,0
2,1494711075782426626,2022-02-18 22:01:05,"A vote for the farmers' political outfit represents a ""true memorial to more than 700 farmers who died"" during the year-long farmers' protest, they said.  https://t.co/N6gbh0nctF",[],3150940290,thewire_in,The Wire,https://twitter.com/thewire_in/status/1494711075782426626,['https://thewire.in/politics/punjab-polls-eminent-persons-urge-voters-to-elect-sanyukt-samaj-morcha-candidates'],56,9,11
3,1494694179737321473,2022-02-18 20:53:57,"@dax_christensen @RebelNewsOnline Just got to love the fact that @JustinTrudeau was lecturing @PMOIndia on overreaching when using legislative powers to quell farmer protests in India, now the tail is wagging the dog we know who the real despot is.",[],1676392549,sd_saurav,Saurav Dutt 🇮🇳,https://twitter.com/sd_saurav/status/1494694179737321473,[],4,0,0
4,1494663607405010949,2022-02-18 18:52:28,This is how distinguished members of Punjab's Sikh community were treated for over a year in #FarmersProtest just few KMs from PM's residence  👇   https://t.co/p9njvD22cN,['farmersprotest'],79178279,saahilmenghani,Saahil Murli Menghani,https://twitter.com/saahilmenghani/status/1494663607405010949,['https://twitter.com/saahilmenghani/status/1380953230201430017?t=4UMzc2MLi4hTxmrouNSTOQ&s=19'],110,49,7
5,1494662250811981828,2022-02-18 18:47:04,"People are PISSED with the BJP because of the farmers protest. Off camera quite a few people let loose the choicest of gaalis for them and their leaders. My ears turned red.  But BJP is *still* trying to field candidates &amp; fight it out.  Have to say, kaafi brave of them. Truly.",[],18548529,Memeghnad,meghnad 🔗,https://twitter.com/Memeghnad/status/1494662250811981828,[],626,43,6
6,1494661432268533760,2022-02-18 18:43:49,"Today, tensions in society have intensified &amp; are irreversible.  Workers &amp; farmers have risen up. Teachers &amp; retirees have staged multiple protests.  The people's intense opposition to the regime is the main reason for its instability. #IranProtests  https://t.co/NdixqMziUE  https://t.co/CBxf3JcA9N",['iranprotests'],56961858,Maryam_Rajavi,Maryam Rajavi,https://twitter.com/Maryam_Rajavi/status/1494661432268533760,['https://www.maryam-rajavi.com/en/annual-conference-european-parliamentary-groups/'],572,583,22
7,1494657956729610240,2022-02-18 18:30:00,Your Friday Morning Reminder That @mssirsa Used Our Grandparents And The #FarmersProtest To Help Keep BJP In Power.  Don't vote for him.,['farmersprotest'],71129057,Monica_Gill1,Monica Gill,https://twitter.com/Monica_Gill1/status/1494657956729610240,[],551,131,15
8,1494628688490496000,2022-02-18 16:33:42,#FarmersProtest প্লাবনে মাথায় হাত খানাকুলের আলুচাষিদের  #WestBengal #Hooghly #Khanakul #KhanakulFlood #WaterLogging #DVC #FarmLand #damage  #FarmersProtest     https://t.co/jxZxrA2u25,"['farmersprotest', 'westbengal', 'hooghly', 'khanakul', 'khanakulflood', 'waterlogging', 'dvc', 'farmland', 'damage', 'farmersprotest']",1309110609074626565,AajTakBangla,Aaj Tak Bangla,https://twitter.com/AajTakBangla/status/1494628688490496000,['https://bangla.aajtak.in/west-bengal/video/multiple-farm-lands-flooded-khanakul-hooghly-due-release-dvc-water-farmers-protested-demanding-compensation-snd-345553-2022-02-18'],1,0,0
9,1494627768239378433,2022-02-18 16:30:03,"#PunjabElections2022 | Shubhdeep Singh Sidhu aka Sidhu Moosewala, the Congress candidate from Mansa seat  He made headlines last year when he supported the farmers' protest against 3 farm laws  Voting to take place in Punjab on Feb 20  #ElectionsWithHT -   https://t.co/cNiqzBwH53  https://t.co/oOwnKkdYoB","['punjabelections2022', 'electionswithht']",36327407,htTweets,Hindustan Times,https://twitter.com/htTweets/status/1494627768239378433,['https://www.hindustantimes.com/elections'],10,1,1
10,1494608684470595584,2022-02-18 15:14:13,"Just a few months ago, his govt referred to protesting Sikh farmers as Khalistanis.   He didn’t have the time to meet a single one of the 700 who died during the farmers’ protest.   Forget shame, this man even lacks basic self awareness.",[],24857905,SaketGokhale,Saket Gokhale 🇺🇦,https://twitter.com/SaketGokhale/status/1494608684470595584,[],1750,411,131
11,1494591702660644869,2022-02-18 14:06:44,Former general secretary of @cpimspeak Prakash Karat called the #FarmersProtest of 2020-21 as the most sustained and united struggle of the peasantry in India since Independence.   https://t.co/7lQtO7BKMe,['farmersprotest'],75760902,ralpharakal,Ralph Alex Arakal,https://twitter.com/ralpharakal/status/1494591702660644869,['https://indianexpress.com/article/cities/bangalore/farmers-protest-prakash-karat-7779685/'],4,2,0
12,1494574284710285312,2022-02-18 12:57:31,#TrudeauExposed  Canadian Indian forum slams Canadian PM Justin Trudeau for imposing emergency in the country.; asks the govt to learn from handling of farmers' protest by Indian govt.  Srinjoy with analysis.  https://t.co/X388kqAKVN,['trudeauexposed'],240649814,TimesNow,TIMES NOW,https://twitter.com/TimesNow/status/1494574284710285312,[],34,12,3
13,1494570287160909824,2022-02-18 12:41:38,"""I am deeply saddened how Punjab and Punjabis were disrespected and defamed by the Modi government during farmers protests. The whole world acknowledges the sacrifice, courage and patriotism of every Punjabis."" - Former PM Dr. Manmohan Singh  https://t.co/5i8TRxfFnn",[],3168378830,IYCPunjab,Punjab Youth Congress,https://twitter.com/IYCPunjab/status/1494570287160909824,[],12,6,0
14,1494569607524282369,2022-02-18 12:38:56,Former general secretary of CPI-M Prakash Karat called the farmers’ protest of 2020-21 as the most sustained and united struggle of the peasantry in India since Independence  @aksheevthakur reports.  https://t.co/ioPx9UHiBp,[],38647512,IndianExpress,The Indian Express,https://twitter.com/IndianExpress/status/1494569607524282369,['https://bit.ly/3rYnIRu'],16,5,0
15,1494556966009847809,2022-02-18 11:48:42,"Imagine if Modi had seized Shaheen Bagh, 'Farmers Protest' rioters  Bank accounts and got all of them fired from their jobs after declaring Emergency.  How would have the liberal media &amp; same @JustinTrudeau would have done to Modi?  This is Liberal Terrorism in action. 👇🏼",[],81582883,arunpudur,Arun 🇮🇳,https://twitter.com/arunpudur/status/1494556966009847809,[],205,100,6
16,1494534292415782915,2022-02-18 10:18:37,"Punjab: Protest success doesn’t translate, farmers find little echo in campaign. ⁦@VanditaMishraIE⁩ reports:    https://t.co/oFgabFzIIi",[],1252141918231748608,iepunjab,Express Punjab,https://twitter.com/iepunjab/status/1494534292415782915,['https://indianexpress.com/elections/punjab-poll-protest-success-farmers-find-little-echo-campaign-7779063/'],0,0,0
17,1494518971088916490,2022-02-18 09:17:44,"PUNJAB: Protest success doesn’t translate,farmers find little echo in campaign | By the ⁦best narrative writer and reporter  ⁦@VanditaMishraIE⁩ ⁦@IndianExpress⁩   https://t.co/7Uhln609UI",[],111316603,sheela2010,Sheela Bhatt शीला भट्ट,https://twitter.com/sheela2010/status/1494518971088916490,['https://indianexpress.com/elections/punjab-poll-protest-success-farmers-find-little-echo-campaign-7779063/'],5,1,2
18,1494518471937634304,2022-02-18 09:15:45,"Need a four-part Venn with supporters of Canadian truckers, Indian farmers, Gilet Jaunes and Chilean subway fare protests  https://t.co/kV6E8P18da",[],138141969,Birdyword,Mike Bird,https://twitter.com/Birdyword/status/1494518471937634304,[],9,1,2
19,1494514404897214465,2022-02-18 08:59:35,"Punjab: Protest success doesn’t translate, farmers find little echo in campaign | ⁦@VanditaMishraIE⁩   https://t.co/oFgabFiFGi",[],1252141918231748608,iepunjab,Express Punjab,https://twitter.com/iepunjab/status/1494514404897214465,['https://indianexpress.com/elections/punjab-poll-protest-success-farmers-find-little-echo-campaign-7779063/'],0,0,0
20,1494508241707061249,2022-02-18 08:35:06,Imagine .@RakeshTikaitBKU getting arrested for #FarmersProtest in India!  Canada has stooped too low to call itself a Democracy!  #TamaraLich #TrudeauTyranny #TruckersForFreedom2020 #TruckersConvoy #Canada #TruckersForFreedom,"['farmersprotest', 'tamaralich', 'trudeautyranny', 'truckersforfreedom2020', 'truckersconvoy', 'canada', 'truckersforfreedom']",36295547,DcWalaDesi,Slava Ukraine 🇺🇦,https://twitter.com/DcWalaDesi/status/1494508241707061249,[],14,5,6
21,1494501170508750854,2022-02-18 08:07:00,#Farmers of Rapar's village protest against #Adani enterprise over pending renumeration for power line #Kutch #TV9News  https://t.co/5OulXkncUc,"['farmers', 'adani', 'kutch', 'tv9news']",346406417,tv9gujarati,Tv9 Gujarati,https://twitter.com/tv9gujarati/status/1494501170508750854,[],5,1,2
0,1494596000031281152,2022-02-18 14:23:49,"Deep Sidhu Death: हादसे के बाद से फरार ट्रक ड्राइवर गिरफ्तार, जानिए कैसे पकड़ा   https://t.co/WzrRVDs1Ae  #DeepSidhudeath #PunjabiActor #Sonipat #KMP #KisanAndolan #PunjabiActordeathin2022 #DeepSidhucaraccident","['deepsidhudeath', 'punjabiactor', 'sonipat', 'kmp', 'kisanandolan', 'punjabiactordeathin2022', 'deepsidhucaraccident']",18186549,oneindiaHindi,Oneindia Hindi,https://twitter.com/oneindiaHindi/status/1494596000031281152,['https://bit.ly/3s7YU9X'],0,0,0
1,1494511875413151747,2022-02-18 08:49:32,@OpIndia_com Khalistani slogans raised at cremation of Deep Sidhu cremation only confirm what we always knew - Kisan andolan was hijacked by anti- nationals &amp; used by divisive forces to push their agenda to dismember India .,[],369570414,balbirpunj,Balbir Punj,https://twitter.com/balbirpunj/status/1494511875413151747,[],15,13,0
0,1494718430087417868,2022-02-18 22:30:18,House Agriculture Chairman David Scott said the 2023 farm bill should address the barriers small businesses and Black entrepreneurs face when trying to start legal cannabis companies.  https://t.co/q9vHP3Slba,[],15922214,rollcall,Roll Call,https://twitter.com/rollcall/status/1494718430087417868,['http://ow.ly/MAN750HYJKf'],3,2,0
1,1494703282777903104,2022-02-18 21:30:07,"The legal form of THC has been around since 2018, when the Farm Bill was signed into law. But some in Alabama are hoping it'll be made illegal again.  https://t.co/eFMLldqIyM",[],9899992,WAAYTV,waaytv,https://twitter.com/WAAYTV/status/1494703282777903104,['https://www.waaytv.com/news/delta-8-remains-legal-in-alabama-but-for-how-long/article_acd0f9e2-8f6e-11ec-a6c8-bfce5ff8f1df.html'],0,0,0
2,1494691505864384514,2022-02-18 20:43:19,"Between 2023 farm bill discussions, ""waters of the United States"" (WOTUS) rulemaking, trade and input prices, there are plenty of issues facing farmers.   FarmWeek's @TimothyMEggert brings you IFB's national priorities that were detailed at #GALC22:  https://t.co/zUjTKANa7z  https://t.co/ZznyzHtKmB",['galc22'],59143682,ILFarmBureau,Illinois Farm Bureau,https://twitter.com/ILFarmBureau/status/1494691505864384514,['https://bit.ly/3sLprJe'],0,0,0
3,1494666936088674311,2022-02-18 19:05:41,"Earlier this week, I had a chance to speak to members of the Adams County Farm Bureau in Quincy. We talked about my work in Congress on the Renewable Fuel Standard, Farm Bill, water infrastructure, bringing manufacturing back to the USA, and more. Proud to be an Ag advocate!  https://t.co/bfBmHi3aBW",[],586076955,ElectRodney,Rodney Davis,https://twitter.com/ElectRodney/status/1494666936088674311,[],8,2,1
4,1494664837212917767,2022-02-18 18:57:21,How India’s Farmers Launched a Movement Against Modi’s Farm Bills—and Won  https://t.co/YYI9UYmlfG,[],15935927,yesmagazine,YES! Magazine,https://twitter.com/yesmagazine/status/1494664837212917767,['https://www.yesmagazine.org/social-justice/2022/01/19/india-farmers-movement?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1645185249'],7,6,0
5,1494584456807841798,2022-02-18 13:37:57,"3. ""in 2020 [US] farmers were saddled with debt of USD 425 billion, despite the last farm bill in the country providing USD 867 billion for the next 10 years. This is despite the fact that farmers account for only 1.5% of the population in the US.""",[],963706328,OmairTAhmad,Omair Ahmad,https://twitter.com/OmairTAhmad/status/1494584456807841798,[],10,2,1
6,1494572092427284493,2022-02-18 12:48:49,New bill to encourage farm biodiversity  https://t.co/VLuJAsc2YU,[],599805786,AvonAdvocate,Avon Valley Advocate,https://twitter.com/AvonAdvocate/status/1494572092427284493,['https://ift.tt/d6uYbaC'],0,0,0
7,1494461686576816135,2022-02-18 05:30:06,"“Here we are, the fastest growing agricultural product, between hemp and cannabis,” Scott said. “We're also going into our farm bill. We've got to address this issue. We can no longer hide it.”  https://t.co/Tk9EopRUrq",[],15922214,rollcall,Roll Call,https://twitter.com/rollcall/status/1494461686576816135,['http://ow.ly/yhT250HYaXj'],2,0,0
