,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
10,1398100596901691396,2021-05-28 07:45:32,"@CamillaYahel We’ve always had &amp; will continue to have a zero-tolerance policy for animal abuse. Over the past 2 years, we’ve built upon our animal welfare policies &amp; the way that we work with supplying farms. You can find out more about our ongoing progress here –  https://t.co/KIZv1iV23F",[],501355017,fairlife,fairlife,https://twitter.com/fairlife/status/1398100596901691396,['https://bit.ly/3fOy6UK'],2,0,5
11,1398084265892581379,2021-05-28 06:40:38,@therealmrmccoy fairlife has zero-tolerance policy for animal abuse and requires all its supplying farms to follow robust animal care guidelines. You can find out more about our ongoing progress on our website –  https://t.co/uxvUSRrFXo,[],501355017,fairlife,fairlife,https://twitter.com/fairlife/status/1398084265892581379,['http://fairlife.com/what-we-believe/care-for-animals/'],0,0,1
0,1398415363570900996,2021-05-29 04:36:18,There is still no electricity at Tikri.  #FarmersProtest,['farmersprotest'],71129057,Monica_Gill1,Monica Gill,https://twitter.com/Monica_Gill1/status/1398415363570900996,[],520,213,6
1,1398299489031450631,2021-05-28 20:55:51,दिल्ली सुन ले ;  *कोरोना का रास्ता अस्पताल जाता है  और  किसान आंदोलन का रास्ता पार्लियामेंट जाता है  *प्रेस वाले बीजेपी के प्रवक्ता बन गए हैं  *देश सब देख रहा है  @RakeshTikaitBKU made her speechless !  #FarmersProtest  https://t.co/ojstYEsNwF,['farmersprotest'],1016786527,aartic02,Aarti,https://twitter.com/aartic02/status/1398299489031450631,[],152,69,14
2,1398281265644675079,2021-05-28 19:43:27,"खिंवसर (नागौर) से युवा साथी छोटे भाई पांचाराम गोदारा द्वारा 6 महीने से चल रहे ऐतिहासिक किसान आंदोलन के समर्थन में लिखी भावुक कविता आपके साथ साझा कर रहा हूँ।  ""किसान मर रहा है, ख्याल कौन करे ? इन तानाशाहों से सवाल कौन करे ?""  #FarmersProtest #KisaanMajdoorEktaZindabaad  https://t.co/CwTV0PWHS0","['farmersprotest', 'kisaanmajdoorektazindabaad']",1029019642965184512,MahipalMahla,Mahipal Mahla,https://twitter.com/MahipalMahla/status/1398281265644675079,[],239,41,9
3,1398262796836491268,2021-05-28 18:30:03,Farmers Protest Against Centre's Farm Reform Laws In Patiala  https://t.co/HZQv5mGA1d  #Punjab #patiala #FarmersProtest #FarmersProtests #FarmLaws,"['punjab', 'patiala', 'farmersprotest', 'farmersprotests', 'farmlaws']",18159588,Oneindia,Oneindia News,https://twitter.com/Oneindia/status/1398262796836491268,['https://www.oneindia.com/photos/farmers-protest-against-centre-s-farm-reform-laws-in-patiala-62176.html'],2,0,0
4,1398250805640056837,2021-05-28 17:42:24,Farmers Protest Against Centre's Farm Reform Laws In Patiala  https://t.co/HZQv5mGA1d  #Punjab #patiala #FarmersProtest #FarmersProtests #FarmLaws  https://t.co/x7OVvNWp4b,"['punjab', 'patiala', 'farmersprotest', 'farmersprotests', 'farmlaws']",18159588,Oneindia,Oneindia News,https://twitter.com/Oneindia/status/1398250805640056837,['https://www.oneindia.com/photos/farmers-protest-against-centre-s-farm-reform-laws-in-patiala-62176.html'],2,1,0
5,1398239743733686275,2021-05-28 16:58:27,ਮੁੱਖਮੰਤਰੀ ਦੇ ਸ਼ਹਿਰ ਸਰਕਾਰ ਖਿਲਾਫ ਨਿੱਤਰੇ ਕਿਸਾਨ  #FarmersProtest #punjab #Patiala @Bkuektaugrahan @CMOPb @ZeePunjabHH    https://t.co/FVIPftqYsf,"['farmersprotest', 'punjab', 'patiala']",2529715724,ZeePunjabHH,Zee PHH,https://twitter.com/ZeePunjabHH/status/1398239743733686275,['https://zeenews.india.com/hindi/zeephh/politics/farmers-protesting-against-cms-city-government/909130'],2,1,0
6,1398226502353752066,2021-05-28 16:05:50,"Court: Since cognizance is not been taken yet, I will not be able to give you a copy. The file is very bulky.  Court adjourns the matter to June 17.  #FarmersProtest #RepublicDayViolence #deepsidhu","['farmersprotest', 'republicdayviolence', 'deepsidhu']",1255161552,LiveLawIndia,Live Law,https://twitter.com/LiveLawIndia/status/1398226502353752066,[],13,0,3
7,1398225550703882241,2021-05-28 16:02:03,Court is informed that only 2 out of 16 accused persons have not been admitted to bail whereas all others are currently out on bail.  #DeepSidhu #FarmersProtest #RepublicDayViolence,"['deepsidhu', 'farmersprotest', 'republicdayviolence']",1255161552,LiveLawIndia,Live Law,https://twitter.com/LiveLawIndia/status/1398225550703882241,[],13,1,2
8,1398225127968444419,2021-05-28 16:00:22,[Red Fort Violence Case] Hearing on cognizance of Delhi Police's Chargesheet filed against Deep Sidhu and 15 others takes place before Delhi Court.  Hearing before CMM Gajender Singh Nagar. #FarmersProtest #RepublicDayViolence #DeepSidhu  https://t.co/74asxhM2MP,"['farmersprotest', 'republicdayviolence', 'deepsidhu']",1255161552,LiveLawIndia,Live Law,https://twitter.com/LiveLawIndia/status/1398225127968444419,[],40,6,3
9,1398219203862089729,2021-05-28 15:36:50,#FarmersProtest: BKU leader #RakeshTikait get death threats on phone  #FarmersProtest #FarmBills #BKU   https://t.co/nMlAB96XwQ,"['farmersprotest', 'rakeshtikait', 'farmersprotest', 'farmbills', 'bku']",17710740,dna,DNA,https://twitter.com/dna/status/1398219203862089729,['https://www.dnaindia.com/india/report-farmers-protest-bku-leader-rakesh-tikait-get-death-threats-on-phone-2892322'],12,3,2
10,1398217430527184901,2021-05-28 15:29:47,Farmers Protest: ਕਿਸਾਨ ਅੰਦੋਲਨ ’ਚ ਬੰਗਾਲੀ ਕੁੜੀ ਨਾਲ ਰੇਪ ਦੇ 3 ਦੋਸ਼ੀਆਂ ਦੇ ਸਿਰਾਂ 'ਤੇ ਰੱਖਿਆ ਇਨਾਮ  https://t.co/zdU5Rdq0eh #FarmersProtest #RapeCase #bengaligirl,"['farmersprotest', 'rapecase', 'bengaligirl']",1037022253,abpsanjha,ABP Sanjha,https://twitter.com/abpsanjha/status/1398217430527184901,['https://punjabi.abplive.com/news/india/reward-on-3-accused-of-rape-a-bengali-girl-in-farmers-protest-622995'],0,0,0
11,1398215745918562305,2021-05-28 15:23:06,"ਧਰਨੇ 'ਤੇ ਮੌਜੂਦ ਕਿਸਾਨਾਂ ਦਾ ਹਰਫ ਚੀਮਾ ਨੇ ਵਧਾਇਆ ਹੌਸਲਾ, ਲੋਕਾਂ ਨੂੰ ਹੱਥ ਜੋੜ ਕੀਤੀ ਇਹ ਅਪੀਲ  https://t.co/rmkqE5XOjb #HarfCheema #KanwarGrewal #FarmersProtest #FarmLaws #Video #Viral #PunjabiSinger  https://t.co/1K8qg0AUMf","['harfcheema', 'kanwargrewal', 'farmersprotest', 'farmlaws', 'video', 'viral', 'punjabisinger']",222394250,JagbaniOnline,Jagbani,https://twitter.com/JagbaniOnline/status/1398215745918562305,['https://jagbani.punjabkesari.in/entertainment/news/punjabi-singer-harf-cheema-farmers-protest-1290318'],19,1,0
12,1398213415944949763,2021-05-28 15:13:50,तृणमूल कांग्रेस की उत्तर प्रदेश इकाई ने घोषणा की है कि वह कृषि कानूनों का विरोध कर रहे किसानों को पूरा समर्थन देगी। #FarmersProtest  https://t.co/lA5Wb6Yc9F,['farmersprotest'],1197160445909405698,IANSKhabar,IANS Hindi,https://twitter.com/IANSKhabar/status/1398213415944949763,[],2,0,0
13,1398207004817051652,2021-05-28 14:48:22,किसान मंच नही ये राजनीतिक मंच है। #FarmersProtest #Tikait #Charuni #Rajewal #Punjab #Haryana #UttarPradesh #FarmersWithModi  https://t.co/cKnJjaK7tR,"['farmersprotest', 'tikait', 'charuni', 'rajewal', 'punjab', 'haryana', 'uttarpradesh', 'farmerswithmodi']",2683996789,RitiPathakSidhi,Riti Pathak,https://twitter.com/RitiPathakSidhi/status/1398207004817051652,[],58,12,7
14,1398206649458847745,2021-05-28 14:46:57,"ਧਰਨੇ 'ਤੇ ਮੌਜੂਦ ਕਿਸਾਨਾਂ ਦਾ ਹਰਫ ਚੀਮਾ ਨੇ ਵਧਾਇਆ ਹੌਸਲਾ, ਲੋਕਾਂ ਨੂੰ ਹੱਥ ਜੋੜ ਕੀਤੀ ਇਹ ਅਪੀਲ  https://t.co/rmkqE5XOjb #HarfCheema #KanwarGrewal #FarmersProtest #FarmLaws #Video #Viral #PunjabiSinger  https://t.co/LhYMMhnM4E","['harfcheema', 'kanwargrewal', 'farmersprotest', 'farmlaws', 'video', 'viral', 'punjabisinger']",222394250,JagbaniOnline,Jagbani,https://twitter.com/JagbaniOnline/status/1398206649458847745,['https://jagbani.punjabkesari.in/entertainment/news/punjabi-singer-harf-cheema-farmers-protest-1290318'],5,0,0
15,1398192250413195268,2021-05-28 13:49:44,"ರೈತರ ಪ್ರತಿಭಟನೆಯ ಕಾವನ್ನು ತನ್ನ ಪರವಾಗಿ ತಿರುಗಿಸಿಕೊಳ್ಳಲು ಸದ್ಯದ ಕೋವಿಡ್-19 ಸಾಂಕ್ರಾಮಿಕ ರೋಗವನ್ನು ಕೇಂದ್ರ ಸರ್ಕಾರ ಬಳಸಿಕೊಳ್ಳುತ್ತಿದೆ ಎಂದಿರುವ ಕಾಂಗ್ರೆಸ್ ಮುಖಂಡ ಪಿ. ಚಿದಂಬರಂ, ಕೃಷಿ ಕಾನೂನುಗಳನ್ನು ರದ್ದುಗೊಳಿಸುವಂತೆ ಕರೆ ನೀಡಿದ್ದಾರೆ.  #CentralGovernment #Farmersprotest #PChidambaram  https://t.co/4vv1CxcNB8","['centralgovernment', 'farmersprotest', 'pchidambaram']",199202745,prajavani,Prajavani,https://twitter.com/prajavani/status/1398192250413195268,['https://www.prajavani.net/india-news/centre-using-pandemic-to-turn-narrative-of-farmers-protest-in-their-favour-says-p-chidambaram-834055.html'],8,0,0
16,1398180034335051776,2021-05-28 13:01:11," https://t.co/ba8PRbebZ8  26 ਮਈ ਦੇ ਕਾਲੇ ਦਿਵਸ ਨੂੰ ਹੁੰਗਾਰੇ ਮਗਰੋਂ ਕਿਸਾਨਾਂ ਦੇ ਹੌਸਲੇ ਬੁਲੰਦ, ਅੱਜ ਨੋਇਡਾ 'ਚ ਕੀਤਾ ਵੱਡਾ ਐਕਸ਼ਨ  #FarmersProtest #KisanAndolan #Noida #FarmLaws","['farmersprotest', 'kisanandolan', 'noida', 'farmlaws']",1037022253,abpsanjha,ABP Sanjha,https://twitter.com/abpsanjha/status/1398180034335051776,['https://punjabi.abplive.com/news/india/farmers-protest-at-noida-today-after-successful-black-day-on-26th-may-622984'],0,0,0
17,1398177634337525768,2021-05-28 12:51:39,"""The movement will continue for a long time. If laws can be made during the COVID-19 pandemic, then why cannot they be repealed during the pandemic,"" Tikait, the BKU national spokesperson, said, reported Mid-Day.  #Delhi #Farmersprotest #Farmlaws #COVID19","['delhi', 'farmersprotest', 'farmlaws', 'covid19']",2264849412,LogicalIndians,The Logical Indian,https://twitter.com/LogicalIndians/status/1398177634337525768,[],2,0,0
18,1398176291329773572,2021-05-28 12:46:19,Farmers protest at Jewar toll plaza on Yamuna Expressway   #FarmersProtest #India #FarmLaws #Delhi   https://t.co/AUzPF3Ucgu v,"['farmersprotest', 'india', 'farmlaws', 'delhi']",3303023034,DynamiteNews_,Dynamite News,https://twitter.com/DynamiteNews_/status/1398176291329773572,['https://www.dynamitenews.com/story/farmers-protest-at-jewar-toll-plaza-on-yamuna-expressway'],0,0,0
19,1398173874978656259,2021-05-28 12:36:43,ಕೇಂದ್ರ ಸರ್ಕಾರದ ಕೃಷಿ ಕಾಯ್ದೆಗಳನ್ನು ವಿರೋಧಿಸಿ ರೈತರ ಗುಂಪೊಂದು ಇಲ್ಲಿನ ಯಮುನಾ ಎಕ್ಸ್‌ಪ್ರೆಸ್ ವೇನ ಜೆವಾರ್‌ ಟೋಲ್‌ ಫ್ಲಾಜಾದಲ್ಲಿ ಶುಕ್ರವಾರ ಪ್ರತಿಭಟನೆ ನಡೆಸಿತು.  #UttarPradesh #FarmersProtest   https://t.co/go3SUbadFk,"['uttarpradesh', 'farmersprotest']",199202745,prajavani,Prajavani,https://twitter.com/prajavani/status/1398173874978656259,['https://www.prajavani.net/india-news/farmers-protest-at-jewar-toll-plaza-on-yamuna-expressway-834046.html'],5,0,2
20,1398170154714816515,2021-05-28 12:21:56,A Delhi Court is set to pronounce an order regarding a charge-sheet filed in the Jan 26 Republic Day violence case at Red Fort at 4 pm today. Deep Sidhy and others are named in the charge-sheet.   #RepublicDay #FarmersProtest #DeepSidhu  https://t.co/VHNP2bbJ05,"['republicday', 'farmersprotest', 'deepsidhu']",633485882,News9Tweets,News9,https://twitter.com/News9Tweets/status/1398170154714816515,[],9,2,0
21,1398165415977570306,2021-05-28 12:03:06,Bharatiya Kisan Union leader Rakesh Tikait says the farmers will not return home till the farm laws are repealed and a new law guaranteeing MSP for crops is passed. #FarmersProtest   https://t.co/0eqQXM1q6E,['farmersprotest'],2264849412,LogicalIndians,The Logical Indian,https://twitter.com/LogicalIndians/status/1398165415977570306,['https://thelogicalindian.com/agriculture/farm-laws-rakesh-tikait-28581'],12,2,0
22,1398164293409902592,2021-05-28 11:58:38,ਕਿਸਾਨ ਅੰਦੋਲਨ: 10 ਸੂਬਿਆਂ ਦੇ 38 ਸੰਗਠਨਾਂ ਨੇ ਬਣਾਇਆ ਵੱਖਰਾ ਕਿਸਾਨ ਮਜ਼ਦੂਰ ਫੈੱਡਰੇਸ਼ਨ  https://t.co/sDjSYtg7gR #FarmersProtest #KisanAndolan #GurnamSinghCharuni #KisanMazdoorFederation #RakeshTikait  https://t.co/J1qg2ALvY8,"['farmersprotest', 'kisanandolan', 'gurnamsinghcharuni', 'kisanmazdoorfederation', 'rakeshtikait']",222394250,JagbaniOnline,Jagbani,https://twitter.com/JagbaniOnline/status/1398164293409902592,['https://jagbani.punjabkesari.in/national/news/kisan-mazdoor-federation-1290239'],5,0,0
23,1398139764956557313,2021-05-28 10:21:10,Uttar Pradesh: Farmers protest at Jewar toll plaza on Yamuna Expressway   https://t.co/eJSder0LvS #FarmersProtest,['farmersprotest'],18159588,Oneindia,Oneindia News,https://twitter.com/Oneindia/status/1398139764956557313,['http://www.oneindia.com/india/uttar-pradesh-farmers-protest-at-jewar-toll-plaza-on-yamuna-expressway-3265927.html'],0,0,0
24,1398103043946672131,2021-05-28 07:55:15,"प्रदर्शनकारी किसानों पर हमले की एसआईटी जांच की मांग: केन्द्र, दिल्ली सरकार से जवाब तलब  https://t.co/4eco2LQ8SC  #Delhigovernment #summoned #CenterGovernment #farmers #SIT #protesting #farmersprotest #coronavirus #covid19 #punjabkesar  https://t.co/NOQCWjFVRC","['delhigovernment', 'summoned', 'centergovernment', 'farmers', 'sit', 'protesting', 'farmersprotest', 'coronavirus', 'covid19', 'punjabkesar']",80304808,punjabkesari,Punjab Kesari,https://twitter.com/punjabkesari/status/1398103043946672131,['https://m.punjabkesari.in/national/news/demand-for-sit-probe-into-attacks-on-protesting-farmers-1390437?utm_source=twitterbot&utm_medium=social'],3,1,0
0,1398332228325634048,2021-05-28 23:05:57,કેન્દ્રીય મંત્રી પ્રકાશ જાવડેકરે શુક્રવારે કોરોના સંકટ પર પ્રેસ કોન્ફરન્સ યોજી આ વાત કરી હતી #PrakashJavadekar #CoronaVaccine #coronavirus #Toolkit #ZEE24Kalak  https://t.co/UowqOZXnmy,"['prakashjavadekar', 'coronavaccine', 'coronavirus', 'toolkit', 'zee24kalak']",861560902260281344,Zee24Kalak,Zee 24 Kalak,https://twitter.com/Zee24Kalak/status/1398332228325634048,['http://zeenews.india.com/gujarati/india/union-minister-prakash-javadekars-big-claim-every-person-will-get-covid-19-vaccine-by-december-2021-156146'],6,0,0
1,1398308416427225091,2021-05-28 21:31:20,#ToolkitRow | #Congress alleges #Delhi Police is carrying out a probe forcefully despite withdrawing their complaint. #BJP hits back saying 'It's now confirmed the #Toolkit belonged to Congress'  @tanvishukla asks:Why is Delhi Police 'probing' a complaint that has been withdrawn?  https://t.co/mXHllFu4K8,"['toolkitrow', 'congress', 'delhi', 'bjp', 'toolkit']",3638215945,MirrorNow,Mirror Now,https://twitter.com/MirrorNow/status/1398308416427225091,[],0,0,0
2,1398296342624043012,2021-05-28 20:43:21,चिनी व्हायरसचा कहर सुरू असताना राजीव गांधी फाऊंडेशनला चीनकडून मिळालेल्या कोट्यवधींच्या देणग्यांचे पांग फेडण्याचे काम @RahulGandhi इमानेइतबारे करतायत. चिनी प्रॉपगंडा पुढे नेतायत. राज्यात त्यांच्या आश्रित सरकारने जनतेला वाऱ्यावर सोडले असताना ते केंद्राला शहाणपण शिकवतायत. #Toolkit,['toolkit'],2433075943,BJP4Mumbai,BJP Mumbai,https://twitter.com/BJP4Mumbai/status/1398296342624043012,[],150,20,2
3,1398251384718315521,2021-05-28 17:44:43,Ahem! Interesting #Toolkit,['toolkit'],935142655213703168,zoo_bear,Mohammed Zubair,https://twitter.com/zoo_bear/status/1398251384718315521,[],345,47,4
4,1398248698774052869,2021-05-28 17:34:02,"TOOLKIT ROW EXPLODES  #Congress vs #BJP war of words over toolkit 'probe'  Cong: #Delhi cops probe 'a malicious witch-hunt' BJP: Confirmed, #Toolkit belonged to Congress  Watch #TheUrbanDebate with @tanvishukla at 8:45 PM LIVE:  https://t.co/XdQfs30Are  https://t.co/m1zzTLJFDQ","['congress', 'bjp', 'delhi', 'toolkit', 'theurbandebate']",3638215945,MirrorNow,Mirror Now,https://twitter.com/MirrorNow/status/1398248698774052869,['http://bit.ly/2DI9YRg'],3,0,1
5,1398246908330582022,2021-05-28 17:26:55,राहुल गांधींची पत्रकार परिषद हा Toolkitचाच भाग; जावडेकरांचा गंभीर आरोप    https://t.co/frFqkgp6Fq &lt; येथे वाचा सविस्तर वृत्त  #CoronaVirus #CoronavirusIndia #PMModi #RahulGandhi #Congress #Toolkit @PrakashJavdekar @RahulGandhi  https://t.co/FoExhPyQ9P,"['coronavirus', 'coronavirusindia', 'pmmodi', 'rahulgandhi', 'congress', 'toolkit']",491986148,LoksattaLive,LoksattaLive,https://twitter.com/LoksattaLive/status/1398246908330582022,['https://www.inexp.in/rcJHFh'],3,0,2
6,1398245297898201091,2021-05-28 17:20:31,"Once Chattisgarh Police has already registered FIR against BJP leaders &amp; Delhi Police till date hasn’t, now Delhi Police cannot do any enquiry or raid.   Supreme Court law forbids them from doing so.   Do read 👇👇  #ToolkitCase #Toolkit #toolkitexposed    https://t.co/PP0cjxPNo7","['toolkitcase', 'toolkit', 'toolkitexposed']",101296422,amanpanwar,Aman Panwar (अमन पंवार),https://twitter.com/amanpanwar/status/1398245297898201091,['https://thewire.in/politics/congress-twitter-raid-delhi-police-toolkit-bjp-leaders-cover'],6,5,0
7,1398235442017878020,2021-05-28 16:41:21,"राहुल गांधी की प्रेस कॉन्फ्रेंस को जावडेकर ने बताया टूलकिट स्क्रिप्ट का हिस्सा, वैक्सीनेशन पर दिया जवाब #RahulGandhi #Toolkit    https://t.co/ZbT4YnDoKX","['rahulgandhi', 'toolkit']",3256464043,QuintHindi,Quint Hindi,https://twitter.com/QuintHindi/status/1398235442017878020,['https://hindi.thequint.com/news/india/union-minister-prakash-javadekar-claims-india-will-vaccinate-till-december-2021'],6,3,3
8,1398218532647669765,2021-05-28 15:34:10,"भारत महान नहीं, भारत बदनाम है : कांग्रेस नेता कमलनाथ  इनको किसी #Toolkit की ज़रूरत नहीं है, ये बात इनके मन में है।  https://t.co/ZfmhyKnw43",['toolkit'],114666369,AdityaTrivedi_,Aditya Trivedi,https://twitter.com/AdityaTrivedi_/status/1398218532647669765,[],291,100,8
9,1398213708074074113,2021-05-28 15:15:00,"Union Minister @PrakashJavdekar: Language used by Rahul Gandhi, way he tried to stoke fears on COVID-19 confirm Congress is behind #Toolkit.  https://t.co/VLjQNTfki0",['toolkit'],720137253591252993,AsianetNewsEN,Asianet Newsable,https://twitter.com/AsianetNewsEN/status/1398213708074074113,[],108,16,2
10,1398184465562673153,2021-05-28 13:18:48,#Toolkit के माध्यम से रास्ता दिखा रहा है न ?,['toolkit'],102276574,RaviRanjanIn,Ravi Ranjan,https://twitter.com/RaviRanjanIn/status/1398184465562673153,[],17,3,1
11,1398165597733613568,2021-05-28 12:03:49,"So far, in its spat with Twitter over the #ManipulatedMedia case, the govt and the police have released several emotional statements, but no investigative reports that prove that the #Toolkit is not fake!","['manipulatedmedia', 'toolkit']",456729830,ZeeMohamed_,Mohamed Zeeshan,https://twitter.com/ZeeMohamed_/status/1398165597733613568,[],18,3,0
12,1398162033388834817,2021-05-28 11:49:40,The Congress must follow the #Toolkit stunt of the BJP to its logical conclusion. Fake news reveals an ugly underbelly of Indian politics. BJP which has mastered misinformation needs to be challenged and defeated for the future of Indian democracy.   @INCIndia @priyankagandhi,['toolkit'],50943008,JhaSanjay,Sanjay Jha,https://twitter.com/JhaSanjay/status/1398162033388834817,[],906,123,164
13,1398147705294127110,2021-05-28 10:52:43,"#MenstrualHygieneDay Same day last year @MahilaCongress Prez @sushmitadevinc launched #Garima to provide a healthy life for women. @KarnatakaPMC continues, by distributing #MahilaIsolationKit with #MenstrualHygieneKit to needy #women infected with #COVID19.  #AIMCToolKit #ToolKit  https://t.co/vZTjnThOPf","['menstrualhygieneday', 'garima', 'mahilaisolationkit', 'menstrualhygienekit', 'women', 'covid19', 'aimctoolkit', 'toolkit']",877117479545327616,DrPushpaAmarnat,Dr Pushpa Amarnath,https://twitter.com/DrPushpaAmarnat/status/1398147705294127110,[],151,59,11
14,1398139530088050690,2021-05-28 10:20:14,While it's fine to praise the @GoI_MeitY Press Release etc the key is the #ToolkitCase investigation. How far has @DelhiPolice progressed on that? Rest is all Malaai. @rsprasad @HMOIndia @TheJaggi #Twitter #Toolkit,"['toolkitcase', 'twitter', 'toolkit']",47083884,SandipGhose,GhoseSpot,https://twitter.com/SandipGhose/status/1398139530088050690,[],5,1,1
15,1398132830455033858,2021-05-28 09:53:37,"So,2 cover all this up - to divert the problem -  #Ramdev #Toolkit  #Lakshadweep Islamists have taken up the problem.  ?  !! 2/2  #BJP_Fears_SocialMedia","['ramdev', 'toolkit', 'lakshadweep', 'bjp_fears_socialmedia']",3195040417,TNCCMinority,Tamil Nadu Congress Minority Department,https://twitter.com/TNCCMinority/status/1398132830455033858,[],5,2,0
16,1398114065961013251,2021-05-28 08:39:03,"Thread  | The Tribune Front Page Stories  #Toolkit Bid to defame India, says government as #Twitter toolkit row escalates  https://t.co/PxUC4t0h7n","['toolkit', 'twitter']",3046490198,thetribunechd,The Tribune,https://twitter.com/thetribunechd/status/1398114065961013251,['https://tribuneindia.com/news/nation/bid-to-defame-india-says-government-as-twitter-toolkit-row-escalates-259614'],4,1,1
0,1398344911267659781,2021-05-28 23:56:21,"कथित #किसान नेता जब एक किसान के सवालों का सामना करने से पहले भाग खड़ा हुआ - #किसानआंदोलन   एंकर कराने वाली थीं एक और किसान नेता से सामना, पर पहले ही टिकैत ने छोड़ दी डिबेट,  https://t.co/twWrJN8Fza","['किसान', 'किसानआंदोलन']",550377428,AshokShrivasta6,Ashok Shrivastav,https://twitter.com/AshokShrivasta6/status/1398344911267659781,['https://www.jansatta.com/national/farm-laws-bku-rakesh-tikait-leaves-debate-show-on-abp-news-when-anchor-romana-isar-khan-was-inviting-another-farm-leader-for-talk/1729302/lite/'],2211,583,35
