,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
10,1357256501275033602,2021-02-04 14:45:41,कई अंतर्राष्ट्रीय जाने-माने लोगों ने भारतीय किसान आंदोलन का समर्थन किया है. समर्थन में किए जा रहे ट्वीट्स की कड़ी अब बढ़ती जा रही है. देखिए कौन कौन से जाने-माने लोगों ने किया किसान आंदोलन का समर्थन...#FarmersProtest #RihannaSupportsIndianFarmers   https://t.co/BsSFfcbM2l,"['farmersprotest', 'rihannasupportsindianfarmers']",94082324,dw_hindi,DW Hindi,https://twitter.com/dw_hindi/status/1357256501275033602,['https://p.dw.com/p/3oq5g?maca=hi-Twitter-sharing'],7,1,1
11,1357254313723105282,2021-02-04 14:36:59,Stunning investigation &amp; disclosure by #BhaktBanerjee showing how @djkhaled may be behind #RihannaSupportsIndianFarmers 😱 Totally destroying the left-liberals who are hatching this international conspiracy! BB will not let them win!   https://t.co/HIr3jXjUzL  https://t.co/xOxhklQIsz,"['bhaktbanerjee', 'rihannasupportsindianfarmers']",24338525,TheDeshBhakt,The DeshBhakt 🇮🇳,https://twitter.com/TheDeshBhakt/status/1357254313723105282,['https://youtu.be/gSPn9bjI6dE'],812,117,16
12,1357246357711462405,2021-02-04 14:05:22,The life of ₹2 Sanghis in 4 panels. #IndiaAgainstPropaganda #RihannaSupportsIndianFarmers @ButtsirComics 👍🏽  https://t.co/8UJSWTImeN,"['indiaagainstpropaganda', 'rihannasupportsindianfarmers']",43282183,isai_,இசை,https://twitter.com/isai_/status/1357246357711462405,[],58,41,2
13,1357245529575411712,2021-02-04 14:02:05,நீ புடுங்கறது பூராமே தேவையில்லாத ஆணி தான்...! 😡#RihannaSupportsIndianFarmers  https://t.co/OaCSpmMG3p,['rihannasupportsindianfarmers'],43282183,isai_,இசை,https://twitter.com/isai_/status/1357245529575411712,[],54,22,0
14,1357244886098059278,2021-02-04 13:59:31,ریحانہ کی بھارتی کسانوں کی حمایت: علی گل پیر اور کنگنا رناوت میں تکرار   https://t.co/E5e8Ubiqa8  @KanganaTeam  @Aligulpir  @rihanna  #IndianFarmersHumanRights #FarmersProtest  #RihannaSupportsIndianFarmers,"['indianfarmershumanrights', 'farmersprotest', 'rihannasupportsindianfarmers']",1017531362,BaaghiTV,Baaghitv باغی ٹی وی,https://twitter.com/BaaghiTV/status/1357244886098059278,['https://baaghitv.com/ali-gul-pir-or-kangana-ranaut-mai-takraar/'],1,0,0
15,1357240164389560320,2021-02-04 13:40:46,CongRSS awarded #BharatRatna to cricketer #IStandWithIndianFarmers #RihannaSupportsIndianFarmers @VBAforIndia @VBAYuva,"['bharatratna', 'istandwithindianfarmers', 'rihannasupportsindianfarmers']",158814703,priyadarshi07,Adv Priyadarshi Telang,https://twitter.com/priyadarshi07/status/1357240164389560320,[],45,20,0
16,1357237971519299585,2021-02-04 13:32:03,ಇದು ನಮ್ಮ ಆಂತರಿಕ ವಿಚಾರ; ವಿದೇಶಿ ತಾರೆಯರಿಗೆ ತಿರುಗೇಟು ನೀಡಿದ ತೆಂಡುಲ್ಕರ್ #Cricket #TeamIndia #FarmersProtest #SachinTendulkar #AnilKumble @sachin_rt @anilkumble1074 @rihanna #RihannaSupportsIndianFarmers #Kannada #KannadaNews   https://t.co/Fg56kzQm8m,"['cricket', 'teamindia', 'farmersprotest', 'sachintendulkar', 'anilkumble', 'rihannasupportsindianfarmers', 'kannada', 'kannadanews']",291585081,AsianetNewsSN,Asianet Suvarna News,https://twitter.com/AsianetNewsSN/status/1357237971519299585,['https://kannada.asianetnews.com/gallery/cricket-sports/farmers-protest-sachin-tendulkar-anil-kumble-join-govt-campaign-to-counter-rihanna-tweet-kvn-qnzvcu'],5,0,2
17,1357233576241160194,2021-02-04 13:14:35,"Rihanna spoke for Indian farmers to support their struggle against anti-farmers laws. Her single tweet angered entire BJP/RSS, now abusing her for raising voice for the helpless people. #RihannaSupportsIndianFarmers",['rihannasupportsindianfarmers'],524266810,islamudinsajid,Islamuddin Sajid,https://twitter.com/islamudinsajid/status/1357233576241160194,[],1,0,0
18,1357232094758330368,2021-02-04 13:08:42,Did you know? #Rihanna has a text from Bhagavad Gita tattooed on her hip  #RihannaSupportsIndianFarmers #RihannaWithFarmers #RIRI    https://t.co/hJz8nZ1UPZ,"['rihanna', 'rihannasupportsindianfarmers', 'rihannawithfarmers', 'riri']",295693924,fpjindia,Free Press Journal,https://twitter.com/fpjindia/status/1357232094758330368,['https://www.freepressjournal.in/entertainment/hollywood/did-you-know-rihanna-has-a-text-from-bhagavad-gita-tattooed-on-her-hip'],2,0,3
19,1357226837080903680,2021-02-04 12:47:48,रिहानाच्या ट्विटनं खळबळ #RihannaSupportsIndianFarmers  #Rihanna  #Cricket   https://t.co/gKTj57cnbK,"['rihannasupportsindianfarmers', 'rihanna', 'cricket']",118395320,lokmat,Lokmat,https://twitter.com/lokmat/status/1357226837080903680,['https://www.lokmat.com/photos/cricket/did-you-know-pop-star-rihanna-has-connection-cricket-a593/'],9,0,2
0,1357350714729787399,2021-02-04 21:00:03,The determination of #farmers got clearly manifest in #BKU leader #RakeshTikait’s remark at a rally: “We have so far talked about ‘bill wapsi’. What will you do if the youth call for ‘gaddi wapsi’?” #Government #FarmersProtest #FarmLaws  https://t.co/2aHGRGoM9e,"['farmers', 'bku', 'rakeshtikait', 'government', 'farmersprotest', 'farmlaws']",2590835076,NH_India,National Herald,https://twitter.com/NH_India/status/1357350714729787399,['https://www.nationalheraldindia.com/opinion/farmers-more-determined-than-ever-to-have-their-demands-met-even-as-govt-creates-hardships-at-protest-sites'],23,10,0
1,1357343177162715146,2021-02-04 20:30:06,"It's National Hemp Day! Did you know that the NCDA&amp;CS Plant Industries division regulates hemp production in NC? NC farmers are currently able to grow hemp under the U.S. Farm Bill pilot program. Today there are 1,524 licensed hemp growers in our state! #NCAgriculture  https://t.co/P5kpLTnRYo",['ncagriculture'],102168331,NCAgriculture,NCDA&CS,https://twitter.com/NCAgriculture/status/1357343177162715146,[],8,6,0
2,1357229721378033664,2021-02-04 12:59:16,"I was trying to find an unbiased source of info for the Farmer’s Bill. Found this video very informative. If you have a source that presents the other side, could you please share it here?    https://t.co/z5lOPH6nzh",[],2397437311,AbhiUpmanyu,Abhishek Upmanyu,https://twitter.com/AbhiUpmanyu/status/1357229721378033664,['https://youtu.be/TM_cpDR0S90'],2586,179,159
3,1357200504506494978,2021-02-04 11:03:10,@Sam5765512786 @sachin_rt I trust in the intelligence of India’s farmers and their understanding of farm laws. They have understood how it will completely take away their autonomy and not even give them access to Courts. A Farm Bill without consent of farmers is useless. It should be repealed immediately.,[],1285027826,INCBhavna,Bhavna Jain,https://twitter.com/INCBhavna/status/1357200504506494978,[],1,0,8
6,1357146120456204291,2021-02-04 07:27:04,"I was glad to vote in support my friend’s @LarryMaguireMP Private Member’s Bill in support of Farmers, Fish Harvesters, &amp; Small Business Owners this evening in virtual Parliament!!!",[],1104590774,RichardBragdon,Richard Bragdon MP,https://twitter.com/RichardBragdon/status/1357146120456204291,[],14,0,0
7,1357141603052322818,2021-02-04 07:09:07,"@anthony_schutz The largest farmland owner in America is... Bill Gates. I'm not talking about landowners who get rich off of other people's labor. I'm talking about small farmers, tenant farmers, farm workers. What we used to call ""farmers.""  https://t.co/n8s9aSDQOc",[],785102612,TedGenoways,Ted Genoways,https://twitter.com/TedGenoways/status/1357141603052322818,['https://omaha.com/news/state-and-regional/bill-gates-20-000-acres-in-nebraska-help-make-him-the-top-farmland-owner-in/article_dbf7def8-5b6b-11eb-82c3-d7d1f09cf1f8.html'],1,0,1
8,1357122450274844672,2021-02-04 05:53:00,Proud to vote in support of my friend @LarryMaguireMP's bill tonight. Thank you Larry for introducing this and standing up for small business owners and our farmers!,[],237281828,RobMoore_CPC,Rob Moore,https://twitter.com/RobMoore_CPC/status/1357122450274844672,[],8,1,0
0,1357374018941198336,2021-02-04 22:32:39,"आंदोलन जारी रहेगा, किसान की लड़ाई में अंतिम सांस तक उनके साथ हैं।  ""जो देश के अन्नदाता के साथ नहीं, वो किसी का भी नहीं।"" #किसान_के_लिए_बोले_भारत #किसान_आंदोलन  #FarmBills2020  #FarmerProtest  #FarmersStandingFirm  https://t.co/56YKHKVcCd","['किसान_के_लिए_बोले_भारत', 'किसान_आंदोलन', 'farmbills2020', 'farmerprotest', 'farmersstandingfirm']",2225467292,Aftabnuh,Ch Aftab Ahmed MLA,https://twitter.com/Aftabnuh/status/1357374018941198336,[],66,25,4
1,1357365757093449728,2021-02-04 21:59:49,अमेरिकी फुटबॉलर  ने भारतीय किसानों की मेडिकल सेवाओं के लिए 10 हज़ार अमेरिकी डॉलर यानी भारत के 7 लाख 29 हज़ार रुपये दान देने की घोषणा की है..किसान एकता मोर्चा अंध भक्तो के गाल पर करारा तमाचा...  #FarmersProtest  #किसान_आंदोलन,"['farmersprotest', 'किसान_आंदोलन']",742597945485320192,preeti_chobey,Preeti Chobey,https://twitter.com/preeti_chobey/status/1357365757093449728,[],178,56,6
2,1357363794188541953,2021-02-04 21:52:01,"पर्यावरण कार्यकर्ता ग्रेटा थनबर्ग ने आज एक और ट्वीट किया. बुधवार को उनके और पॉप स्टार रिहाना के ट्वीट्स पर भारत में काफ़ी विवाद हुआ था. सोशल मीडिया पर कई लोगों ने लिखा, विदेशी लोग भारत के आंतरिक मामलों पर टिप्पणी कर लोगों को बाँटने की कोशिश कर रहे हैं! #किसान_आंदोलन  https://t.co/fTmuGjuqcK",['किसान_आंदोलन'],265974620,subhashsojatia,Subhash Kumar Sojatia,https://twitter.com/subhashsojatia/status/1357363794188541953,[],8,1,1
3,1357347620021129238,2021-02-04 20:47:45,बैलगाड़ियों में बैठे गांववासियों की एक तस्वीर #किसान_आंदोलन से जोड़कर वायरल हैं. इसका सच पढ़ें हमारी रिपोर्ट में: #BOOMFactCheck #KisanAndolan #FarmersProtest   https://t.co/xVSn4BPFtd,"['किसान_आंदोलन', 'boomfactcheck', 'kisanandolan', 'farmersprotest']",1051809513509023744,BoomFactsHindi,BOOM Hindi,https://twitter.com/BoomFactsHindi/status/1357347620021129238,['https://hindi.boomlive.in/fact-check/kisan-andolan-congress-nsui-balaghat-madhya-pradesh-petrol-diesel-price-fake-news-11847'],0,0,0
4,1357331755640868864,2021-02-04 19:44:43,आज #किसान_आंदोलन  में #शहीद हुए स्वर्गीय #नवरीत_जी की अंतिम अरदास में सम्मिलित होकर श्रद्धा सुमन अर्पित किए ।   ईश्वर दिवंगत आत्मा को शांति प्रदान करें🙏🙏 @INCIndia  @priyankagandhi  https://t.co/UAnAnppKbe,"['किसान_आंदोलन', 'शहीद', 'नवरीत_जी']",1933626750,BPSinghINC_,B.P. Singh,https://twitter.com/BPSinghINC_/status/1357331755640868864,[],11,3,0
5,1357330986338459651,2021-02-04 19:41:39,"राजद के राज्यसभा सांसद श्री @manojkjhadu ने आज संसद में #किसान_आंदोलन विषय पर अपना पक्ष रखा!  #किसान_आंदोलन के प्रति आपका जो भी पक्ष हो, एक बार इसे ज़रूर सुनें! राष्ट्रीय महत्व के इस विषय को सहानुभूति व सम्वेदना से समझने में मदद मिलेगी!   https://t.co/RZrzZHNbgM","['किसान_आंदोलन', 'किसान_आंदोलन']",2789509362,RJDforIndia,Rashtriya Janata Dal,https://twitter.com/RJDforIndia/status/1357330986338459651,['https://youtu.be/17NZIZgMbO4'],560,103,7
7,1357269433543139330,2021-02-04 15:37:04,श्रीमती @priyankagandhi जी ने दिल्ली के #किसान_आंदोलन आन्दोलन में अपनी जान गंवाने वाले शहीद #नवरीत_सिंह की अंतिम अरदास में शामिल होकर श्रद्धांजलि अर्पित की और शहीद के परिवारजनों से मिलकर उनका ढाढ़स बांधा।   कांग्रेस पार्टी देश के सैंकड़ों किसानों की शहादत व्यर्थ नहीं जाने देगी।  https://t.co/p4DGrlbqp9,"['किसान_आंदोलन', 'नवरीत_सिंह']",710501844007583744,OmveerYadavINC,Omveer Yadav,https://twitter.com/OmveerYadavINC/status/1357269433543139330,[],95,32,2
8,1357268633844555778,2021-02-04 15:33:53,"#किसान_आंदोलन अब पूरी तरह से राजनैतिक रूप ले चुका है.. आज विपक्ष के तमाम सांसद #ग़ाज़ीपुर_बॉर्डर पहुँचे.  इस मुद्दे पर @BJP4India सांसद @cpjoshiBJP ने सुदर्शन न्यूज़ से कहा-  ""छिपे हुए चेहरे आज सबके सामने आ गए ""  #FarmersProtest  https://t.co/tl2awOBliA","['किसान_आंदोलन', 'ग़ाज़ीपुर_बॉर्डर', 'farmersprotest']",824922110,SudarshanNewsTV,Sudarshan News,https://twitter.com/SudarshanNewsTV/status/1357268633844555778,[],316,92,4
9,1357266061180063744,2021-02-04 15:23:40,"कांग्रेस महासचिव श्रीमती @priyankagandhi जी ने दिल्ली में #किसान_आंदोलन के दौरान शहीद हुए किसान नवरीत सिंह के दादाजी, पिताजी से मुलाकात कर उनके इस अपार दुख में उनके प्रति अपनी संवेदनाएं व्यक्त की।  #कांग्रेस_सदैव_किसानों_के_साथ  https://t.co/KmXwcnRyLl","['किसान_आंदोलन', 'कांग्रेस_सदैव_किसानों_के_साथ']",789070593391931393,SevadalCHD,Chandigarh Congress Sevadal,https://twitter.com/SevadalCHD/status/1357266061180063744,[],1,1,0
10,1357263516198006786,2021-02-04 15:13:33,कांग्रेस महासचिव श्रीमती @priyankagandhi जी ने दिल्ली #किसान_आंदोलन में शहीद हुए नवरीत सिंह की मां एवं परिजनों से मुलाक़ात कर संवेदना व्यक्त की।  #कांग्रेस_सदैव_किसानों_के_साथ  https://t.co/S466QUXJkm,"['किसान_आंदोलन', 'कांग्रेस_सदैव_किसानों_के_साथ']",2281874448,SevadalPB,Punjab Pradesh Congress Sevadal,https://twitter.com/SevadalPB/status/1357263516198006786,[],13,9,0
11,1357262431777484800,2021-02-04 15:09:15,इस तस्वीर को #किसान_आंदोलन के साथ जोड़ते दावे को हमने पहले भी ख़ारिज किया है. पढ़ें हमारा फ़ास्ट चेक: #BOOMFactCheck #FarmersProtest #FarmLaws    https://t.co/SM0abTUlR1,"['किसान_आंदोलन', 'boomfactcheck', 'farmersprotest', 'farmlaws']",1051809513509023744,BoomFactsHindi,BOOM Hindi,https://twitter.com/BoomFactsHindi/status/1357262431777484800,['https://hindi.boomlive.in/fast-check/viral-image-farmers-protest-shaheen-bagh-bku-ugrahan-malerkotla-kisan-andolan-11838'],0,0,0
12,1357257935907389443,2021-02-04 14:51:23,"काँग्रेस महासचिव श्रीमती @priyankagandhi जी ने, किसान आंदोलन में शहिद हुये नवरीत सिंह जी के अंतिम अरदास में शामिल होकर श्रद्धांजलि दी और परिजनों के प्रति सहानुभूति प्रकट की ! #किसान_आंदोलन ⁦@INCIndia⁩  https://t.co/L4BOYGStSy",['किसान_आंदोलन'],2160197948,RamkishanO,Ramkishan Ojha,https://twitter.com/RamkishanO/status/1357257935907389443,[],3,1,0
13,1357257715983155201,2021-02-04 14:50:30,"इतनी फजीहत के बाद भी सरकार बिल वापस नही ले रही, सोचो कितना गोलमाल किया होगा इसमें..!! #किसान_आंदोलन",['किसान_आंदोलन'],742597945485320192,preeti_chobey,Preeti Chobey,https://twitter.com/preeti_chobey/status/1357257715983155201,[],551,146,17
14,1357241480486682624,2021-02-04 13:45:59,#किसान_आन्दोलन में शहीद भाई नवरित सिंह जी के अन्तिम अरदास में श्रीमती @priyankagandhi जी  शामिल होकर नवरित जी की शहादत को नमन किया  https://t.co/E9T1HsfGzE,['किसान_आन्दोलन'],1095288554698219520,VirendraUPCC,Virendra Chaudhary,https://twitter.com/VirendraUPCC/status/1357241480486682624,[],13,3,0
16,1357211787871932420,2021-02-04 11:48:00,"आजादी से पहले अन्नदाताओं ने एक नारा लगाया था अंग्रेजो भारत छोड़ो,आजादी के 73 साल बाद अब अन्नदाता एक नारा लगाने लगा है अंग्रेजों के अनुयायियों किसान विरोधी बिल वापस लो वरना गद्दी छोड़ो! @INCIndia @RahulGandhi @priyankagandhi @TV9Bharatvarsh #FarmersProtest #किसान_आंदोलन  https://t.co/Jsio9A7EsK","['farmersprotest', 'किसान_आंदोलन']",1273349691829174273,sadhnabharti5,Sadhna Bharti,https://twitter.com/sadhnabharti5/status/1357211787871932420,[],17,2,0
17,1357208127116959745,2021-02-04 11:33:27,#किसान_आंदोलन से जोड़कर शेयर की जा रही ये तस्वीर दोबारा वायरल है. पढ़ें हमारा फ़ास्ट चेक: #FarmersProtest #FarmLaws #FactCheck   https://t.co/k18JLtfl5V,"['किसान_आंदोलन', 'farmersprotest', 'farmlaws', 'factcheck']",1051809513509023744,BoomFactsHindi,BOOM Hindi,https://twitter.com/BoomFactsHindi/status/1357208127116959745,['https://hindi.boomlive.in/fast-check/viral-image-sikh-man-insulting-national-flag-central-london-khalistan-farmers-rally-11750'],1,1,0
18,1357189210189402112,2021-02-04 10:18:17,पलटू @INCindian #FarmersProtest #TractorToTwitter #KisanAandolan #किसान_आंदोलन #FarmersProtestHijacked  https://t.co/NBLrdos3k0,"['farmersprotest', 'tractortotwitter', 'kisanaandolan', 'किसान_आंदोलन', 'farmersprotesthijacked']",45795876,rpsinghkhalsa,RP Singh National Spokesperson BJP,https://twitter.com/rpsinghkhalsa/status/1357189210189402112,[],6,2,0
19,1357187419783581696,2021-02-04 10:11:10,#Rihanna के #किसान_आंदोलन को समर्थन देने से भारत में हलचल मच गई है. #रिहाना के ट्वीट को लेकर उनकी आलोचना और तारीफ दोनों हो रही हैं. इसी बीच एक तस्वीर के जरिए यह दिखाने की कोशिश की जा रही है कि #रिहाना पाकिस्तान समर्थक हैं. #AFWACheck @arjundeodia @aajtak   https://t.co/53Uq4jO715,"['rihanna', 'किसान_आंदोलन', 'रिहाना', 'रिहाना', 'afwacheck']",1338488200638070784,AFWACheck,India Today Fact Check,https://twitter.com/AFWACheck/status/1357187419783581696,['https://bit.ly/2YJyOKE'],2,2,0
20,1357180834449563648,2021-02-04 09:45:00,#किसान_आंदोलन में शहीद नवरीत सिंह के अंतिम अरदास में शामिल होने के लिए श्रीमती @priyankagandhi जी हुईं रवाना। रामपुर के विलासपुर तहसील के दिबदिबा गांव पहुंचकर श्रद्धांजलि देंगी।   #FarmersProstest  https://t.co/5JjJ4YPWR0,"['किसान_आंदोलन', 'farmersprostest']",787636995736555521,dgurjarofficial,Dheeraj Gurjar,https://twitter.com/dgurjarofficial/status/1357180834449563648,[],240,52,0
21,1357179651911790592,2021-02-04 09:40:18,मीठा मीठा गप गप कड़वा कड़वा थू थू!! ग्रेटा थंबर्ग #किसान_आंदोलन की अंतराष्ट्रीय साजिश?? #GretaThunbergExposed,"['किसान_आंदोलन', 'gretathunbergexposed']",1540540308,yaserjilani,Yaser Jilani,https://twitter.com/yaserjilani/status/1357179651911790592,[],34,9,0
22,1357179598576885761,2021-02-04 09:40:06,#किसान_आंदोलन में शहीद नवरीत सिंह के अंतिम अरदास में शामिल होने के लिए श्रीमती प्रियंका गांधी हुईं रवाना। रामपुर के विलासपुर तहसील के दिबदिबा गांव पहुंचकर श्रद्धांजलि देंगी। @priyankagandhi @RahulGandhi @IYC @INCIndia @INCUttarPradesh @IYC_UPWest  https://t.co/FYOmg3e2PQ,['किसान_आंदोलन'],78527118,hemantogale,Hemant Ogale,https://twitter.com/hemantogale/status/1357179598576885761,[],1,0,0
23,1357174915275714568,2021-02-04 09:21:29,"ग्रेटा थंबर्ग का शुक्रगुजार होइए उसने खुद को एक्सपोज़ करके #किसान_आंदोलन के नाम पर भारत के खिलाफ चल रही अंतरराष्ट्रीय साज़िश को भी बेनकाब कर दिया। एक-एक दस्तावेज आंख खोलने वाला है। 26 जनवरी की योजनाबद्ध हिंसा, आज और कल की प्लानिंग और खालिस्तानी कनेक्शन भी। #GretaThunbergExposed  https://t.co/P9vCIBq08u","['किसान_आंदोलन', 'gretathunbergexposed']",550377428,AshokShrivasta6,Ashok Shrivastav,https://twitter.com/AshokShrivasta6/status/1357174915275714568,[],5729,2281,85
24,1357170416154906625,2021-02-04 09:03:36,#farmersrprotest #FarmersProtest #Farmers_Lives_Matter #किसान #किसान_आंदोलन,"['farmersrprotest', 'farmersprotest', 'farmers_lives_matter', 'किसान', 'किसान_आंदोलन']",3328731710,Rajendra1857,Rajendra Jadhav,https://twitter.com/Rajendra1857/status/1357170416154906625,[],1,0,0
25,1357145972606967809,2021-02-04 07:26:29,"इन हस्तियों के किसान आंदोलन के खिलाफ इस तरह का कॉपी पेस्ट क्या कहलाता है, @NSaina @akshaykumar हम समझ सकते हैं कि आपलोगों र सरकार का बहुत प्रेशर होगा लेकिन कम से कम अपने दिमाग का भी इस्तेमाल करलो आप, और कुछ पल समय निकाल कर किसान के गांधीवादी तरीके के आंदोलन को देख ल #किसान_आंदोलन  https://t.co/MHY68yDcUr",['किसान_आंदोलन'],68651940,AlamTauquirJNU,Tauquir Alam तौकीर आलम,https://twitter.com/AlamTauquirJNU/status/1357145972606967809,[],16,1,0
0,1357411100124319745,2021-02-05 01:00:00,गोली या हादसा: क्या है नवरीत सिंह की मौत की सच्चाई?   #TractorParade #Farmers #NavreetSingh #ट्रैक्टरपरेड #किसान #नवरीतसिंह   https://t.co/qp0VeLEq0P,"['tractorparade', 'farmers', 'navreetsingh', 'ट्रैक्टरपरेड', 'किसान', 'नवरीतसिंह']",817340591046414336,thewirehindi,द वायर हिंदी,https://twitter.com/thewirehindi/status/1357411100124319745,['http://thewirehindi.com/157578/bullet-or-accident-whats-the-truth-behind-death-of-farm-laws-protesters-navreet-singh/'],162,48,3
1,1357403551186571265,2021-02-05 00:30:00,जो #किसान खेत जोतते समय टिटेहरी के अण्डों का नुकसान नही करता.... वो भला देश का नुकसान करेगा? 🤔  लेकिन #गुलामीयत के नशे का डोज़ इतना ज्यादा है कि #गुलामों को किसान #आतंकी नज़र आते है!  https://t.co/SXIGwdJWKR,"['किसान', 'गुलामीयत', 'गुलामों', 'आतंकी']",1189157050971934722,SunilArkvanshii,Sunil Arkvanshi,https://twitter.com/SunilArkvanshii/status/1357403551186571265,[],121,29,3
2,1357377343258517506,2021-02-04 22:45:52,जो #किसान खेत जोतते समय टिटेहरी के अण्डों का नुक्सान नही करता वो भला देश का नुक्सान करेगा ? लेकिन  #गुलामीयत के नशे का डोज़ इतना ज्यादा है कि #अंधभक्तो #भाजपाइयों #संघियों को किसान #आतंकी नज़र आते है  https://t.co/nWnmBon5tD,"['किसान', 'गुलामीयत', 'अंधभक्तो', 'भाजपाइयों', 'संघियों', 'आतंकी']",1095288554698219520,VirendraUPCC,Virendra Chaudhary,https://twitter.com/VirendraUPCC/status/1357377343258517506,[],8,3,0
3,1357364086317539330,2021-02-04 21:53:11,जो #किसान खेत जोतते समय टिटेहरी के अण्डों का नुकसान नही करता.... वो भला देश का नुकसान करेगा? 🤔  लेकिन #गुलामीयत के नशे का डोज़ इतना है कि   इनको किसान #आतंकी नज़र आते है!  https://t.co/vi7co43W3K,"['किसान', 'गुलामीयत', 'आतंकी']",912643567692128256,MpPMC,Madhya Pradesh Mahila Congress,https://twitter.com/MpPMC/status/1357364086317539330,[],13,3,1
4,1357363811510931459,2021-02-04 21:52:05,जो #किसान खेत जोतते समय टिटेहरी के अण्डों का नुकसान नही करता.... वो भला देश का नुकसान करेगा?  इन्हें किसान क्यों आतंकी नज़र आते है ?  https://t.co/8FeZTl72wd,['किसान'],4642092682,anandrai177,Office Of Dr Anand Rai,https://twitter.com/anandrai177/status/1357363811510931459,[],201,44,5
5,1357349395532976135,2021-02-04 20:54:48,कीलें लगा दीं। फिर उखाड़ लीं। अब अन्तराष्ट्रीय साज़िश की थ्योरी। कब नहीं थी हमारे खिलाफ़ अंतरराष्ट्रीय साज़िश। हम उसमें फंसे ही क्यों।  दिल बड़ा कीजिये साहब। चलिए - किसान भाइयों से मिलकर कहें कि #किसान क़ानून हमारी एकता से बड़ा नहीं।  वे सक्रिय हैं क्योंकि आप निष्क्रिय हैं,['किसान'],2393674370,RajBabbar23,Raj Babbar,https://twitter.com/RajBabbar23/status/1357349395532976135,[],3236,783,86
6,1357341121618223118,2021-02-04 20:21:56,"राष्ट्र को समृद्ध #किसान करता है, सरकार नहीं। कील ठोकना ही था तो जाकर सीमाओं पर ठोकते!  किसी भी लोकतांत्रिक मुल्क में तानाशाही इसी रास्ते से आता है, अन्नदाताओं के साथ निर्मम व्यवहार मुल्क के लिए भारी ख़तरा साबित होगा!  #IStandWithFarmers","['किसान', 'istandwithfarmers']",1013432712,JPNYadav,Jai Prakash Narayan Yadav,https://twitter.com/JPNYadav/status/1357341121618223118,[],178,25,3
7,1357331630352789505,2021-02-04 19:44:13,"Farmer Protest: ग्रेटा थनबर्ग के टूलकिट से विदेशी साजिश बेनकाब, क्रिएटर्स के खिलाफ FIR दर्ज  https://t.co/0TThBQrhXF #delhipolice #delhi #socialmedia #farmer #किसान #आंदोलन #पुलिस #सोशलमीडिया","['delhipolice', 'delhi', 'socialmedia', 'farmer', 'किसान', 'आंदोलन', 'पुलिस', 'सोशलमीडिया']",18186549,oneindiaHindi,Oneindia Hindi,https://twitter.com/oneindiaHindi/status/1357331630352789505,['https://hindi.oneindia.com/news/india/farmer-protest-delhi-police-says-farm-protest-toolkit-shared-greta-thunberg-had-plans-digital-strike-602169.html'],3,0,0
8,1357319563751419907,2021-02-04 18:56:16,ग़ाज़ीपुर बॉर्डर: लोहे की कीलों से घायल हो रहे प्रदर्शनकारी   #FarmersProtest #Farmers #GhazipurBorder #किसानआंदोलन #किसान #गाजीपुरबॉर्डर   https://t.co/XzFqINJXmy,"['farmersprotest', 'farmers', 'ghazipurborder', 'किसानआंदोलन', 'किसान', 'गाजीपुरबॉर्डर']",817340591046414336,thewirehindi,द वायर हिंदी,https://twitter.com/thewirehindi/status/1357319563751419907,['http://thewirehindi.com/157588/ghazipur-border-protesters-injured-by-iron-nails/'],120,29,2
9,1357264048807579648,2021-02-04 15:15:40,#FarmersProtest #farmersrprotest #किसान,"['farmersprotest', 'farmersrprotest', 'किसान']",3328731710,Rajendra1857,Rajendra Jadhav,https://twitter.com/Rajendra1857/status/1357264048807579648,[],0,0,0
10,1357240847436115968,2021-02-04 13:43:29,#farmersrprotest #FarmersProtest #किसान,"['farmersrprotest', 'farmersprotest', 'किसान']",3328731710,Rajendra1857,Rajendra Jadhav,https://twitter.com/Rajendra1857/status/1357240847436115968,[],1,0,0
11,1357233003978579974,2021-02-04 13:12:18,प्रियंका @priyankagandhi जी शहीद #किसान के घर।   https://t.co/6Kx8TgIoup,['किसान'],2969163974,ssrajputINC,Surendra Rajput ‏,https://twitter.com/ssrajputINC/status/1357233003978579974,[],192,40,4
12,1357220657591816193,2021-02-04 12:23:15,"Farmers Protest: अमेरिका ने किया कृषि कानूनों का समर्थन, किसान प्रदर्शन को लेकर कही ये बात  https://t.co/127qYvqhxG #farmersprotest #america #farmer #किसान #अमेरिका","['farmersprotest', 'america', 'farmer', 'किसान', 'अमेरिका']",18186549,oneindiaHindi,Oneindia Hindi,https://twitter.com/oneindiaHindi/status/1357220657591816193,['https://hindi.oneindia.com/news/international/america-back-indias-farm-laws-also-support-peaceful-protest-602056.html'],3,0,0
13,1357220271598555140,2021-02-04 12:21:43,गोली या हादसा: क्या है नवरीत सिंह के मौत की सच्चाई?   #TractorParade #Farmers #NavreetSingh #ट्रैक्टरपरेड #किसान #नवरीतसिंह  https://t.co/qp0VeLW1pp,"['tractorparade', 'farmers', 'navreetsingh', 'ट्रैक्टरपरेड', 'किसान', 'नवरीतसिंह']",817340591046414336,thewirehindi,द वायर हिंदी,https://twitter.com/thewirehindi/status/1357220271598555140,['http://thewirehindi.com/157578/bullet-or-accident-whats-the-truth-behind-death-of-farm-laws-protesters-navreet-singh/'],172,33,5
