,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
1,1454148554969128960,2021-10-29 23:40:06,"चुनावी मौसम में बाढ़ ने किसानों की बढ़ाई मुसीबत, सरकार ने तुरंत जारी की सहायता राशि... via @aajtak  https://t.co/V3HDNoPnSB @CMOfficeUP @UPGovt @myogiadityanath @IASassociation #FarmerProtest @InfoDeptUP @DeptGbn",['farmerprotest'],1111843615,TanseemHaider,Tanseem Haider तनसीम हैदर Aajtak,https://twitter.com/TanseemHaider/status/1454148554969128960,['https://intdy.in/8gh336'],2,0,0
2,1454124155394138119,2021-10-29 22:03:09,दिल्ली-उत्तर प्रदेश सीमा के पास गाजीपुर में किसानों के आंदोलन स्थल से दिल्ली पुलिस ने शुक्रवार को अवरोधकों और कांटेदार तार का एक बड़ा हिस्सा हटा दिया.  #Delhi #GhazipurBorder #FarmerProtest   https://t.co/u8G1KRH262,"['delhi', 'ghazipurborder', 'farmerprotest']",39240673,ABPNews,ABP News,https://twitter.com/ABPNews/status/1454124155394138119,['https://www.abplive.com/photo-gallery/news/india-ghazipur-border-farmers-protest-police-remove-barricades-at-farmers-protest-site-1989621'],54,3,2
3,1454072608115159047,2021-10-29 18:38:19,"ग़ाज़ीपुर बॉर्डर पर NH-9 फ़्लाईओवर के ऊपर लगे बैरिकेड्स को 11 महीने बाद दिल्ली पुलिस ने हटा दिया है। लेकिन अभी भी एक लेन पर सड़क के बीचों-बीच मंच है और दूसरी लेन पर किसानों के टेंट। रास्ता आम लोगों के लिए कब खुलेगा, Let’s wait &amp; watch.  #ghazipurborder #FarmerProtest  https://t.co/D6mbgfbQiK","['ghazipurborder', 'farmerprotest']",986284376,AroraGonika,Gonika Arora,https://twitter.com/AroraGonika/status/1454072608115159047,[],15,2,0
4,1454064221889576966,2021-10-29 18:05:00,Farmers' Protests: Delhi Police द्वारा Delhi-Haryana और UP Border पर बैरिकेड हटाए जाने का काम जारी  #FarmerProtest #DelhiPolice #GazipurBorder  https://t.co/JLeofg9EA6,"['farmerprotest', 'delhipolice', 'gazipurborder']",64639742,JagranNews,Dainik Jagran,https://twitter.com/JagranNews/status/1454064221889576966,[],32,1,2
5,1454053684325732352,2021-10-29 17:23:08,"सुप्रीम कोर्ट के आदेश के बाद आखिरकार गृह मंत्रालय को झुकना पड़ा, आज रास्ता दिल्ली पुलिस ने खोला है अब सरकार को संवाद का रास्ता खोलना चाहिए: @LambaAlka    @manakgupta #RashtraKiBaat  #FarmerProtest #GhazipurBorder  https://t.co/BoQ2GCQHFO","['rashtrakibaat', 'farmerprotest', 'ghazipurborder']",34206701,news24tvchannel,News24,https://twitter.com/news24tvchannel/status/1454053684325732352,[],767,152,14
6,1454052906659991553,2021-10-29 17:20:02,"કૃષિકાયદાનો વિરોધ કરી રહેલા ખેડૂતોને દિલ્હીમાં પ્રવેશતાં અટકાવવા દિલ્હી પોલીસે જમીનમાં ખીલા માર્યા હતા, હવે બૅરિકેડ્સ દૂર કરાતા કૉંગ્રેસ નેતા રાહુલ ગાંધીએ શું કહ્યું?  https://t.co/SKBzoDIxcU #FarmerProtest #TikariBorder #Delhi @RahulGandhi @RakeshTikaitBKU","['farmerprotest', 'tikariborder', 'delhi']",826107626807238657,bbcnewsgujarati,BBC News Gujarati,https://twitter.com/bbcnewsgujarati/status/1454052906659991553,['https://bbc.in/2ZA9Lxu'],7,0,0
7,1454051335511310343,2021-10-29 17:13:48,"किसान आंदोलन का समाधान बातचीत से ही निकलेगा, किसान नेता आएं सरकार के सामने अपनी बात रखें : @rpsinghkhalsa   @manakgupta #RashtraKiBaat  #FarmerProtest #GhazipurBorder  https://t.co/Q7JzAYXpGo","['rashtrakibaat', 'farmerprotest', 'ghazipurborder']",34206701,news24tvchannel,News24,https://twitter.com/news24tvchannel/status/1454051335511310343,[],54,5,6
8,1454051261049933827,2021-10-29 17:13:30,एक कबड्डी का मैच किसान और केंद्र सरकार के बीच अप्रत्यक्ष रूप से चल रहा है तो दूसरा कबड्डी का मैच किसान मनोरंजन के लिए आपस में खेल रहे हैं। #गाजीपुरबार्डर #किसानआंदोलन #FarmerProtest #GhazipurBorder @SaurabhBKU @Dmalikbku @RakeshTikaitBKU  https://t.co/wJx1CnuIXx,"['गाजीपुरबार्डर', 'किसानआंदोलन', 'farmerprotest', 'ghazipurborder']",376298577,JeetBhatiNews,Jeet Bhati ( जीत भाटी ),https://twitter.com/JeetBhatiNews/status/1454051261049933827,[],42,5,1
9,1454017317226962945,2021-10-29 14:58:37,"રસ્તો ખુલ્લો થાય એટલે ખેડૂતો પોતાનો પાક વેચવા સંસદમાં જશે, બેરિકેડ હટાવવા પર ટિકૈતે આપી પ્રતિક્રિયા  #rakeshtikait #FarmerProtest #Parliament   https://t.co/0LkyZLEd8a","['rakeshtikait', 'farmerprotest', 'parliament']",167345502,gujratsamachar,Gujarat Samachar,https://twitter.com/gujratsamachar/status/1454017317226962945,['https://gsamachar.page.link/v46qu9YFD8HHDa377'],19,3,3
10,1454002229615030273,2021-10-29 13:58:40,"किसान आंदोलन वाली जगह- टीकरी बॉर्डर से बैरिकेड हटे, देखिए क्या है ताजा स्थिति   @MohitBhatt90 की रिपोर्ट  @himanshdxt #FarmerProtest #FarmLaws #KisanAndolan #TikriBorder  https://t.co/fOlG6RlJBM","['farmerprotest', 'farmlaws', 'kisanandolan', 'tikriborder']",927426236137201664,TNNavbharat,Times Now Navbharat,https://twitter.com/TNNavbharat/status/1454002229615030273,[],3,0,0
11,1454001396584304642,2021-10-29 13:55:21,"#Ghazipur, टीकरी बॉर्डर से बैरिकेड हटे, 11 महीने बाद रास्ता खुला, देखिए क्या है ताजा स्थिति और क्या कह रहे हैं नेता  @Mishra1anuj @himanshdxt @gauravnewsman #FarmerProtest #FarmLaws #KisanAndolan  https://t.co/ooWKF71WAF","['ghazipur', 'farmerprotest', 'farmlaws', 'kisanandolan']",927426236137201664,TNNavbharat,Times Now Navbharat,https://twitter.com/TNNavbharat/status/1454001396584304642,[],7,3,0
12,1453998587050790912,2021-10-29 13:44:11,"करीब 11 महीने बाद #Ghazipur बॉर्डर, जहां किसानों का आंदोलन चल रहा है, वहां से पुलिस बैरिकेडिंग हटा रही है, क्या है ताजा स्थिति , देखिए ग्राउंड रिपोर्ट  सब्सक्राइब करें #TimesNowNavbharat  👉:  https://t.co/ogFsKf9YX1  @gauravnewsman #FarmerProtest #FarmLaws #KisanAndolan  https://t.co/1FxTBwPtBY","['ghazipur', 'timesnownavbharat', 'farmerprotest', 'farmlaws', 'kisanandolan']",927426236137201664,TNNavbharat,Times Now Navbharat,https://twitter.com/TNNavbharat/status/1453998587050790912,['https://bit.ly/TNNavbharatYouTube'],17,8,0
13,1453989578952617986,2021-10-29 13:08:24,"ପ୍ରଧାନମନ୍ତ୍ରୀଙ୍କ କଥା ମାନିବୁ, ଏବେ ଫସଲ ବିକିବାକୁ ସଂସଦ ଯିବୁ । କାହିଁକି ଏମିତି କହିଲେ ଟିକାୟତ? #KanakNews #MaskUpOdisha #RakeshTikayat #FarmerProtest   https://t.co/wMFxJC89h4  https://t.co/znMQ1LjaNE","['kanaknews', 'maskupodisha', 'rakeshtikayat', 'farmerprotest']",258677084,kanak_news,Kanak News,https://twitter.com/kanak_news/status/1453989578952617986,['https://kanaknews.com/rakesh-tikait-says-farmers-will-sell-crop-in-parliament-11/'],50,0,2
14,1453981693614780421,2021-10-29 12:37:04,"#Tikriborder से बैरिकेड हटने के बाद #RahulGandhi ने किया ट्वीट, लिखा-' जल्द ही तीनों कृषि विरोधी क़ानून भी हटेंगे' #FarmerProtest #FarmLaws  https://t.co/C94l7AJfhC","['tikriborder', 'rahulgandhi', 'farmerprotest', 'farmlaws']",927426236137201664,TNNavbharat,Times Now Navbharat,https://twitter.com/TNNavbharat/status/1453981693614780421,[],7,1,0
15,1453980743432998919,2021-10-29 12:33:17,किसानों के मसले से धारा 370 का क्या लेना देना है। क्या @ArvindKejriwal 370 के हटने को गलत मानते है ??  #farmerprotest  https://t.co/ULzE99lKiN,['farmerprotest'],314488436,IamAjaySehrawat,Ajay Sehrawat,https://twitter.com/IamAjaySehrawat/status/1453980743432998919,[],35,24,2
16,1453962569723498502,2021-10-29 11:21:04,ಗಾಜಿಪುರ: ರೈತರ ಪ್ರತಿಭಟನಾ ಸ್ಥಳದಲ್ಲಿ ಹಾಕಿದ್ದ ಬ್ಯಾರಿಕೇಡ್ ತೆಗೆದ ಪೊಲೀಸರು  #FarmerProtest #Farmers #FarmBills #Police   https://t.co/YRo9XaIOBi,"['farmerprotest', 'farmers', 'farmbills', 'police']",199202745,prajavani,Prajavani,https://twitter.com/prajavani/status/1453962569723498502,['https://www.prajavani.net/india-news/cops-removing-barricades-at-ghazipur-farmers-protest-site-879593.html'],1,0,0
17,1453955965598920710,2021-10-29 10:54:50,"टिकरी के बाद गाजीपुर बॉर्डर से भी हटाए जा रहे हैं बैरिकेड्स, आम लोगों को मिलेगी राहत  #TikriBorder #GhazipurBorder #FarmerProtest #FarmLaws   https://t.co/CwUXkc84Cn","['tikriborder', 'ghazipurborder', 'farmerprotest', 'farmlaws']",927426236137201664,TNNavbharat,Times Now Navbharat,https://twitter.com/TNNavbharat/status/1453955965598920710,['https://www.timesnowhindi.com/delhi/article/farmers-protest-barricades-removed-from-ghazipur-border-after-tikri-common-people-will-get-relief/370039'],8,1,0
18,1453955544352313345,2021-10-29 10:53:09,"Farmer Protest: गाजीपुर बॉर्डर से भी हटाई गई बैरिकेडिंग, क्या अब खुलेगा गाजियाबाद-दिल्ली रूट? #DelhiPolice | #FarmerProtest  https://t.co/f4dsVugKCD","['delhipolice', 'farmerprotest']",1039759933728645120,TV9Bharatvarsh,TV9 Bharatvarsh,https://twitter.com/TV9Bharatvarsh/status/1453955544352313345,['https://www.tv9hindi.com/state/delhi-ncr/police-barricading-being-removed-from-ghazipur-delhi-uttar-pradesh-border-farmers-protest-three-farm-laws-892473.html'],94,8,3
19,1453955379172298759,2021-10-29 10:52:30,"किसान आंदोलन: पुलिस ने हटाई गाजीपुर बॉर्डर पर लगी बैरिकेडिंग, एनएच-9 और दिल्ली से मेरठ जाने वाले के लिए रास्ते खुले #FarmerProtest #gazipurborder  https://t.co/LRyIxzjUne","['farmerprotest', 'gazipurborder']",169018518,AmarUjalaNews,Amar Ujala,https://twitter.com/AmarUjalaNews/status/1453955379172298759,['https://www.amarujala.com/delhi/delhi-work-to-remove-barricading-started-from-gazipur-border-heavy-police-force-deployed'],37,4,0
0,1454205425604194309,2021-10-30 03:26:05,“Gavin Newsom vetoed a popular farm worker bill because he is a grower.” #AB616  https://t.co/mFuCWuXMZa,['ab616'],16316895,UFWupdates,United Farm Workers,https://twitter.com/UFWupdates/status/1454205425604194309,['https://www.sacbee.com/news/local/news-columns-blogs/marcos-breton/article254683437.html'],94,39,8
1,1454102135767977989,2021-10-29 20:35:39,lol looking back at some farm bill stories (many cobylines w/ @MEPFuller) and you could see the Freedom Caucus car crash coming a mile a way  https://t.co/zXHK11ASFN,[],24196684,ArthurDelaneyHP,Arthur Delaney 🇺🇸,https://twitter.com/ArthurDelaneyHP/status/1454102135767977989,['https://www.huffpost.com/entry/republicans-food-stamps_n_5aabc379e4b0c33361afc925'],1,2,0
2,1454098107721990155,2021-10-29 20:19:39,"Back in 2018 the Freedom Caucus pushed for tougher food benefit cuts in the farm bill. Then they said they wouldn't vote for it unless the House considered a tough immigration bill.   Had no Senate leverage. Wound up with no SNAP cuts, no immigration law.",[],24196684,ArthurDelaneyHP,Arthur Delaney 🇺🇸,https://twitter.com/ArthurDelaneyHP/status/1454098107721990155,[],6,4,1
3,1453951866224529412,2021-10-29 10:38:32,पुलिस ने खोला रास्ता...किसानों के मन में क्या ? पुलिस एक्शन पर गाजीपुर बॉर्डर से राकेश टिकैत Exclusive @indiatvnews  #KisanAndolan #FarmBill   https://t.co/C1XHPmpPDn,"['kisanandolan', 'farmbill']",34245009,indiatvnews,India TV,https://twitter.com/indiatvnews/status/1453951866224529412,['https://twitter.com/i/broadcasts/1yoKMWbRmpwJQ'],14,2,0
4,1453951866195243012,2021-10-29 10:38:32,पुलिस ने खोला रास्ता...किसानों के मन में क्या ? पुलिस एक्शन पर गाजीपुर बॉर्डर से राकेश टिकैत Exclusive @indiatvnews  #KisanAndolan #FarmBill   https://t.co/hTrIdoWsOm,"['kisanandolan', 'farmbill']",706820958741356544,IndiaTVHindi,India TV Hindi,https://twitter.com/IndiaTVHindi/status/1453951866195243012,['https://twitter.com/i/broadcasts/1yoKMWbRmpwJQ'],2,0,0
