,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1435912583903531009,2021-09-09 15:56:52,"The govt has passed 3 #FarmLaws--Farmers (Empowerment and Protection) Agreement on Prices Assurance and Farm Services Bill, the Farmers’ Produce Trade and Commerce (Promotion and Facilitation) Bill and the Essential Commodities (Amendment) Bill 2020  https://t.co/I4F60U4cti",['farmlaws'],274606076,IndiaSpend,IndiaSpend,https://twitter.com/IndiaSpend/status/1435912583903531009,['https://pib.gov.in/PressReleasePage.aspx?PRID=1656929'],0,0,1
0,1435988870525448196,2021-09-09 21:00:00,"मुज़फ़्फ़रनगर महापंचायत ने सांप्रदायिकता पर वो चोट की है, जिसकी देश को सख़्त ज़रूरत थी   https://t.co/oGJ0KzRs8v  #FarmersProtest #Muzaffarnagar #Mahapanchayat #CommunalHarmony #किसानआंदोलन #मुजफ्फरनगर #महापंचायत #सांप्रदायिकता","['farmersprotest', 'muzaffarnagar', 'mahapanchayat', 'communalharmony', 'किसानआंदोलन', 'मुजफ्फरनगर', 'महापंचायत', 'सांप्रदायिकता']",817340591046414336,thewirehindi,द वायर हिंदी,https://twitter.com/thewirehindi/status/1435988870525448196,['http://thewirehindi.com/185567/farmers-protest-muzaffarnagar-mahapanchayat-communal-harmony/'],266,63,3
1,1435961285762449409,2021-09-09 19:10:24,"किसानों ने अपनी तय योजना के तहत करनाल के लघु सचिवालय पर डेरा तो जमा लिया है, लेकिन किसान अपने इस मोर्चे को ज्यादा लंबा खिंचने के मूड में नजर नहीं आ रहे हैं, यही कारण है कि आगामी 11 सितंबर होने वाली किसान नेताओं की बैठक में आर-पार की लड़ाई करने का तय कर रहे हैं। #MahaPanchayat  https://t.co/6tWLEyXMr3",['mahapanchayat'],1197160445909405698,IANSKhabar,IANS Hindi,https://twitter.com/IANSKhabar/status/1435961285762449409,[],0,0,0
2,1435950411127554052,2021-09-09 18:27:11,"#WatchVideo: #HaryanaGovernment suspends mobile internet, SMS services in #Karnal  #FarmersProtest #FarmLaws #KarnalProtest #Mahapanchayat #News #FarmersProtest    https://t.co/V0C4hUEe0X","['watchvideo', 'haryanagovernment', 'karnal', 'farmersprotest', 'farmlaws', 'karnalprotest', 'mahapanchayat', 'news', 'farmersprotest']",295693924,fpjindia,Free Press Journal,https://twitter.com/fpjindia/status/1435950411127554052,['https://www.youtube.com/watch?v=_RQ1tvtOyJc'],2,0,0
3,1435921099527573508,2021-09-09 16:30:42,"#WebQoof। मुजफ्फरनगर में हुई किसान #MahaPanchayat को कवर करती एक पत्रकार का वीडियो इस भ्रामक दावे से वायरल हो रहा है कि वो ""किसानों को कुछ सिखाने के लिए कह रही है""  पूरी पड़ताल यहां पढ़ें &gt;&gt;&gt;  https://t.co/etzyEB23vW  https://t.co/7hkzhUPOPB","['webqoof', 'mahapanchayat']",3256464043,QuintHindi,Quint Hindi,https://twitter.com/QuintHindi/status/1435921099527573508,['https://bit.ly/38UcOC4'],4,1,0
4,1435854541358960641,2021-09-09 12:06:14,किसान और मजदूरों पर क्या पूरी तरह से घिर गई है सरकार  Watch the full show of #SawaalIndiaKa here:  https://t.co/FR1rpjwvRd  #FarmersProtest #Farmers #FarmLaws #MahaPanchayat #KisanMahaPanchayat #KisanAndolan #KisanMahapanchayats  https://t.co/deamGdPjPR,"['sawaalindiaka', 'farmersprotest', 'farmers', 'farmlaws', 'mahapanchayat', 'kisanmahapanchayat', 'kisanandolan', 'kisanmahapanchayats']",52810218,sanket,Sanket Upadhyay,https://twitter.com/sanket/status/1435854541358960641,['https://youtu.be/EQUtgM43RUw'],38,4,0
5,1435842642093371394,2021-09-09 11:18:57,ਦੇਸ਼-ਦੁਨੀਆ 'ਚੋਂ ਸਵੇਰ ਦੀਆਂ ਸੁਰਖ਼ੀਆਂ 'ਤੇ ਇੱਕ ਨਜ਼ਰ #Karnalprotest #lathicharge #Haryana #Karnal #BJP #mahapanchayat #Punbus #PRTC #punjabiNews #LatestNews #CongressPunjab #PunjabPolls2022 #FarmersProtest    https://t.co/KqiOzFHLML,"['karnalprotest', 'lathicharge', 'haryana', 'karnal', 'bjp', 'mahapanchayat', 'punbus', 'prtc', 'punjabinews', 'latestnews', 'congresspunjab', 'punjabpolls2022', 'farmersprotest']",852553470,ptcnews,ਪੀਟੀਸੀ ਨਿਊਜ਼ | PTC News,https://twitter.com/ptcnews/status/1435842642093371394,['https://youtu.be/K3qNTIZofVc'],1,1,0
6,1435825935295541250,2021-09-09 10:12:33,রাকেশ টিকাইত স্মরণ করান কিভাবে তাঁর বাবার জামানায় 'আল্লা হু আকবর' ও 'হর হর মহাদেব' এক সঙ্গে উচ্চারিত হতো। #FakeNews #MahaPanchayat #RakeshTikait #FarmersProtest   https://t.co/k6lGvbVqPa,"['fakenews', 'mahapanchayat', 'rakeshtikait', 'farmersprotest']",1087229589376532481,BOOMLiveBangla,BOOMBangla,https://twitter.com/BOOMLiveBangla/status/1435825935295541250,['https://bangla.boomlive.in/fact-check/muzaffarnagar-maha-panchayat-rakesh-tikait-allah-hu-akbar-har-har-mahadev-farmers-protest-viral-video-fact-check-14628'],0,0,0
7,1435813965704011776,2021-09-09 09:25:00,"@Harpreet_TNIE A large number of farmers from Haryana, Punjab and Uttar Pradesh are at the gates of the Mini Secretariat in #Karnal after talks between farmer leaders and district administration remained inconclusive. #FarmersProtest #MahaPanchayat   https://t.co/BC4ISUnnGW","['karnal', 'farmersprotest', 'mahapanchayat']",94761188,NewIndianXpress,The New Indian Express,https://twitter.com/NewIndianXpress/status/1435813965704011776,['https://www.newindianexpress.com/nation/2021/sep/08/farmers-stay-put-outside-karnal-secretariat-political-slugfest-begins-2355906.html'],5,2,1
0,1435857782842949635,2021-09-09 12:19:07,"Kisaan Majdoor Ekta Zindabaad ✊🏼 Everywhere, Anywhere, Anyday, All Day and Forever 💪🏼  #FarmersProtest #KisanMajdoorEktaZindabad 💪🏼 #TakeBackFarmerLaws #iStandWithFarmers🙏🏼  https://t.co/vdqWlQVnJH","['farmersprotest', 'kisanmajdoorektazindabad', 'takebackfarmerlaws', 'istandwithfarmers']",2737141815,simichahal009,Simi Chahal,https://twitter.com/simichahal009/status/1435857782842949635,[],210,24,8
0,1436105889346359297,2021-09-10 04:45:00,Vij’s statement came even as agitating farmers said they would continue their protest and warned of a “Singhu-like” situation.   https://t.co/cLbTyc5xKf,[],6509832,CNNnews18,News18,https://twitter.com/CNNnews18/status/1436105889346359297,['https://www.news18.com/news/india/will-probe-entire-karnal-episode-on-officer-row-haryana-ministers-warning-for-farmers-4183166.html'],4,1,2
1,1436094647118467080,2021-09-10 04:00:19,Explainer: How Indian farmers' protest turned into a country-wide movement  https://t.co/GzW3WnREbh  https://t.co/ZhpIzK2tIW,[],15954704,ReutersAsia,Reuters Asia,https://twitter.com/ReutersAsia/status/1436094647118467080,['https://www.reuters.com/world/india/how-indian-farmers-protest-turned-into-country-wide-movement-2021-09-09/?taid=613a8afbfadcb8000127f33e&utm_campaign=trueAnthem%3A+Trending+Content&utm_medium=trueAnthem&utm_source=twitter'],7,2,0
2,1436069336158978051,2021-09-10 02:19:45,"Argentine farmers vow protest over beef export cap, still planning details.  https://t.co/7f0eQH989L",[],542921038,GabrielBurin,Gabriel Burin,https://twitter.com/GabrielBurin/status/1436069336158978051,['http://news.trust.org/item/20210909204305-ue2ta/'],0,0,0
3,1436049684389253124,2021-09-10 01:01:39,Farmers protest in Mohali over low land acquisition rates  https://t.co/KOymzwfcsk,[],1066972567943053312,HindustanTimes,Hindustan Times,https://twitter.com/HindustanTimes/status/1436049684389253124,['https://www.hindustantimes.com/cities/chandigarh-news/farmers-protest-in-mohali-over-low-land-acquisition-rates-101631215862125.html'],0,0,0
4,1436041796212203520,2021-09-10 00:30:19,Explainer: How Indian farmers' protest turned into a country-wide movement  https://t.co/L70el4Va5Y  https://t.co/7h0r78cdaN,[],15954704,ReutersAsia,Reuters Asia,https://twitter.com/ReutersAsia/status/1436041796212203520,['https://www.reuters.com/world/india/how-indian-farmers-protest-turned-into-country-wide-movement-2021-09-09/?taid=613a59c28673f20001609b7f&utm_campaign=trueAnthem%3A+Trending+Content&utm_medium=trueAnthem&utm_source=twitter'],1,1,0
5,1436032112759492632,2021-09-09 23:51:50,This artwork was created with lots of passion in the backdrop of farmers' protest. I was pleased when art lover &amp; collector @mentalist420 showed interest in this visual &amp; very happy to see it in his amazing NFT collection. Thank you. #NFTCommunity  https://t.co/3kfDObwpy1,['nftcommunity'],25106021,satishacharya,Satish Acharya,https://twitter.com/satishacharya/status/1436032112759492632,[],313,43,8
6,1436020932837974050,2021-09-09 23:07:25,मोदी सरकार डरी है या डरा रही है?   #FarmersProtest #BluntlySpeaking,"['farmersprotest', 'bluntlyspeaking']",126309470,RavindraGautam_,Ravindra Gautam,https://twitter.com/RavindraGautam_/status/1436020932837974050,[],10,4,2
7,1436011772889088007,2021-09-09 22:31:01,पहले दिल्ली...अब हरियाणा...शहर को बंधक बनाने के लिए करनाल में किसानों की काली साजिश  ZEE Hindustan LIVE TV:  https://t.co/E1VFwUkafz   #KisanAndolan #RakeshTikait #FarmersProtest #Haryana #Karnal #Delhi  https://t.co/Jmovw8lnOM,"['kisanandolan', 'rakeshtikait', 'farmersprotest', 'haryana', 'karnal', 'delhi']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1436011772889088007,['http://bit.ly/3tq4C61'],9,2,0
8,1436003967666843650,2021-09-09 22:00:00,Vij’s statement came even as agitating farmers said they would continue their protest and warned of a “Singhu-like” situation.   https://t.co/cLbTybNWlF,[],6509832,CNNnews18,News18,https://twitter.com/CNNnews18/status/1436003967666843650,['https://www.news18.com/news/india/will-probe-entire-karnal-episode-on-officer-row-haryana-ministers-warning-for-farmers-4183166.html'],6,2,1
9,1435997203097546752,2021-09-09 21:33:07,"Karnal Protest Update.  As the protest enters its 3rd day, Our team at the Karnal protest site has installed standing fans and set up temporary sleeping spaces with mattresses for the protesting farmers to rest. We are trying to fulfill all need based requirements at the moment.  https://t.co/E8yYNRzV7R",[],1072101933446561792,khalsaaid_india,Khalsa Aid India,https://twitter.com/khalsaaid_india/status/1435997203097546752,[],779,140,11
10,1435997173397835782,2021-09-09 21:33:00,"Roughly one year after the inception of the farmers' protests in India, our writer says this movement is still alive and important today.   https://t.co/b431csPAXx",[],20030116,TheVarsity,The Varsity,https://twitter.com/TheVarsity/status/1435997173397835782,['https://thevarsity.ca/2021/09/04/india-farmers-protests-anniversary/'],2,0,0
11,1435996428451598343,2021-09-09 21:30:02,"Seeing the #farmers' determination and focus to take on the present appalling governance, this hope is kindled within that we might get rid of the rot that has more than intruded into the system. #FarmersProtest  https://t.co/QNKB7cSkMX","['farmers', 'farmersprotest']",2590835076,NH_India,National Herald,https://twitter.com/NH_India/status/1435996428451598343,['https://www.nationalheraldindia.com/opinion/farmers-movement-is-a-ray-of-hope-in-these-tough-times'],63,16,1
12,1435996355885817861,2021-09-09 21:29:45,हरियाणा: करनाल में मिनी सचिवालय के बाहर किसानों का विरोध प्रदर्शन जारी है। प्रदर्शनकारी किसानों के लिए लंगर लगाया गया। #FarmersProtest   https://t.co/Zn4lWf5MEY  https://t.co/WNkBW2sK15,['farmersprotest'],123171317,NavbharatTimes,NBT Hindi News,https://twitter.com/NavbharatTimes/status/1435996355885817861,['http://nbt.in/BreakingNews'],11,2,0
13,1435991641995710466,2021-09-09 21:11:01,#भाजपा सरकार की प्यारी #गोदी_मीडिया देश को भ्रमित करने के लिए कभी असली मुद्दो को दिखाएँगी ही क्यों? #unemployment #Pricehike #FarmersProtest  https://t.co/BZSKNBIblW,"['भाजपा', 'गोदी_मीडिया', 'unemployment', 'pricehike', 'farmersprotest']",1329150212,TheRajanRao,Rajan Rao,https://twitter.com/TheRajanRao/status/1435991641995710466,[],11,5,0
14,1435990311713460229,2021-09-09 21:05:44,#NavjotSinghSidhu attacks the Centre over the #MSP hike for wheat and asks whether the income of #farmers grew in proportion to their expenditure.  #FarmersProtest    https://t.co/DbAGqm3VPt,"['navjotsinghsidhu', 'msp', 'farmers', 'farmersprotest']",633485882,News9Tweets,News9,https://twitter.com/News9Tweets/status/1435990311713460229,['https://www.news9live.com/state/navjot-singh-sidhu-attacks-centre-over-msp-hike-for-wheat-asks-if-farmers-income-matched-spending-84614.html'],0,1,0
15,1435988892537217027,2021-09-09 21:00:06,Explainer: How Indian farmers' protest turned into a country-wide movement  https://t.co/lLg2TOml9b  https://t.co/opo15XuTnM,[],15954704,ReutersAsia,Reuters Asia,https://twitter.com/ReutersAsia/status/1435988892537217027,['https://www.reuters.com/world/india/how-indian-farmers-protest-turned-into-country-wide-movement-2021-09-09/?taid=613a287c8673f20001609a05&utm_campaign=trueAnthem%3A+Trending+Content&utm_medium=trueAnthem&utm_source=twitter'],37,13,2
17,1435988829861814282,2021-09-09 20:59:51,"किसानों ने अपनी तय योजना के तहत #Karnal के लघु सचिवालय पर डेरा तो जमा लिया है, लेकिन किसान अपने इस मोर्चे को ज्यादा लंबा खिंचने के मूड में नजर नहीं आ रहे हैं। #FarmersProtest  https://t.co/SCIl5JMQPq","['karnal', 'farmersprotest']",884388810108182528,navjivanindia,Navjivan,https://twitter.com/navjivanindia/status/1435988829861814282,['https://www.navjivanindia.com/india/haryana-farmers-warning-to-government-for-big-announcement-to-11-september'],26,9,0
18,1435985214656815105,2021-09-09 20:45:29,जब जब यह कायर सरकार डरती है इंटरनेट बंद करती है!   #FarmersProtest,['farmersprotest'],708963231419609088,GunjanINC,Gunjan Patel,https://twitter.com/GunjanINC/status/1435985214656815105,[],367,150,5
19,1435981320501399553,2021-09-09 20:30:00,Will the current #FarmersProtest impact the fortunes of the BJP in #UPElection2022? @gilkumar analyses in @EconomicTimes   #FarmersProtests #FarmLaws #UttarPradesh   https://t.co/yexTzDIxox,"['farmersprotest', 'upelection2022', 'farmersprotests', 'farmlaws', 'uttarpradesh']",1712296868,CPR_India,CPR India,https://twitter.com/CPR_India/status/1435981320501399553,['https://economictimes.indiatimes.com/opinion/et-commentary/high-volume-low-yield/articleshow/86047453.cms?utm_source=contentofinterest&utm_medium=text&utm_campaign=cppst'],15,7,0
20,1435981019706912777,2021-09-09 20:28:48,"Farmers Protest: ਕਿਸਾਨ ਮਿੰਨੀ ਸਕੱਤਰੇਤ ਦੇ ਬਾਹਰ ਡਟੇ, ਅਨਿਲ ਵਿਜ ਬੋਲੇ - ਕੀ ਉਨ੍ਹਾਂ ਦੀ IPC ਵੱਖਰੀ ਹੈ?  #FarmerProtest #FarmLaws #IndiaNews #Karnal  ਇੱਥੇ ਪੜ੍ਹੋ ਪੂਰੀ ਖ਼ਬਰ:  https://t.co/4Kt9TNm4eX","['farmerprotest', 'farmlaws', 'indianews', 'karnal']",1037022253,abpsanjha,ABP Sanjha,https://twitter.com/abpsanjha/status/1435981019706912777,['https://punjabi.abplive.com/news/india/farmers-protest-farmers-at-mini-secretariat-anil-vij-says-is-their-ipc-different-632169'],0,0,0
21,1435977543576784896,2021-09-09 20:15:00,The 2% hike in support price for wheat is lowest in a decade and comes amid #FarmersProtest over three central laws and ahead of UP assembly elections.  https://t.co/hZe9wSnHFO,['farmersprotest'],39743812,EconomicTimes,Economic Times,https://twitter.com/EconomicTimes/status/1435977543576784896,['https://economictimes.indiatimes.com/news/india/bks-welcomes-msp-hike-but-wants-law-to-boost-profitability/articleshow/86054538.cms?utm_source=contentofinterest&utm_medium=text&utm_campaign=cppst'],10,1,0
22,1435973769479266310,2021-09-09 20:00:00,"#FarmersProtest   Haryana to ‘probe entire Karnal episode’, says minister Anil Vij, warns farmers could face action  On August 28, at least 10 farmers were injured after the state police baton-charged them at the Bastara toll plaza near Karnal   https://t.co/xOoyvwqp6M",['farmersprotest'],414946220,scroll_in,scroll.in,https://twitter.com/scroll_in/status/1435973769479266310,['https://scroll.in/latest/1004992/haryana-to-probe-entire-karnal-episode-says-minister-anil-vij-warns-farmers-could-face-action'],5,1,0
23,1435971857123930115,2021-09-09 19:52:24,"करनाल में किसानों के आंदोलन के साथ एकजुटता प्रदर्शित करते हुए पूरे हरियाणा और भारत में किसान समर्थन में आ गए हैं।  जब तक एसडीएम आयुष सिन्हा को निलंबित नहीं किया जाता और मुआवजे का भुगतान नहीं किया जाता, घेराव जारी रहेगा।  #Karnal | #JusticeForKarnalFarmers  #FarmersProtest  https://t.co/uTpIeLOtyZ","['karnal', 'justiceforkarnalfarmers', 'farmersprotest']",3132907921,swaraj_abhiyan,Swaraj Abhiyan,https://twitter.com/swaraj_abhiyan/status/1435971857123930115,[],12,4,1
24,1435967721477341186,2021-09-09 19:35:58,"ਕਰਨਾਲ ਵਿੱਚ ਮਿਨੀ ਸਕੱਤਰੇਤ ਦੇ ਬਾਹਰ ਧਰਨਾ ਜਾਰੀ, ਜਾਣੋ ਕੀ ਹਨ ਉੱਥੇ ਦੇ ਤਾਜ਼ਾ ਹਾਲਾਤ  #Karnal #FarmersProtest #MiniSecretariat #KisanMorcha #ZeePHH  https://t.co/pM4dMgnNOj","['karnal', 'farmersprotest', 'minisecretariat', 'kisanmorcha', 'zeephh']",2529715724,ZeePunjabHH,Zee PHH,https://twitter.com/ZeePunjabHH/status/1435967721477341186,[],0,0,0
25,1435966657617281029,2021-09-09 19:31:44,"ਫ਼ਸਲ ਦੇ ਮੁੱਲ 'ਤੇ ਵੰਡੀ ਗਈ 2 ਸੂਬਿਆਂ ਦੀ ਸਰਕਾਰ 6 ਫ਼ਸਲਾਂ ਤੇ MSP ਵਧਣ 'ਤੇ ਕਿਉਂ ਭਖੀ ਸਿਆਸਤ ? ਕੇਂਦਰ ਦੇ ਪਲੈਨ ਨੂੰ ਕੈਪਟਨ ਨੇ ਦੱਸਿਆ ਸ਼ਰਮਨਾਕ ਹੁਣ ਫਿਰ ਕਿਵੇਂ ਸੁਧਰਣਗੇ ਕਿਰਸਾਨੀ ਦੇ ਵਿਗੜੇ ਹਾਲਤ ? MSP 'ਚ ਵਾਧਾ ਰਾਹਤ ਜਾਂ ਸਿਆਸਤ ? ਮੁੱਦੇ ਦੀ ਗੱਲ, ਰਾਤ 8 ਵਜੇ  #MuddeDiGal #Agriculture #FarmersProtest #MSP #ZeePHH  https://t.co/FBB8yg1jGl","['muddedigal', 'agriculture', 'farmersprotest', 'msp', 'zeephh']",2529715724,ZeePunjabHH,Zee PHH,https://twitter.com/ZeePunjabHH/status/1435966657617281029,[],0,0,0
26,1435965943688011782,2021-09-09 19:28:54,"With ongoing farmers agitation in #Karnal entering its third day on Thursday, farmers unions have decided to meet again on Saturday to finalise future course of action on their demands. #FarmersProtest #Haryana  https://t.co/MldKw9YExX","['karnal', 'farmersprotest', 'haryana']",2590835076,NH_India,National Herald,https://twitter.com/NH_India/status/1435965943688011782,['https://www.nationalheraldindia.com/national/farmers-unions-to-meet-on-sep-11-to-decide-future-course-of-action'],9,6,0
27,1435964164283846665,2021-09-09 19:21:50,"We are ready for an impartial probe, but this will not only be related to the SDM, but the entire #Karnal episode. But if #farmers or their leaders are found guilty, then whatever action is deemed fit will be taken ,""said @anilvijminister  #FarmersProtest  https://t.co/Ss7aD9oqjn","['karnal', 'farmers', 'farmersprotest']",22763833,Outlookindia,Outlook Magazine,https://twitter.com/Outlookindia/status/1435964164283846665,['https://www.outlookindia.com/website/story/india-news-haryana-hm-offers-probe-into-karnal-incident-says-farmer-leaders-could-too-face-action-if-guilty/394062'],3,1,0
28,1435962133582254084,2021-09-09 19:13:46,"मोदी सरकार ने फसलों के रेट बढ़ाए, किसान नेता चढ़ूनी बोले- इससे ज्यादा तेज तो महंगाई बढ़ रही है  https://t.co/0DqfpjIlLr #farmersprotest #msp #farming #agriculture #haryana #delhi #खेती #कृषि #किसानआंदोलन #हरियाणा #दिल्ली","['farmersprotest', 'msp', 'farming', 'agriculture', 'haryana', 'delhi', 'खेती', 'कृषि', 'किसानआंदोलन', 'हरियाणा', 'दिल्ली']",18186549,oneindiaHindi,Oneindia Hindi,https://twitter.com/oneindiaHindi/status/1435962133582254084,['https://hindi.oneindia.com/news/delhi/farmers-leader-gurnam-singh-chaduni-on-msp-farming-and-agriculture-637996.html'],1,0,0
29,1435961072834412546,2021-09-09 19:09:33,বুম দেখে ভাইরাল ছবিটি ২০১৮ সালের সেপ্টেম্বর মাসে দিল্লির রাজপথে বামপন্থী কৃষক-শ্রমিক সংগঠনের মজদুর কিশান সংঘর্ষ র‍্যালি। #FakeNews #BOOMFactCheck #FarmersProtest #Delhi  https://t.co/ERk6TSShjE,"['fakenews', 'boomfactcheck', 'farmersprotest', 'delhi']",1087229589376532481,BOOMLiveBangla,BOOMBangla,https://twitter.com/BOOMLiveBangla/status/1435961072834412546,['https://bangla.boomlive.in/fact-check/2018-image-of-mazdoor-kisan-sangharsh-rally-shared-as-farmers-rally-in-delhi-muzaffarnagar-uttar-pradesh-14635'],1,4,0
30,1435959509373968410,2021-09-09 19:03:20,"P Sainath explains why farmers are continuing to protest, what is C2 formula for MSP, subsidies, and fair and free markets in this interview with @fayedsouza    https://t.co/4mNglPNYOr",[],2558252576,PARInetwork,People's Archive of Rural India,https://twitter.com/PARInetwork/status/1435959509373968410,['https://www.youtube.com/watch?v=rXzLrRAdXIM&t=1832s'],35,13,0
31,1435958874222129156,2021-09-09 19:00:49,ਦਿਨ-ਭਰ ਦੀਆਂ ਵੱਡੀਆਂ ਖ਼ਬਰਾਂ ਵੇਖਣ ਲਈ ਦੇਖੋ PTC Prime  #Punjab #PunjabiNews #FarmersProtest #FarmLaws #BJP #Farmers  #ShiromaniAkaliDal     https://t.co/7okNlkuLB1,"['punjab', 'punjabinews', 'farmersprotest', 'farmlaws', 'bjp', 'farmers', 'shiromaniakalidal']",852553470,ptcnews,ਪੀਟੀਸੀ ਨਿਊਜ਼ | PTC News,https://twitter.com/ptcnews/status/1435958874222129156,['https://fb.watch/7VNxkmscFK/'],0,0,0
32,1435955612412628994,2021-09-09 18:47:51,#Gujarat:किसानों की प्रखर आवाज और हाल ही में #AAP की सदस्यता ग्रहण करने वाले @sagar45rabari शुक्रवार से 'धरतीपुत्र सम्मान यात्रा' की शुरुआत करेंगे। #FarmersProtest   देखिए @nationplus_news के साथ खास बातचीत। @AAPGujarat @Gopal_Italia @tulibanerjee_   https://t.co/2qTL2Mq7Nx,"['gujarat', 'aap', 'farmersprotest']",53447494,achlendra,Achlendra Katiyar,https://twitter.com/achlendra/status/1435955612412628994,['http://youtube.com/watch?v=-k4cWo2CS6o'],34,12,1
33,1435953310591188997,2021-09-09 18:38:42,"सिर्फ SDM नहीं पूरे करनाल एपिसोड की कराएंगे जांच, किसान दोषी हुए तो उन पर भी कार्रवाई- अनिल विज  https://t.co/CS3cPDD5ne #farmersprotest #haryanapolice #haryanagovernment #haryananews #anilvij #karnal","['farmersprotest', 'haryanapolice', 'haryanagovernment', 'haryananews', 'anilvij', 'karnal']",18186549,oneindiaHindi,Oneindia Hindi,https://twitter.com/oneindiaHindi/status/1435953310591188997,['https://hindi.oneindia.com/news/haryana/haryana-home-minister-anil-vij-statement-on-karnal-protesting-farmers-638072.html'],18,3,0
34,1435952126782369800,2021-09-09 18:34:00,હરિયાણામાં ખેડૂતોનો સચિવાલય સામે ડેરો . . . #NationalNews #Farmers #Haryana #Protest #MidDayNews #MidDayGujarati     . . .  https://t.co/85fecTuk9q,"['nationalnews', 'farmers', 'haryana', 'protest', 'middaynews', 'middaygujarati']",1063361069043789824,middaygujarati,mid-day Gujarati,https://twitter.com/middaygujarati/status/1435952126782369800,['https://www.gujaratimidday.com/news/national-news/article/-farmers-protest-in-haryana-149325'],0,0,0
