,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
8,1311340544740614146,2020-09-30 21:52:04,इंदौर कृषि महाविद्यालय के कृषि वैज्ञानिक डॉ कृपाशंकर बांगर ने कृषि संबंधी नए कानूनों को किसानों के लिए फायदेमंद बताया #AgricultureBills  https://t.co/MLDGNvZ5j1,['agriculturebills'],1966507722,DDNewsHindi,डीडी न्यूज़,https://twitter.com/DDNewsHindi/status/1311340544740614146,[],59,15,0
9,1311336524961599488,2020-09-30 21:36:05,ਖੇਤੀ ਬਿੱਲਾਂ ਖਿਲਾਫ ਜਲਦੀ ਮਤਾ ਪਾਸ ਕਰੇ ਪੰਜਾਬ ਸਰਕਾਰ : ‘ਆਪ’  https://t.co/db5nSZHjJu #PunjabGovt #AgricultureBills #Aap  https://t.co/VL9K2Inmmb,"['punjabgovt', 'agriculturebills', 'aap']",222394250,JagbaniOnline,Jagbani,https://twitter.com/JagbaniOnline/status/1311336524961599488,['https://jagbani.punjabkesari.in/punjab/news/punjab-govt-should-pass-agriculture-bills-soon--aap-1238361'],10,1,2
10,1311316830774943744,2020-09-30 20:17:50,#Column | Opposition is wrong on agriculture bills  (writes Baijayant Jay Panda)   https://t.co/mt0ASbMsNy  https://t.co/QHl37gh2go,['column'],36327407,htTweets,Hindustan Times,https://twitter.com/htTweets/status/1311316830774943744,['https://www.hindustantimes.com/columns/opposition-is-wrong-on-agriculture-bills/story-mXKAS9Nr8yuUQyEBTFI1hJ.html'],44,13,0
11,1311313577244946432,2020-09-30 20:04:54,Opposition is wrong on agriculture bills  https://t.co/EDGF9nQtLI,[],1066972567943053312,HindustanTimes,Hindustan Times,https://twitter.com/HindustanTimes/status/1311313577244946432,['http://www.hindustantimes.com/columns/opposition-is-wrong-on-agriculture-bills/story-mXKAS9Nr8yuUQyEBTFI1hJ.html'],0,0,0
12,1311313108531466240,2020-09-30 20:03:02,#AgricultureBills #DMK மத்திய அரசு கொண்டு வந்துள்ள வேளாண் சட்டங்களுக்கு எதிராக உச்சநீதிமன்றத்தில் திமுக மனு  https://t.co/eEUjdg9Jlx,"['agriculturebills', 'dmk']",107337499,DinakaranNews,Dinakaran,https://twitter.com/DinakaranNews/status/1311313108531466240,['https://www.dinakaran.com/News_Detail.asp?Nid=621035'],62,8,1
13,1311312344056827912,2020-09-30 20:00:00,-Scrap Anti farmers Agriculture bills -Stop attack on democratic rights  -Stop loot of national asset  -Provide 7.5K/month to non IT payer - #BhasanNahiRation -Take action against corruption bribery fraud of TMC &amp; BJP Protest rally at Laalghar  #NoToFarmBills  https://t.co/RT3T2BzDHV,"['bhasannahiration', 'notofarmbills']",2386808821,CPIM_WESTBENGAL,CPI(M) WEST BENGAL,https://twitter.com/CPIM_WESTBENGAL/status/1311312344056827912,[],72,13,0
14,1311309272999841798,2020-09-30 19:47:48,#Breaking || வேளாண் சட்டங்களுக்கு எதிராக திமுக சார்பில் உச்சநீதிமன்றத்தில் மனு   திமுக மாநிலங்களவை உறுப்பினர் திருச்சி சிவா மனு தாக்கல் செய்தார்   மத்திய அரசு கொண்டு வந்த வேளாண் சட்டங்கள் சட்ட ரீதியாக செல்லாது என அறிவிக்க மனுவில் கோரிக்கை #TiruchiSiva | #DMK | #AgricultureBills  https://t.co/nYPLhoyjl6,"['breaking', 'tiruchisiva', 'dmk', 'agriculturebills']",1059896820,ThanthiTV,Thanthi TV,https://twitter.com/ThanthiTV/status/1311309272999841798,[],222,93,3
15,1311308511037460480,2020-09-30 19:44:46,केंद्र सरकार द्वारा पारित किए गए विभिन्न कृषि सुधार विधेयकों के विषय पर चर्चा में प्रतिभाग किया। #AgricultureBills  https://t.co/70W47dZDdA,['agriculturebills'],850232486734974976,Satishmahanaup,Satish Mahana,https://twitter.com/Satishmahanaup/status/1311308511037460480,[],198,16,4
16,1311301029397319680,2020-09-30 19:15:02,#FarmBills  Farm Bills: What is Changing in the Agriculture Sector in India.  Read our new blog post on the farm bills.     https://t.co/IabZ2IEfTW  https://t.co/vkD001FoRg,['farmbills'],765785483133722625,NyaayaIN,Nyaaya,https://twitter.com/NyaayaIN/status/1311301029397319680,['https://bit.ly/2S9d6MS'],1,2,0
17,1311298325925126144,2020-09-30 19:04:18,Farm Bills Protest: Farmers Continue ‘Rail Roko’ Agitation in Punjab Against Farm Sector Laws  https://t.co/CexkK9rWye #FarmBills #Farmers #RailRoko #Protests #AgricultureBills,"['farmbills', 'farmers', 'railroko', 'protests', 'agriculturebills']",828841083257778176,latestly,LatestLY,https://twitter.com/latestly/status/1311298325925126144,['https://www.latestly.com/agency-news/india-news-farmers-continue-rail-roko-agitation-in-punjab-against-farm-sector-laws-2058835.html'],1,0,0
19,1311271463517782019,2020-09-30 17:17:33,#किसान_विरोधी_अध्यादेश_वापस_लो #AgricultureBills #RLD  https://t.co/0LMcO5p8Kh,"['किसान_विरोधी_अध्यादेश_वापस_लो', 'agriculturebills', 'rld']",1943792382,RLDparty,Rashtriya Lok Dal,https://twitter.com/RLDparty/status/1311271463517782019,[],39,19,1
20,1311262567147339783,2020-09-30 16:42:12,कृषि विधेयकों के खिलाफ देश में प्रदर्शन जारी है #FarmBills #AgricultureBills @patelanandk  https://t.co/X6kyNbcT42,"['farmbills', 'agriculturebills']",42606652,aajtak,AajTak,https://twitter.com/aajtak/status/1311262567147339783,['https://www.aajtak.in/india/politics/story/rahul-gandhi-will-visit-punjab-against-the-modi-government-on-the-issue-of-central-agricultural-ordinances-1138068-2020-09-30'],60,7,9
21,1311259737648959489,2020-09-30 16:30:58,That wraps up a great day of virtual presentations covering topics from the Agriculture Bill to the outlook for British farming. Thank you for tuning in and see you next year.  Learn more &gt;  https://t.co/S0bfda167r #icaewFarming #icaewEvents  https://t.co/JRF9fbpDp6,"['icaewfarming', 'icaewevents']",19777925,ICAEW,ICAEW,https://twitter.com/ICAEW/status/1311259737648959489,['https://fal.cn/3aDxF'],2,0,0
22,1311258728151228416,2020-09-30 16:26:57,"महाराष्ट्र सरकार ने बुधवार को नए कृषि अध्यादेशों को लागू करने के अपने 10 अगस्त के विवादास्पद आदेश पर रोक लगा दी है, जो कि अब कानून का रूप ले चुके हैं। #AgricultureBills  https://t.co/9sTEMGjYVH",['agriculturebills'],1197160445909405698,IANSKhabar,IANS Hindi,https://twitter.com/IANSKhabar/status/1311258728151228416,[],0,0,0
23,1311242365365960706,2020-09-30 15:21:56,#JUSTIN || வேளாண் சட்டங்களை எதிர்த்துத் தீர்மானம் - மு.க.ஸ்டாலின் வேண்டுகோள் #MKStalin #DMK #AgricultureBills  https://t.co/tAYyr46Gjp,"['justin', 'mkstalin', 'dmk', 'agriculturebills']",1943418931,polimernews,Polimer News,https://twitter.com/polimernews/status/1311242365365960706,[],67,12,2
24,1311236194831867907,2020-09-30 14:57:25,#r4today understands plants &amp; fungi are different kingdoms.  Really hope @DefraGovUK can manage to sort that out with Agriculture Bill before it becomes an Act.  Scientific literacy in law = good thing @Love_plants   https://t.co/3r1lNlkafg,['r4today'],16596200,natalieben,Natalie Bennett,https://twitter.com/natalieben/status/1311236194831867907,['https://theecologist.org/2020/jul/17/government-must-embrace-fungi'],24,8,2
25,1311223881936576512,2020-09-30 14:08:29,Examining the new Agriculture Bill:  ❓What will the legislation look like?  ❓What does it mean for farmers and the consumers they feed?  ❓Will it really make things fairer for British farmers?,[],3074987829,NatWestComm,NatWest Commercial,https://twitter.com/NatWestComm/status/1311223881936576512,[],1,4,2
26,1311200702023204864,2020-09-30 12:36:22,Looking forward to seeing how the forthcoming Agriculture Bill gets on with MPs. This will be the test of whether our government believes in higher food standards or lower ones preferred by the USA. We’ve been promised no lowering of standards,[],20752767,PercyBlakeney63,Andy Payne 🇺🇦,https://twitter.com/PercyBlakeney63/status/1311200702023204864,[],2,0,0
27,1311195077029494785,2020-09-30 12:14:01,"Listen to EP-49 of @CPR_India's #podcast, #ThoughtSpace, on why Indian #farmers are protesting against the recently passed #FarmBills. @AiyarYamini speaks with Mekhala Krishnamurthy &amp; @Ajayvirjakhar.  #FarmersProtest #AgricultureBills #AgricultureBills2020 #FarmBills2020","['podcast', 'thoughtspace', 'farmers', 'farmbills', 'farmersprotest', 'agriculturebills', 'agriculturebills2020', 'farmbills2020']",1712296868,CPR_India,CPR India,https://twitter.com/CPR_India/status/1311195077029494785,[],0,0,0
28,1311157784558202880,2020-09-30 09:45:50,#AgricultureBills2020 #AgricultureBills  வேளாண் சட்டங்கள் சர்ச்சை: கறுப்பு பணம் வரும் வழிகள் அடைக்கப்பட்டதால் ஆத்திரம்: மோடி குற்றச்சாட்டு  https://t.co/9g78rWtGiV,"['agriculturebills2020', 'agriculturebills']",107337499,DinakaranNews,Dinakaran,https://twitter.com/DinakaranNews/status/1311157784558202880,['https://www.dinakaran.com/News_Detail.asp?Nid=620858'],3,0,0
29,1311143559785934848,2020-09-30 08:49:19,"विशेष : शेती कायद्यांना पाठिंबाच! अपेक्षाही...  https://t.co/4rhavL6FBL  शेतकरी संघटनेचे दिवंगत संस्थापक शरद जोशी यांच्या विचारांशी आणि संघटनेच्या आजच्या मागण्यांशी केंद्र सरकारची शेतीविषयक विधेयके सुसंगत आहेतच, पण शेतीच्या पूर्ण खुलेकरणासाठी आणखी अपेक्षा आहेत... #AgricultureBills",['agriculturebills'],491986148,LoksattaLive,LoksattaLive,https://twitter.com/LoksattaLive/status/1311143559785934848,['https://www.loksatta.com/vishesh-news/article-on-support-agricultural-laws-expectations-abn-97-2288623/'],25,6,1
30,1311143352998350848,2020-09-30 08:48:29,#Punjab : #Agriculturallaws के विरोध में अमृतसर के देविदासपुर गांव में किसान मज़दूर संघर्ष कमेटी का रेल रोको आंदोलन आज सातवें दिन भी जारी है.  #AgricultureBills   @Akali_Dal_ @INCIndia @IYC @officeofssbadal  https://t.co/XfPspdkQzu,"['punjab', 'agriculturallaws', 'agriculturebills']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1311143352998350848,[],2,0,0
31,1311140475777105922,2020-09-30 08:37:03,Watch this if you're struggling with #AgricultureBills &amp; impact on #farmers. Great discussion between @shivkmishr @c_aashish @karanbhasin95 &amp; @bharatvaarta.   https://t.co/rRWjbtwkTv,"['agriculturebills', 'farmers']",1249627604,anuraag_saxena,Anuraag Saxena,https://twitter.com/anuraag_saxena/status/1311140475777105922,['https://youtu.be/gDjWtcwjxoI'],29,7,2
32,1311138769643343872,2020-09-30 08:30:17,काळ्या पैशांचा स्रोत बंद   https://t.co/9uMD2Z9MWn  शेती कायद्यांच्या विरोधकांवर पंतप्रधान मोदींची टीका via @LoksattaLive  #AgricultureBills #PMModi,"['agriculturebills', 'pmmodi']",491986148,LoksattaLive,LoksattaLive,https://twitter.com/LoksattaLive/status/1311138769643343872,['https://www.loksatta.com/desh-videsh-news/prime-minister-modi-criticism-of-opponents-of-agricultural-laws-abn-97-2288718/'],5,0,1
33,1311098154545065984,2020-09-30 05:48:53,किसानों को संकट से बाहर निकालने की बड़ी पहल #FarmersBill #FarmersBills2020 #Farmersbill2020 #FarmersWithModi #KisanWithPMModi #AgricultureBills2020 #AgricultureBills #किसान  https://t.co/U0W0bBpzHV,"['farmersbill', 'farmersbills2020', 'farmersbill2020', 'farmerswithmodi', 'kisanwithpmmodi', 'agriculturebills2020', 'agriculturebills', 'किसान']",369570414,balbirpunj,Balbir Punj,https://twitter.com/balbirpunj/status/1311098154545065984,[],15,5,1
0,1311374623603384326,2020-10-01 00:07:29,"Tribute to Peter Dowling: National Farmers Union legend; tireless advocate for local food, sustainable agriculture, and small family farms; and champion of ag policies incl. supply management, organic farming, anti-rBGH, and Save Our Prison Farms. Condolences to all who knew him.  https://t.co/cnMuXI9ccQ",[],65624152,WayneEaster,Hon. Wayne Easter.,https://twitter.com/WayneEaster/status/1311374623603384326,[],8,1,31
0,1311175563738902529,2020-09-30 10:56:29,"Must read @monikahalan on #FarmReforms: The core argument against agri-reform has been that small farmers will get exploited by evil large corporations. I call it the white colonist’s view that persists in the brown inheritors of power, lifestyle, language  https://t.co/R788JdhVQx",['farmreforms'],50306637,gchikermane,Gautam Chikermane,https://twitter.com/gchikermane/status/1311175563738902529,['https://www.livemint.com/money/personal-finance/the-change-we-want-is-also-the-change-we-resist-11601394693960.html'],68,20,3
0,1311300794608758785,2020-09-30 19:14:06,"New members at Daler Mehndi Festive Farms Goat Farming ko promote karein, It's a boon for our kids, for boosting blood platelet levels..  Best Fighter against Dengue! Goat Milk,Best immunity Booster #jaijawanjaikisan @PMOIndia @narendramodi @BJP4India @AmitShah  https://t.co/IRPJxymbrG",['jaijawanjaikisan'],31102690,dalermehndi,Daler Mehndi,https://twitter.com/dalermehndi/status/1311300794608758785,[],57,3,4
1,1311277056492056583,2020-09-30 17:39:47,I Urge To All #PunjabiSingers &amp; #PunjabiActors From #Bollywood To Atleast Post Something About #PUNJAB &amp; Support #Farmers #wedenyingkisaanbills  #jaijawanjaikisan 💪🏼 #NoFarmersNoFood 🌾,"['punjabisingers', 'punjabiactors', 'bollywood', 'punjab', 'farmers', 'wedenyingkisaanbills', 'jaijawanjaikisan', 'nofarmersnofood']",496983166,PrabhGillMusic,Prabh Gill,https://twitter.com/PrabhGillMusic/status/1311277056492056583,[],390,59,16
0,1311319443318939648,2020-09-30 20:28:13,#India PM #Modi backs bill to fast track his country's economic recovery from #COVID19. Why India's farmers and workers may keep it from passing.  https://t.co/MKC4apcUjt,"['india', 'modi', 'covid19']",28350927,RANEnetwork,RANE,https://twitter.com/RANEnetwork/status/1311319443318939648,['http://ow.ly/Xw9w50BFx0V'],3,1,0
1,1311251185374961664,2020-09-30 15:56:59,"What did Dr. @DrShashiPanja, the Minister of Women and Child and Social Welfare, GoWB say on the draconian farmer bill? Let's watch! #FarmerBill #BJP #MamataBanerjee #BanglarGorboMamata","['farmerbill', 'bjp', 'mamatabanerjee', 'banglargorbomamata']",1144646272084611072,BanglarGorboMB,Banglar Gorbo Mamata,https://twitter.com/BanglarGorboMB/status/1311251185374961664,[],33,17,1
2,1311245189135044608,2020-09-30 15:33:09,"Agra, Uttar Pradesh  Farmers welcome Modi Govt's Farm Bills   https://t.co/0rD7h1KWti",[],18304860,Sootradhar,Jayess,https://twitter.com/Sootradhar/status/1311245189135044608,['https://youtu.be/xxBfcfC7oI8'],15,3,0
0,1311354566261104640,2020-09-30 22:47:47,"Outreach in #WestBengal on #AatmaNirbharKrishi #FarmersBill #FarmersWithModi, large participation from across the spectrum. Detailed presentation by experts on various aspects, clarifying points, exposing false propaganda. Best part: groups of  farmers also participated.  https://t.co/oONd8pA6Zn","['westbengal', 'aatmanirbharkrishi', 'farmersbill', 'farmerswithmodi']",103293847,anirbanganguly,Dr. Anirban Ganguly,https://twitter.com/anirbanganguly/status/1311354566261104640,[],27,6,0
1,1311308258636828672,2020-09-30 19:43:46,"Interacted with Sarpanches, BDC Chairmen and local activists of peripheral hill districts of #Doda, Reasi, Ramban and #Kishtwar in #JammuKashmir on the new Farm Laws. Elimination of middlemen unanimously hailed by all. #FarmersWithModi  https://t.co/c2N8OkqYd4","['doda', 'kishtwar', 'jammukashmir', 'farmerswithmodi']",146360682,DrJitendraSingh,Dr Jitendra Singh,https://twitter.com/DrJitendraSingh/status/1311308258636828672,[],111,21,12
2,1311295766216937474,2020-09-30 18:54:08,"Hear what Dr. Manjit Singh Kang, former Vice Chancellor of Punjab Agricultural University has to say about #FarmersBill. Link for full Video:  https://t.co/tWMzEhsXHg #FarmersWithModi  https://t.co/niAH5S9T18","['farmersbill', 'farmerswithmodi']",146360682,DrJitendraSingh,Dr Jitendra Singh,https://twitter.com/DrJitendraSingh/status/1311295766216937474,['https://www.youtube.com/watch?v=OfWG0hf4HeM&feature=youtu.be'],80,22,5
3,1311294403634323458,2020-09-30 18:48:43,Shri Amarjit Singh Grewal Retd. Professor and agriculture expert shares his views on #FarmersBill. #FarmersWithModi  Full video Link:  https://t.co/YwUZZ2RJvQ  https://t.co/N7MOc7w3oY,"['farmersbill', 'farmerswithmodi']",146360682,DrJitendraSingh,Dr Jitendra Singh,https://twitter.com/DrJitendraSingh/status/1311294403634323458,['https://www.youtube.com/watch?v=CWsrIwg44_I&feature=youtu.be'],99,21,11
4,1311291676053315592,2020-09-30 18:37:52,#FarmersBill hailed by academicians of the agricultural field. Watch interview of Shri Sardara Singh Johl an agricultural economist and the Chancellor of Central University of Punjab. #FarmersWithModi  Link for full video:  https://t.co/qLibNfkh9x  https://t.co/g5VYQbQaBo,"['farmersbill', 'farmerswithmodi']",146360682,DrJitendraSingh,Dr Jitendra Singh,https://twitter.com/DrJitendraSingh/status/1311291676053315592,['https://www.youtube.com/watch?v=EGQPmBlSGgY&feature=youtu.be'],55,14,4
5,1311278492445675522,2020-09-30 17:45:29,"प्रधानमंत्री श्री नरेंद्र मोदी जी ने नेतृत्व वाली केंद्र सरकार द्वारा कृषि सुधार विधेयक पारित कर के देश के किसानो के भले के लिए , लिए गए ऐतिहासिक निर्णय के विषय में प्रेस से चर्चा की। #aatmanirbharkisan #FarmersWithModi #FarmBill2020  https://t.co/Z12ivY5PW6","['aatmanirbharkisan', 'farmerswithmodi', 'farmbill2020']",710127509946236928,fskulaste,Faggan Singh Kulaste,https://twitter.com/fskulaste/status/1311278492445675522,[],47,9,1
6,1311259980239175682,2020-09-30 16:31:55,"This evening, the 1st discussion in a series on #AatmaNirbharKrishi across #WestBengal... #FarmBills #FarmersWithModi  https://t.co/Ov4twPZf3C","['aatmanirbharkrishi', 'westbengal', 'farmbills', 'farmerswithmodi']",103293847,anirbanganguly,Dr. Anirban Ganguly,https://twitter.com/anirbanganguly/status/1311259980239175682,[],12,4,0
7,1311226306768502785,2020-09-30 14:18:07,"सुबह में ट्रैक्टर फूकवा के,  चांदी की थाली में दोपहर का भोजन करते कांग्रेसी किसान नेता।  #congressAgainstFarmers #Farmersbill2020 #FarmersWithModi #KisanWithPMModi  https://t.co/IO7bKd9Ddl","['congressagainstfarmers', 'farmersbill2020', 'farmerswithmodi', 'kisanwithpmmodi']",949959602061246467,mpsangamlal,Sangam Lal Gupta,https://twitter.com/mpsangamlal/status/1311226306768502785,[],28,4,6
8,1311155694515580934,2020-09-30 09:37:32,"#JammuKashmir के सीमा वर्ती गांव राजपुरा के किसान आभार प्रकट करते हुए प्रधानमंत्री श्री @NarendraModi जी का, की उनको इस नये कानून के माध्यम से बिचौलियों से मुक्ति प्राप्त हुई। स्थानीय नेता गीता भगत के समक्ष अपने भाव प्रकट करते हुए। #FarmersWithModi  https://t.co/HOcAhIzX2G","['jammukashmir', 'farmerswithmodi']",146360682,DrJitendraSingh,Dr Jitendra Singh,https://twitter.com/DrJitendraSingh/status/1311155694515580934,[],334,47,22
9,1311145350288142338,2020-09-30 08:56:26,#NavbharatTimes: विपक्षी दल नये कृषि कानूनों को लेकर किसानों के बीच भय पैदा करने का प्रयास कर रहे हैं: जितेंद्र सिंह डिसक्लेमर:यह आर्टिकल एजेंसी फीड   #Republic: “Opposition parties creating fear among farmers over new farm laws”. #FarmersWithModi   Read:  https://t.co/Amt9ovQljt  https://t.co/zcwsW9wgSn,"['navbharattimes', 'republic', 'farmerswithmodi']",146360682,DrJitendraSingh,Dr Jitendra Singh,https://twitter.com/DrJitendraSingh/status/1311145350288142338,['https://m.republicworld.com/india-news/politics/opposition-parties-creating-fear-among-farmers-over-new-farm-laws-jitendra-singh.html'],55,14,9
0,1311369289576796160,2020-09-30 23:46:17,VIDEO | Chandrakant Patil | Farmers Bills | काँग्रेसला चांगल्या गाईडची गरज – चंद्रकांत पाटील @ChDadaPatil @INCMaharashtra #Farmersbill2020  https://t.co/UA73rIwjH3,['farmersbill2020'],3360174258,TV9Marathi,TV9 Marathi,https://twitter.com/TV9Marathi/status/1311369289576796160,[],65,4,42
1,1311368966623948803,2020-09-30 23:45:00,County Council passes bill to expand farmers markets  https://t.co/k1cEVuXjt6,[],26000876,frednewspost,Frederick News-Post,https://twitter.com/frednewspost/status/1311368966623948803,['https://bit.ly/2GqrUUB'],4,1,0
4,1311304072687804422,2020-09-30 19:27:08,Farmers Bill - Exposing The Lambs To The Wolves  https://t.co/hf3vjmOGxf,[],1255161552,LiveLawIndia,Live Law,https://twitter.com/LiveLawIndia/status/1311304072687804422,['https://www.livelaw.in/columns/farmers-bill-exposing-the-lambs-to-the-wolves-163762'],37,16,3
5,1311299589043941376,2020-09-30 19:09:19,"Cong leader @RahulGandhi must tell Punjab farmers why he had supported the abolition of APMC Act &amp; not protested against the 3 anti-farmer Agri Bills when they were tabled in Parliament for ratification, said party spokesman @drcheemasad. 1/2  #IkkoNaaraKisanPyaara #FarmBill2020  https://t.co/8L37TCgL1a","['ikkonaarakisanpyaara', 'farmbill2020']",3186496375,Akali_Dal_,Shiromani Akali Dal,https://twitter.com/Akali_Dal_/status/1311299589043941376,[],47,42,9
7,1311297299553939459,2020-09-30 19:00:13,The farmers’ critique is more realistic than idealistic; idealism of freedom and empowerment that is claimed to be the core intention of the bills.  https://t.co/uMkr1GIXt7,[],53640157,epw_in,Economic & Political Weekly,https://twitter.com/epw_in/status/1311297299553939459,['http://ow.ly/ZGN730rcunz'],2,1,0
8,1311297245787181056,2020-09-30 19:00:00,Don’t fall prey to any rumours on recent Agricultural Bills passed! Watch this video to know about how it will benefit the farmers across the nation in various aspects. #AatmaNirbharKrishi #KisanWithPMModi #MSPhaiAurRahega @AgriGoI @nstomar @KailashBaytu @PRupala @PIB_India  https://t.co/1DMHaibCMr,"['aatmanirbharkrishi', 'kisanwithpmmodi', 'msphaiaurrahega']",2686834802,mygovindia,MyGovIndia,https://twitter.com/mygovindia/status/1311297245787181056,[],135,50,8
9,1311297090400612353,2020-09-30 18:59:23,"TMC MP Apurupa Poddar, MLA Krishna Chandra Santra along with other prominent leaders in Arambagh took to the street to protest against the anti-farmer bills passed by the Central government! #FarmerProtest #Farmersbill2020 #BJPKilledDemocracy  https://t.co/6cVFgez3vr","['farmerprotest', 'farmersbill2020', 'bjpkilleddemocracy']",1144646272084611072,BanglarGorboMB,Banglar Gorbo Mamata,https://twitter.com/BanglarGorboMB/status/1311297090400612353,[],80,38,1
10,1311287713329414145,2020-09-30 18:22:08,"पूर्व विधायक श्याम सिंह राणा ने BJP छोड़ी, प्रदेशाध्यक्ष को भेजा इस्तीफा  https://t.co/17jUYGFzPP  #haryananews #farmerbill #shyamsinghrana #bjp #resign #haryanahindinews  https://t.co/f0yA1bsmX4","['haryananews', 'farmerbill', 'shyamsinghrana', 'bjp', 'resign', 'haryanahindinews']",80304808,punjabkesari,Punjab Kesari,https://twitter.com/punjabkesari/status/1311287713329414145,['https://m.haryana.punjabkesari.in/haryana/news/haryana-news-former-mla-shyam-singh-rana-left-bjp-1251391?utm_source=twitterbot&utm_medium=social'],3,3,0
12,1311280213934788613,2020-09-30 17:52:20,"The new farm Bills give farmers freedom to have more buyers and flexibility in choosing the cost at which they sell their produce, while continuing with the established MSP system. #JaiKisan",['jaikisan'],1096293709715451904,DrKCPatel4,Dr.K.C.Patel,https://twitter.com/DrKCPatel4/status/1311280213934788613,[],7,1,2
