,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
10,1413487037953429507,2021-07-09 18:45:45,"BKU प्रवक्ता @RakeshTikaitBKU ने 26 जनवरी की घटना पर रखी अपनी बात, बीजेपी प्रवक्ता @sambitswaraj ने दिया जवाब देखिए #हल्ला_बोल @anjanaomkashyap के साथ  #FarmersProtest #Agriculture  https://t.co/c7SnXGwag0","['हल्ला_बोल', 'farmersprotest', 'agriculture']",42606652,aajtak,AajTak,https://twitter.com/aajtak/status/1413487037953429507,[],164,25,31
11,1413485541513859074,2021-07-09 18:39:49,किसानों और सरकार के बीच बातचीत का लाइव टेलीकास्ट कराने में क्या दिक्कत? देखिये @sambitswaraj ने क्या दिया जवाब  #हल्ला_बोल (@anjanaomkashyap) #FarmersProtest #Agriculture  https://t.co/8t5HFxYuUA,"['हल्ला_बोल', 'farmersprotest', 'agriculture']",42606652,aajtak,AajTak,https://twitter.com/aajtak/status/1413485541513859074,[],486,85,66
12,1413484272954998797,2021-07-09 18:34:46,क्या किसानों को झुकाना चाहती है सरकार? देखिए इस सवाल पर क्या बोले बीजेपी प्रवक्ता @sambitswaraj  #हल्ला_बोल (@anjanaomkashyap) #FarmersProtest #Agriculture  https://t.co/2E1SrhlkW2,"['हल्ला_बोल', 'farmersprotest', 'agriculture']",42606652,aajtak,AajTak,https://twitter.com/aajtak/status/1413484272954998797,[],96,15,16
13,1413483681033777161,2021-07-09 18:32:25,क्या किसानों को झुकाना चाहती है सरकार? देखिए इस सवाल पर क्या बोले बीजेपी प्रवक्ता @sambitswaraj #FarmersProtest #Agriculture  https://t.co/ENuoILtfU5,"['farmersprotest', 'agriculture']",42606652,aajtak,AajTak,https://twitter.com/aajtak/status/1413483681033777161,[],3487,777,273
14,1413481275072008192,2021-07-09 18:22:51,"कृषि कानूनों पर अपनी मांग को लेकर अडिग किसान। BKU प्रवक्ता @RakeshTikaitBKU बोले - आज सरकार है, कल नहीं है लेकिन किसान था, है और रहेगा देखिए #हल्ला_बोल @anjanaomkashyap के साथ  #FarmersProtest #Agriculture  https://t.co/BNIG0IiKFj","['हल्ला_बोल', 'farmersprotest', 'agriculture']",42606652,aajtak,AajTak,https://twitter.com/aajtak/status/1413481275072008192,[],1297,257,150
15,1413480511188529155,2021-07-09 18:19:49,#Exclusive BKU प्रवक्ता @RakeshTikaitBKU ने की गन्ने से सरकार की तुलना। आखिर क्यों? देखिए #हल्ला_बोल @anjanaomkashyap के साथ  #FarmersProtest #Agriculture  https://t.co/JdYcMvEoVB,"['exclusive', 'हल्ला_बोल', 'farmersprotest', 'agriculture']",42606652,aajtak,AajTak,https://twitter.com/aajtak/status/1413480511188529155,[],822,202,99
16,1413478635781058561,2021-07-09 18:12:22,#FarmersProtest: कृषि कानून पर आर-पार  देखिए #हल्ला_बोल @anjanaomkashyap के साथ  https://t.co/eNC0aYg5F1,"['farmersprotest', 'हल्ला_बोल']",42606652,aajtak,AajTak,https://twitter.com/aajtak/status/1413478635781058561,[],112,10,18
17,1413478584312758277,2021-07-09 18:12:10,"कृषि मंत्री ने दिया बातचीत का न्योता, तो फिर किसानों को बातचीत से परहेज क्यों? BKU प्रवक्ता @RakeshTikaitBKU ने आजतक से की #Exclusive बातचीत, बोले - न्योता दिया तो जायेंगे लेकिन बिना कंडीशन के  देखिए #हल्ला_बोल @anjanaomkashyap के साथ  #FarmersProtest #Agriculture  https://t.co/uU1P93r8tm","['exclusive', 'हल्ला_बोल', 'farmersprotest', 'agriculture']",42606652,aajtak,AajTak,https://twitter.com/aajtak/status/1413478584312758277,[],192,27,47
18,1413476851771531274,2021-07-09 18:05:17,ਪੰਜਾਬ ਕਾਂਗਰਸ ਦੇ ਸੰਸਦ ਮੈਂਬਰ ਜੰਤਰ-ਮੰਤਰ ਵਿਖੇ ਤਿੰਨ ਕਾਲੇ ਕਾਨੂੰਨਾਂ ਵਿਰੁੱਧ ਆਪਣਾ ਵਿਰੋਧ ਪ੍ਰਦਰਸ਼ਨ ਜਾਰੀ ਰੱਖ ਰਹੇ ਹਨ। ਇਹ ਗਰਮੀ ਉਨ੍ਹਾਂ ਨੂੰ ਕਿਸਾਨਾਂ ਦੀ ਆਵਾਜ਼ ਬੁਲੰਦ ਕਰਨ ਤੋਂ ਨਹੀਂ ਰੋਕ ਸਕਦੀ। #FarmersProtest  https://t.co/OTjaXyOYhh,['farmersprotest'],2281874448,SevadalPB,Punjab Pradesh Congress Sevadal,https://twitter.com/SevadalPB/status/1413476851771531274,[],32,12,0
19,1413475661956538374,2021-07-09 18:00:33,"#FarmersProtest : सरकार ने साफ किया बातचीत का प्रस्ताव, टिकैत ने दी धमकी, कहा बिना शर्त टेबल पर करे बात #KisanAndolan @RakeshTikaitBKU     https://t.co/mlhEBTMi6t","['farmersprotest', 'kisanandolan']",2581857086,NewsroomPostCom,Newsroom Post,https://twitter.com/NewsroomPostCom/status/1413475661956538374,['https://hindi.newsroompost.com/india/threat-of-tikait-to-the-government-even-if-the-government-uses-sticks-and-sticks-it-will-be-talked-about-without-any-condition/615893.html'],0,0,0
20,1413474817236357124,2021-07-09 17:57:12,"#FarmersProtest: शर्त इधर भी है, शर्त उधर भी है...! देखिए #हल्ला_बोल @anjanaomkashyap के साथ    https://t.co/Iik0Gbzxlk","['farmersprotest', 'हल्ला_बोल']",42606652,aajtak,AajTak,https://twitter.com/aajtak/status/1413474817236357124,['https://www.aajtak.in/youtube?utm_source=fb&utm_medium=native&utm_campaign=ytLive'],115,6,1
21,1413474643231404041,2021-07-09 17:56:30,"#FarmersProtest: शर्त इधर भी है, शर्त उधर भी है...! देखिए #हल्ला_बोल @anjanaomkashyap के साथ   #ATLivestream  https://t.co/tBvg1y6mXl","['farmersprotest', 'हल्ला_बोल', 'atlivestream']",42606652,aajtak,AajTak,https://twitter.com/aajtak/status/1413474643231404041,['https://twitter.com/i/broadcasts/1RDGlPgVvNNGL'],156,14,55
22,1413472322544013312,2021-07-09 17:47:17,"Farmers Protest: ਸਰਕਾਰ ਨੂੰ ਰਾਕੇਸ਼ ਟਿਕੈਤ ਦੀ ਦੋ ਟੁੱਕ, ਬਗੈਰ ਸ਼ਰਤ ਗੱਲ ਕਰਨ ਨੂੰ ਤਿਆਰ, ਪਰ ਮੰਗਾਂ ਪੂਰੀਆਂ ਨਾ ਹੋਣ ਤਕ ਜਾਰੀ ਰਹੇਗਾ ਅੰਦੋਲਨ  https://t.co/WzTvQt3C7A #FarmersProtest #RakeshTikait #FarmLaws #NarendraSinghTomar","['farmersprotest', 'rakeshtikait', 'farmlaws', 'narendrasinghtomar']",1037022253,abpsanjha,ABP Sanjha,https://twitter.com/abpsanjha/status/1413472322544013312,['https://punjabi.abplive.com/news/india/farmers-protest-rakesh-tikait-ready-for-unconditional-talks-with-the-government-delhi-626687'],1,0,0
23,1413468884208807942,2021-07-09 17:33:37,कर भला पर हो बुरा वाली बात हुई किसानों से?  कर भी दिया और अब सम्मान निधि भी वापिस देनी पड़ेगी I #FarmersProtest,['farmersprotest'],4507782194,ChitraSarwara,Chitra Sarwara चित्रा सरवारा,https://twitter.com/ChitraSarwara/status/1413468884208807942,[],39,17,1
24,1413463735683870721,2021-07-09 17:13:10,"#FarmersProtest: #RakeshTikait बोले- सरकार से बिना शर्त बातचीत को तैयार, मांगे पूरी न होने तक आंदोलन रहेगा जारी   https://t.co/TB35jJLd0A","['farmersprotest', 'rakeshtikait']",39240673,ABPNews,ABP News,https://twitter.com/ABPNews/status/1413463735683870721,['https://www.abplive.com/news/india/farmers-protest-rakesh-tikait-ready-for-unconditional-talks-with-the-government-delhi-1938196'],1420,212,48
25,1413458857297211393,2021-07-09 16:53:47,"शाहजहांपुर मोर्चे की यह तस्वीर अपने आप में बहुत कुछ कहती हैं.... लड़ाई चाहे कितनी भी लम्बी चले, किसान मिलजुल कर यह लड़ाई जीत कर ही घर जायेंगे #FarmersProtest #लड़ेंगे_जीतेंगे @KisanSabha @cpimspeak @Kisanektamorcha @RakeshTikaitBKU  https://t.co/BirCEfmlVy","['farmersprotest', 'लड़ेंगे_जीतेंगे']",2799118662,comredamraram,Amra Ram,https://twitter.com/comredamraram/status/1413458857297211393,[],703,113,10
26,1413455389589262344,2021-07-09 16:40:00,BKU spokesperson #RakeshTikait on Thursday claimed that the UP police is stopping people of the state from joining the farmers' protest against 3 central farm laws at Delhi's borders. @RakeshTikaitBKU @OfficialBKU  #UttarPradesh #FarmersProtest  https://t.co/mUk1pLtZ5l,"['rakeshtikait', 'uttarpradesh', 'farmersprotest']",22763833,Outlookindia,Outlook Magazine,https://twitter.com/Outlookindia/status/1413455389589262344,['https://www.outlookindia.com/website/story/india-news-up-police-not-letting-people-join-farmers-protest-at-delhi-borders-rakesh-tikait/387572'],4,0,0
27,1413453781468024838,2021-07-09 16:33:36,"গতকাল শাহাবাদ মার্কান্দায় ক্রমবর্ধমান দামের বিরুদ্ধে, সংযুক্ত কিষাণ মোর্চা পেট্রোল, ডিজেল এলপিজির দাম বাড়ানোর বিরুদ্ধে দেশব্যাপী বিক্ষোভ করেছে। #FarmersProtest  https://t.co/vS9Ut4JFBL",['farmersprotest'],886647512,aviksahaindia,Avik Saha,https://twitter.com/aviksahaindia/status/1413453781468024838,[],9,4,0
28,1413450711627567105,2021-07-09 16:21:24,"ਸੁਖਬੀਰ ਬਾਦਲ ਨੇ ਕੀਤਾ ਵੱਡਾ ਐਲਾਨ,ਕਿਸਾਨ ਅੰਦੋਲਨ ਦੌਰਾਨ ਸ਼ਹੀਦ ਹੋਏ ਪਰਿਵਾਰਾਂ ਨੂੰ ਦਵਾਂਗੇ ਨੌਕਰੀ!  #Punjab #FarmersProtest  @Akali_Dal_ @officeofssbadal @ZeePunjabHH   https://t.co/lQ4WPkUG33","['punjab', 'farmersprotest']",2529715724,ZeePunjabHH,Zee PHH,https://twitter.com/ZeePunjabHH/status/1413450711627567105,['https://zeenews.india.com/hindi/zeephh/politics/sukhbir-badal-makes-big-announcement/938615'],0,0,0
29,1413450478269079552,2021-07-09 16:20:29,Farmer unions say tweaks to Rs 1 lakh cr Agriculture Infra Scheme ‘insignificant’ #FarmersProtest #FarmerUnions @joecmathew  https://t.co/KtZivzo9cc,"['farmersprotest', 'farmerunions']",161318053,business_today,Business Today,https://twitter.com/business_today/status/1413450478269079552,['https://www.businesstoday.in/industry/agriculture/story/farmer-unions-say-tweaks-to-rs-1-lakh-cr-agriculture-infra-scheme-insignificant-300901-2021-07-09'],6,1,0
30,1413450122738814982,2021-07-09 16:19:04,पंजाब: अकाली सरकार बनी तो किसान आंदोलन में जान गंवाने वालों के परिवार में एक सरकारी नौकरी- कई सुविधाएं देंगे : @officeofssbadal  #FarmersProtest #Punjab @angrishvishal  https://t.co/UfuqMwUrni,"['farmersprotest', 'punjab']",34206701,news24tvchannel,News24,https://twitter.com/news24tvchannel/status/1413450122738814982,[],316,43,32
31,1413449588476768256,2021-07-09 16:16:57,"🔹ਜੱਸ ਬਾਜਵਾ ਦੀ ਮੋਦੀ ਸਰਕਾਰ ਨੂੰ ਲਲਕਾਰ 🔹""ਕਿਸਾਨਾਂ ਦੇ ਹੱਕਾਂ ਲਈ ਦਿੱਲੀ ਦਾ ਤਖ਼ਤ ਹਿਲਾ ਕੇ ਰਹਾਂਗੇ"" #JassBajwa #FarmersProtest #FarmLaws2020 #CentralGovernment #PTCNews    https://t.co/eqoFcbtP9r","['jassbajwa', 'farmersprotest', 'farmlaws2020', 'centralgovernment', 'ptcnews']",852553470,ptcnews,ਪੀਟੀਸੀ ਨਿਊਜ਼ | PTC News,https://twitter.com/ptcnews/status/1413449588476768256,['https://youtu.be/Kpxfwfd9bMk'],2,0,0
32,1413448926657531904,2021-07-09 16:14:19,भारतीय किसान यूनियन उत्तर प्रदेश में एक अगस्त से तीन केंद्रीय कृषि कानूनों के खिलाफ अपना आंदोलन तेज करेगा। भाकियू के महासचिव युद्धवीर सिंह ने कहा कि वे उत्तर प्रदेश के सभी 18 संभागों में एक साथ आंदोलन शुरू करेंगे। #FarmersProtest  https://t.co/krYbVVVLlU,['farmersprotest'],1197160445909405698,IANSKhabar,IANS Hindi,https://twitter.com/IANSKhabar/status/1413448926657531904,[],0,0,0
33,1413448920336715780,2021-07-09 16:14:17,योगी के खिलाफ किसानों का हल्ला बोल! @RakeshTikaitBKU का ऐलान- गन्ना किसानों के बकाया और महंगी बिजली के खिलाफ 1 अगस्त से पूरे यूपी में होगा आंदोलन  #RakeshTikait #FarmersProtest #UttarPradesh #YogiAdityanath  https://t.co/FgNloJeXvY,"['rakeshtikait', 'farmersprotest', 'uttarpradesh', 'yogiadityanath']",3097353133,BoltaHindustan,Bolta Hindustan,https://twitter.com/BoltaHindustan/status/1413448920336715780,[],189,42,1
34,1413440324190412803,2021-07-09 15:40:08,"Yesterday at Shahabad Markanda, Samyukt Kisan Morcha organized a nationwide protest against the price hike of petrol, diesel LPG. #FarmersProtest  #PetrolDieselPriceHike  https://t.co/LWMbXK3n1F","['farmersprotest', 'petroldieselpricehike']",886647512,aviksahaindia,Avik Saha,https://twitter.com/aviksahaindia/status/1413440324190412803,[],18,13,0
35,1413434107841847296,2021-07-09 15:15:26,"सरकार जो कहती है वो करती नहीं है, हमें सरकार पर भरोसा नहीं है- Rakesh Tikait  @RakeshTikaitBKU @PMishra_Journo #FarmersProtest  https://t.co/6bMPa2FDd0",['farmersprotest'],34206701,news24tvchannel,News24,https://twitter.com/news24tvchannel/status/1413434107841847296,[],1507,345,39
36,1413432741257908228,2021-07-09 15:10:00,Samyukt Kisan Morcha protests against fuel price hike. LPG is slowly getting out of reach of crores of poor families. Diesel price hike is affecting the prices of everything needed.  #FarmersProtest  https://t.co/Xjl9Gg2L9i,['farmersprotest'],886647512,aviksahaindia,Avik Saha,https://twitter.com/aviksahaindia/status/1413432741257908228,[],11,9,1
37,1413417787083542533,2021-07-09 14:10:35,#SAD_BSP will honour martyrs of #KisanAndolan once it forms govt in 2022: @officeofssbadal   #PunjabNews #Punjab #PunjabAssemblyElections2022 #FarmersProtest #Farmers    https://t.co/sX60jgMouS,"['sad_bsp', 'kisanandolan', 'punjabnews', 'punjab', 'punjabassemblyelections2022', 'farmersprotest', 'farmers']",852553470,ptcnews,ਪੀਟੀਸੀ ਨਿਊਜ਼ | PTC News,https://twitter.com/ptcnews/status/1413417787083542533,['https://www.ptcnews.tv/sad-bsp-will-honour-martyrs-of-kisan-andolan-once-it-forms-govt-in-2022-sukhbir-singh-badal/'],0,0,0
38,1413417355208577026,2021-07-09 14:08:52,"ਸੁਖਬੀਰ ਸਿੰਘ ਬਾਦਲ ਨੇ ਕਿਸਾਨ ਅੰਦੋਲਨ 'ਚ ਸ਼ਹੀਦ ਹੋਣ ਵਾਲੇ ਕਿਸਾਨਾਂ ਦੇ ਪਰਿਵਾਰਾਂ ਲਈ ਕੀਤੇ ਵੱਡੇ ਐਲਾਨ , ਪੜ੍ਹੋ ਖ਼ਬਰ   https://t.co/pjbQOkxLeN  @Akali_Dal_  @officeofssbadal  #Governmentjob  #MartyredFarmers  #farmersprotest   #Freeeducation  #Healthinsurance","['governmentjob', 'martyredfarmers', 'farmersprotest', 'freeeducation', 'healthinsurance']",852553470,ptcnews,ਪੀਟੀਸੀ ਨਿਊਜ਼ | PTC News,https://twitter.com/ptcnews/status/1413417355208577026,['https://www.ptcnews.tv/sukhbir-singh-badal-announcements-government-jobs-for-the-families-of-the-farmers-martyred-in-the-farmers-protest/'],0,0,0
39,1413416835756695556,2021-07-09 14:06:48,"Farmers don’t need more loans, but freedom from indebtedness: SKM #FarmersProtest  https://t.co/HvLKcmMLhx",['farmersprotest'],884845294772396032,Vibha_Tribune,Vibha Sharma,https://twitter.com/Vibha_Tribune/status/1413416835756695556,['https://m-tribuneindia-com.cdn.ampproject.org/v/s/m.tribuneindia.com/news/nation/farmers-dont-need-more-loans-but-freedom-from-indebtedness-skm-280499?amp_js_v=0.1&usqp=mq331AQKKAFQArABIIACAw%3D%3D#origin=https%3A%2F%2Fwww.google.com&prerenderSize=1&visibilityState=visible&paddingTop=32&p2r=0&csi=1&aoh=16258197425605&viewerUrl=https%3A%2F%2Fwww.google.com%2Famp%2Fs%2Fwww.tribuneindia.com%2Fnews%2Fnation%2Ffarmers-dont-need-more-loans-but-freedom-from-indebtedness-skm-280499&history=1&storage=1&cid=1&cap=navigateTo%2Ccid%2CfullReplaceHistory%2Cfragment%2CreplaceUrl%2CiframeScroll'],2,1,0
0,1413639204949553159,2021-07-10 04:50:25,Kin of farmer who died during 2019 protest get job letter  https://t.co/nRW489HHcy,[],30846824,TOICitiesNews,TOI Cities,https://twitter.com/TOICitiesNews/status/1413639204949553159,['http://toi.in/ERZjEa'],0,0,0
2,1413632822619742208,2021-07-10 04:25:03,Kin of farmer who died during 2019 protest get job letter  https://t.co/n4kPqRDfT0,[],1017101762,TOIChandigarh,TOIChandigarh,https://twitter.com/TOIChandigarh/status/1413632822619742208,['http://toi.in/NHhGja27'],0,0,0
4,1413601057674985474,2021-07-10 02:18:50,"In this picture, a farmer at the Ghazipur border near Delhi joins a protest on Thursday against the fuel price hike. Farmers in different parts of India gathered near highways to demand a cut in fuel prices at a time when petrol has crossed Rs 100 a litre across many states.  https://t.co/psNS7CA5p9",[],272837528,ShahNawazKhanMM,Shah Nawazkhan,https://twitter.com/ShahNawazKhanMM/status/1413601057674985474,[],17,5,0
