,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
6,1321447137394061315,2020-10-28 19:12:03,"Why are #onion prices rising so high again?  From the vagaries of #nature and #farmers' protest to lack of #storage and #processing facilities, there are various reasons behind the #OnionPriceHike. #Onions #OnionPrice   @AVepachedu with more:  https://t.co/6i0wNnxxeM","['onion', 'nature', 'farmers', 'storage', 'processing', 'onionpricehike', 'onions', 'onionprice']",633485882,News9Tweets,News9,https://twitter.com/News9Tweets/status/1321447137394061315,['https://youtu.be/9cTXisDMrWk'],3,2,0
7,1321447109455851521,2020-10-28 19:11:56,"@madhavikanwar @ShekharGupta ...and you will not read the constant, unbroken string of stories on farmers protest by ThePrint. Before shooting your mouth off, read.",[],749638460,ChitleenKSethi,Chitleen K Sethi,https://twitter.com/ChitleenKSethi/status/1321447109455851521,[],0,0,3
9,1321414193350766593,2020-10-28 17:01:09,@DrAjantaaYadav To participate in the webinar organized by Mumbai Congress on BJP Govt rules against Rozgar and regarding door to door signature campaign for protest against Farmers bill.,[],912756946091966464,MumbaiPMC,Mumbai Pradesh Mahila Congress,https://twitter.com/MumbaiPMC/status/1321414193350766593,[],8,1,0
10,1321409557285883907,2020-10-28 16:42:43,"Participated in a massive #SignatureCampaign Rally in #Kannivadi, #Attur, organised by @INCTamilNadu #Dindigul East District #Congress Chief @SABDULGANIRAJA ,to protest agnst d draconian anti-farmers agrarian bills, brought by PM #Modi led #BJP Govt &amp; demand dat they be revoked.  https://t.co/xduRFfsLk3","['signaturecampaign', 'kannivadi', 'attur', 'dindigul', 'congress', 'modi', 'bjp']",1188669715,SanjaySDutt,Sanjay Dutt 🇮🇳 #JaiHind,https://twitter.com/SanjaySDutt/status/1321409557285883907,[],101,41,4
11,1321382217856155648,2020-10-28 14:54:05,"ਖੇਤੀ ਕਾਨੂੰਨਾਂ ਬਾਰੇ ਕੀ ਬੋਲੇ ਕੈਬਨਿਟ ਮੰਤਰੀ ਸੁੰਦਰ ਸ਼ਾਮ ਅਰੋੜਾ, ਵੇਖੋਾ #Exclusive #Interview  @SunderShamAror2 #ZeePHH #FarmLaws #Farmers #Protest #Punjab  https://t.co/a7MIYfhVBy","['exclusive', 'interview', 'zeephh', 'farmlaws', 'farmers', 'protest', 'punjab']",2529715724,ZeePunjabHH,Zee PHH,https://twitter.com/ZeePunjabHH/status/1321382217856155648,[],0,0,0
13,1321364062865739778,2020-10-28 13:41:57,"Delhi Chalo on 26-27 Nov.  Over 500 farmers groups plan to block roads across the country on November 5, as part of an all-India “chakka jam”, the next step in their protests against the three controversial farm reform laws passed by Parliament last month.  https://t.co/6GS1ftWLRC",[],3132907921,swaraj_abhiyan,Swaraj Abhiyan,https://twitter.com/swaraj_abhiyan/status/1321364062865739778,['https://www.thehindu.com/news/national/farm-laws-farmers-plan-national-road-blockade-on-nov-5/article32956741.ece'],7,5,0
14,1321357874568679427,2020-10-28 13:17:21,"#News in today's papers regarding my participation yest. in #Madurai District #Congress meeting, &amp; d #SignatureCampaign to protest against d anti-farmers agrarian bills &amp; press meet.  Led by Soniaji &amp; @RahulGandhi Ji, we stand with d farmers.  #ValghaCongress.. #VelghaCongress..  https://t.co/1lBusnmd4y","['news', 'madurai', 'congress', 'signaturecampaign', 'valghacongress', 'velghacongress']",1188669715,SanjaySDutt,Sanjay Dutt 🇮🇳 #JaiHind,https://twitter.com/SanjaySDutt/status/1321357874568679427,[],55,26,0
15,1321356343731630082,2020-10-28 13:11:16,"Decoding farm protests in #Punjab: Behind stir, the wheat paddy cycle and farmers’ fear of losing minimum support  @Anjuagnihotri1 reports   https://t.co/kkXCmPKL4V",['punjab'],38647512,IndianExpress,The Indian Express,https://twitter.com/IndianExpress/status/1321356343731630082,['https://bit.ly/31L8nGo'],10,2,2
16,1321353093846454274,2020-10-28 12:58:21,"Farmers' nationwide road blockade on Nov 5 against farm laws, 'Delhi Chalo' protest on November 26-27  https://t.co/GUIjnvgSyT",[],34245009,indiatvnews,India TV,https://twitter.com/indiatvnews/status/1321353093846454274,['https://www.indiatvnews.com/news/india/farmers-nationwide-road-blockade-november-5-delhi-chalo-protest-november-26-27-details-660473'],9,0,0
17,1321340923700224001,2020-10-28 12:10:00,"While #farmers around the country were discontent and had taken up protests, the #Kerala government supported them and rolled out several initiatives aimed at development of agriculture in the past four-and-a-half years  https://t.co/06nOa05cMm    #FarmBills","['farmers', 'kerala', 'farmbills']",20751449,the_hindu,The Hindu,https://twitter.com/the_hindu/status/1321340923700224001,['https://bit.ly/34A973a'],182,14,13
18,1321337082149658624,2020-10-28 11:54:44,"Delhi Chalo on 26-27 Nov.  Over 500 farmers groups plan to block roads across the country on November 5, as part of an all-India “chakka jam”, the next step in their protests against the three controversial farm reform laws passed by Parliament last month.  https://t.co/q2IIHMVKzC",[],782439160388972544,_SwarajIndia,Swaraj India,https://twitter.com/_SwarajIndia/status/1321337082149658624,['https://www.thehindu.com/news/national/farm-laws-farmers-plan-national-road-blockade-on-nov-5/article32956741.ece'],4,3,0
19,1321304465635483650,2020-10-28 09:45:07,"Over 500 #farmers groups plan to block roads across the country on November 5, as part of an all-India “chakka jam”, the next step in their #protests against the three controversial #farmlaws passed by #Parliament last month   #FarmBills2020  https://t.co/v4gF7kUwIR","['farmers', 'protests', 'farmlaws', 'parliament', 'farmbills2020']",20751449,the_hindu,The Hindu,https://twitter.com/the_hindu/status/1321304465635483650,['https://trib.al/yqXOnte'],95,25,4
0,1321420968347136001,2020-10-28 17:28:04,બનાસકાંઠા જિલ્લાનાં અમીરગઢ તાલુકાનો ખેડૂત દરરોજ 40 થી 45 હજાર રૂપિયાની કરી રહ્યો છે કમાણી. આ સફળતાનું રહસ્ય જાણવા જુઓ આ અહેવાલ. @CollectorBK @rcfalduofficial #Farmer #FarmersFirst #StoryOfFarmer #FarmersMotivationalVideo #AgricultureInIndia #BhartiyaKisanVideos #किसान #खेती  https://t.co/o3OtCDDy3C,"['farmer', 'farmersfirst', 'storyoffarmer', 'farmersmotivationalvideo', 'agricultureinindia', 'bhartiyakisanvideos', 'किसान', 'खेती']",973080382991097857,DDNewsGujarati,DD News Gujarati,https://twitter.com/DDNewsGujarati/status/1321420968347136001,[],16,1,0
0,1321548168803352576,2020-10-29 01:53:31,@StuPolitics How do farm subsidies poll in Arizona?  McCain never really liked the farm bill.,[],140286364,nielslesniewski,Niels Lesniewski,https://twitter.com/nielslesniewski/status/1321548168803352576,[],1,0,0
1,1321493202432647169,2020-10-28 22:15:06,"From delivering on the bipartisan 2018 Farm Bill to expanding rural health care, I’ve been a proud partner of Minnesota’s farmers and agriculture community. There’s so much more for us to get done. Honored to be endorsed by the MN Farm Bureau Federation PAC.  https://t.co/ftZwapxtDf",[],47724293,TinaSmithMN,Tina Smith,https://twitter.com/TinaSmithMN/status/1321493202432647169,[],118,28,18
2,1321413924047089664,2020-10-28 17:00:04,"Protest against farm laws, power bill   https://t.co/CZFvejUzib",[],191768572,indiatimes,Indiatimes,https://twitter.com/indiatimes/status/1321413924047089664,['https://www.indiatimes.com/news/india/farmers-plan-nationwide-road-blockade-on-nov-5-to-protest-against-farm-laws-526269.html?fbclid=IwAR0yqjEcWJX2knplGOXkRq0ujzTrv1gFdfMDRoX6wsrlS1Ry7QQJ7t4ElZ8'],1,0,0
3,1321381382283612162,2020-10-28 14:50:46,"Watch | ""Government's farm bills are an attack on the country's farmers"": Rahul Gandhi at a rally in Bihar's Champaran, which goes to polls in the second phase of assembly elections.   https://t.co/NXGqqWciRG",[],249643872,ndtvvideos,NDTV Videos,https://twitter.com/ndtvvideos/status/1321381382283612162,[],30,6,0
4,1321373771597426692,2020-10-28 14:20:31,"Watch | ""Government's farm bills are an attack on the country's farmers"": Rahul Gandhi at a rally in Bihar's Champaran, which goes to polls in the second phase of assembly elections.  https://t.co/pKTp9BPJ8d",[],37034483,ndtv,NDTV,https://twitter.com/ndtv/status/1321373771597426692,[],372,41,8
5,1321345444337737729,2020-10-28 12:27:57,बड़ा होगा किसानों का कृषि कानून विरोधी आंदोलन #FarmBill #Punjab #farmbill2020   https://t.co/q0vDtY6osJ,"['farmbill', 'punjab', 'farmbill2020']",42606652,aajtak,AajTak,https://twitter.com/aajtak/status/1321345444337737729,['https://www.aajtak.in/india/news/story/farmers-bodies-announce-nationwide-road-blockade-on-nov-5-against-new-farm-laws-1152832-2020-10-28'],238,20,11
6,1321260393394823168,2020-10-28 06:50:00,#Chhattisgarh House passes agri Bill to counter Centre's farm laws  https://t.co/AaxwyJJgBq,['chhattisgarh'],3046490198,thetribunechd,The Tribune,https://twitter.com/thetribunechd/status/1321260393394823168,['https://www.tribuneindia.com/news/nation/chhattisgarh-house-passes-agri-bill-to-counter-centres-farm-laws-161947'],9,1,0
