,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
27,1425748331926458369,2021-08-12 14:47:46,கடலூர்:மழையில் நனைந்து சேதமான நெல் மணிகளை வட்டாட்சியர் வாகனம் முன் கொட்டி விவசாயிகள் போராட்டம்   #Cuddalore | #Farmers | #Paddy | #Protest  https://t.co/sbxMYOmVo8,"['cuddalore', 'farmers', 'paddy', 'protest']",1943418931,polimernews,Polimer News,https://twitter.com/polimernews/status/1425748331926458369,[],50,13,3
28,1425746325576978438,2021-08-12 14:39:47,Gheraoed and submitted Memorendum in Laikera Society to extend the Registration date for Paddy Procurement and to provide sufficient  fertilizer to the farmers. We will protest till our demands get fulfilled.  https://t.co/L8VmOjeAkF,[],4858043834,tankadharbjp,Tankadhar Tripathy 🇮🇳,https://twitter.com/tankadharbjp/status/1425746325576978438,[],20,7,1
30,1425743701452615682,2021-08-12 14:29:22,"भारतीय किसान यूनियन (भानु) के अध्यक्ष बोले- कृषि कानूनों में कोई दिक्कत नहीं, राकेश टिकैत बेईमान हैं  https://t.co/DD7UxJP8Sn #rakeshtikait #muzaffarnagar #uttarpradesh #farmer #farmersprotest #delhi #राकेशटिकैत #मुजफ्फरनगर #उत्तरप्रदेश #दिल्ली #haryananews","['rakeshtikait', 'muzaffarnagar', 'uttarpradesh', 'farmer', 'farmersprotest', 'delhi', 'राकेशटिकैत', 'मुजफ्फरनगर', 'उत्तरप्रदेश', 'दिल्ली', 'haryananews']",18186549,oneindiaHindi,Oneindia Hindi,https://twitter.com/oneindiaHindi/status/1425743701452615682,['https://hindi.oneindia.com/news/uttar-pradesh/bhanu-pratap-singh-national-president-of-the-bku-says-we-wants-farmers-commission-from-govt-633219.html'],7,3,0
31,1425734762153451524,2021-08-12 13:53:50,We will continue our fight to ensure the voices of lakhs of farmers will be heard by the GoI.  Marched to Vijay Chowk with my colleagues today. We will not be intimidated into silence   Sh. @Partap_Sbajwa ji  #FarmProtests #FarmersProtest    https://t.co/41R9pwD5nv,"['farmprotests', 'farmersprotest']",2281874448,SevadalPB,Punjab Pradesh Congress Sevadal,https://twitter.com/SevadalPB/status/1425734762153451524,[],20,13,1
32,1425726348023287817,2021-08-12 13:20:24,"The leaders of several #Opposition parties took out a protest march to highlight several issues that the #government had refused to discuss in the Houses, including #Pegasus, #farmers issues and manhandling of their MPs in #RajyaSabha. @ashlinpmathew  https://t.co/Tpw6bA6GMQ","['opposition', 'government', 'pegasus', 'farmers', 'rajyasabha']",2590835076,NH_India,National Herald,https://twitter.com/NH_India/status/1425726348023287817,['https://www.nationalheraldindia.com/india/opposition-takes-out-protest-march-against-govt-rahul-gandhi-says-voice-of-people-crushed'],25,13,0
33,1425720897411813380,2021-08-12 12:58:45,"#RahulGandhi बोले- किसानों पर अत्याचार करते हैं #PMModi, उनका उनसे छीनकर उन्हें देशद्रोही-खालिस्तानी कहते हैं  #FarmLaws #FarmersProtest   https://t.co/2wLQSjLxfu","['rahulgandhi', 'pmmodi', 'farmlaws', 'farmersprotest']",884388810108182528,navjivanindia,Navjivan,https://twitter.com/navjivanindia/status/1425720897411813380,['https://www.navjivanindia.com/news/latest-news-and-breaking-today-live-updates-12th-august-2021?cardId=5f665593-596e-4e2d-8820-250051ad9233'],37,15,0
34,1425717769740251142,2021-08-12 12:46:19,"दलितों को न्याय दो, काले कृषि कानून वापस लो, पेट्रोल, डीजल और रसोई गैस के दाम कम करो   संसद से विजय चौक तक पैदल मार्च में श्री @RahulGandhi जी  #CongressWithDalits #FarmersProtest    https://t.co/NobC0BuokD","['congresswithdalits', 'farmersprotest']",789070593391931393,SevadalCHD,Chandigarh Congress Sevadal,https://twitter.com/SevadalCHD/status/1425717769740251142,[],33,27,2
35,1425716585877049345,2021-08-12 12:41:37,गुरनाम सिंह चढूनी की अगुवाई में डेरा कार सेवा में गुप्त मीटिंग   https://t.co/J18w6MAZr1  #FarmersProtest #GurnamSingh #PTCNews,"['farmersprotest', 'gurnamsingh', 'ptcnews']",852553470,ptcnews,ਪੀਟੀਸੀ ਨਿਊਜ਼ | PTC News,https://twitter.com/ptcnews/status/1425716585877049345,['https://wp.ptcnews.tv/secret-meeting-in-dera-kar-seva-led-by-gurunam-singh-chaduni-hn/'],1,0,0
36,1425713784396472329,2021-08-12 12:30:29,வேளாண்சட்டங்களை திரும்பப்பெற வலியுறுத்தி நாடாளுமன்ற எதிர்க்கட்சி உறுப்பினர்களின் இன்றைய போராட்டம்  #Farmersprotest #Parliament  https://t.co/WEZ7KV1kl2,"['farmersprotest', 'parliament']",1108944147589656579,SuVe4Madurai,Su Venkatesan MP,https://twitter.com/SuVe4Madurai/status/1425713784396472329,[],323,43,3
37,1425713775127105537,2021-08-12 12:30:27,काले क़ानूनों के ख़िलाफ़ विपक्ष का संसद से मार्च!  #FarmersProtest    https://t.co/U9MrLcykAd,['farmersprotest'],789070593391931393,SevadalCHD,Chandigarh Congress Sevadal,https://twitter.com/SevadalCHD/status/1425713775127105537,[],35,20,1
38,1425712231296249858,2021-08-12 12:24:19,Opposition leaders hold protest over demand to repeal three farm laws  #FarmLaws #FarmersProtest   https://t.co/cLreFwrXBE,"['farmlaws', 'farmersprotest']",3074769187,CatchNews,Catch News,https://twitter.com/CatchNews/status/1425712231296249858,['http://www.catchnews.com/politics-news/opposition-leaders-hold-protest-over-demand-to-repeal-three-farm-laws-221332.html'],1,0,0
39,1425706987992457217,2021-08-12 12:03:28,ਖੇਤੀ ਕਾਨੂੰਨਾਂ ਦੇ ਖ਼ਿਲਾਫ਼ ਸੰਸਦ ਤੋਂ ਵਿਜੇ ਚੌਂਕ ਤੱਕ ਵਿਰੋਧੀ ਧਿਰਾਂ ਦਾ ਪੈਦਲ ਮਾਰਚ   #FarmersProtest #OppositionLeaders #Congress #RahulGandhi #VijayChowk #Parliament #FarmLaws @RahulGandhi @INCIndia @INCPunjab    https://t.co/dxlpSyEni2,"['farmersprotest', 'oppositionleaders', 'congress', 'rahulgandhi', 'vijaychowk', 'parliament', 'farmlaws']",852553470,ptcnews,ਪੀਟੀਸੀ ਨਿਊਜ਼ | PTC News,https://twitter.com/ptcnews/status/1425706987992457217,['https://youtu.be/c4M5viiSlUY'],2,0,0
0,1425771971321552901,2021-08-12 16:21:42,"भूमि बैंक: किसान स्वेच्छा से सरकार को बेच सकेंगे जमीन, हरियाणा में भू-अधिग्रहण से जुड़े झगड़े न होंगे  https://t.co/Xbf95l39tB #haryanagovernment #haryana #farmer #किसान #हरियाणा #manoharlalkhattar #pressrelease","['haryanagovernment', 'haryana', 'farmer', 'किसान', 'हरियाणा', 'manoharlalkhattar', 'pressrelease']",18186549,oneindiaHindi,Oneindia Hindi,https://twitter.com/oneindiaHindi/status/1425771971321552901,['https://hindi.oneindia.com/press-release/farmers-will-now-sell-land-to-haryana-government-without-fear-there-will-be-no-coercion-633297.html'],1,0,0
1,1425721407766335493,2021-08-12 13:00:46,"राहुल गांधी जी के सवालों का @narendramodi के पास कोई जवाब नही। संसद में सवाल पूछ रहे, सत्र स्थगित कर दो। #TwitterIndia पर मुद्दे उठा रहे, ब्लॉक कर दो। सड़कों पर #किसान संग उतर रहे, पुलिसिया कारवाही कर दो। वह जनता की आवाज़ हैं, कहाँ-कहाँ रोकोगे। डर इतना कि उनकी जासूसी करते हैं।  https://t.co/w3qyPdXxPI","['twitterindia', 'किसान']",1001057634223439873,DrSamirKrSingh,Dr. Samir Kumar Singh,https://twitter.com/DrSamirKrSingh/status/1425721407766335493,[],90,33,2
2,1425675913807663113,2021-08-12 10:00:00,"बुंदेलखंड पैकेज: योजनाएं आईं, करोड़ों रुपये बहाए गए, लेकिन ज़मीन पर कुछ नहीं बदला   #BuldelkhandPackage #Bundelkhand #IrrigationProject #WaterScarcity #FarmersPlight #ModiGovt #बुंदेलखंडपैकेज #बुंदेलखंड #सरकार #सिंचाईपरियोजना #पानीकीकमी #किसान   https://t.co/GSCl7C6sUj","['buldelkhandpackage', 'bundelkhand', 'irrigationproject', 'waterscarcity', 'farmersplight', 'modigovt', 'बुंदेलखंडपैकेज', 'बुंदेलखंड', 'सरकार', 'सिंचाईपरियोजना', 'पानीकीकमी', 'किसान']",817340591046414336,thewirehindi,द वायर हिंदी,https://twitter.com/thewirehindi/status/1425675913807663113,['http://thewirehindi.com/177210/bundelkhand-package-irrigation-projects-water-scarcity-madi-msp-farmers/'],42,8,0
0,1425928830397546498,2021-08-13 02:45:00,"Senator Lito Lapid filed a bill which seeks to create the Agricultural Pension Fund (APF) to provide pension benefits to agricultural workers, especially farmers and fisherfolk.   https://t.co/mSWogazfwt",[],15375209,manilabulletin,Manila Bulletin News,https://twitter.com/manilabulletin/status/1425928830397546498,['https://mb.com.ph/2021/08/12/lapid-bats-for-creation-of-agricultural-pension-fund-for-farmers-fisherfolk/'],30,7,7
1,1425861638289190912,2021-08-12 22:18:00,"अगर पहले ही Parliament में मोदी आकर बोल देता, के मैं Pegasus पर बहस करने तैयार हों, Farmer Bill पर बात करेंगे तो ये सब नहीं होता, लेकिन मोदी चाहते ही नहीं थे के सदन चले।  https://t.co/yxoGAxzEu2",[],2912585790,warispathan,Waris Pathan,https://twitter.com/warispathan/status/1425861638289190912,[],537,122,6
2,1425851961002270729,2021-08-12 21:39:33,"""If the government throws rules to the wind, there is no complaint. Mr. Bajwa just threw the book"": @Pawankhera, Congress Spokesperson  ""For how long will we wait for Farmers Bill?"": GVL Narasimha Rao (@GVLNRAO), BJP MP  #Parliament #NewsToday | @sardesairajdeep  https://t.co/V0XcbEHv7Z","['parliament', 'newstoday']",19897138,IndiaToday,IndiaToday,https://twitter.com/IndiaToday/status/1425851961002270729,[],71,14,25
3,1425850137369251840,2021-08-12 21:32:18,Jeff Angelo: This Infrastructure Bill Disrespects Our Farmers  https://t.co/MOeM8dGl3L,[],15236181,WHORadio,NEWSRADIO 1040 WHO,https://twitter.com/WHORadio/status/1425850137369251840,['http://ihe.art/3ykEBHB'],1,2,0
4,1425844647255969797,2021-08-12 21:10:29,I'm proud to cosponsor @RepJoeCourtney's bill to reverse declining milk consumption in schools. This legislation supports our farmers &amp; students.,[],1080485692298444800,repdelgado,Congressman Antonio Delgado,https://twitter.com/repdelgado/status/1425844647255969797,[],50,13,4
5,1425788900405096450,2021-08-12 17:28:58,"In filing Senate Bill No. 2335, Sen. Lapid said farmers and fisherfolk should be given pension benefits due to their contribution not only in providing food for Filipinos but also in contributing to the economy.  https://t.co/IMiVvWw5Pu",[],15448383,inquirerdotnet,Inquirer,https://twitter.com/inquirerdotnet/status/1425788900405096450,['https://newsinfo.inquirer.net/1472915/pension-fund-for-farmers-fisherfolk-pushed-in-senate?utm_medium=Social&utm_source=Twitter#Echobox=1628769178-1'],24,6,2
0,1425906979847868416,2021-08-13 01:18:10,"राकेश टिकैत बोले- सरकार से हमारी बातचीत करवा दें, तो खट्टर को केंद्रीय मंत्री और विज को CM बनवा देंगे  https://t.co/p9hFPSRWjp  #HaryanaHindiNews #HaryanaNews #KarnalNews #RakeshTikait #ManoharlalKhattar #AnilVij #UnionMinister #CM #FarmerProtest  https://t.co/Z5FAoU0XhU","['haryanahindinews', 'haryananews', 'karnalnews', 'rakeshtikait', 'manoharlalkhattar', 'anilvij', 'unionminister', 'cm', 'farmerprotest']",80304808,punjabkesari,Punjab Kesari,https://twitter.com/punjabkesari/status/1425906979847868416,['https://m.haryana.punjabkesari.in/haryana/news/tikait-said-that-will-make-khattar-as-union-minister-and-vij-as-cm-1437306?utm_source=twitterbot&utm_medium=social'],3,2,0
2,1425803809712861195,2021-08-12 18:28:13,"लोकतंत्र में शांतिपूर्ण तरीके से विरोध करना अपराध नही बल्कि नागरिक समाज की सजगता का प्रमाण है। अम्बाला में  अनिल विज को काले झंडे दिखाने के आरोप में 200 से अधिक किसानों की गिरफ्तारी दुर्भाग्यपूर्ण है। सरकार किसानों को तुरंत रिहा करे,अन्यथा किसान फैसला करेंगे। #FarmerProtest",['farmerprotest'],831948775165923330,RakeshTikaitBKU,Rakesh Tikait,https://twitter.com/RakeshTikaitBKU/status/1425803809712861195,[],14003,3398,586
3,1425797072578437122,2021-08-12 18:01:26,"Tweets in the name of Neeraj Chopra are viral. In the tweets, he favours farmers and denies any credit to PM Modi for his Olympic win. We found that the Twitter account is fake. The account was earlier named as Zara Sharif #FactCheck #NeerajChopra #FarmerProtest  #Olympics  https://t.co/A1tlOTEI4m","['factcheck', 'neerajchopra', 'farmerprotest', 'olympics']",2264849412,LogicalIndians,The Logical Indian,https://twitter.com/LogicalIndians/status/1425797072578437122,[],1,1,0
