,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
4,1491794393279303682,2022-02-10 20:51:14,மத்திய அமைச்சரின் மகனுக்கு ஜாமீன்  விவரம்;  https://t.co/Dc7qjlbugV  #AjayMishra | #AshishMishra | #FarmersProtest | #News7TamilUpdates,"['ajaymishra', 'ashishmishra', 'farmersprotest', 'news7tamilupdates']",2691975211,news7tamil,News7 Tamil,https://twitter.com/news7tamil/status/1491794393279303682,['https://bit.ly/3GFAl8b'],12,1,4
5,1491758458932105219,2022-02-10 18:28:26,లఖీంపూర్ ఖేరీ ఘటన : వేలమంది వున్నారు.. తనను తాను రక్షించుకోవడానికి వాహనాన్ని వేగంగా నడిపి వుండొచ్చు  #LakhimpurKheri #FarmersProtest #Farmlaws #AshishMishra  https://t.co/cZ96pLSfg7,"['lakhimpurkheri', 'farmersprotest', 'farmlaws', 'ashishmishra']",773476409729617920,AsianetNewsTL,Asianetnews Telugu,https://twitter.com/AsianetNewsTL/status/1491758458932105219,[],2,2,0
6,1491746966199762948,2022-02-10 17:42:46,Ashish Mishra's bail comes on a day when voting has begun for phase one of the seven-phase UP assembly elections.  #LakhimpurKheriViolenceCase  #FarmersProtest  #UttarPradeshElections2022    https://t.co/QpUFAzUsbd  https://t.co/olfYvUQn0n,"['lakhimpurkheriviolencecase', 'farmersprotest', 'uttarpradeshelections2022']",284920800,news18dotcom,News18.com,https://twitter.com/news18dotcom/status/1491746966199762948,['https://www.news18.com/news/india/a-viral-video-charge-sheet-now-bail-lakhimpur-kheri-mayhem-in-15-points-4757666.html?utm_source=twitter&utm_medium=social'],1,0,1
7,1491728107488759808,2022-02-10 16:27:50,कोर्ट से ज़मानत मिलने के बाद अजय मिश्रा टेनी मिश्रा ने कोई प्रतिक्रिया नहीं दी   #UPElections2022 #FarmersProtest  https://t.co/W2Uo6GrHBK,"['upelections2022', 'farmersprotest']",34206701,news24tvchannel,News24,https://twitter.com/news24tvchannel/status/1491728107488759808,[],342,66,37
8,1491719372590972930,2022-02-10 15:53:07,ਲਖੀਮਪੁਰ ਖੀਰੀ ਮਾਮਲੇ ਦੇ ਮੁੱਖ ਮੁਲਜ਼ਮ ਆਸ਼ੀਸ਼ ਮਿਸ਼ਰਾ ਨੂੰ ਮਿਲੀ ਜ਼ਮਾਨਤ  #Punjab #FarmersProtest #AshishMishr #lakhimpurkheri #ZeePHH  https://t.co/fGFMH6SueJ,"['punjab', 'farmersprotest', 'ashishmishr', 'lakhimpurkheri', 'zeephh']",2529715724,ZeePunjabHH,Zee PHH,https://twitter.com/ZeePunjabHH/status/1491719372590972930,[],3,0,0
9,1491718655390130178,2022-02-10 15:50:16,"#LakhimpurKheriViolence: The Allahabad high court on Thursday granted bail to Ashish Mishra, the key accused in the Lakhimpur Kheri violence case.   #AshishMishra #AllahabadHC #bail #plea #farmersprotest  https://t.co/xB3aOFhsfQ","['lakhimpurkheriviolence', 'ashishmishra', 'allahabadhc', 'bail', 'plea', 'farmersprotest']",2264849412,LogicalIndians,The Logical Indian,https://twitter.com/LogicalIndians/status/1491718655390130178,[],3,0,3
10,1491713964169965571,2022-02-10 15:31:38, https://t.co/oyU0egVAkm  #AshishMishra #AjayMishra #Lakhimpur #FarmersProtest  #Violence #HighCourt,"['ashishmishra', 'ajaymishra', 'lakhimpur', 'farmersprotest', 'violence', 'highcourt']",233899475,dinathanthi,DailyThanthi,https://twitter.com/dinathanthi/status/1491713964169965571,['https://www.dailythanthi.com/News/TopNews/2022/02/10143454/Lakhimpur-Kheri-violence-case-Lucknow-bench-of-Allahabad.vpf'],3,0,0
11,1491702025628708870,2022-02-10 14:44:12,#AllahabadHighCourt grants bail to Ashish Mishra (Union Minister Ajay Mishra’s son) - Prime accused in #LakhimpurKheri violence case where he allegedly ran over eight people with his jeep...  #FarmersProtest,"['allahabadhighcourt', 'lakhimpurkheri', 'farmersprotest']",466384587,kishen05journo,CL Ramakrishnan,https://twitter.com/kishen05journo/status/1491702025628708870,[],0,0,0
12,1491700934002753537,2022-02-10 14:39:51,गृहराज्यमंत्री अजय मिश्रा यांचा मुलगा आशिष मिश्राची तुरुंगातून सुटका होणार आहे  https://t.co/wUNxEjwG2n #Lakhimpur #lakhimpurkheri #AshishMishra #FarmersProtest,"['lakhimpur', 'lakhimpurkheri', 'ashishmishra', 'farmersprotest']",52121743,abpmajhatv,ABP माझा,https://twitter.com/abpmajhatv/status/1491700934002753537,['https://marathi.abplive.com/news/india/lakhimpur-kheri-violence-case-lucknow-bench-of-allahabad-high-court-grants-bail-to-prime-accused-ashish-mishra-1032160'],8,2,0
13,1491697730321731586,2022-02-10 14:27:07,अच्छे दिन’ की बात करने वाली भाजपा सरकार के राज में लोग शोक के दिनों में जी रहे हैं ।  आत्महत्याओं की वास्तविक संख्या को देखते हुए देश की निराश जनता चुनाव में बैलेट पेपर्स पर बीजेपी की अंतिम चिठ्ठी लिखेगी। #unemployed #FarmersProtest #Farmers #berojgarindia #FarmersForFreedom  https://t.co/4eMEycP3B7,"['unemployed', 'farmersprotest', 'farmers', 'berojgarindia', 'farmersforfreedom']",352852892,jagdishthakormp,Jagdish Thakor,https://twitter.com/jagdishthakormp/status/1491697730321731586,[],159,57,1
14,1491697188975812614,2022-02-10 14:24:58,#JUSTIN | லக்கிம்பூரில் விவசாயிகள் மீது காரை ஏற்றி கொலை செய்ததாக கைது செய்யப்பட்ட ஆஷிஷ் மிஸ்ராவுக்கு ஜாமின்!  #Lakhimpur | #FarmersProtest | #AshishMishra | #ZeeTamilNews  https://t.co/qlWn1ScoSy,"['justin', 'lakhimpur', 'farmersprotest', 'ashishmishra', 'zeetamilnews']",727824285402681345,ZeeTamilNews,Zee Tamil News,https://twitter.com/ZeeTamilNews/status/1491697188975812614,[],0,0,0
15,1491690872567582720,2022-02-10 13:59:52,#BREAKING | லக்கிம்பூர் விவகாரத்தில் அமைச்சரின் மகனுக்கு ஜாமீன்  இன்றைய லைவ் அப்டேட்ஸ்&gt; https://t.co/aY3XsWtVn7  #AshishMishra | #AjayMishra | #Lakhimpur | #FarmersProtest | #Violence | #HighCourt.  https://t.co/gVCSdDLgpz,"['breaking', 'ashishmishra', 'ajaymishra', 'lakhimpur', 'farmersprotest', 'violence', 'highcourt']",622872390,PTTVOnlineNews,PuthiyathalaimuraiTV,https://twitter.com/PTTVOnlineNews/status/1491690872567582720,['http://bit.ly/33b52o7'],30,7,8
16,1491680751037075461,2022-02-10 13:19:39,ਕਿਸਾਨ ਯੂਨੀਅਨ ਉਗਰਾਹਾਂ ਵਲੋਂ ਭਾਜਪਾ ਦੇ ਆਗੂਆਂ ਦਾ ਘਿਰਾਓ ਦਾ ਐਲਾਨ   https://t.co/znUG3y1utr  #PunjabAssemblyelections2022 #PunjabElections2022 #PunjabiNews #PunjabPolitics #PunjabUpdate #FarmersProtest #FarmerIssue #PunjabiNews #LatestUpdates #BJPLeaders #KisanUnionUgrahan,"['punjabassemblyelections2022', 'punjabelections2022', 'punjabinews', 'punjabpolitics', 'punjabupdate', 'farmersprotest', 'farmerissue', 'punjabinews', 'latestupdates', 'bjpleaders', 'kisanunionugrahan']",852553470,ptcnews,ਪੀਟੀਸੀ ਨਿਊਜ਼ | PTC News,https://twitter.com/ptcnews/status/1491680751037075461,['https://www.ptcnews.tv/kisan-union-ugrahan-announces-gherao-of-bjp-leaders/'],1,0,0
17,1491670265348358144,2022-02-10 12:37:59,Leader of opposition Haryana ⁦@BhupinderShooda⁩ accuses ⁦@mlkhattar⁩ government for not withdrawing the criminal cases registered during #FarmersProtest despite announcement ⁦@timesofindia⁩ ⁦@TOIChandigarh⁩  https://t.co/SWfLMOqMOX,['farmersprotest'],2302806990,ajaysuraTOI,Ajay Sura,https://twitter.com/ajaysuraTOI/status/1491670265348358144,[],3,0,0
18,1491660371207553025,2022-02-10 11:58:40,"As #UttarPradesh goes to polls from today, voters in #Shamli tell Mojo Story whether unpaid sugarcane prices signal a threat to the #BJP and whether SP-RLD have a chance to rule over the area; the heart of #FarmersProtest.   @priyali_dhingra reports.   https://t.co/y8jabnXjkL  https://t.co/8e3Q7ZrQJe","['uttarpradesh', 'shamli', 'bjp', 'farmersprotest']",854614125003014144,themojostory,Mojo Story,https://twitter.com/themojostory/status/1491660371207553025,['https://mojostory.com/ground-reports/postcard-from-a-poll-bound-western-up/'],3,0,0
19,1491648243486310400,2022-02-10 11:10:29,"राकेश टिकैत बोले-  केंद्र सरकार से गलती हुई थी, इसलिए उन्होंने वापस लिया कृषि कानून  https://t.co/yVOn7loJlZ #RakeshTikait #CentralGovernment #Farmersprotest #AgricultureLaw #UPAssemblyElection2022 #NationalNews #punjabkesari #punjabkesarinews  https://t.co/FYthcbOQsJ","['rakeshtikait', 'centralgovernment', 'farmersprotest', 'agriculturelaw', 'upassemblyelection2022', 'nationalnews', 'punjabkesari', 'punjabkesarinews']",80304808,punjabkesari,Punjab Kesari,https://twitter.com/punjabkesari/status/1491648243486310400,['https://www.punjabkesari.in/national/news/central-govt-had-made-a-mistake-so-they-withdrew-the-agricultural-law-tikait-1545172'],3,2,0
0,1491887198097997824,2022-02-11 03:00:00,Will the Indian Farmers’ Movement Successfully Transition From Protests to Polls?   https://t.co/7d5KIPqZNz,[],39922594,Diplomat_APAC,The Diplomat,https://twitter.com/Diplomat_APAC/status/1491887198097997824,['https://thediplomat.com/2022/02/will-the-indian-farmers-movement-successfully-transition-from-protests-to-polls/'],1,0,0
1,1491877391374987270,2022-02-11 02:21:02,India’s farmers have ended their year-long protest after successfully forcing Modi’s hand to block new laws. What’s next for Indian agriculture? @astharajvanshi traveled to the farming region of Punjab for @icwanews to find out.  https://t.co/OeUGdmwW8H  https://t.co/UTLfFPdjSq,[],1126434900,ICWAnews,ICWA,https://twitter.com/ICWAnews/status/1491877391374987270,['https://www.icwa.org/Punjab-farmers-struggle/'],0,0,0
2,1491822114919399430,2022-02-10 22:41:23,"Hindu Brahmin, Ajay Mishra killed four protesting farmers under his car, gets bail after 4 months; Muslim, Umar Khalid, accused of organizing protests against injustice, is still in jail after 28 months! Justice is not religion or caste-blind.",[],70355674,ashoswai,Ashok Swain,https://twitter.com/ashoswai/status/1491822114919399430,[],7529,2536,106
3,1491814800761909251,2022-02-10 22:12:19,Claim: Photo of BJP politician after he was attacked while campaigning ahead of elections in the north Indian state of Uttar Pradesh in 2022.   #FactCheck: Photo is from 2021 about a politician attacked at a farmers' protest in Rajasthan  #FakeNews    https://t.co/c0tLvpGnkL,"['factcheck', 'fakenews']",743275561,RizviUzair,Uzair Rizvi,https://twitter.com/RizviUzair/status/1491814800761909251,['https://factcheck.afp.com/doc.afp.com.9XL2P6'],1,0,0
9,1491793256408961024,2022-02-10 20:46:43,Amnesty granted to illegal Spanish strawberry farmers despite protests over damage to wetlands  https://t.co/aIjw1XDr5L,[],1092378031,GuardianAus,Guardian Australia,https://twitter.com/GuardianAus/status/1491793256408961024,['https://www.theguardian.com/world/2022/feb/10/protests-over-wetlands-after-amnesty-vote-for-spanish-strawberry-farmers?utm_term=Autofeed&CMP=soc_568&utm_medium=Social&utm_source=Twitter#Echobox=1644501745'],3,2,0
10,1491785973096534017,2022-02-10 20:17:46,#AgarBJPNaHoti then these black farm laws would have been enforced on the poor farmers. Hundreds of farmers wouldn't have died in the protest !,['agarbjpnahoti'],1066289611725553664,SevadalWB,West Bengal Congress Sevadal,https://twitter.com/SevadalWB/status/1491785973096534017,[],26,32,2
11,1491785775226109956,2022-02-10 20:16:59,India still PO'd with Trudeau for supporting farmers' protest there two years ago.,[],255340030,sunlorrie,Lorrie Goldstein,https://twitter.com/sunlorrie/status/1491785775226109956,[],944,230,34
12,1491784068547346434,2022-02-10 20:10:12,The farmers would not have sat for 13 months on protest and 700 lives would have saved!#AgarBJPNaHoti,['agarbjpnahoti'],2281874448,SevadalPB,Punjab Pradesh Congress Sevadal,https://twitter.com/SevadalPB/status/1491784068547346434,[],4,10,2
13,1491782815771656192,2022-02-10 20:05:13,The farmers would not have sat for 13 months on protest and 700 lives would have saved!#AgarBJPNaHoti,['agarbjpnahoti'],1068189211117973504,SevadalHP,Himachal Pradesh Congress Sevadal,https://twitter.com/SevadalHP/status/1491782815771656192,[],29,51,1
14,1491782199590686724,2022-02-10 20:02:47,The farmers would not have sat for 13 months on protest and 700 lives would have saved!#AgarBJPNaHoti,['agarbjpnahoti'],1033414061042491393,SevadalUKP,Uttarakhand Pradesh Congress Sevadal,https://twitter.com/SevadalUKP/status/1491782199590686724,[],105,85,7
15,1491772595016024069,2022-02-10 19:24:37,#Serbia's #farmers: #Agriculture policy catastrophic; Radicalisation of #protests?  https://t.co/9IwTvTB69a,"['serbia', 'farmers', 'agriculture', 'protests']",2432287297,N1info,N1english,https://twitter.com/N1info/status/1491772595016024069,['https://rs.n1info.com/english/news/serbias-farmers-agriculture-policy-catastrophic-radicalisation-of-protests/'],0,0,0
16,1491771473656262661,2022-02-10 19:20:09,Jeremy Clarkson 'would have been' at  Oxfordshire farmers protest on vegan food  https://t.co/y1yDElvElU,[],594594256,MalvernGazette,Malvern Gazette,https://twitter.com/MalvernGazette/status/1491771473656262661,['https://ift.tt/nHkr0oc'],0,0,0
17,1491770426527256578,2022-02-10 19:16:00,Amnesty granted to illegal Spanish strawberry farmers despite protests over damage to wetlands  https://t.co/13mD8U7til,[],788524,guardiannews,Guardian news,https://twitter.com/guardiannews/status/1491770426527256578,['https://www.theguardian.com/world/2022/feb/10/protests-over-wetlands-after-amnesty-vote-for-spanish-strawberry-farmers?utm_term=Autofeed&CMP=twt_b-gdnnews&utm_medium=Social&utm_source=Twitter#Echobox=1644496367'],8,3,0
18,1491759470120083458,2022-02-10 18:32:27,#Canadian PM who vocally supported the farmers’ protests in India took shelter in secret location. But #JustinTrudeau is determined slams unacceptable protests in #Canada #Ottawa #FreedomConvoy2022   https://t.co/I2xTN36TGT  https://t.co/zLjHzWF0O5,"['canadian', 'justintrudeau', 'canada', 'ottawa', 'freedomconvoy2022']",52730806,bijugovind,biju govind,https://twitter.com/bijugovind/status/1491759470120083458,"['https://www.bbc.com/news/world-us-canada-60327794', 'https://edition.cnn.com/2022/02/09/americas/canada-trucker-protests-covid-wednesday/index.html']",1,0,1
0,1491839262865592325,2022-02-10 23:49:31,Is the #HijabRow #Toolkit 2.0 to create communal fissures in #India? 1. Orchestrated campaign? 2. @Malala tweets. Like @miakhalifa et al in the last toolkit. 3. #Pakistan &amp; #Taliban jump in 4. More tweets for hire handles to chip in? 5. Ecosystem in India fans the fire? #Beware!,"['hijabrow', 'toolkit', 'india', 'pakistan', 'taliban', 'beware']",177886974,gauravcsawant,GAURAV C SAWANT,https://twitter.com/gauravcsawant/status/1491839262865592325,[],129,49,7
1,1491774869792763905,2022-02-10 19:33:39,"#HijabControversy #Toolkit: @malala, @SMQureshiPTI @fawadchaudhry so far...more details of Toolkit handlers will emerge from the cabal that reacts to this `orchestrated campaign.' Slanted coverage &amp; selective approach to facts will expose the entire ecosystem again. `Toolkit 2.0'","['hijabcontroversy', 'toolkit']",177886974,gauravcsawant,GAURAV C SAWANT,https://twitter.com/gauravcsawant/status/1491774869792763905,[],57,18,4
2,1491754014572040193,2022-02-10 18:10:47,"அடுத்து நவம்பர் 21, 2021 அன்று மசூதிகளின் ஒலிப்பெருக்கியில் பாங்கு ஒலிக்கப்படுவது குறித்தும் அது தங்கள் உரிமை என்று #CFI அமைப்பால் பிரச்சாரம் முன்னெடுக்கப்படுகிறது. அது குறித்தும் தங்களுக்கு #ToolKit மூலம் அனுப்பப்பட்டா காட்டமான பதிவுகளை பர்தா போராளி பெண்கள் பதிவிடுகின்றனர். (9)  https://t.co/bHm3mgZXwJ","['cfi', 'toolkit']",46427326,SuryahSG,SG Suryah,https://twitter.com/SuryahSG/status/1491754014572040193,[],99,31,2
3,1491752553335246851,2022-02-10 18:04:58,அடுத்த #CFI பிரச்சாரம் நவம்பர் 19 2021. கர்நாடகாவை பாஸிஸ்டுகளிடம் இருந்து காப்பாற்ற இந்த பிரச்சாரமாம். பர்தா போராளிகள் தங்களுக்கு அனுப்பப்பட்ட #ToolKit பதிவுகளை அப்படியே Copy Paste பதிவு செய்துள்ளனர் என்பதற்கான ஆதாரம் இவை. இவை இப்பெண்களின் PFI அமைப்பு தொடர்பை உறுதி செய்கிறது. (8)  https://t.co/CtoYbJpBhh,"['cfi', 'toolkit']",46427326,SuryahSG,SG Suryah,https://twitter.com/SuryahSG/status/1491752553335246851,[],107,39,1
4,1491737033164820485,2022-02-10 17:03:18,@Ambreenzaidi किसने बनाया? किसने उकसाया और पाकिस्तान और तालिबान भी मैदान मे आया।  क्या यह देश बांटने की #toolkit का हिस्सा है?,['toolkit'],177886974,gauravcsawant,GAURAV C SAWANT,https://twitter.com/gauravcsawant/status/1491737033164820485,[],61,6,2
5,1491713863087239174,2022-02-10 15:31:14,Want to power the harness of social media to mark #WorldKidneyDay 2022 and broadcast your #activity? Our #toolkit contains information and resources to push out and amplify your social media #campaign!  https://t.co/31rw7dSu2X  https://t.co/1o3gzbEdSi,"['worldkidneyday', 'activity', 'toolkit', 'campaign']",64681292,worldkidneyday,World Kidney Day,https://twitter.com/worldkidneyday/status/1491713863087239174,['https://www.worldkidneyday.org/wp-content/uploads/2021/11/WKD22_Social-media-toolkit_Nov-21.pdf'],31,20,0
6,1491683235092656129,2022-02-10 13:29:32,@boomlive_in चलो अब काम हो गया ।  वापस करो सब लोग ।  ये है असली #ToolKit,['toolkit'],170008845,AinulHudaAnsari,Ainul Huda,https://twitter.com/AinulHudaAnsari/status/1491683235092656129,[],3,0,0
0,1491761834935742465,2022-02-10 18:41:51,"किसान नृसंहार के दोषी आशीष मिश्रा को ज़मानत सरकार की कमज़ोर पैरवी का नतीजा।  लखीमपुर में देखा था,कैसा ह्रदय विदारक मंजर है, पसलियों से लग गयी थी आंते,खेत अभी भी बंजर है। ये सिलसिला क्या यूँ ही चलता रहेगा, नेता अपनी चालों से कब तक किसान को छलता रहेगा। #लखीमपुर_किसान_नरसंहार #किसान  https://t.co/tLnti8BLh6","['लखीमपुर_किसान_नरसंहार', 'किसान']",1182345900221333504,HajiFazlurMP,Haji Fazlur Rehman,https://twitter.com/HajiFazlurMP/status/1491761834935742465,[],161,53,4
1,1491710823131090944,2022-02-10 15:19:09,लखीमपुर हिंसा: किसानों की हत्या के मुख्य आरोपी केंद्रीय मंत्री अजय मिश्रा के बेटे को ज़मानत   https://t.co/olLshwjEw2  #LakhimpurKheri #LakhimpurViolence #AjayKumarMishra #FarmersKilling #AshishMishra #लखीमपुरखीरी #लखीमपुरहिंसा #आशीषमिश्रा #अजयमिश्रा #किसान #हत्या,"['lakhimpurkheri', 'lakhimpurviolence', 'ajaykumarmishra', 'farmerskilling', 'ashishmishra', 'लखीमपुरखीरी', 'लखीमपुरहिंसा', 'आशीषमिश्रा', 'अजयमिश्रा', 'किसान', 'हत्या']",817340591046414336,thewirehindi,द वायर हिंदी,https://twitter.com/thewirehindi/status/1491710823131090944,['http://thewirehindi.com/204690/minister-ajay-mishra-teni-son-ashish-mishra-accused-of-running-over-farmers-in-lakhimpur-kheri-gets-bail/'],49,19,1
2,1491632843944247297,2022-02-10 10:09:17,"शासन की #किसान हितैषी योजनाओं का प्रभावी असर रहा है। समर्थन मूल्य में राजीव गांधी किसान न्याय योजना, गोधन न्याय योजना, समर्थन मूल्य में वनोपज खरीदी, किसान ऋण माफी जैसी योजना के तहत राशि मिलने से बाजार गुलजार रहा है। किसानों के जेब में सीधे पैसे गये हैं @ChhattisgarhCMO #Farmers  https://t.co/uI9TnXCD91","['किसान', 'farmers']",771270781611278340,RajnandgaonDist,Rajnandgaon,https://twitter.com/RajnandgaonDist/status/1491632843944247297,[],8,5,0
0,1491916839949156367,2022-02-11 04:57:47,@VE3ZKS I spoke in the House yesterday on why I do not support the bill. the solution for farmers is not enough.  and the government needs to put in place a system whereby new spending is funded by savings found elsewhere... not debt.,[],1319298517,adamchamb,adam chambers,https://twitter.com/adamchamb/status/1491916839949156367,[],0,0,2
1,1491879559855161344,2022-02-11 02:29:39,"During the short session, lawmakers in Salem are considering a bill to provide overtime pay for farmworkers. Supporters have said the pay increase is long overdue, while opponents believe it will cost farmers too much.    https://t.co/JNWNpgBCDr",[],198736760,BrittanyFalkers,Brittany Falkers,https://twitter.com/BrittanyFalkers/status/1491879559855161344,['https://www.kgw.com/article/news/politics/oregon-farmworker-overtime-bill/283-0fdfe1ca-c5cd-43c2-9738-da402ed2b427'],1,0,0
2,1491867841729024000,2022-02-11 01:43:05,Ensuring Hoosier farmers and key industry stakeholders have a voice and a seat at the table as we draft the next ag bill is critical. I appreciate @CongressmanGT joining this important discussion.,[],1086316494450032640,RepJimBaird,Congressman Jim Baird,https://twitter.com/RepJimBaird/status/1491867841729024000,[],7,5,2
3,1491860109064085506,2022-02-11 01:12:22,🚨Bill Drop Alert🚨  Helping small urban farmers build businesses while increasing access to healthy food; Studying impact of criminal justice related fines/fees on low-income communities;Requiring environmental justice screening  for permits #working4md #mga2022 #dropchallenge  https://t.co/mvHwa6LbCt,"['working4md', 'mga2022', 'dropchallenge']",1548263610,ElectWells,Delegate Melissa Wells,https://twitter.com/ElectWells/status/1491860109064085506,[],91,5,6
4,1491847775184633866,2022-02-11 00:23:21,Great welcoming my friend @CongressmanGT to #IN04 to meet with Hoosier farmers and Ag stakeholders in preparation for the 2023 farm bill.  https://t.co/gtKjgghvuW,['in04'],1086316494450032640,RepJimBaird,Congressman Jim Baird,https://twitter.com/RepJimBaird/status/1491847775184633866,[],1,2,3
5,1491836517613985800,2022-02-10 23:38:37,"Inslee: Mask mandate going away, but not yet; WA House unanimously pass legislation to provide relief for farmers, ranchers; House passes bill allowing Medicaid to pay for doula services - Today's Daily E-Clips   https://t.co/QpEjvPCmiO #waleg",['waleg'],17079233,WAHouseDems,WA House Democrats,https://twitter.com/WAHouseDems/status/1491836517613985800,['http://goo.gl/TnfVpi'],1,0,1
6,1491805767556423685,2022-02-10 21:36:26,"Taxpayers foot the climate bill.  Since 1995, $87.6 billion in federal crop insurance has been paid out to U.S. farmers due to climate change-related damage.  https://t.co/7UXt5ceY8m",[],871786657564966912,ACC_National,American Conservation Coalition,https://twitter.com/ACC_National/status/1491805767556423685,['https://hubs.li/Q0138P3f0'],3,2,0
7,1491802772651474954,2022-02-10 21:24:32,DeSantis opposes bill that would help farmers with water at expense of Everglades  https://t.co/uHJ93befuG  https://t.co/XILfDg9YZq,[],12699932,SunSentinel,South Florida Sun Sentinel,https://twitter.com/SunSentinel/status/1491802772651474954,['https://bit.ly/3JliOng'],1,3,0
8,1491799551564410882,2022-02-10 21:11:44,DeSantis opposes bill that would help farmers with water at expense of Everglades  https://t.co/DDOLOOWUUN  https://t.co/IGmXhqZU4J,[],1429761,orlandosentinel,Orlando Sentinel,https://twitter.com/orlandosentinel/status/1491799551564410882,['https://bit.ly/364iJ9s'],0,0,1
9,1491577673960800257,2022-02-10 06:30:04,"Farmers would be allowed to harvest hemp with a THC content of up to 1 percent, up from the current limit of 0.3 percent, which has been criticized as unduly low, under a bill by Maine Rep. @chelliepingree.  https://t.co/zzz96yPcic",[],185817496,FERNnews,FoodEnvReportingNet,https://twitter.com/FERNnews/status/1491577673960800257,['https://pingree.house.gov/news/documentsingle.aspx?DocumentID=3970'],0,1,0
