,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
14,1405126376554856448,2021-06-16 17:03:28,"शाह, योगी और बिट्टू के बाद अब 'दीप सिद्धू' की बारी!  ▶️ पूरा वीडियो:  https://t.co/pW2jTOQZnL  यह वीडियो कल ही जारी करने वाले थे पर पता चला दीप सिद्धू अस्पताल में है, ऊपर वाला सेहत और सद्बुद्धि दोनों दे।  #FarmersProtest  https://t.co/osZlXpNFrJ",['farmersprotest'],1317076194,_YogendraYadav,Yogendra Yadav,https://twitter.com/_YogendraYadav/status/1405126376554856448,['https://youtu.be/uialf7SJHk4'],276,73,24
15,1405125811796025344,2021-06-16 17:01:14,"No Farmers,  No Food!  Bjp ignoring farmers rights is truly shameless.  #RSS_BJP_AgainstFarmers #FarmersProtest","['rss_bjp_againstfarmers', 'farmersprotest']",4315933034,DelhiPMC,Delhi Pradesh Mahila Congress,https://twitter.com/DelhiPMC/status/1405125811796025344,[],4,4,0
16,1405120364959600640,2021-06-16 16:39:35,Khargone: Farmers create ruckus in Sanawad agriculture produce market over non-payment by trader   https://t.co/9U7oWsLiQq #Khargone #Sanawad #FarmersProtest @KamalPatelBJP,"['khargone', 'sanawad', 'farmersprotest']",295693924,fpjindia,Free Press Journal,https://twitter.com/fpjindia/status/1405120364959600640,['https://www.freepressjournal.in/indore/khargone-farmers-create-ruckus-in-sanawad-agriculture-produce-market-over-non-payment-by-trader'],0,0,0
17,1405117947291463684,2021-06-16 16:29:59,"हरियाणा: थाने का घेराव कर किसानों ने गाय लाकर बांधी, कहा- अब सभी अपने मवेशियों को यहीं लाएंगे  https://t.co/tqObUvULlZ #haryana #farmersprotest #haryanapolice #haryanagovernment #rakeshtikait #yogendrayadav #हरियाणा #हरियाणापुलिस #राकेशटिकैत #योगेंद्रयादव #किसान","['haryana', 'farmersprotest', 'haryanapolice', 'haryanagovernment', 'rakeshtikait', 'yogendrayadav', 'हरियाणा', 'हरियाणापुलिस', 'राकेशटिकैत', 'योगेंद्रयादव', 'किसान']",18186549,oneindiaHindi,Oneindia Hindi,https://twitter.com/oneindiaHindi/status/1405117947291463684,['https://hindi.oneindia.com/news/haryana/haryana-farmers-move-into-tohana-police-station-cow-in-tow-621979.html'],0,0,0
18,1405111456069156866,2021-06-16 16:04:11,किसान आंदोलन के 200 दिन!  अब आगे क्या है रणनीति?  देखिए लाइव @dlambahry के साथ:    #FarmersProtest,['farmersprotest'],3132907921,swaraj_abhiyan,Swaraj Abhiyan,https://twitter.com/swaraj_abhiyan/status/1405111456069156866,[],8,3,0
19,1405110379189968896,2021-06-16 15:59:54,किसान आंदोलन के 200 दिन!  अब आगे क्या है रणनीति?                                                    देखिए लाइव @dlambahry के साथ:                                                                       #FarmersProtest  https://t.co/G31pvflFPt,['farmersprotest'],782439160388972544,_SwarajIndia,Swaraj India,https://twitter.com/_SwarajIndia/status/1405110379189968896,['https://www.pscp.tv/w/c5h4ojFQWEVkUmdQbUJQS2V8MWRSSlpOWlhBckRKQnUIH5eQdUUBmuCkfgxvEBVCUdsgax_1kSqXAQN8b2t4'],18,9,0
0,1405196133605982212,2021-06-16 21:40:40,Check out #OECDDevCom's #communications #toolkit for development organisations. 📢Adopting Modern Campaign Strategies 🧩 Making Good Strategic Choices 🤝Creating Supportive Conditions  EXAMPLES &amp; RECOMENDATIONS ⤵️  https://t.co/sKl7vaQnjy,"['oecddevcom', 'communications', 'toolkit']",16511394,OECD_Centre,OECD_Centre,https://twitter.com/OECD_Centre/status/1405196133605982212,['https://sdg-communicator.org/toolkit/'],11,10,0
1,1405015421183463428,2021-06-16 09:42:34,"कल देर दोपहर उठा, फिर 4:21 बजे एक ट्वीट कर के सो गया .. और अब #toolkit के किरदारों पर कल रात FIR होने के बाद अभी तक ग़ायब है ... देखते हैं किन वकीलों को भेजेगा ये अपने गुर्गों को बचाने..  पंगा ग़लत ले लिए इस बार पापू ..  वकील कौन होगा इनका देखते हैं हम लोग ...",['toolkit'],49257311,neelkantbakshi,Neelkant Bakshi 🇮🇳,https://twitter.com/neelkantbakshi/status/1405015421183463428,[],116,20,3
2,1405010412693721092,2021-06-16 09:22:40,This is part of the #toolkit : Use blue-ticked accounts to post #FakeNews on @Twitter Use #FactCheck tag to lend credibility. Wait till it makes it way to @WhatsApp Delete tweets when confronted with facts. Cry ‘assault on freedom’ when law is invoked. Rinse. Repeat.,"['toolkit', 'fakenews', 'factcheck']",44704537,KanchanGupta,Kanchan Gupta 🇮🇳,https://twitter.com/KanchanGupta/status/1405010412693721092,[],2294,945,39
3,1405001236479299587,2021-06-16 08:46:13,"Post #FakeNews on @Twitter , get @jack Company to make it go viral, ensure @WhatsApp amplifies it further. #Toolkit #tabeez to spread hate and create fear. Law of #India cannot allow this perversion. @Uppolice files FIR against offenders. As ‘publisher’, @TwitterIndia is liable.  https://t.co/6fc8811cPp","['fakenews', 'toolkit', 'tabeez', 'india']",44704537,KanchanGupta,Kanchan Gupta 🇮🇳,https://twitter.com/KanchanGupta/status/1405001236479299587,[],5278,2049,121
0,1405132946458038276,2021-06-16 17:29:35,"ये कलम भी किसानों की कर्जदार है, अनाज बेचकर लिखना सिखाया है इसे।  #KisanAndolan",['kisanandolan'],399437937,KunalChoudhary_,Kunal Choudhary,https://twitter.com/KunalChoudhary_/status/1405132946458038276,[],115,22,0
1,1405087412808679431,2021-06-16 14:28:39,"Kisan Andolan : अब गवर्नर हाउस का घेराव कर आक्रोश जताएंगे किसान, जानें क्या बनी नई रणनीति  https://t.co/WwpA8JYL8B",[],1657620379,rpbreakingnews,rpbreakingnews,https://twitter.com/rpbreakingnews/status/1405087412808679431,['https://www.patrika.com/jaipur-news/farmers-protest-against-modi-government-farm-law-latest-updates-6898649/'],14,1,0
2,1405024586685579265,2021-06-16 10:19:00,"अमृत सागर मित्तल का कॉलम: आंदोलन से आगे समाधान की ओर बढ़ें देश के किसान, कृषि कानूनों का अध्यादेश जारी हुए सालभर बीता, किसान आंदोलन के भी 200 दिन पूरे  https://t.co/hmaTLYDHb9 #Opinion #Columnist #Farmer #kisanandolan #agriculturallaws","['opinion', 'columnist', 'farmer', 'kisanandolan', 'agriculturallaws']",67378160,DainikBhaskar,Dainik Bhaskar,https://twitter.com/DainikBhaskar/status/1405024586685579265,['https://www.bhaskar.com/opinion/news/the-farmers-of-the-country-move-towards-the-solution-ahead-of-the-movement-a-year-has-passed-since-the-ordinance-of-agricultural-laws-was-issued-200-days-of-the-farmers-movement-were-also-completed-128602065.html'],35,3,4
3,1405188041132675086,2021-06-16 21:08:30,".@marykiff testifies funding for Market Bucks may go to State Gov. bill, subject to negotiation, per Chair Rosen. Hopeful.  Market Bucks funding is $325K/year, $650K/biennium. With a likely federal grant, this is a loss of ~$1M to local farmers &amp; local economies.   Keep going!",[],34512788,epmurphymn,Erin Murphy,https://twitter.com/epmurphymn/status/1405188041132675086,[],58,20,2
6,1405166575754285059,2021-06-16 19:43:13,"IFA President @TimCullinan_IFA sets out three specific issues - carbon storage, carbon leakage and methane -  that farmers have with the Climate Bill to @rtenews @GeorgeLeeRTE. #StandUpForFarmers  https://t.co/ywzpwHuub1",['standupforfarmers'],266026554,IFAmedia,Irish Farmers' Association,https://twitter.com/IFAmedia/status/1405166575754285059,[],17,6,2
8,1405107516514635776,2021-06-16 15:48:32,The Climate Bill going through the Dail is flawed. Further debate is needed before this legislation is signed off. Members of National Council and the Environment Cmttee will be outside the Convention Centre today to voice farmers' concerns.  https://t.co/Ixt61DOonS,[],266026554,IFAmedia,Irish Farmers' Association,https://twitter.com/IFAmedia/status/1405107516514635776,['https://www.ifa.ie/campaigns/govt-plan-to-force-through-flawed-climate-bill-is-wrong/'],6,2,0
0,1405163255337730050,2021-06-16 19:30:01,The new Hurricane Creek Community Solar Farm in Carterville will give 300 residents a new option to lower their electric bills.  https://t.co/TQmALel5Em,[],21807755,WSILNews,WSIL News,https://twitter.com/WSILNews/status/1405163255337730050,['https://wsiltv.com/2021/06/15/local-solar-farm-gives-option-to-lower-electric-bills/?utm_medium=social&utm_source=twitter_WSILNews'],5,1,1
1,1405160205705527296,2021-06-16 19:17:54,"Glad to see that @GovAbbott signed the Lone Star Infrastructure Act into law. This bill protects Texas’ infrastructure against foreign adversaries like China and Russia. Under this law, the Del Rio Blue Hills Wind Farm will be halted &amp; blocked from further construction.",[],1343627416120532992,RepTonyGonzales,Rep. Tony Gonzales,https://twitter.com/RepTonyGonzales/status/1405160205705527296,[],11,7,3
2,1405024371652009984,2021-06-16 10:18:08,Farm Household Support Amendment (Debt Waiver) Bill 2021  https://t.co/eFyHVHLdSs  https://t.co/SivkMQCQ9d,[],74939606,ParlLibrary,Australian Parliamentary Library,https://twitter.com/ParlLibrary/status/1405024371652009984,['https://www.aph.gov.au/About_Parliament/Parliamentary_Departments/Parliamentary_Library/FlagPost/2021/June/Farm_Household_Allowance_Debt_Waiver_Bill'],0,1,0
