,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1480538042699960322,2022-01-10 19:22:31,प्रधानमंत्री के बयान 'क्या किसान मेरे लिए मरे थे'  के बाद अब उत्तरप्रदेश के किसानों में आक्रोश और जबरदस्त है : @DrVermaAshutosh   #सबसेबड़ासवाल #FarmersProtest #UPElections2022  https://t.co/d04uFuDhgp,"['सबसेबड़ासवाल', 'farmersprotest', 'upelections2022']",34206701,news24tvchannel,News24,https://twitter.com/news24tvchannel/status/1480538042699960322,[],738,193,26
1,1480509170138841090,2022-01-10 17:27:47,"किसान आंदोलन कई मायनों में ऐतिहासिक रहा, आंदोलन से किसान ने अपनी खोई हुई इज्जत दुबारा हासिल की है।  कल राजस्थान में @_JaiKisan के संस्थापक @_YogendraYadav जी किसान आंदोलन के योद्धाओं का सम्मान समारोह व विशाल कन्हैया दंगल में शामिल हुए।  #farmersprotest | #Farmers  https://t.co/cAtz5xuZxd","['farmersprotest', 'farmers']",782439160388972544,_SwarajIndia,Swaraj India,https://twitter.com/_SwarajIndia/status/1480509170138841090,[],20,7,2
2,1480477678759079936,2022-01-10 15:22:39,"थैंक्यू प्रधानमंत्री जी!  आपके अहंकार के कारण किसान आंदोलन में 700 से ज्यादा किसान साथी शहीद हो गए, जिंदा अपने घर वापस नहीं लौट पाए।   सभी शहीद किसान साथियों को नमन।  #FarmersProtest | #Farmers  https://t.co/5zCxwoBAfO","['farmersprotest', 'farmers']",3132907921,swaraj_abhiyan,Swaraj Abhiyan,https://twitter.com/swaraj_abhiyan/status/1480477678759079936,[],15,9,0
3,1480445224266571780,2022-01-10 13:13:41,"किसान आंदोलन कई मायनों में ऐतिहासिक रहा, आंदोलन से किसान ने अपनी खोई हुई इज्जत दुबारा हासिल की है।  कल राजस्थान में @_JaiKisan के संस्थापक @_YogendraYadav जी किसान आंदोलन के योद्धाओं का सम्मान समारोह व विशाल कन्हैया दंगल में शामिल हुए।  #farmersprotest | #Farmers  https://t.co/E1d2EMiTzC","['farmersprotest', 'farmers']",3132907921,swaraj_abhiyan,Swaraj Abhiyan,https://twitter.com/swaraj_abhiyan/status/1480445224266571780,[],14,7,1
4,1480404716618010627,2022-01-10 10:32:43,"थैंक्यू प्रधानमंत्री जी!  आपके अहंकार के कारण किसान आंदोलन में 700 से ज्यादा किसान साथी शहीद हो गए, जिंदा अपने घर वापस नहीं लौट पाए।   सभी शहीद किसान साथियों को नमन। #FarmersProtest | #Farmers  https://t.co/RfrYj2hDW6","['farmersprotest', 'farmers']",782439160388972544,_SwarajIndia,Swaraj India,https://twitter.com/_SwarajIndia/status/1480404716618010627,[],21,9,1
5,1480392420919373826,2022-01-10 09:43:52,...और इस तरह दिल्ली में किसान आंदोलन की यादें कायम रखेगी 'आप' की सरकार   #Delhi #FarmersProtest   https://t.co/HpCHo2KYqv,"['delhi', 'farmersprotest']",108852592,Live_Hindustan,Hindustan,https://twitter.com/Live_Hindustan/status/1480392420919373826,['https://www.livehindustan.com/ncr/story-aap-govt-will-show-glimpses-of-farmers-protest-at-the-entrance-of-delhi-5538611.html'],6,3,0
6,1480387952148578304,2022-01-10 09:26:06,पीएम मोदी की सुरक्षा में चूक मामले पर आज फिर होगी सुप्रीम कोर्ट में सुनवाई #narendramodi #punjab #supremecourt #farmersprotest #punjabassemblyelection2022 #नरेंद्रमोदी #पंजाब #सुप्रीमकोर्ट #किसानआंदोलन #पंजाबविधानसभाचुनाव2022  https://t.co/JtKNzedVIr,"['narendramodi', 'punjab', 'supremecourt', 'farmersprotest', 'punjabassemblyelection2022', 'नरेंद्रमोदी', 'पंजाब', 'सुप्रीमकोर्ट', 'किसानआंदोलन', 'पंजाबविधानसभाचुनाव2022']",18186549,oneindiaHindi,Oneindia Hindi,https://twitter.com/oneindiaHindi/status/1480387952148578304,['https://hindi.oneindia.com/news/india/supreme-court-hearing-on-breach-of-pm-narendra-modi-security-during-his-punjab-visit-657351.html'],0,0,0
0,1480538555961135105,2022-01-10 19:24:33,"A Leader who stood by the words he said, Salute to Shri #LalBahadurShastri ji  #JaiJawanJaiKisan","['lalbahadurshastri', 'jaijawanjaikisan']",244874224,nilamadhabpanda,Nila Madhab PANDA ନୀଳମାଧବ ପଣ୍ଡା,https://twitter.com/nilamadhabpanda/status/1480538555961135105,[],47,5,1
0,1480609827978027008,2022-01-11 00:07:46,Mandate 2022 – #TIMESNOWOpinionPoll  Will farmers' protest impact the elections?  @VetoYourVoice  https://t.co/8EoyqY7Hb2,['timesnowopinionpoll'],240649814,TimesNow,TIMES NOW,https://twitter.com/TimesNow/status/1480609827978027008,[],8,0,1
1,1480586624547188737,2022-01-10 22:35:33,"A young person has committed suicide at home, but just because he visited farmer protests in past he is on the list of 700 farmers!  You will shock to see the manipulation in the complete data of this list.  Wait for my next thread🙏",[],122883428,vijaygajera,Vijay Patel🇮🇳,https://twitter.com/vijaygajera/status/1480586624547188737,[],1383,346,5
2,1480586620478758912,2022-01-10 22:35:32,I am working to decode the mystery of '700 Farmers died in farmer protest'  I can say this is manipulated data by greedy politicians and farmer unions to target the central government.  Before I complete my research let me show you one example.  https://t.co/juBhJA0LQW,[],122883428,vijaygajera,Vijay Patel🇮🇳,https://twitter.com/vijaygajera/status/1480586620478758912,[],3317,1061,33
3,1480574327443517444,2022-01-10 21:46:42,Mandate 2022 – #TIMESNOWOpinionPoll  Will farmers' protest impact the elections?  @VetoYourVoice  https://t.co/V1r83UXRgM,['timesnowopinionpoll'],240649814,TimesNow,TIMES NOW,https://twitter.com/TimesNow/status/1480574327443517444,[],9,2,2
4,1480570128693665792,2022-01-10 21:30:01,Why did the #farmers’ protests in India succeed and the anti-#CAA/NRC didn’t? This report by Soumya Shankar problematises this question against the framework of networked #protests.   https://t.co/vD5pUPo6TG,"['farmers', 'caa', 'protests']",369869874,ORFMumbai,ORF Mumbai,https://twitter.com/ORFMumbai/status/1480570128693665792,['https://or-f.org/97299'],0,0,0
5,1480559155320475649,2022-01-10 20:46:24,Mandate 2022 – #TIMESNOWOpinionPoll  The Uttar Pradesh overview.  Will farmers' protest impact the elections? Is the Yogi Adityanath government anti-farmer? Which is the most favoured party of UP Muslims?  Analysis by @RShivshankar on #IndiaUpfront  @VetoYourVoice  https://t.co/oUcsqx5ZzD,"['timesnowopinionpoll', 'indiaupfront']",240649814,TimesNow,TIMES NOW,https://twitter.com/TimesNow/status/1480559155320475649,[],24,3,6
6,1480549392067149825,2022-01-10 20:07:37,"Extensive damage to crops by hailstorm in MP's Gwalior-Chambal region: Ruling BJP MLA from Ashok Nagar, Jajpal Singh promises farmers, ""will quit and protest if there will be irregularities in compensation to you all."" @NewIndianXpress @TheMornStandard @gsvasu_TNIE @khogensingh1  https://t.co/Yxd6r7bdCl",[],929583920294834176,anuraag_niebpl,Anuraag Singh,https://twitter.com/anuraag_niebpl/status/1480549392067149825,[],2,1,1
11,1480429077248970753,2022-01-10 12:09:31,"Adv Chanderpal: I’m a practising advocate &amp; run an NGO. Ive been working on this aspect since farmers protest. I’ve filed an IA in this regard  CJI: Don’t enlarge the issues, let things go smoothly. We’ll go through the IA   #PMSecurityLapse #SupremeCourt","['pmsecuritylapse', 'supremecourt']",1255161552,LiveLawIndia,Live Law,https://twitter.com/LiveLawIndia/status/1480429077248970753,[],25,2,2
0,1480643187853217795,2022-01-11 02:20:19,"Thanks to racist, New Deal-era carve outs in labor law, farm workers still lack basic rights at work. A bill in Maine would have finally extended those rights — but the state's Democratic governor vetoed it.  https://t.co/U0mLkEfwwi",[],283258239,LukewSavage,Luke Savage,https://twitter.com/LukewSavage/status/1480643187853217795,['https://www.jacobinmag.com/2022/01/janet-mills-maine-democrats-rights-farm-workers-labor-legislation'],223,66,6
1,1480559399861116932,2022-01-10 20:47:23,"Energy Cost Savings Coming Soon   Starting Jan 18, families, small businesses, and farms will see your electricity bills reduced.️ The Ontario Govt is moving to off-peak electricity rates 24 hours per day, 7 days a week.  https://t.co/JBHx9bUY9y",[],69050763,darylkramp,Daryl Kramp,https://twitter.com/darylkramp/status/1480559399861116932,[],7,2,1
2,1480508469471944704,2022-01-10 17:25:00,Ananyashree Gupta writes on how the development of non-farm sectors alongside infrastructural changes in the #agricultural sector could bring reformation of the #Indianeconomy. #FarmBill #FarmLaws  https://t.co/r2CG4OqQx5,"['agricultural', 'indianeconomy', 'farmbill', 'farmlaws']",180748385,orfonline,ORF,https://twitter.com/orfonline/status/1480508469471944704,['https://or-f.org/96906'],0,1,0
3,1480497866917433344,2022-01-10 16:42:52,"Gov. Mills has vetoed a bill that would have given farm workers in the state the right to unionize, citing the possibility of heaping new costs on an already struggling agriculture sector.  https://t.co/46GyVnD3TB",[],20605217,WGME,CBS 13 News,https://twitter.com/WGME/status/1480497866917433344,['https://wgme.com/news/local/maine-governor-vetoes-bill-to-allow-farm-workers-to-unionize'],0,2,1
4,1480417828003934209,2022-01-10 11:24:49,"Bosses control the markets but want workers to carry the burden for market failures?   “Maine’s Democratic governor vetoed a bill that would have given farm workers the right to unionize, citing the possibility of heaping new costs on an already struggling agriculture sector.”",[],1203877730267193344,cortes4congress,Jose Cortes for Congress,https://twitter.com/cortes4congress/status/1480417828003934209,[],65,20,2
5,1480394458722189315,2022-01-10 09:51:58,"Good news - Our govt continues with supports during Covid-19. Savings on electricity bills for families, small businesses &amp; farms are coming soon! As of Jan 18, we're moving to off-peak electricity rates 24 hours per day, 7 days a week! Learn more:  https://t.co/OTAJ0PY4Dv…  https://t.co/DScuF7rJ9B",[],712815672,LisaThompsonMPP,Lisa Thompson,https://twitter.com/LisaThompsonMPP/status/1480394458722189315,['http://news.ontario.ca/en/release/100'],7,1,0
6,1480377378123702277,2022-01-10 08:44:05,"""Several farm-state [#GOP] congressmen have introduced bills to deregulate state-inspected meat sales..."" 🙄  remember #TFG's 1st Labor Sec'y @AndyPuzder? He “didn’t think all women found [@CarlsJr] ads demeaning — certainly the women in the ads didn’t.”  https://t.co/Cq6oTZeo4k","['gop', 'tfg']",14195941,press4change,Jeff Ballinger,https://twitter.com/press4change/status/1480377378123702277,['https://www.wsj.com/articles/meatpackers-are-biden-latest-inflation-scapegoat-beef-pork-chicken-labor-fertilizer-fuel-bottleneck-work-force-participation-agriculture-11641759774?st=vqmui0148gfmkqx&reflink=desktopwebshare_twitter'],0,0,0
7,1480370057146294274,2022-01-10 08:15:00,"With the #FarmLawsRepealed, Ananyashree Gupta writes on how it is important to look at the non-farm sector and labour market to understand the failure of the otherwise reformatory laws. #farmbill  https://t.co/r2CG4OqQx5","['farmlawsrepealed', 'farmbill']",180748385,orfonline,ORF,https://twitter.com/orfonline/status/1480370057146294274,['https://or-f.org/96906'],2,0,0
8,1480338369179754498,2022-01-10 06:09:05,Maine [Democratic] governor vetoes bill to allow farm workers to unionize.   https://t.co/OvPJJOa9aF,[],14965418,zdroberts,Zach D Roberts - Photojournalist for hire,https://twitter.com/zdroberts/status/1480338369179754498,['https://wgme.com/news/local/maine-governor-vetoes-bill-to-allow-farm-workers-to-unionize'],3,2,0
