,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
45,1397144593431351298,2021-05-25 16:26:43,"किसान आंदोलन के 6 माह पूरे, 26 मई को काले झंडे लेकर 'ब्लैक डे' मनाएंगे हम सभी: राकेश टिकैत  https://t.co/WiT52JqypL #rakeshtikait #farmersprotest #delhi #centralgovernment #narendrasinghtomar #किसानआंदोलन #दिल्ली #राकेशटिकैत #haryana #narendramodi","['rakeshtikait', 'farmersprotest', 'delhi', 'centralgovernment', 'narendrasinghtomar', 'किसानआंदोलन', 'दिल्ली', 'राकेशटिकैत', 'haryana', 'narendramodi']",18186549,oneindiaHindi,Oneindia Hindi,https://twitter.com/oneindiaHindi/status/1397144593431351298,['https://hindi.oneindia.com/news/haryana/farmers-bku-leader-rakesh-tikait-on-26-may-black-day-observed-by-farmers-619766.html'],12,4,2
46,1397142057744048138,2021-05-25 16:16:38,जाट नेता #ChaudharyAjitSingh के निधन के बाद उनकी जगह पर उनके बेटे #JayantChaudhary को #RLD का नया अध्यक्ष चुन लिया गया। जयंत ने अध्यक्ष बनते ही #FarmersProtest का समर्थन करते हुए कार्यकर्ताओं से बुधवार को इसमें बड़ी संख्या में भाग लेने का आह्वान किया है।  https://t.co/sE8viXv646,"['chaudharyajitsingh', 'jayantchaudhary', 'rld', 'farmersprotest']",884388810108182528,navjivanindia,Navjivan,https://twitter.com/navjivanindia/status/1397142057744048138,['https://www.navjivanindia.com/news/jayant-chaudhary-made-a-big-announcement-on-farmers-protest-soon-after-getting-elected-as-new-president-of-rld'],61,11,1
47,1397139767117107200,2021-05-25 16:07:32,"Ahead of nationwide #farmersprotest on completion of six months of agitation against controversial #farmlaws, Congress leader Jaiveer Shergill on Tuesday alleged that #BJP's ego and arrogance is putting life of #farmers in danger.  https://t.co/MQLrDQ8iNp","['farmersprotest', 'farmlaws', 'bjp', 'farmers']",2590835076,NH_India,National Herald,https://twitter.com/NH_India/status/1397139767117107200,['https://www.nationalheraldindia.com/national/bjps-ego-and-arrogance-putting-life-of-farmers-in-danger-congress'],14,4,0
48,1397135313969967107,2021-05-25 15:49:51,"BKU leader Rakesh Tikait says in protest against the Centre's three new farm laws, the protestors will be putting up black flags wherever they are. He said that they won't be marching to Delhi or gathering anywhere.   #FarmersProtest #RakeshTikait  https://t.co/E26VFAh8Gl","['farmersprotest', 'rakeshtikait']",633485882,News9Tweets,News9,https://twitter.com/News9Tweets/status/1397135313969967107,[],3,1,1
49,1397134094677409792,2021-05-25 15:45:00,"ਪਾਰਟੀ ਪ੍ਰਧਾਨ ਸ.ਸੁਖਬੀਰ ਸਿੰਘ ਬਾਦਲ ਦੀਆਂ ਹਦਾਇਤਾਂ ਮੁਤਾਬਕ ਕਿਸਾਨ ਭਾਈਚਾਰੇ ਨਾਲ ਇੱਕਜੁੱਟਤਾ ਦਾ ਪ੍ਰਗਟਾਵਾ ਕਰਦੇ ਹੋਏ, ਸਮੂਹ ਅਕਾਲੀ ਵਰਕਰ 26 ਮਈ ਨੂੰ ਆਪਣੇ ਘਰਾਂ 'ਤੇ ਕਾਲ਼ੇ ਝੰਡੇ ਲਹਿਰਾਉਣ। -ਸੀਨੀਅਰ ਅਕਾਲੀ ਆਗੂ, ਡਾ.ਦਲਜੀਤ ਸਿੰਘ ਚੀਮਾ #IkkoNaaraKisanPyaara #FarmersProtest @drcheemasad  https://t.co/Apd34Sdubp","['ikkonaarakisanpyaara', 'farmersprotest']",3186496375,Akali_Dal_,Shiromani Akali Dal,https://twitter.com/Akali_Dal_/status/1397134094677409792,[],24,13,4
50,1397114211998703622,2021-05-25 14:25:59,"क‍िसानों के देशव्‍यापी 'व‍िरोध द‍िवस' को बसपा का समर्थन, मायावती ने ट्वीट कर क‍िया ऐलान  #Mayawati | #FarmersProtest | #BSP   https://t.co/Fcii5wU2eZ","['mayawati', 'farmersprotest', 'bsp']",1039759933728645120,TV9Bharatvarsh,TV9 Bharatvarsh,https://twitter.com/TV9Bharatvarsh/status/1397114211998703622,['https://www.tv9hindi.com/state/uttar-pradesh/bsp-chief-mayawati-announce-to-support-farmer-country-wide-virodh-diwas-on-26-may-669153.html'],15,2,3
51,1397107672122540032,2021-05-25 14:00:00,"ਨਵਜੋਤ ਸਿੱਧੂ ਨੇ ਕਿਸਾਨਾਂ ਦੇ ਖੇਤੀ ਕਾਨੂੰਨਾਂ ਖਿਲਾਫ਼ ਜਾਰੀ ਅੰਦੋਲਨ ਦੀ ਹਮਾਇਤ ਵਿੱਚ ਪਟਿਆਲਾ ਵਿੱਚ ਆਪਣੇ ਘਰ ’ਤੇ ਕਾਲਾ ਝੰਡਾ ਲਹਿਰਾਇਆ, ਅੰਮ੍ਰਿਤਸਰ ਵਿੱਚ ਉਨ੍ਹਾਂ ਦੀ ਕੁੜੀ ਵੱਲੋਂ ਵੀ ਝੰਡੇ ਨੂੰ ਲਹਿਰਾਇਆ ਗਿਆ ਰਿਪੋਰਟ- ਰਵਿੰਦਰ ਸਿੰਘ ਰੌਬਿਨ, ਗੁਰਮਿੰਦਰ ਸਿੰਘ ਗਰੇਵਾਲ ਐਡਿਟ- ਰਾਜਨ ਪਪਨੇਜਾ #FarmersProtest  https://t.co/DTmTwFKymE",['farmersprotest'],826091183491387394,bbcnewspunjabi,BBC News Punjabi,https://twitter.com/bbcnewspunjabi/status/1397107672122540032,[],109,16,7
52,1397104472644591619,2021-05-25 13:47:17,"26 मई को किसानों का विरोध दिवस, मायावती ने समर्थन देते हुए सरकार पर किया हमला  #FarmersProtest #Mayawati    https://t.co/3ROAw9GKJd","['farmersprotest', 'mayawati']",1090885330163494914,AbpGanga,ABP Ganga,https://twitter.com/AbpGanga/status/1397104472644591619,['https://www.abplive.com/states/up-uk/bsp-chief-mayawati-target-modi-government-on-farmers-protest-1918361'],13,2,1
53,1397099841990262787,2021-05-25 13:28:53,नए कृषि कानूनों को लेकर किसानों का विरोध एक बार फिर तेज होता दिखाई दे रहा है.  #FarmersProtest   https://t.co/l5KZt6pzQy,['farmersprotest'],39240673,ABPNews,ABP News,https://twitter.com/ABPNews/status/1397099841990262787,['https://www.abplive.com/news/india/the-26-may-movement-is-not-a-shakti-demonstration-but-an-expression-of-deep-dissatisfaction-of-the-farmers-1918292'],108,14,15
54,1397098920300318727,2021-05-25 13:25:14,"நாளை வீடுகள் தோறும் வீதிகள் தோறும் கருப்புக்கொடி ஏற்றி கண்டனம் தெரிவிப்போம் விவசாயிகளையும் மக்களையும் மோடி அரசிடமிருந்து காக்க... - தோழர் பெ.சண்முகம், பொதுச் செயலாளர், தவிச #AIKS #CovidSecondWave #CovidDeaths #FarmersProtest #Delhi #BJPdestroyingIndoa #ModiFails  https://t.co/KVPUkldfyh","['aiks', 'covidsecondwave', 'coviddeaths', 'farmersprotest', 'delhi', 'bjpdestroyingindoa', 'modifails']",2376942708,tncpim,CPIM Tamilnadu,https://twitter.com/tncpim/status/1397098920300318727,[],522,159,17
55,1397097945539899393,2021-05-25 13:21:21,"Farmers Protest: ਕੋਰੋਨਾ ਕੇਸ ਘਟਦਿਆਂ ਹੀ ਕਿਸਾਨਾਂ ਦਾ ਵੱਡਾ ਐਕਸ਼ਨ, 26 ਮਈ ਨੂੰ ਦੇਸ਼ ਭਰ 'ਚ ਉੱਠੇਗੀ ਮੋਦੀ ਸਰਕਾਰ ਖਿਲਾਫ ਆਵਾਜ਼  https://t.co/aizkcDnfAD #FarmersProtest #FarmLaws #sanyuktakisanmorcha #ModiGovernment","['farmersprotest', 'farmlaws', 'sanyuktakisanmorcha', 'modigovernment']",1037022253,abpsanjha,ABP Sanjha,https://twitter.com/abpsanjha/status/1397097945539899393,['https://punjabi.abplive.com/news/agriculture/farmers-will-announce-a-new-strategy-sanyukt-kisan-morcha-announce-black-flag-day-all-over-the-country-622727'],0,0,0
56,1397096202231943169,2021-05-25 13:14:26,Punjab MLA Navjot Singh Sidhu puts up black flag at his residence in support of protesting farmers  @sherryontopp #FarmersProtest  https://t.co/Sq0SXE2p9W,['farmersprotest'],2581857086,NewsroomPostCom,Newsroom Post,https://twitter.com/NewsroomPostCom/status/1397096202231943169,['https://newsroompost.com/india/punjab-mla-navjot-singh-sidhu-puts-up-black-flag-at-his-residence-in-support-of-protesting-farmers/1500224.html'],0,0,0
57,1397095136136364034,2021-05-25 13:10:11,Punjab MLA Navjot Singh Sidhu hoists black flag at his residence in support of protesting farmers   https://t.co/tNXVfozWyi #FarmersProtest,['farmersprotest'],18159588,Oneindia,Oneindia News,https://twitter.com/Oneindia/status/1397095136136364034,['http://www.oneindia.com/india/punjab-mla-navjot-singh-sidhu-hoists-black-flag-at-his-residence-in-support-of-protesting-farmers-3264418.html'],2,1,0
58,1397093157611864070,2021-05-25 13:02:20,केंद्र के खिलाफ हल्लाबोल...किसान का विरोध प्रदर्शन  #FarmersProtest | #Farmers | #RakeshTikait | @TheSamirAbbas | @viveksharma6  https://t.co/TOGgtucDnZ,"['farmersprotest', 'farmers', 'rakeshtikait']",1039759933728645120,TV9Bharatvarsh,TV9 Bharatvarsh,https://twitter.com/TV9Bharatvarsh/status/1397093157611864070,[],10,4,3
59,1397084221366149120,2021-05-25 12:26:49,शेतकरी आंदोलनाला सहा महिने पूर्ण  #FarmLaws #FarmersProtest    https://t.co/cPihNQZVgK via @mataonline,"['farmlaws', 'farmersprotest']",171880832,mataonline,Maharashtra Times,https://twitter.com/mataonline/status/1397084221366149120,['http://mtonline.in/8Rwgmb/omy'],15,4,0
60,1397073777259794434,2021-05-25 11:45:19,#FarmersProtest: कृषि कानूनों के ख़िलाफ़ कल किसान मनाएंगे काला दिवस  https://t.co/DASxEvJ0ax,['farmersprotest'],461841349,ZeeNews,Zee News,https://twitter.com/ZeeNews/status/1397073777259794434,[],95,13,22
61,1397072003178192896,2021-05-25 11:38:16,"नवजोत सिद्धू का बड़ा ऐलान: कृषि कानूनों के विरोध में कल अपने आवास पर काला झंडा फहराएंगे, CM अमरिंदर सिंह को खुली चुनौती  https://t.co/lniZZdwwys #navjotsinghsidhu @sherryontopp #KisanAndolan @capt_amarinder #FarmersProtest","['navjotsinghsidhu', 'kisanandolan', 'farmersprotest']",67378160,DainikBhaskar,Dainik Bhaskar,https://twitter.com/DainikBhaskar/status/1397072003178192896,['https://www.bhaskar.com/local/punjab/news/navjot-sidhu-will-hoist-black-flag-at-his-residence-in-patiala-and-amritsar-on-26-may-open-challenge-to-cm-captain-amarinder-singh-128525117.html'],75,9,3
62,1397068453807222785,2021-05-25 11:24:10,"ਖੇਤੀ ਕਾਨੂੰਨ ਖਿਲਾਫ਼ ਕਿਸਾਨਾਂ ਦੇ ਮੁਜ਼ਾਹਰੇ ਨੂੰ 6 ਮਹੀਨੇ ਪੂਰੇ ਹੋਣ ’ਤੇ ਕਿਸਾਨਾਂ ਵੱਲੋਂ ‘ਕਾਲਾ ਦਿਵਸ’ ਮਨਾਇਆ ਜਾ ਰਿਹਾ ਹੈ, ਬਰਨਾਲਾ ਵਿੱਚ ਵੀ ਔਰਤਾਂ ਇਸ ਲਈ ਕਾਲੀਆਂ ਝੰਡੀਆਂ ਬਣਾ ਰਹੀਆਂ ਹਨ ਰਿਪੋਰਟ-ਸੁਖਰਚਨ ਪ੍ਰੀਤ, ਐਡਿਟ-ਸ਼ੁਭਮ ਕੌਲ #FarmersProtest  https://t.co/0hL4Cms8z3",['farmersprotest'],826091183491387394,bbcnewspunjabi,BBC News Punjabi,https://twitter.com/bbcnewspunjabi/status/1397068453807222785,[],80,25,2
63,1397068377089208323,2021-05-25 11:23:52," https://t.co/elg9Xnh5N5  ਚੋਣਾਂ ਨੇੜੇ ਆਉਂਦਿਆਂ ਹੀ ਸਿੱਧੂ ਪਰਿਵਾਰ ਐਕਟਿਵ, ਹੁਣ ਸਿੱਧੂ ਦੀ ਧੀ ਨੇ ਕੀਤਾ ਅਜਿਹਾ ਕਾਰਨਾਮਾ  #NavjotSidhu #Punjab  #Amritsar #FarmersProtest","['navjotsidhu', 'punjab', 'amritsar', 'farmersprotest']",1037022253,abpsanjha,ABP Sanjha,https://twitter.com/abpsanjha/status/1397068377089208323,['https://punjabi.abplive.com/photo-gallery/news/punjab-navjot-sidhu-daughter-support-farmers-protest-with-black-flag-on-her-house-622708'],0,0,1
64,1397067448940056580,2021-05-25 11:20:10,हिंसा नफ़रत चाहे वह धर्म को लेकर हो  वर्णव्यवस्था मे शामिल जाति को लेकर हो या लिंग को लेकर हो  या अन्य कोई ट्राइबल कबीलों को लेकर   वह देश का ओर मानवता का सर्वनाश कर देगी।  #FarmersProtest  #SaveLakshadweep #SaveBastar,"['farmersprotest', 'savelakshadweep', 'savebastar']",933622354277646336,Chhotu_Vasava,Chhotubhai Vasava,https://twitter.com/Chhotu_Vasava/status/1397067448940056580,[],137,46,5
65,1397067401959665664,2021-05-25 11:19:59,"ਨਵਜੋਤ ਸਿੱਧੂ ਦੇ ਘਰ 'ਤੇ ਝੂਲੇ ਕਾਲੇ ਝੰਡੇ, ਵੀਡੀਓ ਸ਼ੇਅਰ ਕਰ ਕੀਤਾ ਐਲਾਨ  #NavjotSinghSidhu #PunjabNews #BlackDay #FarmersProtest #FarmLaws  ਇੱਥੇ ਪੜ੍ਹੋ ਪੂਰੀ ਖ਼ਬਰ:  https://t.co/BBpQBIBvsQ","['navjotsinghsidhu', 'punjabnews', 'blackday', 'farmersprotest', 'farmlaws']",1037022253,abpsanjha,ABP Sanjha,https://twitter.com/abpsanjha/status/1397067401959665664,['https://punjabi.abplive.com/news/punjab/navjot-singh-sidhu-hoisted-the-black-flag-in-protest-applies-every-punjabi-must-support-the-farmers-622707'],0,1,0
66,1397067160954957824,2021-05-25 11:19:02,Navjot Singh Sidhu Puts A Black Flag At His Residence In Support Of Farmers Protesting Against The Three Farm Laws (Watch Video). #FarmersProtest #FarmLaws  #Punjab    https://t.co/vviu3XARQf,"['farmersprotest', 'farmlaws', 'punjab']",828841083257778176,latestly,LatestLY,https://twitter.com/latestly/status/1397067160954957824,['https://www.latestly.com/socially/india/news/navjot-singh-sidhu-puts-a-black-flag-at-his-residence-in-support-of-farmers-protesting-against-the-three-farm-laws-watch-video-2501114.html'],0,0,1
67,1397057273206239235,2021-05-25 10:39:44,दिल्लीतील शेतकरी आंदोलनाला सहा महिने पूर्ण झाली असून त्या निमित्ताने उद्या पुन्हा एकदा मोठं आंदोलन पुकारण्यात आलं आहे.  #FarmersProtest #Covid19India #FarmersLaw #NewFarmLaw  https://t.co/EaogQUTPD1,"['farmersprotest', 'covid19india', 'farmerslaw', 'newfarmlaw']",52121743,abpmajhatv,ABP माझा,https://twitter.com/abpmajhatv/status/1397057273206239235,['https://marathi.abplive.com/news/india/farmers-protest-central-govt-warns-protesters-covid-19-super-spreader-risk-987971'],28,1,2
68,1397056510190972931,2021-05-25 10:36:42,"झुकी सरकार, मुकदमे वापस होंगे, जान गंवाने वाले किसान के परिजन को नौकरी   https://t.co/np8dEHfc9x #hisar #farmersprotest #rakeshtikait #farmer #haryana #राकेशटिकैत #हरियाणा #किसानआंदोलन #किसान","['hisar', 'farmersprotest', 'rakeshtikait', 'farmer', 'haryana', 'राकेशटिकैत', 'हरियाणा', 'किसानआंदोलन', 'किसान']",18186549,oneindiaHindi,Oneindia Hindi,https://twitter.com/oneindiaHindi/status/1397056510190972931,['https://hindi.oneindia.com/news/hisar/hisar-farmers-protest-successful-thousands-farmers-gather-in-hisar-kranti-park-finally-admin-agree-619686.html'],15,0,1
69,1397053505689427970,2021-05-25 10:24:46,"हिसार में लाखों प्रदर्शनकारी जुटे तो झुकी सरकार, मुकदमे वापस होंगे, जान गंवाने वाले किसान के परिजन को नौकरी   https://t.co/np8dEHfc9x #hisar #farmersprotest #rakeshtikait #farmer #haryana #राकेशटिकैत #हरियाणा #किसानआंदोलन #किसान","['hisar', 'farmersprotest', 'rakeshtikait', 'farmer', 'haryana', 'राकेशटिकैत', 'हरियाणा', 'किसानआंदोलन', 'किसान']",18186549,oneindiaHindi,Oneindia Hindi,https://twitter.com/oneindiaHindi/status/1397053505689427970,['https://hindi.oneindia.com/news/hisar/hisar-farmers-protest-successful-thousands-farmers-gather-in-hisar-kranti-park-finally-admin-agree-619686.html'],4,0,1
70,1397051093322928132,2021-05-25 10:15:11,हिसार में जैसे किसानों और प्रशासन ने आपस में समस्या का हल निकाला है वैसे ही सरकार को अब बाक़ी मुद्दों पर किसानों के साथ सहमति बनानी चाहिए। #FarmersProtest,['farmersprotest'],2914672062,SampatS1,Prof. Sampat Singh,https://twitter.com/SampatS1/status/1397051093322928132,[],80,45,17
71,1397050757015162888,2021-05-25 10:13:51,"#Aaj_Ka_Mudda 26 मई को किसानों का विरोध दिवस. देश भर में विरोध दिवस मनाने का ऐलान, 12 विपक्षी दलों ने किया समर्थन. #FarmersProtest @ARPITAARYA  https://t.co/jK4u3LttOC","['aaj_ka_mudda', 'farmersprotest']",2895345258,HindiNews18,News18 Hindi,https://twitter.com/HindiNews18/status/1397050757015162888,[],0,0,1
72,1397047791982039040,2021-05-25 10:02:04,6 மாதத்தை நெருங்கிய விவசாயிகள் போராட்டம்: நாளை கறுப்பு தின போராட்டம் அறிவிப்பு  #FarmersProtest |   விவரம் :   https://t.co/zYZYN3HlEm,['farmersprotest'],739042814755901440,News18TamilNadu,News18 Tamil Nadu,https://twitter.com/News18TamilNadu/status/1397047791982039040,['https://tamil.news18.com/news/national/farmers-protest-closer-to-6-month-tomorrow-black-day-protest-announcement-sur-470067.html'],40,6,3
73,1397047273415086081,2021-05-25 10:00:00,மே 26ல் நாடு முழுவதும் எதிர்ப்பு தினம் கடைபிடிக்க விவசாயிகள் முன்னணி அறைகூவல் விடுத்துள்ளதற்கு திமுக உட்பட 12 பிரதான எதிர்க்கட்சிகள் ஆதரவு #FarmersProtest #ModiFailed #RepealFarmLaws #CovidSecondWave  https://t.co/HheSNwKx3S,"['farmersprotest', 'modifailed', 'repealfarmlaws', 'covidsecondwave']",2376942708,tncpim,CPIM Tamilnadu,https://twitter.com/tncpim/status/1397047273415086081,[],194,69,1
74,1397045175365427201,2021-05-25 09:51:40,#FarmersProtest  26 मई को किसानों का विरोध दिवस. सिंघु बॉर्डर पर डटे हैं किसान और प्रदर्शन है जारी. देखिए सिंघु बॉर्ड से ये रिपोर्ट-    #Delhi #GazipurBorder #SinghuBorder #Farmers #Protest #KrishiBill #Haryana @amitviews  https://t.co/G8KGmIm2Rf,"['farmersprotest', 'delhi', 'gazipurborder', 'singhuborder', 'farmers', 'protest', 'krishibill', 'haryana']",98362607,News18India,News18 India,https://twitter.com/News18India/status/1397045175365427201,[],27,6,2
75,1397044312001507336,2021-05-25 09:48:14,#FarmersProtest  अमृतसर में नवजोत सिंह सिद्धु के घर के उपर काला झंडा फहराया गया. किसान आंदोलन के समर्थन में ये किया गया. देखिए ये रिपोर्ट-   #kisanandolan #kisan #agriculture #protest #news #News18India  @ARPITAARYA  https://t.co/vf5uByzFie,"['farmersprotest', 'kisanandolan', 'kisan', 'agriculture', 'protest', 'news', 'news18india']",98362607,News18India,News18 India,https://twitter.com/News18India/status/1397044312001507336,[],60,10,9
76,1397043714803990534,2021-05-25 09:45:52,#FarmersProtest  ग़ाज़ीपुर बॉर्डर पर कल होने वाले किसान आंदोलन को लेकर क्या है तैयारी. देखिए-  #Delhi #GazipurBorder #Farmers #Protest #KrishiBill #Haryana @ChandanJajware  https://t.co/sLN45JDHeb,"['farmersprotest', 'delhi', 'gazipurborder', 'farmers', 'protest', 'krishibill', 'haryana']",98362607,News18India,News18 India,https://twitter.com/News18India/status/1397043714803990534,[],32,2,7
77,1397032173476093953,2021-05-25 09:00:00,வேளாண் சட்டங்களை ரத்து செய்ய வலியுறுத்தி நடைபெற்று வரும் விவசாயிகளின் வீரஞ்செறிந்த போராட்டம் தொடங்கி வரும் மே 26ல் ஆறு மாதங்கள் நிறைவடைகின்றன. இதனைக் குறித்திடும் விதத்தில் அன்றைய தினம் நாடு முழுதும் எதிர்ப்பு தினம். #FarmersProtest #ModiFailed #RepealFarmLaws #CovidSecondWave  https://t.co/CC85Yl05Qz,"['farmersprotest', 'modifailed', 'repealfarmlaws', 'covidsecondwave']",2376942708,tncpim,CPIM Tamilnadu,https://twitter.com/tncpim/status/1397032173476093953,[],88,30,3
78,1397009600885387270,2021-05-25 07:30:18,"#FarmersProtest | कल किसानों का बड़ा प्रदर्शन, सरकार ने कहा- बन सकते हैं कोरोना के 'सुपर-स्प्रेडर'    https://t.co/ZVmg5UGV0p",['farmersprotest'],39240673,ABPNews,ABP News,https://twitter.com/ABPNews/status/1397009600885387270,['https://www.abplive.com/news/india/coronavirus-india-warns-against-mass-farmers-protest-citing-covid-19-super-spreader-risk-1918201'],494,37,43
0,1397277992116658177,2021-05-26 01:16:48,@srinivasiyc What a beautiful photo in such a dismal scenario. Bless her and the '#Toolkit' that brought a smile to her face ❤️,['toolkit'],64526820,annavetticad,Anna MM Vetticad,https://twitter.com/annavetticad/status/1397277992116658177,[],22,2,0
1,1397253807956840453,2021-05-25 23:40:42,#Toolkit  https://t.co/Gi1b31Kldf,['toolkit'],4527641172,IYC_Mumbai,Mumbai Youth Congress,https://twitter.com/IYC_Mumbai/status/1397253807956840453,[],8,4,0
2,1397251329962037248,2021-05-25 23:30:51,"सुरजेवाला की #toolkitexposed  सेठ कोलोनी कैथल और कलायत विधानसभा के गाँव सौंगल में बिलकुल एक जैसा घर  वही पीछे दरवाज़ा,वही लॉक,वही साइड में पड़े डंडे और खड़ी सीढ़ी🤔  @TwitterIndia क्या यह कांग्रेस #Toolkit का हिस्सा नहीं है?   क्या यह ट्वीट #ManipulatedTweet के दायरे से बाहर हैं?  https://t.co/ukERzS3bqs","['toolkitexposed', 'toolkit', 'manipulatedtweet']",892370345511997440,INeetuDabas,Neetu Singh 🇮🇳,https://twitter.com/INeetuDabas/status/1397251329962037248,[],3252,1554,170
3,1397248059763986435,2021-05-25 23:17:51,Well done distraction machine in #India people are dying and all we talk about is #toolkit #imaginary #TwitterBan  This is inhumane and callous.,"['india', 'toolkit', 'imaginary', 'twitterban']",1389232927154884610,MishiChoudhary,Mishi Choudhary,https://twitter.com/MishiChoudhary/status/1397248059763986435,[],2,3,1
4,1397245779488788491,2021-05-25 23:08:48,Legal eagles on my TL - can an FIR once filed be withdrawn at the instance of the complainant? @Law1Leo @TweetinderKaul @ajitdatta #toolkit #ToolkitRow,"['toolkit', 'toolkitrow']",47083884,SandipGhose,GhoseSpot,https://twitter.com/SandipGhose/status/1397245779488788491,[],8,0,3
5,1397243567266013186,2021-05-25 23:00:00,टूलकिट विवाद: भाजपा नेताओं के ट्वीट को ‘मैनिपुलेटेड’ बताने पर ट्विटर के दफ़्तरों पर छापा   #Congress #Toolkit #Twitter #BJP #SambitPatra #कांग्रेस #टूलकिट #संबितपात्रा #ट्विटर #भाजपा   https://t.co/W4J8uKuibv,"['congress', 'toolkit', 'twitter', 'bjp', 'sambitpatra', 'कांग्रेस', 'टूलकिट', 'संबितपात्रा', 'ट्विटर', 'भाजपा']",817340591046414336,thewirehindi,द वायर हिंदी,https://twitter.com/thewirehindi/status/1397243567266013186,['http://thewirehindi.com/170759/delhi-police-twitter-office-raid-sambit-patra-bjp-congress-toolkit/'],178,49,5
6,1397231293663006726,2021-05-25 22:11:14,Truth remains unafraid.   सत्य डरता नहीं।  #Toolkit - Shri @RahulGandhi जी।  https://t.co/gGK1y6idrC,['toolkit'],129686255,Ericjusa,EriC Stephen,https://twitter.com/Ericjusa/status/1397231293663006726,[],13,6,0
7,1397230145782616066,2021-05-25 22:06:40,Truth remains unafraid.   सत्य डरता नहीं।  #Toolkit - Shri @RahulGandhi जी।  https://t.co/pA0FBW8jyA,['toolkit'],1022104826,VishalcINC,Vishal Chaudhary🇮🇳,https://twitter.com/VishalcINC/status/1397230145782616066,[],26,21,0
8,1397229432193101833,2021-05-25 22:03:50,Truth remains unafraid.   सत्य डरता नहीं।  #Toolkit  - Shri @RahulGandhi ji  https://t.co/oSosClaQO8,['toolkit'],769138160,HarshBisaria,Azad | आज़ाद,https://twitter.com/HarshBisaria/status/1397229432193101833,[],46,34,0
9,1397227571062919180,2021-05-25 21:56:26,Truth remains unafraid.   सत्य डरता नहीं।  #Toolkit - Shri @RahulGandhi  https://t.co/1jF3cUP95o,['toolkit'],16323656,nsui,NSUI,https://twitter.com/nsui/status/1397227571062919180,[],437,185,12
10,1397220718958415873,2021-05-25 21:29:13,"Does the #Congress party have evidence that shows that this controversial #toolkit was fake and was not written by you (Congress), asks @tanvishukla   #Congress' @NasirHussainINC responds!  https://t.co/9hEARTYcqm","['congress', 'toolkit', 'congress']",3638215945,MirrorNow,Mirror Now,https://twitter.com/MirrorNow/status/1397220718958415873,[],10,11,1
11,1397213886135291904,2021-05-25 21:02:04,"औरतों को खुलेआम रेप की धमकियाँ, गाली गलौज करने वालों को, गोडसे की जयजयकार करने वालों को PM फ़ॉलो करते हैं, तब क्यों नहीं सरकार हरकत में आती? @aajtak #toolkit 2/4  https://t.co/QbsgwhZ40p",['toolkit'],342096051,SupriyaShrinate,Supriya Shrinate,https://twitter.com/SupriyaShrinate/status/1397213886135291904,[],1735,605,66
12,1397213657042460676,2021-05-25 21:01:09,"एक झूठ को सच साबित करने में लगी सरकार अपनी झेंप छिपाने के लिए किस हद तक गिरेगी? प्रवक्ता पुलिस FIR का जवाब दे, हो जाएगा दूध का दूध और पानी का पानी @aajtak #toolkit 1/4  https://t.co/qyrvgle2A4",['toolkit'],342096051,SupriyaShrinate,Supriya Shrinate,https://twitter.com/SupriyaShrinate/status/1397213657042460676,[],915,354,42
13,1397208381883043856,2021-05-25 20:40:11,WATCH | CENTRE VERSUS TWITTER  An alleged #Toolkit row lead to Delhi police serving notices to #TwitterIndia and #Congress leaders!  Is Centre arm-twisting social media giants?   @tanvishukla TODAY focuses on the biggest faceoff between the Centre and #SocialMedia giant #Twitter.  https://t.co/CIKPd4GcdB,"['toolkit', 'twitterindia', 'congress', 'socialmedia', 'twitter']",3638215945,MirrorNow,Mirror Now,https://twitter.com/MirrorNow/status/1397208381883043856,[],12,1,5
14,1397208287527985156,2021-05-25 20:39:49,"#आर_पार  छोड़ना सोलुशन नहीं है, हम ट्विटर पर रहेंगे और अपने हक़ के लिए लड़ेंगे: संबित पात्रा    #ToolkitCase #Toolkit #BJP #Congress @AMISHDEVGAN @sambitswaraj  https://t.co/nC6M2zlUQM","['आर_पार', 'toolkitcase', 'toolkit', 'bjp', 'congress']",98362607,News18India,News18 India,https://twitter.com/News18India/status/1397208287527985156,[],218,31,28
15,1397207487967805441,2021-05-25 20:36:38,Wrote this sometime back but it popped up on my Google Alerts list today. Feels nice :)   Trust the media and BJP trolls to twist half sentences uttered by Rahul Gandhi -  https://t.co/FlxktpOgCs #GoogleAlerts #ToolKit #Lockdown #RahulGandhi #OpEd,"['googlealerts', 'toolkit', 'lockdown', 'rahulgandhi', 'oped']",7370332,sanjukta,Sanjukta Basu 🇺🇦,https://twitter.com/sanjukta/status/1397207487967805441,['https://goo.gl/alerts/4wDzn'],6,2,0
16,1397206544685600772,2021-05-25 20:32:53,#आर_पार  विवेक अग्निहोत्री के किस सवाल पर बिफरी अलका लांबा और किसे बताया सबसे बड़ा गद्दार?   #ToolkitCase #Toolkit #BJP #Congress @AMISHDEVGAN  @LambaAlka  @vivekagnihotri  https://t.co/5rAdlQ9DaO,"['आर_पार', 'toolkitcase', 'toolkit', 'bjp', 'congress']",98362607,News18India,News18 India,https://twitter.com/News18India/status/1397206544685600772,[],73,8,17
