,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
2,1305918018946383878,2020-09-15 22:44:53,ਕਿਸਾਨਾਂ ਦੀ ਹਾਂ 'ਚ ਹਾਂ ਮਿਲਾ ਕੇ @officeofssbadal ਨੇ #BJP ਨੂੰ ਕੀਤੀ ਨਾਂਹ  #ZeePHH #Punjab #agriculture #agricultureordinance #FarmersProtest  https://t.co/oYE1wXLFSw,"['bjp', 'zeephh', 'punjab', 'agriculture', 'agricultureordinance', 'farmersprotest']",2529715724,ZeePunjabHH,Zee PHH,https://twitter.com/ZeePunjabHH/status/1305918018946383878,['https://youtu.be/fQEG8w7TXU8'],4,0,0
3,1305909162006650883,2020-09-15 22:09:41,कल शाम 5 बजे जुड़िये हमारे साथ। हम किसान और किसान नेताओं से समझने की कोशिश करेंगे कि आखिर कृषि अध्यादेश का विरोध क्यों हो रहा? जबकि सरकार इसे ऐतिहासिक बदलाव बता रही।  #FarmersProtest #HaryanaFarmers,"['farmersprotest', 'haryanafarmers']",43712435,Mithileshdhar,Bhadohi Wallah,https://twitter.com/Mithileshdhar/status/1305909162006650883,[],24,4,0
4,1305906350526873602,2020-09-15 21:58:31,"If they plan on keeping the MSP, then add it to the ordinance assuring that Farmer produce won't be bought below MSP: Abhimanyu Kohar, National Coordinator of Rashtriya Kisan Mahasangh to @tanvishukla   #EssentialCommoditiesBill #FarmersProtest  https://t.co/YYiWTdE9V4","['essentialcommoditiesbill', 'farmersprotest']",3638215945,MirrorNow,Mirror Now,https://twitter.com/MirrorNow/status/1305906350526873602,[],2,4,0
5,1305903903104409602,2020-09-15 21:48:47,"MSP &amp; Mandis are not going anywhere, it will be exactly the same because govt earns a substantial revenue via Mandis: @BJP4India's @ramanmalik to @tanvishukla   #EssentialCommoditiesBill #FarmersProtest  https://t.co/iI1zPbJB6h","['essentialcommoditiesbill', 'farmersprotest']",3638215945,MirrorNow,Mirror Now,https://twitter.com/MirrorNow/status/1305903903104409602,[],7,1,0
6,1305900918693457920,2020-09-15 21:36:56,"As per the 7th schedule of the Constitution, the agriculture &amp; Mandis are state subject, how you've promulgated an ordinance of GOI without taking into consideration the State: Prof @GouravVallabh of Congress (@INCIndia) to @tanvishukla   #EssentialCommoditiesBill #FarmersProtest  https://t.co/Gf2zmXXhA0","['essentialcommoditiesbill', 'farmersprotest']",3638215945,MirrorNow,Mirror Now,https://twitter.com/MirrorNow/status/1305900918693457920,[],7,4,0
7,1305899180288696323,2020-09-15 21:30:01,"#EssentialCommoditiesBill | Why are #farmers in several states, protesting against the reforms?  Rakesh Tikait (@RakeshTikaitBKU) of Bharatiya Kisan Union speaks to @tanvishukla and explains. #FarmersProtest  https://t.co/hFli1bJOBA","['essentialcommoditiesbill', 'farmers', 'farmersprotest']",3638215945,MirrorNow,Mirror Now,https://twitter.com/MirrorNow/status/1305899180288696323,[],18,8,0
8,1305895338016817153,2020-09-15 21:14:45,#FarmersProtest | Lok Sabha passed the contentious #EssentialCommoditiesBill. Why are farmers protesting against these ordinances?   @tanvishukla explains  Watch #TheUrbanDebate LIVE:  https://t.co/XdQfs30Are  https://t.co/z3qMzdn3Ka,"['farmersprotest', 'essentialcommoditiesbill', 'theurbandebate']",3638215945,MirrorNow,Mirror Now,https://twitter.com/MirrorNow/status/1305895338016817153,['http://bit.ly/2DI9YRg'],1,1,0
9,1305887709135695872,2020-09-15 20:44:26,"कृषि अध्यादेश का किसान क्यों कर रहे हैं विरोध, क्यों किसानों ने किया आरपार की लड़ाई का ऐलान, 16 सितम्बर को शाम 5 बजे किसान नेताओं को #live सुनिए #GaonCafe #agriculture #FarmersProtest","['live', 'gaoncafe', 'agriculture', 'farmersprotest']",2473925244,AShukkla,Arvind Shukla,https://twitter.com/AShukkla/status/1305887709135695872,[],28,8,0
10,1305885661296123908,2020-09-15 20:36:18,एक तरफ लोकसभा में सरकार ने कृषि अध्यादेश विधेयक पारित कर दिया तो दूसरी ओर इसके विरोध में किसान सड़कों पर उतर आए हैं। 16 सितंबर को #GaonCafe में हम जानने की कोशिश करेंगे कि आखिर किसान नाराज क्यों हैं? कृषि अध्यादेशों का विरोध क्यों हो रहा? @RAVIAZAD21 @rahulrajrkms #FarmersProtest  https://t.co/o416RsL62G,"['gaoncafe', 'farmersprotest']",421701259,GaonConnection,GaonConnection,https://twitter.com/GaonConnection/status/1305885661296123908,[],87,30,1
11,1305870427726712833,2020-09-15 19:35:46,NEWS WRAP!  #IndiaChinaBorderStandoff #KanaganaRanaut #OnionExport #RajnathSingh #Parliament #FarmersProtest  https://t.co/qGU4xYbK8V,"['indiachinaborderstandoff', 'kanaganaranaut', 'onionexport', 'rajnathsingh', 'parliament', 'farmersprotest']",3638215945,MirrorNow,Mirror Now,https://twitter.com/MirrorNow/status/1305870427726712833,[],5,0,0
12,1305854410623528961,2020-09-15 18:32:07,Parliament discusses farm bill amidst protest. Explained: why farmers are protesting the reform.  Watch #TheUrbanDebate at 8:45 PM with @tanvishukla LIVE:  https://t.co/XdQfs2IZzG  #FarmersProtest #EssentialCommoditiesOrdinance  https://t.co/15Q5u8Fhu5,"['theurbandebate', 'farmersprotest', 'essentialcommoditiesordinance']",3638215945,MirrorNow,Mirror Now,https://twitter.com/MirrorNow/status/1305854410623528961,['http://bit.ly/2DI9YRg'],0,1,1
13,1305842389840359425,2020-09-15 17:44:21,#Farmers are protesting in multiple states against recent govt ordinances on agriculture - The essential commodities ordinance. #FarmersProtest  https://t.co/9USi6XwcKM,"['farmers', 'farmersprotest']",3638215945,MirrorNow,Mirror Now,https://twitter.com/MirrorNow/status/1305842389840359425,[],18,10,0
14,1305839416984788997,2020-09-15 17:32:32,मोदी सरकार की 'किसान विरोधी नीतियों' के खिलाफ लेफ्ट पार्टी के सांसदों का प्रदर्शन  https://t.co/KtEHyI52w8 #FarmersProtest #AntiFarmerPolicies #LeftPartiesMPProtest #CPIMPBinoyViswam,"['farmersprotest', 'antifarmerpolicies', 'leftpartiesmpprotest', 'cpimpbinoyviswam']",18186549,oneindiaHindi,Oneindia Hindi,https://twitter.com/oneindiaHindi/status/1305839416984788997,['https://bit.ly/3hvEOxB'],2,1,0
15,1305837585319645184,2020-09-15 17:25:16,दिल्ली में किसान संगठनों के बीच आई हाथापाई की नौबत  #ZeePHH #FarmersProtest #Farmers  https://t.co/cKkkjZpV5X,"['zeephh', 'farmersprotest', 'farmers']",2529715724,ZeePunjabHH,Zee PHH,https://twitter.com/ZeePunjabHH/status/1305837585319645184,[],1,0,0
16,1305837111829032961,2020-09-15 17:23:23,देश के अलग-अलग हिस्सों में केंद्र सरकार के कृषि अध्यादेशों का विरोध जारी है। हरियाण के कुरुक्षेत्र में जहां किसानों ने सांकेतिक प्रदर्शन किया तो वहीं पंजाब में किसानों ने सड़क जाम करने की कोशिश की। पूरी स्टोरी यहां पढें-  https://t.co/VAuEtUht4L #FarmersProtest #MSP  https://t.co/02CQkIlnbU,"['farmersprotest', 'msp']",421701259,GaonConnection,GaonConnection,https://twitter.com/GaonConnection/status/1305837111829032961,['https://bit.ly/3bYDeTM'],91,25,3
17,1305806058464538624,2020-09-15 15:19:59,निर्यातबंदीच्या निर्णयाविरोधात नाशिकच्या कांदा उत्पादकांचं आंदोलन  https://t.co/csxuKsHyVk @LoksattaLive #onionexportban #Nashik #FarmersProtest #Farmers #Onion,"['onionexportban', 'nashik', 'farmersprotest', 'farmers', 'onion']",491986148,LoksattaLive,LoksattaLive,https://twitter.com/LoksattaLive/status/1305806058464538624,['https://www.loksatta.com/maharashtra-news/farmers-in-nashik-stage-protest-against-central-govts-decision-to-ban-the-export-of-onions-scj-81-2276143/'],7,2,0
18,1305798971642662912,2020-09-15 14:51:50,"कृषि अध्यादेशों पर पंजाब में किसानों में उबाल, कई जगह प्रदर्शन, सड़कों पर लगाया जाम #PunjabPolice #FarmersProtest #AgriculturalOrdinances  https://t.co/Ruc9ZylQ3c","['punjabpolice', 'farmersprotest', 'agriculturalordinances']",64639742,JagranNews,Dainik Jagran,https://twitter.com/JagranNews/status/1305798971642662912,['https://m.jagran.com/punjab/jalandhar-city-protest-of-farmers-in-punjab-against-agricultural-ordinances-20750625.html'],52,9,0
19,1305787153259978752,2020-09-15 14:04:52,Farmers’ protest against farm ordinances must not be muzzled by brute parliamentary majoritarianism.   Govt should assuage concerns of agriculturalists through open and sensitive dialogue in the best traditions of democracy.   @Partap_Sbajwa @INCIndia #FarmersProtest @IndiaToday,['farmersprotest'],2613379874,DrAshwani_Kumar,Dr Ashwani Kumar,https://twitter.com/DrAshwani_Kumar/status/1305787153259978752,[],9,0,0
20,1305772058861862912,2020-09-15 13:04:53,"किसानों के विरोध के बीच लोकसभा में कृषि से जुड़े विधेयक पेश, कृषि मंत्री ने कहा- #MSP के प्रावधानों पर कोई फर्क नहीं पड़ेगा #FarmersProtest #farmers   https://t.co/VNX1ouhS7x","['msp', 'farmersprotest', 'farmers']",421701259,GaonConnection,GaonConnection,https://twitter.com/GaonConnection/status/1305772058861862912,['https://www.gaonconnection.com/desh/three-bills-related-to-agriculture-were-introduced-in-the-lok-sabha-agriculture-minister-said-the-provisions-of-msp-will-not-matter-48073'],27,4,1
21,1305765438463197186,2020-09-15 12:38:35,खेती ऑर्डिनेंस के खिलाफ Punjab में किसानों का प्रदर्शन...  #Punjab #FarmersProtest @angrishvishal  https://t.co/LFC4ovk3dc,"['punjab', 'farmersprotest']",34206701,news24tvchannel,News24,https://twitter.com/news24tvchannel/status/1305765438463197186,[],29,7,2
22,1305752709199360003,2020-09-15 11:48:00,"किसानों के विरोध के बीच लोकसभा में कृषि से जुड़े विधेयक पेश, कृषि मंत्री @nstomar ने कहा- MSP के प्रावधानों पर कोई फर्क नहीं पड़ेगा #MSP #FarmersProtest #Agriculture   https://t.co/IYsd18Z80r","['msp', 'farmersprotest', 'agriculture']",465703103,KushalMedia,Kushal Mishra,https://twitter.com/KushalMedia/status/1305752709199360003,['https://www.gaonconnection.com/desh/three-bills-related-to-agriculture-were-introduced-in-the-lok-sabha-agriculture-minister-said-the-provisions-of-msp-will-not-matter-48073'],1,1,0
23,1305744166001942528,2020-09-15 11:14:03,"While different farmers’ organisations raised slogans against the Centre for bringing the “anti-farmer” ordinances and demanded their rollback, hundreds of commuters were left stranded for several hours.  @capt_amarinder #Punjab #FarmersProtest   https://t.co/tFQXoX0UbO","['punjab', 'farmersprotest']",2264849412,LogicalIndians,The Logical Indian,https://twitter.com/LogicalIndians/status/1305744166001942528,['https://thelogicalindian.com/protestandinjustice/punjab-farmers-hold-protest-23722'],2,2,1
24,1305737339088416769,2020-09-15 10:46:55,BJP only wants to help corporate houses. We stand with the farmers of this Nation. #FarmersProtest,['farmersprotest'],3188801533,kuljitnagra1,Kuljit Nagra,https://twitter.com/kuljitnagra1/status/1305737339088416769,[],48,11,2
25,1305722931884982274,2020-09-15 09:49:40,संसद के मानसून सत्र के पहले दिन केंद्रीय कृषि मंत्री नरेंद्र तोमर ने कृषि से जुड़ा तीन विधेयक लोकसभा में पेश किया। इन विधेयकों का किसान पहले से ही विरोध कर रहे हैं। लोकसभा में विपक्ष ने भी इस पर हंगामा किया। #FarmersProtest #farmers  https://t.co/uqXW6mqV4e,"['farmersprotest', 'farmers']",43712435,Mithileshdhar,Bhadohi Wallah,https://twitter.com/Mithileshdhar/status/1305722931884982274,['https://www.gaonconnection.com/desh/three-bills-related-to-agriculture-were-introduced-in-the-lok-sabha-agriculture-minister-said-the-provisions-of-msp-will-not-matter-48073'],8,3,0
26,1305716541372223488,2020-09-15 09:24:17,"किसानों के विरोध के बीच लोकसभा में कृषि से जुड़े तीन विधेयक पेश, कृषि मंत्री ने कहा- एमएसपी के प्रावधानों पर कोई फर्क नहीं पड़ेगा #MSP #FarmersProtest   https://t.co/VNX1ouhS7x","['msp', 'farmersprotest']",421701259,GaonConnection,GaonConnection,https://twitter.com/GaonConnection/status/1305716541372223488,['https://www.gaonconnection.com/desh/three-bills-related-to-agriculture-were-introduced-in-the-lok-sabha-agriculture-minister-said-the-provisions-of-msp-will-not-matter-48073'],30,13,1
0,1305952771879981057,2020-09-16 01:02:58,Essential Commodities Amendment Bill gets Lok Sabha nod  https://t.co/ptIZu2NedE,[],161318053,business_today,Business Today,https://twitter.com/business_today/status/1305952771879981057,['https://www.businesstoday.in/current/economy-politics/essential-commodities-amendment-bill-gets-lok-sabha-nod/story/416125.html'],7,2,0
1,1305952064686747650,2020-09-16 01:00:10,The #LokSabha passed the Essential Commodities Amendment Bill by a voice vote on Tuesday evening.  https://t.co/XvoiApEbkz,['loksabha'],20751449,the_hindu,The Hindu,https://twitter.com/the_hindu/status/1305952064686747650,['https://trib.al/5W8vvUw'],46,7,0
2,1305939346051088386,2020-09-16 00:09:37,Speaking on Essential Commodities Amendment Bill in Lok Sabha today. I termed it as anti-farmers Bill just to benefit the middleman and hoarders. This govt has sold everything. Now it wants to sell the interests of farmers to its corporate friends.  https://t.co/9Mu2Qh2hOP,[],1018774588690399233,KDanishAli,Kunwar Danish Ali,https://twitter.com/KDanishAli/status/1305939346051088386,[],240,68,12
3,1305927535461621762,2020-09-15 23:22:42,The #LokSabha passed the Essential Commodities Amendment Bill by a voice vote on Tuesday evening.  https://t.co/t1xOK4KgDA,['loksabha'],20751449,the_hindu,The Hindu,https://twitter.com/the_hindu/status/1305927535461621762,['https://trib.al/zykI8zs'],30,5,1
4,1305926487724273664,2020-09-15 23:18:32,"We will challenge it in Court: #Punjab CM Captain Amarinder Singh on Essential Commodities (Amendment) Bill, 2020   @CMOPb  https://t.co/ysXu3OVrPB",['punjab'],2262532860,NewsMobileIndia,NewsMobile,https://twitter.com/NewsMobileIndia/status/1305926487724273664,[],3,2,0
5,1305925147409305605,2020-09-15 23:13:12,"We will challenge it in Court: Punjab CM Captain Amarinder Singh on Essential Commodities (Amendment) Bill, 2020  (ANI)",[],134758540,timesofindia,The Times Of India,https://twitter.com/timesofindia/status/1305925147409305605,[],32,3,1
6,1305924630654443524,2020-09-15 23:11:09,"We will challenge it in Court: Punjab CM Captain Amarinder Singh on Essential Commodities (Amendment) Bill, 2020  https://t.co/mIwKXyx1C9",[],355989081,ANI,ANI,https://twitter.com/ANI/status/1305924630654443524,[],182,21,8
7,1305908127192109056,2020-09-15 22:05:34,SAD opposes Essential Commodities (Amendment) Bill  https://t.co/u9NsRv29Mj,[],30846824,TOICitiesNews,TOI Cities,https://twitter.com/TOICitiesNews/status/1305908127192109056,['http://toi.in/v1aE5a'],0,0,0
8,1305905664565239808,2020-09-15 21:55:47,"The Shiromani Akali Dal (@Akali_Dal_) on Tuesday opposed the Essential Commodities (Amendment) Bill of 2020, saying that as a party of #farmers, it cannot support anything which goes against the interest of the country's 'annadaata', especially in #Punjab.  Photo: IANS (File)  https://t.co/Tf5PVy35OM","['farmers', 'punjab']",141584822,ians_india,IANS,https://twitter.com/ians_india/status/1305905664565239808,[],1,0,1
9,1305901042987458560,2020-09-15 21:37:25,Essential Commodities (Amendment) Bill 2020 Passed In #LokSabha ; Know What Are Proposed Changes   https://t.co/4Clf3wCrVP,['loksabha'],39240673,ABPNews,ABP News,https://twitter.com/ABPNews/status/1305901042987458560,['https://news.abplive.com/news/india/essential-commodities-amendment-bill-2020-passed-in-lok-sabha-during-monsoon-session-2020-1339969'],98,6,1
10,1305899622947119106,2020-09-15 21:31:47,"As a party of the farmers, @Akali_Dal_ cannot support anything which goes against the interest of the ‘annadata’ in the country, especially in #Punjab. So, we opposed the Essential Commodities (Amendment) Bill 2020 in #LokSabha today. 1/4  https://t.co/xZs8ns4xei","['punjab', 'loksabha']",3419496855,officeofssbadal,Sukhbir Singh Badal,https://twitter.com/officeofssbadal/status/1305899622947119106,[],335,139,55
11,1305895432074133505,2020-09-15 21:15:08,"#LokSabha today passed the Essential Commodities (Amendment) Bill, 2020 which seeks to deregulate food items.   https://t.co/8u5er8Y2xc",['loksabha'],714731566828793857,bloombergquint,BloombergQuint,https://twitter.com/bloombergquint/status/1305895432074133505,['https://bit.ly/3kkRn0B'],7,0,1
12,1305895070059560960,2020-09-15 21:13:41,"Lok Sabha on Tuesday passed the Essential Commodities (Amendment) Bill, 2020 which seeks to deregulate food items, including cereals, pulses and onion, a move aimed at transforming the farm sector and raising farmers' income    https://t.co/JXQuE42JtP",[],39743812,EconomicTimes,Economic Times,https://twitter.com/EconomicTimes/status/1305895070059560960,['https://economictimes.indiatimes.com/news/politics-and-nation/lok-sabha-clears-bill-to-amend-essential-commodities-act/articleshow/78131275.cms'],38,6,1
13,1305886963539427328,2020-09-15 20:41:28,"#MonsoonSession Day 2: Lok Sabha passes Essential Commodities (Amendment) Bill, 2020.",['monsoonsession'],854614125003014144,themojostory,Mojo Story,https://twitter.com/themojostory/status/1305886963539427328,[],2,0,0
14,1305885911100473344,2020-09-15 20:37:18,"Lok Sabha Passes Essential Commodities (Amendment) Bill, 2020 To Remove Stock Limit On Agricultural Produce  https://t.co/pBNjVEbLIo",[],1255161552,LiveLawIndia,Live Law,https://twitter.com/LiveLawIndia/status/1305885911100473344,['https://www.livelaw.in/news-updates/lok-sabha-passes-essential-commodities-amendment-bill-2020-to-remove-stock-limit-on-agricultural-produce-162988'],32,10,2
15,1305881997743542272,2020-09-15 20:21:45,"The Essential Commodities (Amendment) Bill, 2020 passed in Lok Sabha  Catch the day's #news #updates  https://t.co/KjAsq0Gjqa  https://t.co/A2PpPFKEGI","['news', 'updates']",39743812,EconomicTimes,Economic Times,https://twitter.com/EconomicTimes/status/1305881997743542272,['https://bit.ly/2FyMfXM'],16,1,1
16,1305879622010064896,2020-09-15 20:12:18,"#LokSabha passes the Essential Commodities (Amendment) Bill, 2020  https://t.co/RbLT66GQLU",['loksabha'],34208984,BTVI,BTVI Live,https://twitter.com/BTVI/status/1305879622010064896,[],5,1,0
17,1305879455529725953,2020-09-15 20:11:38,"The Essential Commodities (Amendment) Bill, 2020 passed in Lok Sabha  #TV9News",['tv9news'],346406417,tv9gujarati,Tv9 Gujarati,https://twitter.com/tv9gujarati/status/1305879455529725953,[],8,0,0
18,1305878564479279105,2020-09-15 20:08:06,"Lok Sabha passes The Essential Commodities (Amendment) Bill, 2020   #MonsoonSession2020  https://t.co/GGo6YM3GKs",['monsoonsession2020'],718368960903847936,DDIndialive,DD India,https://twitter.com/DDIndialive/status/1305878564479279105,[],12,4,0
19,1305877547234652160,2020-09-15 20:04:03,"Lok Sabha passes the Essential Commodities (Amendment) Bill, 2020 with voice vote.  The bill  seeks to increase competition in the agriculture sector and enhance farmers’ income.  It aims to liberalise the regulatory system while protecting the interests of consumers.  https://t.co/NYg3So0iwM",[],1056850669,airnewsalerts,All India Radio News,https://twitter.com/airnewsalerts/status/1305877547234652160,[],83,24,1
20,1305877258985504768,2020-09-15 20:02:55,"#LokSabha passes the Essential Commodities (Amendment) Bill, 2020  https://t.co/B3xuF1Bicd",['loksabha'],1100927498,DDNewslive,DD News,https://twitter.com/DDNewslive/status/1305877258985504768,[],170,23,1
21,1305875878425972736,2020-09-15 19:57:26,"The Essential Commodities (Amendment) Bill, 2020 passed in Lok Sabha  #MonsoonSession2020",['monsoonsession2020'],2262532860,NewsMobileIndia,NewsMobile,https://twitter.com/NewsMobileIndia/status/1305875878425972736,[],1,0,0
22,1305875625899507713,2020-09-15 19:56:25,"The Essential Commodities (Amendment) Bill, 2020 passed in #LokSabha on Tuesday. | Follow LIVE Updates on  #MonsoonSession2020  https://t.co/6YnAaatDTg  https://t.co/artZdYTOga","['loksabha', 'monsoonsession2020']",256495314,firstpost,Firstpost,https://twitter.com/firstpost/status/1305875625899507713,['http://bit.ly/32wBz4K'],0,1,0
23,1305875132552941568,2020-09-15 19:54:28,"#JustIn   The Essential Commodities (Amendment) Bill, 2020 passed in Lok Sabha",['justin'],134758540,timesofindia,The Times Of India,https://twitter.com/timesofindia/status/1305875132552941568,[],57,6,0
24,1305875066975121408,2020-09-15 19:54:12,"The Essential Commodities (Amendment) Bill, 2020 passed in Lok Sabha",[],355989081,ANI,ANI,https://twitter.com/ANI/status/1305875066975121408,[],2075,155,7
25,1305874853824659456,2020-09-15 19:53:21,"#LokSabha passes the Essential Commodities (Amendment) Bill, 2020 by voice vote.  Resolution to disapprove the Ordinance fails  House adjourned for the day  https://t.co/oYQgnxDpT0",['loksabha'],1255161552,LiveLawIndia,Live Law,https://twitter.com/LiveLawIndia/status/1305874853824659456,[],9,4,1
26,1305874822019182594,2020-09-15 19:53:14,"The Essential Commodities (Amendment) Bill, 2020 passed in Lok Sabha.   House adjourned till 3 PM tomorrow.  #MonsoonSession2020 #LokSabha","['monsoonsession2020', 'loksabha']",37629039,PRSLegislative,PRS Legislative,https://twitter.com/PRSLegislative/status/1305874822019182594,[],7,2,0
28,1305870028793884673,2020-09-15 19:34:11,"The Minister of State for Consumer Affairs, Food and Public Distribution is responding to the debate on The Essential Commodities (Amendment) Bill, 2020.  #MonsoonSession2020 #LokSabha","['monsoonsession2020', 'loksabha']",37629039,PRSLegislative,PRS Legislative,https://twitter.com/PRSLegislative/status/1305870028793884673,[],3,1,1
29,1305841065287581696,2020-09-15 17:39:05,"House is now discussing Essential Commodities (Amendment) Bill, 2020  @SaugataRoyMP moves resolution opposing the promulgation of Essential Commodities (Amd) Ordinance",[],1255161552,LiveLawIndia,Live Law,https://twitter.com/LiveLawIndia/status/1305841065287581696,[],9,1,1
30,1305839521775276032,2020-09-15 17:32:57,"A motion to disapprove of the Essential Commodities (Amendment) Ordinance, 2020 through a resolution has been moved. This is being taken up together with a motion to discuss the Bill replacing the Ordinance.",[],37629039,PRSLegislative,PRS Legislative,https://twitter.com/PRSLegislative/status/1305839521775276032,[],8,1,1
31,1305804130871435264,2020-09-15 15:12:20,"#MonsoonSession LIVE | Lok Sabha session begins:  https://t.co/MXV2pZFXWO  Bills to be taken up:    ✅ Salary, Allowances &amp; Pension of Members of Parliament (Amendment) Bill, 2020  ✅ Banking Regulation (Amendment) Bill, 2020  ✅ Essential Commodities (Amendment) Bill, 2020  https://t.co/OIq14WOGu8",['monsoonsession'],68927629,moneycontrolcom,Moneycontrol,https://twitter.com/moneycontrolcom/status/1305804130871435264,['https://www.moneycontrol.com/news/india/parliament-session-live-updates-17-lok-sabha-mps-test-positive-for-coronavirus-parliament-monsoon-session-economy-lok-sabha-rajya-sabha-5840001.html'],4,2,0
32,1305802005684789249,2020-09-15 15:03:53,"#LokSabha assembles  Bills listed for consideration and passing: -Salary, Allowances &amp; Pension of MPs (Amendment) Bill, 2020 -Essential Commodities (Amendment) Bill, 2020 -Banking Regulation (Amendment) Bill, 2020  #MonsoonSession2020","['loksabha', 'monsoonsession2020']",1255161552,LiveLawIndia,Live Law,https://twitter.com/LiveLawIndia/status/1305802005684789249,[],7,1,1
33,1305699912084910080,2020-09-15 08:18:12,"In the afternoon, Lok Sabha to take up the Salary, Allowances, and Pension of MPs Amendment Bill, Essential Commodities Amendment Bill, and Banking Regulation Amendment Bill for consideration and passing.",[],37629039,PRSLegislative,PRS Legislative,https://twitter.com/PRSLegislative/status/1305699912084910080,[],4,3,0
