,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
1,1384257245563604993,2021-04-20 02:57:00,"फिर दिल्ली चलो: कोरोना के नाम पर किसान आंदोलन को कमजोर करने की साजिश, किसान संघों का आरोप  #FarmersProtest #KisanAndolan  #CoronaVirus  @nstomar   https://t.co/opCCvjk8XB","['farmersprotest', 'kisanandolan', 'coronavirus']",169018518,AmarUjalaNews,Amar Ujala,https://twitter.com/AmarUjalaNews/status/1384257245563604993,['https://www.amarujala.com/delhi/government-is-using-the-corono-virus-infection-to-end-the-agitation'],119,18,4
2,1384231835257884679,2021-04-20 01:16:01,Declaration of a Revolution - Official Trailer #FarmersProtest #KisanEkt...  https://t.co/hzFN8ToLrz via @YouTube,"['farmersprotest', 'kisanekt']",14478814,ZahraBilloo,Zahra Billoo,https://twitter.com/ZahraBilloo/status/1384231835257884679,['https://youtu.be/rYPGs5C18yw'],1,0,0
3,1384194032516009991,2021-04-19 22:45:49,दिल्ली से मेरठ हाइवे की एक लेन खुली  #FarmersProtest  https://t.co/SUzw7HPoCH,['farmersprotest'],249643872,ndtvvideos,NDTV Videos,https://twitter.com/ndtvvideos/status/1384194032516009991,[],122,19,2
4,1384177758264205318,2021-04-19 21:41:09,"Govt trying to use coronavirus as excuse to quell protest against agri laws, allege farmer leaders   https://t.co/ulwXpeAoi6 #FarmersProtest",['farmersprotest'],18159588,Oneindia,Oneindia News,https://twitter.com/Oneindia/status/1384177758264205318,['http://www.oneindia.com/india/govt-trying-to-use-coronavirus-as-excuse-to-quell-protest-against-agri-laws-allege-farmer-leaders-3247004.html'],0,1,0
5,1384151885242781696,2021-04-19 19:58:20,Govt trying to use #coronavirus as excuse to quell protest against agri laws: #Farmer leaders  https://t.co/k0rbnZ7hL6 #FarmersProtest,"['coronavirus', 'farmer', 'farmersprotest']",3046490198,thetribunechd,The Tribune,https://twitter.com/thetribunechd/status/1384151885242781696,['https://www.tribuneindia.com/news/nation/govt-trying-to-use-coronavirus-as-excuse-to-quell-protest-against-agri-laws-farmer-leaders-241293#.YH2TdQhp-TU.twitter'],0,0,1
6,1384113432350257161,2021-04-19 17:25:32,"दीप सिद्धू को पुलिस रिमांड में भेजने से कोर्ट का इनकार, 14 दिन की न्यायिक हिरासत में भेजा  https://t.co/tN8oPxofHs #delhi #delhipolice #republicday #farmersprotest #दिल्ली","['delhi', 'delhipolice', 'republicday', 'farmersprotest', 'दिल्ली']",18186549,oneindiaHindi,Oneindia Hindi,https://twitter.com/oneindiaHindi/status/1384113432350257161,['https://hindi.oneindia.com/news/india/delhi-court-refuses-to-grant-4-days-police-custody-of-deep-sidhu-in-republic-day-violence-614006.html'],3,0,0
7,1384101289357844484,2021-04-19 16:37:17,#Breaking: Delhi Court sends Deep Sidhu to 14-day judicial custody in ASI FIR over damage to Red Fort during tractor rally of January 26.  Delhi Police plea seeking Sidhu's custody rejected by Court.   Hearing on bail on April 23.   @DelhiPolice  #DeepSidhu #FarmersProtest,"['breaking', 'deepsidhu', 'farmersprotest']",67577895,barandbench,Bar & Bench,https://twitter.com/barandbench/status/1384101289357844484,[],25,4,0
8,1384096931916357649,2021-04-19 16:19:58,#Breaking  Delhi Court Denies the request to send Deep Sidhu to 4 days police remand in connection with the second FIR registered against him on the complaint of Archaeological Survey of India.  #DeepSidhu #FarmersProtest #RepublicDayViolence,"['breaking', 'deepsidhu', 'farmersprotest', 'republicdayviolence']",1255161552,LiveLawIndia,Live Law,https://twitter.com/LiveLawIndia/status/1384096931916357649,[],33,13,1
9,1384093551059869702,2021-04-19 16:06:32,#FarmersProtest | Supreme Court says others shouldn't suffer due to protests. NDTV's A Vaidyanathan with more details   https://t.co/Bg5iuEuFcY,['farmersprotest'],249643872,ndtvvideos,NDTV Videos,https://twitter.com/ndtvvideos/status/1384093551059869702,[],4,0,0
10,1384092513242288128,2021-04-19 16:02:25,"இந்திய விவசாயிகளை கார்ப்பரேட் நிறுவனங்களின் அடிமைகளாக்கி, விளைநிலங்களை கொள்ளையடிக்கும், பாசிச பாஜக அரசின் வேளாண் சட்டங்களை எதிர்த்து, மோடி அரசின் கடும் நெருக்கடிகளை மீறியும், 300க்கும் மேற்பட்டோர் இறந்தும் கூட, தில்லியில் #FarmersProtest 201வது நாளாக தொடர்கிறது!  #ResignModi  https://t.co/gTmvFYzfJ3","['farmersprotest', 'resignmodi']",960781239144730624,DMKITwing,DMK IT WING,https://twitter.com/DMKITwing/status/1384092513242288128,[],175,138,3
11,1384088577902923784,2021-04-19 15:46:46,The Centre and the Haryana govt have urged farmers to vacate the protest sites in view of the recent surge in Coronavirus infection.  #COVID19 #Farmersprotest #coronavirus  https://t.co/tFjyoF9Xab,"['covid19', 'farmersprotest', 'coronavirus']",22763833,Outlookindia,Outlook Magazine,https://twitter.com/Outlookindia/status/1384088577902923784,['https://www.outlookindia.com/website/story/farmers-determined-to-continue-protest-against-farm-laws-despite-covid-surge/380681'],1,0,0
12,1384085526215499776,2021-04-19 15:34:39,#FarmersProtest | Supreme Court says others shouldn't suffer due to protests. NDTV's A Vaidyanathan with more details  https://t.co/DtGFz9GPJ0,['farmersprotest'],37034483,ndtv,NDTV,https://twitter.com/ndtv/status/1384085526215499776,[],70,5,18
13,1384082107647946759,2021-04-19 15:21:04,"According to reports, cement barriers have been removed from #Delhi-#UttarPradesh’s Ghazipur border; even as strict security measures continue to remain in place.  #FarmersProtest #FarmLaws   https://t.co/d60kvzwvkT","['delhi', 'uttarpradesh', 'farmersprotest', 'farmlaws']",18071358,ZeeNewsEnglish,Zee News English,https://twitter.com/ZeeNewsEnglish/status/1384082107647946759,['https://zeenews.india.com/india/farmers-protests-cement-barriers-removed-from-delhi-uttar-pradesh-s-ghazipur-border-2355922.html'],21,1,0
14,1384078925140086786,2021-04-19 15:08:25,'Beware of BJP': Rakesh Tikait Takes Farmer Protest to Bengal Election #NewsMo @RakeshTikaitBKU #BJP #WestBengalPolls #FarmersProtest  https://t.co/oqjI0q3sWd,"['newsmo', 'bjp', 'westbengalpolls', 'farmersprotest']",19897138,IndiaToday,IndiaToday,https://twitter.com/IndiaToday/status/1384078925140086786,[],56,7,24
15,1384048042056163343,2021-04-19 13:05:42,उत्तर प्रदेश से दिल्ली आने वालों के लिए गाजीपुर बॉर्डर को बंद कर दिया गया है.   #FarmersProtest  https://t.co/kPnOPpo6iZ,['farmersprotest'],39240673,ABPNews,ABP News,https://twitter.com/ABPNews/status/1384048042056163343,['https://www.abplive.com/news/india/protest-of-farmers-traffic-blocked-on-many-routes-to-enter-delhi-choose-alternate-routes-1903206'],124,12,16
16,1384044161972592642,2021-04-19 12:50:17,"ਖੇਤੀ ਕਾਨੂੰਨਾਂ ਦੇ ਹੱਕ 'ਚ ਡਟੇ ਕੈਨੇਡੀਅਨ ਸੂਬੇ ਦੇ ਮੁੱਖ ਮੰਤਰੀ, ਭਾਰਤ ਸਰਕਾਰ ਦੀ ਹਮਾਇਤ ਤੋਂ ਸਭ ਹੈਰਾਨ  https://t.co/desyr03ZO4 #FarmersProtest #FarmLaws #ScottMoe #JustinTrudeau","['farmersprotest', 'farmlaws', 'scottmoe', 'justintrudeau']",1037022253,abpsanjha,ABP Sanjha,https://twitter.com/abpsanjha/status/1384044161972592642,['https://punjabi.abplive.com/news/world/chief-minister-of-the-canadian-saskatchewan-premier-scott-moe-supporter-of-agricultural-laws-was-surprised-by-the-support-of-the-government-of-india-619807'],0,0,0
17,1384043461054107651,2021-04-19 12:47:30,بھارتی کسانوں متنازع قوانین کیخلاف ریلیاں، 70 مظاہرین گرفتار  https://t.co/oTeEO8nmTo #India #FarmersProtest #Rallies #Protesters #Arrested @PMOIndia,"['india', 'farmersprotest', 'rallies', 'protesters', 'arrested']",34893273,Nawaiwaqt_,Daily Nawa-i-Waqt,https://twitter.com/Nawaiwaqt_/status/1384043461054107651,['https://www.nawaiwaqt.com.pk/19-Apr-2021/1334982'],1,1,0
18,1384041478343651336,2021-04-19 12:39:37,"संयुक्त किसान मोर्चा की सरकार से मांग, धरना स्थल पर ही किसानों को लगाई जाए वैक्सीन  https://t.co/V4mGkmd4pV #farmersprotest #vaccination #कोरोनावायरस #भारतीयकिसानयूनियन #किसानआंदोलन #coronavirus #coronavirusvaccine","['farmersprotest', 'vaccination', 'कोरोनावायरस', 'भारतीयकिसानयूनियन', 'किसानआंदोलन', 'coronavirus', 'coronavirusvaccine']",18186549,oneindiaHindi,Oneindia Hindi,https://twitter.com/oneindiaHindi/status/1384041478343651336,['https://hindi.oneindia.com/news/india/farmers-union-demand-govt-should-be-vaccinated-at-protest-sites-613949.html'],1,1,0
19,1384039706027913220,2021-04-19 12:32:34,Delhi Court to pronounce order on Delhi Police plea seeking four-day police custody of Deep Sidhu in ASI Red Fort FIR at 4 pm.   #DeepSidhu #FarmersProtest   @DelhiPolice,"['deepsidhu', 'farmersprotest']",67577895,barandbench,Bar & Bench,https://twitter.com/barandbench/status/1384039706027913220,[],5,1,0
0,1384258799293255682,2021-04-20 03:03:10,"The 408 solar panels went on line Sept. 30, and the district's power bills have decreased by $600 to $800 a month since.  https://t.co/XewvinBgMM",[],574824804,WI_State_Farmer,Wisconsin State Farmer,https://twitter.com/WI_State_Farmer/status/1384258799293255682,['https://feeds.feedblitz.com/~/649536468/0/wisconsin-farmer-now/home~Solar-farm-at-Algoma-School-District-is-saving-on-energy-bills-official-says/?utm_campaign=snd-autopilot&cid=twitter_WI_State_Farmer'],0,0,0
1,1384232079660130304,2021-04-20 01:17:00,"The bill has ended Idaho's distinction as the last state to legalize the non-intoxicating crop for cultivation by Idaho farmers, along with transportation and processing of the plant.   (Photo by @GettyImages)  https://t.co/euoRtjXXa8",[],18923480,CBS2Boise,CBS2 News,https://twitter.com/CBS2Boise/status/1384232079660130304,['https://idahonews.com/live/gov-little-signs-industrial-hemp-bill-into-law'],2,0,1
0,1384280865144926214,2021-04-20 04:30:51,UP farmers allowed to sell wheat in Haryana after protest  https://t.co/PA1DejXbVG,[],1017101762,TOIChandigarh,TOIChandigarh,https://twitter.com/TOIChandigarh/status/1384280865144926214,['http://toi.in/dCL5AZ'],0,0,0
3,1384251440416247810,2021-04-20 02:33:56,"Wheat procurement: Slow lifting leads to glut in mandis, farmers protest  https://t.co/4CVwHr4wRx",[],1066972567943053312,HindustanTimes,Hindustan Times,https://twitter.com/HindustanTimes/status/1384251440416247810,['https://www.hindustantimes.com/cities/chandigarh-news/wheat-procurement-slow-lifting-leads-to-glut-in-mandis-farmers-protest-101618866213780.html'],0,0,0
6,1384188994318045191,2021-04-19 22:25:47,#COVID19 peddled as an excuse to stop protests against agriculture laws: Farmer leaders   https://t.co/KHnpjkmvIb  https://t.co/IFXCnLERQW,['covid19'],36327407,htTweets,Hindustan Times,https://twitter.com/htTweets/status/1384188994318045191,['https://www.hindustantimes.com/india-news/covid19-peddled-as-an-excuse-to-stop-protests-against-agri-laws-farmer-leaders-101618848192348.html'],23,2,2
7,1384188525621309440,2021-04-19 22:23:56,Centre using Covid as excuse to quell protest against farm laws: Farmer leaders  https://t.co/zGLf1XCWMn,[],1066972567943053312,HindustanTimes,Hindustan Times,https://twitter.com/HindustanTimes/status/1384188525621309440,['https://www.hindustantimes.com/india-news/centre-using-covid-as-excuse-to-quell-protest-against-farm-laws-farmer-leaders-101618850461291.html'],1,0,0
8,1384185333357584392,2021-04-19 22:11:15,"Is farmer protest in Punjab Corona proof? : @Shehzad_Ind, Lawyer, tells Navika Kumar on @thenewshour. | #VaccineFor18Plus  https://t.co/BN9W0wfZuN",['vaccinefor18plus'],240649814,TimesNow,TIMES NOW,https://twitter.com/TimesNow/status/1384185333357584392,[],255,61,12
10,1384176949174571011,2021-04-19 21:37:56,Covid-19 peddled as an excuse to stop protests against agri laws: Farmer leaders  https://t.co/W6mXWRPIoq,[],1066972567943053312,HindustanTimes,Hindustan Times,https://twitter.com/HindustanTimes/status/1384176949174571011,['https://www.hindustantimes.com/india-news/covid19-peddled-as-an-excuse-to-stop-protests-against-agri-laws-farmer-leaders-101618848192348.html'],0,0,0
11,1384171206400561166,2021-04-19 21:15:06,"The farmers protests in India have increased in strength and numbers over the last four months, spanning 20 states and including around 200,000 people—becoming the longest stand-off in the country since India achieved independence. @_asandhu reports:  https://t.co/Aw9cUgEIsg",[],18319313,ThePublicSquare,Zócalo Public Square,https://twitter.com/ThePublicSquare/status/1384171206400561166,['http://zps.la/3dvKxET'],4,2,0
12,1384167911854542852,2021-04-19 21:02:01,"Our latest show: India’s farmer protests, and who pays when a country opens up its economy  https://t.co/SeCajy3l2n",[],15905103,planetmoney,NPR's Planet Money,https://twitter.com/planetmoney/status/1384167911854542852,['http://apple.co/1RmHXix'],9,3,0
13,1384166087466520577,2021-04-19 20:54:46,"#KumbhVsKisanProtest | @Sanju_Verma_, National Spokesperson, BJP hits out at Opposition over farmer protest. | INDIA UPFRONT with Rahul Shivshankar  https://t.co/3VQzvW1cVe",['kumbhvskisanprotest'],240649814,TimesNow,TIMES NOW,https://twitter.com/TimesNow/status/1384166087466520577,[],51,12,3
14,1384165243182411782,2021-04-19 20:51:25,"BJP is now trying to show that farmer protest is wrong (amid COVID surge): @misrashutosh, Journalist, tells Rahul Shivshankar on India Upfront. | #KumbhVsKisanProtest  https://t.co/HuEALytYeQ",['kumbhvskisanprotest'],240649814,TimesNow,TIMES NOW,https://twitter.com/TimesNow/status/1384165243182411782,[],29,7,10
15,1384159014053761027,2021-04-19 20:26:40,"If you should still wear a mask outdoors when you’re in close proximity talking to someone else, at a protests, at a farmers market, canvassing people on the streets, waiting in line, etc., then maybe wearing a mask outdoors isn’t just “theater.”",[],293750918,SamSacks,Sam Sacks,https://twitter.com/SamSacks/status/1384159014053761027,[],54,1,0
16,1384158757974802448,2021-04-19 20:25:38,Declaration of Revolution: Farmers Protest in India  https://t.co/DuNnLvme2e,[],152630167,IAMCouncil,Indian American Muslim Council,https://twitter.com/IAMCouncil/status/1384158757974802448,[],126,44,10
18,1384148503480324102,2021-04-19 19:44:54,"The SKM urges all farmer organizations to make a programme to reach out to their members with a slogan of ""Phir Dilli Chalo"" from April 24. The day will mark the completion of 150 days of the farmers' protests outside Delhi against the farm laws. #FarmersProtests #FarmLaws  2/3","['farmersprotests', 'farmlaws']",60075391,vishwamTOI,Vishwa Mohan,https://twitter.com/vishwamTOI/status/1384148503480324102,[],1,0,1
19,1384147261639196683,2021-04-19 19:39:58,The Samyukt Kisan Morcha (SKM) - farmer unions’ platform agitating for repeal of three central farm laws - calls upon all farmers to return to their respective protest sites along Delhi border as soon as the crop harvesting work is completed. #FarmLaws #FarmersProtests  1/3,"['farmlaws', 'farmersprotests']",60075391,vishwamTOI,Vishwa Mohan,https://twitter.com/vishwamTOI/status/1384147261639196683,[],1,0,1
20,1384136848033808393,2021-04-19 18:58:35,"Visakha Ukku Parirakshana Porata Committee; AP farmers coordination committee convenor Vadde Sobhanadeesvara Rao; Secretary, CITU AP C.H. Narsingarao yesterday participated in a protest against the new farm laws &amp; the privatisation of Visakha Steel plant. #Kisan4VizagSteel  https://t.co/BQId8Qdq74",['kisan4vizagsteel'],907830490102734848,KisanSabha,AIKS,https://twitter.com/KisanSabha/status/1384136848033808393,[],56,14,1
22,1384104740733161474,2021-04-19 16:51:00,What is the latest update on Govt's stand on the farm laws and the ongoing farmers' protest?  Any chance the laws might get repealed?  Watch Union Home Minister @AmitShah speak frankly on #FranklySpeakingWithShah with Navika Kumar at 5 pm.  https://t.co/EtrTQU1t9x,['franklyspeakingwithshah'],240649814,TimesNow,TIMES NOW,https://twitter.com/TimesNow/status/1384104740733161474,[],7,3,1
31,1384054039420145667,2021-04-19 13:29:32,"India’s health system has collapsed, shortage of everything: oxygen, drugs, beds, vaccines, cremation space. Election rallies, religious congregations, farmers protests—any mass congregation—are idiotic, an insult to the doctors at the frontline By @BDUTT   https://t.co/d82sbjgTE8",[],309705905,alfonslopeztena,Alfons López Tena,https://twitter.com/alfonslopeztena/status/1384054039420145667,['https://www.hindustantimes.com/opinion/indias-health-system-has-collapsed-101618558934636.html'],90,61,1
33,1384044342495485954,2021-04-19 12:51:00,What is the latest update on Govt's stand on the farm laws and the ongoing farmers' protest?  Any chance the laws might get repealed?  Watch Union Home Minister @AmitShah speak frankly on #FranklySpeakingWithShah with Navika Kumar at 1 pm.  https://t.co/dpwn4VBOPQ,['franklyspeakingwithshah'],240649814,TimesNow,TIMES NOW,https://twitter.com/TimesNow/status/1384044342495485954,[],20,3,0
38,1384039043730612225,2021-04-19 12:29:56,Court: We will pronounce the order at 4 PM. We will keep the case for Arguments on the applications for 23April.  #DeepSidhu #FarmersProtest #RepublicDayViolence,"['deepsidhu', 'farmersprotest', 'republicdayviolence']",1255161552,LiveLawIndia,Live Law,https://twitter.com/LiveLawIndia/status/1384039043730612225,[],14,2,0
39,1384038855095906307,2021-04-19 12:29:11,"Gupta: Towards the end of bail order, there is allegation that the Prosecution allege the participation of thousand of offenders.  #DeepSidhu #FarmersProtest #RepublicDayViolence","['deepsidhu', 'farmersprotest', 'republicdayviolence']",1255161552,LiveLawIndia,Live Law,https://twitter.com/LiveLawIndia/status/1384038855095906307,[],9,2,1
40,1384038646047596550,2021-04-19 12:28:22,"PP: Where there is different complainant and different facts, how can we say that these FIRs are same. Moreover, there is no stay in that bail order stating that IO cannot arrest him.  #DeepSidhu #FarmersProtest #RepublicDayViolence","['deepsidhu', 'farmersprotest', 'republicdayviolence']",1255161552,LiveLawIndia,Live Law,https://twitter.com/LiveLawIndia/status/1384038646047596550,[],5,1,1
41,1384038111974334469,2021-04-19 12:26:14,"PP: Issue is, whether IO has right to investigate or not?  Court: but don't you feel the conduct is a bit weird since he was arrested after the bail was granted?  PP: Law is clear. IO has the right to arrest. #DeepSidhu #FarmersProtest #RepublicDayViolence","['deepsidhu', 'farmersprotest', 'republicdayviolence']",1255161552,LiveLawIndia,Live Law,https://twitter.com/LiveLawIndia/status/1384038111974334469,[],10,2,1
42,1384037837809471492,2021-04-19 12:25:09,"PP: If another offence is committed within 100 metres of the same place of crime, then also another PS can register the FIR.  Court: Why didn't you arrest him earlier?  #DeepSidhu #FarmersProtest #RepublicDayViolence","['deepsidhu', 'farmersprotest', 'republicdayviolence']",1255161552,LiveLawIndia,Live Law,https://twitter.com/LiveLawIndia/status/1384037837809471492,[],3,2,1
43,1384037636445065217,2021-04-19 12:24:21,PP: They did not go to the HC to quash the FIRs. We are saying this is a different cause of action.  Court: How? #DeepSidhu #FarmersProtest #RepublicDayViolence,"['deepsidhu', 'farmersprotest', 'republicdayviolence']",1255161552,LiveLawIndia,Live Law,https://twitter.com/LiveLawIndia/status/1384037636445065217,[],4,1,1
44,1384037435718324235,2021-04-19 12:23:33,"PP starts making submissions. However, he is not clearly audible due to connectivity issues.  #DeepSidhu #FarmersProtest #RepublicDayViolence","['deepsidhu', 'farmersprotest', 'republicdayviolence']",1255161552,LiveLawIndia,Live Law,https://twitter.com/LiveLawIndia/status/1384037435718324235,[],6,1,1
45,1384037131375443968,2021-04-19 12:22:20,"Gupta: In a lighter vain, he has been a lawyer since very long and has been practicing in Mumbai.  #DeepSidhu #FarmersProtest #RepublicDayViolence","['deepsidhu', 'farmersprotest', 'republicdayviolence']",1255161552,LiveLawIndia,Live Law,https://twitter.com/LiveLawIndia/status/1384037131375443968,[],5,2,1
46,1384037027230806020,2021-04-19 12:21:56,"Deep Sidhu makes submissions before the Court: I will co-operate fully. They know the entire story, my mobile locations etc are with them.  #DeepSidhu #FarmersProtest #RepublicDayViolence","['deepsidhu', 'farmersprotest', 'republicdayviolence']",1255161552,LiveLawIndia,Live Law,https://twitter.com/LiveLawIndia/status/1384037027230806020,[],3,2,1
47,1384036792727392256,2021-04-19 12:21:00,What is the latest update on Govt's stand on the farm laws and the ongoing farmers' protest?  Any chance the laws might get repealed?  Watch Union Home Minister @AmitShah speak frankly on #FranklySpeakingWithShah with Navika Kumar at 1 pm.  https://t.co/nfS2PgFq3Z,['franklyspeakingwithshah'],240649814,TimesNow,TIMES NOW,https://twitter.com/TimesNow/status/1384036792727392256,[],26,7,1
48,1384036352493195265,2021-04-19 12:19:15,Gupta: It's a grate upfront to Art 21. We are a country governed by rule of law. They are acting like emperors.   #DeepSidhu #FarmersProtest #RepublicDayViolence,"['deepsidhu', 'farmersprotest', 'republicdayviolence']",1255161552,LiveLawIndia,Live Law,https://twitter.com/LiveLawIndia/status/1384036352493195265,[],5,1,1
49,1384036139724460032,2021-04-19 12:18:24,SI confirms that Sidhu was arrested again on 17th.  #DeepSidhu #FarmersProtest #RepublicDayViolence,"['deepsidhu', 'farmersprotest', 'republicdayviolence']",1255161552,LiveLawIndia,Live Law,https://twitter.com/LiveLawIndia/status/1384036139724460032,[],4,1,1
50,1384035773855371269,2021-04-19 12:16:57,Gupta: This is mala fide arrest. The arrest itself is illegal. The order was communicated to us on Saturday and then they rearrested me again. This is playing a fraud with the process of investigation.  #DeepSidhu #FarmersProtest #RepublicDayViolence,"['deepsidhu', 'farmersprotest', 'republicdayviolence']",1255161552,LiveLawIndia,Live Law,https://twitter.com/LiveLawIndia/status/1384035773855371269,[],6,1,1
51,1384035536415780866,2021-04-19 12:16:00,Gupta: The entire evidence is only this. Why do they need my custody for this now? They can ask their brother investigating officer for the said evidences.  #DeepSidhu #FarmersProtest #RepublicDayViolence,"['deepsidhu', 'farmersprotest', 'republicdayviolence']",1255161552,LiveLawIndia,Live Law,https://twitter.com/LiveLawIndia/status/1384035536415780866,[],5,1,1
52,1384035226754506755,2021-04-19 12:14:46,Gupta continues reading the bail order.  #DeepSidhu #FarmersProtest #RepublicDayViolence,"['deepsidhu', 'farmersprotest', 'republicdayviolence']",1255161552,LiveLawIndia,Live Law,https://twitter.com/LiveLawIndia/status/1384035226754506755,[],5,1,1
53,1384034563391836163,2021-04-19 12:12:08,Gupta while relying on the violence alleged to have been committed at Red Fort: None of these said allegations are attributed to have been committed by the present accused applicant.  #DeepSidhu #FarmersProtest #RepublicDayViolence,"['deepsidhu', 'farmersprotest', 'republicdayviolence']",1255161552,LiveLawIndia,Live Law,https://twitter.com/LiveLawIndia/status/1384034563391836163,[],2,1,1
54,1384034006514032640,2021-04-19 12:09:55,"Court: When you said that both the allegations are identical in nature, I have noted it. Please argue ahead.  Gupta: Look at the bail order and a few findings. They said they want my custodial interrogation, but they already had the same in that FIR.  #DeepSidhu #FarmersProtest","['deepsidhu', 'farmersprotest']",1255161552,LiveLawIndia,Live Law,https://twitter.com/LiveLawIndia/status/1384034006514032640,[],2,1,2
55,1384033436575289348,2021-04-19 12:07:40,Gupta: There is no specific role attributed to anyone in the FIR. The allegations are general in nature.  #DeepSidhu #FarmersProtest #RepublicDayViolence,"['deepsidhu', 'farmersprotest', 'republicdayviolence']",1255161552,LiveLawIndia,Live Law,https://twitter.com/LiveLawIndia/status/1384033436575289348,[],3,1,2
56,1384033010391998467,2021-04-19 12:05:58,Gupta relying on the red fort violence case in which Sidhu has been granted bail.  Gupta reading out the allegations.  #DeepSidhu #FarmersProtest #RepublicDayViolence,"['deepsidhu', 'farmersprotest', 'republicdayviolence']",1255161552,LiveLawIndia,Live Law,https://twitter.com/LiveLawIndia/status/1384033010391998467,[],6,1,1
57,1384032801037512704,2021-04-19 12:05:08,"Gupta: If you compare both the FIRs, the allegations are identical. Let us look at the FIRs.  #DeepSidhu #FarmersProtest #RepublicDayViolence","['deepsidhu', 'farmersprotest', 'republicdayviolence']",1255161552,LiveLawIndia,Live Law,https://twitter.com/LiveLawIndia/status/1384032801037512704,[],5,1,1
