,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
1,1413156671233282051,2021-07-08 20:53:00,"मंत्रिमंडल विस्‍तार के बाद नई कैबिनेट की बैठक में किसानों के हित में लिए गए बड़े फैसले, आप भी जानें  #KisanAndolan  @nstomar   https://t.co/52CmAccfwr",['kisanandolan'],64639742,JagranNews,Dainik Jagran,https://twitter.com/JagranNews/status/1413156671233282051,['https://www.jagran.com/politics/national-new-cabinet-meeting-chaired-by-pm-modi-after-cabinet-expansion-many-big-decisions-taken-21812137.html'],32,0,4
2,1413121140034129926,2021-07-08 18:31:48,"कैबिनेट की बैठक में किसानों पर हुई चर्चा, थोड़ी देर में प्रेस कॉन्फ्रेंस कर कृषि मंत्री नरेंद्र सिंह तोमर दे सकते हैं जानकारी  #ModiCabinet #KisanAndolan   @BJP4India @nstomar   WATCH LIVE:  https://t.co/KhZsGPC5Hr  https://t.co/CxRJtnfIG3","['modicabinet', 'kisanandolan']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1413121140034129926,['https://bit.ly/3yOT3H5'],3,0,0
3,1413119244997332993,2021-07-08 18:24:17,"Kisan andolan, Hathras केस, प्रवासी मज़दूरों के न्याय के लिए रैप गानों से Viral अम्बेडकरवादी रैपर @DuleRocker 'जाति का विनाश' टाइटल से बना रहे एल्बम। शराब, सेक्स पर नहीं, सामाजिक न्याय पर crowdfunding के ज़रिये!   video:  https://t.co/EDbq5hSeOo  Follow  @TheShudra @TheNewsBeak  https://t.co/0UHRG4ggvu",[],1060952454345310208,TheShudra,The Shudra,https://twitter.com/TheShudra/status/1413119244997332993,['https://youtu.be/QPwyWCPpwEo'],451,110,6
4,1413082204184317952,2021-07-08 15:57:05,Kisan Andolan: गुरनाम सिंह चढ़ूनी के चुनाव लड़ने की बात पर क्या बोले राकेश टिकैत?   https://t.co/RBPcEAAyUw  #rakeshtikait #farmerleaderrakeshtikait #rakeshtikaitonGurnamSinghChaduni #किसानआंदोलन,"['rakeshtikait', 'farmerleaderrakeshtikait', 'rakeshtikaitongurnamsinghchaduni', 'किसानआंदोलन']",18186549,oneindiaHindi,Oneindia Hindi,https://twitter.com/oneindiaHindi/status/1413082204184317952,['https://bit.ly/3hKn17X'],2,0,0
5,1413000484042862599,2021-07-08 10:32:22,आंदोलनजीवियों की एक और साजिश  #kisanandolan #rakeshtikait  @RakeshTikaitBKU @PMOIndia   WATCH LIVE:-  https://t.co/Ti5iDGvClW  https://t.co/gT7HRTMUF4,"['kisanandolan', 'rakeshtikait']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1413000484042862599,['https://bit.ly/3qVf9oc'],2,0,1
0,1413167500645191688,2021-07-08 21:36:02,राकेश टिकैत का कृषि मंत्री पर पलटवार- आपके आदेश मानने को 8 महीने से धरना नहीं दे रहे  https://t.co/hRnDqbyxyi #farmersprotest #narendrasinghtomar #किसानआंदोलन #नरेंद्रसिंहतोमर #किसान #farmer #rakeshtikait #narendramodi,"['farmersprotest', 'narendrasinghtomar', 'किसानआंदोलन', 'नरेंद्रसिंहतोमर', 'किसान', 'farmer', 'rakeshtikait', 'narendramodi']",18186549,oneindiaHindi,Oneindia Hindi,https://twitter.com/oneindiaHindi/status/1413167500645191688,['https://hindi.oneindia.com/news/india/bku-leader-rakesh-tikait-on-narendra-singh-tomar-cabinet-decesion-farm-laws-627631.html'],1,2,0
1,1413136630550962176,2021-07-08 19:33:22,कृषि मंत्री नरेंद्र तोमर का किसानों से जुड़े एक और कानून में बदलाव का ऐलान  https://t.co/u0EvAw0RC3 #farmersprotest #narendrasinghtomar #किसानआंदोलन #नरेंद्रसिंहतोमर #किसान #farmer,"['farmersprotest', 'narendrasinghtomar', 'किसानआंदोलन', 'नरेंद्रसिंहतोमर', 'किसान', 'farmer']",18186549,oneindiaHindi,Oneindia Hindi,https://twitter.com/oneindiaHindi/status/1413136630550962176,['https://hindi.oneindia.com/news/india/union-agriculture-minister-narendra-singh-tomar-on-cabinet-decesion-govt-amending-coconut-board-act-627611.html'],8,0,0
2,1413026842169135107,2021-07-08 12:17:06,"भाकियू प्रदेशाध्यक्ष चढ़ूनी बोले- किसान खुद चुनाव लड़कर सरकार बनाएं, CM ने कहा- एजेंडा यही है  https://t.co/4yAdsvdEvb # #politics #manoharlalkhattar #latestnews #farmer #किसानआंदोलन #भारतीयकिसानयूनियन #हरियाणा #पंजाब #राजनीति #मनोहरलालखट्टर #किसान","['politics', 'manoharlalkhattar', 'latestnews', 'farmer', 'किसानआंदोलन', 'भारतीयकिसानयूनियन', 'हरियाणा', 'पंजाब', 'राजनीति', 'मनोहरलालखट्टर', 'किसान']",18186549,oneindiaHindi,Oneindia Hindi,https://twitter.com/oneindiaHindi/status/1413026842169135107,['https://hindi.oneindia.com/news/haryana/haryana-cm-reply-to-bhartiya-kisan-union-gurnam-singh-chaduni-over-election-politics-627500.html'],4,0,0
0,1413249041719336960,2021-07-09 03:00:03,NEW: NC Governor @RoyCooperNC has signed the Farm Act of 2021 – a bill that would continue to let factory farms spray literal hog waste onto fields.   This is an affront to local communities already burdened by environmental justice issues.   https://t.co/asK9GCrsGQ,[],19539716,foe_us,Friends of the Earth (Action),https://twitter.com/foe_us/status/1413249041719336960,['https://foe.org/news/friends-of-the-earth-condemns-north-carolinas-farm-act/'],9,4,1
4,1413127478936150018,2021-07-08 18:57:00,.@USDA_NRCS's Conservation Stewardship Program help you take what you're already doing an enhance it. See how #CRP can help take your corn operation to the next level at  https://t.co/1JzrIjWXcb  #FarmBill  https://t.co/M45Ss6Q4sR,"['crp', 'farmbill']",299803861,IndianaNRCS,NRCS-Indiana,https://twitter.com/IndianaNRCS/status/1413127478936150018,['https://go.usa.gov/x6dus'],2,0,0
5,1413113539968045058,2021-07-08 18:01:36,"Bill would increase local control over approving solar, wind farms  https://t.co/vUTpba1E7I",[],870676993536380928,Eileen_McClory,Eileen McClory,https://twitter.com/Eileen_McClory/status/1413113539968045058,['https://www.daytondailynews.com//local/bill-would-increase-local-control-over-approving-solar-wind-farms/PZQ5DSQKWBEJ3P7VWN6RBZJDHI/'],2,0,2
6,1413073897705066496,2021-07-08 15:24:05,"Andrea Leadsom wants the government to compensate “the losers from wind farms”. She’s thinking of the few people impacted by local infrastructure, but fails to see that we are ALL losers from wind farms. Check your electricity bill.  https://t.co/CXe9VkE4b9",[],108882900,RogerHelmerMEP,Roger Helmer,https://twitter.com/RogerHelmerMEP/status/1413073897705066496,['https://www.telegraph.co.uk/news/2021/07/08/must-help-people-cope-offshore-wind-face-backlash/'],19,10,2
7,1413061427766648833,2021-07-08 14:34:32,"Four dynamos in motion, Scythian return to Bristol on Thursday, July 8, when they headline the Farm and Fun Time Show at the Birthplace of Country Music Museum. Melissa Carper opens the live radio show. Johnson City’s Bill and the…  https://t.co/whC4Rq6R4P",[],16562479,heraldcourier,Herald Courier,https://twitter.com/heraldcourier/status/1413061427766648833,['https://heraldcourier.com/lifestyles/scythian-celtic-string-rockers-bring-their-roots-stones-to-bristol-on-thursday-and-to-johnson/article_943ac87f-de07-5dfd-a8c9-8c664222bfe8.html?utm_campaign=snd-autopilot&utm_medium=social&utm_source=twitter_'],0,0,0
9,1412938083306250246,2021-07-08 06:24:24,"“...It’s basically from the farm to the table,"" Bill Bietz said. ""We make hundreds of products ranging anywhere from pork to beef to sheep. We make product with cheese. It’s never ending, we’re always coming up with something new.”  https://t.co/jww9ZQ4Z2E",[],1212834884881768448,KELOLaurenS,Lauren Soulek,https://twitter.com/KELOLaurenS/status/1412938083306250246,['https://www.keloland.com/news/eye-on-keloland/eye-on-keloland-a-history-for-slicing-up-meat-in-a-small-town/'],1,0,0
