,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
9,1378895652667551745,2021-04-05 07:51:56,"गुजरात में टिकैत का आज दूसरा दिन, सुबह 7 बजे गांधी आश्रम जाएंगे टिकैत.  Zee Hindustan LIVE :  https://t.co/xmvrP5YFmU  #KisanAndolan   @RakeshTikaitBKU @vijayrupanibjp  https://t.co/MR5e2fYVJn",['kisanandolan'],3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1378895652667551745,['https://bit.ly/3fF5dvJ'],1,0,0
10,1378888002433286144,2021-04-05 07:21:32,"Farmers Protest: किसान आंदोलन का 131वां दिन, किसान आज देशभर में करेंगे FCI दफ्तरों का घेराव #FarmersProtests #KisanAndolan  @callkundan   https://t.co/PXp9wSaaa9","['farmersprotests', 'kisanandolan']",34206701,news24tvchannel,News24,https://twitter.com/news24tvchannel/status/1378888002433286144,['https://hindi.news24online.com/news/india/kisan-andolan-farmers-protest-131st-day-farmers-will-encircle-fci-offices-across-country-today-00403d00/'],411,67,19
0,1379048851462447106,2021-04-05 18:00:42,"കര്‍ഷക പ്രതിഷേധം: സിങ്കു, തിക്രി അതിര്‍ത്തികള്‍ വീണ്ടും അടച്ചു, ഗതാഗതം വഴി തിരിച്ചു വിട്ടു  https://t.co/lpUfmtAFa5 #farmerprotest #traffic #trafficpolice #delhipolice #കര്‍ഷകര്‍ #ദില്ലി","['farmerprotest', 'traffic', 'trafficpolice', 'delhipolice', 'കര്\u200dഷകര്\u200d', 'ദില്ലി']",18186688,thatsMalayalam,OneIndia Malayalam,https://twitter.com/thatsMalayalam/status/1379048851462447106,['https://malayalam.oneindia.com/news/india/farmers-protest-singhu-and-tikri-borders-closed-again-and-rerouted-by-traffic-286291.html'],1,0,0
2,1378949341839204354,2021-04-05 11:25:17,"Voice in support of #FarmerProtest is  reverberating in oceans also with Merchant Navy officers coming out in solidarity. Entire world has understood the pain of farmers, but @Modi ji is unshakeable  https://t.co/K3i9fOvNCi",['farmerprotest'],1464627522,PSBrarOfficial,Parminder Singh Brar,https://twitter.com/PSBrarOfficial/status/1378949341839204354,[],16,7,2
3,1378943529372712961,2021-04-05 11:02:11,"Rakesh Tikait : રાકેશ ટિકૈતનું ગાંધી આશ્રમથી નિવેદન, ""ગાંધીનગરમાં દિલ્લી જેવી સ્થિતિ ઉભી કરવી પડશે""  #Rakeshtikait | #Farmerprotest | #Politics | #Ahmedabad | #Gujarat   https://t.co/rKP8ivD7JJ","['rakeshtikait', 'farmerprotest', 'politics', 'ahmedabad', 'gujarat']",346406417,tv9gujarati,Tv9 Gujarati,https://twitter.com/tv9gujarati/status/1378943529372712961,['https://tv9gujarati.com/videos/rakesh-tikait-rakesh-tikaits-statement-from-gandhi-ashram-a-situation-like-delhi-has-to-be-created-in-gandhinagar-256805.html'],13,3,4
0,1379155633077940226,2021-04-06 01:05:01,"Three bills could now put undocumented food and farm workers, and other unauthorized immigrants, on the path to citizenship or legal residency.  https://t.co/gHzat3do7U",[],185809250,CivilEats,Civil Eats,https://twitter.com/CivilEats/status/1379155633077940226,['https://buff.ly/3sRNIfr'],21,6,0
1,1379147443804254209,2021-04-06 00:32:28,“One per cent of the world’s farms control 70% of the world’s farmlands.  The principal danger of private farmland owners like Bill Gates is the monopolistic role they play in determining our food systems and land use patterns.”,[],109302025,NFUDC,National Farmers Union,https://twitter.com/NFUDC/status/1379147443804254209,[],104,52,2
2,1379116874705686528,2021-04-05 22:31:00,A Path to Citizenship Is on the Horizon for Undocumented Farmworkers   @NadraKareem explains the bills to reform immigration &amp; support frontline food &amp; farm workers @CivilEats @AlianzaAgricola @campesinasunite @UFWupdates @YoungFarmers @foodchainworker   https://t.co/bk19BpF6oI,[],24224268,NaomiStarkman,Naomi Starkman,https://twitter.com/NaomiStarkman/status/1379116874705686528,['https://civileats.com/2021/04/05/a-path-to-citizenship-is-on-the-horizon-for-undocumented-farmworkers/'],26,8,0
3,1379096400642797573,2021-04-05 21:09:38,I think there’s a bot farm entirely committed to this thread. Clearly the #Georgia bill deserves a deep dive. What fun it is to weed out the machine that’s at play on this platform. Most of the posters here have around 10 followers or less and about 5 digits in their fake handle.,['georgia'],22255244,jodyvance,Jody Vance,https://twitter.com/jodyvance/status/1379096400642797573,[],17,0,7
4,1379080362664464391,2021-04-05 20:05:55,Passed - HB2633 - Creating the 2021 Farm Bill  https://t.co/RTY0Qt6CMq,[],61831467,wvsenate,WV Senate,https://twitter.com/wvsenate/status/1379080362664464391,['https://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=2633&year=2021&sessiontype=RS&btype=bill'],0,0,0
5,1379073167315058691,2021-04-05 19:37:19,"TODAY! Join me and immigration advocates at 11AM ET on #FacebookLive for a convo on the recent bills passed in Washington to provide a path to citizenship for #Dreamers, TPS holders, farm workers &amp; refugees.  Tune in here ➡️   https://t.co/xGyCMGIqrn  https://t.co/FY9P3M7lrs","['facebooklive', 'dreamers']",2293131060,RepKClark,Katherine Clark,https://twitter.com/RepKClark/status/1379073167315058691,['https://www.facebook.com/RepKClark/live_videos'],14,6,1
6,1379049935656644614,2021-04-05 18:05:00,Congress is considering multiple bills to reform immigration and support frontline food and farm workers simultaneously. @NadraKareem explains the key aspects and challenges with each.  https://t.co/gHzat3do7U,[],185809250,CivilEats,Civil Eats,https://twitter.com/CivilEats/status/1379049935656644614,['https://buff.ly/3sRNIfr'],20,8,0
7,1378911296028962817,2021-04-05 08:54:06,for the alleged black farm laws ? As we all know how the bill was passed in parliament somehow &amp; anyhow by 'voice vote'. To compensate the oversight all senior citizens should be given free medical care. Why Ayushman Bharat  only for a limited number of people below poverty line?,[],2338104343,ShatruganSinha,Shatrughan Sinha,https://twitter.com/ShatruganSinha/status/1378911296028962817,[],38,5,2
