,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
5,1365371111588851717,2021-02-27 00:10:15,".@OnReality_Check | “What was (Nodeep Kaur's) crime? Coming to farmers' protests? Fighting for her rights?” says Pargat Singhof Jamhuri Kisan Sabha, on #NodeepKaur, who extended support to #Farmersprotest, granted bail today.  https://t.co/df9b1qAtf9","['nodeepkaur', 'farmersprotest']",37034483,ndtv,NDTV,https://twitter.com/ndtv/status/1365371111588851717,[],132,27,11
6,1365365262615158784,2021-02-26 23:47:00,आगामी 4 राज्यों और एक केंद्रशासित चुनाव में किसान आंदोलन बड़ा मुद्दा साबित होगा ?  #FarmersProtest #Electiondate #KishanAandolan,"['farmersprotest', 'electiondate', 'kishanaandolan']",1587915768,zeerajasthan_,ZEE Rajasthan,https://twitter.com/zeerajasthan_/status/1365365262615158784,[],13,0,0
7,1365363635883712517,2021-02-26 23:40:32,खेती सेक्टर और किसान आन्दोलन में युवाओं की भागीदारी के सम्मान में आज ‘युवा किसान दिवस’ मनाया गया। संयुक्त किसान मोर्चा के सभी मंचों पर मंच संचालन युवाओं द्वारा किया गया और सभी वक्ता भी युवा ही थे।   युवाओं ने रोजगार का भी मुद्दा उठाया।  #FarmersProtest  https://t.co/I4aNFOQRuo,['farmersprotest'],1317076194,_YogendraYadav,Yogendra Yadav,https://twitter.com/_YogendraYadav/status/1365363635883712517,['https://www.mediavigil.com/news/yuva-kisan-diwas-was-celebrated-in-honor-of-youth-participation/'],334,72,15
8,1365354295001051136,2021-02-26 23:03:25,"1/3 #FarmersProtest: Activist Nodeep Kaur was granted bail on Friday and released after spending more than a month in jail. She was arrested in January while protesting and, according to reports, was assaulted and tortured while in police custody.  https://t.co/SiOJXaNCUJ",['farmersprotest'],316671079,sikh_coalition,Sikh Coalition,https://twitter.com/sikh_coalition/status/1365354295001051136,['https://www.bbc.com/news/world-asia-india-56178997'],48,12,2
9,1365352651601416194,2021-02-26 22:56:53,THIS IS WHAT WE HSVE BEEN WAITING FOR!!!! but it’s not over yet as there are many more still unfairly detained   #nordeepkaur #ReleaseDetainedFarmers #FarmBills2020 #FarmersMakeIndia #FarmsAreNotStadiums #farmersprotest,"['nordeepkaur', 'releasedetainedfarmers', 'farmbills2020', 'farmersmakeindia', 'farmsarenotstadiums', 'farmersprotest']",102409502,BritAsiaTV,BritAsia TV,https://twitter.com/BritAsiaTV/status/1365352651601416194,[],12,4,0
10,1365352189791776769,2021-02-26 22:55:03,"The #farmersprotest is of deep concern to all Indians and as a Punjabi/Sikh I share the strong feeling in my community. Thankfully we have Mayor @andy4wm to convey this to India, and the need for a swift peaceful solution in Delhi.",['farmersprotest'],354813159,JSinghSohal,Jay Singh-Sohal VR,https://twitter.com/JSinghSohal/status/1365352189791776769,[],9,3,0
11,1365348456097669121,2021-02-26 22:40:13,"Kisan Congress workers shout slogans during a protest against the central government's recent agricultural reforms and in support of the ongoing farmers' protest in New Delhi on February 26, 2021. (Photo by Rajwant Rawat) #FarmersProtest #KisanCongress #FarmLaws #ITPhotoblog  https://t.co/4FJDIGglPj","['farmersprotest', 'kisancongress', 'farmlaws', 'itphotoblog']",19897138,IndiaToday,IndiaToday,https://twitter.com/IndiaToday/status/1365348456097669121,[],36,3,9
12,1365347938839502848,2021-02-26 22:38:10,Will @iamdeepsidhu be able to prove his innocence?  #FarmersProtest @DelhiPolice #republicdayviolence   Click here to know more:  https://t.co/iqAMLeePzT,"['farmersprotest', 'republicdayviolence']",22763833,Outlookindia,Outlook Magazine,https://twitter.com/Outlookindia/status/1365347938839502848,['https://www.outlookindia.com/website/story/india-news-police-to-collect-evidence-for-true-picture-court-on-deep-sidhus-plea-demanding-fair-probe-for-red-fort-violence-case/375516'],1,0,0
13,1365347767573307392,2021-02-26 22:37:29,Farmers' Protest: Michelle Bachelet Calls For Meaningful Consultations Between Government And Farmers; India Hits Back at UN Human Rights Chief #FarmersProtest #MichelleBachelet #UNHRC #UNHumanRights #FarmLaws #India   https://t.co/FEMGlTI4WW,"['farmersprotest', 'michellebachelet', 'unhrc', 'unhumanrights', 'farmlaws', 'india']",828841083257778176,latestly,LatestLY,https://twitter.com/latestly/status/1365347767573307392,['https://www.latestly.com/india/news/farmers-protest-michelle-bachelet-calls-for-meaningful-consultations-between-government-and-farmers-india-hits-back-at-un-human-rights-chief-2343423.html'],1,1,0
14,1365339522112909314,2021-02-26 22:04:43,Will the #farmersprotest impact 2022 UP Assembly elections? @shadabmoizee spoke to farmers in the #Muzaffarnagar area of western Uttar Pradesh to know the ground reality.  Read more here:  https://t.co/6RtDsIeBNw  https://t.co/SW16yNVDMR,"['farmersprotest', 'muzaffarnagar']",2982269822,TheQuint,The Quint,https://twitter.com/TheQuint/status/1365339522112909314,['http://bit.ly/3pWaGQb'],25,11,1
15,1365339027554119680,2021-02-26 22:02:45,#Video | Will the #farmersprotest impact 2022 UP Assembly elections? @shadabmoizee spoke to farmers in the Muzaffarnagar area of western Uttar Pradesh to know the ground reality.    https://t.co/2chhieOixh,"['video', 'farmersprotest']",2982269822,TheQuint,The Quint,https://twitter.com/TheQuint/status/1365339027554119680,['https://www.thequint.com/videos/news-videos/govt-too-arrogant-about-being-in-power-up-farmers-on-protests-against-farm-laws'],32,3,0
16,1365334753621106688,2021-02-26 21:45:46,#FarmersProtest        #NavdeepKour  This is now up on my INSTAGRAM page as well.     LINK   -   👇    https://t.co/cgEms6Nf2U,"['farmersprotest', 'navdeepkour']",79178279,saahilmenghani,Saahil Murli Menghani,https://twitter.com/saahilmenghani/status/1365334753621106688,['https://www.instagram.com/p/CLwvGmLn87C/?igshid=1n4trjkz8o5an'],59,15,1
17,1365329633114161152,2021-02-26 21:25:25,"Such an articulate young woman, Nodeep Kaur after being released from Karnal jail on the orders of the High Court. @ghazalimohammad asks her about her plans as well as the allegations against her #FarmersProtest",['farmersprotest'],73043514,GargiRawat,Gargi Rawat,https://twitter.com/GargiRawat/status/1365329633114161152,[],194,37,4
18,1365329140707074056,2021-02-26 21:23:28,👉#NodeepKaur after being released from jail-  👉'I was tortured by Police'  👉'Shiv's bones broken'  👉'I'll go back to Singhu to speak for #FarmersProtest'  👉'Youth needs to come out on streets to protest rising gap between rich &amp; poor'  👉'Thanks people worldwide for support'  https://t.co/uFrejTblNU,"['nodeepkaur', 'farmersprotest']",79178279,saahilmenghani,Saahil Murli Menghani,https://twitter.com/saahilmenghani/status/1365329140707074056,[],1047,436,21
19,1365324141599989766,2021-02-26 21:03:36,Where I remind the present government that our history is filled with stories of valor of our forefathers  fighting the British whereas Mr Modiji 's political forefathers like Veer Savarkar wrote letters of apology to the British. Elections 2021  #FarmersProtest,['farmersprotest'],53313935,tehseenp,Tehseen Poonawalla Official 🇮🇳,https://twitter.com/tehseenp/status/1365324141599989766,[],49,9,8
20,1365323128553963524,2021-02-26 20:59:34,Cheers of “Bole so nihal” (a declaration of triumph) as #NodeepKaur is released on bail.  She says she’s thankful for the outpouring of support from all over the world.  Nodeep says she plans to continue fighting for the people and protesting peacefully. ✊🏾  #FarmersProtest,"['nodeepkaur', 'farmersprotest']",366652585,renaheer,Rena Heer,https://twitter.com/renaheer/status/1365323128553963524,[],107,33,3
21,1365322105500299265,2021-02-26 20:55:31,ਜ਼ਮਾਨਤ ਮਿਲਣ ਪਿੱਛੋਂ ਨੌਦੀਪ ਕੌਰ ਦੇ ਸੁਣੋ ਬੇਬਾਕ ਬੋਲ  https://t.co/4LMMCcK5tp #NaudeepKaur #FarmersProtest #Haryana  https://t.co/TsPAQwT0TJ,"['naudeepkaur', 'farmersprotest', 'haryana']",222394250,JagbaniOnline,Jagbani,https://twitter.com/JagbaniOnline/status/1365322105500299265,['https://jagbani.punjabkesari.in/national/news/naudeep-kaur-get-bail-1270818'],57,4,0
22,1365321433371471876,2021-02-26 20:52:50,"सिंघू बॉर्डर पर युवा किसान की मौत, 22 फरवरी को आंदोलन में हुआ था शामिल  https://t.co/hqzRi3eX4Z #Farmersprotest",['farmersprotest'],123171317,NavbharatTimes,NBT Hindi News,https://twitter.com/NavbharatTimes/status/1365321433371471876,['https://bit.ly/3krQHb9'],33,8,2
23,1365315733836603405,2021-02-26 20:30:11,#FarmersProtest       #NodeepKaur  It's up on my Instagram page as well. Here's the   LINK  -  👇   https://t.co/EMPjFoyWzs,"['farmersprotest', 'nodeepkaur']",79178279,saahilmenghani,Saahil Murli Menghani,https://twitter.com/saahilmenghani/status/1365315733836603405,['https://www.instagram.com/p/CLwnadEnkAU/?igshid=8y256axrztpu'],63,20,1
24,1365314906183016449,2021-02-26 20:26:54,#FarmersProtest  👉#NodeepKaur's first words after being released from the jail  👉'Everyone must speak for the farmers'  👉'No one enjoys sitting on roads'  👉'Help them in getting #FarmLaws repealed so that they can go back home'  👉Nodeep spent 45 days in Jail  https://t.co/daFlm8hdMQ,"['farmersprotest', 'nodeepkaur', 'farmlaws']",79178279,saahilmenghani,Saahil Murli Menghani,https://twitter.com/saahilmenghani/status/1365314906183016449,[],715,302,10
25,1365312425613012999,2021-02-26 20:17:03,"The #FarmersProtest - still evolving - may turn out to be the most incredible workers' rights, anti-authoritarian story in all of human history. Are you paying attention?",['farmersprotest'],757009786168807428,SikhFeminist,Jo Kaur,https://twitter.com/SikhFeminist/status/1365312425613012999,[],93,27,2
26,1365311515834769413,2021-02-26 20:13:26,"After tractor march, now farmers' to hold cycle rally from Kanyakumari to Kashmir on March 12  #FarmersProtest  https://t.co/5o7vK0aLsT",['farmersprotest'],34245009,indiatvnews,India TV,https://twitter.com/indiatvnews/status/1365311515834769413,['https://www.indiatvnews.com/news/india/farmers-cycle-rally-kanyakumari-to-kashmir-farm-laws-protest-latest-news-687561'],20,1,1
27,1365311037134675974,2021-02-26 20:11:32,#Verified               #Breaking  👉#NodeepKaur released from Jail  👉She was arrested on January 12th  👉Earlier today she was granted bail  #FarmersProtest  https://t.co/cZxJHMdkrQ,"['verified', 'breaking', 'nodeepkaur', 'farmersprotest']",79178279,saahilmenghani,Saahil Murli Menghani,https://twitter.com/saahilmenghani/status/1365311037134675974,[],997,204,11
28,1365305310676738049,2021-02-26 19:48:46,"ਸਿਰਸਾ ਵਿੱਚ ਹਰਿਆਣਾ ਦੇ ਉਪ ਮੁੱਖ ਮੰਤਰੀ ਦੁਸ਼ਯੰਤ ਚੌਟਾਲਾ ਦਾ ਕਿਸਾਨਾਂ ਵੱਲੋਂ ਵਿਰੋਧ ਹੋਇਆ ਤੇ ਭਾਜਪਾ ਆਗੂ ਕੰਵਰਪਾਲ ਗੁੱਜਰ ਨੂੰ ਵੀ ਆਪਣਾ ਪ੍ਰੋਗਰਾਮ ਰੱਦ ਕਰਨਾ ਪਿਆ ਰਿਪੋਰਟ-ਪ੍ਰਭੂ ਦਿਆਲ, ਐਡਿਟ- ਸੁਮਿਤ ਵੈਦ #FarmersProtest #Protest  https://t.co/FA1MJYZy6X","['farmersprotest', 'protest']",826091183491387394,bbcnewspunjabi,BBC News Punjabi,https://twitter.com/bbcnewspunjabi/status/1365305310676738049,[],79,23,4
29,1365304961278513152,2021-02-26 19:47:23,"A cycle march will be held across the country to intensify the #farmersprotest and mobilise the people against the #farmlaws.  This cycle march will cover 8,308 kms from #Kanyakumari to #Kashmir. It will start on March 12.  https://t.co/shUdj7hORP","['farmersprotest', 'farmlaws', 'kanyakumari', 'kashmir']",141584822,ians_india,IANS,https://twitter.com/ians_india/status/1365304961278513152,[],8,1,1
30,1365302534836002821,2021-02-26 19:37:45,"Women have been at the forefront of the world’s largest protests in India, and their tireless efforts are making a difference. Here’s the latest from the women on the ground. #FarmersProtest   https://t.co/unsX9NZ5LN",['farmersprotest'],115050842,simran,Simran Jeet Singh,https://twitter.com/simran/status/1365302534836002821,['https://www.stylist.co.uk/news/women-indian-farmers-protests/489798?utm_source=twitter&utm_medium=share&utm_campaign=share-buttons'],184,67,1
31,1365298302842003456,2021-02-26 19:20:56,#ModiGovt के विवादित #FarmLaws के खिलाफ दिल्ली की सीमाओं पर #FarmersProtest कर रहे किसानों ने आंदोलन तेज करते हुए देशभर में लोगों को कानूनों की जानकारी देने के लिए 12 मार्च से कन्याकुमारी से कश्मीर तक #CycleMarch निकालने का ऐलान किया है।  https://t.co/pSVNZpMKQ9,"['modigovt', 'farmlaws', 'farmersprotest', 'cyclemarch']",884388810108182528,navjivanindia,Navjivan,https://twitter.com/navjivanindia/status/1365298302842003456,['https://www.navjivanindia.com/news/farmers-will-start-cycle-march-from-kanyakumari-to-kashmir-to-aware-people-of-20-states-about-farm-laws'],20,3,0
32,1365291953030459401,2021-02-26 18:55:42,"किसानों ने अर्थव्यवस्था को बचाया, किसानों को कौन बचाएगा?  देखिए @sandeep_news24 के साथ #सबसेबड़ासवाल LIVE  @SupriyaShrinate @ghanshyamtiwari   #GDP #FarmersProtest   https://t.co/aEJO0Ws64h","['सबसेबड़ासवाल', 'gdp', 'farmersprotest']",34206701,news24tvchannel,News24,https://twitter.com/news24tvchannel/status/1365291953030459401,['https://twitter.com/i/broadcasts/1kvJpoQDzmOGE'],133,44,18
33,1365288040768229386,2021-02-26 18:40:09,"किसानों ने अर्थव्यवस्था को बचाया, किसानों को कौन बचाएगा?  देखिए @sandeep_news24 के साथ #सबसेबड़ासवाल शाम 6:56 बजे   @SupriyaShrinate @ghanshyamtiwari   #GDP #FarmersProtest  https://t.co/3VdVrSsIke","['सबसेबड़ासवाल', 'gdp', 'farmersprotest']",34206701,news24tvchannel,News24,https://twitter.com/news24tvchannel/status/1365288040768229386,[],129,37,10
34,1365287812036128777,2021-02-26 18:39:14,"#HRC46 @mbachelet updates UN Human Rights Council on recent human rights issues Raises issues of #FarmersProtest, journalists &amp; activists being booked under sedition, communication curbs in #Kashmir. Praises #Kerala's pandemic response for marginalised sections.  @IndiaUNGeneva  https://t.co/N5TjjqJ2Yn","['hrc46', 'farmersprotest', 'kashmir', 'kerala']",251008339,Geeta_Mohan,Geeta Mohan گیتا موہن गीता मोहन,https://twitter.com/Geeta_Mohan/status/1365287812036128777,[],37,17,10
35,1365286399960784896,2021-02-26 18:33:38,"ಪಂಚ ರಾಜ್ಯ ಚುನಾವಣೆ ಡೇಟ್ ಫಿಕ್ಸ್, ರೈತ ಜನಾಂದೋಲನದಲ್ಲಿ ಟ್ವಿಸ್ಟ್: ಫೆ.26ರ ಟಾಪ್ 10 ಸುದ್ದಿ #Top10news #ElectionCommissionOfIndia #FarmersProtest   https://t.co/huDibTjOZY","['top10news', 'electioncommissionofindia', 'farmersprotest']",291585081,AsianetNewsSN,Asianet Suvarna News,https://twitter.com/AsianetNewsSN/status/1365286399960784896,['https://kannada.asianetnews.com/india-news/assembly-election-2021-schedule-to-farmers-protest-top-10-news-of-february-26-ckm-qp4zpi'],8,0,0
36,1365283483451486211,2021-02-26 18:22:02,"#FarmersProtest | 3 महीने बाद भी घर-बार छोड़ सिंघू बार्डर पर डटे हैं किसान, बता रहे हैं सौरभ शुक्ला  https://t.co/2UWcl53Eok",['farmersprotest'],321271735,ndtvindia,NDTV India,https://twitter.com/ndtvindia/status/1365283483451486211,[],590,109,5
37,1365276689148870657,2021-02-26 17:55:02,Look at how India treats girls &amp; women who speak out. It’s horrifying. #FarmersProtest    https://t.co/vuXTT5JAwM,['farmersprotest'],1242580045,arjunsethi81,Arjun Sethi,https://twitter.com/arjunsethi81/status/1365276689148870657,['https://womensmediacenter.com/news-features/gaslighting-stalking-revenge-porn-right-wing-hate-fuels-attacks-on-women-journalists-in-india'],63,48,4
38,1365275663528304642,2021-02-26 17:50:58,The agitators assembled at Dagru railway station and stopped a wheat-laden train carrying #foodgrains to a storage facility set up by a corporate house in the village. #Punjab #farmersprotest  https://t.co/Sw7jiWNu7U,"['foodgrains', 'punjab', 'farmersprotest']",2590835076,NH_India,National Herald,https://twitter.com/NH_India/status/1365275663528304642,['https://www.nationalheraldindia.com/india/agitating-against-farm-laws-irate-farmers-stop-goods-train-in-moga'],7,3,0
39,1365270182134878209,2021-02-26 17:29:11,Our latest study is out. 101 stories over 3 months. Unrelated Images/videos used to peddle fake news. This and other trends we have identified about #fakenews on #FarmersProtest @boomlive_in,"['fakenews', 'farmersprotest']",416397821,jencyjac,Jency Jacob,https://twitter.com/jencyjac/status/1365270182134878209,[],14,7,1
0,1365350617422569472,2021-02-26 22:48:48,#मुंगेर और #जमुई में @BHAKTACHARANDAS जी के नेतृत्व में #बिहार #Congress की #किसान_सत्याग्रह_यात्रा  #किसान_एकता_जिंदाबाद #किसान_आंदोलन #FarmersProstests  https://t.co/F0oW9inh7p,"['मुंगेर', 'जमुई', 'बिहार', 'congress', 'किसान_सत्याग्रह_यात्रा', 'किसान_एकता_जिंदाबाद', 'किसान_आंदोलन', 'farmersprostests']",1001057634223439873,DrSamirKrSingh,Dr. Samir Kumar Singh,https://twitter.com/DrSamirKrSingh/status/1365350617422569472,[],16,5,0
1,1365283592230768645,2021-02-26 18:22:28,"क्या आप में से कोई मुझे किसी   3 टीवी न्यूज चैनल/ न्यूज एंकर के नाम बता सकते हैं जो बढ़ती हुई महंगाई, बेरोजगारी या #किसान_आंदोलन पर रिपोर्टिंग कर रहे हैं?? या #सरकार से सवाल पूछ रहें हैं? #बेरोजगारी #PetrolPrice #FarmersProstests #Unemployment #media","['किसान_आंदोलन', 'सरकार', 'बेरोजगारी', 'petrolprice', 'farmersprostests', 'unemployment', 'media']",1110513045959311361,UrmilaMatondkar,Urmila Matondkar,https://twitter.com/UrmilaMatondkar/status/1365283592230768645,[],5565,1158,548
0,1365348385675378696,2021-02-26 22:39:56,"90 दिनों से बंधक बना है टिकरी कलां गांव, 'आंदोलनजीवियों' से त्रस्त हो गए गांव वाले  #KisanAndolan #RakeshTikait   Zee Hindustan:-  https://t.co/vOmiDXqZuH  @RakeshTikaitBKU @DelhiPolice  https://t.co/T87NmbOeNW","['kisanandolan', 'rakeshtikait']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1365348385675378696,['http://bit.ly/3pT2lN7'],18,6,0
1,1365344931968028674,2021-02-26 22:26:13,राजधानी को बंधक बनाने की साजिश  #KisanAndolan  #Rashtravad  @RakeshTikaitBKU @DelhiPolice  https://t.co/UFCntIAsJn,"['kisanandolan', 'rashtravad']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1365344931968028674,[],3,0,0
2,1365344465607483394,2021-02-26 22:24:22,'टुकड़े-टुकड़े गैंग' से मिलकर साजिश  #KisanAndolan  #Rashtravad  @RakeshTikaitBKU @DelhiPolice  https://t.co/CXhGlBy39M,"['kisanandolan', 'rashtravad']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1365344465607483394,[],3,0,2
3,1365344232999817219,2021-02-26 22:23:26,देशद्रोही गैंग से मिलीभगत की साजिश  #KisanAndolan  #Rashtravad  @RakeshTikaitBKU @DelhiPolice  https://t.co/LoqiSrHGTQ,"['kisanandolan', 'rashtravad']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1365344232999817219,[],1,0,1
4,1365343986920005635,2021-02-26 22:22:28,'टोल नाका-टेलीफोन टावर' वाली साजिश  #KisanAndolan  #Rashtravad  @RakeshTikaitBKU @DelhiPolice  https://t.co/TSBbZL5R6e,"['kisanandolan', 'rashtravad']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1365343986920005635,[],1,0,1
5,1365341930494722055,2021-02-26 22:14:17,आउटर रिंगरोड पर कब्जे की शातिर साजिश#KisanAndolan    #KisanAndolan  #Rashtravad  @RakeshTikaitBKU @DelhiPolice  https://t.co/vuw2uUHx7y,"['kisanandolan', 'rashtravad']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1365341930494722055,[],0,0,1
6,1365341450192310272,2021-02-26 22:12:23,चुनाव की तारीखों के ऐलान के साथ ही जुबानी जंग तेज. ममता बोली- BJP के इशारे में लंबा खींचा जा रहा है चुनाव देखिए इस वक़्त की बड़ी खबरें   #KisanAndolan  #ElectionCommissionOfIndia   Zee Hindustan:-  https://t.co/vOmiDXqZuH  @ShamsherSLive  @ECISVEEP  https://t.co/py1pjYnXKo,"['kisanandolan', 'electioncommissionofindia']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1365341450192310272,['http://bit.ly/3pT2lN7'],2,0,0
7,1365338703183245314,2021-02-26 22:01:28,सोशल मीडिया में किसान आंदोलन की कैंपेन शुरू हुई और रिहाना से लेकर मिया खलीफा तक इससे जुड़ती चली गईं  #KisanAndolan  #Rashtravad  Zee Hindustan:-  https://t.co/vOmiDXqZuH  @RakeshTikaitBKU @DelhiPolice  https://t.co/iaFwmNnhr4,"['kisanandolan', 'rashtravad']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1365338703183245314,['http://bit.ly/3pT2lN7'],5,1,1
