,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
2,1401739174730878978,2021-06-07 08:43:56,"#OperationBlueStar: Harbhajan Singh remembers Khalistani terrorist Jarnail Singh Bhindranwale, calls him ‘martyr’ | #HarbhajanSingh #JarnailSinghBhindranwale #KhalistaniTerrorists |  https://t.co/CzwhOKoStc","['operationbluestar', 'harbhajansingh', 'jarnailsinghbhindranwale', 'khalistaniterrorists']",2581857086,NewsroomPostCom,Newsroom Post,https://twitter.com/NewsroomPostCom/status/1401739174730878978,['https://newsroompost.com/sports/operation-blue-star-anniversary-harbhajan-singh-remembers-khalistani-terrorist-jarnail-singh-bhindranwale-calls-him-martyr/1977433.html'],3,1,1
0,1401770422207598595,2021-06-07 10:48:06,"Coming to things like Hindus being denied ration, Art 257 enjoin the States to use their executive power so as not to impede and prejudice exercise of executive power of Union. PDS system is based upon a Central executive order under Essential Commodities Act. C/-",[],87629490,DivyaSoti,Divya Kumar Soti,https://twitter.com/DivyaSoti/status/1401770422207598595,[],140,61,4
0,1401948644257853442,2021-06-07 22:36:18,Farmers call off sit-in at Haryana police station after demands met   https://t.co/YvX50RXKNg #FarmersProtest,['farmersprotest'],18159588,Oneindia,Oneindia News,https://twitter.com/Oneindia/status/1401948644257853442,['http://www.oneindia.com/india/farmers-call-off-sit-in-at-haryana-police-station-after-demands-met-3270413.html'],0,0,0
1,1401942073503223808,2021-06-07 22:10:11,हम तुम्हारे ऊपर इतने नियम कायदे लाद देंगे कि तुम समझ नहीं पाओगे कि #MSP का फायदा उठाना है या उसे भूल जाना है। #MadhyaPradesh #MSP_किसान_का_हक #MSP #FarmersProtest  https://t.co/BdcNBYrUfJ,"['msp', 'madhyapradesh', 'msp_किसान_का_हक', 'msp', 'farmersprotest']",2473925244,AShukkla,Arvind Shukla,https://twitter.com/AShukkla/status/1401942073503223808,[],29,12,1
2,1401924830354546693,2021-06-07 21:01:40,"संयुक्त किसान मोर्चा का बयान:  सभी आंदोलन स्थलों पर प्रदर्शनकारियों की संख्या हर दिन बढ़ रही है, आने वाले दिनों में और अधिक लोगों के शामिल होने की उम्मीद है: संयुक्त किसान मोर्चा।  9 जून को सभी आंदोलन स्थलों पर शहीद बंदा सिंह बहादुर की शहादत का दिन मनाया जायेगा।  #FarmersProtest",['farmersprotest'],782439160388972544,_SwarajIndia,Swaraj India,https://twitter.com/_SwarajIndia/status/1401924830354546693,[],9,6,0
3,1401924301230469120,2021-06-07 20:59:34,"हरियाणा के टोहाना में चल रही किसान बनाम सत्ता की लड़ाई में किसानों की बड़ी जीत: किसानों की सभी मांगें मानी गई, चोर दरवाज़े से गिरफ्तार सभी किसान साथियों को तीसरे दिन के कड़े विरोध के बाद हरियाणा प्रशासन द्वारा रिहा कर दिया गया।  #FarmersProtest  https://t.co/tXvJrSUyRa",['farmersprotest'],782439160388972544,_SwarajIndia,Swaraj India,https://twitter.com/_SwarajIndia/status/1401924301230469120,[],15,6,1
4,1401918615696314370,2021-06-07 20:36:59,"ਹਰਿਆਣਾ ਦੇ ਟੋਹਾਨਾ ਵਿਖੇ ਥਾਣੇ ਦੇ ਬਾਹਰ ਚੱਲ ਰਿਹਾ ਕਿਸਾਨਾਂ ਦਾ ਧਰਨਾ ਆਖ਼ਿਰਕਾਰ ਖ਼ਤਮ ਹੋ ਗਿਆ ਹੈ, ਰਾਕੇਸ਼ ਟਿਕੈਤ ਤੋਂ ਸੁਣੋ ਕੀ ਹੋਇਆ ਸਮਝੌਤਾ  (ਰਿਪੋਰਟ- ਸਤ ਸਿੰਘ, ਐਡਿਟ- ਸ਼ੁਭਮ ਕੌਲ) #FarmersProtest #Tohana  https://t.co/F1DRW9fLlu","['farmersprotest', 'tohana']",826091183491387394,bbcnewspunjabi,BBC News Punjabi,https://twitter.com/bbcnewspunjabi/status/1401918615696314370,[],36,13,1
5,1401894394916048903,2021-06-07 19:00:44,"हरियाणा के टोहाना में चल रही किसान बनाम सत्ता की लड़ाई में किसानों की जीत ,किसानों की सभी मांगों को मान लिया गया।  सुनिए @dlambahry, महासचिव, @_JaiKisan को लाइव:  #FarmersProtest | #Tohana","['farmersprotest', 'tohana']",3132907921,swaraj_abhiyan,Swaraj Abhiyan,https://twitter.com/swaraj_abhiyan/status/1401894394916048903,[],8,3,0
6,1401893487277010944,2021-06-07 18:57:07,"हरियाणा के टोहाना में चल रही किसान बनाम सत्ता की लड़ाई में किसानों की जीत ,किसानों की सभी मांगों को मान लिया गया                                              सुनिए दीपक लाम्बा, महासचिव, जय किसान आन्दोलन को लाइव:      #FarmersProtest | #Tohana  https://t.co/4B7mMW03uZ","['farmersprotest', 'tohana']",782439160388972544,_SwarajIndia,Swaraj India,https://twitter.com/_SwarajIndia/status/1401893487277010944,['https://www.pscp.tv/w/c4zEqzFQWEVkUmdQbUJQS2V8MU1ueG5sUVFaZFZHT7ROXFExEkHmNMsu5d90NrRwNIYvEglwHopwoMOHyRBO'],30,14,0
7,1401889528869113856,2021-06-07 18:41:24,"हरियाणा के टोहाना में चल रही किसान बनाम सत्ता की लड़ाई में किसानों की बड़ी जीत: किसानों की सभी मांगें मानी गई, धक्केशाही से गिरफ्तार सभी किसान साथियों को तीसरे दिन के कड़े विरोध के बाद हरियाणा प्रशासन द्वारा रिहा कर दिया गया।  #FarmersProtest #Tohana  https://t.co/sFb7o43tQd","['farmersprotest', 'tohana']",1317076194,_YogendraYadav,Yogendra Yadav,https://twitter.com/_YogendraYadav/status/1401889528869113856,[],215,65,7
8,1401886303759699971,2021-06-07 18:28:35,"टोहाना का पटाक्षेप विधायक ने माफी मांग केस वापस लेने का हलपनामा दिया।सभी किसान रिहा ,केस नंबर 103 वापस लेगी सरकार किसान एकता जिंदाबाद #Tohana #FarmersProtest  @ANI @PTI_News @news24tvchannel @PunjabKesariCom @lvc_southasia  https://t.co/cddtkRfY3J","['tohana', 'farmersprotest']",831948775165923330,RakeshTikaitBKU,Rakesh Tikait,https://twitter.com/RakeshTikaitBKU/status/1401886303759699971,[],8673,2061,270
9,1401883552942198785,2021-06-07 18:17:39,"किसान आंदोलन के ज़रिए मौजूद भाजपा सरकार का अहंकार देश के सामने आ गया है, अब तक आंदोलन में 500 से ज्यादा किसान अपनी जान गंवा चुके है लेकिन सरकार का अहंकार टस से मस नहीं हुआ है।  सरकार को यह नहीं भूलना चाहिए कि लोकतंत्र के लोक में तंत्र से ज्यादा ताकत है।  #FarmersProtest  https://t.co/czyq9IGQ3a",['farmersprotest'],782439160388972544,_SwarajIndia,Swaraj India,https://twitter.com/_SwarajIndia/status/1401883552942198785,[],18,10,1
10,1401883467885944842,2021-06-07 18:17:19,सभी किसान साथियों को हिसार के बाद टोहाना में मिली बड़ी जीत की हार्दिक शुभकामनाएँ.. भगवान से प्रार्थना करते हैं कि जल्द ही अन्नदाता दिल्ली जीत कर सुरक्षित अपने घर लोटें.. #FarmersProtest  https://t.co/9oqdd6ecXI,['farmersprotest'],2534367415,OfficialINLD,Indian National Lokdal - INLD,https://twitter.com/OfficialINLD/status/1401883467885944842,[],71,11,0
11,1401882812181929985,2021-06-07 18:14:42,‘ಬಂಧಿತ ಇಬ್ಬರು ರೈತರನ್ನು ಜಾಮೀನಿನ ಮೇಲೆ ಬಿಡುಗಡೆ ಮಾಡಿರುವ ಕಾರಣ ಹರಿಯಾಣದ ಎಲ್ಲಾ ಪೊಲೀಸ್‌ ಠಾಣೆಗಳ ಮುಂದೆ ಹಮ್ಮಿಕೊಂಡಿದ್ದ ಪ್ರತಿಭಟನೆಯನ್ನು ಕೈಬಿಡಲಾಗಿದೆ’ ಎಂದು ಸಂಯಕ್ತ ಕಿಸಾನ್ ಮೋರ್ಚಾ ತಿಳಿಸಿದೆ.  #FarmersProtest   https://t.co/gt01Y3dLm0,['farmersprotest'],199202745,prajavani,Prajavani,https://twitter.com/prajavani/status/1401882812181929985,['https://www.prajavani.net/india-news/two-farmers-released-on-bail-farmers-call-of-sit-in-at-haryana-police-stations-836769.html'],12,0,0
12,1401882512998031360,2021-06-07 18:13:31,सभी किसान साथियों को हिसार के बाद टोहाना में मिली बड़ी जीत की हार्दिक शुभकामनाएं। भगवान से प्रार्थना करता हूँ कि जल्द ही अन्नदाता दिल्ली जीत कर सुरक्षित अपने घर लोटें || #FarmersProtest  https://t.co/WJLiDKICLq,['farmersprotest'],779282123437903872,AbhaySChautala,Abhay Singh Chautala,https://twitter.com/AbhaySChautala/status/1401882512998031360,[],727,99,15
13,1401878137869266949,2021-06-07 17:56:08,"किसानों के बीच पहुंची सोनिया मान, कहा- हरियाणा के विधायकों को देना चाहिए इस्तीफा  https://t.co/pttKua6fHB  #Haryanahindinews #Fatehabadhindinews #Sonipaman #BJP #FarmersProtest  https://t.co/ivbpbpUUPc","['haryanahindinews', 'fatehabadhindinews', 'sonipaman', 'bjp', 'farmersprotest']",80304808,punjabkesari,Punjab Kesari,https://twitter.com/punjabkesari/status/1401878137869266949,['https://m.haryana.punjabkesari.in/haryana/news/sonia-mann-reached-among-farmers-said-haryana-mlas-should-resign-1395910?utm_source=twitterbot&utm_medium=social'],2,2,0
14,1401865571822571521,2021-06-07 17:06:12,"However, the Samyukt Kisan Morcha said a sit-in at Tohana will continue since another man is still behind bars. #FarmersProtest  https://t.co/1l1OfMGOaw",['farmersprotest'],19897138,IndiaToday,IndiaToday,https://twitter.com/IndiaToday/status/1401865571822571521,['https://www.indiatoday.in/cities/story/farmers-call-off-sit-in-protest-haryana-police-stations-1811925-2021-06-07'],16,5,0
15,1401862165187813379,2021-06-07 16:52:40,टोहाना (हरियाणा) सदर थाना पर किसानो की सभा  ➡️ देखिए लाइव @_YogendraYadav के साथ:   #FarmersProtest | #Tohana,"['farmersprotest', 'tohana']",3132907921,swaraj_abhiyan,Swaraj Abhiyan,https://twitter.com/swaraj_abhiyan/status/1401862165187813379,[],7,4,0
16,1401862064897814531,2021-06-07 16:52:16,टोहाना (हरियाणा) सदर थाना पर किसानो की सभा  ➡️ देखिए लाइव @_YogendraYadav के साथ:   #FarmersProtest | #Tohana,"['farmersprotest', 'tohana']",782439160388972544,_SwarajIndia,Swaraj India,https://twitter.com/_SwarajIndia/status/1401862064897814531,[],9,5,0
17,1401861396468408325,2021-06-07 16:49:36,टोहाना (हरियाणा) सदर थाना पर किसानो की सभा                                                                                                     #FarmersProtest | #Tohana  https://t.co/pwuXT1C7Vf,"['farmersprotest', 'tohana']",1317076194,_YogendraYadav,Yogendra Yadav,https://twitter.com/_YogendraYadav/status/1401861396468408325,['https://www.pscp.tv/w/c4ymyDF4a1FEWW1hbWVhS3p8MVlxSkRlRUVEZFl4VoUJ480Txk_BcMyHQldQ1FdX3Oa9Ahnms9_seirZCn-N'],415,90,25
18,1401856465879506951,2021-06-07 16:30:01,#FarmersProtest│“Let us see if their prisons are big enough to fit us all; this is just the beginning; the stir will continue: Farm Unions. @KoharAbhimanyu @RakeshTikaitBKU @OfficialBKU @samyuktamorcha│ By @jayantab15 #FarmLaws #samyuktakisanmorcha  https://t.co/FbJgQvaOJc,"['farmersprotest', 'farmlaws', 'samyuktakisanmorcha']",22763833,Outlookindia,Outlook Magazine,https://twitter.com/Outlookindia/status/1401856465879506951,['https://www.outlookindia.com/website/story/india-news-this-is-just-the-beginning-stir-will-continue-farmer-unions/384545'],5,0,0
19,1401855316086558724,2021-06-07 16:25:27,"Farmers gather inside a police station in Haryana's Tohana, demand the cancellation of FIR registered against them.   #FarmersProtest   https://t.co/uqo4Pm4suz",['farmersprotest'],249643872,ndtvvideos,NDTV Videos,https://twitter.com/ndtvvideos/status/1401855316086558724,[],18,8,0
20,1401854994186346496,2021-06-07 16:24:10,With Farmers at Tohana Police Station. #FarmersProtest  https://t.co/8UsSqpIrI1,['farmersprotest'],609255047,RamanDhaka,Raman Dhaka,https://twitter.com/RamanDhaka/status/1401854994186346496,[],426,46,4
21,1401851930817691653,2021-06-07 16:12:00,भीषण गर्मी में भी किसान साथी टोहाना (हरियाणा) थाने के बाहर आज तीसरे दिन भी डटें हुए हैं। जब तक साथी मक्खन सिंह की रिहाई नहीं होती यह संघर्ष जारी रहेगा।  @_YogendraYadav और @dlambahry भी इस संघर्ष में किसानो के साथ कंधे से कंधा मिलाकर खड़े है।  लडेंगे... जीतेंगे!!! #FarmersProtest  https://t.co/k0kwHDvIMZ,['farmersprotest'],782439160388972544,_SwarajIndia,Swaraj India,https://twitter.com/_SwarajIndia/status/1401851930817691653,[],18,7,0
22,1401845355315007491,2021-06-07 15:45:52,हरियाणा के टोहाना में किसानों का जमावड़ा...बड़ी संख्या में टोहाना पहुंचे किसान...टोहाना में किसानों की होनी है महापंचायत  WATCH LIVE:-  https://t.co/9DZZjkA7SS  #KisanAndolan  #FarmersProtest  @RakeshTikaitBKU  https://t.co/rcyPUEHvMn,"['kisanandolan', 'farmersprotest']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1401845355315007491,['https://bit.ly/2T2E9NN'],2,0,0
23,1401844529670410249,2021-06-07 15:42:35,Chabeel at Farmers Protest :   Our team setup a chabeel Langar at Singhu Border for the Farmers.  #FarmersProtest #khalsaaidindia  https://t.co/idvb1DeREh,"['farmersprotest', 'khalsaaidindia']",1072101933446561792,khalsaaid_india,Khalsa Aid India,https://twitter.com/khalsaaid_india/status/1401844529670410249,[],2492,426,42
24,1401844486636855301,2021-06-07 15:42:25,"Farmers gather inside a police station in Haryana's Tohana, demand the cancellation of FIR registered against them.   #FarmersProtest  https://t.co/LdV9LQcMTV",['farmersprotest'],37034483,ndtv,NDTV,https://twitter.com/ndtv/status/1401844486636855301,[],373,64,26
25,1401833813433622529,2021-06-07 15:00:00,Farmers protest outside Tohana Police Station demanding release of farmers  https://t.co/aTbfJ8zH0x  #Farmers #FarmersProtest #farmlaws #rakeshtikait  https://t.co/A86EaHnXNX,"['farmers', 'farmersprotest', 'farmlaws', 'rakeshtikait']",18159588,Oneindia,Oneindia News,https://twitter.com/Oneindia/status/1401833813433622529,['https://www.oneindia.com/photos/farmers-protest-outside-tohana-police-station-demanding-release-of-farmers-62556.html'],1,0,0
26,1401830567046529035,2021-06-07 14:47:06,"हरियाणा, फतेहाबाद के टोहाना में तीसरे दिन किसानों का संघर्ष अभी भी जारी है। सभी साथियों को रिहा न करने पर किसानों को थाने के बाहर शामियाना लगाना पड़ा।  भीषण गर्मी मे भी किसान अभी डटें हैं।  आन्दोलन जीतेगा।  #FarmersProtest #Tohana  https://t.co/fqRMlGas9J","['farmersprotest', 'tohana']",1317076194,_YogendraYadav,Yogendra Yadav,https://twitter.com/_YogendraYadav/status/1401830567046529035,[],299,79,12
27,1401824538598379521,2021-06-07 14:23:09,ஹரியானாவில் திடீர் பரபரப்பு..பசுவுடன் போலீஸ்நிலையத்தில் விவசாயிகள் முற்றுகை..டெல்லி நோக்கியும் பேரணி  https://t.co/1K3t5XpFth #haryana #farmersprotest #farmers #ஹரியானா #விவசாயிகள் #விவசாயிகள்போராட்டம்,"['haryana', 'farmersprotest', 'farmers', 'ஹரியானா', 'விவசாயிகள்', 'விவசாயிகள்போராட்டம்']",18185798,thatsTamil,Oneindia Tamil,https://twitter.com/thatsTamil/status/1401824538598379521,['https://tamil.oneindia.com/news/chandigarh/protesting-haryana-farmers-move-into-the-police-station-a-cow-in-tow-423260.html'],10,2,0
28,1401819098351165443,2021-06-07 14:01:32,टोहाना (हरियाणा) में हमारे दो किसानों नेता रवि आजाद और विकास सीसर कल रात ही जेल से बाहर आ गए थें। अब बस तीसरे साथी मक्खन सिंह जी के बाहर आने का इंतज़ार है।  समझिए इस संघर्ष में हाथी निकल गया बस पूँछ निकलना बाकी है।  #FarmersProtest #Tohana  https://t.co/vpl0ejt9Se,"['farmersprotest', 'tohana']",1317076194,_YogendraYadav,Yogendra Yadav,https://twitter.com/_YogendraYadav/status/1401819098351165443,[],418,80,20
29,1401815966791598080,2021-06-07 13:49:05,"Deeply humbled to be honoured with a Siropa, by revolutionary #farmer leader @BRajewal ji. After recovering from #covid I am back in service @ #FarmersProtest. Born to a farmer, raised by farmer, fed by farmer, my every breath &amp; skill is in debt of farmers.  #kisan zindabad!!  https://t.co/7X0YJK90c4","['farmer', 'covid', 'farmersprotest', 'kisan']",2289900422,AAPbalbir,Dr Balbir Singh,https://twitter.com/AAPbalbir/status/1401815966791598080,[],74,38,2
30,1401813436061736960,2021-06-07 13:39:02,போலீஸ் நிலையத்திற்குள் மாடுடன் விவசாயிகள் தர்ணா போராட்டம்...   https://t.co/tRO4wJaELV  #Haryana #farmersprotest,"['haryana', 'farmersprotest']",233899475,dinathanthi,DailyThanthi,https://twitter.com/dinathanthi/status/1401813436061736960,['https://www.dailythanthi.com/News/India/2021/06/07132619/Protesting-Haryana-farmers-move-into-police-station.vpf'],6,1,0
31,1401812754772545539,2021-06-07 13:36:19,"अभी दो  किसान साथियों की रिहाई हुई है, तीसरे साथी की रिहाई के लिए टोहाना में संघर्ष जारी है #FarmersProtest #Tohana  @news24tvchannel @meelrajaram @ANI @PTI_News @Kisanektamorcha @thetribunechd @PunjabKesariCom @OfficialBKU @ajitanjum @KisanSabha  https://t.co/3RoC1SggtH","['farmersprotest', 'tohana']",831948775165923330,RakeshTikaitBKU,Rakesh Tikait,https://twitter.com/RakeshTikaitBKU/status/1401812754772545539,[],6152,1396,154
32,1401804767937003520,2021-06-07 13:04:35,"किसान आंदोलन के ज़रिए मौजूद भाजपा सरकार का अहंकार देश के सामने आ गया है, अब तक आंदोलन में 500 से ज्यादा किसान अपनी जान गंवा चुके है लेकिन सरकार का अहंकार टस से मस नहीं हुआ है।  सरकार को यह नहीं भूलना चाहिए कि लोकतंत्र के लोक में तंत्र से ज्यादा ताकत है।  #FarmersProtest  https://t.co/HxGYY3POvZ",['farmersprotest'],3132907921,swaraj_abhiyan,Swaraj Abhiyan,https://twitter.com/swaraj_abhiyan/status/1401804767937003520,[],30,13,2
33,1401802674400489472,2021-06-07 12:56:16,"हरियाणाः टोहाना थाने में विरोध प्रदर्शन में किसान गाय भी साथ लेकर आया, कहा- घर पर कोई देखभाल करने वाला नहीं  #FarmersProtest    https://t.co/BIaHd90Mkr",['farmersprotest'],39240673,ABPNews,ABP News,https://twitter.com/ABPNews/status/1401802674400489472,['https://www.abplive.com/news/india/haryana-farmer-brought-cow-in-protest-said-there-was-no-one-back-home-to-look-after-he-1923778'],107,5,4
34,1401801863293513732,2021-06-07 12:53:03,ਅਕਾਲੀ ਦਲ ਵੱਲੋਂ ਕੋਰੋਨਾ ਵੈਕਸੀਨ ਨੂੰ ਲੈ ਕੇ ਰੋਸ-ਮੁਜ਼ਾਹਰਾ ਅਤੇ ਕਿਸਾਨਾਂ ਨੇ ਟੋਹਾਣਾ ਧਰਨਾ ਚੁੱਕਣ ਦਾ ਕੀਤਾ ਐਲਾਨ ਸਣੇ ਹੋਰ ਅਹਿਮ ਖ਼ਬਰਾਂ ਬਾਰੇ ਜਾਣੋ... #CoronaVaccine #AkaliDal #FarmersProtest  https://t.co/orhCyXTrD3,"['coronavaccine', 'akalidal', 'farmersprotest']",826091183491387394,bbcnewspunjabi,BBC News Punjabi,https://twitter.com/bbcnewspunjabi/status/1401801863293513732,['https://bbc.in/3cp69Sl'],13,2,0
35,1401793971563601922,2021-06-07 12:21:41,"अब हम टोहाना थाने का घेराव नहीं करेंगे, एक और व्यक्ति अभी भी जेल में है- Rakesh Tikait  @RakeshTikaitBKU #Haryana #FarmersProtest  https://t.co/sJRj7dRE9p","['haryana', 'farmersprotest']",34206701,news24tvchannel,News24,https://twitter.com/news24tvchannel/status/1401793971563601922,[],309,64,13
36,1401784917470580738,2021-06-07 11:45:42,राकेश टिकैत के जरिए बंगाल से बाहर प्रभाव जमाने की तैयारी में ममता? बुधवार को करेंगी मुलाकात  #FarmersProtest #MamataBanerjee   https://t.co/rfXl3OXFHH,"['farmersprotest', 'mamatabanerjee']",108852592,Live_Hindustan,Hindustan,https://twitter.com/Live_Hindustan/status/1401784917470580738,['https://www.livehindustan.com/national/story-farmer-leader-rakesh-tikait-to-meet-mamata-banerjee-on-wednesday-june-9-4099598.html'],40,1,1
37,1401782691603705860,2021-06-07 11:36:52,ನಾವು ಇನ್ನು ಮುಂದೆ  ತೋಹಾನಾ ಪೊಲೀಸ್ ಠಾಣೆ  ಘೆರಾವ್  ಮಾಡದಿರಲು ನಿರ್ಧರಿಸಿದ್ದೇವೆ- ರಾಕೇಶ್ ಟಿಕಾಯತ್  https://t.co/qnw6eZRgXe  #Haryana  #FarmersProtest  #Tohana  #Fatehabad,"['haryana', 'farmersprotest', 'tohana', 'fatehabad']",145540592,tv9kannada,TV9 Kannada,https://twitter.com/tv9kannada/status/1401782691603705860,['https://tv9kannada.com/national/haryana-two-farmer-who-were-arrested-following-a-spat-with-an-mla-on-june-1-have-been-released-today-230910.html'],6,0,1
38,1401781907436625922,2021-06-07 11:33:45,ರೈತ ಪ್ರತಿಭಟನೆಗೆ ಹೊಸ ತಿರುವು? ಜೂ.9ರಂದು ಮಮತಾ ಜೊತೆ ಟಿಕಾಯತ್ ಚರ್ಚೆ  #MamataBanerjee #rakeshtikait #FarmersProtest #FarmBills #WestBengal   https://t.co/dw4FiTjg47,"['mamatabanerjee', 'rakeshtikait', 'farmersprotest', 'farmbills', 'westbengal']",199202745,prajavani,Prajavani,https://twitter.com/prajavani/status/1401781907436625922,['https://www.prajavani.net/india-news/farmers-protest-rakesh-tikait-to-meet-mamata-banerjee-on-june-9-to-discuss-strategy-836706.html'],5,0,0
39,1401781371060723714,2021-06-07 11:31:37,Rakesh Tikait to meet Mamata Banerjee on Wednesday to talk over #FarmersProtest    https://t.co/VpfzpEaHgU  https://t.co/ehx82BQuUE,['farmersprotest'],36327407,htTweets,Hindustan Times,https://twitter.com/htTweets/status/1401781371060723714,['https://www.hindustantimes.com/cities/kolkata-news/rakesh-tikait-to-meet-mamata-banerjee-on-wednesday-to-talk-over-farmers-protest-101623041798928.html'],86,3,12
40,1401772698406035461,2021-06-07 10:57:09,हरियाणा में संयुक्त किसान मोर्चा ने पूरे प्रदेश में थानों के घेराव के फैसले को लिया वापस   #Haryana #rakeshtikait #FarmersProtest  https://t.co/YZBKBXVRUp,"['haryana', 'rakeshtikait', 'farmersprotest']",2529715724,ZeePunjabHH,Zee PHH,https://twitter.com/ZeePunjabHH/status/1401772698406035461,[],1,0,1
