,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1310002809568256000,2020-09-27 05:16:23,"कमजोर हो जाएगा एमएसपी सुरक्षा कवच, कैसे ये बता रहे हैं पी चिदंबरम  #AgricultureBills #MSP  @PChidambaram_IN @INCIndia   https://t.co/pRvpeRGuqD","['agriculturebills', 'msp']",169018518,AmarUjalaNews,Amar Ujala,https://twitter.com/AmarUjalaNews/status/1310002809568256000,['https://www.amarujala.com/columns/opinion/msp-security-shield-will-be-weakened-p-chidambaram'],42,13,0
1,1309952775103545344,2020-09-27 01:57:33,"#ShiromaniAkaliDal walks out of NDA. A week back, @GaonConnectionE had reported on cracks showing up in the NDA alliances over #AgricultureBills. @GaonConnection    https://t.co/atUyTR22wZ","['shiromaniakalidal', 'agriculturebills']",1356295483,JamwalNidhi,Nidhi Jamwal,https://twitter.com/JamwalNidhi/status/1309952775103545344,['https://en.gaonconnection.com/seeds-of-dissent-are-there-cracks-showing-up-in-the-nda-alliances-in-punjab-and-haryana/'],10,0,2
2,1309927380786450432,2020-09-27 00:16:39,"Four trains cancelled and 10 trains short-terminated due to farmers agitation: Deepak Kumar, Northern Railway Chief Public Relations Officer #AgricultureBills",['agriculturebills'],355989081,ANI,ANI,https://twitter.com/ANI/status/1309927380786450432,[],511,39,9
3,1309915603155775489,2020-09-26 23:29:51,SAD decides to pull out of NDA over agriculture bills  Read @ANI Story |  https://t.co/lnBKPkEjqt  https://t.co/jiH7lj7nKR,[],817976607398731776,ani_digital,ANI Digital,https://twitter.com/ani_digital/status/1309915603155775489,['https://www.aninews.in/news/national/general-news/sad-decides-to-pull-out-of-nda-over-agriculture-bills20200926231038/'],40,2,2
4,1309913401326354433,2020-09-26 23:21:06,"Just In | BJP’s oldest alliance partner, the #ShiromaniAkaliDal, has decided to break away from the National Democratic Alliance coalition, amid the ongoing controversy over the #AgricultureBills  https://t.co/iqwEC7KjxB","['shiromaniakalidal', 'agriculturebills']",20751449,the_hindu,The Hindu,https://twitter.com/the_hindu/status/1309913401326354433,['https://bit.ly/3kUhlbF'],184,27,10
5,1309908899659612160,2020-09-26 23:03:13,"किसान विरोधी पार्टी का हिस्सा नहीं रह सकते, कह SAD ने BJP से गठबंधन तोड़ा #ShiromaniAkaliDal #NDA #AgricultureBills   https://t.co/pHaLZROLgx","['shiromaniakalidal', 'nda', 'agriculturebills']",2256875550,ZeeMPCG,Zee MP-Chhattisgarh,https://twitter.com/ZeeMPCG/status/1309908899659612160,['https://zeenews.india.com/hindi/india/madhya-pradesh-chhattisgarh/sad-breaks-allince-from-nda-and-bjp/755180'],20,2,0
6,1309908805866590209,2020-09-26 23:02:50,"#BREAKING || अकाली दल NDA से अलग हुआ, अकाली दल की कोर कमेटी की बैठक में हुआ फैसला, कृषि बिल के विरोध में तोड़ा गठबंधन  #ShiromaniAkaliDal #NDA #AgricultureBills  https://t.co/fc1jrDSw86","['breaking', 'shiromaniakalidal', 'nda', 'agriculturebills']",2256875550,ZeeMPCG,Zee MP-Chhattisgarh,https://twitter.com/ZeeMPCG/status/1309908805866590209,[],20,0,1
7,1309901756357246976,2020-09-26 22:34:50,An alliance assiduously nurtured by the father since Jan Sangh days has come undone during son’s tenure as party head. Agriculture bills have only accelerated what was inevitable. This break up would have happened anyways but maybe a bit later.  https://t.co/CiI1op2kBj,[],145603832,manaman_chhina,Man Aman Singh Chhina,https://twitter.com/manaman_chhina/status/1309901756357246976,[],57,14,5
8,1309880956069666816,2020-09-26 21:12:10,Those opposing agriculture-related Bills are 'anti-farmer': UP CM Yogi Adityanath  https://t.co/UkbTbbLcGw,[],50279781,FinancialXpress,Financial Express,https://twitter.com/FinancialXpress/status/1309880956069666816,['https://www.financialexpress.com/india-news/those-opposing-agriculture-related-bills-are-anti-farmer-up-cm-yogi-adityanath/2092528/'],23,8,3
9,1309872236937973762,2020-09-26 20:37:32,"These bills are anti-farmer and will help corporate houses. They are going to facilitate the corporate system in agriculture akin to Australia, France, England and the US and raise suicide rate among cultivators: Chhattisgarh Health Minister T S Singh Deo on farm bills",[],245687754,PTI_News,Press Trust of India,https://twitter.com/PTI_News/status/1309872236937973762,[],170,29,8
10,1309869648779702274,2020-09-26 20:27:15,- Take back the three anti agriculture black Bills against farmers.  - Without MSP farmers will not survive   - Give legal guarantee for MSP and ensure Mandis i.e APMC’s are not abolished. -@Mohazamil  #SpeakUpForFarmers  https://t.co/37jWmdiN30,['speakupforfarmers'],3195040417,TNCCMinority,Tamil Nadu Congress Minority Department,https://twitter.com/TNCCMinority/status/1309869648779702274,[],41,29,1
11,1309860410401550338,2020-09-26 19:50:32,Streets on Fire...!!! Kolkata extends Solidarity to the Struggling Peasants across India...! #standwithfarmerschallenge #NoToFarmBills #AgricultureBills  https://t.co/aKJglJzYyy,"['standwithfarmerschallenge', 'notofarmbills', 'agriculturebills']",870549491186675713,MayukhDuke,Mayukh Biswas,https://twitter.com/MayukhDuke/status/1309860410401550338,[],35,5,1
12,1309859709189369863,2020-09-26 19:47:45,Agriculture sector to be under the full control of corporates is the essence of the bills passed by the BJP govt.   #SpeakUpForFarmers  https://t.co/bkeGskze6C,['speakupforfarmers'],1889316805,INCAssam,Assam Congress,https://twitter.com/INCAssam/status/1309859709189369863,[],14,7,1
13,1309857158452768768,2020-09-26 19:37:37,Baalu condemned state Agriculture Minister R. Doraikkannu and Agriculture Secretary Gagandeep Singh Bedi for telling the media on Friday that the Bills would not impact the farmers in Tamil Nadu. #DMK #MKStalin #FarmBill2020   https://t.co/ZXPO4F7RDc,"['dmk', 'mkstalin', 'farmbill2020']",3991108098,dt_next,DT Next,https://twitter.com/dt_next/status/1309857158452768768,['https://www.dtnext.in/News/TamilNadu/2020/09/26164155/1253247/DMK-allies-to-protest-against-Farm-Bills-on-Sept-28.vpf'],1,1,0
14,1309852461100752896,2020-09-26 19:18:57,"Amid protests by #farmers across the country over the three agriculture-related Bills passed by #Parliament, #Congress leader #RahulGandhi (@RahulGandhi) on Saturday slammed the proposed legislations as ""big blunders"" and demanded their immediate withdrawal.  https://t.co/EBXSeleVmK","['farmers', 'parliament', 'congress', 'rahulgandhi']",141584822,ians_india,IANS,https://twitter.com/ians_india/status/1309852461100752896,[],3,1,0
15,1309851584793198593,2020-09-26 19:15:28,Listen to this farmer Lakhveer Singh Bhullar who is explaining in very simple words how the farm bills are going to destroy agriculture as the Modi Govt gives free hand to crony capitalists to exploit farmers. #SpeakUpForFarmers  https://t.co/vLY19EQrHl,['speakupforfarmers'],75311070,GauravPandhi,Gaurav Pandhi,https://twitter.com/GauravPandhi/status/1309851584793198593,[],209,120,6
16,1309851119393419264,2020-09-26 19:13:37,#AgricultureBills के जरिये देश के किसानों के खिलाफ युद्ध छेड़ने वाली #ModiGovt ने शासन का नैतिक अधिकार खो दिया है। संसदीय प्रक्रियाओं की ऐसी अनदेखी #Democracy को बदशक्ल करने वाली घटना के तौर पर दर्ज होगी। उम्मीद है यह कालखंड राष्ट्रीय चेतना जगाने वाला हो।  https://t.co/TCItrzNxEo,"['agriculturebills', 'modigovt', 'democracy']",884388810108182528,navjivanindia,Navjivan,https://twitter.com/navjivanindia/status/1309851119393419264,['https://www.navjivanindia.com/opinion/agriculture-bill-government-has-strangled-all-parliamentary-traditions-and-hoping-that-this-period-will-awake-national-consciousness'],22,6,0
17,1309850094523445249,2020-09-26 19:09:33,We oppose the anti farmer bill passed by the Modi Government. &amp; We demand Take back the three anti agriculture black Bills against farmers. :- @TripuraPMC Secretary @ShreyasiINC #SpeakUpForFarmers  @RahulGandhi @sushmitadevinc @KimHaokipINC @MahilaCongress  https://t.co/VgZu3oCd8o,['speakupforfarmers'],912671279093661696,TripuraPMC,Tripura Pradesh Mahila Congress,https://twitter.com/TripuraPMC/status/1309850094523445249,[],24,10,0
18,1309845524632068102,2020-09-26 18:51:23,Our key demands to the Government:-  - Take back the three anti-agriculture bills against farmers. - Give legal guarantee for MSP and ensure Mandis (APMC’s) are not abolished #SpeakUpForFarmers  https://t.co/i8OZNP4ArK,['speakupforfarmers'],75611945,saptagiriulaka,Saptagiri Ulaka,https://twitter.com/saptagiriulaka/status/1309845524632068102,[],46,17,2
19,1309842368779091969,2020-09-26 18:38:51,Uttar Pradesh CM Yogi Adityanath says those opposing Centre's agriculture-related Bills are 'anti-farmer',[],245687754,PTI_News,Press Trust of India,https://twitter.com/PTI_News/status/1309842368779091969,[],2579,247,305
20,1309841485110575104,2020-09-26 18:35:20,In a video message Congress leader #RahulGandhi said that the new #agricultureBills are an effort to enslave the #farmers and the #government should take them back at the earliest. #FarmersProtest #FarmBills  https://t.co/fQB4nSUW4o,"['rahulgandhi', 'agriculturebills', 'farmers', 'government', 'farmersprotest', 'farmbills']",2590835076,NH_India,National Herald,https://twitter.com/NH_India/status/1309841485110575104,['https://www.nationalheraldindia.com/india/speakupforfarmers-listen-to-farmers-modi-ji-withdraw-farm-bills-rahul-tweets-a-firm-video-message'],19,6,1
21,1309828834192166912,2020-09-26 17:45:04,"#Agriculture Minister R Doraikannu on Friday said that the three #farmer-related bills passed by the Centre would not affect farmers of #TamilNadu in any way, but only benefit them.   https://t.co/mjmQbbsG38","['agriculture', 'farmer', 'tamilnadu']",1181906273152843777,xpresstn,TNIE Tamil Nadu,https://twitter.com/xpresstn/status/1309828834192166912,['https://www.newindianexpress.com/states/tamil-nadu/2020/sep/26/protecting-tamil-nadus-farmers-2202000.html'],0,0,0
22,1309826688591691781,2020-09-26 17:36:32,Modi Government bulldozed agriculture Bills despite HUGE protests by farmers.   #SpeakUpForFarmers  https://t.co/TcilsbnbJ8,['speakupforfarmers'],1889316805,INCAssam,Assam Congress,https://twitter.com/INCAssam/status/1309826688591691781,[],5,5,0
23,1309825365448171520,2020-09-26 17:31:17,Modi Government bulldozed agriculture Bills despite HUGE protests by farmers.   #SpeakUpForFarmers  https://t.co/VFlA2Nz2cw,['speakupforfarmers'],1889316805,INCAssam,Assam Congress,https://twitter.com/INCAssam/status/1309825365448171520,[],6,5,0
24,1309825045590540288,2020-09-26 17:30:00,Agriculture bills: Farmers warn of Delhi siege   ‘Rail roko’ agitation in Punjab extended till Sept 29   https://t.co/ndUOhTVcV1 via @TOICitiesNews,[],134758540,timesofindia,The Times Of India,https://twitter.com/timesofindia/status/1309825045590540288,['http://toi.in/pgsSYZ/a24gk'],31,5,2
25,1309821645792489472,2020-09-26 17:16:30,Modi Government bulldozed agriculture Bills despite HUGE protests by farmers.   #SpeakUpForFarmers  https://t.co/E4UIZRfCzW,['speakupforfarmers'],1889316805,INCAssam,Assam Congress,https://twitter.com/INCAssam/status/1309821645792489472,[],8,2,1
26,1309814211103485953,2020-09-26 16:46:57,Modi Government bulldozed agriculture Bills despite HUGE protests by farmers.   #SpeakUpForFarmers  https://t.co/xR7yScRyGP,['speakupforfarmers'],1889316805,INCAssam,Assam Congress,https://twitter.com/INCAssam/status/1309814211103485953,[],6,5,0
28,1309809651559493632,2020-09-26 16:28:50,There are so many issues with the Agriculture Bills &amp; the govt is refusing to listen to the cries of farmers &amp; Opposition leaders from across the country.  We must ensure they hear us in a resounding voice. #SpeakUpForFarmers,['speakupforfarmers'],318873814,vishal_INC,Vishal Meena,https://twitter.com/vishal_INC/status/1309809651559493632,[],55,16,1
29,1309808974707920896,2020-09-26 16:26:09,Congress leader @tallurivijaykum Garu urges people to be aware of the anti-farmer bills and to protect agriculture in India.  #SpeakUpForFarmers  https://t.co/RXSLV8mlQS,['speakupforfarmers'],2766671418,INC_Andhra,INC Andhra Pradesh,https://twitter.com/INC_Andhra/status/1309808974707920896,[],10,3,0
30,1309808291795492864,2020-09-26 16:23:26,Modi Government bulldozed agriculture Bills despite HUGE protests by farmers.   #SpeakUpForFarmers  https://t.co/kQx0JW8vfq,['speakupforfarmers'],1889316805,INCAssam,Assam Congress,https://twitter.com/INCAssam/status/1309808291795492864,[],7,4,0
31,1309805161892605952,2020-09-26 16:11:00,Agriculture sector to be under the full control of corporates is the essence of the bills passed by the BJP govt.   #SpeakUpForFarmers  https://t.co/DVJToYQEcn,['speakupforfarmers'],2766625136,INCTelangana,Telangana Congress,https://twitter.com/INCTelangana/status/1309805161892605952,[],24,21,0
32,1309804746786574337,2020-09-26 16:09:21,#Farmers protest bare-chested in #Amritsar against #AgricultureBills | Track latest news updates here  https://t.co/LZkJnOqyGT  https://t.co/Qpenz2hr7X,"['farmers', 'amritsar', 'agriculturebills']",39743812,EconomicTimes,Economic Times,https://twitter.com/EconomicTimes/status/1309804746786574337,['https://bit.ly/367f5cH'],33,10,2
33,1309803744985403393,2020-09-26 16:05:22,Agriculture is the backbone of India’s economy &amp; our farmers hold a very special place in our hearts. The recent farm Bills passed by the BJP govt in Parliament through deceitful means are designed to destroy the livelihoods of countless farmers.  #SpeakUpForFarmers  https://t.co/5bQxH6T0Cq,['speakupforfarmers'],771962563424817152,INCGoa,Goa Congress,https://twitter.com/INCGoa/status/1309803744985403393,[],30,22,0
34,1309803652278779906,2020-09-26 16:05:00,"For the interest of the farmers we have two demands. First, take back all the three anti-agriculture black Bills against farmers. Second, the APMC must not be abolished &amp; MSP must continue.   #SpeakUpForFarmers  https://t.co/RjlUm6V726",['speakupforfarmers'],2766625136,INCTelangana,Telangana Congress,https://twitter.com/INCTelangana/status/1309803652278779906,[],35,23,0
35,1309803367170846723,2020-09-26 16:03:52,#RahulGandhi #AgricultureBills  কৃষি বিলের প্রতিবাদে ফের মোদি সরকারকে নিশানা রাহুলের  https://t.co/MHHg3mLmnE,"['rahulgandhi', 'agriculturebills']",594676291,abpanandatv,ABP Ananda,https://twitter.com/abpanandatv/status/1309803367170846723,['https://bengali.abplive.com/videos/news/nation-rahul-gandhi-attacks-modi-government-over-agrarian-reform-bills-741590'],3,0,0
36,1309800868846252033,2020-09-26 15:53:56,"कांग्रेस नेता राहुल गांधी ने पीएम मोदी पर एकबार फिर निशाना साधा है। उन्होंने एक विडियो जारी करके किसानों से कहा- 'आपको मारने की कोशिश की जा रही है, आपको गुलाम बनाने की कोशिश की जा रही है।'  https://t.co/Zn4lWf5MEY   #AgricultureBills @RahulGandhi  https://t.co/7605FCumTm",['agriculturebills'],123171317,NavbharatTimes,NBT Hindi News,https://twitter.com/NavbharatTimes/status/1309800868846252033,['http://nbt.in/BreakingNews'],15,6,4
37,1309799625348591617,2020-09-26 15:49:00,The Agriculture Bills passed by this govt in a highly undemocratic manner are nothing but an attack on our farmers &amp; an attempt to transform agriculture into another revenue stream for their crony capitalist friends.   #SpeakUpForFarmers  https://t.co/QpbFyGLvY0,['speakupforfarmers'],2766625136,INCTelangana,Telangana Congress,https://twitter.com/INCTelangana/status/1309799625348591617,[],19,19,0
38,1309796102376288256,2020-09-26 15:35:00,Agriculture is the backbone of India’s economy &amp; our farmers hold a very special place in our hearts. The recent farm Bills passed by the BJP govt in Parliament through deceitful means are designed to destroy the livelihoods of countless farmers: @drshamamohd #SpeakUpForFarmers  https://t.co/la36eMqXs2,['speakupforfarmers'],1153045459,INCIndia,Congress,https://twitter.com/INCIndia/status/1309796102376288256,[],417,232,22
39,1309794982539059200,2020-09-26 15:30:33,"Modi Govt had promised to double farmers income, but ended up handing our agriculture sector to its corny capitalist friends.  Farm bills do not contain a crucial clause that the price the farmers will get from private purchasers will not be less than MSP.  #SpeakUpForFarmers  https://t.co/0NHterdlku",['speakupforfarmers'],771962563424817152,INCGoa,Goa Congress,https://twitter.com/INCGoa/status/1309794982539059200,[],43,31,0
0,1309941491310170119,2020-09-27 01:12:43,"Dear @facebook, although your company is incredibly prosperous, I feel treated like a farm animal. It would be really nice if there was a human being I could talk to. I mean it's quite clear that I am not violating any ad policies.",[],91493485,dndn1011,Dino Dini,https://twitter.com/dndn1011/status/1309941491310170119,[],0,0,0
1,1309822244206641154,2020-09-26 17:18:52,"Understanding MI's farm vote: Harmful trade policies, record-high farm subsidies, abortion and Black Lives Matter  https://t.co/F0aR4smt4S #agriculture #elections2020","['agriculture', 'elections2020']",98687810,paulegan4,Paul Egan,https://twitter.com/paulegan4/status/1309822244206641154,['https://bit.ly/3mTqh2A'],5,4,3
2,1309800418906497024,2020-09-26 15:52:09,"Women were seen raising slogans of revolution and addressing large gatherings of farmers, criticising the Centre's farm policies.  #Farmersbill2020 #FarmersProtest   https://t.co/QYBhYA4r28","['farmersbill2020', 'farmersprotest']",2264849412,LogicalIndians,The Logical Indian,https://twitter.com/LogicalIndians/status/1309800418906497024,['https://thelogicalindian.com/trending/women-farmers-protests-punjab-24010'],2,2,0
3,1309689190725058560,2020-09-26 08:30:10,#Blog| Improving governance of trees can better conserve biodiversity   Researchers argue that farms with trees can be havens for biodiversity but governments need to make changes to policies and incentives.   https://t.co/6ivSAuzPxi @CIFOR | @GlobalLF #TreePlanting #ForestsMatter  https://t.co/mdfHzD0pFW,"['blog', 'treeplanting', 'forestsmatter']",65339733,ICRAF,World Agroforestry,https://twitter.com/ICRAF/status/1309689190725058560,['https://bit.ly/2Zn7R00'],35,20,0
0,1309935579719634944,2020-09-27 00:49:14,#FarmersWithModi  https://t.co/FZzZlAPoPX,['farmerswithmodi'],328561692,mohitbharatiya_,Mohit Kamboj Bharatiya - मोहित कंबोज भारतीय,https://twitter.com/mohitbharatiya_/status/1309935579719634944,[],229,48,2
1,1309855887146721280,2020-09-26 19:32:34,"Dear @siddaramaiah Avare,  During your rule, nearly 4800 Farmers committed suicide.  ✓ Did any Middlemen commit suicide? ✓ Did any APMC member commit suicide? ✓ Did any Farmers' leader commit suicide?  Did you do anything to bring prosperity to Our Farmers?  #FarmersWithModi",['farmerswithmodi'],25123615,BJP4Karnataka,BJP Karnataka,https://twitter.com/BJP4Karnataka/status/1309855887146721280,[],186,42,13
2,1309721130266030081,2020-09-26 10:37:05,"সব ব্যবসায়ী যাঁরাই কৃষক দের সাথে বাণিজ্যে সংযুক্ত হবেন, তাঁদেরকে নির্বাচিত কৃষি উৎপাদনের দাম সেইদিনই দিতে হবে বা তিন দিনের মধ্যেই দিতে হবে। এখানেও সরকার কৃষক কোঅপারেটিভ বা কৃষক উদ্যোগ সংস্থার টাকা প্রদান এর পদ্ধতি বলে দিতে পারে। #FarmersWithModi   https://t.co/EdnA1TUIne",['farmerswithmodi'],103293847,anirbanganguly,Dr. Anirban Ganguly,https://twitter.com/anirbanganguly/status/1309721130266030081,['https://www.bangodesh.com/2020/09/an-article-on-agriculture-bill/?amp&__twitter_impression=true'],7,3,0
3,1309720071242014720,2020-09-26 10:32:53,কারণ স্বাভাবিক ভাবেই চাষীদের এত টাকা নেই যে তারা কর্পোরেট দের বিরুদ্ধে কোর্টে কেস লড়বে। সেই জন্য সাব ডিভিশনাল অথরিটি ও appellate authority কোর্ট এর কাজ করবে। এটা সত্যি প্রশংসার যোগ্য। #FarmersWithModi,['farmerswithmodi'],103293847,anirbanganguly,Dr. Anirban Ganguly,https://twitter.com/anirbanganguly/status/1309720071242014720,[],6,2,1
4,1309720065864921089,2020-09-26 10:32:51,সব চেয়ে ভালো জিনিস নিয়ে কেউ কথা বললো না। সেটা হলো dispute settlement ব্যাপার টা নিয়ে। সরকার কিভাবে গোটা মীমাংসার ব্যাপারটা থেকে সিভিল কোর্টকে সরিয়ে রেখেছে সেটা সত্যি খুব ভালো পদক্ষেপ... #FarmersWithModi   https://t.co/EdnA1TUIne,['farmerswithmodi'],103293847,anirbanganguly,Dr. Anirban Ganguly,https://twitter.com/anirbanganguly/status/1309720065864921089,['https://www.bangodesh.com/2020/09/an-article-on-agriculture-bill/?amp&__twitter_impression=true'],3,1,1
0,1309995797031923712,2020-09-27 04:48:31,The latest The  https://t.co/SFS8vzW3T1 News!  https://t.co/hoM7SX2yrg Thanks to @Barmy #notofarmbills #istandwithfarmers,"['notofarmbills', 'istandwithfarmers']",1221471,shashib,Shashi Bellamkonda+,https://twitter.com/shashib/status/1309995797031923712,"['http://CarryonCurry.com', 'https://paper.li/shashib/1327385761?edition_id=96500dd0-004e-11eb-80c3-0cc47a0d164b']",1,0,0
1,1309866541245104128,2020-09-26 20:14:54,"कांग्रेस के मेनिफेस्टो के बारे में भाजपा भ्रम फैला रही है।इसका मकसद APMC एक्ट सुधार कर मंडियो का विस्तार हर गांव-किसान तक करना था ताकि फसल खरीद तय समय व MSP पर हो लेकिन BJP मंडी व MSP को धीरे-2 खत्म कर रही है,आज हरियाणा मे धान,कपास,मक्का MSP से नीचे बिक रहे है। #IStandWithFarmers  https://t.co/o9D43Zr2nE",['istandwithfarmers'],2326996770,BhupinderShooda,Bhupinder S Hooda,https://twitter.com/BhupinderShooda/status/1309866541245104128,[],1390,435,27
2,1309785007678840832,2020-09-26 14:50:55,True dudes always stand by the right causes @boxervijender #IStandWithFarmers,['istandwithfarmers'],56175987,sharmidas,sharmistha ghosal,https://twitter.com/sharmidas/status/1309785007678840832,[],71,4,4
3,1309779713020182534,2020-09-26 14:29:52,Today's news coverage. #IStandWithFarmers  https://t.co/cB4N7aQk3d,['istandwithfarmers'],701331192491151360,nksharma112,N K Sharma,https://twitter.com/nksharma112/status/1309779713020182534,[],12,3,1
4,1309772190703910912,2020-09-26 13:59:59,#NewProfilePic #Istandwithfarmers #AgricultureBills  https://t.co/fdMCpmIHO0,"['newprofilepic', 'istandwithfarmers', 'agriculturebills']",744592927553249282,Sowmyareddyr,Sowmya | ಸೌಮ್ಯ,https://twitter.com/Sowmyareddyr/status/1309772190703910912,[],428,44,14
5,1309701149298061312,2020-09-26 09:17:41,आज समाचार पत्रों में...                                          अन्नदाता🌾- देश का भाग्य विधाता🇮🇳  जय किसान ✊ #IStandWithFarmers  https://t.co/GSSVL25Dq6,['istandwithfarmers'],1272605919466020864,INC_Pardeep,Pardeep Chaudhary,https://twitter.com/INC_Pardeep/status/1309701149298061312,[],4,1,0
6,1309662255101878272,2020-09-26 06:43:08,आ जाओ #IStandWithFarmers 🇮🇳  https://t.co/SRtxwgUJCq,['istandwithfarmers'],2314959096,boxervijender,Vijender Singh,https://twitter.com/boxervijender/status/1309662255101878272,[],41036,5021,450
0,1309862905295200256,2020-09-26 20:00:27,"“मत मारो इस काले क़ानून से मुझे, मैं पहले से एक दुखी इंसान हूँ, मेरी तकलीफ़ों की वजह यही है कि, मैं पेशे से #किसान हूँ....” #जय_किसान_जय_अन्नदाता🌾 #जय_hind  #SpeakUpForFarmers @INCIndia @RahulGandhi @priyankagandhi @harishrawatcmuk @shaktisinhgohil @KamalKishor_INC @iPranavG  https://t.co/NliE6tGhA9","['किसान', 'जय_किसान_जय_अन्नदाता', 'जय_hind', 'speakupforfarmers']",924988921166958592,AnupamaRawatUK,Anupama Rawat,https://twitter.com/AnupamaRawatUK/status/1309862905295200256,[],141,59,6
1,1309849361791234050,2020-09-26 19:06:38,"#अनिल #अम्बानी को गहने बेंचने पड़ रहे हैं तो सोचिये इस देश का बेरोज़गार #नौजवान, मजबूर #किसान, पलायन कर चुका #मजदूर किस तरह अपना जीवन यापन कर रहा होगा ? आख़िर 20 लाख करोड़ का झुनझुना कहॉं है ?","['अनिल', 'अम्बानी', 'नौजवान', 'किसान', 'मजदूर']",2991792386,ShayarImran,Imran Pratapgarhi,https://twitter.com/ShayarImran/status/1309849361791234050,[],7803,1467,66
