,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1451645537174765569,2021-10-23 01:54:00,The #UttarPradesh government on Friday transferred the police officer heading the special investigation team probing the #LakhimpurKheri massacre of farmers but said he would continue to supervise the inquiry. #FarmersProtest  https://t.co/PlgxaLW6by,"['uttarpradesh', 'lakhimpurkheri', 'farmersprotest']",2234670824,AnmolAlphonso,Anmol Alphonso 🕵️🌻,https://twitter.com/AnmolAlphonso/status/1451645537174765569,['https://www.telegraphindia.com/india/lakhimpur-kheri-uttar-pradesh-govt-shifts-cop-heading-sit-probe/cid/1835559'],3,2,0
1,1451641272297459718,2021-10-23 01:37:04,"#NewsKiPathshala: क्या @_YogendraYadav का निलंबन सही है? देखिए, इस सवाल पर क्या बोले किसान नेता @RakeshTikaitBKU  @SushantBSinha #TimesNowNavbharat #RakeshTikait #FarmersProtest #GhazipurBorder @gauravnewsman   https://t.co/FcGcXRabbt","['newskipathshala', 'timesnownavbharat', 'rakeshtikait', 'farmersprotest', 'ghazipurborder']",927426236137201664,TNNavbharat,Times Now Navbharat,https://twitter.com/TNNavbharat/status/1451641272297459718,['https://www.timesnowhindi.com/india/video/rakesh-tikaits-confession-on-the-question-of-vacating-the-ghazipur-border-see-in-news-ki-pathshala/369088'],11,3,0
2,1451630628751884289,2021-10-23 00:54:46,"Manoj Paswan was transporting chicken from a poultry farm when a Nihang sikh stopped him at Singhu border farmers' protest site &amp; demanded a chicken for free.  When he denied it, Nihang beat him &amp; broke his leg with a rod.  Nihang also accused him of smoking beedi at protest site  https://t.co/poLLrPRII9",[],318673863,AskAnshul,Anshul Saxena,https://twitter.com/AskAnshul/status/1451630628751884289,[],12105,4323,278
3,1451626300486074373,2021-10-23 00:37:34,"Farmers protest in Segala, Bakamuna area demanding fertilizer  https://t.co/amv8OBqSm7",[],66329707,Dailymirror_SL,DailyMirror,https://twitter.com/Dailymirror_SL/status/1451626300486074373,[],20,8,3
4,1451612752640761891,2021-10-22 23:43:44,"Haryana Ahead: Another Attack At Farmers' Protest Site, 'Nihang' Member Arrested   @gaurravhanda8 #SinghuBorder #FarmersProtest  Watch:  https://t.co/CeITCTyv9s","['singhuborder', 'farmersprotest']",979273137136300032,IndiaAheadNews,India Ahead News,https://twitter.com/IndiaAheadNews/status/1451612752640761891,['https://www.youtube.com/watch?v=jSxQusOaKWw'],4,1,1
5,1451595814535524356,2021-10-22 22:36:26,"#NewsKiPathshala: सड़क पर पटाखे फोड़ना बैन पर आंदोलन नहीं ? जिम्मेदारी से क्यों भागते हैं आंदोलनकारी ?  @SushantBSinha की 'न्यूज़ की पाठशाला' में देखिए, एक आंदोलन के 'अराजक' होने का चैप्टर  #TimesNowNavbharat #FarmersProtest #RakeshTikait  https://t.co/rpKw4E1Zqf","['newskipathshala', 'timesnownavbharat', 'farmersprotest', 'rakeshtikait']",927426236137201664,TNNavbharat,Times Now Navbharat,https://twitter.com/TNNavbharat/status/1451595814535524356,[],18,8,0
6,1451595036139741191,2021-10-22 22:33:20,"#NewsKiPathshala: किसी को जान से मारने का कोई तर्क हो सकता है क्या?  देखिए, जब 'न्यूज़ की पाठशाला' में @SushantBSinha के सवालों का जवाब नहीं दे पाए तो कैसे शो छोड़कर भाग गए किसान नेता युद्धवीर सिंह  #TimesNowNavbharat #FarmersProtest #YudhvirSingh  https://t.co/6q2Tu7xSi3","['newskipathshala', 'timesnownavbharat', 'farmersprotest', 'yudhvirsingh']",927426236137201664,TNNavbharat,Times Now Navbharat,https://twitter.com/TNNavbharat/status/1451595036139741191,[],364,85,26
7,1451594602817916932,2021-10-22 22:31:37,"Farmers protest in Segala, Bakamuna area demanding fertilizer #SL #SLNews  https://t.co/b0pHsQXjJj","['sl', 'slnews']",66329707,Dailymirror_SL,DailyMirror,https://twitter.com/Dailymirror_SL/status/1451594602817916932,[],21,3,2
8,1451587767872331776,2021-10-22 22:04:27,"Clearly, it is not the welfare of farmers that is driving the protest. What started as a bonafide farmers' protest has today turned into a protest by vested elements: @Sanju_Verma_, National Spokesperson, BJP, tells Navika Kumar on @thenewshour. | #KisanPyrePolitics  https://t.co/jEhqFoGdwC",['kisanpyrepolitics'],240649814,TimesNow,TIMES NOW,https://twitter.com/TimesNow/status/1451587767872331776,[],95,24,2
9,1451582751681888256,2021-10-22 21:44:31,"#NewsKiPathshala: क्या @_YogendraYadav का निलंबन सही है? देखिए, इस सवाल पर क्या बोले किसान नेता @RakeshTikaitBKU  @SushantBSinha की 'न्यूज़ की पाठशाला' में देखिए, एक आंदोलन के 'अराजक' होने का चैप्टर  #TimesNowNavbharat #FarmersProtest #GhazipurBorder #RakeshTikait @gauravnewsman  https://t.co/TkQVlZc17k","['newskipathshala', 'timesnownavbharat', 'farmersprotest', 'ghazipurborder', 'rakeshtikait']",927426236137201664,TNNavbharat,Times Now Navbharat,https://twitter.com/TNNavbharat/status/1451582751681888256,[],8,3,0
10,1451582593623736320,2021-10-22 21:43:54,"‘अंबानी, RSS व्यक्तीची फाईल मंजूर करण्यासाठी दबाव होता, 300 कोटींची लाच देऊ केली’ #SatyaPalMalik #Ambani #Rss #RashtriyaSwayamsevakSangh #FarmersProtest #NarendraModi #JammuAndKashmir #RelianceGeneralInsurance #AnilAmbani   https://t.co/1Ti89176ye","['satyapalmalik', 'ambani', 'rss', 'rashtriyaswayamsevaksangh', 'farmersprotest', 'narendramodi', 'jammuandkashmir', 'reliancegeneralinsurance', 'anilambani']",3360174258,TV9Marathi,TV9 Marathi,https://twitter.com/TV9Marathi/status/1451582593623736320,['https://www.tv9marathi.com/national/ambani-rss-man-pressured-to-approve-file-offered-bribe-of-rs-300-crore-says-satya-pal-malik-563251.html'],81,5,8
11,1451582465571635203,2021-10-22 21:43:23,Prompt suspension/restriction of handles like @iskcon Bangladesh or @AmanChopra_ but dithering to act against those peddling Pan Islamism or false narratives on farmer protests. Amplifying anarchy on delhi streets&amp;insult of tricolor at Red Fort. Partisan? Backing Cancel Culture?,[],147537589,AnchorAnandN,Anand Narasimhan,https://twitter.com/AnchorAnandN/status/1451582465571635203,[],582,155,7
12,1451578780573585409,2021-10-22 21:28:44,"It's been nearly a year since #farmers marched to #Delhi, demanding repeal of #farmlaws. Braving the cold winter, police batons and deadly second wave of #COVID19, they have stayed put. But where are the protests headed?   https://t.co/JqG0l7FS6E  @02_mishra ✍️ | #FarmersProtest","['farmers', 'delhi', 'farmlaws', 'covid19', 'farmersprotest']",68927629,moneycontrolcom,Moneycontrol,https://twitter.com/moneycontrolcom/status/1451578780573585409,['https://www.moneycontrol.com/news/india/in-depth-one-year-later-where-are-the-farmers-protests-headed-7614871.html'],15,2,1
13,1451576678820589575,2021-10-22 21:20:23,Farmers have called for country-wide protests on October 26 to press for the dismissal and arrest of Union Minister Ajay Misra.  #LakhimpurKheriViolence #Farmers   https://t.co/rE1LoOXNLs,"['lakhimpurkheriviolence', 'farmers']",19897138,IndiaToday,IndiaToday,https://twitter.com/IndiaToday/status/1451576678820589575,['https://www.indiatoday.in/india/story/uttar-pradesh-lakhimpur-kheri-violence-farmers-nationwide-protests-october-26-union-minister-ajay-misra-arrest-1868218-2021-10-22'],19,7,2
14,1451574373588996098,2021-10-22 21:11:14,"सपना चौधरी की बाउंसर रहीं पूनम पंडित कांग्रेस में हुई शामिल, किसान आंदोलन से हुईं फेमस  https://t.co/TLWc1BxT9m #farmersprotest #congress #sapnachoudhary","['farmersprotest', 'congress', 'sapnachoudhary']",18186549,oneindiaHindi,Oneindia Hindi,https://twitter.com/oneindiaHindi/status/1451574373588996098,['https://hindi.oneindia.com/news/uttar-pradesh/farmer-leader-poonam-pandit-joins-congress-sapna-choudhary-645130.html'],6,0,0
15,1451568679309639689,2021-10-22 20:48:36,".@RakeshTikaitBKU: सरकार पहले हमसे बात तो करें और जिसको भी वार्ता करने भेजे उसको पावर देके भेजे, हम वार्ता करने को तैयार है.  देखिए @ParasharPrachi के साथ LIVE  यहां देखें Live :  https://t.co/qq6xj9JlmX  #UPElection2022 #CMYogi #FarmersProtest #RakeshTikait #BaatToChubhegi  https://t.co/ZRCSxUPL1p","['upelection2022', 'cmyogi', 'farmersprotest', 'rakeshtikait', 'baattochubhegi']",1090885330163494914,AbpGanga,ABP Ganga,https://twitter.com/AbpGanga/status/1451568679309639689,['https://bit.ly/3kmMoiQ'],7,3,0
16,1451566680778240001,2021-10-22 20:40:40,LIVE | #BaatToChubhegi :  राकेश टिकैत अब सरकार को दिखाएंगे नई धार   देखिए @ParasharPrachi के साथ LIVE  यहां देखें Live :  https://t.co/qq6xj9JlmX  #UPElection2022 #CMYogi #FarmersProtest #RakeshTikait  https://t.co/3dZepraubZ,"['baattochubhegi', 'upelection2022', 'cmyogi', 'farmersprotest', 'rakeshtikait']",1090885330163494914,AbpGanga,ABP Ganga,https://twitter.com/AbpGanga/status/1451566680778240001,['https://bit.ly/3kmMoiQ'],6,2,0
17,1451564518878769161,2021-10-22 20:32:04,LIVE | #BaatToChubhegi : रास्ता खाली करने पर सुनिए राकेश टिकैत क्या कह रहे हैं  देखिए @ParasharPrachi के साथ LIVE  यहां देखें Live :  https://t.co/qq6xj9JlmX  #UPElection2022 #CMYogi #FarmersProtest #RakeshTikait  https://t.co/qlqz6eeY0D,"['baattochubhegi', 'upelection2022', 'cmyogi', 'farmersprotest', 'rakeshtikait']",1090885330163494914,AbpGanga,ABP Ganga,https://twitter.com/AbpGanga/status/1451564518878769161,['https://bit.ly/3kmMoiQ'],3,1,0
18,1451563187422199811,2021-10-22 20:26:47,यूपी के ललितपुर में 2 दिन से खाद के लिए लाइन में लगे किसान की मौत #KisanAndolan #FarmersProtest #Farming #Farmers   https://t.co/qOl7sSRTmr,"['kisanandolan', 'farmersprotest', 'farming', 'farmers']",922109530934259712,UPNBT,NBT Uttar Pradesh,https://twitter.com/UPNBT/status/1451563187422199811,['https://navbharattimes.indiatimes.com/state/uttar-pradesh/others/farmer-dies-in-line-for-fertilizer-since-2-days-in-lalitpur/articleshow/87210671.cms'],3,1,0
19,1451560313589932037,2021-10-22 20:15:22,Mahatma Gandhi was a smart politician.He used to withdraw his agitation at the right point or if violence takes  https://t.co/EAPBiRXNPN agitation should try to understand this.( I am not suggesting anything! ) #FarmersProtest,['farmersprotest'],189917061,waglenikhil,nikhil wagle,https://twitter.com/waglenikhil/status/1451560313589932037,['http://place.Farmers'],198,16,25
0,1451478495163420674,2021-10-22 14:50:15,"கை, கால்களை சங்கிலியால் கட்டிக்கொண்டு விவசாயிகள் போராட்டம் !  #Trichy #FarmersProtest #FarmBill #JayaPlus #Farmers  https://t.co/ckUbqyd88v","['trichy', 'farmersprotest', 'farmbill', 'jayaplus', 'farmers']",1253956303,jayapluschannel,Jaya Plus,https://twitter.com/jayapluschannel/status/1451478495163420674,[],1,0,0
0,1451679759377838092,2021-10-23 04:10:00,"After three years, it appears one of the 2018 Farm Bill’s biggest impacts was entirely unintentional: It accidentally created a booming market for synthetic THC, marijuana’s primary intoxicant.  https://t.co/qMWb9FUKvv",[],2303751216,FiveThirtyEight,FiveThirtyEight,https://twitter.com/FiveThirtyEight/status/1451679759377838092,['https://53eig.ht/2XeIobi'],30,6,2
1,1451554630954016771,2021-10-22 19:52:47,"Yesterday at the @tnwildlife monthly meeting at Lone Oak Farms, I took my buddies Bobby Wilson &amp; Bill Cox fishin’ and caught several bass. Bill showed off catching 2 big ones! A 6 1/2 pounder and one over 8! @twradirector  @UT_Herbert @TNVacation @UTIAg  #fishing  https://t.co/Vbh4freAOA",['fishing'],884725236,Bill_Dance1,Bill Dance,https://twitter.com/Bill_Dance1/status/1451554630954016771,[],169,6,7
2,1451526517763285019,2021-10-22 18:01:04,@billokeeffe Buzzards are wonderful birds to have around farms Bill and one of the good news stories for nature in Ireland in recent years considering they were once extinct here. It's wonderful to see them thrive again.,[],878273203617099776,noonan_malcolm,Malcolm Noonan T.D.,https://twitter.com/noonan_malcolm/status/1451526517763285019,[],2,1,1
3,1451519315681976326,2021-10-22 17:32:27,Do you want to make improvements to the land you farm or ranch? @USDA_NRCS offers technical &amp; financial assistance. Here’s how you can get started with NRCS: 1) Planning 2) Application 3) Eligibility 4) Ranking 5) Implementation #Farm Bill  https://t.co/yylDPqNY8T  https://t.co/6VcTJx84rF,['farm'],342788984,NRCS_Idaho,Idaho NRCS,https://twitter.com/NRCS_Idaho/status/1451519315681976326,['https://go.usa.gov/xMRNJ'],1,1,0
5,1451344946628382721,2021-10-22 05:59:34,"Jennifer Gates, the daughter of Bill Gates and Melinda French Gates married Egyptian equestrian Nayel Nassar at the family farm in Westchester County, New York, at the weekend.  https://t.co/r6W1j8FKg3",[],27844479,BritishVogue,British Vogue,https://twitter.com/BritishVogue/status/1451344946628382721,['https://trib.al/kP0jnWg'],14,5,1
