,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
8,1457398268757872641,2021-11-07 22:53:19,Lakhimpur Kheri Voilence: सुप्रीम कोर्टात उद्या लखीमपूर खीरी हिंसाचार प्रकरणी सुनावणी #Lakhimpur_Kheri #Lakhimpurkheri #SupremeCourt #FarmersProtest    https://t.co/5GoaSRpud6,"['lakhimpur_kheri', 'lakhimpurkheri', 'supremecourt', 'farmersprotest']",3360174258,TV9Marathi,TV9 Marathi,https://twitter.com/TV9Marathi/status/1457398268757872641,['https://www.tv9marathi.com/national/lakhimpur-kheri-voilence-of-uttar-pradesh-supreme-court-hearing-tomorrow-573650.html'],8,2,0
9,1457397004619841538,2021-11-07 22:48:17,"कुत्री मरते तरी दिल्लीचे नेते शोक करतात, राज्यपाल मलिक यांच्या टार्गेटवर पुन्हा मोदी सरकार   https://t.co/TSFSqm0L57  #SatyapalMalik  | #FarmersProtest  | #Farmers","['satyapalmalik', 'farmersprotest', 'farmers']",3360174258,TV9Marathi,TV9 Marathi,https://twitter.com/TV9Marathi/status/1457397004619841538,['https://www.tv9marathi.com/national/meghalaya-governor-satyapal-malik-support-farmers-protest-criticizes-central-government-573695.html'],43,3,3
10,1457396428284653569,2021-11-07 22:46:00,"Video | Rakesh Tikait | नरेंद्र मोदी 'शेतकऱ्यांचे पंतप्रधान' नाहीत, राकेश टिकैत यांचा हल्लाबोल @RakeshTikaitBKU #RakeshTikait #ModiGovt #FarmersProtest #PMNarendraModi  https://t.co/wS10Jovlr6","['rakeshtikait', 'modigovt', 'farmersprotest', 'pmnarendramodi']",3360174258,TV9Marathi,TV9 Marathi,https://twitter.com/TV9Marathi/status/1457396428284653569,[],40,2,10
11,1457392066984439808,2021-11-07 22:28:40,"Video | Satya Pal Malik | कुत्री मरते तरी दिल्लीचे नेते शोक करतात, राज्यपाल मलिक यांचा मोदी सरकारवर निशाणा  #SatyaPalMalik #Governor #ModiGovt #FarmersProtest  https://t.co/uI54q1ZK2N","['satyapalmalik', 'governor', 'modigovt', 'farmersprotest']",3360174258,TV9Marathi,TV9 Marathi,https://twitter.com/TV9Marathi/status/1457392066984439808,[],122,13,1
12,1457389105864577025,2021-11-07 22:16:54,जर आपल्या बोलण्यानं कोणाला काही समस्या असतील तर आपण राजीनामा देऊ असं वक्तव्य मेघालयचे राज्यपाल सत्यपाल मलिक यांनी केलं. #SatyaPalMalik #Meghalaya #FarmersProtest    https://t.co/eTgcUIdNbI,"['satyapalmalik', 'meghalaya', 'farmersprotest']",118395320,lokmat,Lokmat,https://twitter.com/lokmat/status/1457389105864577025,['https://www.lokmat.com/national/those-who-made-me-governor-i-will-resign-if-they-have-any-problem-my-speech-satyapal-malik-a720/'],66,2,4
13,1457388058332991488,2021-11-07 22:12:44,రైతుల బతుకులు తీసుకుపోయి కార్పొరేట్ చేతుల్లో పెట్టారు వీళ్లు Watch video&gt;&gt;&gt;  https://t.co/OIuFM7cFvu  #Telangana #CmKcr #FarmersProtest #NTVNews #NTVTelugu  https://t.co/TPh49k3Ou9,"['telangana', 'cmkcr', 'farmersprotest', 'ntvnews', 'ntvtelugu']",2765853637,NtvTeluguLive,NTV Telugu,https://twitter.com/NtvTeluguLive/status/1457388058332991488,['https://youtu.be/txj_drix8a0'],10,0,0
14,1457383993192505350,2021-11-07 21:56:35,Farmers continued their protest outside Dhillon Plaza and Cosmo Plaza in Zirakpur on Sunday stop the screening of Akshay Kumar starrer #Suryavanshi    https://t.co/0nH99YSkja,['suryavanshi'],495780767,HTPunjab,HT Punjab,https://twitter.com/HTPunjab/status/1457383993192505350,['https://www.hindustantimes.com/cities/chandigarh-news/zirakpur-protesting-farmers-stop-screening-of-suryavanshi-for-2nd-day-in-a-row-101636301571371.html'],17,4,0
15,1457378459580133382,2021-11-07 21:34:36,"#TheBigNews   - More rain predicted in #Chennai over next 48 hours, parts of city face power cuts - BJP discusses Assembly elections, #FarmersProtest at national executive meeting   Here's a look at the headlines right now:   https://t.co/NyZDLeUkXr","['thebignews', 'chennai', 'farmersprotest']",414946220,scroll_in,scroll.in,https://twitter.com/scroll_in/status/1457378459580133382,['https://scroll.in/latest/1010000/the-big-news-heavy-rain-causes-waterlogging-power-cuts-in-chennai-and-nine-other-top-stories'],6,3,1
16,1457376374792998913,2021-11-07 21:26:19,"BJP discusses Assembly elections, farmers’ protest at national executive meeting  The party will set up booth committees in over 10 lakh voting centres and also employ micro-level mobilisers.   https://t.co/igh6LaUO5I",[],414946220,scroll_in,scroll.in,https://twitter.com/scroll_in/status/1457376374792998913,['https://scroll.in/latest/1010001/bjp-discusses-assembly-elections-farmers-protest-at-national-executive-meeting'],9,1,1
17,1457376043820470278,2021-11-07 21:25:00,किसान आंदोलन में मारे गए किसानों में से ज़्यादातर के पास तीन एकड़ से कम भूमि थी: रिपोर्ट  #FarmersProtest #Land #किसानआंदोलन #भूमि   https://t.co/DFEiTZktuG,"['farmersprotest', 'land', 'किसानआंदोलन', 'भूमि']",817340591046414336,thewirehindi,द वायर हिंदी,https://twitter.com/thewirehindi/status/1457376043820470278,['http://thewirehindi.com/192591/farmers-who-died-in-farmer-protest-owned-less-than-3-acres-land-study/'],220,51,5
18,1457374920149590021,2021-11-07 21:20:32,"On farmers’ protest —  Govt is always ready for dialogue with farmers: @byadavbjp, Union Minister, tells Navika Kumar on #FranklySpeakingWithBhupender.  https://t.co/i5bOZLfHD1",['franklyspeakingwithbhupender'],240649814,TimesNow,TIMES NOW,https://twitter.com/TimesNow/status/1457374920149590021,[],42,7,2
19,1457371582976847873,2021-11-07 21:07:16,ಕೃಷಿ ಸಮಸ್ಯೆಗಳ ಬಗ್ಗೆ ನಾನು ಏನಾದರೂ ಹೇಳಿದರೆ ಅದು ವಿವಾದವಾಗುತ್ತದೆ: ಸತ್ಯಪಾಲ್ ಮಲಿಕ್   https://t.co/ly3U8bGdoy  #SatyaPalMalik  #FarmersProtest,"['satyapalmalik', 'farmersprotest']",145540592,tv9kannada,TV9 Kannada,https://twitter.com/tv9kannada/status/1457371582976847873,['https://tv9kannada.com/national/meghalaya-governor-satya-pal-malik-refused-to-speak-on-the-ongoing-farmers-protest-rak-293819.html'],8,2,0
20,1457367775979073536,2021-11-07 20:52:09,The Maharashtra State Road Development Corporation has completed measurement of 150ha area in five villages for the proposed eastern ring road project. The authorities had earlier faced protests by farmers from these villages.,[],803900491864227840,TOIPune,TOI Pune,https://twitter.com/TOIPune/status/1457367775979073536,[],6,1,0
21,1457364090502860809,2021-11-07 20:37:30,#Meghalaya Governor #SatyaPalMalik take swipe at Delhi Neta over #FarmLaws   @SatyapalMalik6 @ArvindKejriwal @BJP4India @narendramodi #FarmersProtest #Farmers  https://t.co/k2cWsLWXQW,"['meghalaya', 'satyapalmalik', 'farmlaws', 'farmersprotest', 'farmers']",979273137136300032,IndiaAheadNews,India Ahead News,https://twitter.com/IndiaAheadNews/status/1457364090502860809,[],9,1,0
22,1457364087302545414,2021-11-07 20:37:29,@ANI Now the #FarmersProtest wil head to the next level. Telangana CM #KCR extends his solidarity to the protesting farmers.  Economic downfall has been at its lowest like never before in Modi's reign.  #KCR nails it 👈  @KTRTRS,"['farmersprotest', 'kcr', 'kcr']",272308257,JAGANTRS,Jagan Patimeedi,https://twitter.com/JAGANTRS/status/1457364087302545414,[],90,38,7
23,1457362509367705604,2021-11-07 20:31:13,"देश में इतना बड़ा आंदोलन आज तक नहीं चला जिसमें 600 लोग शहीद हुए हो  कोई हादसा होता है तो दिल्ली के नेताओं का शोक संदेश जाता है। लेकिन किसानों की मौत पर कोई प्रस्ताव नहीं गया : सत्यपाल मलिक, राज्यपाल  मोदी जी आपके अपने ही आपको आईना दिखा रहे है थोड़ी तो शर्म किजिए  #FarmersProtest  https://t.co/vs2K2Y0Bz4",['farmersprotest'],2150842150,keshavyadaviyc,Keshav Chand Yadav,https://twitter.com/keshavyadaviyc/status/1457362509367705604,[],83,24,0
24,1457360915439886357,2021-11-07 20:24:53,Farmers' protest outside Narnaund police station in Haryana demanding withdrawal of FIR filed against two farmers continues for second day: Samyukt Kisan Morcha; farmers' body states they would gherao Hansi SP's office tomorrow if the matter was not resolved,[],245687754,PTI_News,Press Trust of India,https://twitter.com/PTI_News/status/1457360915439886357,[],172,16,3
25,1457360458072018956,2021-11-07 20:23:04,"Meghalaya governor Satya Pal Malik on Sunday refused to speak on the ongoing farmers' protest reasoning that if he did, then the matter would give birth to a controversy.   https://t.co/iedS3fhidc",[],36327407,htTweets,Hindustan Times,https://twitter.com/htTweets/status/1457360458072018956,['https://www.hindustantimes.com/india-news/even-when-an-animal-dies-satya-pal-malik-s-swipe-at-centre-over-farm-laws-101636290032239.html'],52,5,2
26,1457357583719690240,2021-11-07 20:11:39,"2022 Polls, Farmers’ Protest, Climate Change, Kashmir: Here’s What BJP Discussed at National Executive Meet  #BJPNationalExecutiveMeeting #FarmersProtest #ClimateChange    https://t.co/EwVgChyqP0","['bjpnationalexecutivemeeting', 'farmersprotest', 'climatechange']",22793955,indiacom,India.com,https://twitter.com/indiacom/status/1457357583719690240,['https://www.india.com/news/india/bjp-national-executive-meet-key-points-highlights-bjp-discussed-2022-elections-farmers-protest-climate-change-post-poll-violence-jammu-and-kashmir-5086844/'],2,0,0
27,1457357394485252099,2021-11-07 20:10:53,"Environmentalist Greta Thunberg was supporting the farmers' protest by farm unions in which one of the demands was to scrap ordinance against stubble burning. Later, govt agreed with their demand.  According to SAFAR: Stubble burning emissions account for 36% of Delhi’s pollution",[],318673863,AskAnshul,Anshul Saxena,https://twitter.com/AskAnshul/status/1457357394485252099,[],11452,2515,109
28,1457357195163709455,2021-11-07 20:10:06,"The #SupremeCourt is scheduled to hear on Monday the matter related to the October 3 #LakhimpurKheri incident in which eight people, including four #farmers, were killed in violence during a farmers’ protest.  https://t.co/43jD9FQoLL","['supremecourt', 'lakhimpurkheri', 'farmers']",20751449,the_hindu,The Hindu,https://twitter.com/the_hindu/status/1457357195163709455,['https://trib.al/xQVv4AX'],83,8,0
29,1457356376699666434,2021-11-07 20:06:51,"BJP’s national meet: Post-poll violence, farmers’ protest, upcoming elections among discussed matters  @kamaljitsandhu @PoulomiMSaha #BJP #UPElections2022 #PunjabElections #Uttarakhand #Gujarat  https://t.co/0Y26ankq8F","['bjp', 'upelections2022', 'punjabelections', 'uttarakhand', 'gujarat']",19897138,IndiaToday,IndiaToday,https://twitter.com/IndiaToday/status/1457356376699666434,[],38,5,0
30,1457355794500894729,2021-11-07 20:04:32,"मेघालय के राज्यपाल बोले-कुतिया भी मरती है तो दिल्ली के नेता शोक मनाते हैं, 600 किसान मर गए फिर भी ये चुप हैं  #MeghalayaGovernor #SatyaPalMalik #BJP #FarmersProtest   https://t.co/9yYD7SzsSH","['meghalayagovernor', 'satyapalmalik', 'bjp', 'farmersprotest']",3097353133,BoltaHindustan,Bolta Hindustan,https://twitter.com/BoltaHindustan/status/1457355794500894729,['https://boltahindustan.in/bh-news/meghalaya-governor-satyapal-mallik-condemns-central-leaders-for-insensitivity-against-farmers/'],404,117,3
31,1457355082303893508,2021-11-07 20:01:42,Satya Pal Malik Fires Warning To #BJP Over Farm Laws; Justifies #RedFort Flag Hoisting #FarmersProtest  https://t.co/DfdBRKE18v,"['bjp', 'redfort', 'farmersprotest']",2545161769,KamalJoshi108,Kamal Joshi,https://twitter.com/KamalJoshi108/status/1457355082303893508,['https://www.republicworld.com/india-news/politics/satya-pal-malik-fires-warning-to-bjp-over-farm-laws-justifies-red-fort-flag-hoisting.html'],0,0,0
32,1457354794771927043,2021-11-07 20:00:34,دنیا پور: پانی کی بندش کیخلاف کاشت کاروں کا احتجاج #Dunyapur #Farmersprotest  https://t.co/fCQ9fQ0uic,"['dunyapur', 'farmersprotest']",1017158666,AbbTakk,AbbTakk,https://twitter.com/AbbTakk/status/1457354794771927043,[],1,0,0
33,1457353508269617160,2021-11-07 19:55:27,"'I am warning @bandisanjay_bjp, be careful. If you can get funds,seeds, approvals from Delhi. I request farmers not to beleive such people, they r misleading. Did he bring a single ₹ to #Karimnagar? What he talks in Delhi? ' T CM fumes at BJP for holding protests for vote gains.",['karimnagar'],924341245794705408,CoreenaSuares2,@Coreena Enet Suares,https://twitter.com/CoreenaSuares2/status/1457353508269617160,[],85,16,3
34,1457351904678203393,2021-11-07 19:49:05,"Lashing out at the BJP state leadership in Telangana, Chief Minister K Chandrashekar Rao @TelanganaCMO says, Telangana will support the #farmers’ protest in north India. Should the state protest cess on petrol and diesel too? CM KCR asks, in the press meet. @TheQuint",['farmers'],81542362,NikhilaHenry,Nikhila Henry,https://twitter.com/NikhilaHenry/status/1457351904678203393,[],365,94,13
35,1457350868899037191,2021-11-07 19:44:58,मेघालय के राज्यपाल #सत्यपालमलिक के  क्रांतिकारी बयानों का सिलसिला जारी है।  #FarmersProtest,"['सत्यपालमलिक', 'farmersprotest']",2160451159,jyotitanejab,Jyoti Taneja Bhasin,https://twitter.com/jyotitanejab/status/1457350868899037191,[],209,13,5
36,1457343533115863040,2021-11-07 19:15:49,రైతు ఆందోళన.. వచ్చే ఎన్నికలు.. జమ్ము కశ్మీర్.. బీజేపీ జాతీయ కార్యవర్గ సమావేశంలో వీటిపై చర్చ  #BJP #nationalexecutive #FarmersProtest   https://t.co/KbIbDN9rRj,"['bjp', 'nationalexecutive', 'farmersprotest']",773476409729617920,AsianetNewsTL,Asianetnews Telugu,https://twitter.com/AsianetNewsTL/status/1457343533115863040,['https://telugu.asianetnews.com/national/bjp-leaders-discussed-key-issues-in-national-executive-meeting-r27fj0'],1,0,3
37,1457341129360216069,2021-11-07 19:06:15,"कृषि कानूनों पर सत्यपाल मलिक ने कुछ भी बोलने से किया इनकार, कहा- मेरे पास दिल्ली से फोन आ जाएगा #satyapalmalik #farmersprotest #सत्यपालमलिक #किसानआंदोलन  https://t.co/jSqwHa48kW","['satyapalmalik', 'farmersprotest', 'सत्यपालमलिक', 'किसानआंदोलन']",18186549,oneindiaHindi,Oneindia Hindi,https://twitter.com/oneindiaHindi/status/1457341129360216069,['https://hindi.oneindia.com/news/india/if-i-say-something-on-farm-issues-it-will-become-a-controversy-says-satya-pal-malik-647529.html'],5,0,0
38,1457339553304350723,2021-11-07 19:00:00,"#WebQoof | We analysed the misinformation around the farmers' protest starting October 2020 to October 2021, and found that the most prevalent narrative in the items analysed was the targeting of the farmers. Read the full report here.   https://t.co/KkoUR6eE7e",['webqoof'],1039084269962813440,QuintFactCheck,WebQoof,https://twitter.com/QuintFactCheck/status/1457339553304350723,['https://www.thequint.com/news/webqoof/one-year-farmer-protest-misinformation-around-it-analysis'],3,1,0
39,1457339435322785798,2021-11-07 18:59:32,"The #SupremeCourt is scheduled to hear on Monday the matter related to the October 3 #LakhimpurKheriIncident in which eight people, including four #Farmers, were killed in violence during a #FarmersProtest. #FarmLaws   https://t.co/eEwKg42MYU","['supremecourt', 'lakhimpurkheriincident', 'farmers', 'farmersprotest', 'farmlaws']",470299753,TheDailyPioneer,The Pioneer,https://twitter.com/TheDailyPioneer/status/1457339435322785798,['https://www.dailypioneer.com/2021/top-stories/sc-to-hear-lakhimpur-kheri-violence-matter-on-monday.html'],3,1,0
0,1457335366650793986,2021-11-07 18:43:22,रोहतक के मकड़ोली टोल पर पहुंचे  गुरनाम सिंह चढूनी   @GurnamsinghBku | #kisanandolan | @BKU_KisanUnion  https://t.co/QRrOeSBdES,['kisanandolan'],2529715724,ZeePunjabHH,Zee PHH,https://twitter.com/ZeePunjabHH/status/1457335366650793986,[],7,1,0
1,1457331418325913605,2021-11-07 18:27:40,"मेघालय के राज्यपाल सत्य पाल मलिक का छलका दर्द, बोले- कृषि के मुद्दे पर कुछ कहूंगा तो बन जाएगा विवाद #SatyapalMalik #FarmersProtest #kisanandolan   https://t.co/xMHWMyRZpO","['satyapalmalik', 'farmersprotest', 'kisanandolan']",64639742,JagranNews,Dainik Jagran,https://twitter.com/JagranNews/status/1457331418325913605,['https://www.jagran.com/politics/national-meghalaya-guv-satya-pal-malik-told-if-i-say-something-on-farm-issues-it-become-a-controversy-22185246.html?itm_source=website&itm_medium=homepage&itm_campaign=p1_component'],95,12,5
2,1457292177428529156,2021-11-07 15:51:44,"Jai Kisan Andolan's Bara Mana Village (Block Borjora, Dist Bankura) Unit was formed today   আজ বাঁকুড়া জেলার বড়জোড়া ব্লকের বড় মানা গ্রামে জয় কিষাণ আন্দোলনের ইউনিট গঠন হল  @_YogendraYadav  @dlambahry  @ajitjhaswaraj  https://t.co/sFGawCyv0X",[],886647512,aviksahaindia,Avik Saha,https://twitter.com/aviksahaindia/status/1457292177428529156,[],75,14,1
3,1457285446736678917,2021-11-07 15:25:00,"मेरठ पहुंचे राकेश टिकैत:बोले- चुनाव में वोट की चोट से होगा सरकार का इलाज; किसानों पर खूब लाठियां बरसाई गईं, भूलेंगे नहीं  https://t.co/CDygIruHs9  #Meerut #UttarPradesh #kisanandolan @RakeshTikaitBKU #rakeshtikait","['meerut', 'uttarpradesh', 'kisanandolan', 'rakeshtikait']",67378160,DainikBhaskar,Dainik Bhaskar,https://twitter.com/DainikBhaskar/status/1457285446736678917,['https://www.bhaskar.com/local/uttar-pradesh/meerut/news/rakesh-tikait-said-that-farmers-movement-will-be-successful-farmers-will-win-in-any-case-129095044.html'],302,44,15
0,1457402759293009923,2021-11-07 23:11:09,@Srinu10212gmai1 Double U turn on farm bills... hilarious.,[],1125085620,KVishReddy,Konda Vishweshwar Reddy,https://twitter.com/KVishReddy/status/1457402759293009923,[],11,0,3
1,1457389306788519939,2021-11-07 22:17:42,@SridharSwiss Dubai Shekar's 2nd U turn on farm bills.  Check with Dubai Ramudu.,[],1125085620,KVishReddy,Konda Vishweshwar Reddy,https://twitter.com/KVishReddy/status/1457389306788519939,[],2,2,0
2,1457374613441335303,2021-11-07 21:19:19,"@LisaRishi @catturd2 Farm Bureau, Cattlemen, Manufacturers, Equipment Distributors, Building Trades, local business leaders… not many progressives in that group. 70% of #NE02 support the infrastructure bill… and I’ll be a big no on the Bernie Reconciliation Bill when we vote in a week.",['ne02'],818975124460335106,RepDonBacon,Rep. Don Bacon 🇺🇸🇺🇦,https://twitter.com/RepDonBacon/status/1457374613441335303,[],0,0,1
3,1457370295828824065,2021-11-07 21:02:09,@SridharSwiss U turn Dubai Shekar supported farm bills in Lok Sabha.,[],1125085620,KVishReddy,Konda Vishweshwar Reddy,https://twitter.com/KVishReddy/status/1457370295828824065,[],2,0,1
4,1457291079179374594,2021-11-07 15:47:23,"“Article 370's abrogation provided a blueprint for the Modi on how to appear ‘decisive’ &amp; subvert provisions for legislative scrutiny. Last year, the three farm bills were pushed through in record time on a voice vote, with no committees or consultation”   https://t.co/hdMI2jXD8W",[],252125719,shakirmir,Shakir Mir,https://twitter.com/shakirmir/status/1457291079179374594,['https://thewire.in/politics/article-370-was-never-just-about-jk-and-the-farmers-understand-that'],13,3,0
