,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
12,1469711308148797442,2021-12-11 22:20:56,"ढोल-नगाड़ों के साथ शुरू हुई घर वापसी, कृषि कानूनों के विरोध में दिल्ली की सीमाओं पर एक साल से बैठे थे किसान #KisanAndolan #FarmersProtest   https://t.co/VTy2zCrfgt","['kisanandolan', 'farmersprotest']",64639742,JagranNews,Dainik Jagran,https://twitter.com/JagranNews/status/1469711308148797442,['https://www.jagran.com/news/national-the-farmers-started-going-back-home-after-one-year-in-protest-against-the-agricultural-laws-jagran-special-22286109.html'],40,7,2
13,1469708631578791938,2021-12-11 22:10:18,Yogendra Yadav equates farmers' protest sites with Chardham   https://t.co/AHjJqEuDJ3 #FarmersProtest,['farmersprotest'],18159588,Oneindia,Oneindia News,https://twitter.com/Oneindia/status/1469708631578791938,['http://www.oneindia.com/india/yogendra-yadav-equates-farmers-protest-sites-with-chardham-3346495.html'],0,0,0
14,1469707475528024065,2021-12-11 22:05:42,সিঙ্গুরে তিনদিনের জন্য ধর্নায় বসবে বিজেপি #Singur #BJP #FarmersProtest #BengalNews #TMC #MamataBanerjee @BJP4Bengal @SuvenduWB   https://t.co/b6yW6jpLpk,"['singur', 'bjp', 'farmersprotest', 'bengalnews', 'tmc', 'mamatabanerjee']",1114051056084893697,AsianetNewsBN,Asianetnews Bangla,https://twitter.com/AsianetNewsBN/status/1469707475528024065,['https://bangla.asianetnews.com/west-bengal/bjp-will-protest-for-bengal-farmers-at-singur-for-3-days-bmm-r3yivj'],0,0,0
15,1469705659125956612,2021-12-11 21:58:29,"#FarmersProtest | तीन कृषि कानूनों की वापसी के बाद, आंदोलन कर रहे किसानों की घर वापसी.  https://t.co/u7WJXcfLic",['farmersprotest'],3256464043,QuintHindi,Quint Hindi,https://twitter.com/QuintHindi/status/1469705659125956612,[],25,5,0
16,1469705022204043264,2021-12-11 21:55:57,"#FarmersProtest | Watch the story of Ram Singh Rana who has been serving food to protesting #farmers for over an year and now that they are returning home, he is elated for what he now calls his 'family'.   #FarmLawsRepealed  https://t.co/qCTCfgcxdd","['farmersprotest', 'farmers', 'farmlawsrepealed']",896740409346371584,editorji,Editorji,https://twitter.com/editorji/status/1469705022204043264,[],2,0,0
17,1469704825914810379,2021-12-11 21:55:10,"Kisan Maha Panchayat: હવે ઉત્તર પ્રદેશ કૈરાનામાં 12 ડિસેમ્બરે રાકેશ ટિકૈત ભરશે કિસાન મહાપંચાયત, 2022ની ચૂંટણી પર થઈ શકે છે વાત  #FarmersProtest #Kairana #KisanMahaPanchayat #RakeshTikait #UPElection2022   https://t.co/qW079r7Ya7","['farmersprotest', 'kairana', 'kisanmahapanchayat', 'rakeshtikait', 'upelection2022']",346406417,tv9gujarati,Tv9 Gujarati,https://twitter.com/tv9gujarati/status/1469704825914810379,['https://tv9gujarati.com/national/kisan-maha-panchayat-now-rakesh-will-fill-tikait-on-december-12-in-kairana-uttar-pradesh-385999.html'],6,0,0
18,1469704282031095808,2021-12-11 21:53:01,"#LeftRightCentre | ""Very happy to have showered the flowers on the farmers"": Amarpreet Singh, Director, Khalsa Aid India, the man responsible for the aircraft showering flowers on farmers  #FarmersProtest   https://t.co/MFTPmRjr0K","['leftrightcentre', 'farmersprotest']",249643872,ndtvvideos,NDTV Videos,https://twitter.com/ndtvvideos/status/1469704282031095808,[],14,2,0
19,1469704242940157955,2021-12-11 21:52:51,"#LeftRightCentre | ""Farmers have emerged as the one force that can save democracy, federalism and the country's unity"": @_YogendraYadav, Member, Swaraj India  #FarmersProtest   https://t.co/5Vc6NxXy2Z","['leftrightcentre', 'farmersprotest']",249643872,ndtvvideos,NDTV Videos,https://twitter.com/ndtvvideos/status/1469704242940157955,[],100,22,2
20,1469703533847056393,2021-12-11 21:50:02,"#LeftRightCentre | ""Very happy to have showered the flowers on the farmers"": Amarpreet Singh, Director, Khalsa Aid India, the man responsible for the aircraft showering flowers on farmers  #FarmersProtest  https://t.co/0hjAr8gb4h","['leftrightcentre', 'farmersprotest']",37034483,ndtv,NDTV,https://twitter.com/ndtv/status/1469703533847056393,[],145,14,8
21,1469702893485756417,2021-12-11 21:47:30, https://t.co/q39uk19Un8 @RakeshTikaitBKU @OfficialBKU  #FarmersProtest,['farmersprotest'],986178852,OfficialBKU,Bhartiya kisan Union,https://twitter.com/OfficialBKU/status/1469702893485756417,['https://www.livehindustan.com/uttar-pradesh/story-now-rakesh-tikait-will-conduct-mahapanchayat-of-farmers-in-kairana-will-reveal-the-stand-on-up-elections-5301549.html'],1637,254,26
22,1469702190612697089,2021-12-11 21:44:42,#PHOTOS | ರೈತರ ಹೋರಾಟಕ್ಕೆ ಗೆಲುವು; ನೆನಪುಗಳೊಂದಿಗೆ ಊರಿನತ್ತ ಹೆಜ್ಜೆ #FarmersProtest #FarmBills   https://t.co/24E4tTeBOg,"['photos', 'farmersprotest', 'farmbills']",199202745,prajavani,Prajavani,https://twitter.com/prajavani/status/1469702190612697089,['https://www.prajavani.net/photo/india-news/farmers-leave-ghazipur-singhu-border-in-pics-891895.html'],5,2,0
23,1469701970596356107,2021-12-11 21:43:50,"#LeftRightCentre | ""Farmers have emerged as the one force that can save democracy, federalism and the country's unity"": @_YogendraYadav, Member, Swaraj India  #FarmersProtest  https://t.co/DXIe9LWt09","['leftrightcentre', 'farmersprotest']",37034483,ndtv,NDTV,https://twitter.com/ndtv/status/1469701970596356107,[],198,32,20
24,1469698497200812035,2021-12-11 21:30:02,Ghazipur border to be vacated fully by December 15: Rakesh Tikait    https://t.co/FZrNdxqGy1 #FarmersProtest,['farmersprotest'],18159588,Oneindia,Oneindia News,https://twitter.com/Oneindia/status/1469698497200812035,['http://www.oneindia.com/india/ghazipur-border-to-be-vacated-fully-by-december-15-farmer-leader-3346508.html'],1,0,0
25,1469698491769364483,2021-12-11 21:30:00,Farmers Vacating From Delhi Borders after Ending Year Long Anti Farm Laws Protest  Watch video &gt;&gt;  https://t.co/wbjifOHEhE  #NTVTelugu #NTVNews #FarmersProtest #Delhi,"['ntvtelugu', 'ntvnews', 'farmersprotest', 'delhi']",2765853637,NtvTeluguLive,NTV Telugu,https://twitter.com/NtvTeluguLive/status/1469698491769364483,['https://www.youtube.com/watch?v=WIcJCZc6y6k'],2,0,0
26,1469697482380627969,2021-12-11 21:26:00,आंदोलन के आख़िरी दिन बोलती तस्वीरें ।  #FarmersProtest                                      ❤❤❤     🙏🙏🙏  https://t.co/GcoH3sDDCV,['farmersprotest'],1057308982753165312,SevadalHRY,Haryana Pradesh Congress Sevadal,https://twitter.com/SevadalHRY/status/1469697482380627969,[],26,20,0
27,1469696970750980099,2021-12-11 21:23:58,Farmers Return Home: Aircraft Showers Flower Petals on Farmers at Shambhu Border (View Pics)  #Farmers #FarmersProtest #Aircraft #ShambhuBorder #Haryana #Punjab    https://t.co/cFrwA9pZc1,"['farmers', 'farmersprotest', 'aircraft', 'shambhuborder', 'haryana', 'punjab']",828841083257778176,latestly,LatestLY,https://twitter.com/latestly/status/1469696970750980099,['https://www.latestly.com/socially/india/news/an-aircraft-showered-flower-petals-on-farmers-as-they-reached-shambhu-border-latest-tweet-by-ani-3145429.html'],0,0,0
28,1469696816182558723,2021-12-11 21:23:21,जा रहे किसान..कौन परेशान ?  संघर्ष विराम हुआ... आंदोलन खत्म हुआ देखिए ये रिपोर्ट #farmers | #FarmersProtest | #HindiNews  https://t.co/tygGUbhyNP,"['farmers', 'farmersprotest', 'hindinews']",943349784152289280,ZEEUPUK,Zee Uttar Pradesh Uttarakhand,https://twitter.com/ZEEUPUK/status/1469696816182558723,[],5,0,1
29,1469692435051679744,2021-12-11 21:05:56,பிரியா விடை கொடுத்து கிளம்பும் விவசாயிகள்.. விமானம் மூலம் மலர் தூவி வரவேற்பு #FarmersProtest #FarmLaws #FarmersCelebration   https://t.co/yWkfr9xJih,"['farmersprotest', 'farmlaws', 'farmerscelebration']",738683931520798720,AsianetNewsTM,Asianetnews Tamil,https://twitter.com/AsianetNewsTM/status/1469692435051679744,['https://tamil.asianetnews.com/india/farmers-protest-in-delhi-r3yj6r'],3,1,0
30,1469691238030839809,2021-12-11 21:01:11,ముగిసిన సుదీర్ఘ నిరసనలు  https://t.co/jSgeYlR9WG via @Telangana తాజా వార్తలు  | Latest Telugu Breaking News #Protest #Farmers #Farmlaws #FarmersProtest #SamyuktaKisanMorcha #SinghuBorder,"['protest', 'farmers', 'farmlaws', 'farmersprotest', 'samyuktakisanmorcha', 'singhuborder']",2989551036,ManaTelanganaIN,Mana Telangana,https://twitter.com/ManaTelanganaIN/status/1469691238030839809,['https://www.manatelangana.news/farmers-long-protest-to-end-at-delhi/'],0,0,0
31,1469690426030497793,2021-12-11 20:57:57,एक साल पहले शुरू किया गया किसान आंदोलन खत्म हो चुका है. जानिए ऐसे में क्या कहते हैं बॉर्डर पर जमे दुकानदार.  #FarmersProtest   https://t.co/OR8kn7m4QU,['farmersprotest'],42606652,aajtak,AajTak,https://twitter.com/aajtak/status/1469690426030497793,['https://www.aajtak.in/india/news/story/farmers-protest-open-shops-ghazipur-border-what-they-say-movement-over-ntc-1372066-2021-12-11'],90,4,4
32,1469686583720873986,2021-12-11 20:42:41,"""Many people used to say that Punjabis in the west have forgotten their roots, the youngsters who are living there don’t care much about Punjab. But the way they have protested...they are close to their people and culture.""  #FarmersProtest   https://t.co/J3PgWHaRlj",['farmersprotest'],1347153799690006529,BaazNewsOrg,Baaz,https://twitter.com/BaazNewsOrg/status/1469686583720873986,['https://www.baaznews.org/p/punjab-lives-with-the-diasporas-help'],21,6,0
33,1469684792480477185,2021-12-11 20:35:34,"""We are receiving full support from our brothers and sisters abroad. Wherever they are living in the world, they have come out in our support. Most say that they are physically abroad but they are with us by their hearts.""  #FarmersProtest   https://t.co/J3PgWHaRlj",['farmersprotest'],1347153799690006529,BaazNewsOrg,Baaz,https://twitter.com/BaazNewsOrg/status/1469684792480477185,['https://www.baaznews.org/p/punjab-lives-with-the-diasporas-help'],38,10,1
34,1469684298370490373,2021-12-11 20:33:36,"Watch #LeftRightCentre, tonight at 9 on NDTV 24X7   #FarmersProtest  https://t.co/vJxk4kMN9Y","['leftrightcentre', 'farmersprotest']",37034483,ndtv,NDTV,https://twitter.com/ndtv/status/1469684298370490373,[],58,4,3
35,1469682914078035971,2021-12-11 20:28:06,"దిల్లీ సరిహద్దుల్లో ఏడాదికి పైగా సాగి చివరకు విజయవంతంగా ముగిసింది రైతుల ఉద్యమం. ఈ ఏడాది కాలంలో ఎన్నో నాటకీయ పరిణామాలు, మరెన్నో కీలక మలుపులు చోటుచేసుకున్నాయి.  #FarmersProtest #Farmlaws  https://t.co/22mD13RMf8","['farmersprotest', 'farmlaws']",826117446050381826,bbcnewstelugu,BBC News Telugu,https://twitter.com/bbcnewstelugu/status/1469682914078035971,[],62,18,1
36,1469680970550767626,2021-12-11 20:20:23,"#Delhi से रवाना हुए किसान, निकाली विजय यात्रा  देखिए #ReporterDiary @shrutikaindia के साथ    #FarmersProtest_FatehMarch #FarmersProtest  https://t.co/n89h42Dvcc","['delhi', 'reporterdiary', 'farmersprotest_fatehmarch', 'farmersprotest']",1295790336468381696,GoodNewsToday,GNTTV,https://twitter.com/GoodNewsToday/status/1469680970550767626,[],6,1,0
37,1469680873540931586,2021-12-11 20:20:00,"Ladders, tarpaulin, poles and ropes lay scattered at the once-buzzing protest site, while blankets, pillows, mattresses and chairs were neatly stacked on the roadside  #farmers #farmersprotest #Singhu  Nitin Kumar writes   https://t.co/QVbCaGN0hK","['farmers', 'farmersprotest', 'singhu']",43855487,bsindia,Business Standard,https://twitter.com/bsindia/status/1469680873540931586,['https://mybs.in/2ZjjoE1'],3,2,0
38,1469680465942482944,2021-12-11 20:18:23,15 மாதங்களுக்குப் பிறகு போராட்டக்களத்தை காலி செய்த விவசாயிகள்   #Delhi #FarmersProtest  https://t.co/5818bedP8c,"['delhi', 'farmersprotest']",1253956303,jayapluschannel,Jaya Plus,https://twitter.com/jayapluschannel/status/1469680465942482944,[],1,0,0
39,1469679064445120512,2021-12-11 20:12:48,#NewsUpdate | ஓராண்டுக்கும் மேலாக விவசாயிகளுக்கு இலவச உணவு வழங்கிய ஹோட்டல்!  #SunNews | #Delhi | #FarmersProtest  https://t.co/d846TsM24F,"['newsupdate', 'sunnews', 'delhi', 'farmersprotest']",1079310252,sunnewstamil,Sun News,https://twitter.com/sunnewstamil/status/1469679064445120512,[],5574,694,45
0,1469811735574065153,2021-12-12 05:00:00,‘We are brothers’: Farmers bid tearful goodbyes to one another at Tikri Border  Many are taking soil from the protest sites back home to Punjab and Haryana.  https://t.co/jO97UooRrJ,[],414946220,scroll_in,scroll.in,https://twitter.com/scroll_in/status/1469811735574065153,['https://scroll.in/video/1012543'],61,9,1
1,1469809446020734976,2021-12-12 04:50:54,Indian farmers return home after yearlong protests   https://t.co/Uo419chJek  https://t.co/jwtI9V7Jq4,[],69172612,arabnews,Arab News,https://twitter.com/arabnews/status/1469809446020734976,['http://arab.news/v2nyr'],25,6,0
2,1469797391352086528,2021-12-12 04:03:00,ਭੰਗੜਾ ਪਾ ਕੇ ਕਿਸਾਨਾਂ ਨੇ ਮਨਾਈ ਜਿੱਤਣ ਦੀ ਖ਼ੁਸ਼ੀ   #FarmersProtest_FatehMarch | #Shambhu  #FatehMarch | #KisanAndolan  https://t.co/biJU7EzIGc,"['farmersprotest_fatehmarch', 'shambhu', 'fatehmarch', 'kisanandolan']",2529715724,ZeePunjabHH,Zee PHH,https://twitter.com/ZeePunjabHH/status/1469797391352086528,[],5,0,0
3,1469797383064240137,2021-12-12 04:02:58,My daughter Iman's article on the importance of dissent after the victory of the historic farmers' protests in India.  https://t.co/8Mp4IowLmw,[],90755288,nmannathukkaren,Nissim Mannathukkaren,https://twitter.com/nmannathukkaren/status/1469797383064240137,['https://americankahani.com/generationz/grapes-of-wrath-the-repeal-of-indian-farm-laws-is-proof-of-the-value-of-dissent/'],71,11,3
4,1469792275639287813,2021-12-12 03:42:40,#Indian farmers head home after year-long protest   https://t.co/FLBRJx9blP,['indian'],2203232041,GulfTimes_QATAR,Gulf-Times,https://twitter.com/GulfTimes_QATAR/status/1469792275639287813,['https://www.gulf-times.com/story/706080'],1,0,0
5,1469791099711545351,2021-12-12 03:38:00,किसान आंदोलन को कारोबारियों का भरपूर सहयोग   #GoldenHut #FarmersProtest_FatehMarch | #Shambhu  #FatehMarch | #KisanAndolan  https://t.co/cgleRJMVjO,"['goldenhut', 'farmersprotest_fatehmarch', 'shambhu', 'fatehmarch', 'kisanandolan']",2529715724,ZeePunjabHH,Zee PHH,https://twitter.com/ZeePunjabHH/status/1469791099711545351,[],3,1,0
6,1469789338338693124,2021-12-12 03:31:00,किसान आंदोलन को कारोबारियों का भरपूर सहयोग   #GoldenHut #FarmersProtest_FatehMarch | #Shambhu  #FatehMarch | #KisanAndolan  https://t.co/eZHSA6VwHH,"['goldenhut', 'farmersprotest_fatehmarch', 'shambhu', 'fatehmarch', 'kisanandolan']",2529715724,ZeePunjabHH,Zee PHH,https://twitter.com/ZeePunjabHH/status/1469789338338693124,[],2,0,0
7,1469786318251216905,2021-12-12 03:19:00,"किसानों की वापसी,उद्योगपति को राहत !  #FarmersProtest_FatehMarch | #Shambhu  #FatehMarch | #KisanAndolan  https://t.co/1cSrlAWCvO","['farmersprotest_fatehmarch', 'shambhu', 'fatehmarch', 'kisanandolan']",2529715724,ZeePunjabHH,Zee PHH,https://twitter.com/ZeePunjabHH/status/1469786318251216905,[],1,0,0
8,1469773986892550146,2021-12-12 02:30:00,"Farmers celebrated as they prepared to leave the border points in Delhi following a year-long protest against the three #farmlaws, which have been now been repealed by the Centre.    https://t.co/u7OdvZw4GR",['farmlaws'],36327407,htTweets,Hindustan Times,https://twitter.com/htTweets/status/1469773986892550146,['https://www.hindustantimes.com/india-news/watch-farmers-celebrate-at-tikri-border-as-they-set-off-for-their-homes-after-successful-movement-101639197074203.html'],10,1,0
9,1469773742905511941,2021-12-12 02:29:02,"As protest ends, Ambala farmer changes his black ensemble after a year  https://t.co/h3WFAGdnVp",[],1066972567943053312,HindustanTimes,Hindustan Times,https://twitter.com/HindustanTimes/status/1469773742905511941,['https://www.hindustantimes.com/cities/chandigarh-news/as-protest-ends-ambala-farmer-changes-his-black-ensemble-after-a-year-101639256328972.html'],0,0,0
11,1469771845536727047,2021-12-12 02:21:29,"(Farmers head back home after year-long protest on Delhi border, receive rousing welcome)  The Arunachal Times -  https://t.co/KhY5ndCBsT",[],4612928833,arunachaltimes_,The Arunachal Times,https://twitter.com/arunachaltimes_/status/1469771845536727047,['https://bit.ly/31IkRSz'],1,0,0
13,1469752328207036417,2021-12-12 01:03:56,Punjab govt hands over job letters to kin of 11 farmers who died during protests  https://t.co/7DFulrJTHU,[],1066972567943053312,HindustanTimes,Hindustan Times,https://twitter.com/HindustanTimes/status/1469752328207036417,['https://www.hindustantimes.com/cities/chandigarh-news/punjab-govt-hands-over-job-letters-to-kin-of-11-farmers-who-died-during-protests-101639251226235.html'],0,0,0
14,1469748317869518863,2021-12-12 00:48:00,ਹੈਲੀਕਾਪਟਰ ਰਾਹੀਂ ਫੁੱਲਾਂ ਦੀ ਵਰਖਾ ਕਰ ਕਿਸਾਨਾਂ ਦਾ ਕੀਤਾ ਸਵਾਗਤ  #FarmersProtest_FatehMarch |#Shambhu  #FatehMarch | #KisanAndolan | #Flowers  https://t.co/11j9D6THpD,"['farmersprotest_fatehmarch', 'shambhu', 'fatehmarch', 'kisanandolan', 'flowers']",2529715724,ZeePunjabHH,Zee PHH,https://twitter.com/ZeePunjabHH/status/1469748317869518863,[],5,1,1
16,1469743678885437443,2021-12-12 00:29:34,Indian farmers end yearlong protests and return home  https://t.co/iGqCVzckaT,[],1217198127591186437,NewsNation,NewsNation,https://twitter.com/NewsNation/status/1469743678885437443,['https://trib.al/7McHQ9k'],1,0,0
17,1469741090978906115,2021-12-12 00:19:17,I was speaking to another friend of mine earlier last month and discussing the farmers protest that happened in the USA in the 80's. I asked why that one didn't last or didn't have the impact that the Indian Farmer's Protest did and he made a very poignant revelation.  (1),[],71129057,Monica_Gill1,Monica Gill,https://twitter.com/Monica_Gill1/status/1469741090978906115,[],81,15,3
18,1469737856260354053,2021-12-12 00:06:25,Farmers in India depart protest camps after government yields on proposed reforms  https://t.co/1s09ljR0yQ  https://t.co/viIYjeRcJI,[],19000227,CBCWorldNews,CBC World News,https://twitter.com/CBCWorldNews/status/1469737856260354053,['https://www.cbc.ca/news/world/india-farmer-protests-camps-withdrawal-1.6282557?cmp=rss'],3,1,0
19,1469736582311821313,2021-12-12 00:01:22,Farmers have every right to do this. For now. Will soon be illegal to protest by blocking highways. Ditto for cabbies and HGV drivers in any future fuel protest. First they came for etc etc.,[],14284095,carltonreid,Carlton Reid,https://twitter.com/carltonreid/status/1469736582311821313,[],250,55,11
0,1469544429195169793,2021-12-11 11:17:49,"Several #farmers, who have been protesting against #farmlaws on different borders of #Delhi since Nov 26 last year, started returning to their home from their respective protesting sites.   #KisanAndolan #KisanEktaZindabad #FarmersProtest_FatehMarch    https://t.co/Mfq91szWbO","['farmers', 'farmlaws', 'delhi', 'kisanandolan', 'kisanektazindabad', 'farmersprotest_fatehmarch']",852553470,ptcnews,ਪੀਟੀਸੀ ਨਿਊਜ਼ | PTC News,https://twitter.com/ptcnews/status/1469544429195169793,['https://www.ptcnews.tv/after-a-year-long-protest-farmers-begin-journey-back-home/'],0,0,0
1,1469520772494364672,2021-12-11 09:43:49,#Farmers at #Delhiborders expressed their happiness and prepare to return to their homes after calling off their protest against the #farmlaws.  #FarmersProtest #KisanEktaZindabad #KisanEktaMorcha  #FarmersProtest_FatehMarch    https://t.co/7PexKT9kvu,"['farmers', 'delhiborders', 'farmlaws', 'farmersprotest', 'kisanektazindabad', 'kisanektamorcha', 'farmersprotest_fatehmarch']",852553470,ptcnews,ਪੀਟੀਸੀ ਨਿਊਜ਼ | PTC News,https://twitter.com/ptcnews/status/1469520772494364672,['https://www.ptcnews.tv/farmers-at-delhi-borders-prepare-to-return-to-homes-after-year-long-protest/'],0,0,0
0,1469577853742157825,2021-12-11 13:30:38,"जिस तरह से #किसान_आंदोलन ने सरकार की आंखें खोली हैं, उसी तरह @yuvahallabol युवाओं के ​भविष्य को लेकर संघर्ष के जिस रास्ते पर चल रहा है, एक रोज सफलता तय है। #युवा, जो #किसान, #जवान, #बाबू, #नेता और #नौकरशाह बनता है, उसके भविष्य के साथ खिलवाड़ न करें। काबिलियत का सम्मान हो।","['किसान_आंदोलन', 'युवा', 'किसान', 'जवान', 'बाबू', 'नेता', 'नौकरशाह']",1427376980,journo_jitendra,Jitender Bhardwaj,https://twitter.com/journo_jitendra/status/1469577853742157825,[],71,35,2
1,1469561084310798339,2021-12-11 12:24:00,"देखो विजय पताका लहराता देश का स्वाभिमान जा रहा है फतह कर तानाशाह से जंग, लौट घरों को मेरे देश का किसान जा रहा है।  #किसान_जीता_मोदी_हारा #किसान_आंदोलन  https://t.co/ckVLKp9ZJN","['किसान_जीता_मोदी_हारा', 'किसान_आंदोलन']",3307100833,devendrayadvinc,Devender Yadav,https://twitter.com/devendrayadvinc/status/1469561084310798339,[],123,41,6
1,1469570713904304129,2021-12-11 13:02:16,"आत्म-पहचान का हासिल होना आजादी की दिशा में उठा पहला कदम है #किसान ने जताया है कि वे अतीत के अवशेष नहीं बल्कि, देश का वर्तमान व भविष्य हैं। आत्म-पहचान की प्राप्ति क्या बिजली की कौंध की तरह क्षणिक साबित होगी या किसान के लिए दूर, देर तक रास्ता दिखाने वाली लौ बनेगी -@_YogendraYadav",['किसान'],1427376980,journo_jitendra,Jitender Bhardwaj,https://twitter.com/journo_jitendra/status/1469570713904304129,[],61,11,0
