,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
3,1385973848789581825,2021-04-24 20:38:10,One side of all highways at Delhi borders opened for emergency services: Farm union   https://t.co/lvlIpbBAa3 #FarmersProtest,['farmersprotest'],18159588,Oneindia,Oneindia News,https://twitter.com/Oneindia/status/1385973848789581825,['http://www.oneindia.com/india/one-side-of-all-highways-at-delhi-borders-opened-for-emergency-services-farm-union-3249569.html'],2,1,0
4,1385966530811158530,2021-04-24 20:09:05,"In the interest of the nation, the farmers have already opened one side of roads at Delhi's borders for emergency services, the SKM said in a statement  #India #Farmers #FarmersProtest #CovidWave #SecondWave    https://t.co/YUuRMaLvKt","['india', 'farmers', 'farmersprotest', 'covidwave', 'secondwave']",19897138,IndiaToday,IndiaToday,https://twitter.com/IndiaToday/status/1385966530811158530,['https://www.indiatoday.in/india/story/one-side-of-all-highways-at-delhi-borders-opened-for-emergency-services-farm-union-1794625-2021-04-24'],24,2,14
5,1385937371737190402,2021-04-24 18:13:13,मेघालय के राज्यपाल सत्यपाल मलिक ने कृषि कानूनों के खिलाफ #Delhi की सीमाओं पर चल रहे किसान आंदोलन का समर्थन किया है। #FarmersProtest   https://t.co/8ROEaGog9i,"['delhi', 'farmersprotest']",108852592,Live_Hindustan,Hindustan,https://twitter.com/Live_Hindustan/status/1385937371737190402,['https://www.livehindustan.com/national/story-satyapal-malik-supports-kisan-andolan-says-tried-to-tell-pm-modi-and-amit-shah-they-are-on-wrong-path-3994483.html'],113,19,10
6,1385901690495270914,2021-04-24 15:51:26,टिकैत कह रहे हैं कि केजरीवाल भ्रम फैला रहे हैं ? केजरीवाल कह रहे हैं कि दिल्ली की हालत खस्ता है ? सब मिले हुए हैं जी #Tikait #Delhi #Oxigen #FarmersProtest #SinghuBorder #TikriBorder #GhazipurBorder #Haryana #Punjab #CongressBetrayedFarmers #CongressBetrayedIndia #Kejriwal  https://t.co/Jq5ThAnqYv,"['tikait', 'delhi', 'oxigen', 'farmersprotest', 'singhuborder', 'tikriborder', 'ghazipurborder', 'haryana', 'punjab', 'congressbetrayedfarmers', 'congressbetrayedindia', 'kejriwal']",2959063655,RajveersinghUP,Rajveer singh (Raju Bhaiya),https://twitter.com/RajveersinghUP/status/1385901690495270914,[],34,13,3
7,1385872932816097282,2021-04-24 13:57:10,बढ़ते कोरोना के बीच राकेश टिकैत की दो टूक  #Coronavirus #covid19 #rakeshtikait #farmersprotest   https://t.co/opXUe5aQyj,"['coronavirus', 'covid19', 'rakeshtikait', 'farmersprotest']",42606652,aajtak,AajTak,https://twitter.com/aajtak/status/1385872932816097282,['https://www.aajtak.in/india/haryana/story/rakesh-tikait-slams-pm-modi-government-says-want-to-end-the-protest-with-curfew-1243946-2021-04-24'],810,100,288
8,1385854641104048132,2021-04-24 12:44:29,Court reserves the order.  Order to be pronounced on Monday morning.  #DeepSidhu #FarmersProtest #RepublicDayViolence,"['deepsidhu', 'farmersprotest', 'republicdayviolence']",1255161552,LiveLawIndia,Live Law,https://twitter.com/LiveLawIndia/status/1385854641104048132,[],5,3,0
9,1385854545545154563,2021-04-24 12:44:06,Sidhu: We have fully cooperated. All the records are still with them but they did not state this. Today they are raising an allegation against me.  #DeepSidhu #FarmersProtest #RepublicDayViolence,"['deepsidhu', 'farmersprotest', 'republicdayviolence']",1255161552,LiveLawIndia,Live Law,https://twitter.com/LiveLawIndia/status/1385854545545154563,[],3,3,1
10,1385854388216897537,2021-04-24 12:43:28,"Deep Sidhu now makes submission through videoconferencing.  Sidhu: Just a factual position, i want to make it clear, that phones have been given to the agency. They have my verified social media accounts including my gmail accounts and phone numbers.  #DeepSidhu #FarmersProtest","['deepsidhu', 'farmersprotest']",1255161552,LiveLawIndia,Live Law,https://twitter.com/LiveLawIndia/status/1385854388216897537,[],3,1,3
11,1385854059542843393,2021-04-24 12:42:10,"Gupta: If mylords entertain any doubts on the merits, our bail application deals with all the aspects.   #DeepSidhu #FarmersProtest #RepublicDayViolence","['deepsidhu', 'farmersprotest', 'republicdayviolence']",1255161552,LiveLawIndia,Live Law,https://twitter.com/LiveLawIndia/status/1385854059542843393,[],5,0,1
12,1385852135485571073,2021-04-24 12:34:31,"Advocate Jaspreet Singh Rai: They have raised a question as to why we didn't go for quashing. We got to know about the FIR a week prior. Moreover, can be go for bail in quashing?  #DeepSidhu #FarmersProtest #RepublicDayViolence","['deepsidhu', 'farmersprotest', 'republicdayviolence']",1255161552,LiveLawIndia,Live Law,https://twitter.com/LiveLawIndia/status/1385852135485571073,[],3,0,1
13,1385851897232297990,2021-04-24 12:33:34,Gupta: Have they arrested other accused persons who were given bail in the other FIR? No. Only I was arrested. This is making a mockery.   #DeepSidhu #FarmersProtest #RepublicDayViolence,"['deepsidhu', 'farmersprotest', 'republicdayviolence']",1255161552,LiveLawIndia,Live Law,https://twitter.com/LiveLawIndia/status/1385851897232297990,[],5,0,1
14,1385851329130598400,2021-04-24 12:31:19,"Gupta: They are saying raising religious slogans, although this argument doesn't make sense in this FIR. But I'll still address it. Religious slogans are similar to any other slogans like ""Jai Shree Ram"" and ""Jo bole so Nihaal"".  #DeepSidhu #FarmersProtest #RepublicDayViolence","['deepsidhu', 'farmersprotest', 'republicdayviolence']",1255161552,LiveLawIndia,Live Law,https://twitter.com/LiveLawIndia/status/1385851329130598400,[],5,1,1
15,1385851073533935617,2021-04-24 12:30:18,"Gupta: Videos are there on the public platform. He was made the main conspriator as he made a Facebook Live. It's a mistake but not an offence. Entire 10,000 people, who indulged in violence, cannot be made accused in the case.  #DeepSidhu #FarmersProtest #RepublicDayViolence","['deepsidhu', 'farmersprotest', 'republicdayviolence']",1255161552,LiveLawIndia,Live Law,https://twitter.com/LiveLawIndia/status/1385851073533935617,[],3,0,1
16,1385850154884886530,2021-04-24 12:26:39,"PP: Red Fort is an ancient monument. They defaced it, destroyed it. It was a part of a bigger Conspiracy. Case is sensitive in nature so the bail application be rejected.  #DeepSidhu #FarmersProtest #RepublicDayViolence","['deepsidhu', 'farmersprotest', 'republicdayviolence']",1255161552,LiveLawIndia,Live Law,https://twitter.com/LiveLawIndia/status/1385850154884886530,[],11,0,2
17,1385848425837522945,2021-04-24 12:19:47,"Gupta: With these, it is my humble submission, kindly grant him bail. He should be released immediately. Every single day is violative of Art. 21.  #DeepSidhu #FarmersProtest #RepublicDayViolence","['deepsidhu', 'farmersprotest', 'republicdayviolence']",1255161552,LiveLawIndia,Live Law,https://twitter.com/LiveLawIndia/status/1385848425837522945,[],4,1,2
18,1385846932568899587,2021-04-24 12:13:51,"Gupta: Bail parameters I'm sure your lords are well aware of, bail is the rule and jail is an exception. And this is very much applicable in this case also.  #DeepSidhu #FarmersProtest #RepublicDayViolence","['deepsidhu', 'farmersprotest', 'republicdayviolence']",1255161552,LiveLawIndia,Live Law,https://twitter.com/LiveLawIndia/status/1385846932568899587,[],4,0,1
19,1385846737059794944,2021-04-24 12:13:04,"Gupta: If my lords want, I will explain the case on merits also. I think the bail order as well as the remand order touches upon the merits of the case   #DeepSidhu #FarmersProtest #RepublicDayViolence","['deepsidhu', 'farmersprotest', 'republicdayviolence']",1255161552,LiveLawIndia,Live Law,https://twitter.com/LiveLawIndia/status/1385846737059794944,[],5,0,1
0,1385944182645198854,2021-04-24 18:40:17,"સત્યપાલ મલિકે હરિયાણાના અપક્ષ ધારાસભ્યને લખ્યો પત્ર, મોદી-શાહ માટે કહી આ વાત #SatyaPalMalik #NarendraModi #AmitShah #KisanAndolan #ZEE24KALAK    https://t.co/LdocESIvin","['satyapalmalik', 'narendramodi', 'amitshah', 'kisanandolan', 'zee24kalak']",861560902260281344,Zee24Kalak,Zee 24 Kalak,https://twitter.com/Zee24Kalak/status/1385944182645198854,['https://zeenews.india.com/gujarati/india/satyapal-malik-supports-kisan-andolan-says-tried-to-tell-pm-modi-and-amit-shah-they-are-on-wrong-path-149831'],3,0,2
1,1385855778637205506,2021-04-24 12:49:00,"किसान मोर्चा ने किया ऐलान: सिंघु और टिकरी बॉर्डर के 40 गांवों को गोद लेगा किसान मोर्चा, सभी घरों में होगी टेस्टिंग; पॉजिटिव मरीजों का करवाएंगे इलाज  https://t.co/b47TEa2Gm5  #KisanAndolan #Singhuborder #tikriborder #CoronavirusPandemic @SukhbirBajwa13","['kisanandolan', 'singhuborder', 'tikriborder', 'coronaviruspandemic']",67378160,DainikBhaskar,Dainik Bhaskar,https://twitter.com/DainikBhaskar/status/1385855778637205506,['https://www.bhaskar.com/local/chandigarh/news/kisan-morcha-will-adopt-40-villages-of-singhu-and-tikari-border-testing-will-be-done-in-all-homes-positive-patients-will-get-treatment-128439942.html'],188,29,9
0,1385956835635597314,2021-04-24 19:30:34,"Don’t try to be so innocent and fool people of #India. This agitation has no interest of the #Farmers in mind, but is about #Tikait like #Andolanjivi ‘s politics.","['india', 'farmers', 'tikait', 'andolanjivi']",321380775,gopalkagarwal,Gopal Krishna Agarwal,https://twitter.com/gopalkagarwal/status/1385956835635597314,[],16,3,1
