,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
15,1460942789068296196,2021-11-17 17:37:58,"पंजाब सरकार ने संयुक्त किसान मोर्चा की सारी मांगें मानी, सीएम चन्नी ने दी जानकारी  #Punjab #FarmersProtest    https://t.co/FlHZqp2gvT","['punjab', 'farmersprotest']",39240673,ABPNews,ABP News,https://twitter.com/ABPNews/status/1460942789068296196,['https://www.abplive.com/states/punjab/punjab-government-accept-all-demand-of-farm-leaders-associated-with-skm-1999785'],83,5,2
16,1460934079147171844,2021-11-17 17:03:21,ਗੁਰਨਾਮ ਸਿੰਘ ਚੜੂਨੀ ਖ਼ਿਲਾਫ਼ ਸੰਯੁਕਤ ਕਿਸਾਨ ਮੋਰਚਾ ਨੇ ਖੋਲ੍ਹਿਆ ਮੋਰਚਾ #GurnamSinghCharuni #Punjab #PunjabiNews #SanyuktKisanMorcha #BalbirSinghRajewal #Farmers #FarmersProtest  https://t.co/f4gqIb0ZXH,"['gurnamsinghcharuni', 'punjab', 'punjabinews', 'sanyuktkisanmorcha', 'balbirsinghrajewal', 'farmers', 'farmersprotest']",852553470,ptcnews,ਪੀਟੀਸੀ ਨਿਊਜ਼ | PTC News,https://twitter.com/ptcnews/status/1460934079147171844,[],4,0,0
17,1460932912870662146,2021-11-17 16:58:43,யாராவது என்ன செருப்பால அடிச்சிட்டு போங்க.. காத்திருக்கும் அய்யாக்கண்ணு.. திருச்சியில் போராட்டம்  #ayyakannu #farmer #protest #அய்யாக்கண்ணு #விவசாயிகள் #விவசாயம் #போராட்டம் #திருச்சி  https://t.co/Cdv6PkP1al,"['ayyakannu', 'farmer', 'protest', 'அய்யாக்கண்ணு', 'விவசாயிகள்', 'விவசாயம்', 'போராட்டம்', 'திருச்சி']",18185798,thatsTamil,Oneindia Tamil,https://twitter.com/thatsTamil/status/1460932912870662146,['https://tamil.oneindia.com/news/trichirappalli/farmer-union-leader-ayyakannu-who-stage-protest-in-trichy-asking-people-to-hit-him-with-chappal-439352.html'],4,0,1
18,1460932375836196867,2021-11-17 16:56:35,ਸਕਾਟਲੈਂਡ: ਗਲਾਸਗੋ ਵਿਖੇ ਕਿਸਾਨ ਅੰਦੋਲਨ ਦੀ ਚੜ੍ਹਦੀ ਕਲਾ ਲਈ ਪਾਏ ਗਏ ਸਹਿਜ ਪਾਠ ਦੇ ਭੋਗ   https://t.co/avbyIxX2KV #Scotland #PunjabiYouth #SehajPath #FarmersProtest  https://t.co/8wkqzZ0OGv,"['scotland', 'punjabiyouth', 'sehajpath', 'farmersprotest']",222394250,JagbaniOnline,Jagbani,https://twitter.com/JagbaniOnline/status/1460932375836196867,['https://jagbani.punjabkesari.in/international/news/scotland--sehaj-path-bhog-held-in-glasgow-for-rising-farmers-protest-1325926'],3,0,0
19,1460931776470130691,2021-11-17 16:54:12,ਲਖੀਮਪੁਰ ਹਿੰਸਾ ਮਾਮਲੇ 'ਚ ਸੁਪਰੀਮ ਕੋਰਟ ਨੇ ਦਿੱਤਾ ਹੁਕਮ #Lakhimpur #PunjabiNews #LatestNews #SupremeCourt #Farmers #FarmersProtest #LakhimpurIncident  https://t.co/PsaP4h5KLd,"['lakhimpur', 'punjabinews', 'latestnews', 'supremecourt', 'farmers', 'farmersprotest', 'lakhimpurincident']",852553470,ptcnews,ਪੀਟੀਸੀ ਨਿਊਜ਼ | PTC News,https://twitter.com/ptcnews/status/1460931776470130691,[],3,0,0
0,1460907190219251715,2021-11-17 15:16:31,Jai Kisan Andolan Press Release | 17th November 2021  ➡️ BENGAL FARMERS SHALL PLAY A VERY IMPORTANT ROLE IN THE ALL INDIA FARMERS MOVEMENT: @_JaiKisan  👇 Read full Press Note:  https://t.co/u4yeM5QJlA,[],886647512,aviksahaindia,Avik Saha,https://twitter.com/aviksahaindia/status/1460907190219251715,[],7,4,0
1,1460894502311268352,2021-11-17 14:26:06,There is a notion that farmers movement has not spread to eastern India. Jai Kisan Andolan is holding these mega rallies at three different remote locations in West Bengal to dispel this notion.  @_JaiKisan | #JaiKisanMahapanchayat  https://t.co/BKPUGo1pOK,['jaikisanmahapanchayat'],782439160388972544,_SwarajIndia,Swaraj India,https://twitter.com/_SwarajIndia/status/1460894502311268352,[],12,8,0
2,1460894303392133121,2021-11-17 14:25:18,"ਚੜੂਨੀ ਨੇ ਅੰਬਾਲਾ ਤੋਂ ਟਿਕਰੀ ਬਾਰਡਰ ਤੱਕ,25 ਨਵੰਬਰ ਦਾ ਆਪਣਾ ਮਾਰਚ ਕੀਤਾ ਰੱਦ  #PunjabFarmers  #Farmersorganizations  #KisanAndolan  #PunjabNews  #punjab #PunjabiNews  https://t.co/j6Envoq9Fe","['punjabfarmers', 'farmersorganizations', 'kisanandolan', 'punjabnews', 'punjab', 'punjabinews']",852553470,ptcnews,ਪੀਟੀਸੀ ਨਿਊਜ਼ | PTC News,https://twitter.com/ptcnews/status/1460894303392133121,['https://fb.watch/9kvfMNlan8/'],2,0,0
3,1460883595812241418,2021-11-17 13:42:45,ਹੰਗਾਮੇ ਤੋਂ ਬਾਅਦ ਕਿਸਾਨਾਂ ਦੀ CM ਚੰਨੀ ਨਾਲ ਮੀਟਿੰਗ #PunjabFarmers #CharanjitSinghChanni #Farmersorganizations #KisanAndolan #PunjabNews #Chandigarh  https://t.co/erDLwZMyqS,"['punjabfarmers', 'charanjitsinghchanni', 'farmersorganizations', 'kisanandolan', 'punjabnews', 'chandigarh']",852553470,ptcnews,ਪੀਟੀਸੀ ਨਿਊਜ਼ | PTC News,https://twitter.com/ptcnews/status/1460883595812241418,['https://fb.watch/9ksJuvu_Hz/'],1,0,0
4,1460848890316419075,2021-11-17 11:24:51,ਪੰਜਾਬ ਦੇ ਮੁੱਖ ਮੰਤਰੀ ਚਰਨਜੀਤ ਚੰਨੀ ਦੀ ਕੁੱਝ ਦੇਰ ਬਾਅਦ 32 ਕਿਸਾਨ ਜਥੇਬੰਦੀਆਂ ਨਾਲ ਮੀਟਿੰਗ   https://t.co/eMUOaZqehY  #PunjabFarmers  #CharanjitSinghChanni  #Farmersorganizations  #KisanAndolan  #PunjabNews  #Chandigarh,"['punjabfarmers', 'charanjitsinghchanni', 'farmersorganizations', 'kisanandolan', 'punjabnews', 'chandigarh']",852553470,ptcnews,ਪੀਟੀਸੀ ਨਿਊਜ਼ | PTC News,https://twitter.com/ptcnews/status/1460848890316419075,['https://ptcnews.tv/punjab-cm-charanjit-singh-channi-today-held-an-important-meeting-with-32-farmers-organizations/'],3,0,0
5,1460820611555463173,2021-11-17 09:32:29,"किसान आंदोलन में किसान नहीं हैं, किसान तो अपने खेत में काम कर रहा है- जेपी दलाल  #FarmersProtest #KisanAndolan #JPDalal #ZeePHH @JPDALALBJP @BJP4Haryana @mlkhattar  https://t.co/HQaE3QWFcY","['farmersprotest', 'kisanandolan', 'jpdalal', 'zeephh']",2529715724,ZeePunjabHH,Zee PHH,https://twitter.com/ZeePunjabHH/status/1460820611555463173,[],1,0,0
6,1460797338264514562,2021-11-17 08:00:00,"जींद में संयुक्त किसान मोर्चा हरियाणा का बड़ा फैसला, 19 को हांसी, 26 को दिल्‍ली कूच करेंगे किसान  #KisanAndolan   https://t.co/cOJZdd7jXC",['kisanandolan'],64639742,JagranNews,Dainik Jagran,https://twitter.com/JagranNews/status/1460797338264514562,['https://www.jagran.com/haryana/panipat-samyukt-kisan-morcha-haryana-in-kisan-panchayat-of-jind-said-farmers-will-reach-to-delhi-on-26-and-hansi-on-19-november-22211628.html'],15,4,2
0,1461061686748585984,2021-11-18 01:30:25,मोदी आणि भाजपला कसं रोखणार?; शरद पवारांनी सांगितला 'मेगा प्लान' @PawarSpeaks @NCPspeaks #NarendraModi #BJP #uddhavThackeray #FarmerProtest   https://t.co/iu8ZfohWBs,"['narendramodi', 'bjp', 'uddhavthackeray', 'farmerprotest']",171880832,mataonline,Maharashtra Times,https://twitter.com/mataonline/status/1461061686748585984,['https://maharashtratimes.com/maharashtra/nagpur/no-issue-of-who-will-lead-anti-bjp-alliance-people-need-to-be-given-political-option-says-ncp-chief-sharad-pawar/articleshow/87767779.cms'],67,6,21
1,1461041310039564292,2021-11-18 00:09:27,ખેડૂતોનો અનોખો વિરોધ : મોરબીમાં ખેડૂતોએ વીજકંપનીના અન્યાય સામે શર્ટ કાઢી વિરોધ પ્રદર્શન કર્યું  #Morbi  #Halvad  #FarmerProtest  #PGVCL  Read:  https://t.co/ksXr2Da0VU  https://t.co/qgKLi0imFf,"['morbi', 'halvad', 'farmerprotest', 'pgvcl']",346406417,tv9gujarati,Tv9 Gujarati,https://twitter.com/tv9gujarati/status/1461041310039564292,['https://tv9gujarati.com/videos/gujarat-videos/morbi-farmers-from-15-villages-protest-at-halvad-mamlatdar-office-over-power-line-compensation-370941.html'],4,0,0
2,1460907947676999682,2021-11-17 15:19:31,ਪੰਜਾਬ ਦੀਆਂ 32 ਜਥੇਬੰਦੀਆਂ ਨੇ ਡੀਏਪੀ ਖਾਦ ਦੀ ਕਾਲਾਬਾਜ਼ਾਰੀ ਦਾ ਲਿਆ ਸਖਤ ਨੋਟਿਸ  #IndiaNews #DAP #PunjabNews #FarmerProtest #FarmLaws  ਇੱਥੇ ਪੜ੍ਹੋ ਪੂਰੀ ਖ਼ਬਰ:  https://t.co/fwp4SjS6WD,"['indianews', 'dap', 'punjabnews', 'farmerprotest', 'farmlaws']",1037022253,abpsanjha,ABP Sanjha,https://twitter.com/abpsanjha/status/1460907947676999682,['https://punjabi.abplive.com/news/punjab/32-organizations-of-punjab-took-stern-notice-of-black-marketing-of-dap-fertilizer-636390'],0,0,0
3,1460894386976264196,2021-11-17 14:25:38,അന്വേഷണത്തിന് മേല്‍നോട്ടം വഹിക്കാന്‍ പഞ്ചാബ്–ഹരിയാന ഹൈക്കോടതി മുന്‍ ജസ്റ്റിസ് രാകേഷ് കുമാര്‍ ജെയ്നിനെ സുപ്രീംകോടതി നിയോഗിച്ചു #SupremeCourt #Lakhimpur #FarmerProtest #Congress #BJP     https://t.co/MimvfaUsoY,"['supremecourt', 'lakhimpur', 'farmerprotest', 'congress', 'bjp']",25244464,manoramanews,Manorama News,https://twitter.com/manoramanews/status/1460894386976264196,['https://www.manoramanews.com/news/breaking-news/2021/11/17/lakhimpur-supreme-court-update.html'],4,0,0
0,1461035338122637314,2021-11-17 23:45:43,"Check out three recent bills pushing forward our shared message of good, clean and fair food for all from our food and farm policy steering committee:  https://t.co/mBgHYMJsMD  Photo Credit | Rodnae Productions via Pexels   #FarmBill #ChildNutritionReauthorization #GoodCleanFair  https://t.co/Jb5Ve2I0yp","['farmbill', 'childnutritionreauthorization', 'goodcleanfair']",24626969,SlowFoodUSA,Slow Food USA,https://twitter.com/SlowFoodUSA/status/1461035338122637314,['https://slowfoodusa.org/beyond-national-news-state-and-local-food-victories-across-the-country/'],5,1,1
