,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1441183094208401412,2021-09-24 05:00:00,तीन कृषि क़ानूनों के ख़िलाफ़ किसानों के आंदोलन के 300 दिन पूरे   #FarmersProtest #300Days #ModiGovt #GarmLaws #किसानोंआंदोलन #मोदीसरकार #कृषिकानून #300दिन   https://t.co/PRp3N1nmw7,"['farmersprotest', '300days', 'modigovt', 'garmlaws', 'किसानोंआंदोलन', 'मोदीसरकार', 'कृषिकानून', '300दिन']",817340591046414336,thewirehindi,द वायर हिंदी,https://twitter.com/thewirehindi/status/1441183094208401412,['http://thewirehindi.com/187419/farmers-protest-against-three-farm-laws-completes-300-days/'],152,39,1
1,1441135488224563212,2021-09-24 01:50:50,"Opening tonight in #SurreyBC: Game-play theatre show digs into Indian farmer protests, social media ""polarization."" An in-person production of “Conspiracy Now: Is Democracy Dead?” at @SurreyArtsCtre.  #NoFarmersNoFood @Conspiracy_Now   https://t.co/PzhgA8tLZG","['surreybc', 'nofarmersnofood']",236941376,TomZillich,Tom Zillich,https://twitter.com/TomZillich/status/1441135488224563212,['https://www.surreynowleader.com/entertainment/game-play-theatre-show-in-surrey-digs-into-indian-farmer-protests-social-media-polarization/'],1,1,0
2,1441129041986142213,2021-09-24 01:25:13,"Naraingarh sugar mill: Despite rollback of diversion order, farmers to protest in Panchkula  https://t.co/r9W5oQaWSx",[],1066972567943053312,HindustanTimes,Hindustan Times,https://twitter.com/HindustanTimes/status/1441129041986142213,['https://www.hindustantimes.com/cities/chandigarh-news/naraingarh-sugar-mill-despite-rollback-of-diversion-order-farmers-to-protest-in-panchkula-101632426901525.html'],0,0,0
3,1441120489464729604,2021-09-24 00:51:14,"Ex-HSGMC president faces farmers’ protest, not allowed to enter Karnal gurdwara  https://t.co/d1cSFGfdAH",[],1066972567943053312,HindustanTimes,Hindustan Times,https://twitter.com/HindustanTimes/status/1441120489464729604,['https://www.hindustantimes.com/cities/others/exhsgmc-president-faces-farmers-protest-not-allowed-to-enter-karnal-gurdwara-101632424859481.html'],0,0,0
4,1441115507575246854,2021-09-24 00:31:26,योगेंद्र यादव केरला पहुंच गए है। कल (24 सितंबर) को योगेंद्र यादव जय किसान आंदोलन के प्रदेश कार्यालय का उद्घाटान केरला में करेंगे और किसान आंदोलन को मजबूती के साथ केरला तक पहुंचाएंगे।  @_YogendraYadav | @_JaiKisan  #FarmersProtest @kpsingh1966  https://t.co/IVA31mXgsT,['farmersprotest'],782439160388972544,_SwarajIndia,Swaraj India,https://twitter.com/_SwarajIndia/status/1441115507575246854,[],37,16,0
5,1441107787543560194,2021-09-24 00:00:45,Shiromani Akali Dal says it will hold massive protest march on September 29 against #Punjab CM #CharanjitSinghChanni over issue of farmers' land being acquired for 'peanuts' for various road projects. (PTI),"['punjab', 'charanjitsinghchanni']",1017101762,TOIChandigarh,TOIChandigarh,https://twitter.com/TOIChandigarh/status/1441107787543560194,[],3,0,0
6,1441107614968934405,2021-09-24 00:00:04,LDF convenor and CPM acting secretary A Vijayaraghavan said that demonstrations would be staged across the state as part of the protest against the anti-farmers laws of the centre.  #Kerala #BharatBandh  https://t.co/4Gf5aPVm6X,"['kerala', 'bharatbandh']",268201193,DeccanHerald,Deccan Herald,https://twitter.com/DeccanHerald/status/1441107614968934405,['https://www.deccanherald.com/national/south/cpm-led-left-democratic-front-in-kerala-backs-bharat-bandh-1033550.html'],1,0,0
7,1441107455232991234,2021-09-23 23:59:26,Shiromani Akali Dal says it will hold massive protest march on September 29 against Punjab CM Charanjit Singh Channi over issue of farmers' land being acquired for 'peanuts' for various road projects,[],245687754,PTI_News,Press Trust of India,https://twitter.com/PTI_News/status/1441107455232991234,[],130,7,1
8,1441104770819772420,2021-09-23 23:48:46,कृषि सुधार कानूनों से किसानों को मिली बाजार की स्वतंत्रता: नरेंद्र सिंह तोमर @nstomar #agricultureLaw #FarmersProtest    https://t.co/QvJvNn0h8V,"['agriculturelaw', 'farmersprotest']",64639742,JagranNews,Dainik Jagran,https://twitter.com/JagranNews/status/1441104770819772420,['https://www.jagran.com/politics/national-narendra-singh-tomar-said-farmers-got-freedom-of-market-through-agricultural-reform-laws-22048745.html'],77,5,3
9,1441101808949026820,2021-09-23 23:37:00,Farmers in #India  lie in graves they dug up themselves as part of their ongoing months-long #protest  against the #Indian  government's farm reforms at #Mandola village in #Ghaziabad   Source: Anadolu Agency  https://t.co/bPXjLhAd38,"['india', 'protest', 'indian', 'mandola', 'ghaziabad']",975343922066018304,AJHumanRightsEN,AJhumanrights,https://twitter.com/AJHumanRightsEN/status/1441101808949026820,[],0,0,0
10,1441100101145935878,2021-09-23 23:30:13,"This week marks approximately one year since the #FarmersProtest began. As the demonstrations continue, we express our continued support for the protestors’ rights to demonstrate in defense of basic rights and human dignity.   https://t.co/0GuNVQz0OU",['farmersprotest'],316671079,sikh_coalition,Sikh Coalition,https://twitter.com/sikh_coalition/status/1441100101145935878,['https://www.sikhcoalition.org/blog/2021/honoring-farmers-protest-one-year-later/'],27,11,1
11,1441088780593602561,2021-09-23 22:45:14,"Farmers lie in graves they dug as part of protests against the farm laws, at Mandola village in Ghaziabad, India. More photos of the day:  https://t.co/aIRAegBxRk 📷 @anu_fadnavis  https://t.co/9AnpGGTPkK",[],14584903,reuterspictures,Reuters Pictures,https://twitter.com/reuterspictures/status/1441088780593602561,['https://reut.rs/3zBVD35'],19,8,1
12,1441086921673822213,2021-09-23 22:37:50,सरकार लेखा जोखा रखने में बहुत तेज है  #FarmersProtest  https://t.co/jKsubOrm4m,['farmersprotest'],2175509394,lokeshchugh09,lokkesh chugh,https://twitter.com/lokeshchugh09/status/1441086921673822213,[],25,7,0
13,1441079457742217221,2021-09-23 22:08:11,"Kashmir is the longest unresolved @UN conflict  Human rights abuses, ongoing farmers protests &amp; the persecution of minorities show how discrimination is now normalised in India  The UK has a historic &amp; moral responsibility to broker peace-UN resolutions &amp; Int'l law must be upheld  https://t.co/4mfRHH4BIh",[],202610289,Afzal4Gorton,Afzal Khan MP,https://twitter.com/Afzal4Gorton/status/1441079457742217221,[],814,412,91
14,1441079275084398594,2021-09-23 22:07:27,Samyukt Kisan Morcha's Bharat Bandh is to be held from 6 am to 4 pm on Sept 27. The SKM has also urged all political parties and state governments to lend their support   #BharatBandh #FarmersProtest   https://t.co/k02RGhy1p2,"['bharatbandh', 'farmersprotest']",68927629,moneycontrolcom,Moneycontrol,https://twitter.com/moneycontrolcom/status/1441079275084398594,['https://www.moneycontrol.com/news/trends/current-affairs-trends/bharat-bandh-on-september-27-skm-urges-people-to-join-7500961.html'],13,1,0
15,1441075049591545871,2021-09-23 21:50:40,कल सिंघु बॉर्डर आंदोलन स्थल पर उपस्थित रहूंगा । #FarmersProtest,['farmersprotest'],831948775165923330,RakeshTikaitBKU,Rakesh Tikait,https://twitter.com/RakeshTikaitBKU/status/1441075049591545871,[],18416,2992,500
16,1441074871568502790,2021-09-23 21:49:57,Samyukta Kisan Morcha (SKM) has called for a 'Bharat bandh' on September 27 to protest against the Centre's three farm laws. @tweets_amit #FarmersProtest   https://t.co/kslxB3zpzL,['farmersprotest'],19897138,IndiaToday,IndiaToday,https://twitter.com/IndiaToday/status/1441074871568502790,['https://www.indiatoday.in/india/story/samyukta-kisan-morcha-calls-for-bharat-bandh-on-september-27-1856371-2021-09-23'],4,2,1
17,1441064122699829265,2021-09-23 21:07:15,"West Bengal Kisan Adhikar Yatra day to day update Know with @aviksahaindia  पश्चिम बंगाल किसान अधिकार यात्रा, हर दिन की जानकारी जानिए अविक साहा के साथ  #FarmersProtest    https://t.co/FfZTzLvDqX",['farmersprotest'],3132907921,swaraj_abhiyan,Swaraj Abhiyan,https://twitter.com/swaraj_abhiyan/status/1441064122699829265,['https://www.pscp.tv/w/1YpJkZyyZEwGj'],9,4,0
18,1441064031146545161,2021-09-23 21:06:53,"West Bengal Kisan Adhikar Yatra day to day update Know with @aviksahaindia  पश्चिम बंगाल किसान अधिकार यात्रा, हर दिन की जानकारी जानिए अविक साहा के साथ  #FarmersProtest    https://t.co/sUNvwhFxi0",['farmersprotest'],782439160388972544,_SwarajIndia,Swaraj India,https://twitter.com/_SwarajIndia/status/1441064031146545161,['https://www.pscp.tv/w/1YpJkZyyZEwGj'],4,1,0
19,1441056152427454471,2021-09-23 20:35:34,"West Bengal Kisan Adhikar Yatra day to day update Know with @aviksahaindia  पश्चिम बंगाल किसान अधिकार यात्रा, हर दिन की जानकारी जानिए अविक साहा के साथ  🕑 Time: 9:00PM   ▶️ Watch live:  https://t.co/37VXoTli3X  #FarmersProtest  https://t.co/6OSIa6Sio3",['farmersprotest'],3132907921,swaraj_abhiyan,Swaraj Abhiyan,https://twitter.com/swaraj_abhiyan/status/1441056152427454471,['http://www.Facebook.com/JaiKisanAndolan'],4,1,0
0,1441006628090777601,2021-09-23 17:18:47,हरियाणा के कृषि मंत्री ने कहा- जिन किसानों की फसल बेमौसम बारिश से खराब हुई उन्हें मुआवजा देंगे  https://t.co/TJNyEIFF99 #farmer #farming #haryana #compensation #किसान #खेती #हरियाणा #मुआवजा #haryanagovernment #agricultureminister #agriculture,"['farmer', 'farming', 'haryana', 'compensation', 'किसान', 'खेती', 'हरियाणा', 'मुआवजा', 'haryanagovernment', 'agricultureminister', 'agriculture']",18186549,oneindiaHindi,Oneindia Hindi,https://twitter.com/oneindiaHindi/status/1441006628090777601,['https://hindi.oneindia.com/news/haryana/agriculture-minister-said-govt-will-give-compensation-to-the-farmers-who-losses-crops-due-to-rain-640369.html'],1,0,0
