,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
1,1321836755142717445,2020-10-29 21:00:15,Kansas farmers and agriculture producers are the heart of our state’s economy. That’s why I’ve worked to include Kansas priorities in fair trade deals and improved Farm Bills.   I’m proud to be endorsed by the Kansas Farm Bureau and the Kansas Livestock Association.  https://t.co/5kdxgekEun,[],722555010588872705,RonEstesKS,Ron Estes,https://twitter.com/RonEstesKS/status/1321836755142717445,[],3,0,0
2,1321835565352775680,2020-10-29 20:55:31,"At a virtual conference, SAD president S. Sukhbir Singh Badal flayed @capt_amarinder saying the passage of a Bill making Chhattisgarh a single ‘mandi’ in a Congress-ruled state has exposed the fraud played on farmers by #Punjab CM. 1/2  https://t.co/fTsirgrAcq",['punjab'],3186496375,Akali_Dal_,Shiromani Akali Dal,https://twitter.com/Akali_Dal_/status/1321835565352775680,[],31,15,4
3,1321825632121098241,2020-10-29 20:16:03,What the PM claims: fake promises  What the nation remembers: the devastating collapse of the Indian Economy. What the PM claims: false imaging What the Nation remembers: the undemocratic passing of the Farmer's Bill.  India will no longer vote for lies.  #IndiaDeservesHonestPM,['indiadeserveshonestpm'],1023773338936766464,INCMinority,"Congress, Minority Department",https://twitter.com/INCMinority/status/1321825632121098241,[],78,42,5
3,1321836691540254721,2020-10-29 21:00:00,Does the farmers’ protests not have a place for women’s issues? #Farmers #farmerprotests    https://t.co/794LsZU1xd,"['farmers', 'farmerprotests']",2247560024,FeminismInIndia,Feminism in India,https://twitter.com/FeminismInIndia/status/1321836691540254721,['https://feminisminindia.com/2020/10/29/recent-farmers-protests-india-feminist-issue/'],3,1,0
4,1321824314857984002,2020-10-29 20:10:49,"Participated in #SignatureCampaign Rally to protest agnst d anti-farmers agrarian bill, organised in #Somanur, #Sulur, by #Coimbatore North Dist #Congress Chief @ManoharanVMC .  Met farm labourers working in d farm fields &amp; informed them Soniaji &amp; @RahulGandhi Ji stand with them.  https://t.co/iSTSG4AA9o","['signaturecampaign', 'somanur', 'sulur', 'coimbatore', 'congress']",1188669715,SanjaySDutt,Sanjay Dutt 🇮🇳 #JaiHind,https://twitter.com/SanjaySDutt/status/1321824314857984002,[],46,17,1
5,1321811004003479552,2020-10-29 19:17:56,"An umbrella organisation of about 500 farmers have decided to step up the agitations against the 3 Farm Acts and the proposed amendments to the Electricity Act.  ➡️ A protest rally, Delhi Chalo, will be held on Nov. 26 and 27   https://t.co/BVW5i3HFJn",[],3132907921,swaraj_abhiyan,Swaraj Abhiyan,https://twitter.com/swaraj_abhiyan/status/1321811004003479552,['https://indiadailymail.com/national/farm-acts-farmers-to-protest-in-front-of-corporate-offices-business-journal/'],3,1,0
6,1321776720106659840,2020-10-29 17:01:42,"Join us tomorrow for the @project_polis ‘s weekly dispatches series with Prof @navyuggill and Activist Ajaypal Singh Brar to discuss the Punjab’s Farmers protest, placing it in the long history resistance and land practices.  https://t.co/AbTbFebWJF",[],14728486,suchitrav,Suchitra Vijayan (away),https://twitter.com/suchitrav/status/1321776720106659840,[],37,19,0
7,1321775133711757312,2020-10-29 16:55:23,Watching @febrofirdaus's film reminded me that the March 2017 Kendeng protest in Jakarta was one of the most moving things I've ever witnessed in person. We spent days at LBH Jakarta helping support the farmers during it. Even cut and sewed underpants for the women.  https://t.co/8cEoE239bC,[],5641772,waltonkate,Kate Walton,https://twitter.com/waltonkate/status/1321775133711757312,[],60,8,1
10,1321744522850701312,2020-10-29 14:53:45,"An umbrella organisation of about 500 farmers have decided to step up the agitations against the 3 Farm Acts and the proposed amendments to the Electricity Act.  ➡️ A protest rally, Delhi Chalo, will be held on Nov. 26 and 27   https://t.co/9NGZ6QOLvJ",[],782439160388972544,_SwarajIndia,Swaraj India,https://twitter.com/_SwarajIndia/status/1321744522850701312,['https://indiadailymail.com/national/farm-acts-farmers-to-protest-in-front-of-corporate-offices-business-journal/'],4,3,0
11,1321744165877604352,2020-10-29 14:52:20,Women farmers continue to be invisible and discriminated and  engaged in highly exploitative working conditions. The same narrative has been ensuing in the present farm protests in the country where women farmers issues have been relegated to the margins. (1/2),[],1024688371791093761,Amar4Odisha,Dr. Amar Patnaik,https://twitter.com/Amar4Odisha/status/1321744165877604352,[],11,1,1
12,1321710987439984640,2020-10-29 12:40:30,کسان بورڈ پنجاب کی احتجاجی کال    https://t.co/rpGzC05ohE  #Protest #ProtestCall #Kissan #KissanBoard #Farmers #Punjab #Nankana #BaaghiTV,"['protest', 'protestcall', 'kissan', 'kissanboard', 'farmers', 'punjab', 'nankana', 'baaghitv']",1017531362,BaaghiTV,Baaghitv باغی ٹی وی,https://twitter.com/BaaghiTV/status/1321710987439984640,['https://baaghitv.com/kisan-board-punjab-ki-ihtajaji-call/'],0,0,0
15,1321678145758679040,2020-10-29 10:30:00,"Farmers and Congress supporters raise slogans during a protest rally against the farm laws, at Chamyare village near Ajnala some 33 km from Amritsar on Wednesday. — Photo: AFP  https://t.co/RYHl3Gq18e  https://t.co/bw7GrYP3ll",[],4767528991,TelanganaToday,Telangana Today,https://twitter.com/TelanganaToday/status/1321678145758679040,['https://epaper.telanganatoday.com/'],5,1,0
0,1321927352662806529,2020-10-30 03:00:15,The government on Thursday hiked the price of ethanol extracted from sugarcane for doping in petrol by up to ₹3.34 per litre as it looked to ramp up the programme that has benefited farmers and also helped cut down oil import bill.  https://t.co/5sBBwj4wSH,[],20751449,the_hindu,The Hindu,https://twitter.com/the_hindu/status/1321927352662806529,['https://trib.al/SVe2YKT'],40,5,1
1,1321868909138640903,2020-10-29 23:08:01,"Next edition of my ✉ update found here:  https://t.co/mTWqVVBpcD. In This Update: ➡️ Major Energy Announcement Benefits Region ➡️ Senate Passes Bills Supporting Vets, Military Families ➡️ Funding Approved for Schools' Health/Safety Needs ➡️ Energy Grants for Farmers &amp; Businesses  https://t.co/4kqi3Iod2P",[],2902817669,senbartolotta,Senator Bartolotta,https://twitter.com/senbartolotta/status/1321868909138640903,['https://www.senatorbartolotta.com/enews/102920-2/'],1,1,0
2,1321853981505671168,2020-10-29 22:08:42,Alangayam Town Congress Committee Minority Department Chairman Shri Afser Basha has organised #SignatureCampaign Against Anti farmer bills At Sattaram Village Vaniyambadi Taluk Accompanied By Alangayam East Block Minority Chairman Shri Basheer Ahmed  #KhetiBachaoYatra  https://t.co/LTMkBQ8hgf,"['signaturecampaign', 'khetibachaoyatra']",3195040417,TNCCMinority,Tamil Nadu Congress Minority Department,https://twitter.com/TNCCMinority/status/1321853981505671168,[],40,15,1
3,1321848519620087810,2020-10-29 21:47:00,Alangayam Town Congress Committee Minority Department Chairman Shri Afser Basha has organised #SignatureCampaign Against Anti farmer bills At Sattaram Village Vaniyambadi Taluk Along With Alangayam East Block Minority Chairman Shri Basheer Ahmed  #KhetiBachaoYatra  https://t.co/7fOtOt3k9S,"['signaturecampaign', 'khetibachaoyatra']",3195040417,TNCCMinority,Tamil Nadu Congress Minority Department,https://twitter.com/TNCCMinority/status/1321848519620087810,[],13,7,0
5,1321846774915543040,2020-10-29 21:40:04,The government on Thursday hiked the price of ethanol extracted from sugarcane for doping in petrol by up to ₹3.34 per litre as it looked to ramp up the programme that has benefited farmers and also helped cut down oil import bill.  https://t.co/AZiI92tdGX,[],20751449,the_hindu,The Hindu,https://twitter.com/the_hindu/status/1321846774915543040,['https://trib.al/wXqsS2N'],110,15,0
10,1321813682867834881,2020-10-29 19:28:34,The government on Thursday hiked the price of ethanol extracted from sugarcane for doping in petrol by up to ₹3.34 per litre as it looked to ramp up the programme that has benefited farmers and also helped cut down oil import bill.  https://t.co/nM92KJfHZC,[],20751449,the_hindu,The Hindu,https://twitter.com/the_hindu/status/1321813682867834881,['https://trib.al/KG0ImJr'],56,8,0
11,1321810721873698816,2020-10-29 19:16:48,"To spearhead the fight against three ""anti-farmer"" laws and the proposed Electricity (Amendment) Bill, nearly 500 organisations have decided to ensure complete coordination among themselves.   https://t.co/BOIOMnUH9f",[],782439160388972544,_SwarajIndia,Swaraj India,https://twitter.com/_SwarajIndia/status/1321810721873698816,['https://thewire.in/rights/farm-laws-protest-500-organisations-november-5-blockade'],16,4,0
12,1321745347455062016,2020-10-29 14:57:02,"To spearhead the fight against three ""anti-farmer"" laws and the proposed Electricity (Amendment) Bill, nearly 500 organisations have decided to ensure complete coordination among themselves.   https://t.co/3xQWNrUOtA",[],3132907921,swaraj_abhiyan,Swaraj Abhiyan,https://twitter.com/swaraj_abhiyan/status/1321745347455062016,['https://thewire.in/rights/farm-laws-protest-500-organisations-november-5-blockade'],8,5,0
13,1321677499294654464,2020-10-29 10:27:26,Farm bills Everyone desires that these reforms should happen. The issue is that the opposition parties do not wish that we get the credit. We also don’t want the credit...brought reforms keeping in mind the welfare of farmers and workers,[],149884554,anubhutivishnoi,Anubhuti Vishnoi,https://twitter.com/anubhutivishnoi/status/1321677499294654464,[],1,0,1
14,1321616856864722945,2020-10-29 06:26:27,"Whether we’re working to make sure Hmong American farmers are prioritized in the Farm Bill or hearing about the effects of COVID-19 from business owners at Hmong Village, I’m grateful to partner with Hmong Americans in MN. Proud to be endorsed by the Peb Hmong American Caucus.  https://t.co/BANzQzl1ip",[],47724293,TinaSmithMN,Tina Smith,https://twitter.com/TinaSmithMN/status/1321616856864722945,[],94,14,10
0,1321939656796065792,2020-10-30 03:49:09,"#Broadband access will be extended to the most rural parts of rural NW #Colorado by a #FarmBill grant. Get ready Maybell, Bond, McCoy, State Bridge and their suburbs. #education #WorkFromHome @Gadgetress  https://t.co/uWhR2OXDjq","['broadband', 'colorado', 'farmbill', 'education', 'workfromhome']",390532230,danacoffield,Dana ☀️ Coffield,https://twitter.com/danacoffield/status/1321939656796065792,['https://coloradosun.com/2020/10/29/northwest-colorado-gigabit-broadband-reconnect-yampa-valley/'],10,3,0
1,1321934375282421761,2020-10-30 03:28:10,"A new hemp emergency rule is effective today that allows Wisconsin to continue to operate the Hemp Program under the 2014 Farm Bill until September 30, 2021. Learn more about the emergency rule and program changes at  https://t.co/l7EexN4QUv  https://t.co/VG8WbH1L4k",[],425941102,widatcp,Wisconsin DATCP,https://twitter.com/widatcp/status/1321934375282421761,['http://datcp.wi.gov/Pages/Programs_Services/HempChanges.aspx'],1,0,0
3,1321847404069416960,2020-10-29 21:42:34,Punjab CM Amarinder Singh appeals to MLAs of all political parties to accompany him for meeting with President on November 4 to request him to give his assent to farm bills passed by the state assembly,[],245687754,PTI_News,Press Trust of India,https://twitter.com/PTI_News/status/1321847404069416960,[],206,9,3
4,1321844856503767043,2020-10-29 21:32:27,We have sought time on behalf of all MLAs of Punjab Assembly to request the President to accord his assent to the Farm Bills passed by the House. We all propose to call on him on 4th November: Punjab CM Captain Amarinder Singh  https://t.co/dmVjGUmi4T,[],355989081,ANI,ANI,https://twitter.com/ANI/status/1321844856503767043,[],173,7,23
7,1321822235498213377,2020-10-29 20:02:33,We have sought time on behalf of all MLAs of Punjab Vidhan Sabha to request Hon’ble Rashtrapati ji to accord his assent to the Farm Bills passed by the House. We all propose to call on Hon’ble Rashtrapati Ji on 4th November. @rashtrapatibhvn,[],263090427,capt_amarinder,Capt.Amarinder Singh,https://twitter.com/capt_amarinder/status/1321822235498213377,[],1146,205,56
8,1321707909114286080,2020-10-29 12:28:16,"Onion price bringing tears to eyes !   The Bill allows the Union government to regulate the supply of cereals, pulses, onions, potatoes, edible oil and oilseeds, and remove the stock limit on such farm produce.  https://t.co/CZ9b1jwYK9",[],3244378314,IYCWestBengal,WB Youth Congress,https://twitter.com/IYCWestBengal/status/1321707909114286080,[],23,27,0
