,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
12,1445797979172970515,2021-10-06 22:37:54,"#OpinionIndiaKa: किसानों पर कांग्रेस की शुद्ध देसी सियासत...कांग्रेसी पॉलिटिक्स का पर्दाफाश हो गया!  @MinakshiKandwal के साथ देखिए, 'ओपिनियन इंडिया का'  #Lakhimpur #UttarPradesh #Congress #RahulGandhi #FarmersProtest  https://t.co/A5PI1WWsfe","['opinionindiaka', 'lakhimpur', 'uttarpradesh', 'congress', 'rahulgandhi', 'farmersprotest']",927426236137201664,TNNavbharat,Times Now Navbharat,https://twitter.com/TNNavbharat/status/1445797979172970515,[],20,7,1
13,1445795346030813190,2021-10-06 22:27:26,"#OpinionIndiaKa: लखीमपुर की घटना का सबसे नया वीडियो क्या कहता है?  @MinakshiKandwal के साथ देखिए, 'ओपिनियन इंडिया का'  #Lakhimpur #UttarPradesh #FarmersProtest  https://t.co/SkJLB4vf5W","['opinionindiaka', 'lakhimpur', 'uttarpradesh', 'farmersprotest']",927426236137201664,TNNavbharat,Times Now Navbharat,https://twitter.com/TNNavbharat/status/1445795346030813190,[],11,3,1
14,1445792058002731009,2021-10-06 22:14:22,#நேர்படப்பேசு ( 06.10.2021 )  நாட்டில் ஜனநாயகம் இல்லை – ராகுல் காந்தி புகார்…  அரசியலா?  அர்த்தமுள்ளதா?    முழு வீடியோ:  https://t.co/RUSw7Hrabx  #RahulGandhi | #UttarPradesh | #FarmersProtest | #BJP | #Congress | #Nerpadapesu | @karthickselvaa,"['நேர்படப்பேசு', 'rahulgandhi', 'uttarpradesh', 'farmersprotest', 'bjp', 'congress', 'nerpadapesu']",622872390,PTTVOnlineNews,PuthiyathalaimuraiTV,https://twitter.com/PTTVOnlineNews/status/1445792058002731009,['https://www.youtube.com/watch?v=4xOox7VR3Yc'],35,3,7
15,1445791404052004866,2021-10-06 22:11:46,#நேர்படப்பேசு   எந்த மாநிலத்தில் யார் ஆட்சி செய்தாலும் மக்கள் நலன்களை முன்நிறுத்த வேண்டும் - எஸ்.எஸ்.ஸ்ரீராம் ( வலதுசாரி )  #RahulGandhi | #UttarPradesh | #FarmersProtest | #BJP | #Congress | #Nerpadapesu  https://t.co/IDoocfHObN,"['நேர்படப்பேசு', 'rahulgandhi', 'uttarpradesh', 'farmersprotest', 'bjp', 'congress', 'nerpadapesu']",622872390,PTTVOnlineNews,PuthiyathalaimuraiTV,https://twitter.com/PTTVOnlineNews/status/1445791404052004866,[],24,2,8
16,1445791337232486408,2021-10-06 22:11:30,#நேர்படப்பேசு  எங்கு எல்லாம் பாஜக கிளை பரப்புகிறதோ அங்கு எல்லாம் ஜனநாயகத்திற்கு அச்சுறுத்தல் ஏற்படுகிறது - து.ரவிக்குமார் ( நாடாளுமன்ற உறுப்பினர் )  #RahulGandhi | #UttarPradesh | #FarmersProtest | #BJP | #Congress | #Nerpadapesu  https://t.co/AT69tSPbGd,"['நேர்படப்பேசு', 'rahulgandhi', 'uttarpradesh', 'farmersprotest', 'bjp', 'congress', 'nerpadapesu']",622872390,PTTVOnlineNews,PuthiyathalaimuraiTV,https://twitter.com/PTTVOnlineNews/status/1445791337232486408,[],237,64,6
17,1445791113684471808,2021-10-06 22:10:37,"உ.பி வன்முறை.. உயிரிழந்தவர்களின் குடும்பங்களை சந்தித்து ராகுல்காந்தி, பிரியங்கா ஆறுதல்!   https://t.co/VPEQXT1ty8 #farmersprotest #violence #rahulgandhi","['farmersprotest', 'violence', 'rahulgandhi']",18185798,thatsTamil,Oneindia Tamil,https://twitter.com/thatsTamil/status/1445791113684471808,['https://tamil.oneindia.com/news/lucknow/rahul-gandhi-and-priyanka-gandhi-met-the-families-of-the-victims-of-the-lakhimpur-violence-in-up-435031.html'],49,8,2
18,1445790956859629573,2021-10-06 22:10:00,"किसानों का प्रदर्शन विकास की राह में बना रोड़ा, आंकड़ों में देखिए अब तक कितना हो चुका नुकसान  #KisanAndolan #FarmersProtest    https://t.co/AZdPTlXQqf","['kisanandolan', 'farmersprotest']",64639742,JagranNews,Dainik Jagran,https://twitter.com/JagranNews/status/1445790956859629573,['https://www.jagran.com/delhi/new-delhi-city-ncr-kisan-andolan-the-performance-of-farmers-became-an-obstacle-in-the-path-of-development-see-in-the-figures-how-much-loss-has-been-done-so-far-jagran-special-22088297.html'],92,10,19
19,1445790644815884289,2021-10-06 22:08:45,The Supreme Court on Oct 6 took suo moto cognizance of the Lakhimpur Kheri incident in which eight persons were killed.  A Bench will be hearing the matter on Oct 7. Read:  https://t.co/4JxNx6fjzg  #LakhimpurKheri #FarmersProtest #SupremeCourt,"['lakhimpurkheri', 'farmersprotest', 'supremecourt']",68927629,moneycontrolcom,Moneycontrol,https://twitter.com/moneycontrolcom/status/1445790644815884289,['https://moneycontrol.com/news/trends/current-affairs-trends/sc-takes-suo-moto-cognizance-of-lakhimpur-kheri-incident-7552641.html'],13,2,0
20,1445788366411206661,2021-10-06 21:59:42,"#நேர்படப்பேசு  சொந்த மாநிலத்தில் வன்முறை உள்ளபோது,சத்தீஸ்கர் முதல்வர் உ.பி வர காரணம் என்ன? - பி.ஆர்.ஸ்ரீனிவாசன் ( விமர்சகர் )  #RahulGandhi | #UttarPradesh | #FarmersProtest | #BJP | #Congress | #Nerpadapesu  https://t.co/e7feD35oVk","['நேர்படப்பேசு', 'rahulgandhi', 'uttarpradesh', 'farmersprotest', 'bjp', 'congress', 'nerpadapesu']",622872390,PTTVOnlineNews,PuthiyathalaimuraiTV,https://twitter.com/PTTVOnlineNews/status/1445788366411206661,[],24,3,3
21,1445788270772637697,2021-10-06 21:59:19,#நேர்படப்பேசு  பிரியங்கா காந்தியை  எந்த சட்டத்திற்குட்பட்டு காவலில் வைத்துள்ளார்கள்? - சசிகாந்த் செந்தில் ( காங்கிரஸ் )  #RahulGandhi | #UttarPradesh | #FarmersProtest | #BJP | #Congress | #Nerpadapesu  https://t.co/xDaELbT0Nw,"['நேர்படப்பேசு', 'rahulgandhi', 'uttarpradesh', 'farmersprotest', 'bjp', 'congress', 'nerpadapesu']",622872390,PTTVOnlineNews,PuthiyathalaimuraiTV,https://twitter.com/PTTVOnlineNews/status/1445788270772637697,[],75,20,7
22,1445784327304798216,2021-10-06 21:43:39,உத்திரப்பிரதேசத்தில் விவசாயிகள் உயிரிழந்த சம்பவம் தொடர்பாக தாமாக முன்வந்து விசாரணை நடத்துகிறது உச்சநீதிமன்றம்.  #UttarPradesh #FarmersProtest #LakhimpurKheriViolence #SupremeCourt  https://t.co/NwAgfAf28N,"['uttarpradesh', 'farmersprotest', 'lakhimpurkheriviolence', 'supremecourt']",1253956303,jayapluschannel,Jaya Plus,https://twitter.com/jayapluschannel/status/1445784327304798216,[],2,0,0
23,1445783299553587210,2021-10-06 21:39:34,Lakhimpur Kheri violence: Supreme Court bench led by CJI to hear case tomorrow  #lakhmipurkheri #FarmersProtest #Farmers    https://t.co/05Ff1nSAbD,"['lakhmipurkheri', 'farmersprotest', 'farmers']",18071358,ZeeNewsEnglish,Zee News English,https://twitter.com/ZeeNewsEnglish/status/1445783299553587210,['https://zeenews.india.com/india/breaking-news-lakhimpur-kheri-violence-supreme-court-bench-to-hear-case-on-october-7-2400340.html'],32,1,3
24,1445782436558696460,2021-10-06 21:36:08,"Supreme Court steps in, CJI Ramana-led bench to hear Lakhimpur Kheri violence matter tomorrow   https://t.co/N8nJIZtkh4 #FarmersProtest",['farmersprotest'],18159588,Oneindia,Oneindia News,https://twitter.com/Oneindia/status/1445782436558696460,['http://www.oneindia.com/india/supreme-court-steps-in-cji-ramana-led-bench-to-hear-lakhimpur-kheri-violence-matter-tomorrow-3320413.html'],1,1,1
25,1445781559957544961,2021-10-06 21:32:39,"MVA calls for a statewide bandh in Maharashtra on October 11, against the violence that took place in Lakhimpur Kheri leading to the death of four farmers.   #LakhimpurKheri #Maharashtra #FarmersProtest   https://t.co/AzH3oP4wwG","['lakhimpurkheri', 'maharashtra', 'farmersprotest']",68927629,moneycontrolcom,Moneycontrol,https://twitter.com/moneycontrolcom/status/1445781559957544961,['https://www.moneycontrol.com/news/india/lakhimpur-violence-maha-vikas-aghadi-calls-for-maharashtra-bandh-on-october-11-7552051.html'],9,1,5
26,1445779077986537475,2021-10-06 21:22:48,"#NewsKiPathshala: #UttarPradesh में दे रहे हैं मुआवजा, कोई पंजाब, बंगाल भी जाएगा?  @SushantBSinha की 'न्यूज़ की पाठशाला' में देखिए, न्याय की लड़ाई में विपक्ष की Conditions Apply वाली क्लास  #Lakhimpur #UttarPradesh #Congress #RahulGandhi #Bengal #Punjab #FarmersProtest  https://t.co/jE2WoBADwU","['newskipathshala', 'uttarpradesh', 'lakhimpur', 'uttarpradesh', 'congress', 'rahulgandhi', 'bengal', 'punjab', 'farmersprotest']",927426236137201664,TNNavbharat,Times Now Navbharat,https://twitter.com/TNNavbharat/status/1445779077986537475,[],19,6,2
27,1445777318044045326,2021-10-06 21:15:48,"#NewsKiPathshala: @SushantBSinha की 'न्यूज़ की पाठशाला' में देखिए, न्याय की लड़ाई में राहुल-प्रियंका और विपक्ष की Conditions Apply वाली क्लास  #Lakhimpur #UttarPradesh #Congress #RahulGandhi #PriyankaGandhi #Rajasthan #FarmersProtest  https://t.co/2j8z963pIM","['newskipathshala', 'lakhimpur', 'uttarpradesh', 'congress', 'rahulgandhi', 'priyankagandhi', 'rajasthan', 'farmersprotest']",927426236137201664,TNNavbharat,Times Now Navbharat,https://twitter.com/TNNavbharat/status/1445777318044045326,[],301,78,20
28,1445773343349780480,2021-10-06 21:00:00,राकेश टिकैत पर सरकार के साथ समझौते को लेकर उठे सवालों के बाद अब लखीमपुर खीरी में हुए कांड को लेकर राकेश टिकैत ने चेतावनी देते हुए सरकार से दोषियों की गिरफ्तारी नहीं होने पर एक बड़ा आंदोलन करने को कहा है। #RakeshTikait #FarmersProtest #LakhimpurKhiri | @RakeshTikaitBKU  https://t.co/9I1JuhjbYD,"['rakeshtikait', 'farmersprotest', 'lakhimpurkhiri']",1004303857474605056,UPTakOfficial,UP Tak,https://twitter.com/UPTakOfficial/status/1445773343349780480,[],17,1,0
29,1445772794889863170,2021-10-06 20:57:50,यूपी में चुनाव हैं .... #cartoon #RajasthanPatrika #FarmersProtest #lakhimpur_farmer_massacre  https://t.co/lwPzD2WaED,"['cartoon', 'rajasthanpatrika', 'farmersprotest', 'lakhimpur_farmer_massacre']",1657620379,rpbreakingnews,rpbreakingnews,https://twitter.com/rpbreakingnews/status/1445772794889863170,[],138,10,2
30,1445772486423891973,2021-10-06 20:56:36,"Nachhattar Singh, 62, died on Oct 3 in the #LakhimpurKheri violence. It was the first time he attended the #FarmersProtest  ""It was my father's dream that I join the army &amp; fight for India. Now so easily they call him a terrorist"" -his son who recently got recruited into the army  https://t.co/Up3iK3GWEI","['lakhimpurkheri', 'farmersprotest']",1632811124,NidhiSuresh_,Nidhi Suresh,https://twitter.com/NidhiSuresh_/status/1445772486423891973,[],4833,2155,113
31,1445771144624099328,2021-10-06 20:51:16,@priyankagandhi released 🥰 after 3 days of illegal detention.  It’s clear that CM @myogiadityanath gov can only arrest our leaders but can’t touch their spirits.  #NyayHokarRahega #LakhimpurMassacre #FarmersProtest #JaiCongress  #CongressWithFarmers  #WeDemandJustice  #INCIndia  https://t.co/AnJ6CgNyQN,"['nyayhokarrahega', 'lakhimpurmassacre', 'farmersprotest', 'jaicongress', 'congresswithfarmers', 'wedemandjustice', 'incindia']",744592927553249282,Sowmyareddyr,Sowmya | ಸೌಮ್ಯ,https://twitter.com/Sowmyareddyr/status/1445771144624099328,[],29,10,0
32,1445770144739782656,2021-10-06 20:47:18,Lakhimpur Kheri Violence : Justice Must Prevail  #LakhimpurKheri #FarmersProtest    https://t.co/hzq4S2jfMB,"['lakhimpurkheri', 'farmersprotest']",2262532860,NewsMobileIndia,NewsMobile,https://twitter.com/NewsMobileIndia/status/1445770144739782656,['https://newsmobile.in/smart-edit/lakhimpur-kheri-violence-justice-must-prevail/'],2,2,0
33,1445761620290904069,2021-10-06 20:13:25,"ಅಜಯ್ ಮಿಶ್ರಾ ವಜಾಕ್ಕೆ ಆಗ್ರಹ, ದೇಶದಾದ್ಯಂತ ಆಂದೋಲನದ ಎಚ್ಚರಿಕೆ ನೀಡಿದ ಟಿಕಾಯತ್ #RakeshTikait #FarmersProtest #LakhimpurKheri   https://t.co/4rKDocmhjH","['rakeshtikait', 'farmersprotest', 'lakhimpurkheri']",199202745,prajavani,Prajavani,https://twitter.com/prajavani/status/1445761620290904069,['https://www.prajavani.net/india-news/lakhimpur-violence-rakesh-tikait-demands-sacking-of-ajay-mishra-arrest-of-all-accused-warns-of-873249.html'],27,4,2
34,1445760933297491979,2021-10-06 20:10:42,"મહાવિકાસ અઘાડી સરકારે કરી મોટી જાહેરાત, 11 ઓક્ટોબરે બંધ રહેશે સંપૂર્ણ મહારાષ્ટ્ર #maharashtra #LakhimpurKheri #FarmersProtest #ZEE24KALAK   Watch LIVE :  https://t.co/uZaTuPKcj8   https://t.co/BdY9kkLoxk","['maharashtra', 'lakhimpurkheri', 'farmersprotest', 'zee24kalak']",861560902260281344,Zee24Kalak,Zee 24 Kalak,https://twitter.com/Zee24Kalak/status/1445760933297491979,"['https://bit.ly/3AoRlxy', 'https://zeenews.india.com/gujarati/india/mva-declares-maharashtra-bandh-on-october-11-over-lakhimpur-kheri-violence-178612']",8,1,0
35,1445757712944435206,2021-10-06 19:57:54,உ.பி. வன்முறை.. அமித்ஷாவுடன் மத்திய அமைச்சர் அஜய் மிஸ்ரா சந்திப்பு.. பதவி விலக முடிவு?.. பரபர தகவல்   https://t.co/y0mWa3foX6 #farmersprotest #violence #ajaymishra,"['farmersprotest', 'violence', 'ajaymishra']",18185798,thatsTamil,Oneindia Tamil,https://twitter.com/thatsTamil/status/1445757712944435206,['https://tamil.oneindia.com/news/delhi/union-minister-ajay-mishra-is-reportedly-set-to-resign-in-connection-with-the-violence-in-up-435026.html'],20,2,2
36,1445755841689251848,2021-10-06 19:50:28,#FarmersProtest  #lakhimpur_farmer_massacre #StandWithFarmers    https://t.co/3BpvQ5TWM9,"['farmersprotest', 'lakhimpur_farmer_massacre', 'standwithfarmers']",1254313483048378368,ssgogiofficial,SSGOGIOFFICIAL | MLA,https://twitter.com/ssgogiofficial/status/1445755841689251848,['https://youtu.be/fUR0wXv2zR0'],1,0,0
37,1445755098047467531,2021-10-06 19:47:30, https://t.co/ZqRdeamCvl  #AshishMishra   #AmitShah   #lakhimpurkheri #FarmersProtest,"['ashishmishra', 'amitshah', 'lakhimpurkheri', 'farmersprotest']",233899475,dinathanthi,DailyThanthi,https://twitter.com/dinathanthi/status/1445755098047467531,['https://www.dailythanthi.com/News/TopNews/2021/10/06192400/Lakhimpur-Kheri-violence-MoS-Ajay-Mishra-meets-Union.vpf'],12,0,3
38,1445754097559166988,2021-10-06 19:43:32,"Analysts believe that the #BJP was put on the back foot by the aggressive campaign launched by the #Congress after the #LakhimpurKheri violence, especially with #PriyankaGandhi being at the forefront. #RahulGandhi #FarmersProtest #Sitapur  https://t.co/cK7vklUYnx","['bjp', 'congress', 'lakhimpurkheri', 'priyankagandhi', 'rahulgandhi', 'farmersprotest', 'sitapur']",2590835076,NH_India,National Herald,https://twitter.com/NH_India/status/1445754097559166988,['https://www.nationalheraldindia.com/india/lakhimpur-kheri-violence-nervous-bjp-trying-to-blunt-rahul-gandhis-effort-to-reach-out-to-farmers-kin'],33,13,1
39,1445753642062008337,2021-10-06 19:41:43,"मुरादाबाद -सचिन पायलट के काफिले को पुलिस ने टोल प्लाजा पर रोका,सचिन पायलट  को हिरासत में लिया गया #SachinPilot | #Moradabad | #Lakhimpur | #FarmersProtest  https://t.co/IGfqTxfnho","['sachinpilot', 'moradabad', 'lakhimpur', 'farmersprotest']",943349784152289280,ZEEUPUK,Zee Uttar Pradesh Uttarakhand,https://twitter.com/ZEEUPUK/status/1445753642062008337,[],6,2,0
0,1445719515170426881,2021-10-06 17:26:07,#MVAStandsWithFarmers #MVAStandsWithTruth #JaiJawanJaikisan  @INCIndia @ShivSena @NCPspeaks @bb_thorat @Jayant_R_Patil @Subhash_Desai @HKPatil1953 @NANA_PATOLE @kcvenugopalmp @RahulGandhi,"['mvastandswithfarmers', 'mvastandswithtruth', 'jaijawanjaikisan']",2605164164,VarshaEGaikwad,Prof. Varsha Eknath Gaikwad,https://twitter.com/VarshaEGaikwad/status/1445719515170426881,[],49,8,0
1,1445593051972259843,2021-10-06 09:03:36,"Farmers are the heart &amp; soul of India. They are the #VoiceofIndia.  @incindia will always stand by them. Congress ka Haath, Hamesha Kisanon Ke Saath. #JaiJawanJaiKisan #CongressKeVichaar @INCIndia  https://t.co/cby2kqNxp3","['voiceofindia', 'jaijawanjaikisan', 'congresskevichaar']",2605164164,VarshaEGaikwad,Prof. Varsha Eknath Gaikwad,https://twitter.com/VarshaEGaikwad/status/1445593051972259843,[],74,8,4
0,1445721252648275986,2021-10-06 17:33:01,"#किसान_आंदोलन में लोगों को तोड़फोड़ के लिए उकसाने वाले #गुरपतवंत सिंह पन्नू ने 9 अक्तूबर को 'लखनऊ' में #लखीमपुर_खीरी जैसा बवाल मचवाने की बात कही है। पन्नू, किसानों के पास मैसेज भेजकर कह रहा है कि वे ड्रोन, ट्रैक्टर और दूसरे वाहनों की मदद से मुख्यमंत्री 'योगी' को घेर लें।","['किसान_आंदोलन', 'गुरपतवंत', 'लखीमपुर_खीरी']",1427376980,journo_jitendra,Jitender Bhardwaj,https://twitter.com/journo_jitendra/status/1445721252648275986,[],1,0,0
1,1445749543350398976,2021-10-06 19:25:26,ਲਖੀਮਪੁਰ ਖੀਰੀ ਕਾਂਡ ਨੂੰ ਲੈ ਕੇ ਸ਼੍ਰੋਮਣੀ ਅਕਾਲੀ ਦਲ ਨੇ ਅਮਿਤ ਸ਼ਾਹ ਨੂੰ ਲਿਖਿਆ ਪੱਤਰ #LakhimpurKheri #UttarPradesh #UttarPradeshNews  #KisanAndolan #Farmers #FarmersLivesMatter #AmitShah #ShiromaniAkaliDal #SukhbirSinghBadal @officeofssbadal    https://t.co/QujoWos08t,"['lakhimpurkheri', 'uttarpradesh', 'uttarpradeshnews', 'kisanandolan', 'farmers', 'farmerslivesmatter', 'amitshah', 'shiromaniakalidal', 'sukhbirsinghbadal']",852553470,ptcnews,ਪੀਟੀਸੀ ਨਿਊਜ਼ | PTC News,https://twitter.com/ptcnews/status/1445749543350398976,['https://youtu.be/8-Ds2aK8BGU'],2,0,0
2,1445724855031132169,2021-10-06 17:47:20,Farmers have been massacred by BJP leaders in a carefully orchestrated plan to provoke. Farmers will maintain peace as they have for 10 months. BJP's plans to crush farmers protest will fail #BJP_KillerOfFarmers #KisanAndolan  https://t.co/KCjSSW2BOr,"['bjp_killeroffarmers', 'kisanandolan']",886647512,aviksahaindia,Avik Saha,https://twitter.com/aviksahaindia/status/1445724855031132169,['https://youtu.be/N2RulS8dprc'],12,8,0
