,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
5,1445111515351109637,2021-10-05 01:10:08,"भाजपा विधायक को किसानों ने बनाया बंधक, धक्का-मुक्की में फटा कुर्ता, पुलिस ने बचाया  https://t.co/cQfNRdfwjM  #Haryanahindinews #Hisarhindinews #BJPMLA #FarmersProtest #  https://t.co/TT3W6G3yaP","['haryanahindinews', 'hisarhindinews', 'bjpmla', 'farmersprotest']",80304808,punjabkesari,Punjab Kesari,https://twitter.com/punjabkesari/status/1445111515351109637,['https://m.haryana.punjabkesari.in/haryana/news/farmers-held-bjp-mla-hostage-1468298?utm_source=twitterbot&utm_medium=social'],13,2,0
6,1445108964912517121,2021-10-05 01:00:00,"Archives | Pro-government media outlets and BJP officials have made several attempts to vilify farmers, calling them anti-nationals to concocting conspiracy theories about a Khalistani hand guiding them. #FarmersProtest   @HartoshSinghBal in:  https://t.co/7shLqulA69",['farmersprotest'],86478153,thecaravanindia,The Caravan,https://twitter.com/thecaravanindia/status/1445108964912517121,['https://bit.ly/2UlRph7'],117,35,7
7,1445102448499068933,2021-10-05 00:34:07,किसान आंदोलनः सुप्रीम कोर्ट ने राकेश टिकैत समेत 43 नेताओं को थमाया नोटिस  https://t.co/qqkFFhmcqr  #FarmersMovement #Supremecourt #RakeshTikait #NewAgriculturelaw #HaryanaGovernment #farmersprotest  https://t.co/jvJJLTIX64,"['farmersmovement', 'supremecourt', 'rakeshtikait', 'newagriculturelaw', 'haryanagovernment', 'farmersprotest']",80304808,punjabkesari,Punjab Kesari,https://twitter.com/punjabkesari/status/1445102448499068933,['https://m.punjabkesari.in/national/news/farmers-movement-sc-issues-notice-to-43-leaders-including-rakesh-tikait-1468291?utm_source=twitterbot&utm_medium=social'],17,2,0
8,1445101821979238400,2021-10-05 00:31:37,Heartbroken at the news of 4 farmers killed and others injured in Lakhimpur Kheri who were peacefully protesting. Those responsible must be brought to justice.   #FarmersProtest,['farmersprotest'],128997918,jasrajshallan,Jasraj Singh Hallan 🇨🇦,https://twitter.com/jasrajshallan/status/1445101821979238400,[],925,380,26
9,1445099776542842885,2021-10-05 00:23:30,देखिए लखीमपुर खीरी में वापस आते किसानों को कितनी बेरहमी के साथ मंत्री के बेटे ने कुचला था  #lakhimpur_farmer_massacre #FarmersProtest #FarmerProtest #लखीमपुर_किसान_नरसंहार #लखीमपुर #LakhimpurKheri #Lakhimpur  https://t.co/eyXlpqFZUB,"['lakhimpur_farmer_massacre', 'farmersprotest', 'farmerprotest', 'लखीमपुर_किसान_नरसंहार', 'लखीमपुर', 'lakhimpurkheri', 'lakhimpur']",1841351484,AAPVed,Ved,https://twitter.com/AAPVed/status/1445099776542842885,[],3,1,0
10,1445097251722956800,2021-10-05 00:13:28,WARNING : Graphic Content:   This is murder !!! 4 Sikh protestors killed !   It seems the driver intentionally drove into the protesting farmers in UP !  #FarmersProtest  https://t.co/5YZW8gv2KM,['farmersprotest'],2347762888,RaviSinghKA,ravinder singh,https://twitter.com/RaviSinghKA/status/1445097251722956800,[],3638,2374,185
11,1445094142439149572,2021-10-05 00:01:06,ಕೃಷಿ ಕಾಯ್ದೆ ಜಾರಿಗೆ ತಡೆ ನೀಡಿದ ಬಳಿಕ ಪ್ರತಿಭಟನೆಗೆ ಹಕ್ಕು ಇದೆಯಾ? ರೈತರಿಗೆ ಸುಪ್ರೀಂ ಕೋರ್ಟ್ ಪ್ರಶ್ನೆ #FarmersProtest #NewsHour #LakhimpurKheri #Violence   https://t.co/0IjaHo51pH,"['farmersprotest', 'newshour', 'lakhimpurkheri', 'violence']",291585081,AsianetNewsSN,Asianet Suvarna News,https://twitter.com/AsianetNewsSN/status/1445094142439149572,['https://kannada.asianetnews.com/video/india-news/supreme-court-question-farmers-protest-to-lakhimpur-violence-news-hour-video-ckm-r0gu1s'],16,2,0
12,1445090345067319301,2021-10-04 23:46:01,It was not an accident .... They killed ....   #FarmersProtest #Kheri #UP  https://t.co/GoDswmDYUE,"['farmersprotest', 'kheri', 'up']",2193764668,amarpreet_ka,Amarpreet Singh,https://twitter.com/amarpreet_ka/status/1445090345067319301,[],3419,2094,152
13,1445089895438032909,2021-10-04 23:44:14,Shocked to learn about the brazen attack on protesting farmers in Lakhimpur Kheri which killed 4 farmers and injured many others. Those responsible must be brought to justice.  #FarmersProtest,['farmersprotest'],195820437,TimUppal,Tim S. Uppal,https://twitter.com/TimUppal/status/1445089895438032909,[],1524,694,79
14,1445082631712903171,2021-10-04 23:15:22,"Video proof of #LakhimpurKheri is out.  The buck stops with you, Mister Prime Minister.  PM @narendramodi, will you sack your minister?  Will you apologize to farmers?  Will you finally listen to #FarmersProtest &amp; take back #FarmLaws?  Will you tame your pet dogs aka #GodiMedia?","['lakhimpurkheri', 'farmersprotest', 'farmlaws', 'godimedia']",79178279,saahilmenghani,Saahil Murli Menghani,https://twitter.com/saahilmenghani/status/1445082631712903171,[],2991,1258,90
15,1445079987682480134,2021-10-04 23:04:52,#LakhimpurKheri #FarmersProtest,"['lakhimpurkheri', 'farmersprotest']",52368740,rohitkhilnani,Rohit Khilnani,https://twitter.com/rohitkhilnani/status/1445079987682480134,[],3,1,0
16,1445078983406592004,2021-10-04 23:00:52,"UPDATE | Video of a car driving over demonstrators, allegedly by Ashish Mishra, has leaked showing the Lakhimpur Kheri attack by the BJP that killed four farmers.  #LakhimpurKheri #FarmersProtest  https://t.co/HkhQvtavt7","['lakhimpurkheri', 'farmersprotest']",1347153799690006529,BaazNewsOrg,Baaz,https://twitter.com/BaazNewsOrg/status/1445078983406592004,[],114,79,7
17,1445078329124552709,2021-10-04 22:58:16,#FarmersProtest Outside Haryana Chief Minister's Home At Night   Read more:  https://t.co/zdyL4o7SwB  https://t.co/eXXOyBQRwD,['farmersprotest'],37034483,ndtv,NDTV,https://twitter.com/ndtv/status/1445078329124552709,['https://ndtv.com/india-news/farmers-outside-haryana-chief-ministers-home-at-night-demand-leaders-release-2563853'],895,164,23
18,1445075715746004992,2021-10-04 22:47:53,"किसानों पर मनोहर लाल खट्टर के बयान से विवाद, कांग्रेस हमलावर   #10Tak #FarmersProtest (Sayeed Ansari)  https://t.co/kHonafGxEn","['10tak', 'farmersprotest']",42606652,aajtak,AajTak,https://twitter.com/aajtak/status/1445075715746004992,[],355,37,24
19,1445075525119053827,2021-10-04 22:47:08,"#OpinionIndiaKa: किसानों को सुप्रीम कोर्ट ने लगाई फटकार, किसान संगठनों से पूछे तीखे सवाल  @MinakshiKandwal के साथ देखिए, 'ओपिनियन इंडिया का'   #FarmersProtest #FarmLaws #SupremeCourt #RakeshTikait  https://t.co/GpaW4LpXys","['opinionindiaka', 'farmersprotest', 'farmlaws', 'supremecourt', 'rakeshtikait']",927426236137201664,TNNavbharat,Times Now Navbharat,https://twitter.com/TNNavbharat/status/1445075525119053827,[],42,13,1
20,1445075454608625668,2021-10-04 22:46:51,"'Why protest when matter is in court', Supreme Court asks farmers  https://t.co/h7w91Jme0H @satyastp_satya #FarmersProtest",['farmersprotest'],3046490198,thetribunechd,The Tribune,https://twitter.com/thetribunechd/status/1445075454608625668,['https://www.tribuneindia.com/news/nation/why-protest-when-matter-is-in-court-supreme-court-asks-farmers-320013#.YVs28cjbz78.twitter'],7,1,0
21,1445074220518498304,2021-10-04 22:41:57,तनाव के बीच सियासी दौरा कितना सही? पूरी रिपोर्ट  #10Tak #FarmersProtest #LakhimpurKheri @reporterravish  https://t.co/2kTrOx5sC8,"['10tak', 'farmersprotest', 'lakhimpurkheri']",42606652,aajtak,AajTak,https://twitter.com/aajtak/status/1445074220518498304,[],238,20,63
22,1445074018114101263,2021-10-04 22:41:08,"Devastating to learn about the trampling to death of peaceful #FarmersProtest activists and others in #LakhimpurKheri India.  My heartfelt condolences to the families for their immense loss.  Hope the authorities and media will treat them fairly, because they deserve justice now.","['farmersprotest', 'lakhimpurkheri']",1865540413,TanDhesi,Tanmanjeet Singh Dhesi MP,https://twitter.com/TanDhesi/status/1445074018114101263,[],7223,2337,213
23,1445071817715056641,2021-10-04 22:32:24,"Original Reporting | Making Sense of Lakhimpur Kheri As BJP Minister's Son Accused Of Murdering Farmers, @amaanbali   ""The situation in Lakhimpur Kheri, Uttar Pradesh, remains tense...""  🔗 https://t.co/ikqRwgki4A  More updates to come.  #FarmersProtest  https://t.co/HwergynPrs",['farmersprotest'],1347153799690006529,BaazNewsOrg,Baaz,https://twitter.com/BaazNewsOrg/status/1445071817715056641,['https://www.baaznews.org/p/lakhimpur-kheri-farmers-misha'],170,80,4
24,1445070882439942159,2021-10-04 22:28:41,"This is deeply disturbing and there must be an investigation into the deaths of the 4 farmers who were peacefully protesting.  1. Gurwinder Singh, 19 2. Lovepreet Singh, 20 3. Daljeet Singh, 35 4. Nachatar Singh, 60 #FarmersProtest",['farmersprotest'],620007630,PreetKGillMP,Preet Kaur Gill MP,https://twitter.com/PreetKGillMP/status/1445070882439942159,[],563,288,32
25,1445068601669533710,2021-10-04 22:19:37,"This is NOT a #FarmersProtest, it is an international conspiracy by #KhalistanMovement terrorists to divide our country.   The ignorant Indians protesting on the streets are merely being used as cannon fodder. Wake up, people!!  https://t.co/msEKs5nSxl","['farmersprotest', 'khalistanmovement']",85657578,MrsGandhi,Priti Gandhi - प्रीति गांधी,https://twitter.com/MrsGandhi/status/1445068601669533710,[],764,463,138
26,1445068391220350981,2021-10-04 22:18:47,"#LeftRightCentre | ""What we have heard today from the Supreme Court is concerning"": Anjali Bhardwaj (@AnjaliB_), Social Activist, on the apex court questioning the continuing #farmersprotest   https://t.co/9Y83wiZmRg","['leftrightcentre', 'farmersprotest']",249643872,ndtvvideos,NDTV Videos,https://twitter.com/ndtvvideos/status/1445068391220350981,[],19,6,2
27,1445068313004896256,2021-10-04 22:18:28,Indian farmers protest against Sunday’s killing of four farmers in Uttar Pradesh after being run over by a car owned by junior Home Minister Ajay Mishra.  #FarmersProtest #LakhimpurKheri      https://t.co/5gjCZyVXkQ,"['farmersprotest', 'lakhimpurkheri']",68927629,moneycontrolcom,Moneycontrol,https://twitter.com/moneycontrolcom/status/1445068313004896256,['https://www.moneycontrol.com/news/photos/india/farmers-and-opposition-stage-protest-at-various-places-after-lakhimpur-violence-7542541.html'],27,5,1
28,1445066712173318150,2021-10-04 22:12:06,"""आज माननीय सुप्रीमकोर्ट की जो ऑब्जर्वेशन आई है उसका संयुक्त किसान मोर्चा से कोई भी संबंध नहीं है। यहां यह स्पष्ट करना जरूरी है कि संयुक्त किसान मोर्चा की तरफ़ से कोई भी कभी कोर्ट के पास नही गया है।"" - @_YogendraYadav  देखिए योगेंद्र यादव का यह वीडियो:   #FarmersProtest  https://t.co/2glB5EigS3",['farmersprotest'],3132907921,swaraj_abhiyan,Swaraj Abhiyan,https://twitter.com/swaraj_abhiyan/status/1445066712173318150,[],14,2,0
29,1445065631007604741,2021-10-04 22:07:49,"आज माननीय सुप्रीम कोर्ट की ऑब्जर्वेशन आई  पर @_JaiKisan के राष्ट्रीय उपाध्यक्ष दीपक लाम्बा का बयान।  ""ये लड़ाई जनता व जनता के प्रतिनिधियों की है और इसीलिए हमने कोर्ट के बजाय सड़क का रास्ता चुना है"" - @dlambahry  #FarmersProtest  https://t.co/rSTbQNZHga",['farmersprotest'],782439160388972544,_SwarajIndia,Swaraj India,https://twitter.com/_SwarajIndia/status/1445065631007604741,[],22,7,0
30,1445064288058544129,2021-10-04 22:02:28,जब कानून पर रोक है तो फिर आंदोलन क्यों? : किसान आंदोलन पर बोला SC  #FarmersProtest  https://t.co/I5YQM5wPkX,['farmersprotest'],249643872,ndtvvideos,NDTV Videos,https://twitter.com/ndtvvideos/status/1445064288058544129,[],38,7,9
31,1445062783188357126,2021-10-04 21:56:30,"#NewsKiPathshala | @SushantBSinha की 'न्यूज़ की पाठशाला' में  @RakeshTikaitBKU ने  कहा- 'लालकिले पर हमारे लोग नहीं गए थे, हमारे लोग होते तो संसद जाते, जहां कानून बने हैं'  #FarmersProtest #LakhimpurKheri  https://t.co/eGLG2Pmt3F","['newskipathshala', 'farmersprotest', 'lakhimpurkheri']",927426236137201664,TNNavbharat,Times Now Navbharat,https://twitter.com/TNNavbharat/status/1445062783188357126,[],25,6,15
32,1445062742801477633,2021-10-04 21:56:20,விவசாயிகளை கொல்லும் கட்சியாக பாஜக மாறி வருகிறது - ஜோதிமணி எம்பி    #UttarPradesh #FarmersProtest #BJP #Congress #Jothimani @jothims @INCTamilNadu  https://t.co/YRrGx3wds3,"['uttarpradesh', 'farmersprotest', 'bjp', 'congress', 'jothimani']",1253956303,jayapluschannel,Jaya Plus,https://twitter.com/jayapluschannel/status/1445062742801477633,[],6,1,0
33,1445062369365790723,2021-10-04 21:54:51,ਇਹ ਮੋਦੀ ਰਾਜ ਨਹੀਂ ਹਿਟਲਰ ਰਾਜ ਹੈ: ਬੋਨੀ ਅਜਨਾਲਾ   #LakhimpurKheri #UttarPradesh #UttarPradeshNews #LakhimpurKheriFarmers #Farmersprotest #KisanAndolan #Farmers #FarmersLivesMatter  https://t.co/QRKw3xLsy4,"['lakhimpurkheri', 'uttarpradesh', 'uttarpradeshnews', 'lakhimpurkherifarmers', 'farmersprotest', 'kisanandolan', 'farmers', 'farmerslivesmatter']",852553470,ptcnews,ਪੀਟੀਸੀ ਨਿਊਜ਼ | PTC News,https://twitter.com/ptcnews/status/1445062369365790723,[],7,0,0
34,1445061285758963715,2021-10-04 21:50:33,"#LeftRightCentre | ""What we have heard today from the Supreme Court is concerning"": Anjali Bhardwaj (@AnjaliB_), Social Activist, on the apex court questioning the continuing #farmersprotest  https://t.co/E4ySD57LRX","['leftrightcentre', 'farmersprotest']",37034483,ndtv,NDTV,https://twitter.com/ndtv/status/1445061285758963715,[],253,53,13
35,1445060300755988481,2021-10-04 21:46:38,"#NewsKiPathshala | @SushantBSinha की 'न्यूज़ की पाठशाला' में देखिए, #Lakhimpur में किसानों और प्रशासन में किस बात पर बनी सहमति  @RakeshTikaitBKU ने कहा- 'कार में हमलावर थे, हो सकता है कि खून देखकर भीड़ को गुस्सा आ गया हो'  #FarmersProtest #LakhimpurKheri  https://t.co/v473JUS6hd","['newskipathshala', 'lakhimpur', 'farmersprotest', 'lakhimpurkheri']",927426236137201664,TNNavbharat,Times Now Navbharat,https://twitter.com/TNNavbharat/status/1445060300755988481,[],33,8,2
36,1445059203656081412,2021-10-04 21:42:16,Top 9 News Of #FarmersProtest   #TV9News  https://t.co/N2CPz2t0cQ,"['farmersprotest', 'tv9news']",346406417,tv9gujarati,Tv9 Gujarati,https://twitter.com/tv9gujarati/status/1445059203656081412,[],12,0,0
37,1445057194823585793,2021-10-04 21:34:17,#NewsKiPathshala | @SushantBSinha की 'न्यूज़ की पाठशाला' में सिलसिलेवार देखिए कि आखिर 3 अक्टूबर को #Lakhimpur में हुआ क्या था?  जानिए हिंसा के पीछे की 3 थ्योरी...    #FarmersProtest #LakhimpurKheri  https://t.co/iP3YwyQqr6,"['newskipathshala', 'lakhimpur', 'farmersprotest', 'lakhimpurkheri']",927426236137201664,TNNavbharat,Times Now Navbharat,https://twitter.com/TNNavbharat/status/1445057194823585793,[],51,23,1
38,1445056942574129154,2021-10-04 21:33:17,Don't look away. #FarmersProtest  https://t.co/Xn2OgZSF5A,['farmersprotest'],115050842,simran,Simran Jeet Singh,https://twitter.com/simran/status/1445056942574129154,['https://www.nytimes.com/2021/10/04/world/asia/india-farmer-protests.html'],216,135,2
0,1445084450912538624,2021-10-04 23:22:36,@BJP4India Modi government is realizing Lal Bahadur Shastri ji's slogan of ‘Jai Jawaan Jai Kisaan’ by strengthening armed forces and improving the lives of farmers through a series of initiatives.  #JaiJawanJaiKisan  https://t.co/HILjsyZxbI,['jaijawanjaikisan'],2539056169,Janak_Chamar,Janak Chamar,https://twitter.com/Janak_Chamar/status/1445084450912538624,[],2,1,0
1,1444989227008024578,2021-10-04 17:04:12,ભાજપના મંત્રીના પુત્રએ વિરોધ કરી રહેલ ખેડૂતો પર ગાડીનો કાફલો ચડાવી ઉત્તરપ્રદેશમાં  ખેડૂતોની હત્યા કરી છે !હું ખેડૂત પુત્ર તરીકે સોગંદ ખાઉ છું કે હવે હું ક્યારેય ભાજપને મત નહીં આપું !તમે પણ મિત્રો સોગંદ ખાવ અને મૃતક ખડૂતોની આત્મા ને શાંતિ મળે એવી પ્રાર્થના કરો !#JaiJawanJaiKisan  https://t.co/2vN8KwMobQ,['jaijawanjaikisan'],50243851,isudan_gadhvi,Isudan Gadhvi,https://twitter.com/isudan_gadhvi/status/1444989227008024578,[],1043,190,81
2,1444935318528925696,2021-10-04 13:30:00,Modi government is realizing Lal Bahadur Shastri ji's slogan of ‘Jai Jawaan Jai Kisaan’ by strengthening armed forces and improving the lives of farmers through a series of initiatives.  #JaiJawanJaiKisan   @narendramodi @PMOIndia @MyGovNagaland  https://t.co/UfJPNFALzL,['jaijawanjaikisan'],753128018764242946,BJP4Nagaland,BJP Nagaland,https://twitter.com/BJP4Nagaland/status/1444935318528925696,[],8,6,0
3,1444922409153220611,2021-10-04 12:38:42,Real anti climax of all the PR around  #MahatmaGandhi and #LalBahadurShastri tributes comes when within 24 hours their timesless teachings of #Non-violence and #JaiJawanJaiKisan are mowed down and #CM promotes #Violence as norm . हे राम,"['mahatmagandhi', 'lalbahadurshastri', 'non', 'jaijawanjaikisan', 'cm', 'violence']",131759838,patilarchana,Dr.Archana Patil,https://twitter.com/patilarchana/status/1444922409153220611,[],11,1,0
4,1444921503733092354,2021-10-04 12:35:06,"Congress General Secretary Smt.@priyankagandhi Ji in police custody, on the path shown by Mahatma Gandhi started ‘Satyagraha’.  One demand: ‘I will not leave without meeting the farmers.’  #JaiJawanJaiKisan  #KhooniDarpokBjp #लखीमपुर_खीरी_नरसंहार    https://t.co/9JAMhxLIGJ","['jaijawanjaikisan', 'khoonidarpokbjp', 'लखीमपुर_खीरी_नरसंहार']",3080149050,AslamShaikh_MLA,"Aslam Shaikh, INC 🇮🇳",https://twitter.com/AslamShaikh_MLA/status/1444921503733092354,[],96,19,4
5,1444892809253642245,2021-10-04 10:41:05,సాయుధ దళాలను బలోపేతం చేయడం మరియు రైతుల జీవితాలను మెరుగుపరచడం ద్వారా లాల్ బహదూర్ శాస్త్రి గారి నినాదమైన ‘జై జవాన్ జై కిసాన్’ని మోదీ ప్రభుత్వం సాకారం చేస్తోంది. #JaiJawanJaiKisan  https://t.co/y0iIt0EBCF,['jaijawanjaikisan'],96563287,vardhan08,Harshavardhan Muppavarapu,https://twitter.com/vardhan08/status/1444892809253642245,[],2,0,0
6,1444865704830722052,2021-10-04 08:53:22,Modi government is realizing Lal Bahadur Shastri ji's slogan of ‘Jai Jawaan Jai Kisaan’ by strengthening armed forces and improving the lives of farmers through a series of initiatives.   #JaiJawanJaiKisan  https://t.co/yiXPXjRdZC,['jaijawanjaikisan'],918781224839032832,KanuDesai180,Kanu Desai,https://twitter.com/KanuDesai180/status/1444865704830722052,[],20,7,0
7,1444840336652521475,2021-10-04 07:12:34,Can't stop.!!  #JaiJawanJaiKisan  ~@ShayarImran Hon'ble Chairman @INCMinority   #lakhimpur_farmer_genocide  https://t.co/0zQQcYblhn,"['jaijawanjaikisan', 'lakhimpur_farmer_genocide']",3195040417,TNCCMinority,Tamil Nadu Congress Minority Department,https://twitter.com/TNCCMinority/status/1444840336652521475,['https://twitter.com/Rakesh_Sachan_/status/1444838089042448387/video/1'],35,17,0
0,1444998010069405701,2021-10-04 17:39:07,मेरे बाबू जी ने मुझे गेहूं और गन्ना बेचकर पढ़ाया है। #istandwithfarmers,['istandwithfarmers'],1233463989155266561,AnupNbt,अनूप पाण्डेय,https://twitter.com/AnupNbt/status/1444998010069405701,[],600,118,17
1,1444917309252898820,2021-10-04 12:18:26,लखीमपुर खीरी में किसानों के साथ जो हुआ उसका बेहद अफ़सोस है। यूपी में कानून नाम की कोई व्यवस्ता नहीं रही - बहुत जल्द जनता योगी सरकार से बदला लेगी। #LakhimpurKheri #IStandWithFarmers  https://t.co/GBuECz82Ex,"['lakhimpurkheri', 'istandwithfarmers']",159768173,abuasimazmi,Abu Asim Azmi,https://twitter.com/abuasimazmi/status/1444917309252898820,[],595,131,19
2,1444872385228783616,2021-10-04 09:19:55,जो देश का है वो किसान का है । राक्षसों की पार्टी है भाजपा । इनका पतन जल्द होगा ।  #IStandWithFarmers  https://t.co/5qLcURG1y1,['istandwithfarmers'],105990090,shals77,Capt Shalini Singh,https://twitter.com/shals77/status/1444872385228783616,[],67,37,3
3,1444857644490149890,2021-10-04 08:21:21,STOP KILLING OUR FARMERS 💔🙏🏼shame on the people in power. #stopkillingourfarmers  #FarmersProtest  #KisanMajdoorEktaZindabad 💪🏼 #TakeBackFarmerLaws  #iStandWithFarmers🙏🏼  @desipun1  https://t.co/6A09BMNUTb,"['stopkillingourfarmers', 'farmersprotest', 'kisanmajdoorektazindabad', 'takebackfarmerlaws', 'istandwithfarmers']",2737141815,simichahal009,Simi Chahal,https://twitter.com/simichahal009/status/1444857644490149890,[],143,47,5
0,1445169045179797505,2021-10-05 04:58:44,"The Scale-Up Centre for SME's has put together a #smallbusiness toolkit for #SmallBusinessMonth. From payroll to telecom, the #toolkit is designed to eliminate guesswork and save your #business money.   Access the toolkit here:  https://t.co/cv04vif8J1  https://t.co/CPd0j9tdlf","['smallbusiness', 'smallbusinessmonth', 'toolkit', 'business']",15726720,BoardofTrade,Greater Vancouver Board of Trade,https://twitter.com/BoardofTrade/status/1445169045179797505,['https://bit.ly/3a8lhSw'],3,1,0
1,1445012656885227527,2021-10-04 18:37:19,"📣Level up your administration's capacities by preparing a #Roadmap, and use a #toolkit in your language to know what to focus on next!  ➡️ https://t.co/JwbNfhA51c  #EUFunds #AdministrativeCapacity #CohesionPolicy  https://t.co/PDI1IvJDlD","['roadmap', 'toolkit', 'eufunds', 'administrativecapacity', 'cohesionpolicy']",258790331,EUinmyRegion,EUinmyRegion,https://twitter.com/EUinmyRegion/status/1445012656885227527,['https://bit.ly/39cZoRu'],6,2,0
2,1445010742143488004,2021-10-04 18:29:42,Certify - Active Directory Certificate Abuse  https://t.co/WiCkfYXPd9 #Certify #mimikatz #Smartcard #Toolkit #Username #Vulnerable #Windows  https://t.co/LIsQoyv5dJ,"['certify', 'mimikatz', 'smartcard', 'toolkit', 'username', 'vulnerable', 'windows']",13492362,Chahali,Jasusi,https://twitter.com/Chahali/status/1445010742143488004,['https://j.mp/2YsiJfM'],6,1,0
