,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
6,1307563016842432514,2020-09-20 11:41:31,#KisanVirodhiNarendraModi   Farmers in India are highly agitated by the anti farmer policies of the Narendra Modi government. Modi Jis government started off in 2014 with a promise to waive off all farm loans and double MSP for farmers.  But where do the Farmers stand today?,['kisanvirodhinarendramodi'],979335079305519104,IYC_UPWest,UP West Youth Congress,https://twitter.com/IYC_UPWest/status/1307563016842432514,[],1,0,0
7,1307562880083001344,2020-09-20 11:40:58,#KisanVirodhiNarendraModi   Farmers in India are highly agitated by the anti farmer policies of the Narendra Modi government. Modi Jis government started off in 2014 with a promise to waive off all farm loans and double MSP for farmers.  But where do the Farmers stand today?,['kisanvirodhinarendramodi'],134412788,vbwalia,Vaibhav Walia,https://twitter.com/vbwalia/status/1307562880083001344,[],275,329,11
0,1307829793396674560,2020-09-21 05:21:35,Apologise for backing agri bills: Oppn to CM  https://t.co/1B27kAuSIJ,[],31060130,TOIChennai,TOIChennai,https://twitter.com/TOIChennai/status/1307829793396674560,['http://toi.in/PqeJ9Z87'],0,0,0
1,1307816359187812357,2020-09-21 04:28:12,"Farmer bodies burn effigies of PM, copies of agri Bills in protest  https://t.co/eXY2bvbcqX",[],30846824,TOICitiesNews,TOI Cities,https://twitter.com/TOICitiesNews/status/1307816359187812357,['http://toi.in/7y4uhY'],1,0,0
2,1307798447223975938,2020-09-21 03:17:02,Beginning Of Unprecedented Era In Agri Sector: Amit Shah Hails Farm Bills  https://t.co/ozvhDf5sJ1,[],96900937,ndtvfeed,NDTV News feed,https://twitter.com/ndtvfeed/status/1307798447223975938,['https://www.ndtv.com/india-news/union-home-minister-amit-shah-hails-farm-bills-says-beginning-of-unprecedented-era-in-agri-sector-2298486'],1,0,0
3,1307747975997743105,2020-09-20 23:56:28,"Amid opposition by BJD, Congress &amp; other parties, BJP hails passage of farm bills, says bills are aimed at empowerment of farmers &amp; betterment of agri-sector.  Read full story:  https://t.co/3yfuEoVepV",[],438152067,otvnews,OTV,https://twitter.com/otvnews/status/1307747975997743105,['https://odishatv.in/odisha-news/congress-bjd-oppose-farm-bills-in-rajya-sabha-bjp-hails-passage-calls-opposition-frustrated-477357'],57,2,0
4,1307736159619919872,2020-09-20 23:09:31,விவசாயிகளை முதலாளிகளின் அடிமைகளாக்கும்.. இது 'விவசாயிகளுக்கு எதிரான மரண உத்தரவு'..  ராகுல் காந்தி   https://t.co/KvlvKZ8lFq #rahulgandhi #parliament #agribill,"['rahulgandhi', 'parliament', 'agribill']",18185798,thatsTamil,Oneindia Tamil,https://twitter.com/thatsTamil/status/1307736159619919872,['https://tamil.oneindia.com/news/delhi/rahul-gandhi-accused-farm-bills-death-orders-against-farmers-says-democracy-is-ashamed-398190.html'],224,81,6
5,1307735868589748224,2020-09-20 23:08:22,A simple &amp; good summary of the 3 Agri Bills passed by @BJP4India led Govt in the Center. From @OpIndia_com - Our @YSRCParty has supported these bills. @UnSubtleDesi @VSReddy_MP @AndhraPradeshCM @PMOIndia @AgriGoI @NagireddyMvs  https://t.co/2BZtakLRyI,[],54607146,RajivKrishnaS,S. Rajiv Krishna,https://twitter.com/RajivKrishnaS/status/1307735868589748224,['https://www.google.co.in/amp/s/www.opindia.com/2020/09/modi-givt-apmc-farmer-prices-market-enam-bill-manifesto-essential-commodities-agriculture-parliament/amp/'],35,6,6
6,1307721354607648774,2020-09-20 22:10:41,Passage of farm bills in RS marks beginning of unprecedent era in agri sector: Amit Shah  https://t.co/P1G4j9s4EH,[],29958928,TOIIndiaNews,TOI India,https://twitter.com/TOIIndiaNews/status/1307721354607648774,['http://toi.in/chFTVY85'],124,10,6
7,1307720104323375104,2020-09-20 22:05:43,"Responding to the ministers' press briefing led by #Defence Minister #RajnathSingh on the agri Bills, the #Congress (@INCIndia) called the behaviour of the government as a ""black day"" in India's democratic history.  @INCDelhi  https://t.co/M9XEpYXzki","['defence', 'rajnathsingh', 'congress']",141584822,ians_india,IANS,https://twitter.com/ians_india/status/1307720104323375104,[],2,0,0
8,1307708982312615946,2020-09-20 21:21:32,"ABVP requests the traders, Agri students and every such person associated with the farming sector to assist the central and state governments in realizing the objectives of the farm Bills and thereby contribute towards the growth and prosperity of farmers across the nation.",[],301382741,ABVPVoice,ABVP,https://twitter.com/ABVPVoice/status/1307708982312615946,[],23,6,1
9,1307708899542278150,2020-09-20 21:21:12,"Agri Bills historic, in farmers' interest: PM Modi Modi says in a tweet  https://t.co/ZE5jtMLUeG",[],163058272,MSNSouthAfrica,MSN South Africa,https://twitter.com/MSNSouthAfrica/status/1307708899542278150,['http://www.msn.com/en-za/news/world/agri-bills-historic-in-farmers-interest-pm-modi-modi-says-in-a-tweet/ar-BB19emAH?ocid=ob-tw-enza-861'],0,0,0
10,1307699889707642882,2020-09-20 20:45:24,"Launching a scathing attack on the opposition for the ruckus during the discussion on Agri Bills in Upper House of Parliament, Defence Minister @rajnathsingh said that the behaviour displayed by various parties was ""saddening, unfortunate and shameful""   https://t.co/wRRygYtAYg",[],711760467383877632,WIONews,WION,https://twitter.com/WIONews/status/1307699889707642882,['https://www.wionews.com/india-news/saddening-unfortunate-and-shameful-rajnath-singh-slams-opposition-for-ruckus-in-upper-house-328944'],106,14,4
11,1307699819939418112,2020-09-20 20:45:07,Noted Economist gives a thumbs up to Agri Reform bills passed today,[],1112714156887543808,PBNS_India,Prasar Bharati News Services पी.बी.एन.एस.,https://twitter.com/PBNS_India/status/1307699819939418112,[],15,3,0
12,1307689799231221761,2020-09-20 20:05:18,"Urging President of India, Shri Ram Nath Kovind not to put his seal of approval on Agri Bills on marketing of farmers’ produce passed by the Parliament, S. Sukhbir Singh Badal urged India's First Citizen to stand by farmers, farm &amp; mandi labour &amp; Dalits in their hour of need. 1/2  https://t.co/olKgz59OY1",[],3186496375,Akali_Dal_,Shiromani Akali Dal,https://twitter.com/Akali_Dal_/status/1307689799231221761,[],57,15,10
13,1307689204642578432,2020-09-20 20:02:56,"Dr Subramanian Swamy - UAE &amp; other Islamic Nations with Israel, New Agri Bills, Maldives  https://t.co/zwdnpgHfl6",[],60937837,Swamy39,Subramanian Swamy,https://twitter.com/Swamy39/status/1307689204642578432,['https://www.pscp.tv/w/cjYOGDF6dkVOV2tSR3paUWV8MXpxS1ZlYWFBWU14QrZEJRXG_KrSbdS952nJbBrLw8xLVC-lFzLFIV7uHs1g'],1342,249,49
14,1307688068887973889,2020-09-20 19:58:25,"Dr Subramanian Swamy - UAE &amp; other Islamic Nations with Israel, New Agri Bills, Maldives  https://t.co/Aa57Vnx4lX",[],60937837,Swamy39,Subramanian Swamy,https://twitter.com/Swamy39/status/1307688068887973889,['https://www.pscp.tv/w/cjYNCTF6dkVOV2tSR3paUWV8MUJSS2pZdnZFeVJ4d4TiGjEiseLuExdgLZZV1p4-P6VqG51bk1BmB_YSbaZ_'],1052,187,39
15,1307687190973960192,2020-09-20 19:54:56,"I congratulate PM @narendramodi ji &amp; best wishes to all the farmers on the passage of #FarmBill2020.  The bills empower the farmers to make decisions to sell their produce, enable better market access &amp; will lead to transformation of agri sector.  #JaiKisan  #AatmaNirbharKrishi  https://t.co/UQN8oOwdLv","['farmbill2020', 'jaikisan', 'aatmanirbharkrishi']",841609973687762944,NBirenSingh,N.Biren Singh,https://twitter.com/NBirenSingh/status/1307687190973960192,[],285,55,8
16,1307680918816006144,2020-09-20 19:30:01,Agri bills in sync with State policies: Bandi Sanjay  https://t.co/AAD1QDw7LU,[],4767528991,TelanganaToday,Telangana Today,https://twitter.com/TelanganaToday/status/1307680918816006144,['https://telanganatoday.com/agri-bills-in-sync-with-state-policies-bandi-sanjay'],1,0,1
17,1307680916249161728,2020-09-20 19:30:00,#Replug | BJP’s oldest ally @Akali_Dal_ walks out of the Modi Govt calling the recent agri bills anti-farmer. We speak to Akali Dal’s Naresh Gujral &amp; agri sector experts on the potential impact of the legislations. @Manisha3005 @Parikshitl   https://t.co/ELCzqA76Sf,['replug'],631810714,CNBCTV18News,CNBC-TV18,https://twitter.com/CNBCTV18News/status/1307680916249161728,['https://www.pscp.tv/w/1mrGmEvDkRVGy?t=37'],8,3,2
18,1307675546004762624,2020-09-20 19:08:40,"The Bill will establish “one nation, one market” &amp; create “win-win” scenarios for farmers, consumers &amp; all agri stakeholders by significantly reducing wastage through the use of technology.",[],2289628938,HardeepSPuri,Hardeep Singh Puri,https://twitter.com/HardeepSPuri/status/1307675546004762624,[],25,5,1
19,1307670684760338432,2020-09-20 18:49:21,"Agri Bills historic, in farmers’ interest: Modi tweets in Punjabi  https://t.co/FmOKFKkkAu",[],3170232685,GetNewsd,Newsd,https://twitter.com/GetNewsd/status/1307670684760338432,['https://newsd.in/agri-bills-historic-in-farmers-interest-modi-tweets-in-punjabi/'],1,0,0
20,1307667773250625537,2020-09-20 18:37:47,"Highlighted the proposed addition of Ch.21(a) pertaining to producer companies, as it will be a backdoor for capitalists to enter agri sec. keeping recent Contract Farming&amp; APMC Bills in light,which shall be disastrous for small&amp;mediums agro companies &amp; farmers in particular. 3/3  https://t.co/JArCVe9GWN",[],936695288,ManishTewari,Manish Tewari,https://twitter.com/ManishTewari/status/1307667773250625537,[],230,47,9
21,1307662297410674688,2020-09-20 18:16:01,It was long overdue to break the shackles of the norm which has failed to deliver for farmers and industry. May not be perfect but anyone with a good understanding of Agri &amp; Food value chain in India will resonate with the progressive steps taken in the 3 reform bills.,[],21314094,srikmisra,sri | srikmisra.eth,https://twitter.com/srikmisra/status/1307662297410674688,[],28,1,1
22,1307654161199017985,2020-09-20 17:43:41,Hear it from those who know. Ignore the motivated propaganda put out by politicians and special interest groups. The agri bills passed today are historic and transformational.,[],8933572,RMantri,Rajeev Mantri,https://twitter.com/RMantri/status/1307654161199017985,[],78,19,2
23,1307635270737522688,2020-09-20 16:28:37,"@KisanSabha These 3 Bills/Acts wil completely stop Govt procureme5/nt of crops, bringing to a grinding halt d price security for peasants as private mandis shall be set up n price n trade regulation of all agri foods shall be removed from coverage under Essential Commodities. 5/N",[],2380346972,mahacpimspeak,CPIM Maharashtra,https://twitter.com/mahacpimspeak/status/1307635270737522688,[],5,2,0
24,1307634587044990977,2020-09-20 16:25:54,"Parliament passes The Farmers' Produce Trade and Commerce (Promotion and Facilitation) Bill, 2020 and The Farmers (Empowerment and Protection) Agreement of Price Assurance and Farm Services Bill, 2020 @AgriGoI @icarindia @Agri_Tripura @PIB_India    https://t.co/qDTeVI9R1f",[],902067067104354306,PIBAgartala,PIB in Tripura,https://twitter.com/PIBAgartala/status/1307634587044990977,['https://pib.gov.in/PressReleasePage.aspx?PRID=1656929'],0,0,0
25,1307628482185158657,2020-09-20 16:01:39,"""Opposition Misleading Farmers"": Haryana Minister Anil Vij On Agri Bills  https://t.co/ztMZjUVLko  https://t.co/KkfXa9bPPc",[],37034483,ndtv,NDTV,https://twitter.com/ndtv/status/1307628482185158657,['https://www.ndtv.com/india-news/haryana-minister-anil-vij-on-agri-bills-opposition-misleading-farmers-2298299'],79,4,17
26,1307628399230238721,2020-09-20 16:01:19,"Rule book thrown at Chair, oppn protest, voice vote: Here is what exactly happened in Rajya Sabha as govt pushed for passage of agri Bills  #AgricultureBills #RajyaSabha   https://t.co/z7D9iQS3kE","['agriculturebills', 'rajyasabha']",295693924,fpjindia,Free Press Journal,https://twitter.com/fpjindia/status/1307628399230238721,['https://www.freepressjournal.in/india/rule-book-thrown-at-chair-oppn-protest-voice-vote-here-is-what-exactly-happened-in-rajya-sabha-as-govt-pushed-for-passage-of-agri-bills'],0,1,0
27,1307624371872129024,2020-09-20 15:45:19,Agri sector in desperate need of latest technology; now farmers to have easier access that will boost production: PM Modi on farm bills  #farmersbill #farmersbill,"['farmersbill', 'farmersbill']",346406417,tv9gujarati,Tv9 Gujarati,https://twitter.com/tv9gujarati/status/1307624371872129024,[],0,0,0
28,1307623326295027712,2020-09-20 15:41:10,Agri sector in desperate need of latest technology; now farmers to have easier access that will boost production: PM Modi on farm bills,[],245687754,PTI_News,Press Trust of India,https://twitter.com/PTI_News/status/1307623326295027712,[],113,6,3
29,1307623033180319746,2020-09-20 15:40:00,"2 farm Bills opening up agriculture were passed in Rajya Sabha today, despite Opposition protests.   Noted agri expert Ashok Gulati (@agulati115) had earlier told ThePrint's Jyoti Malhotra @jomalhotra that it takes political courage to pass such reforms.   https://t.co/epqV16dOC0",[],2930935453,ThePrintIndia,ThePrintIndia,https://twitter.com/ThePrintIndia/status/1307623033180319746,['https://youtu.be/aaYGqBKAUj8'],13,2,2
30,1307621926567780352,2020-09-20 15:35:36,"As Parl passes #agribill a must read by @ShankkarAiyar “A product manufacturer can enter into contract with buyer,seek an advance,access know-how &amp; sell his produce anywhere.The farmer deserves the same freedom&amp; liberation from political licence raj.   https://t.co/oi3ycPwgW9",['agribill'],48940193,maryashakil,Marya Shakil,https://twitter.com/maryashakil/status/1307621926567780352,['https://www.newindianexpress.com/opinions/columns/shankkar-aiyar/2020/sep/20/anti-farmerpolicies-of-pro-farmer-politics-2199221.amp?__twitter_impression=true&s=09'],164,40,12
31,1307620530456010754,2020-09-20 15:30:03,"""Opposition Misleading Farmers"": Haryana Minister Anil Vij On Agri Bills  https://t.co/itMzgWecJU",[],96900937,ndtvfeed,NDTV News feed,https://twitter.com/ndtvfeed/status/1307620530456010754,['https://www.ndtv.com/india-news/haryana-minister-anil-vij-on-agri-bills-opposition-misleading-farmers-2298299'],4,0,0
32,1307618883495370757,2020-09-20 15:23:30,"A historic day today as #RajyaSabha pasess landmark #Agriculture Bills that seeks to transform farm trade, enable better market access and improve farmers income. Congratulations to PM @narendramodi ji and Agri Min @nstomar ji for this pro-farmer initiative. #AtmaNirbharKrishi  https://t.co/avoSsgDYAG","['rajyasabha', 'agriculture', 'atmanirbharkrishi']",755271973278711808,PemaKhanduBJP,Pema Khandu པདྨ་མཁའ་འགྲོ་།,https://twitter.com/PemaKhanduBJP/status/1307618883495370757,[],329,58,4
33,1307617686252187648,2020-09-20 15:18:45,#India's parliament passed 2 agri bills aimed at addressing structural bottlenecks.  1. Farmer's Produce Trade and Commerce (Promotion and Facilitation) Bill 2. The Farmers (Empowerment and Protection) Agreement of Price Assurance and Farm Services Bill  https://t.co/Af7WukLnR3  https://t.co/nE2sme8TIx,['india'],33248192,csapkota,Chandan Sapkota,https://twitter.com/csapkota/status/1307617686252187648,['https://www.livemint.com/politics/news/rajya-sabha-passes-two-farm-bills-amid-opposition-11600591323580.html'],6,2,1
34,1307614293500678144,2020-09-20 15:05:16,Won't let you come out of your home Mr. Tomar until you revoke all three draconian agri bills. Farmers are our Anndatas and NSUI Punjab will do anything to ensure they get justice. #KisanVirodhiNarendraModi  #किसान_विरोधी_मोदी_सरकार,"['kisanvirodhinarendramodi', 'किसान_विरोधी_मोदी_सरकार']",4156671613,IYCOdisha,Odisha Youth Congress,https://twitter.com/IYCOdisha/status/1307614293500678144,[],20,9,0
35,1307611216785752066,2020-09-20 14:53:02,Won't let you come out of your home Mr. Tomar until you revoke all three draconian agri bills. Farmers are our Anndatas and NSUI Punjab will do anything to ensure they get justice. #KisanVirodhiNarendraModi  #किसान_विरोधी_मोदी_सरकार  https://t.co/w70KgeqvET,"['kisanvirodhinarendramodi', 'किसान_विरोधी_मोदी_सरकार']",16323656,nsui,NSUI,https://twitter.com/nsui/status/1307611216785752066,[],878,663,21
36,1307608615742631936,2020-09-20 14:42:42,Rajya Sabha today passed these 2 Bills - one on ‘agri market’ and the other on ‘contract farming’ ..,[],60075391,vishwamTOI,Vishwa Mohan,https://twitter.com/vishwamTOI/status/1307608615742631936,[],1,0,0
37,1307604190965846016,2020-09-20 14:25:07,"Victory for Indian farmers  Defining Movement for Indian #Agriculture   Paving the way for #AatmaNirbharKrishi, RS passed two key Bills that promote transparent &amp; barrier-free trade of Agri-produce.   These reforms free farmers from the shackles of middlemen &amp; empower them.  https://t.co/TDsU4Z2nrs","['agriculture', 'aatmanirbharkrishi']",78312924,VMBJP,V Muraleedharan / വി മുരളീധരൻ,https://twitter.com/VMBJP/status/1307604190965846016,[],110,25,2
38,1307603357721272320,2020-09-20 14:21:49,Beginning of a new chapter in the history of farming sector of India. Historic agri market reforms bills passed in #RajyaSabha . This will herald a total change in the concept of agriculure markets. Farmers going to be biggest beneficiaries.   Thanks PM @narendramodi .,['rajyasabha'],146360682,DrJitendraSingh,Dr Jitendra Singh,https://twitter.com/DrJitendraSingh/status/1307603357721272320,[],440,61,17
39,1307603341443321857,2020-09-20 14:21:45,Unprecedented situation in Rajya Sabha. House continued after 1 pm without consensus to pass agri bills in a din. Division also not allowed. RS members in LS chambers cut off fr all proceedings. Cong &amp; opposition members still sitting in RS. Big assault on democratic values.,[],2574088589,VTankha,Vivek Tankha,https://twitter.com/VTankha/status/1307603341443321857,[],1665,590,25
0,1307736100744568832,2020-09-20 23:09:17,"@kiranlimaye Hi, links to the pages with the bill texts and summaries:   The Farmers' Produce Trade and Commerce Bill  https://t.co/PaTtb9NX0B  The Farmers Agreement on Price Assurance and Farm Services Bill  https://t.co/WnLft8uN9n  Essential Commodities (A) Bill  https://t.co/nKJh0P1IId",[],37629039,PRSLegislative,PRS Legislative,https://twitter.com/PRSLegislative/status/1307736100744568832,"['https://bit.ly/2ZVOmMn', 'https://bit.ly/35NKhh8', 'https://bit.ly/3hOHiHm']",1,0,0
2,1307598913268924417,2020-09-20 14:04:09,"2 #farmersbill passed. Farmers' Produce Trade and Commerce (Promotion and Facilitation) Bill, 2020 and 2. The Farmers (Empowerment and  Protection) Agreement on Price Assurance and Farm Services Bill, 2020. Third one- Essential commodities act will be taken up later",['farmersbill'],135468887,Arunima24,Arunima,https://twitter.com/Arunima24/status/1307598913268924417,[],2,0,1
3,1307577482694914049,2020-09-20 12:39:00,Agriculture Reform Bills: Arvind Kejriwal Urges Non-BJP Parties to Vote Against Farm Bills in Rajya Sabha.   #AgricultureReformBills #AntiFarmer #ArvindKejriwal #FarmBills #RajyaSabha #EssentialCommoditiesBill    https://t.co/Ro7Zo9nxnY,"['agriculturereformbills', 'antifarmer', 'arvindkejriwal', 'farmbills', 'rajyasabha', 'essentialcommoditiesbill']",828841083257778176,latestly,LatestLY,https://twitter.com/latestly/status/1307577482694914049,['https://www.latestly.com/agency-news/india-news-kejriwal-urges-non-bjp-parties-to-vote-against-farm-bills-in-rajya-sabha-2038706.html'],1,0,0
4,1307533046732607488,2020-09-20 09:42:25,@GoneSpeaks @nstomar Separately. For now the two clubbed together. Essential Commodities is a separate ministry’s bill.,[],263793754,PoulomiMSaha,Poulomi Saha,https://twitter.com/PoulomiMSaha/status/1307533046732607488,[],1,0,0
5,1307511015286779904,2020-09-20 08:14:53,"•The Farmers (Empowerment andProtection) Agreement on Price Assurance and Farm Services Bill, 2020  •The Essential Commodities (Amendment) Bill, 2020  •The Indian Institutes of Information Technology Laws (Amendment) Bill,2020",[],1112714156887543808,PBNS_India,Prasar Bharati News Services पी.बी.एन.एस.,https://twitter.com/PBNS_India/status/1307511015286779904,[],10,7,0
0,1307654629048549376,2020-09-20 17:45:33,I will continue to fully support our kisans who have come out to protest these Acts. #JaiJawanJaiKisan,['jaijawanjaikisan'],3245809837,Partap_Sbajwa,Partap Singh Bajwa,https://twitter.com/Partap_Sbajwa/status/1307654629048549376,[],163,33,5
1,1307654169566666752,2020-09-20 17:43:43,"यह केवल प्रधानमंत्री @narendramodi जी के प्रयासों से सम्भव हो पाया है   यह भाजपा सरकार के प्रयास है जिसने स्वामीनाथन आयोग की सिफारिशों को लागू किया है;  किसानों को ""किसान सम्मान निधि"" योजना,किसानों को कम फसल बीमा प्रीमियम के साथ पीएम फसल बीमा योजना की पेशकश की  #JaiJawanJaiKisan",['jaijawanjaikisan'],993029293759492096,iSureshBjp,Suresh Kashyap,https://twitter.com/iSureshBjp/status/1307654169566666752,[],69,21,1
2,1307653449446637574,2020-09-20 17:40:52,पीएम @narendramodi जी आदरणीय मंत्री @nstomar जी का धन्यवाद   किसानों के सशक्तिकरण और कृषि की बेहतरी के उद्देश्य से  संसद से पारित विधेयक करोड़ों किसान भाइयों के जीवन में सुधार लाने का क्रांतिकारी कदम है। देश के सभी किसानों को शुभकामनाएं बधाई ।  #JaiJawanJaiKisan,['jaijawanjaikisan'],993029293759492096,iSureshBjp,Suresh Kashyap,https://twitter.com/iSureshBjp/status/1307653449446637574,[],24,9,0
3,1307624703603875846,2020-09-20 15:46:38,"देश के अन्नदाता को उनका हक और उनका सम्मान दिलाने के लिए प्रिय प्रधानमंत्री श्री @narendramodi जी का हार्दिक आभार।  किसान भाईयों से अपील है कि विपक्ष के किसी भी बहकावे में ना आएं, केंद्र में मोदी सरकार अपने किसान भाईयों के साथ हर पल खड़ी है। #KisanwithPMModi #JaiJawanJaiKisan","['kisanwithpmmodi', 'jaijawanjaikisan']",3123339037,dasraghubar,Raghubar Das,https://twitter.com/dasraghubar/status/1307624703603875846,[],87,15,1
4,1307614359368081408,2020-09-20 15:05:32,#JaiJawanJaiKisan  https://t.co/vNa7SNblGV,['jaijawanjaikisan'],890432953154547712,kumarGauravIyc,Kumar Gaurav,https://twitter.com/kumarGauravIyc/status/1307614359368081408,[],66,11,4
5,1307599885324095490,2020-09-20 14:08:01,#Breaking : हंगामे के बीच #AgricultureBill पास  #JaiJawanJaiKisan #AgricultureBill   @BJP4India @nstomar @HarsimratBadal_  https://t.co/nvfVDffETs,"['breaking', 'agriculturebill', 'jaijawanjaikisan', 'agriculturebill']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1307599885324095490,[],3,1,0
6,1307599550782218240,2020-09-20 14:06:41,#Breaking : #RajyaSabha में कृषि बिल ध्वनी मत से पास हुआ  #JaiJawanJaiKisan #AgricultureBill   @BJP4India @nstomar @HarsimratBadal_  https://t.co/3YrFjZPEM7,"['breaking', 'rajyasabha', 'jaijawanjaikisan', 'agriculturebill']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1307599550782218240,[],9,2,1
7,1307554593522348032,2020-09-20 11:08:02,"कैसी बनी है निष्ठुर सरकार ... अन्नदाता पर कर रही है अत्याचार .. कमजोर बुजुर्गों, किसानों पर रही है,  लाठी फटकार #JaiJawanJaiKisan #KishanVirodhiNarendraModi","['jaijawanjaikisan', 'kishanvirodhinarendramodi']",1056966428052647936,SevadalDL,Delhi Pradesh Congress Sevadal,https://twitter.com/SevadalDL/status/1307554593522348032,[],111,65,5
8,1307545966749253632,2020-09-20 10:33:46,देखिए 2 मिनट में 20 बड़ी ख़बरें   #JaiJawanJaiKisan   @priyasi90 @nstomar @BJP4India @HarsimratBadal_  https://t.co/oEwtduxP1O,['jaijawanjaikisan'],3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1307545966749253632,[],1,0,0
9,1307542651223195648,2020-09-20 10:20:35,We support and second @kcvenugopalmp Ji statement. Our leader @RahulGandhi ji always Stand for Farmers betterment. @INCIndia and @Kisan_Congress will always work for Farmers better future and will protest against 3 agri anti farmers Bills.   #JaiJawanJaiKisan,['jaijawanjaikisan'],1161167630876549121,CHSurender360,Ch Surender Solanki,https://twitter.com/CHSurender360/status/1307542651223195648,[],181,65,2
10,1307536078333640705,2020-09-20 09:54:28,कृषि बिल पर राज्यसभा में अड़ंगा लगाएगा विपक्ष ? किसानों के नाम पर कौन सियासी फायदा ढूंढ रहा है ?  10 का दंगल 'LIVE'  #10KaDangal #JaiJawanJaiKisan   @rpsinghkhalsa @mssirsa @ashokvaj3 @GajendraSinghBk @PushpendraKisan @BJP4India @ShaliniKTiwari   https://t.co/jukm8QPQsx,"['10kadangal', 'jaijawanjaikisan']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1307536078333640705,['https://twitter.com/i/broadcasts/1lDGLyraolmJm'],8,3,0
