,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
4,1379867091847671808,2021-04-08 00:12:06,"किसानों को झटका  साल में 6000 रुपए देकर एक सीजन में ही इससे कई गुना की वसूली होगी, DAP का 50 किलो का बैग अब 1900 में मिलेगा, डीजल और #DAP के रेट के हिसाब से सरकार को गेहूं की #MSP कम से कम 2500 से 2800 रुपए प्रति कुंतल करनी चाहिए। #IFFCO #inflation #FarmersProtest #Farmers  https://t.co/faV6FriBsB","['dap', 'msp', 'iffco', 'inflation', 'farmersprotest', 'farmers']",2473925244,AShukkla,Arvind Shukla,https://twitter.com/AShukkla/status/1379867091847671808,[],291,178,12
5,1379861531236634629,2021-04-07 23:50:00,Govt shouldn't treat farmers' stir like Shaheen Bagh protest: Rakesh Tikait   Read:  https://t.co/5fZmnTFamM  https://t.co/hCjhO2VGZI,[],134758540,timesofindia,The Times Of India,https://twitter.com/timesofindia/status/1379861531236634629,['http://toi.in/wwPFFa52/a24gk'],144,10,43
6,1379859683310206980,2021-04-07 23:42:39,"""‘Karti Dharti’ tells stories of women integral to ongoing farmers’ protests."" Founded by women, @kartidharti_ is elevating narratives of women's participation in agriculture and at the #FarmersProtest. Learn more:  https://t.co/yf9hNAyI3P  https://t.co/CcYH6qQAyx",['farmersprotest'],316671079,sikh_coalition,Sikh Coalition,https://twitter.com/sikh_coalition/status/1379859683310206980,['https://indianexpress.com/article/cities/chandigarh/karti-dharti-tells-stories-of-women-integral-to-ongoing-farmers-protests-7259036/'],17,5,1
7,1379855300727992321,2021-04-07 23:25:14,Govt shouldn't treat farmers' stir like Shaheen Bagh protest: Rakesh Tikait  https://t.co/hIZFczeQPH,[],29958928,TOIIndiaNews,TOI India,https://twitter.com/TOIIndiaNews/status/1379855300727992321,['http://toi.in/rzn3Ba'],25,0,10
8,1379849860308819968,2021-04-07 23:03:37,Government shouldn't treat farmers' stir like Shaheen Bagh protest: BKU leader Rakesh Tikait  #FarmersProtest     https://t.co/7uNW7T86IH,['farmersprotest'],36327407,htTweets,Hindustan Times,https://twitter.com/htTweets/status/1379849860308819968,['https://www.hindustantimes.com/india-news/dont-treat-farmers-stir-like-shaheen-bagh-protest-tikait-tells-government-101617816473422.html'],50,9,11
9,1379837624278474753,2021-04-07 22:15:00,Allegations of sexual assault levelled against several activists leading the farmer protests: Here is what we know so far   https://t.co/pR9GndW0TN,[],74980737,OpIndia_com,OpIndia.com,https://twitter.com/OpIndia_com/status/1379837624278474753,['https://www.opindia.com/2021/04/allegations-of-sexual-assault-levelled-against-farmer-protest-activists/'],1202,534,18
10,1379837193150111747,2021-04-07 22:13:17,Compensate farmers for crop damage by animals in hilly areas: Rakesh Tikait   https://t.co/oTK5ttwTSr #FarmersProtest,['farmersprotest'],18159588,Oneindia,Oneindia News,https://twitter.com/Oneindia/status/1379837193150111747,['http://www.oneindia.com/india/compensate-farmers-for-crop-damage-by-animals-in-hilly-areas-tikait-3241636.html'],1,1,0
11,1379830864557666306,2021-04-07 21:48:08,"केंद्रीय स्वास्थ्य मंत्री डॉ. हर्षवर्धन जी कह रहे है कि कोरोना के बढ़ते मामलों के लिए किसान आंदोलन जिम्मेदार है, और दूसरी तरफ मंत्री जी बंगाल चुनाव में मोदी साहब की रैली में उमड़ी भीड़ को उत्साह और परिवर्तन बता रहे है। इतना दोगलापन लाते कहाँ से हो मंत्री जी ?? #FarmersProtest",['farmersprotest'],1029019642965184512,MahipalMahla,Mahipal Mahla,https://twitter.com/MahipalMahla/status/1379830864557666306,[],651,84,5
12,1379821415868719107,2021-04-07 21:10:36,"""Corruption is at its peak in state, crimes against women have rise sharply, farmers are agitating. I am anguished at this apathetic attitude of the government.""          - @DrPriyamvadaBjp, as she submits her resignation to the UP BJP President in protest against #FarmLaws  https://t.co/xD6dQqd54V",['farmlaws'],3168378830,IYCPunjab,Punjab Youth Congress,https://twitter.com/IYCPunjab/status/1379821415868719107,[],50,37,9
13,1379812313889452034,2021-04-07 20:34:25,#FarmersProtest  #FarmersProtest  #FarmersProtest,"['farmersprotest', 'farmersprotest', 'farmersprotest']",102409502,BritAsiaTV,BritAsia TV,https://twitter.com/BritAsiaTV/status/1379812313889452034,[],6,0,0
14,1379808787561766913,2021-04-07 20:20:25,Priyamvada also resigned as a member of the Uttar Pradesh Women's Commission ahead of the panchayat polls in the state.  #FarmersProtest,['farmersprotest'],2264849412,LogicalIndians,The Logical Indian,https://twitter.com/LogicalIndians/status/1379808787561766913,[],2,0,0
15,1379808623329570817,2021-04-07 20:19:46,"In her resignation, Tomar wrote that the BJP-led government at the Centre and in the state has been neglecting the farmers' demands regarding the new farm laws despite their protest, which have been going on for over four months.",[],2264849412,LogicalIndians,The Logical Indian,https://twitter.com/LogicalIndians/status/1379808623329570817,[],0,0,0
16,1379808560427638787,2021-04-07 20:19:31,"Uttar Pradesh BJP leader Priyamvada Tomar has resigned from the party in support of farmers' protest over the three central farm laws on Wednesday, April 7.  https://t.co/ovdForG9LA",[],2264849412,LogicalIndians,The Logical Indian,https://twitter.com/LogicalIndians/status/1379808560427638787,[],19,3,3
17,1379793455719702528,2021-04-07 19:19:29,कृषि कानूनों का विरोध कर रहे किसानों के एक गुट ने कुरुक्षेत्र में बीजेपी सांसद नायब सैनी का घेराव किया.   #FarmersProtest    https://t.co/cVNlovnfBA,['farmersprotest'],461841349,ZeeNews,Zee News,https://twitter.com/ZeeNews/status/1379793455719702528,['https://zeenews.india.com/hindi/india/farmers-besiege-bjp-mp-naib-saini-in-haryana-smash-car-glass/880161?utm_source=twitter'],46,5,2
18,1379792778368983051,2021-04-07 19:16:48,"बंगाल के उत्तर दिनाजपुर जिले में आज हुई किसान पंचायत में @aviksahaindia , @medhanarmada व अन्य साथियों के साथ हिस्सा लिया।   किसान आंदोलन ने पूरे देश मे एक बड़ी सांस्कृतिक सफलता यह हासिल की है कि इसने किसान का खोया हुआ सम्मान लौटाया है। #FarmersProtest  https://t.co/CdmogloWuZ",['farmersprotest'],1317076194,_YogendraYadav,Yogendra Yadav,https://twitter.com/_YogendraYadav/status/1379792778368983051,[],382,82,30
19,1379791570182893568,2021-04-07 19:12:00,"“This is an event-driven surge because of large-scale weddings, local body elections and farmers’ protest,"" Union health minister Harsh Vardhan said after reviewing the #COVID19 situation in “11 states of concern”   https://t.co/PNtCrpao9j",['covid19'],36327407,htTweets,Hindustan Times,https://twitter.com/htTweets/status/1379791570182893568,['https://www.hindustantimes.com/india-news/weddings-farm-stir-polls-causing-surge-in-covid-cases-health-minister-101617753768129.html'],20,6,10
0,1379909377319129088,2021-04-08 03:00:07,"""I'm not going to sell the farm just for a rental...""  – #mnwild GM Bill Guerin on the upcoming NHL trade deadline  https://t.co/6YSNJPI3Eb",['mnwild'],26099610,SKORNorth,SKOR North,https://twitter.com/SKORNorth/status/1379909377319129088,[],48,2,2
1,1379811703232229382,2021-04-07 20:32:00,Did you know @JoshAllenQB grew up farming? Find out what it was like growing up on a farm from the Buffalo Bills QB on '#10Questions With @KyleBrandt':  https://t.co/e25RPORI1s,['10questions'],4760694445,ringer,The Ringer,https://twitter.com/ringer/status/1379811703232229382,[],10,0,0
2,1379790148754358274,2021-04-07 19:06:21,"ooh, now do the farm bill",[],154016912,WillOremus,Will Oremus,https://twitter.com/WillOremus/status/1379790148754358274,[],33,2,0
3,1379776333442658306,2021-04-07 18:11:27,@Oliviaaa02 @CBingRun We’ve done sunscreen. This year we had a guest speaker talk about CBD and the 2018 farm bill.  https://t.co/7XSyPTwFcS. (The class is only 3 years old.),[],813929797,VAMNit,Vanessa A M Nadal,https://twitter.com/VAMNit/status/1379776333442658306,['https://www.fda.gov/news-events/congressional-testimony/hemp-production-and-2018-farm-bill-07252019'],10,0,1
4,1379768186531426305,2021-04-07 17:39:05,"Don’t miss discussions about the latest updates to AIR’s agricultural risk models, the impact of 2020 extreme events on #crops, perspectives on the 2021 Farm Bill, and opportunities and trends in agricultural #(re)insurance worldwide. Register today:  https://t.co/PYFQkHaHks  https://t.co/wblQ5j21mC",['crops'],85641096,VRSKExtremEvent,Verisk - extreme event solutions,https://twitter.com/VRSKExtremEvent/status/1379768186531426305,['https://vrsk.co/31Vjhcc'],0,0,0
5,1379747026464727040,2021-04-07 16:15:00,Agri dep’t backs farm road spending in third stimulus bill  https://t.co/lE7TzogbjK   #agriculture #infrastructure #COVID19 #stimulus #Bayanihan3,"['agriculture', 'infrastructure', 'covid19', 'stimulus', 'bayanihan3']",2856666180,FAOPhilippines,FAO Philippines,https://twitter.com/FAOPhilippines/status/1379747026464727040,['https://www.bworldonline.com/agri-dept-backs-farm-road-spending-in-third-stimulus-bill/'],1,0,0
6,1379656231598493699,2021-04-07 10:14:13,"Foreign farm workers will have their $3000 quarantine bill halved, but Australian citizens who have been stranded abroad still have to pay the full whack. Tripe.  https://t.co/BHdmFhivKZ",[],504270886,LeemingLachie,Lachlan Leeming,https://twitter.com/LeemingLachie/status/1379656231598493699,[],3,1,0
7,1379620583126704131,2021-04-07 07:52:33,Martyr's memorial of a sort! Ash pots in memory of farmers who've lost lives at Shahjahanpur border. Powerful yet so simple! Respect 🙏 #FarmersProtest  #farmbill_protests  https://t.co/yMBWV4dDX2,"['farmersprotest', 'farmbill_protests']",1464627522,PSBrarOfficial,Parminder Singh Brar,https://twitter.com/PSBrarOfficial/status/1379620583126704131,[],25,10,0
8,1379620116162174978,2021-04-07 07:50:42,"This is a completely meaningless bill, given that federal authorities enforce federal gun laws. They don't farm it out to state and local officials to enforce, in fact the only recent federal gun law that tried to do that got struck down by the Supreme Court in the 90s.",[],716813053,fawfulfan,Matthew Chapman,https://twitter.com/fawfulfan/status/1379620116162174978,[],83,27,6
0,1379722796259893248,2021-04-07 14:38:43,"एक किसान की नन्ही बेटी का प्रधानमंत्री नरेंद्र मोदी जी के लिए यह संदेश , सब मिलकर उन तक पहुंचाने की कोशिश करें.. 🇮🇳🙏 #FarmersProstests #FarmLaws @PMOIndia @narendramodi @BJP4India  https://t.co/6Ti0ugmxGP","['farmersprostests', 'farmlaws']",109930762,LambaAlka,Alka Lamba,https://twitter.com/LambaAlka/status/1379722796259893248,[],1158,419,34
