,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1359288344476323846,2021-02-10 05:19:30,"Nanak Naam Chardi Kala, teraa bhane sarbat da bhala.   Nanak, with Naam comes Chardi Kala and with your blessings, peace for everyone.  #FarmersProtest",['farmersprotest'],1076631096,DharamSeva,Dharam Seva Records,https://twitter.com/DharamSeva/status/1359288344476323846,[],655,75,2
1,1359283437811695623,2021-02-10 05:00:00,किसान आंदोलन: मशहूर हस्तियों द्वारा केंद्र के समर्थन में ट्वीट करने की जांच करेगी महाराष्ट्र सरकार   #FarmersProtest #CelebritiesTweet #CentralGovt #Maharashtra #किसानआंदोलन #सेलिब्रिटिजट्वीट #केंद्रसरकार #महाराष्ट्र   https://t.co/WWpevyur4s,"['farmersprotest', 'celebritiestweet', 'centralgovt', 'maharashtra', 'किसानआंदोलन', 'सेलिब्रिटिजट्वीट', 'केंद्रसरकार', 'महाराष्ट्र']",817340591046414336,thewirehindi,द वायर हिंदी,https://twitter.com/thewirehindi/status/1359283437811695623,['http://thewirehindi.com/158288/farmers-protest-maharashtra-investigation-celebrities-tweet/'],28,3,0
2,1359275955542511626,2021-02-10 04:30:16,Thank you to everyone who have been tagging us in this tweet! Means so much 💕We wish to carry on using our platform to share honest news the best we can ✨   #FarmersProtest #ReleaseNodeepKaur #releasedeepsidhu #ReleaseDetainedFarmers,"['farmersprotest', 'releasenodeepkaur', 'releasedeepsidhu', 'releasedetainedfarmers']",102409502,BritAsiaTV,BritAsia TV,https://twitter.com/BritAsiaTV/status/1359275955542511626,[],10,5,0
3,1359275888852967430,2021-02-10 04:30:00,Climate activist #GretaThunberg 'admirer' gives her a lesson on India's agri sector - Details inside  #FarmersProtests #FarmersProtest #FarmLaws   https://t.co/CvRFI9rJu1,"['gretathunberg', 'farmersprotests', 'farmersprotest', 'farmlaws']",17710740,dna,DNA,https://twitter.com/dna/status/1359275888852967430,['https://www.dnaindia.com/india/report-united-nations-sustainable-energy-former-coo-mohinder-gulati-open-letter-to-activist-greta-thunberg-on-india-agriculture-sector-2874124'],8,6,0
4,1359275333938081792,2021-02-10 04:27:48,"Reports - 20 British MPs attended Sikh lobby virtual meet in London to discuss #FarmersProtest in India on Tue, 9Feb.   @zarahsultana @HeatherWheeler @marionfellows @PreetKGillMP @SDoughtyMP @joymorrissey @abenaopp @kirstenoswald @TaiwoOwatemi @carolinenokes @Afzal4Gorton  https://t.co/G74j8E6mVk",['farmersprotest'],251008339,Geeta_Mohan,Geeta Mohan گیتا موہن गीता मोहन,https://twitter.com/Geeta_Mohan/status/1359275333938081792,[],19,7,5
5,1359268331988152320,2021-02-10 03:59:58,#FarmersProtest,['farmersprotest'],50997451,ClaudiaWebbe,Claudia Webbe MP,https://twitter.com/ClaudiaWebbe/status/1359268331988152320,[],364,139,33
6,1359266780779225090,2021-02-10 03:53:49,"Across the world, human rights organizations and leaders are speaking out against the Indian government’s unjust attack on peaceful farmers. Important to note, @Amnesty was forced out of India by the government. #farmersprotest",['farmersprotest'],626138330,GurratanSingh,Gurratan Singh,https://twitter.com/GurratanSingh/status/1359266780779225090,[],1019,367,34
7,1359264714463805441,2021-02-10 03:45:36,"Alarmed to learn of sexual assault and torture allegations in police custody of Punjabi trade unionist #NodeepKaur, who after 4 weeks hasn’t even been granted bail.  Abuse of peaceful #FarmersProtest activists, especially women, is an affront to democracy and civilised society.  https://t.co/mYCI05Ouzb","['nodeepkaur', 'farmersprotest']",1865540413,TanDhesi,Tanmanjeet Singh Dhesi MP,https://twitter.com/TanDhesi/status/1359264714463805441,[],4983,2264,170
8,1359264589750427653,2021-02-10 03:45:06,"If anyone gets a spam call from a call center in India, tell them you support the #FarmersProtest and see what they say.",['farmersprotest'],757009786168807428,SikhFeminist,Jo Kaur,https://twitter.com/SikhFeminist/status/1359264589750427653,[],303,61,10
9,1359263504046428163,2021-02-10 03:40:47,@PreetKGillMP Thank you for showing excellent leadership at today's event to show solidarity. I hope the British MPs will follow your lead along with the representatives of the U.S. Congress.  #FarmersProtest #StandwithFarmersProtest,"['farmersprotest', 'standwithfarmersprotest']",499138144,SMahmoodKazmi,Syed M Kazmi,https://twitter.com/SMahmoodKazmi/status/1359263504046428163,[],1,0,0
10,1359247357599178759,2021-02-10 02:36:38,"""The world is watching, and a democracy can't hold itself out to be a democracy if they're going to meet peaceful protestors with violence."" Tonight on #LateWithLily, @theJagmeetSingh speaks with @Lilly about the #FarmersProtest.  https://t.co/rpe6nEDF6M","['latewithlily', 'farmersprotest']",316671079,sikh_coalition,Sikh Coalition,https://twitter.com/sikh_coalition/status/1359247357599178759,['https://www.youtube.com/watch?v=eIOreRczwiM&feature=youtu.be'],84,27,3
11,1359229649545383937,2021-02-10 01:26:16,ट्रैक्टर मार्च में दिल्ली आए 24 किसान लापता  #FarmersProtest  https://t.co/HwJWyvysDE,['farmersprotest'],249643872,ndtvvideos,NDTV Videos,https://twitter.com/ndtvvideos/status/1359229649545383937,[],762,215,14
12,1359222188734255105,2021-02-10 00:56:37,राकेश टिकैत का पीएम से सवाल- क्या भगत सिंह परजीवी थे?  #FarmersProtest  https://t.co/qMGVrzLzFl,['farmersprotest'],249643872,ndtvvideos,NDTV Videos,https://twitter.com/ndtvvideos/status/1359222188734255105,[],483,89,16
13,1359221958181703681,2021-02-10 00:55:42,महेंद्र सिंह टिकैत के आंदोलन और इस आंदोलन में क्या अंतर है?  #FarmersProtest  https://t.co/7gayCWcRZO,['farmersprotest'],249643872,ndtvvideos,NDTV Videos,https://twitter.com/ndtvvideos/status/1359221958181703681,[],101,14,3
14,1359219959314804737,2021-02-10 00:47:46,गुरुद्वारा प्रबंधक कमेटी लड़ेगी किसानों की कानूनी लड़ाई  #FarmersProtest  https://t.co/wjS0aTDGXq,['farmersprotest'],249643872,ndtvvideos,NDTV Videos,https://twitter.com/ndtvvideos/status/1359219959314804737,[],277,46,2
15,1359219777886060546,2021-02-10 00:47:02,नौदीप की गिरफ्तारी पर देश-विदेश में लोगों ने किया विरोध  #FarmersProtest  https://t.co/qDrQu6Yqd9,['farmersprotest'],249643872,ndtvvideos,NDTV Videos,https://twitter.com/ndtvvideos/status/1359219777886060546,[],595,156,15
16,1359215571099877385,2021-02-10 00:30:19,"Protestors blocked national and state highways for three hours on Saturday as part of the ongoing #FarmersProtest. ""We will keep fighting till our last breath."" –Jhajjan Singh, an 80-year-old farmer.  https://t.co/nKytuqEDD5",['farmersprotest'],316671079,sikh_coalition,Sikh Coalition,https://twitter.com/sikh_coalition/status/1359215571099877385,['https://www.vox.com/2021/2/6/22270309/india-protests-farmers-blockades'],68,30,0
17,1359214622662823936,2021-02-10 00:26:33,VIDEO: राजाचा अहंकार प्रजेच्या हितापेक्षा मोठा होतो तेव्हा त्याच्या शासनकाळाचा अंत निश्चित : अमोल कोल्हे  https://t.co/FDnAxkPpV4 #AmolKolhe #FarmersProtest #Parliament   @kolhe_amol @NCPspeaks,"['amolkolhe', 'farmersprotest', 'parliament']",3360174258,TV9Marathi,TV9 Marathi,https://twitter.com/TV9Marathi/status/1359214622662823936,['https://www.tv9marathi.com/national/mp-amol-kolhe-hits-modi-government-in-parliament-over-farmer-protest-394511.html'],638,33,56
18,1359214491192467462,2021-02-10 00:26:02,"Absolutely disgusting. Sickened by how rampant sexual violence is in India.  “This points to the fact that Nodeep was sexually assaulted in police custody.""  She remains jailed for participating in the ongoing #FarmersProtest. #FreeNodeepKaur","['farmersprotest', 'freenodeepkaur']",133222578,OfficialJassa,Jassa Ahluwalia,https://twitter.com/OfficialJassa/status/1359214491192467462,[],149,38,7
19,1359209906906275847,2021-02-10 00:07:49,My thoughts on all the people not supporting or sharing the #FarmersProtest  https://t.co/Xr77Q5z1MW,['farmersprotest'],19945292,djharpz,DJ HARPZ,https://twitter.com/djharpz/status/1359209906906275847,[],4,2,0
0,1359086665864773632,2021-02-09 15:58:06,गणतंत्र दिवस के दिन #KisanTractorRally में लालकिले पर हुई घटना का मास्टरमाइंड बताए जा रहे #DeepSiddhu को गिरफ्तार करने के बाद #DelhiPolice ने दावा किया है कि वह पुलिस से छिपे होने के दौरान भी युवाओं को भड़का रहा था। उसने युवाओं को उकसाना नहीं छोड़ा था।  https://t.co/DJw3eZtiBu,"['kisantractorrally', 'deepsiddhu', 'delhipolice']",884388810108182528,navjivanindia,Navjivan,https://twitter.com/navjivanindia/status/1359086665864773632,['https://www.navjivanindia.com/news/deep-sidhu-was-provoking-youth-even-during-hiding-and-now-delhi-police-will-find-those-who-provided-shelter-to-him'],7,1,0
1,1359029320497328128,2021-02-09 12:10:14,ट्रैक्टर रैली: गणतंत्र दिवस के दिन लाल किले पर हुई हिंसा का मास्टरमाइंड दीप सिद्धू गिरफ्तार  https://t.co/HwhpcYslI0 #Kisanandolan #kisantractorrally #deepsidhunews #deepsidhuarrest,"['kisanandolan', 'kisantractorrally', 'deepsidhunews', 'deepsidhuarrest']",18186549,oneindiaHindi,Oneindia Hindi,https://twitter.com/oneindiaHindi/status/1359029320497328128,['https://bit.ly/3cSXQ2n'],1,1,0
2,1358936361328254983,2021-02-09 06:00:51,सरकार ने अपने लोगों को भेजकर लाल किले में करवाई थी हिंसा: अधीर #KisanTractorRally #KisanAandolan #LokSabha #BudgetSession2021   https://t.co/ALKEvGS6Fb,"['kisantractorrally', 'kisanaandolan', 'loksabha', 'budgetsession2021']",123171317,NavbharatTimes,NBT Hindi News,https://twitter.com/NavbharatTimes/status/1358936361328254983,['https://navbharattimes.indiatimes.com/india/bjp-government-itself-is-behind-lal-quila-violence-during-tractor-rally-on-republic-day-accuses-congress-mp/articleshow/80757783.cms'],62,8,19
0,1358980944657485825,2021-02-09 08:58:00,#कांग्रेस की भाषा मे लिखने वाले सेलेब्रिटीज़ के ट्वीट की जांच और #भारतरत्नों के खिलाफ जांच के आदेश को वापस लेने के संदर्भ मे @AnilDeshmukhNCP को चिट्ठी #IndiaStandsTogether #IndiaRejectsPropaganda #IndiaAgainstPropoganda #JaiJawanJaiKisan  https://t.co/SVcIw3egKt,"['कांग्रेस', 'भारतरत्नों', 'indiastandstogether', 'indiarejectspropaganda', 'indiaagainstpropoganda', 'jaijawanjaikisan']",1683957062,ramkadam,Ram Kadam,https://twitter.com/ramkadam/status/1358980944657485825,[],661,172,15
0,1359128203835629570,2021-02-09 18:43:09,"None of you are farmers. Don't shed crocodile tears for them.fight for issues in your countries, which you have plenty. #RihannaSupportsIndianFarmers #MiaKhalifa #GretaThunberg","['rihannasupportsindianfarmers', 'miakhalifa', 'gretathunberg']",1870643396,VikramSinghIN,Vikram Singh,https://twitter.com/VikramSinghIN/status/1359128203835629570,[],8,1,1
1,1359000572670578689,2021-02-09 10:16:00,"आंतरराष्ट्रीय पॉपस्टार रिहाना हिने शेतकऱयांच्या बाजूने एक ट्विट करताच सेलिब्रिटींना जाग आली. हिंदुस्थानातील सेलिब्रेटींनी ‘हा देश विभागण्याचा प्रयत्न  आहे,’ असा कांगावा करीत ट्विट केले होते.  #RihannaSupportsIndianFarmers #Bollywood   https://t.co/Y5OPonubOO","['rihannasupportsindianfarmers', 'bollywood']",778507558256422912,SaamanaOnline,Saamana,https://twitter.com/SaamanaOnline/status/1359000572670578689,['https://bit.ly/2NdzqWE'],37,2,13
0,1359199156003217411,2021-02-09 23:25:06,Protests are the voice of people who are not ready to accept injustice .  #andolanjivi  #FarmersProstest #FarmersStandingFirm  #Farmers_Lives_Matter,"['andolanjivi', 'farmersprostest', 'farmersstandingfirm', 'farmers_lives_matter']",773864816683409408,VijayWadettiwar,Vijay Wadettiwar,https://twitter.com/VijayWadettiwar/status/1359199156003217411,[],88,7,4
1,1359145878745931785,2021-02-09 19:53:23,#Farmers #FarmersProtests #किसान_आंदोलन #किसान #FarmersStandingFirm #farmersrprotest  https://t.co/i5lTE7E0sr,"['farmers', 'farmersprotests', 'किसान_आंदोलन', 'किसान', 'farmersstandingfirm', 'farmersrprotest']",3328731710,Rajendra1857,Rajendra Jadhav,https://twitter.com/Rajendra1857/status/1359145878745931785,[],2,0,0
2,1359102500616368128,2021-02-09 17:01:01,"Gurdev Singh, Fatehgarh Sahib proudly shows me his tractor from 1974. What a good innocent man, he ain't no terrorist. He is a farmer protesting peacefully at the Singhu border. #FarmersStandingFirm #FarmersProtest  #FarmersBill2020  https://t.co/WYilvA1Tqd","['farmersstandingfirm', 'farmersprotest', 'farmersbill2020']",165685597,rohitgandhi_,Rohit Gandhi,https://twitter.com/rohitgandhi_/status/1359102500616368128,[],7,0,2
3,1358991078737629189,2021-02-09 09:38:16,"#FarmersStandingFirm  https://t.co/qOai7LcD5y  the Maha Emergency which is going on at present whr a section of Media has got the title of #GodiMedia, #navreetsingh a young farmer who died during protests his family says that he was shot why it nt being investigated? Many Missing","['farmersstandingfirm', 'godimedia', 'navreetsingh']",576348125,nagma_morarji,Nagma,https://twitter.com/nagma_morarji/status/1358991078737629189,['https://youtu.be/ymPF0q7U5oM'],26,5,0
4,1358989281990090754,2021-02-09 09:31:08,The facts in this letter are worth being considered:  https://t.co/14zqMrx8tE  #FarmBills2020 #FarmersProtests #FarmersStandingFirm #FarmLaws,"['farmbills2020', 'farmersprotests', 'farmersstandingfirm', 'farmlaws']",13572632,ARVINDPASSEY,Arvind Passey,https://twitter.com/ARVINDPASSEY/status/1358989281990090754,['https://www.mohindergulati.com/post/letter-to-greta'],0,0,0
5,1358989274813788164,2021-02-09 09:31:06,देर आये दुरुस्त आये इन (#deepsidhu ) #FarmersStandingFirm,"['deepsidhu', 'farmersstandingfirm']",118409896,duttabhishek,Abhishek Dutt (अभिषेक दत्त),https://twitter.com/duttabhishek/status/1358989274813788164,[],57,11,1
0,1359165533061537793,2021-02-09 21:11:29,#IStandWithFarmers  https://t.co/8XcbQLjM8R,['istandwithfarmers'],358881865,RahulKohli13,Rahul Kohli,https://twitter.com/RahulKohli13/status/1359165533061537793,[],5069,371,39
1,1359111866266640385,2021-02-09 17:38:14,Delhi police have ARRESTED Indian actor Deep Sidhu in relation to the Red Fort ‘violence’    What are your thoughts guys? 👀   #deepsidhu #DelhiPolice #FarmersProtest #FarmersProtests #istandwithdeepsidhu #IStandWithFarmers #kisanandolan #farmers #FarmLaws #Releasdeepsidhu  https://t.co/ouhgHEL48u,"['deepsidhu', 'delhipolice', 'farmersprotest', 'farmersprotests', 'istandwithdeepsidhu', 'istandwithfarmers', 'kisanandolan', 'farmers', 'farmlaws', 'releasdeepsidhu']",102409502,BritAsiaTV,BritAsia TV,https://twitter.com/BritAsiaTV/status/1359111866266640385,[],319,108,65
3,1359021927508168704,2021-02-09 11:40:51,And you want me to respect this fellow? #andolanjivi #Delusional #isupportfarmers #FarmersProtest #BJPGoonsAttackingFarmers #IStandWithFarmers #fascistbjpgovtDownDown #fascistmodi  https://t.co/4Sskw2paMS,"['andolanjivi', 'delusional', 'isupportfarmers', 'farmersprotest', 'bjpgoonsattackingfarmers', 'istandwithfarmers', 'fascistbjpgovtdowndown', 'fascistmodi']",975654422,MonaAmbegaonkar,Mona Ambegaonkar,https://twitter.com/MonaAmbegaonkar/status/1359021927508168704,[],121,33,11
0,1359099597004525570,2021-02-09 16:49:29,"आज मुरबार पैंठ मैदान, इगलास,अलीगढ़ में काले कृषि कानूनों और किसानों पर सरकार के अत्याचार के खिलाफ राष्ट्रीय लोकदल द्वारा आयोजित #किसान_पंचायत में भारी संख्या में किसान शामिल हुए। #KisanPanchayat #KisanAndolan #FarmersProstest #KisanEktaZindabad #jayantchaudhary  https://t.co/bJGgvYP2cg","['किसान_पंचायत', 'kisanpanchayat', 'kisanandolan', 'farmersprostest', 'kisanektazindabad', 'jayantchaudhary']",1943792382,RLDparty,Rashtriya Lok Dal,https://twitter.com/RLDparty/status/1359099597004525570,[],448,97,4
0,1359185177931440134,2021-02-09 22:29:33,"आपका ह्रदय से धन्यवाद @nitin_gadkari साहब।  जिस तरीके से आप ने प्रधानमंत्री जी को जनता अपनी समस्याओं को लेकर संविधान के दायरे में आंदोलन करना जनता का अधिकार है यह समझाया,  दूसरा कोई भी यह बात इतनी आसानी से नहीं समझा पाता। #किसान_आंदोलन #आन्दोलनजीवी  https://t.co/Qp4thmhHCv","['किसान_आंदोलन', 'आन्दोलनजीवी']",78527118,hemantogale,Hemant Ogale,https://twitter.com/hemantogale/status/1359185177931440134,[],14,9,0
2,1359141522613039112,2021-02-09 19:36:05,"कल सभी साथी नूंह मेवात जिले के मालब गांव पहुंचे, @Aftabnuh की किसान अधिकार यात्रा कल मालब पहुंचेगी। #किसान_आंदोलन  https://t.co/NYYjDkTuge",['किसान_आंदोलन'],2225467292,Aftabnuh,Ch Aftab Ahmed MLA,https://twitter.com/Aftabnuh/status/1359141522613039112,[],180,41,5
3,1359140232101208065,2021-02-09 19:30:57,आज भरतपुर (राज) मे महा किसान पंचायत को सम्बोधित करते हुये सचिन पायलट! #किसान_आंदोलन  https://t.co/fyu21crO9o,['किसान_आंदोलन'],265974620,subhashsojatia,Subhash Kumar Sojatia,https://twitter.com/subhashsojatia/status/1359140232101208065,[],10,1,0
4,1359136484813508610,2021-02-09 19:16:04,ਇੱਕ ਛੋਟੀ ਖ਼ਬਰ ਹੈ। ਭਾਰਤ ਦੀ ਆਰਥਿਕ ਰਾਜਧਾਨੀ ਕਹੇ ਜਾਣ ਵਾਲੇ ਸ਼ਹਿਰ ਮੁੰਬਈ ਦੇ ਏਅਰਪੋਰਟ ਦੇ 23 ਪ੍ਰਤੀਸ਼ਤ ਸ਼ੇਅਰ ਅੱਜ ਅਡਾਨੀ ਜੀ ਨੂੰ ਵੇਚ ਦਿੱਤੇ ਗਏ ਹਨ। 😊 #किसान_आंदोलन #FarmersProtest  https://t.co/yxmyNINKLa,"['किसान_आंदोलन', 'farmersprotest']",75081346,Sandhwan,Kultar Singh Sandhwan,https://twitter.com/Sandhwan/status/1359136484813508610,[],26,10,0
5,1359103118097612807,2021-02-09 17:03:28,नसीरउद्दीन शाह के नाम से #किसान_आंदोलन के समर्थन में कुछ ट्वीट्स वायरल हैं. हमने उनकी पत्नी से बात कर सच्चाई का पता लगाया. यहाँ पढ़ें: #BOOMFactCheck #NaseeruddinShah #FarmersProtest   https://t.co/bTQgqgtzS9,"['किसान_आंदोलन', 'boomfactcheck', 'naseeruddinshah', 'farmersprotest']",1051809513509023744,BoomFactsHindi,BOOM Hindi,https://twitter.com/BoomFactsHindi/status/1359103118097612807,['https://hindi.boomlive.in/fact-check/fake-twitter-account-naseeruddin-shah-tweets-support-farmers-protest-delhi-11887'],2,3,0
6,1359095196684849152,2021-02-09 16:32:00,#किसान_आंदोलन की ये तस्वीर खूब वायरल हुई थी. अब वायरल है इसके साथ किया जा रहा दावा. पढ़ें बूम हिंदी का फ़ैक्ट चेक: #FarmersProtest #DelhiPolice #FactCheck   https://t.co/FI4fB1Q1wj,"['किसान_आंदोलन', 'farmersprotest', 'delhipolice', 'factcheck']",1051809513509023744,BoomFactsHindi,BOOM Hindi,https://twitter.com/BoomFactsHindi/status/1359095196684849152,['https://hindi.boomlive.in/fact-check/nihang-sikh-with-sword-delhi-police-kisan-andolan-injured-old-man-fake-news-11859'],0,1,0
7,1359031205694377987,2021-02-09 12:17:43,"#11फरवरी,  चलो मुंबई-बांद्रा समय 11.30 कलेक्टर आॅफिस #किसान_आंदोलन के समर्थन में एक दिवसीय धरना आंदोलन  #आजाद_समाज_पार्टी_महाराष्ट्र @AzadSamajParty  @AzadSamajParty","['11फरवरी', 'किसान_आंदोलन', 'आजाद_समाज_पार्टी_महाराष्ट्र']",1169937772951392256,NehaShi40515964,Mrs. Neha Shinde,https://twitter.com/NehaShi40515964/status/1359031205694377987,[],41,4,0
8,1358995110961192963,2021-02-09 09:54:18,आंदोलनरत अन्नदाताओं की चिंता जिसे नहीं वो बुद्धूजीवी है..!! #किसान_आंदोलन #आंदोलनजीवी_हूँ_जुमलाजीवी_नहीं,"['किसान_आंदोलन', 'आंदोलनजीवी_हूँ_जुमलाजीवी_नहीं']",704253337575620609,Arunrjd,Arun Kumar Yadav,https://twitter.com/Arunrjd/status/1358995110961192963,[],139,31,4
9,1358962615368617987,2021-02-09 07:45:10,अब तक लोकतंत्र बचा पा रहे हमारे इस देश में इसी लोकतंत्र के #किसान_आंदोलन के दिनों की एक सुबह. #TuesdayMotivation  https://t.co/cYDU3iQ5D0,"['किसान_आंदोलन', 'tuesdaymotivation']",927769840693194752,AnumaVidisha,Wg Cdr Anuma Acharya (Retd),https://twitter.com/AnumaVidisha/status/1358962615368617987,[],82,11,3
1,1359075981038768130,2021-02-09 15:15:38,"भाजपा जब विपक्ष में थी तो कह रही थी कि सरकारों के ख़िलाफ़ आंदोलन करना जनता का संवैधानिक अधिकार है,  और आज क्या कर रही है भाजपा?? ज्ञात हो कि वर्तमान में दोनों महानुभाव @nitin_gadkari और @rsprasad केंद्र की सरकार में कैबिनेट मंत्री हैं। #किसान  #नहीं_चाहिए_भाजपा  https://t.co/JVv9huHI3A","['किसान', 'नहीं_चाहिए_भाजपा']",2601729624,manojdhopchandi,Manoj Rai Dhoopchandi,https://twitter.com/manojdhopchandi/status/1359075981038768130,[],47,25,2
2,1359018685952712706,2021-02-09 11:27:58,"किसान हमारे अन्नदाता हैं,उन्होंने देशवासियों को भोजन और अनाज के मामले में आत्मनिर्भर भी बनाया।उन्हें परजीवी व आंदोलन जीवी कहा जा रहा है।उन्हें सरकार के लोग इस प्रकार की संज्ञा दें रहे,क्या ये उचित है? #किसान #FarmersProtest ⁦⁦@Bhartiy_Mahi⁩ ⁦@MurariLalBhart2 @APVNews_  https://t.co/lSeCny3NYM","['किसान', 'farmersprotest']",2580563778,SudhinBhadoria,Sudhindra Bhadoria,https://twitter.com/SudhinBhadoria/status/1359018685952712706,[],390,103,7
3,1359003756994564096,2021-02-09 10:28:39,#किसान आंदोलन को लेकर प्रधानमंत्री की नीयत में खोट : अभय सिंह चौटाला  @AbhaySChautala  #inldwithfarmers  #FarmersProstest  https://t.co/7vt7ldJq24,"['किसान', 'inldwithfarmers', 'farmersprostest']",2534367415,OfficialINLD,Indian National Lokdal - INLD,https://twitter.com/OfficialINLD/status/1359003756994564096,[],100,17,2
0,1359029034978398209,2021-02-09 12:09:06,தேதியை குறியுங்கள்.. பேச்சுவார்த்தை நடத்த தயார்.. பிரதமரின் அழைப்பிற்கு விவசாயிகள் சங்கங்கள் பதில்  https://t.co/33YcywJwl3 #farmersprotest #farmbill #modi,"['farmersprotest', 'farmbill', 'modi']",18185798,thatsTamil,Oneindia Tamil,https://twitter.com/thatsTamil/status/1359029034978398209,['https://tamil.oneindia.com/news/delhi/fix-a-date-we-are-ready-for-talks-says-farmers-after-pm-modi-s-invite-411481.html'],12,2,0
1,1358986701931040771,2021-02-09 09:20:53,ಸರ್ಕಾರದ ಉತ್ತಮ ಪ್ರಯತ್ನಗಳನ್ನು ಮೆಚ್ಚಿಕೊಳ್ತಾರೆ: ಗೌಡರಿಗೆ ಮೋದಿ ಮೆಚ್ಚುಗೆ! #NarendraModi #HDDevegowda #FarmBill #FarmersProtest @H_D_Devegowda   https://t.co/VeuTYFbvIF,"['narendramodi', 'hddevegowda', 'farmbill', 'farmersprotest']",291585081,AsianetNewsSN,Asianet Suvarna News,https://twitter.com/AsianetNewsSN/status/1358986701931040771,['http://kannada.asianetnews.com/india-news/modi-lauds-deve-gowda-for-his-remarks-on-farmers-agitation-pod-qo8o24'],5,1,0
0,1359287078597521408,2021-02-10 05:14:28,Cong MPs to move bill in LS against farm laws  https://t.co/V7OJPyJ69n,[],1017101762,TOIChandigarh,TOIChandigarh,https://twitter.com/TOIChandigarh/status/1359287078597521408,['http://toi.in/guzooa86'],0,1,0
