,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
3,1427899710849773579,2021-08-18 13:16:34,"सत्ता पाने के लिए, मोदीजी को बदनाम करने के लिए कांग्रेसी किसानों के वेष में कर रहे आंदोलन, खालिस्तानियों से भी ली जा रही है मदद #FarmersProtest #KisanAndolan #CongressBetrayedBharat #SinghuBorder #TikriBorder #ShameonCaptainAmrinder  https://t.co/rvDMcO9w9f","['farmersprotest', 'kisanandolan', 'congressbetrayedbharat', 'singhuborder', 'tikriborder', 'shameoncaptainamrinder']",195445588,raviranabjp,Ravi Rai Rana,https://twitter.com/raviranabjp/status/1427899710849773579,[],18,6,1
4,1427886882193428487,2021-08-18 12:25:36,"Formation of New Village Units of Jai Kisan Andolan, Uttar Dinajpur District 22nd to 23rd August 2021  @_JaiKisan  https://t.co/2vEi3S3WYe",[],886647512,aviksahaindia,Avik Saha,https://twitter.com/aviksahaindia/status/1427886882193428487,[],9,7,1
0,1428100334740770820,2021-08-19 02:33:47,"Hoosier farmers are the backbone of our state &amp; nation, &amp; they deserve a seat at the table as we plan the next farm bill. It was an honor to have this productive conversation w/ key stakeholders across the Ag industry, &amp; I appreciate their,@RepGregPence &amp; @RepSpartz participation  https://t.co/CzI0yCr7ld",[],1086316494450032640,RepJimBaird,Congressman Jim Baird,https://twitter.com/RepJimBaird/status/1428100334740770820,[],14,4,10
1,1428091907033403395,2021-08-19 02:00:17,"Included in the sweeping $1 trillion infrastructure bill approved by the Senate is funding for Western water projects that farmers, water providers and environmentalists say are badly needed across the parched region.  https://t.co/HkPJeOZMAG",[],41430287,FOX55FortWayne,WFFT FOX 55 Fort Wayne,https://twitter.com/FOX55FortWayne/status/1428091907033403395,['https://www.wfft.com/content/news/Western-water-projects-in-infrastructure-deal-explained-575114161.html'],0,0,0
2,1428025689278668807,2021-08-18 21:37:10,"ICYMI: The Growing Climate Solutions Act (S.1251) a bill recently passed in the Senate, asks the Agriculture Department to create a certification program to help farmers, ranchers and foresters naviagte a growing array of private-sector programs  https://t.co/GdNIeILqV3  https://t.co/4qKM5NFtcw",[],40391925,IndyPrize,Indianapolis Prize,https://twitter.com/IndyPrize/status/1428025689278668807,['https://politi.co/3zoIcUf'],3,2,0
3,1428024092725153800,2021-08-18 21:30:49,Will farmers protest hamper BJP's prospects in Uttar Pradesh? ASIANET NEWS NETWORK COMMISSIONED SURVEY conducted by JAN KI BAAT in Uttar Pradesh in the last week of July reveals that 55% have no knowledge about the FARM BILLS. #WillYogiReturn  @pradip103  @IndiaNews_itv  https://t.co/11nCl0vI6L,['willyogireturn'],4456498874,jankibaat1,Jan Ki Baat,https://twitter.com/jankibaat1/status/1428024092725153800,[],100,29,4
4,1428005399509159946,2021-08-18 20:16:32,#UP22WITHASIANETNEWS #MoodOfUP Voters Survey: #FarmerBill अच्छा या खराब- #UttarPradesh वालों का SHOCKING जवाब #UPElection2022 #AsianetNews @myogiadityanath @BJP4UP @INCUttarPradesh @yadavakhilesh @Mayawati @priyankagandhi @samajwadiparty @narendramodi    https://t.co/y4yFaGSlJ3,"['up22withasianetnews', 'moodofup', 'farmerbill', 'uttarpradesh', 'upelection2022', 'asianetnews']",1149193552431210496,AsianetNewsHN,Asianetnews Hindi,https://twitter.com/AsianetNewsHN/status/1428005399509159946,['https://hindi.asianetnews.com/uttar-pradesh/up-election-2022-asianet-news-mood-of-voters-survey-know-peoples-opinion-on-farm-bills-qy19rj'],1,2,0
5,1427999524170182656,2021-08-18 19:53:12,"Thank you to @cathymcmorris for becoming the latest cosponsor of the PRIME Act, HR 3835.   This bipartisan bill will empower American farmers and American-owned processors to provide wholesome beef, pork, and lamb to local consumers.",[],975200486,RepThomasMassie,Thomas Massie,https://twitter.com/RepThomasMassie/status/1427999524170182656,[],324,47,18
6,1427949129745977347,2021-08-18 16:32:57,NEW: @KalenaBruce has announced her candidacy for Congress in the 4th congressional district. Bruce is a cattle farmer who bills herself as a conservative outsider in the race. #MO04 #moleg  https://t.co/nac8ymbG6X,"['mo04', 'moleg']",24972610,K_Schallhorn,Kaitlyn Schallhorn,https://twitter.com/K_Schallhorn/status/1427949129745977347,[],6,7,2
8,1427790641459834883,2021-08-18 06:03:10,"ICYMI: “Bill C-206 would have provided cost relief for farmers and ranchers who are already struggling,” said APAS vice-president Ian Boxall.  https://t.co/Q31KyeRhna",[],75155945,GlobalSaskatoon,Global Saskatoon,https://twitter.com/GlobalSaskatoon/status/1427790641459834883,['https://trib.al/LOATVlb'],0,0,0
0,1427827287177629706,2021-08-18 08:28:47,"if Farmers of our country are not in good conditions; it means our economy, our country, everything is in the wrong state,Farmers bring good days for us ,When the food generator and producers are suffering then it will affect the entire country #NoFarmers_NoFuture #FarmerProtest  https://t.co/ksjbMgXaaU","['nofarmers_nofuture', 'farmerprotest']",2281874448,SevadalPB,Punjab Pradesh Congress Sevadal,https://twitter.com/SevadalPB/status/1427827287177629706,[],26,13,2
